't             ','x             ','y             ','z             ',magnitude
4.0611051843E13,2.749197,2.774932,-2.080033,4.42548
4.0611071791E13,3.098694,2.567604,-1.611881,4.33505
4.061109182E13,3.420825,2.406366,-1.072559,4.317757
4.061111259E13,3.687768,2.210413,-0.524866,4.331402
4.0611134438E13,3.870545,1.913513,-0.029357,4.317814
4.0611151843E13,3.944281,1.480872,0.366176,4.228998
4.0611171806E13,3.893785,0.917977,0.634109,4.050474
4.0611191806E13,3.718498,0.26881,0.769844,3.806855
4.0611211773E13,3.434985,-0.395478,0.789674,3.546704
4.0611233118E13,3.075097,-0.992699,0.725255,3.311747
4.0611252373E13,2.681192,-1.448641,0.615333,3.109017
4.0611271808E13,2.298874,-1.714185,0.497645,2.910481
4.0611291816E13,1.968724,-1.776685,0.401329,2.682079
4.0611311821E13,1.718003,-1.661829,0.34144,2.414496
4.061133447E13,1.556715,-1.427196,0.317005,2.13559
4.0611351823E13,1.477273,-1.14866,0.313971,1.897455
4.061137181E13,1.456248,-0.902474,0.311137,1.741242
4.0611391813E13,1.459867,-0.748874,0.286458,1.665558
4.061141183E13,1.451862,-0.719087,0.223849,1.635573
4.0611434445E13,1.401589,-0.809857,0.118094,1.623042
4.0611451841E13,1.290134,-0.9859,-0.023364,1.623882
4.0610971805E13,1.467645,5.0506,-2.512124,5.828663
4.0610991815E13,1.741579,4.261319,-2.631005,5.302275
4.0611012386E13,2.055103,3.596736,-2.609332,4.895771
4.061103393E13,2.395488,3.102467,-2.423644,4.608439
4.0611051843E13,2.749197,2.774932,-2.080033,4.42548
4.0611071791E13,3.098694,2.567604,-1.611881,4.33505
4.061109182E13,3.420825,2.406366,-1.072559,4.317757
4.061111259E13,3.687768,2.210413,-0.524866,4.331402
4.0611134438E13,3.870545,1.913513,-0.029357,4.317814
4.0611151843E13,3.944281,1.480872,0.366176,4.228998
4.0611171806E13,3.893785,0.917977,0.634109,4.050474
4.0611191806E13,3.718498,0.26881,0.769844,3.806855
4.0611211773E13,3.434985,-0.395478,0.789674,3.546704
4.0611233118E13,3.075097,-0.992699,0.725255,3.311747
4.0611252373E13,2.681192,-1.448641,0.615333,3.109017
4.0611271808E13,2.298874,-1.714185,0.497645,2.910481
4.0611291816E13,1.968724,-1.776685,0.401329,2.682079
4.0611311821E13,1.718003,-1.661829,0.34144,2.414496
4.061133447E13,1.556715,-1.427196,0.317005,2.13559
4.0611351823E13,1.477273,-1.14866,0.313971,1.897455
4.061137181E13,1.456248,-0.902474,0.311137,1.741242
4.0611391813E13,1.459867,-0.748874,0.286458,1.665558
4.061141183E13,1.451862,-0.719087,0.223849,1.635573
4.0611434445E13,1.401589,-0.809857,0.118094,1.623042
4.0611451841E13,1.290134,-0.9859,-0.023364,1.623882
4.0611471803E13,1.113456,-1.189477,-0.182838,1.639533
4.0611491816E13,0.881802,-1.355031,-0.335892,1.651213
4.0611511831E13,0.616072,-1.425113,-0.45653,1.618305
4.0611533895E13,0.341818,-1.36369,-0.523366,1.500134
4.061155234E13,0.082502,-1.163945,-0.525009,1.279535
4.061157227E13,-0.146345,-0.848982,-0.46304,0.978055
4.0611591798E13,-0.340541,-0.465713,-0.351774,0.675723
4.061161182E13,-0.507522,-0.07352,-0.214986,0.556061
4.0611634391E13,-0.663286,0.269643,-0.080668,0.720529
4.0611651835E13,-0.827154,0.520107,0.025111,0.977408
4.0611671793E13,-1.015688,0.657355,0.083863,1.212753
4.0611691813E13,-1.23731,0.6871,0.088565,1.418057
4.0611711828E13,-1.488751,0.638143,0.044968,1.620379
4.061173444E13,-1.754338,0.553961,-0.030099,1.839967
4.0611751825E13,-2.00854,0.481146,-0.11285,2.068446
4.0611771805E13,-2.221339,0.457748,-0.178332,2.275013
4.0611791811E13,-2.364614,0.504351,-0.206283,2.426586
4.0611811833E13,-2.418339,0.619496,-0.185958,2.503341
4.0611832471E13,-2.375187,0.780757,-0.118822,2.503041
4.0611851845E13,-2.242346,0.951084,-0.018186,2.435776
4.0611871813E13,-2.039831,1.088584,0.09367,2.314022
4.0611891848E13,-1.795872,1.156983,0.190322,2.144758
4.0611911853E13,-1.541832,1.134023,0.247368,1.929882
4.0611932495E13,-1.305935,1.016816,0.247737,1.673545
4.0611951803E13,-1.107819,0.822593,0.185614,1.392255
