't             ','x             ','y             ','z             ',magnitude
2.7491847304E13,-1.908517,5.178679,-1.345343,5.680766
2.7491867332E13,-1.606098,4.194984,-1.033485,4.609288
2.7491887332E13,-1.330054,3.46213,-0.673629,3.769505
2.7491907331E13,-1.112897,3.027438,-0.268021,3.236627
2.7491927311E13,-0.972466,2.879088,0.161434,3.043172
2.7491947304E13,-0.909117,2.952543,0.576925,3.142745
2.7491967331E13,-0.906289,3.146691,0.932547,3.4048
2.7491987482E13,-0.934333,3.346014,1.184244,3.670317
2.7492007334E13,-0.957077,3.444153,1.299667,3.803593
2.7492027309E13,-0.939552,3.364514,1.265614,3.715439
2.7492047472E13,-0.85553,3.074032,1.091385,3.372347
2.7492067306E13,-0.693353,2.587651,0.807369,2.797949
2.7492087482E13,-0.458903,1.963082,0.4593,2.067665
2.7492107334E13,-0.175115,1.287222,0.099496,1.302883
2.7492127316E13,0.121948,0.657317,-0.222918,0.70472
2.7492147302E13,0.389805,0.160985,-0.470753,0.632038
2.7492167342E13,0.587681,-0.141043,-0.624542,0.869089
2.7492187477E13,0.684496,-0.226015,-0.684336,0.993948
2.7492207329E13,0.665211,-0.112112,-0.667325,0.948892
2.7492227314E13,0.534165,0.146879,-0.60206,0.818158
2.7492247299E13,0.314634,0.473775,-0.520854,0.771198
2.7492267329E13,0.044747,0.78435,-0.452235,0.90649
2.7492287471E13,-0.22952,1.004316,-0.415054,1.110676
2.7492307324E13,-0.462774,1.083584,-0.415468,1.249371
2.7492327312E13,-0.618404,1.004888,-0.447332,1.261875
2.7492347299E13,-0.675045,0.785262,-0.49549,1.147969
2.7492367332E13,-0.630026,0.470385,-0.540899,0.954341
2.7492387467E13,-0.499122,0.123146,-0.566148,0.76473
2.7492407331E13,-0.312623,-0.190566,-0.560063,0.669119
2.7492427312E13,-0.108749,-0.41629,-0.520128,0.675024
2.7492447296E13,0.074306,-0.522149,-0.452332,0.694814
2.7492467329E13,0.206135,-0.504845,-0.36879,0.658305
2.7492487471E13,0.269968,-0.389166,-0.283868,0.55219
2.7492507312E13,0.265374,-0.221374,-0.210187,0.404485
2.7492527367E13,0.20747,-0.057965,-0.155609,0.26574
2.7492547302E13,0.122762,0.047691,-0.121888,0.179449
2.7492567336E13,0.042617,0.057942,-0.105536,0.127716
2.7492587472E13,-0.004141,-0.040081,-0.100297,0.108088
2.7492607332E13,0.002081,-0.230781,-0.100148,0.251582
2.7492627311E13,0.067224,-0.472912,-0.102016,0.488438
2.7492647296E13,0.18233,-0.708168,-0.10696,0.739045
2.7492667314E13,0.32579,-0.873769,-0.119305,0.940131
2.7492687467E13,0.468443,-0.916576,-0.143822,1.039344
2.7492707326E13,0.580395,-0.805713,-0.181697,1.009478
2.7492227314E13,0.534165,0.146879,-0.60206,0.818158
2.7492247299E13,0.314634,0.473775,-0.520854,0.771198
2.7492267329E13,0.044747,0.78435,-0.452235,0.90649
2.7492287471E13,-0.22952,1.004316,-0.415054,1.110676
2.7492307324E13,-0.462774,1.083584,-0.415468,1.249371
2.7492327312E13,-0.618404,1.004888,-0.447332,1.261875
2.7492347299E13,-0.675045,0.785262,-0.49549,1.147969
2.7492367332E13,-0.630026,0.470385,-0.540899,0.954341
2.7492387467E13,-0.499122,0.123146,-0.566148,0.76473
2.7492407331E13,-0.312623,-0.190566,-0.560063,0.669119
2.7492427312E13,-0.108749,-0.41629,-0.520128,0.675024
2.7492447296E13,0.074306,-0.522149,-0.452332,0.694814
2.7492467329E13,0.206135,-0.504845,-0.36879,0.658305
2.7492487471E13,0.269968,-0.389166,-0.283868,0.55219
2.7492507312E13,0.265374,-0.221374,-0.210187,0.404485
2.7492527367E13,0.20747,-0.057965,-0.155609,0.26574
2.7492547302E13,0.122762,0.047691,-0.121888,0.179449
2.7492567336E13,0.042617,0.057942,-0.105536,0.127716
2.7492587472E13,-0.004141,-0.040081,-0.100297,0.108088
2.7492607332E13,0.002081,-0.230781,-0.100148,0.251582
2.7492627311E13,0.067224,-0.472912,-0.102016,0.488438
2.7492647296E13,0.18233,-0.708168,-0.10696,0.739045
2.7492667314E13,0.32579,-0.873769,-0.119305,0.940131
2.7492687467E13,0.468443,-0.916576,-0.143822,1.039344
2.7492707326E13,0.580395,-0.805713,-0.181697,1.009478
2.7492727311E13,0.638011,-0.541068,-0.226605,0.866697
2.7492747304E13,0.629465,-0.155715,-0.26238,0.699512
2.7492767332E13,0.557395,0.288479,-0.26353,0.680704
2.7492787501E13,0.438297,0.71142,-0.199105,0.858991
2.7492807426E13,0.298651,1.029509,-0.039551,1.072682
2.7492827331E13,0.168648,1.171778,0.234648,1.206883
2.7492847326E13,0.07488,1.094222,0.624606,1.262165
2.7492867332E13,0.033823,0.789379,1.10725,1.360245
2.7492887509E13,0.047587,0.289085,1.634061,1.660118
2.7492907466E13,0.102962,-0.34038,2.135509,2.164916
2.7492927316E13,0.174013,-1.009901,2.531192,2.730771
2.7492947304E13,0.227686,-1.623841,2.744037,3.196629
2.7492967361E13,0.231137,-2.097907,2.715989,3.439656
2.7492987506E13,0.159318,-2.374966,2.421839,3.395754
2.7493007499E13,0.000908,-2.435719,1.878005,3.075652
2.7493027319E13,-0.238622,-2.301921,1.143631,2.581409
2.7493047481E13,-0.53757,-2.031462,0.313066,2.124578
2.7493067309E13,-0.862177,-1.706087,-0.499557,1.975763
2.7493087472E13,-1.173376,-1.414132,-1.180999,2.18434
2.7493107452E13,-1.43466,-1.231834,-1.640996,2.503704
2.7493127406E13,-1.619314,-1.207023,-1.831123,2.726186
2.7493147306E13,-1.715315,-1.3487,-1.756308,2.801056
2.7493167341E13,-1.72676,-1.624983,-1.476046,2.793024
2.7493187444E13,-1.671594,-1.969905,-1.094439,2.805807
2.7493207447E13,-1.576221,-2.298045,-0.740486,2.883367
2.7492727311E13,0.638011,-0.541068,-0.226605,0.866697
2.7492747304E13,0.629465,-0.155715,-0.26238,0.699512
2.7492767332E13,0.557395,0.288479,-0.26353,0.680704
2.7492787501E13,0.438297,0.71142,-0.199105,0.858991
2.7492807426E13,0.298651,1.029509,-0.039551,1.072682
2.7492827331E13,0.168648,1.171778,0.234648,1.206883
2.7492847326E13,0.07488,1.094222,0.624606,1.262165
2.7492867332E13,0.033823,0.789379,1.10725,1.360245
2.7492887509E13,0.047587,0.289085,1.634061,1.660118
2.7492907466E13,0.102962,-0.34038,2.135509,2.164916
2.7492927316E13,0.174013,-1.009901,2.531192,2.730771
2.7492947304E13,0.227686,-1.623841,2.744037,3.196629
2.7492967361E13,0.231137,-2.097907,2.715989,3.439656
2.7492987506E13,0.159318,-2.374966,2.421839,3.395754
2.7493007499E13,0.000908,-2.435719,1.878005,3.075652
2.7493027319E13,-0.238622,-2.301921,1.143631,2.581409
2.7493047481E13,-0.53757,-2.031462,0.313066,2.124578
2.7493067309E13,-0.862177,-1.706087,-0.499557,1.975763
2.7493087472E13,-1.173376,-1.414132,-1.180999,2.18434
2.7493107452E13,-1.43466,-1.231834,-1.640996,2.503704
2.7493127406E13,-1.619314,-1.207023,-1.831123,2.726186
2.7493147306E13,-1.715315,-1.3487,-1.756308,2.801056
2.7493167341E13,-1.72676,-1.624983,-1.476046,2.793024
2.7493187444E13,-1.671594,-1.969905,-1.094439,2.805807
2.7493207447E13,-1.576221,-2.298045,-0.740486,2.883367
2.7493227514E13,-1.468168,-2.523984,-0.542117,2.969832
2.7493247304E13,-1.368652,-2.582614,-0.598951,2.983596
2.7493267331E13,-1.286743,-2.445872,-0.959412,2.925487
2.7493287371E13,-1.216656,-2.132166,-1.607042,2.934104
2.7493307367E13,-1.13903,-1.706086,-2.459088,3.202379
2.7493327782E13,-1.025879,-1.268011,-3.378315,3.751438
2.7493347299E13,-0.848281,-0.93525,-4.19609,4.381945
2.7493367331E13,-0.585103,-0.818154,-4.74269,4.848178
2.7493387471E13,-0.230665,-0.995959,-4.879073,4.985027
2.7493407454E13,0.200393,-1.497347,-4.524118,4.76968
2.7493427952E13,0.672446,-2.289772,-3.672002,4.379365
2.7493447302E13,1.13284,-3.280192,-2.396296,4.217253
2.7493467331E13,1.51991,-4.327597,-0.839944,4.663017
2.7493487464E13,1.773656,-5.265154,0.80712,5.614191
2.7493507447E13,1.847,-5.928116,2.338391,6.634911
2.7493528121E13,1.715445,-6.182176,3.56374,7.339093
2.7493547299E13,1.383063,-5.946984,4.338917,7.490373
2.7493567331E13,0.883696,-5.210325,4.586419,6.997402
2.7493587469E13,0.276822,-4.030274,4.304504,5.903261
2.7493607327E13,-0.361045,-2.525118,3.563326,4.382222
2.7493628282E13,-0.948041,-0.852997,2.489601,2.79723
2.7493647299E13,-1.409512,0.814747,1.243324,2.04851
2.7493667332E13,-1.689241,2.321167,-0.008862,2.870789
2.7493687466E13,-1.757362,3.547191,-1.118782,4.113703
2.7493707329E13,-1.613807,4.42674,-1.976172,5.10937
2.7493227514E13,-1.468168,-2.523984,-0.542117,2.969832
2.7493247304E13,-1.368652,-2.582614,-0.598951,2.983596
2.7493267331E13,-1.286743,-2.445872,-0.959412,2.925487
2.7493287371E13,-1.216656,-2.132166,-1.607042,2.934104
2.7493307367E13,-1.13903,-1.706086,-2.459088,3.202379
2.7493327782E13,-1.025879,-1.268011,-3.378315,3.751438
2.7493347299E13,-0.848281,-0.93525,-4.19609,4.381945
2.7493367331E13,-0.585103,-0.818154,-4.74269,4.848178
2.7493387471E13,-0.230665,-0.995959,-4.879073,4.985027
2.7493407454E13,0.200393,-1.497347,-4.524118,4.76968
2.7493427952E13,0.672446,-2.289772,-3.672002,4.379365
2.7493447302E13,1.13284,-3.280192,-2.396296,4.217253
2.7493467331E13,1.51991,-4.327597,-0.839944,4.663017
2.7493487464E13,1.773656,-5.265154,0.80712,5.614191
2.7493507447E13,1.847,-5.928116,2.338391,6.634911
2.7493528121E13,1.715445,-6.182176,3.56374,7.339093
2.7493547299E13,1.383063,-5.946984,4.338917,7.490373
2.7493567331E13,0.883696,-5.210325,4.586419,6.997402
2.7493587469E13,0.276822,-4.030274,4.304504,5.903261
2.7493607327E13,-0.361045,-2.525118,3.563326,4.382222
2.7493628282E13,-0.948041,-0.852997,2.489601,2.79723
2.7493647299E13,-1.409512,0.814747,1.243324,2.04851
2.7493667332E13,-1.689241,2.321167,-0.008862,2.870789
2.7493687466E13,-1.757362,3.547191,-1.118782,4.113703
2.7493707329E13,-1.613807,4.42674,-1.976172,5.10937
2.7493727259E13,-1.286809,4.951104,-2.519815,5.702524
2.7493747301E13,-0.827017,5.162486,-2.739504,5.902551
2.7493767332E13,-0.298523,5.138788,-2.669788,5.798623
2.7493787467E13,0.23144,4.973266,-2.377829,5.517337
2.7493807327E13,0.702306,4.753718,-1.948342,5.185278
2.7493827332E13,1.067957,4.545512,-1.468732,4.894833
2.7493847297E13,1.301448,4.381656,-1.016794,4.682579
2.7493867331E13,1.396387,4.26158,-0.652437,4.531736
2.7493887627E13,1.365225,4.157897,-0.413651,4.395799
2.7493907331E13,1.235268,4.028998,-0.31616,4.225952
2.7493927329E13,1.043471,3.833942,-0.355566,3.989282
2.7493947302E13,0.831026,3.545853,-0.510707,3.677567
2.7493967329E13,0.638538,3.16065,-0.747255,3.309959
2.7493987462E13,0.50226,2.69919,-1.021152,2.929274
2.7494007334E13,0.451377,2.20259,-1.282107,2.588232
2.7494027329E13,0.506212,1.722154,-1.477551,2.324913
2.7494047484E13,0.676977,1.306713,-1.557493,2.142798
2.7494067314E13,0.962754,0.990528,-1.480561,2.024871
2.7494087469E13,1.350777,0.784949,-1.220646,1.982605
2.7494107334E13,1.815958,0.675714,-0.773147,2.086157
2.7494127316E13,2.321261,0.626549,-0.15937,2.409609
2.7494147286E13,2.819391,0.588072,0.572613,2.93644
2.7494167334E13,3.256092,0.509783,1.351589,3.562135
2.7494187472E13,3.575222,0.352135,2.091743,4.157114
2.7494207329E13,3.725331,0.095799,2.705184,4.60492
2.7493727259E13,-1.286809,4.951104,-2.519815,5.702524
2.7493747301E13,-0.827017,5.162486,-2.739504,5.902551
2.7493767332E13,-0.298523,5.138788,-2.669788,5.798623
2.7493787467E13,0.23144,4.973266,-2.377829,5.517337
2.7493807327E13,0.702306,4.753718,-1.948342,5.185278
2.7493827332E13,1.067957,4.545512,-1.468732,4.894833
2.7493847297E13,1.301448,4.381656,-1.016794,4.682579
2.7493867331E13,1.396387,4.26158,-0.652437,4.531736
2.7493887627E13,1.365225,4.157897,-0.413651,4.395799
2.7493907331E13,1.235268,4.028998,-0.31616,4.225952
2.7493927329E13,1.043471,3.833942,-0.355566,3.989282
2.7493947302E13,0.831026,3.545853,-0.510707,3.677567
2.7493967329E13,0.638538,3.16065,-0.747255,3.309959
2.7493987462E13,0.50226,2.69919,-1.021152,2.929274
2.7494007334E13,0.451377,2.20259,-1.282107,2.588232
2.7494027329E13,0.506212,1.722154,-1.477551,2.324913
2.7494047484E13,0.676977,1.306713,-1.557493,2.142798
2.7494067314E13,0.962754,0.990528,-1.480561,2.024871
2.7494087469E13,1.350777,0.784949,-1.220646,1.982605
2.7494107334E13,1.815958,0.675714,-0.773147,2.086157
2.7494127316E13,2.321261,0.626549,-0.15937,2.409609
2.7494147286E13,2.819391,0.588072,0.572613,2.93644
2.7494167334E13,3.256092,0.509783,1.351589,3.562135
2.7494187472E13,3.575222,0.352135,2.091743,4.157114
2.7494207329E13,3.725331,0.095799,2.705184,4.60492
2.7494227329E13,3.667028,-0.254101,3.116453,4.819122
2.7494247306E13,3.379917,-0.669556,3.276392,4.75467
2.7494267334E13,2.867867,-1.106485,3.172306,4.417295
2.7494287471E13,2.161447,-1.514944,2.831815,3.871187
2.7494307332E13,1.316717,-1.850111,2.318944,3.245637
2.7494327334E13,0.409998,-2.081253,1.722555,2.732565
2.7494347492E13,-0.470804,-2.196571,1.139121,2.518765
2.7494367332E13,-1.237314,-2.202936,0.653079,2.609672
2.7494387467E13,-1.81253,-2.120901,0.31878,2.808043
2.7494407306E13,-2.14155,-1.976708,0.148196,2.918145
2.7494427329E13,-2.199334,-1.793714,0.107456,2.840075
2.7494447497E13,-1.9943,-1.585929,0.123595,2.551016
2.7494467331E13,-1.567022,-1.355677,0.100421,2.074488
2.7494487476E13,-0.984123,-1.096146,-0.05927,1.474295
2.7494507299E13,-0.328598,-0.798222,-0.429649,0.964227
2.7494527342E13,0.312041,-0.45969,-1.041179,1.180143
2.7494547497E13,0.857893,-0.09397,-1.868204,2.057911
2.7494567327E13,1.247153,0.264705,-2.828018,3.10212
2.7494587469E13,1.443407,0.56189,-3.792146,4.096281
2.7494607301E13,1.438703,0.730292,-4.608276,4.882561
2.7494627332E13,1.252443,0.703015,-5.12873,5.326041
2.7494647494E13,0.926389,0.430279,-5.239735,5.338367
2.7494667331E13,0.516808,-0.104132,-4.885795,4.914156
2.7494687357E13,0.085322,-0.87119,-4.083641,4.176407
2.7494707299E13,-0.309731,-1.792808,-2.922582,3.442612
2.7494227329E13,3.667028,-0.254101,3.116453,4.819122
2.7494247306E13,3.379917,-0.669556,3.276392,4.75467
2.7494267334E13,2.867867,-1.106485,3.172306,4.417295
2.7494287471E13,2.161447,-1.514944,2.831815,3.871187
2.7494307332E13,1.316717,-1.850111,2.318944,3.245637
2.7494327334E13,0.409998,-2.081253,1.722555,2.732565
2.7494347492E13,-0.470804,-2.196571,1.139121,2.518765
2.7494367332E13,-1.237314,-2.202936,0.653079,2.609672
2.7494387467E13,-1.81253,-2.120901,0.31878,2.808043
2.7494407306E13,-2.14155,-1.976708,0.148196,2.918145
2.7494427329E13,-2.199334,-1.793714,0.107456,2.840075
2.7494447497E13,-1.9943,-1.585929,0.123595,2.551016
2.7494467331E13,-1.567022,-1.355677,0.100421,2.074488
2.7494487476E13,-0.984123,-1.096146,-0.05927,1.474295
2.7494507299E13,-0.328598,-0.798222,-0.429649,0.964227
2.7494527342E13,0.312041,-0.45969,-1.041179,1.180143
2.7494547497E13,0.857893,-0.09397,-1.868204,2.057911
2.7494567327E13,1.247153,0.264705,-2.828018,3.10212
2.7494587469E13,1.443407,0.56189,-3.792146,4.096281
2.7494607301E13,1.438703,0.730292,-4.608276,4.882561
2.7494627332E13,1.252443,0.703015,-5.12873,5.326041
2.7494647494E13,0.926389,0.430279,-5.239735,5.338367
2.7494667331E13,0.516808,-0.104132,-4.885795,4.914156
2.7494687357E13,0.085322,-0.87119,-4.083641,4.176407
2.7494707299E13,-0.309731,-1.792808,-2.922582,3.442612
2.7494727329E13,-0.621108,-2.74826,-1.551227,3.216366
2.7494747487E13,-0.817611,-3.590651,-0.152494,3.685718
2.7494767314E13,-0.886474,-4.171046,1.088078,4.400838
2.7494787467E13,-0.832928,-4.365886,2.014803,4.879975
2.7494807301E13,-0.677327,-4.102219,2.528445,4.86621
2.7494827331E13,-0.450695,-3.375569,2.601892,4.285724
2.7494847491E13,-0.189421,-2.255925,2.282055,3.214475
2.7494867331E13,0.070435,-0.87985,1.678131,1.896107
2.7494887341E13,0.298012,0.570374,0.938318,1.137795
2.7494907306E13,0.471457,1.897389,0.220199,1.967446
2.7494927329E13,0.580369,2.923107,-0.339155,2.999401
2.7494947496E13,0.62673,3.520512,-0.647496,3.634013
2.7494967327E13,0.624388,3.63677,-0.671577,3.750596
2.7494987467E13,0.596861,3.302135,-0.43881,3.384212
2.7495007304E13,0.573975,2.623531,-0.027045,2.685721
2.7495027327E13,0.587515,1.763784,0.454979,1.913926
2.7495047504E13,0.666342,0.910364,0.892114,1.438277
2.7495067496E13,0.831739,0.239829,1.186741,1.468898
2.7495087414E13,1.093464,-0.115002,1.277351,1.685383
2.7495107299E13,1.44725,-0.088927,1.148138,1.849503
2.7495127371E13,1.874362,0.30568,0.82837,2.071924
2.7495147491E13,2.343031,0.983906,0.382742,2.569895
2.7495167327E13,2.812191,1.807762,-0.10502,3.344765
2.7495187471E13,3.236782,2.6152,-0.550858,4.197556
2.7495207307E13,3.574212,3.252994,-0.887311,4.913683
2.7494727329E13,-0.621108,-2.74826,-1.551227,3.216366
2.7494747487E13,-0.817611,-3.590651,-0.152494,3.685718
2.7494767314E13,-0.886474,-4.171046,1.088078,4.400838
2.7494787467E13,-0.832928,-4.365886,2.014803,4.879975
2.7494807301E13,-0.677327,-4.102219,2.528445,4.86621
2.7494827331E13,-0.450695,-3.375569,2.601892,4.285724
2.7494847491E13,-0.189421,-2.255925,2.282055,3.214475
2.7494867331E13,0.070435,-0.87985,1.678131,1.896107
2.7494887341E13,0.298012,0.570374,0.938318,1.137795
2.7494907306E13,0.471457,1.897389,0.220199,1.967446
2.7494927329E13,0.580369,2.923107,-0.339155,2.999401
2.7494947496E13,0.62673,3.520512,-0.647496,3.634013
2.7494967327E13,0.624388,3.63677,-0.671577,3.750596
2.7494987467E13,0.596861,3.302135,-0.43881,3.384212
2.7495007304E13,0.573975,2.623531,-0.027045,2.685721
2.7495027327E13,0.587515,1.763784,0.454979,1.913926
2.7495047504E13,0.666342,0.910364,0.892114,1.438277
2.7495067496E13,0.831739,0.239829,1.186741,1.468898
2.7495087414E13,1.093464,-0.115002,1.277351,1.685383
2.7495107299E13,1.44725,-0.088927,1.148138,1.849503
2.7495127371E13,1.874362,0.30568,0.82837,2.071924
2.7495147491E13,2.343031,0.983906,0.382742,2.569895
2.7495167327E13,2.812191,1.807762,-0.10502,3.344765
2.7495187471E13,3.236782,2.6152,-0.550858,4.197556
2.7495207307E13,3.574212,3.252994,-0.887311,4.913683
2.7495227359E13,3.790608,3.606654,-1.07542,5.341647
2.7495247324E13,3.866058,3.621343,-1.109257,5.412114
2.7495267326E13,3.797463,3.309885,-1.012733,5.138258
2.7495287467E13,3.598612,2.746738,-0.83045,4.602633
2.7495307297E13,3.297535,2.049754,-0.615124,3.931107
2.7495327329E13,2.931586,1.354194,-0.41492,3.255794
2.7495347491E13,2.540886,0.784126,-0.263566,2.672157
2.7495367332E13,2.161685,0.427691,-0.175292,2.21055
2.7495387466E13,1.820623,0.320974,-0.14517,1.854391
2.7495407307E13,1.531199,0.443636,-0.154252,1.601617
2.7495427334E13,1.293215,0.726664,-0.177488,1.493971
2.7495447484E13,1.095058,1.069892,-0.19215,1.542965
2.7495467329E13,0.91836,1.36531,-0.184463,1.655742
2.7495487466E13,0.744051,1.520891,-0.152841,1.700024
2.7495507297E13,0.558246,1.479906,-0.107018,1.585312
2.7495527331E13,0.356665,1.231712,-0.06379,1.283898
2.7495547487E13,0.146667,0.812158,-0.040664,0.826296
2.7495567334E13,-0.053766,0.293874,-0.049585,0.302839
2.7495587459E13,-0.220144,-0.23096,-0.092543,0.33222
2.7495607299E13,-0.327615,-0.671459,-0.160473,0.76416
2.7495627331E13,-0.357345,-0.957661,-0.235564,1.048951
2.7495647487E13,-0.302237,-1.054773,-0.296103,1.136473
2.7495667329E13,-0.170558,-0.969402,-0.323115,1.03597
2.7495687461E13,0.013958,-0.746492,-0.306409,0.807051
2.7495707306E13,0.215492,-0.457991,-0.248514,0.563872
2.7495227359E13,3.790608,3.606654,-1.07542,5.341647
2.7495247324E13,3.866058,3.621343,-1.109257,5.412114
2.7495267326E13,3.797463,3.309885,-1.012733,5.138258
2.7495287467E13,3.598612,2.746738,-0.83045,4.602633
2.7495307297E13,3.297535,2.049754,-0.615124,3.931107
2.7495327329E13,2.931586,1.354194,-0.41492,3.255794
2.7495347491E13,2.540886,0.784126,-0.263566,2.672157
2.7495367332E13,2.161685,0.427691,-0.175292,2.21055
2.7495387466E13,1.820623,0.320974,-0.14517,1.854391
2.7495407307E13,1.531199,0.443636,-0.154252,1.601617
2.7495427334E13,1.293215,0.726664,-0.177488,1.493971
2.7495447484E13,1.095058,1.069892,-0.19215,1.542965
2.7495467329E13,0.91836,1.36531,-0.184463,1.655742
2.7495487466E13,0.744051,1.520891,-0.152841,1.700024
2.7495507297E13,0.558246,1.479906,-0.107018,1.585312
2.7495527331E13,0.356665,1.231712,-0.06379,1.283898
2.7495547487E13,0.146667,0.812158,-0.040664,0.826296
2.7495567334E13,-0.053766,0.293874,-0.049585,0.302839
2.7495587459E13,-0.220144,-0.23096,-0.092543,0.33222
2.7495607299E13,-0.327615,-0.671459,-0.160473,0.76416
2.7495627331E13,-0.357345,-0.957661,-0.235564,1.048951
2.7495647487E13,-0.302237,-1.054773,-0.296103,1.136473
2.7495667329E13,-0.170558,-0.969402,-0.323115,1.03597
2.7495687461E13,0.013958,-0.746492,-0.306409,0.807051
2.7495707306E13,0.215492,-0.457991,-0.248514,0.563872
2.7495727339E13,0.392493,-0.186085,-0.165037,0.464667
2.7495747491E13,0.505884,-0.004861,-0.081336,0.512404
2.7495767332E13,0.527342,0.035932,-0.025891,0.529199
2.7495787359E13,0.446299,-0.07894,-0.022292,0.453774
2.7495807297E13,0.273395,-0.327684,-0.081703,0.434508
2.7495827331E13,0.039728,-0.657106,-0.197956,0.687425
2.7495847487E13,-0.207999,-0.99484,-0.346736,1.073869
2.7495867331E13,-0.415815,-1.265624,-0.489387,1.419228
2.7495887247E13,-0.532774,-1.407939,-0.580475,1.61341
2.7495907299E13,-0.521239,-1.387439,-0.577653,1.59071
2.7495927332E13,-0.365381,-1.204395,-0.451625,1.337174
2.7495947489E13,-0.075785,-0.8939,-0.19398,0.917839
2.7495967329E13,0.310348,-0.51877,0.179054,0.630475
2.7495987466E13,0.733808,-0.156758,0.627889,0.978413
2.7496007304E13,1.122167,0.115251,1.095775,1.572661
2.7496027332E13,1.401291,0.236663,1.518484,2.079764
2.7496047494E13,1.507234,0.175324,1.835716,2.381669
2.7496067491E13,1.397067,-0.066173,2.00177,2.441978
2.7496087311E13,1.05634,-0.451056,1.993427,2.300664
2.7496107304E13,0.502138,-0.915611,1.813501,2.092671
