't             ','x             ','y             ','z             ',magnitude
288150903000,1.706709,1.072708,2.533188,3.237375
288170938000,2.52343,1.395758,2.680421,3.937067
288192046000,2.985227,1.507227,2.59919,4.235457
288210928000,3.030147,1.370397,2.34274,4.067949
288230909000,2.668951,0.990696,1.998787,3.478495
288250898000,1.979749,0.412218,1.671491,2.623588
288270933000,1.09216,-0.292162,1.460367,1.846847
288292233000,0.160097,-1.033719,1.438056,1.778261
288310928000,-0.668291,-1.722734,1.632913,2.465934
288330909000,-1.278851,-2.282155,2.019431,3.304814
288350898000,-1.61172,-2.657961,2.518483,4.000644
288370931000,-1.669891,-2.824598,3.008347,4.451634
288392259000,-1.514377,-2.785509,3.344786,4.608687
288410924000,-1.247105,-2.569148,3.386554,4.42996
288430906000,-0.985349,-2.221897,3.021599,3.87786
288450898000,-0.833655,-1.799719,2.189483,2.954285
288470929000,-0.857393,-1.359192,0.896379,1.840115
288492209000,-1.065153,-0.950135,-0.780194,1.626656
288510926000,-1.403343,-0.610634,-2.698694,3.102449
288530919000,-1.764907,-0.364557,-4.671538,5.007101
288550904000,-2.010664,-0.222069,-6.490969,6.79888
288570936000,-1.997372,-0.182255,-7.958827,8.207657
288592103000,-1.610104,-0.23554,-8.914536,9.061835
288611994000,-0.789335,-0.366978,-9.257246,9.298082
288630908000,0.450894,-0.558206,-8.959427,8.988116
288650899000,2.018292,-0.788882,-8.069271,8.355176
288670934000,3.752518,-1.037477,-6.701934,7.75072
288692249000,5.447836,-1.28191,-5.021383,7.519075
288710923000,6.885011,-1.499608,-3.216495,7.74584
288730919000,7.866442,-1.667572,-1.474791,8.175372
288751939000,8.248148,-1.763123,0.041998,8.43459
288771086000,7.963006,-1.765435,1.216817,8.246628
288791079000,7.031556,-1.658091,1.988513,7.493079
288810921000,5.55875,-1.431203,2.353821,6.203911
288831024000,3.717094,-1.083086,2.360742,4.53464
288851941000,1.720074,-0.621145,2.095334,2.781169
288870924000,-0.209859,-0.061573,1.664293,1.678602
288892046000,-1.873096,0.571751,1.176385,2.284572
288910918000,-3.11925,1.249005,0.725808,3.437518
288931198000,-3.864472,1.936825,0.379818,4.33932
288951958000,-4.097499,2.60061,0.172201,4.856164
288970929000,-3.874242,3.20654,0.102904,5.030133
288990941000,-3.303332,3.723084,0.142949,4.979336
289010941000,-2.525102,4.122354,0.243628,4.840382
289032004000,-1.688264,4.381461,0.348227,4.708364
289051983000,-0.927698,4.483988,0.404043,4.59674
289070929000,-0.346791,4.421334,0.372733,4.450549
289092123000,-0.006274,4.194367,0.237638,4.201098
289110916000,0.079602,3.815102,0.006788,3.815939
289130858000,-0.060113,3.307811,-0.288565,3.320918
289151971000,-0.362017,2.709415,-0.599346,2.798429
289170928000,-0.740997,2.067799,-0.8672,2.361547
289192171000,-1.104641,1.438036,-1.034726,2.087783
289210919000,-1.367481,0.876927,-1.055659,1.937375
289230933000,-1.463321,0.436082,-0.903717,1.774311
289251951000,-1.354633,0.154327,-0.578446,1.481029
289270911000,-1.037667,0.050732,-0.106322,1.044333
289292144000,-0.541717,0.120352,0.462934,0.722668
289310913000,0.075106,0.332953,1.063529,1.116957
289330934000,0.734151,0.636002,1.624174,1.892463
289352008000,1.346831,0.96126,2.079661,2.657624
289370924000,1.828121,1.234233,2.382129,3.246521
289392036000,2.108921,1.3859,2.509754,3.559091
289410916000,2.146777,1.364154,2.471389,3.546454
289430931000,1.933152,1.143369,2.305563,3.218694
289451946000,1.495687,0.729681,2.07354,2.658775
289470928000,0.894626,0.160972,1.847511,2.05902
289492051000,0.213384,-0.498652,1.695903,1.780526
289510914000,-0.454892,-1.168903,1.667852,2.086861
289530936000,-1.0233,-1.76629,1.780377,2.708628
289551954000,-1.426376,-2.217918,2.01097,3.316279
289570929000,-1.632116,-2.47351,2.296882,3.749362
289592059000,-1.647524,-2.513605,2.542537,3.936628
289611083000,-1.516357,-2.352174,2.634059,3.843218
289630896000,-1.309257,-2.033268,2.459219,3.449071
289651579000,-1.108114,-1.622544,1.928818,2.753343
289670934000,-0.987008,-1.195065,0.996792,1.842813
289692246000,-0.992934,-0.821645,-0.324666,1.32907
289710919000,-1.13048,-0.556983,-1.959172,2.3295
289730933000,-1.3555,-0.430879,-3.770842,4.030172
289751958000,-1.579508,-0.44449,-5.57969,5.815957
289770928000,-1.683906,-0.57264,-7.185784,7.402631
289792093000,-1.542825,-0.771236,-8.397743,8.573051
289810921000,-1.050753,-0.98759,-9.061383,9.175406
289830928000,-0.148859,-1.17185,-9.084482,9.16096
289852004000,1.154562,-1.287389,-8.452247,8.627333
289870926000,2.774607,-1.317283,-7.231957,7.857155
289892038000,4.554092,-1.265952,-5.56477,7.301305
289910911000,6.281583,-1.155972,-3.645851,7.354372
289930933000,7.721489,-1.020964,-1.695867,7.971181
289951936000,8.651469,-0.896265,0.07156,8.698064
289970926000,8.90029,-0.80912,1.480394,9.058775
289992089000,8.379491,-0.770874,2.415867,8.7548
290010916000,7.102808,-0.772908,2.838,7.687751
290031211000,5.189362,-0.786947,2.782565,5.940659
290051634000,2.84932,-0.770249,2.349505,3.772543
290070943000,0.354016,-0.674539,1.681637,1.84614
290092113000,-2.004667,-0.456576,0.937605,2.259703
290110919000,-3.958812,-0.088596,0.263988,3.968593
290130926000,-5.304926,0.433591,-0.228569,5.327522
290151941000,-5.933947,1.086477,-0.48102,6.051739
290170926000,-5.845271,1.819879,-0.491147,6.141692
290192038000,-5.142775,2.56337,-0.307798,5.754454
290210914000,-4.013355,3.236335,-0.01598,5.15569
290230933000,-2.692568,3.760225,0.284035,4.633561
290251943000,-1.423456,4.071003,0.499288,4.341495
290270913000,-0.415816,4.129503,0.563739,4.188496
290292058000,0.187054,3.927868,0.451408,3.958144
290310919000,0.328415,3.49122,0.180673,3.511284
290330936000,0.042041,2.874348,-0.190796,2.88098
290352006000,-0.559642,2.15418,-0.578977,2.299762
290370934000,-1.310829,1.419097,-0.891508,2.12765
290392046000,-2.026008,0.756618,-1.047369,2.402949
290410916000,-2.535867,0.241667,-0.994224,2.734503
290430933000,-2.717577,-0.073611,-0.718807,2.811997
290451951000,-2.514996,-0.165784,-0.249047,2.532728
290470928000,-1.945704,-0.042331,0.351199,1.977598
290492148000,-1.094927,0.260277,0.99499,1.502203
290510923000,-0.097871,0.681634,1.589597,1.732346
290530933000,0.887025,1.145251,2.054608,2.513927
290551648000,1.706721,1.569049,2.337104,3.29194
290570939000,2.239905,1.875591,2.421932,3.794834
290592273000,2.416813,2.001582,2.334603,3.911226
290611481000,2.228135,1.905982,2.135211,3.627185
290630921000,1.723204,1.575518,1.905579,3.013788
290651579000,0.997611,1.02658,1.731583,2.246658
290670934000,0.173668,0.303853,1.684106,1.720088
290692241000,-0.622825,-0.524409,1.802782,1.978114
290710906000,-1.285092,-1.374329,2.085294,2.808681
290730934000,-1.742952,-2.156575,2.484245,3.722925
290751946000,-1.972306,-2.787544,2.912423,4.488051
290770929000,-1.995459,-3.200253,3.25565,4.982241
290792046000,-1.872185,-3.353421,3.391337,5.123639
290811006000,-1.684111,-3.237473,3.209672,4.859985
290830936000,-1.515403,-2.876413,2.633815,4.184158
290851939000,-1.432989,-2.324627,1.635376,3.183049
290870923000,-1.470414,-1.659281,0.243227,2.230357
290892043000,-1.618703,-0.969874,-1.455641,2.383222
290410916000,-2.535867,0.241667,-0.994224,2.734503
290430933000,-2.717577,-0.073611,-0.718807,2.811997
290451951000,-2.514996,-0.165784,-0.249047,2.532728
290470928000,-1.945704,-0.042331,0.351199,1.977598
290492148000,-1.094927,0.260277,0.99499,1.502203
290510923000,-0.097871,0.681634,1.589597,1.732346
290530933000,0.887025,1.145251,2.054608,2.513927
290551648000,1.706721,1.569049,2.337104,3.29194
290570939000,2.239905,1.875591,2.421932,3.794834
290592273000,2.416813,2.001582,2.334603,3.911226
290611481000,2.228135,1.905982,2.135211,3.627185
290630921000,1.723204,1.575518,1.905579,3.013788
290651579000,0.997611,1.02658,1.731583,2.246658
290670934000,0.173668,0.303853,1.684106,1.720088
290692241000,-0.622825,-0.524409,1.802782,1.978114
290710906000,-1.285092,-1.374329,2.085294,2.808681
290730934000,-1.742952,-2.156575,2.484245,3.722925
290751946000,-1.972306,-2.787544,2.912423,4.488051
290770929000,-1.995459,-3.200253,3.25565,4.982241
290792046000,-1.872185,-3.353421,3.391337,5.123639
290811006000,-1.684111,-3.237473,3.209672,4.859985
290830936000,-1.515403,-2.876413,2.633815,4.184158
290851939000,-1.432989,-2.324627,1.635376,3.183049
290870923000,-1.470414,-1.659281,0.243227,2.230357
290892043000,-1.618703,-0.969874,-1.455641,2.383222
290910919000,-1.825195,-0.345903,-3.324656,3.808454
290930928000,-2.001164,0.13559,-5.193564,5.567418
290951938000,-2.037267,0.4212,-6.87972,7.187379
290970929000,-1.824207,0.488507,-8.211798,8.426149
290992058000,-1.275254,0.347722,-9.052168,9.148165
291010898000,-0.346615,0.037726,-9.315287,9.32181
291031534000,0.948247,-0.380916,-8.979026,9.03699
291051631000,2.532753,-0.837386,-8.086526,8.51516
291070929000,4.271484,-1.262536,-6.740223,8.078996
291092149000,5.984323,-1.599961,-5.088238,8.016368
291110919000,7.469032,-1.813983,-3.304592,8.366439
291130916000,8.529166,-1.893379,-1.566842,8.876179
291151954000,9.003064,-1.849933,-0.034071,9.191223
291170929000,8.789644,-1.712187,1.171941,9.031217
291192108000,7.866481,-1.515908,1.979605,8.252172
291210921000,6.297121,-1.294008,2.372852,6.852636
291230938000,4.226003,-1.067978,2.388538,4.970391
291251586000,1.861161,-0.842707,2.106402,2.934452
291270933000,-0.55313,-0.606001,1.633731,1.828186
291292256000,-2.769339,-0.332996,1.086832,2.993548
291310928000,-4.570619,0.005494,0.572303,4.606313
291330934000,-5.800405,0.432237,0.171175,5.819006
291351581000,-6.383124,0.953644,-0.071665,6.454366
291370941000,-6.332477,1.552943,-0.151109,6.521865
291392089000,-5.745603,2.187994,-0.098352,6.148898
291910918000,-1.090938,-2.378796,1.255817,2.902739
291930946000,-1.169693,-3.051218,1.569229,3.624996
291951624000,-1.028309,-3.429627,1.996959,4.099708
291970966000,-0.744939,-3.496722,2.410622,4.311972
291990939000,-0.427308,-3.277914,2.660222,4.243123
292010963000,-0.187726,-2.834129,2.601338,3.851557
292030954000,-0.116668,-2.249456,2.123414,3.09557
292051704000,-0.260477,-1.616422,1.173983,2.014672
292070958000,-0.608276,-1.021789,-0.226043,1.210433
292090914000,-1.090123,-0.534367,-1.978656,2.321421
292110899000,-1.587068,-0.197436,-3.918842,4.232622
292130934000,-1.952586,-0.026112,-5.83586,6.153904
292151779000,-2.040362,-0.008996,-7.503143,7.775623
292170923000,-1.733581,-0.114289,-8.712215,8.883753
292192021000,-0.970986,-0.29822,-9.30498,9.360257
292210916000,0.236165,-0.513695,-9.198542,9.215901
292230936000,1.799084,-0.718221,-8.398827,8.61933
292251751000,3.559712,-0.879332,-7.000213,7.90239
292270903000,5.311498,-0.977788,-5.171893,7.477738
292292049000,6.829115,-1.008184,-3.132636,7.580677
292310913000,7.901869,-0.976608,-1.118556,8.040178
292330936000,8.365972,-0.896816,0.650981,8.439049
292351776000,8.130107,-0.785558,2.003685,8.410142
292370939000,7.189879,-0.658083,2.836202,7.757027
292392156000,5.629529,-0.524766,3.124386,6.45978
292411999000,3.610438,-0.388839,2.920903,4.660272
292430924000,1.348254,-0.245999,2.341308,2.712937
292450906000,-0.91713,-0.085437,1.540877,1.795196
292470894000,-2.954377,0.107469,0.687013,3.035108
292492524000,-4.571063,0.347286,-0.068257,4.584745
292512291000,-5.637948,0.644589,-0.611116,5.707488
292531221000,-6.102988,1.002306,-0.88073,6.247141
292551216000,-5.993311,1.412823,-0.873864,6.219283
292570928000,-5.406082,1.856408,-0.639281,5.751578
292592053000,-4.490004,2.301538,-0.263636,5.052397
292611356000,-3.420414,2.707547,0.148075,4.364856
292631998000,-2.371898,3.029146,0.493945,3.878867
292650911000,-1.492655,3.222595,0.69442,3.618751
292670894000,-0.884316,3.25296,0.706347,3.444226
292692138000,-0.589903,3.100913,0.5294,3.200611
292712073000,-0.591589,2.768153,0.204025,2.838005
292730911000,-0.818516,2.280084,-0.198456,2.430666
292750893000,-1.162417,1.684619,-0.59008,2.130105
292770888000,-1.497464,1.048245,-0.882961,2.029984
292792278000,-1.703136,0.447424,-1.00606,2.028057
292812513000,-1.685243,-0.041673,-0.918158,1.919582
292830933000,-1.39264,-0.355123,-0.615237,1.563354
292850906000,-0.825886,-0.453046,-0.131048,0.951058
292870904000,-0.037083,-0.327787,0.46934,0.573672
292892269000,0.877822,-0.006787,1.101803,1.408753
292912514000,1.795636,0.449339,1.67869,2.498843
292933181000,2.586237,0.954716,2.124507,3.480464
292950948000,3.134387,1.410883,2.389652,4.186336
292970934000,3.359037,1.722071,2.459063,4.50507
292990931000,3.227049,1.810904,2.354186,4.38582
293011629000,2.75889,1.631783,2.128425,3.847647
293031363000,2.02505,1.17936,1.856646,2.989791
293050914000,1.133491,0.490673,1.620235,2.037333
293070903000,0.211273,-0.360231,1.490488,1.547888
293092168000,-0.61736,-1.273758,1.513208,2.07205
293112001000,-1.252232,-2.140585,1.69719,3.005103
293130926000,-1.633876,-2.858839,2.009149,3.857356
293151058000,-1.752588,-3.349878,2.376104,4.465324
293170899000,-1.647989,-3.56988,2.695278,4.767015
293192246000,-1.399093,-3.51529,2.850112,4.736862
293212376000,-1.106532,-3.221486,2.730029,4.365254
293230929000,-0.870529,-2.754357,2.250686,3.661952
293250904000,-0.768538,-2.197411,1.371493,2.7019
293270899000,-0.836908,-1.63689,0.107186,1.841551
293292281000,-1.060397,-1.147186,-1.468739,2.144218
293312324000,-1.371879,-0.779693,-3.229749,3.594615
293330948000,-1.662616,-0.557121,-5.010535,5.308496
293350968000,-1.801845,-0.473531,-6.627996,6.884853
293370968000,-1.662266,-0.499669,-7.905988,8.094284
293390946000,-1.146551,-0.592197,-8.699969,8.795154
293411896000,-0.210502,-0.704562,-8.917683,8.947949
293430966000,1.121905,-0.797518,-8.532802,8.643114
293450948000,2.754792,-0.846719,-7.58907,8.117869
293470958000,4.529119,-0.845899,-6.194629,7.720226
293490923000,6.242927,-0.805482,-4.507113,7.741899
293511571000,7.679918,-0.747046,-2.711867,8.178841
293530938000,8.641722,-0.69521,-0.996839,8.726762
293552624000,8.978551,-0.669374,0.472189,9.015842
293570923000,8.613252,-0.676694,1.572347,8.781703
293592074000,7.554524,-0.708211,2.237392,7.910646
293611516000,5.897299,-0.739132,2.462553,6.433399
293631969000,3.810211,-0.733265,2.300066,4.510619
293650923000,1.512102,-0.650699,1.84666,2.473866
293670904000,-0.75875,-0.456661,1.225294,1.511815
293692171000,-2.777464,-0.129878,0.564284,2.83718
293712166000,-4.36243,0.331184,-0.022694,4.375042
293730926000,-5.397793,0.905507,-0.452577,5.491897
293750908000,-5.845401,1.550948,-0.682554,6.086053
293770889000,-5.74473,2.209489,-0.712412,6.196071
293792288000,-5.20145,2.815465,-0.579597,5.942883
293812336000,-4.366897,3.30518,-0.348301,5.487742
293830929000,-3.412146,3.626349,-0.094776,4.980174
293851433000,-2.500846,3.745695,0.108358,4.505131
293870886000,-1.765198,3.653497,0.206101,4.062812
293892098000,-1.288819,3.364619,0.170829,3.607063
293912028000,-1.098708,2.91582,0.006378,3.11596
293930929000,-1.165988,2.360556,-0.253199,2.644969
293950909000,-1.41504,1.761867,-0.550064,2.325744
293970908000,-1.7398,1.184698,-0.814056,2.256789
293992276000,-2.024311,0.688455,-0.975906,2.350361
294012309000,-2.163758,0.320254,-0.980558,2.397062
294031368000,-2.082041,0.110078,-0.797796,2.232373
294050919000,-1.744387,0.068414,-0.428958,1.797657
294070896000,-1.163236,0.185712,0.092137,1.181565
294092144000,-0.395058,0.43356,0.704668,0.916844
294112218000,0.469123,0.768094,1.330404,1.606244
294130926000,1.318792,1.134223,1.886862,2.566306
294151561000,2.041854,1.470929,2.30169,3.410364
294170909000,2.54275,1.717387,2.525587,3.974114
294192076000,2.757625,1.819684,2.541736,4.168473
294212156000,2.664059,1.737293,2.370132,3.966474
294230914000,2.283926,1.448553,2.065161,3.402868
294250911000,1.678994,0.954527,1.706706,2.577399
294270928000,0.940049,0.280487,1.385863,1.697934
294292138000,0.171241,-0.525266,1.187301,1.309547
294312166000,-0.527473,-1.395558,1.171441,1.896862
294330929000,-1.076971,-2.251254,1.359437,2.841844
294351058000,-1.431513,-3.010239,1.724095,3.752769
294370901000,-1.58488,-3.59738,2.188933,4.49938
294392256000,-1.568958,-3.954146,2.636437,5.004768
294412523000,-1.444778,-4.046356,2.924939,5.197658
294430933000,-1.287678,-3.868918,2.911912,5.010576
294450908000,-1.169226,-3.446908,2.480302,4.404561
294470921000,-1.139279,-2.832502,1.563422,3.43006
294492259000,-1.211982,-2.098248,0.163888,2.428663
294512139000,-1.358858,-1.327835,-1.637175,2.507984
294530926000,-1.5106,-0.605715,-3.683399,4.026938
294550909000,-1.568112,-0.00683,-5.759428,5.96909
294570921000,-1.42113,0.412072,-7.61848,7.760841
294592099000,-0.971323,0.618464,-9.017373,9.090598
294611361000,-0.155994,0.60669,-9.753688,9.773783
294631966000,1.032579,0.396795,-9.699081,9.761959
294650913000,2.536125,0.030227,-8.822759,9.180083
294670901000,4.230413,-0.436267,-7.200962,8.363049
294692089000,5.937295,-0.938109,-5.009985,7.825054
294712158000,7.447386,-1.410388,-2.503261,7.982422
294730926000,8.550111,-1.794631,0.023997,8.736457
294750906000,9.066359,-2.04429,2.277282,9.568908
294770911000,8.878171,-2.128255,4.005692,9.969802
294792098000,7.950262,-2.032464,5.038116,9.629132
294812244000,6.339444,-1.759733,5.306515,8.452474
294832528000,4.190165,-1.328219,4.85247,6.547374
294852418000,1.716528,-0.768881,3.816067,4.254411
294870943000,-0.826745,-0.121568,2.409351,2.550149
294890939000,-3.179563,0.569426,0.87887,3.347578
295910894000,2.728287,-6.917609,-1.493044,7.584592
295931121000,3.316769,-7.667298,0.289899,8.358975
295950944000,3.718633,-7.876964,1.780296,8.890683
295971576000,3.832351,-7.531204,2.879684,8.927403
295991044000,3.596562,-6.674304,3.540447,8.367578
296010909000,3.007078,-5.399043,3.764614,7.236332
296031179000,2.123649,-3.830528,3.596926,5.667513
296050938000,1.064424,-2.108013,3.113996,3.908157
296071454000,-0.011778,-0.367674,2.411531,2.439427
296092163000,-0.932114,1.270908,1.59153,2.239869
296111063000,-1.54069,2.713189,0.75079,3.209175
296130908000,-1.728049,3.892909,-0.028036,4.259305
296151089000,-1.453228,4.771201,-0.682456,5.034081
296172023000,-0.753774,5.333027,-1.173256,5.512339
296192289000,0.258573,5.582829,-1.48479,5.782684
296211076000,1.416287,5.540704,-1.622901,5.944668
296231036000,2.525349,5.240044,-1.611047,6.035803
296250931000,3.400034,4.726481,-1.485175,6.008794
296271448000,3.896624,4.057297,-1.287994,5.770985
296292361000,3.939101,3.300258,-1.063509,5.247787
296311203000,3.531602,2.530003,-0.851731,4.427028
296330924000,2.757271,1.822473,-0.684027,3.375181
296350936000,1.761838,1.247021,-0.579603,2.234966
296371433000,0.725517,0.857059,-0.544084,1.247779
296392264000,-0.17188,0.681119,-0.570113,0.904707
296411198000,-0.784753,0.7156,-0.639789,1.239859
296430903000,-1.027773,0.92212,-0.728321,1.561113
296450933000,-0.891565,1.231652,-0.807951,1.721813
296473048000,-0.441359,1.553288,-0.851762,1.825651
296492021000,0.197127,1.788979,-0.837454,1.985103
296511063000,0.863754,1.850307,-0.749935,2.175341
296530919000,1.395456,1.674925,-0.582638,2.256577
296550936000,1.657152,1.239269,-0.337647,2.096651
296571459000,1.566411,0.565261,-0.024968,1.665469
296592151000,1.106801,-0.281098,0.339095,1.191222
296611059000,0.328366,-1.199373,0.733705,1.443829
296631071000,-0.664114,-2.070987,1.134899,2.453167
296650903000,-1.731963,-2.779447,1.516699,3.609071
296671441000,-2.727753,-3.230545,1.851763,4.615851
296692119000,-3.519591,-3.368585,2.112041,5.309953
296711079000,-4.009952,-3.185628,2.269997,5.60186
296731073000,-4.145728,-2.721958,2.300561,5.467055
296753861000,-3.918649,-2.057631,2.184059,4.935562
296771643000,-3.357407,-1.296817,1.909962,4.074539
296790931000,-2.51454,-0.54805,1.481013,2.969288
296810903000,-1.452234,0.095747,0.916687,1.720019
296830884000,-0.230755,0.573244,0.255018,0.668499
296851111000,1.097781,0.863657,-0.448109,1.466912
296871073000,2.489121,0.98714,-1.123071,2.903698
296892898000,3.901184,0.996188,-1.69389,4.368168
296411198000,-0.784753,0.7156,-0.639789,1.239859
296430903000,-1.027773,0.92212,-0.728321,1.561113
296450933000,-0.891565,1.231652,-0.807951,1.721813
296473048000,-0.441359,1.553288,-0.851762,1.825651
296492021000,0.197127,1.788979,-0.837454,1.985103
296511063000,0.863754,1.850307,-0.749935,2.175341
296530919000,1.395456,1.674925,-0.582638,2.256577
296550936000,1.657152,1.239269,-0.337647,2.096651
296571459000,1.566411,0.565261,-0.024968,1.665469
296592151000,1.106801,-0.281098,0.339095,1.191222
296611059000,0.328366,-1.199373,0.733705,1.443829
296631071000,-0.664114,-2.070987,1.134899,2.453167
296650903000,-1.731963,-2.779447,1.516699,3.609071
296671441000,-2.727753,-3.230545,1.851763,4.615851
296692119000,-3.519591,-3.368585,2.112041,5.309953
296711079000,-4.009952,-3.185628,2.269997,5.60186
296731073000,-4.145728,-2.721958,2.300561,5.467055
296753861000,-3.918649,-2.057631,2.184059,4.935562
296771643000,-3.357407,-1.296817,1.909962,4.074539
296790931000,-2.51454,-0.54805,1.481013,2.969288
296810903000,-1.452234,0.095747,0.916687,1.720019
296830884000,-0.230755,0.573244,0.255018,0.668499
296851111000,1.097781,0.863657,-0.448109,1.466912
296871073000,2.489121,0.98714,-1.123071,2.903698
296892898000,3.901184,0.996188,-1.69389,4.368168
296913563000,5.285648,0.960099,-2.088354,5.763774
296936561000,6.580124,0.946196,-2.249699,7.018152
296950931000,7.704755,1.001659,-2.147929,8.061028
296970904000,8.565831,1.140077,-1.788638,8.824538
296992078000,9.066834,1.33543,-1.217244,9.245136
297010984000,9.126104,1.524803,-0.517492,9.26707
297032221000,8.697499,1.619765,0.19664,8.849226
297050933000,7.789447,1.524484,0.794608,7.9769
297070938000,6.477507,1.156765,1.147168,6.679236
297090959000,4.906303,0.468012,1.145672,5.059981
297110948000,3.278493,-0.541969,0.719598,3.40001
297131598000,1.831251,-1.818474,-0.150501,2.585146
297150936000,0.803296,-3.255032,-1.426977,3.643732
297170906000,0.397662,-4.705714,-3.017481,5.604202
297192289000,0.746815,-6.004845,-4.785658,7.714818
297211213000,1.886919,-6.99065,-6.568848,9.776473
297234154000,3.746516,-7.529011,-8.20003,11.74576
297250928000,6.151867,-7.532841,-9.530659,13.616998
297270906000,8.849102,-6.974029,-10.450729,15.367545
297292071000,11.539991,-5.886518,-10.903002,16.932157
297311088000,13.925076,-4.360162,-10.889127,18.206918
297332763000,15.747052,-2.526805,-10.466761,19.076359
297350928000,16.827014,-0.54124,-9.73856,19.449445
297370909000,17.087456,1.439612,-8.834968,19.290161
297392063000,16.558599,3.275838,-7.893773,18.634108
296913563000,5.285648,0.960099,-2.088354,5.763774
296936561000,6.580124,0.946196,-2.249699,7.018152
296950931000,7.704755,1.001659,-2.147929,8.061028
296970904000,8.565831,1.140077,-1.788638,8.824538
296992078000,9.066834,1.33543,-1.217244,9.245136
297010984000,9.126104,1.524803,-0.517492,9.26707
297032221000,8.697499,1.619765,0.19664,8.849226
297050933000,7.789447,1.524484,0.794608,7.9769
297070938000,6.477507,1.156765,1.147168,6.679236
297090959000,4.906303,0.468012,1.145672,5.059981
297110948000,3.278493,-0.541969,0.719598,3.40001
297131598000,1.831251,-1.818474,-0.150501,2.585146
297150936000,0.803296,-3.255032,-1.426977,3.643732
297170906000,0.397662,-4.705714,-3.017481,5.604202
297192289000,0.746815,-6.004845,-4.785658,7.714818
297211213000,1.886919,-6.99065,-6.568848,9.776473
297234154000,3.746516,-7.529011,-8.20003,11.74576
297250928000,6.151867,-7.532841,-9.530659,13.616998
297270906000,8.849102,-6.974029,-10.450729,15.367545
297292071000,11.539991,-5.886518,-10.903002,16.932157
297311088000,13.925076,-4.360162,-10.889127,18.206918
297332763000,15.747052,-2.526805,-10.466761,19.076359
297350928000,16.827014,-0.54124,-9.73856,19.449445
297370909000,17.087456,1.439612,-8.834968,19.290161
297392063000,16.558599,3.275838,-7.893773,18.634108
297411079000,15.367483,4.859283,-7.039814,17.587813
297432303000,13.712479,6.122046,-6.368193,16.311511
297450928000,11.828281,7.038082,-5.933358,14.988247
297470914000,9.947715,7.618578,-5.74562,13.78448
297492158000,8.266923,7.902704,-5.775442,12.812122
297511094000,6.920502,7.945785,-5.962783,12.107173
297532038000,5.970381,7.808183,-6.230192,11.637373
297550931000,5.40756,7.545854,-6.497675,11.331434
297570906000,5.165732,7.204026,-6.696256,11.109573
297592104000,5.142844,6.814329,-6.778193,10.900817
297611091000,5.226584,6.394857,-6.722333,10.648998
297631348000,5.316777,5.95325,-6.53393,10.315113
297653421000,5.342056,5.490626,-6.23953,9.880094
297671038000,5.267867,5.006058,-5.879311,9.347585
297692064000,5.095631,4.499604,-5.497976,8.742976
297711086000,4.854468,3.973713,-5.136101,8.10776
297733096000,4.588285,3.433143,-4.823536,7.49035
297750924000,4.341938,2.88386,-4.575861,6.935963
297770906000,4.149608,2.3317,-4.393865,6.477818
297792086000,4.027804,1.781236,-4.265643,6.131209
297811083000,3.974051,1.235263,-4.170794,5.891899
297832248000,3.970823,0.695291,-4.085356,5.739425
297850934000,3.99297,0.162907,-3.986531,5.644712
297870908000,4.016121,-0.358217,-3.856427,5.579388
297892078000,4.023619,-0.860508,-3.68397,5.522827
