't             ','x             ','y             ','z             ',magnitude
2.7683547291E13,-1.493048,0.428175,-1.282795,2.01447
2.7683567304E13,-0.812637,0.327954,-3.079042,3.201317
2.7683587484E13,-0.128096,0.446612,-4.894339,4.916343
2.7683607324E13,0.430523,0.746835,-6.525472,6.582166
2.7683627446E13,0.739437,1.156579,-7.773294,7.893576
2.7683647311E13,0.701701,1.585667,-8.472488,8.648108
2.7683667326E13,0.265051,1.945382,-8.516852,8.740225
2.7683687471E13,-0.566233,2.166591,-7.877634,8.189741
2.7683707324E13,-1.727295,2.212946,-6.609593,7.181044
2.7683727446E13,-3.09844,2.085481,-4.845168,6.117615
2.7683747457E13,-4.519498,1.821018,-2.77669,5.608206
2.7683767294E13,-5.811183,1.482094,-0.629881,6.030191
2.7683787462E13,-6.800553,1.141513,1.366633,7.029812
2.7683807319E13,-7.345673,0.865173,3.011813,7.986141
2.7683827457E13,-7.356312,0.697364,4.158659,8.479156
2.7683847316E13,-6.807074,0.651232,4.730866,8.315134
2.7683867324E13,-5.74113,0.706313,4.728572,7.471201
2.7683887496E13,-4.263379,0.814348,4.223335,6.056081
2.7683907346E13,-2.524661,0.910956,3.342425,4.286673
2.7683927541E13,-0.699564,0.931069,2.245796,2.529799
2.7683947289E13,1.038231,0.824825,1.099883,1.722789
2.7683967319E13,2.539231,0.569875,0.052034,2.602914
2.7683987467E13,3.696662,0.177936,-0.789783,3.784274
2.7684007319E13,4.457191,-0.306111,-1.369167,4.672781
2.7684027454E13,4.822738,-0.812751,-1.683645,5.172429
2.7684047276E13,4.843882,-1.261681,-1.77765,5.311786
2.7684067319E13,4.606297,-1.578295,-1.727947,5.1667
2.7684087459E13,4.212903,-1.709716,-1.624435,4.828092
2.7684107319E13,3.765135,-1.636531,-1.549711,4.388175
2.7684127356E13,3.347115,-1.378018,-1.561446,3.942109
2.7684147294E13,3.015097,-0.989679,-1.681027,3.591118
2.7684167324E13,2.793253,-0.553809,-1.890346,3.417949
2.7684187459E13,2.676162,-0.16438,-2.137076,3.428696
2.7684207299E13,2.63663,0.09054,-2.347178,3.531184
2.7684227474E13,2.636585,0.145485,-2.441819,3.596558
2.7684247294E13,2.638324,-0.029605,-2.35536,3.536856
2.7684267322E13,2.613772,-0.422944,-2.050653,3.349009
2.7684287449E13,2.549762,-0.981923,-1.528504,3.13078
2.7684307307E13,2.448655,-1.621417,-0.829284,3.051658
2.7684327471E13,2.324307,-2.237818,-0.026324,3.226597
2.7683847316E13,-6.807074,0.651232,4.730866,8.315134
2.7683867324E13,-5.74113,0.706313,4.728572,7.471201
2.7683887496E13,-4.263379,0.814348,4.223335,6.056081
2.7683907346E13,-2.524661,0.910956,3.342425,4.286673
2.7683927541E13,-0.699564,0.931069,2.245796,2.529799
2.7683947289E13,1.038231,0.824825,1.099883,1.722789
2.7683967319E13,2.539231,0.569875,0.052034,2.602914
2.7683987467E13,3.696662,0.177936,-0.789783,3.784274
2.7684007319E13,4.457191,-0.306111,-1.369167,4.672781
2.7684027454E13,4.822738,-0.812751,-1.683645,5.172429
2.7684047276E13,4.843882,-1.261681,-1.77765,5.311786
2.7684067319E13,4.606297,-1.578295,-1.727947,5.1667
2.7684087459E13,4.212903,-1.709716,-1.624435,4.828092
2.7684107319E13,3.765135,-1.636531,-1.549711,4.388175
2.7684127356E13,3.347115,-1.378018,-1.561446,3.942109
2.7684147294E13,3.015097,-0.989679,-1.681027,3.591118
2.7684167324E13,2.793253,-0.553809,-1.890346,3.417949
2.7684187459E13,2.676162,-0.16438,-2.137076,3.428696
2.7684207299E13,2.63663,0.09054,-2.347178,3.531184
2.7684227474E13,2.636585,0.145485,-2.441819,3.596558
2.7684247294E13,2.638324,-0.029605,-2.35536,3.536856
2.7684267322E13,2.613772,-0.422944,-2.050653,3.349009
2.7684287449E13,2.549762,-0.981923,-1.528504,3.13078
2.7684307307E13,2.448655,-1.621417,-0.829284,3.051658
2.7684327471E13,2.324307,-2.237818,-0.026324,3.226597
2.7684347292E13,2.194896,-2.726147,0.787757,3.587479
2.7684367322E13,2.074663,-2.997174,1.518864,3.948952
2.7684387454E13,1.966819,-2.991685,2.089797,4.145577
2.7684407319E13,1.859791,-2.689478,2.455438,4.089168
2.7684427479E13,1.727861,-2.111981,2.611167,3.776793
2.7684447291E13,1.53633,-1.317704,2.59183,3.2885
2.7684467327E13,1.250313,-0.392306,2.46222,2.789214
2.7684487456E13,0.845635,0.564334,2.301219,2.515786
2.7684507317E13,0.318597,1.45324,2.181895,2.640848
2.7684527487E13,-0.308152,2.19017,2.151664,3.085686
2.7684547302E13,-0.984582,2.715947,2.217359,3.641765
2.7684567322E13,-1.638214,3.002342,2.338722,4.143359
2.7684587457E13,-2.184786,3.052988,2.432697,4.473482
2.7684607314E13,-2.542873,2.899951,2.388393,4.536556
2.7684627471E13,-2.650511,2.596381,2.090164,4.258543
2.7684647476E13,-2.479691,2.206675,1.444402,3.620025
2.7684667326E13,-2.046206,1.796526,0.405054,2.752914
2.7684687454E13,-1.412508,1.424417,-1.007754,2.244931
2.7684707294E13,-0.681707,1.135197,-2.700547,3.007715
2.7684727476E13,0.016159,0.956356,-4.512349,4.61261
2.7684747477E13,0.543633,0.897294,-6.234459,6.322116
2.7684767491E13,0.778275,0.951123,-7.641034,7.739234
2.7684787302E13,0.634238,1.098599,-8.525509,8.619366
2.7684807294E13,0.079046,1.312731,-8.736422,8.83485
2.7684827479E13,-0.857587,1.563412,-8.205868,8.397379
2.7684347292E13,2.194896,-2.726147,0.787757,3.587479
2.7684367322E13,2.074663,-2.997174,1.518864,3.948952
2.7684387454E13,1.966819,-2.991685,2.089797,4.145577
2.7684407319E13,1.859791,-2.689478,2.455438,4.089168
2.7684427479E13,1.727861,-2.111981,2.611167,3.776793
2.7684447291E13,1.53633,-1.317704,2.59183,3.2885
2.7684467327E13,1.250313,-0.392306,2.46222,2.789214
2.7684487456E13,0.845635,0.564334,2.301219,2.515786
2.7684507317E13,0.318597,1.45324,2.181895,2.640848
2.7684527487E13,-0.308152,2.19017,2.151664,3.085686
2.7684547302E13,-0.984582,2.715947,2.217359,3.641765
2.7684567322E13,-1.638214,3.002342,2.338722,4.143359
2.7684587457E13,-2.184786,3.052988,2.432697,4.473482
2.7684607314E13,-2.542873,2.899951,2.388393,4.536556
2.7684627471E13,-2.650511,2.596381,2.090164,4.258543
2.7684647476E13,-2.479691,2.206675,1.444402,3.620025
2.7684667326E13,-2.046206,1.796526,0.405054,2.752914
2.7684687454E13,-1.412508,1.424417,-1.007754,2.244931
2.7684707294E13,-0.681707,1.135197,-2.700547,3.007715
2.7684727476E13,0.016159,0.956356,-4.512349,4.61261
2.7684747477E13,0.543633,0.897294,-6.234459,6.322116
2.7684767491E13,0.778275,0.951123,-7.641034,7.739234
2.7684787302E13,0.634238,1.098599,-8.525509,8.619366
2.7684807294E13,0.079046,1.312731,-8.736422,8.83485
2.7684827479E13,-0.857587,1.563412,-8.205868,8.397379
2.7684847471E13,-2.084577,1.821178,-6.965239,7.495112
2.7684867317E13,-3.460314,2.059782,-5.144836,6.533438
2.7684887452E13,-4.811928,2.257498,-2.95692,6.082296
2.7684907297E13,-5.959858,2.397275,-0.664612,6.458215
2.7684927471E13,-6.744038,2.465957,1.457926,7.327246
2.7684947472E13,-7.04735,2.453379,3.167352,8.10656
2.7684967316E13,-6.812471,2.351588,4.287743,8.385968
2.7684987456E13,-6.049591,2.154869,4.735368,7.979017
2.7685007292E13,-4.833764,1.860443,4.527533,6.879323
2.7685027474E13,-3.29286,1.470008,3.774213,5.220013
2.7685047474E13,-1.588008,0.991725,2.654332,3.248194
2.7685067322E13,0.110146,0.442027,1.381417,1.45459
2.7685087457E13,1.645197,-0.153318,0.165229,1.660566
2.7685107296E13,2.895038,-0.759306,-0.823602,3.104209
2.7685127474E13,3.785423,-1.333519,-1.479519,4.277462
2.7685147471E13,4.295111,-1.829842,-1.774118,4.994376
2.7685167327E13,4.452541,-2.203797,-1.752798,5.26822
2.7685187469E13,4.325425,-2.41885,-1.517735,5.183016
2.7685207294E13,4.005414,-2.452548,-1.20076,4.847696
2.7685227471E13,3.5907,-2.301396,-0.932528,4.365679
2.7685247482E13,3.16998,-1.983854,-0.813968,3.827139
2.7685267307E13,2.809926,-1.540447,-0.895457,3.327236
2.7685291272E13,2.548552,-1.030306,-1.167907,2.986746
2.7685307332E13,2.394595,-0.524368,-1.56716,2.909473
2.7685327351E13,2.332276,-0.096269,-1.990141,3.067481
2.7684847471E13,-2.084577,1.821178,-6.965239,7.495112
2.7684867317E13,-3.460314,2.059782,-5.144836,6.533438
2.7684887452E13,-4.811928,2.257498,-2.95692,6.082296
2.7684907297E13,-5.959858,2.397275,-0.664612,6.458215
2.7684927471E13,-6.744038,2.465957,1.457926,7.327246
2.7684947472E13,-7.04735,2.453379,3.167352,8.10656
2.7684967316E13,-6.812471,2.351588,4.287743,8.385968
2.7684987456E13,-6.049591,2.154869,4.735368,7.979017
2.7685007292E13,-4.833764,1.860443,4.527533,6.879323
2.7685027474E13,-3.29286,1.470008,3.774213,5.220013
2.7685047474E13,-1.588008,0.991725,2.654332,3.248194
2.7685067322E13,0.110146,0.442027,1.381417,1.45459
2.7685087457E13,1.645197,-0.153318,0.165229,1.660566
2.7685107296E13,2.895038,-0.759306,-0.823602,3.104209
2.7685127474E13,3.785423,-1.333519,-1.479519,4.277462
2.7685147471E13,4.295111,-1.829842,-1.774118,4.994376
2.7685167327E13,4.452541,-2.203797,-1.752798,5.26822
2.7685187469E13,4.325425,-2.41885,-1.517735,5.183016
2.7685207294E13,4.005414,-2.452548,-1.20076,4.847696
2.7685227471E13,3.5907,-2.301396,-0.932528,4.365679
2.7685247482E13,3.16998,-1.983854,-0.813968,3.827139
2.7685267307E13,2.809926,-1.540447,-0.895457,3.327236
2.7685291272E13,2.548552,-1.030306,-1.167907,2.986746
2.7685307332E13,2.394595,-0.524368,-1.56716,2.909473
2.7685327351E13,2.332276,-0.096269,-1.990141,3.067481
2.7685347316E13,2.329977,0.188309,-2.318943,3.292681
2.7685367316E13,2.350517,0.281933,-2.447404,3.405026
2.7685387457E13,2.360902,0.163799,-2.304349,3.303137
2.7685407292E13,2.339296,-0.155059,-1.869298,2.998437
2.7685427466E13,2.278247,-0.631613,-1.176821,2.640881
2.7685447476E13,2.183759,-1.195444,-0.309255,2.508691
2.7685467301E13,2.070746,-1.758003,0.620414,2.786302
2.7685487457E13,1.956338,-2.22533,1.491815,3.317358
2.7685507276E13,1.852771,-2.512334,2.201373,3.819767
2.7685527472E13,1.761849,-2.556376,2.682445,4.103009
2.7685547482E13,1.67245,-2.327849,2.916952,4.08957
2.7685567321E13,1.561692,-1.835752,2.936016,3.79856
2.7685587457E13,1.399823,-1.127317,2.809267,3.335016
2.7685607946E13,1.157806,-0.281701,2.626116,2.883809
2.7685627322E13,0.815981,0.60161,2.473251,2.672962
2.7685647316E13,0.371921,1.418003,2.412613,2.823076
2.7685667321E13,-0.1549,2.073762,2.464284,3.224465
2.7685687459E13,-0.722631,2.500409,2.598718,3.677985
2.7685707296E13,-1.271292,2.665163,2.739812,4.028132
2.7685727474E13,-1.731264,2.57531,2.778943,4.165576
2.7685747476E13,-2.034809,2.275928,2.597998,4.008727
2.7685767481E13,-2.129466,1.841946,2.095742,3.509918
2.7685787302E13,-1.990216,1.364941,1.212972,2.700986
2.7685807299E13,-1.628007,0.937249,-0.048831,1.879156
2.7685830847E13,-1.092797,0.637048,-1.619381,2.054855
2.7685347316E13,2.329977,0.188309,-2.318943,3.292681
2.7685367316E13,2.350517,0.281933,-2.447404,3.405026
2.7685387457E13,2.360902,0.163799,-2.304349,3.303137
2.7685407292E13,2.339296,-0.155059,-1.869298,2.998437
2.7685427466E13,2.278247,-0.631613,-1.176821,2.640881
2.7685447476E13,2.183759,-1.195444,-0.309255,2.508691
2.7685467301E13,2.070746,-1.758003,0.620414,2.786302
2.7685487457E13,1.956338,-2.22533,1.491815,3.317358
2.7685507276E13,1.852771,-2.512334,2.201373,3.819767
2.7685527472E13,1.761849,-2.556376,2.682445,4.103009
2.7685547482E13,1.67245,-2.327849,2.916952,4.08957
2.7685567321E13,1.561692,-1.835752,2.936016,3.79856
2.7685587457E13,1.399823,-1.127317,2.809267,3.335016
2.7685607946E13,1.157806,-0.281701,2.626116,2.883809
2.7685627322E13,0.815981,0.60161,2.473251,2.672962
2.7685647316E13,0.371921,1.418003,2.412613,2.823076
2.7685667321E13,-0.1549,2.073762,2.464284,3.224465
2.7685687459E13,-0.722631,2.500409,2.598718,3.677985
2.7685707296E13,-1.271292,2.665163,2.739812,4.028132
2.7685727474E13,-1.731264,2.57531,2.778943,4.165576
2.7685747476E13,-2.034809,2.275928,2.597998,4.008727
2.7685767481E13,-2.129466,1.841946,2.095742,3.509918
2.7685787302E13,-1.990216,1.364941,1.212972,2.700986
2.7685807299E13,-1.628007,0.937249,-0.048831,1.879156
2.7685830847E13,-1.092797,0.637048,-1.619381,2.054855
2.7685847419E13,-0.469699,0.516031,-3.364074,3.43568
2.7685867386E13,0.131313,0.591729,-5.100112,5.136003
2.7685887354E13,0.591133,0.846491,-6.622371,6.702372
2.7685907347E13,0.800105,1.232335,-7.734555,7.872874
2.7685927522E13,0.676637,1.681094,-8.28028,8.476258
2.7685947371E13,0.182808,2.117675,-8.168797,8.440806
2.7685967381E13,-0.665983,2.473673,-7.390927,7.822301
2.7685989429E13,-1.799198,2.699095,-6.022341,6.840381
2.7686007387E13,-3.09787,2.769796,-4.213706,5.918098
2.7686027822E13,-4.409247,2.689412,-2.169383,5.60184
2.7686049742E13,-5.567399,2.485689,-0.118132,6.09824
2.7686069714E13,-6.416592,2.202282,1.719297,6.998477
2.7686087649E13,-6.833795,1.887714,3.160318,7.762205
2.7686107352E13,-6.746675,1.584063,4.08391,8.043954
2.7686127959E13,-6.144312,1.31765,4.443675,7.696429
2.7686148791E13,-5.078902,1.094022,4.26899,6.724315
2.7686167349E13,-3.657944,0.898081,3.654713,5.24824
2.7686188287E13,-2.028391,0.699306,2.741471,3.481244
2.7686207342E13,-0.355291,0.461099,1.690384,1.787804
2.7686227386E13,1.201639,0.15194,0.656563,1.377715
2.7686247361E13,2.509652,-0.243837,-0.23402,2.532306
2.7686269427E13,3.479157,-0.718291,-0.900862,3.664973
2.7686287311E13,4.072489,-1.237425,-1.316058,4.455154
2.7686307344E13,4.304085,-1.744831,-1.50155,4.881008
2.7686327404E13,4.23262,-2.170709,-1.517992,4.99313
2.7685847419E13,-0.469699,0.516031,-3.364074,3.43568
2.7685867386E13,0.131313,0.591729,-5.100112,5.136003
2.7685887354E13,0.591133,0.846491,-6.622371,6.702372
2.7685907347E13,0.800105,1.232335,-7.734555,7.872874
2.7685927522E13,0.676637,1.681094,-8.28028,8.476258
2.7685947371E13,0.182808,2.117675,-8.168797,8.440806
2.7685967381E13,-0.665983,2.473673,-7.390927,7.822301
2.7685989429E13,-1.799198,2.699095,-6.022341,6.840381
2.7686007387E13,-3.09787,2.769796,-4.213706,5.918098
2.7686027822E13,-4.409247,2.689412,-2.169383,5.60184
2.7686049742E13,-5.567399,2.485689,-0.118132,6.09824
2.7686069714E13,-6.416592,2.202282,1.719297,6.998477
2.7686087649E13,-6.833795,1.887714,3.160318,7.762205
2.7686107352E13,-6.746675,1.584063,4.08391,8.043954
2.7686127959E13,-6.144312,1.31765,4.443675,7.696429
2.7686148791E13,-5.078902,1.094022,4.26899,6.724315
2.7686167349E13,-3.657944,0.898081,3.654713,5.24824
2.7686188287E13,-2.028391,0.699306,2.741471,3.481244
2.7686207342E13,-0.355291,0.461099,1.690384,1.787804
2.7686227386E13,1.201639,0.15194,0.656563,1.377715
2.7686247361E13,2.509652,-0.243837,-0.23402,2.532306
2.7686269427E13,3.479157,-0.718291,-0.900862,3.664973
2.7686287311E13,4.072489,-1.237425,-1.316058,4.455154
2.7686307344E13,4.304085,-1.744831,-1.50155,4.881008
2.7686327404E13,4.23262,-2.170709,-1.517992,4.99313
2.7686347371E13,3.946583,-2.445066,-1.4478,4.863125
2.7686367369E13,3.546094,-2.512511,-1.375498,4.558453
2.7686387772E13,3.125471,-2.345513,-1.368742,4.140466
2.7686408812E13,2.758848,-1.953628,-1.464546,3.684128
2.7686428879E13,2.490931,-1.386102,-1.662826,3.300152
2.7686447371E13,2.334306,-0.726675,-1.927549,3.113276
2.7686468239E13,2.273599,-0.081498,-2.195059,3.161357
2.7686487329E13,2.274839,0.43821,-2.388269,3.327273
2.7686507317E13,2.297214,0.73571,-2.433523,3.426441
2.7686527469E13,2.304662,0.746999,-2.276861,3.324691
2.7686547451E13,2.274905,0.454201,-1.896179,2.996162
2.7686567297E13,2.203646,-0.108609,-1.307087,2.564435
2.7686587321E13,2.103575,-0.858501,-0.561266,2.340315
2.7686607327E13,1.998441,-1.675543,0.262334,2.621075
2.7686627472E13,1.914049,-2.42156,1.071839,3.267472
2.7686647454E13,1.868492,-2.962737,1.77949,3.928824
2.7686667296E13,1.86418,-3.191979,2.317897,4.363089
2.7686687479E13,1.883764,-3.047072,2.652079,4.457212
2.7686707627E13,1.891338,-2.521301,2.784725,4.205807
2.7686727316E13,1.839007,-1.665092,2.753802,3.706468
2.7686747296E13,1.677713,-0.57804,2.623259,3.167071
2.7686767302E13,1.369846,0.607318,2.467802,2.887102
2.7686787292E13,0.900612,1.747397,2.353949,3.06685
2.7686807316E13,0.28595,2.710336,2.322628,3.580822
2.7686827471E13,-0.425424,3.395871,2.377,4.1669
2.7686347371E13,3.946583,-2.445066,-1.4478,4.863125
2.7686367369E13,3.546094,-2.512511,-1.375498,4.558453
2.7686387772E13,3.125471,-2.345513,-1.368742,4.140466
2.7686408812E13,2.758848,-1.953628,-1.464546,3.684128
2.7686428879E13,2.490931,-1.386102,-1.662826,3.300152
2.7686447371E13,2.334306,-0.726675,-1.927549,3.113276
2.7686468239E13,2.273599,-0.081498,-2.195059,3.161357
2.7686487329E13,2.274839,0.43821,-2.388269,3.327273
2.7686507317E13,2.297214,0.73571,-2.433523,3.426441
2.7686527469E13,2.304662,0.746999,-2.276861,3.324691
2.7686547451E13,2.274905,0.454201,-1.896179,2.996162
2.7686567297E13,2.203646,-0.108609,-1.307087,2.564435
2.7686587321E13,2.103575,-0.858501,-0.561266,2.340315
2.7686607327E13,1.998441,-1.675543,0.262334,2.621075
2.7686627472E13,1.914049,-2.42156,1.071839,3.267472
2.7686647454E13,1.868492,-2.962737,1.77949,3.928824
2.7686667296E13,1.86418,-3.191979,2.317897,4.363089
2.7686687479E13,1.883764,-3.047072,2.652079,4.457212
2.7686707627E13,1.891338,-2.521301,2.784725,4.205807
2.7686727316E13,1.839007,-1.665092,2.753802,3.706468
2.7686747296E13,1.677713,-0.57804,2.623259,3.167071
2.7686767302E13,1.369846,0.607318,2.467802,2.887102
2.7686787292E13,0.900612,1.747397,2.353949,3.06685
2.7686807316E13,0.28595,2.710336,2.322628,3.580822
2.7686827471E13,-0.425424,3.395871,2.377,4.1669
2.7686847457E13,-1.156698,3.74933,2.477721,4.640531
2.7686867301E13,-1.814064,3.767435,2.547917,4.896558
2.7686887479E13,-2.30358,3.495443,2.486384,4.868953
2.7686907632E13,-2.549104,3.015665,2.187716,4.514229
2.7686927359E13,-2.508624,2.430528,1.565536,3.827736
2.7686947302E13,-2.185544,1.84422,0.574657,2.916844
2.7686967287E13,-1.632398,1.345676,-0.771893,2.251974
2.7686987477E13,-0.94553,0.995292,-2.395137,2.760673
2.7687007664E13,-0.252367,0.8187,-4.153996,4.24142
2.7687027311E13,0.308355,0.807476,-5.86138,5.924768
2.7687047301E13,0.609327,0.926669,-7.30974,7.393396
2.7687067291E13,0.557008,1.126309,-8.302497,8.39704
2.7687087489E13,0.108985,1.354124,-8.685603,8.791202
2.7687107637E13,-0.716512,1.566782,-8.374355,8.549737
2.7687127314E13,-1.840937,1.73751,-7.370372,7.79297
2.7687147302E13,-3.135322,1.858598,-5.765561,6.821021
2.7687167291E13,-4.438618,1.938568,-3.731752,6.114356
2.7687187481E13,-5.581206,1.995164,-1.497496,6.113349
2.7687207631E13,-6.409709,2.046174,0.684357,6.763101
2.7687227314E13,-6.809068,2.100597,2.573052,7.576048
2.7687247301E13,-6.718353,2.152426,3.974292,8.097172
2.7687267289E13,-6.137988,2.178838,4.766867,8.071261
2.7687287479E13,-5.127567,2.143461,4.917204,7.420598
2.7687307637E13,-3.794772,2.004019,4.479576,6.203466
2.7687327321E13,-2.277759,1.722712,3.582461,4.581479
2.7686847457E13,-1.156698,3.74933,2.477721,4.640531
2.7686867301E13,-1.814064,3.767435,2.547917,4.896558
2.7686887479E13,-2.30358,3.495443,2.486384,4.868953
2.7686907632E13,-2.549104,3.015665,2.187716,4.514229
2.7686927359E13,-2.508624,2.430528,1.565536,3.827736
2.7686947302E13,-2.185544,1.84422,0.574657,2.916844
2.7686967287E13,-1.632398,1.345676,-0.771893,2.251974
2.7686987477E13,-0.94553,0.995292,-2.395137,2.760673
2.7687007664E13,-0.252367,0.8187,-4.153996,4.24142
2.7687027311E13,0.308355,0.807476,-5.86138,5.924768
2.7687047301E13,0.609327,0.926669,-7.30974,7.393396
2.7687067291E13,0.557008,1.126309,-8.302497,8.39704
2.7687087489E13,0.108985,1.354124,-8.685603,8.791202
2.7687107637E13,-0.716512,1.566782,-8.374355,8.549737
2.7687127314E13,-1.840937,1.73751,-7.370372,7.79297
2.7687147302E13,-3.135322,1.858598,-5.765561,6.821021
2.7687167291E13,-4.438618,1.938568,-3.731752,6.114356
2.7687187481E13,-5.581206,1.995164,-1.497496,6.113349
2.7687207631E13,-6.409709,2.046174,0.684357,6.763101
2.7687227314E13,-6.809068,2.100597,2.573052,7.576048
2.7687247301E13,-6.718353,2.152426,3.974292,8.097172
2.7687267289E13,-6.137988,2.178838,4.766867,8.071261
2.7687287479E13,-5.127567,2.143461,4.917204,7.420598
2.7687307637E13,-3.794772,2.004019,4.479576,6.203466
2.7687327321E13,-2.277759,1.722712,3.582461,4.581479
2.7687347302E13,-0.724324,1.277286,2.403639,2.816662
2.7687367292E13,0.728893,0.669846,1.138713,1.508856
2.7687387479E13,1.973556,-0.068397,-0.031347,1.97499
2.7687407644E13,2.94071,-0.878036,-0.967902,3.218006
2.7687427311E13,3.604748,-1.678376,-1.592777,4.283467
2.7687447299E13,3.980583,-2.379173,-1.894553,5.009475
2.7687467292E13,4.114619,-2.895219,-1.922404,5.38591
2.7687487476E13,4.071732,-3.161089,-1.769279,5.449938
2.7687507629E13,3.921348,-3.142886,-1.547918,5.258398
2.7687527312E13,3.725355,-2.84574,-1.364993,4.882592
2.7687547307E13,3.529315,-2.314889,-1.298321,4.415927
2.7687567289E13,3.358515,-1.630108,-1.381846,3.980751
2.7687587479E13,3.218521,-0.894417,-1.600914,3.704293
2.7687607467E13,3.09968,-0.218519,-1.897986,3.641169
2.7687627314E13,2.984466,0.295915,-2.186958,3.71179
2.7687647299E13,2.855363,0.57156,-2.37342,3.756714
2.7687667296E13,2.70142,0.566974,-2.376422,3.642322
2.7687688129E13,2.5222,0.282624,-2.146818,3.324183
2.7687707479E13,2.328402,-0.239519,-1.678618,2.880379
2.7687727312E13,2.138957,-0.922577,-1.011081,2.539404
2.7687747301E13,1.975562,-1.666252,-0.221127,2.593866
2.7687767306E13,1.856034,-2.36129,0.592149,3.06124
2.7687787292E13,1.788066,-2.904834,1.327408,3.660226
2.7687807317E13,1.764959,-3.214397,1.901391,4.130704
