't             ','x             ','y             ','z             ',magnitude
1.1005188781E13,-1.460036,-3.42018,-2.600239,4.537684
1.1005208791E13,-0.498702,-2.863141,-4.257891,5.155184
1.1005228919E13,0.594383,-2.082023,-5.696863,6.094453
1.1005248766E13,1.575842,-1.167365,-6.828602,7.104634
1.1005268788E13,2.211976,-0.216459,-7.580299,7.899406
1.1005289081E13,2.313519,0.678174,-7.903011,8.262559
1.1005308793E13,1.764905,1.437465,-7.779046,8.10523
1.1005328918E13,0.543474,2.000683,-7.227083,7.518565
1.1005348766E13,-1.274146,2.327264,-6.303341,6.838985
1.1005368789E13,-3.519956,2.396646,-5.096591,6.641478
1.1005389086E13,-5.955476,2.206694,-3.718514,7.359656
1.1005408801E13,-8.302869,1.77151,-2.290801,8.793387
1.1005428918E13,-10.281967,1.119613,-0.930717,10.384537
1.1005448743E13,-11.64846,0.293057,0.262125,11.655094
1.1005468788E13,-12.227484,-0.653919,1.215879,12.305175
1.1005488953E13,-11.937258,-1.657501,1.891764,12.199353
1.1005508798E13,-10.799838,-2.648086,2.283118,11.351718
1.1005528763E13,-8.937158,-3.555939,2.409565,9.915821
1.1005548761E13,-6.553177,-4.317776,2.307394,8.179938
1.1005568793E13,-3.904944,-4.883565,2.018872,6.570665
1.1005588958E13,-1.266623,-5.221962,1.582606,5.601594
1.1005608788E13,1.107976,-5.323266,1.027203,5.533527
1.1005628938E13,3.018955,-5.199067,0.369557,6.023368
1.1005648931E13,4.344777,-4.878449,-0.382169,6.543883
1.1005668758E13,5.054179,-4.400878,-1.221647,6.812112
1.1005689133E13,5.204103,-3.807747,-2.13577,6.792874
1.1005708804E13,4.924905,-3.134504,-3.0966,6.608233
1.1005728916E13,4.394843,-2.405266,-4.055801,6.445888
1.1005748761E13,3.808517,-1.631347,-4.94345,6.4501
1.1005768789E13,3.344279,-0.814163,-5.672348,6.634952
1.1005795798E13,3.135927,0.048112,-6.147165,6.901014
1.1005808809E13,3.252826,0.951908,-6.277544,7.134043
1.1005828761E13,3.691368,1.879551,-5.992808,7.285098
1.1005848756E13,4.378686,2.793584,-5.255457,7.388967
1.1005868788E13,5.187218,3.63598,-4.071721,7.530371
1.1005889118E13,5.957837,4.332853,-2.49657,7.778322
1.1005908788E13,6.528026,4.804288,-0.632022,8.12993
1.1005928916E13,6.759975,4.978037,1.380977,8.50795
1.1005948768E13,6.564132,4.804365,3.375951,8.807201
1.1005968791E13,5.914675,4.268087,5.178168,8.945019
1.1005989301E13,4.854904,3.395544,6.623517,8.886552
1.1006008796E13,3.491887,2.255288,7.576503,8.641932
1.1006028919E13,1.981124,0.951161,7.945161,8.243491
1.1006048761E13,0.503597,-0.391058,7.690963,7.717348
1.1006068784E13,-0.761246,-1.640845,6.832548,7.067927
1.1006089296E13,-1.662865,-2.680811,5.443238,6.291321
1.1006108789E13,-2.103123,-3.422272,3.642392,5.422369
1.1006129124E13,-2.052617,-3.815388,1.582105,4.612318
1.1006148746E13,-1.557346,-3.85253,-0.569224,4.194202
1.1006168788E13,-0.734667,-3.564756,-2.644262,4.498816
1.1006189286E13,0.241165,-3.012651,-4.492955,5.414875
1.1006208786E13,1.162244,-2.273944,-5.995735,6.516937
1.1006229364E13,1.816028,-1.430555,-7.072408,7.440658
1.1006248758E13,2.016085,-0.55776,-7.686098,7.965663
1.1006268823E13,1.630527,0.282585,-7.841824,8.014529
1.1006289234E13,0.604169,1.044188,-7.580499,7.675892
1.1006308789E13,-1.029265,1.694558,-6.969449,7.245974
1.1006329613E13,-3.146958,2.210468,-6.091227,7.203649
1.1006348764E13,-5.548802,2.572771,-5.032841,7.920722
1.1006368788E13,-7.980704,2.762252,-3.877372,9.292776
1.1006389288E13,-10.166441,2.758872,-2.698428,10.874255
1.1006408801E13,-11.84367,2.54392,-1.557581,12.213522
1.1006429846E13,-12.799075,2.105074,-0.504892,12.980854
1.1006448774E13,-12.897602,1.442816,0.41817,12.984788
1.1006468789E13,-12.10154,0.576252,1.175235,12.172121
1.1006489099E13,-10.476476,-0.453052,1.732427,10.628411
1.1006508794E13,-8.18297,-1.580806,2.057825,8.584555
1.1006529718E13,-5.455109,-2.724534,2.123448,6.456805
1.1006548758E13,-2.568882,-3.791792,1.909801,4.962276
1.1006568786E13,0.195094,-4.690736,1.41203,4.90254
1.1006589113E13,2.588733,-5.341189,0.645905,5.970513
1.1006609964E13,4.427778,-5.684578,-0.347655,7.213911
1.1006628816E13,5.613141,-5.690413,-1.501434,8.132801
1.1006648788E13,6.139134,-5.35884,-2.724721,8.592452
1.1006668778E13,6.08789,-4.71908,-3.910336,8.638451
1.1006688781E13,5.611026,-3.824064,-4.945655,8.400391
1.1006708763E13,4.901995,-2.742828,-5.725383,8.020765
1.1006728921E13,4.163696,-1.552126,-6.164031,7.598732
1.1006748946E13,3.57644,-0.328778,-6.206395,7.170659
1.1006768786E13,3.271179,0.856417,-5.834013,6.743127
1.1006789731E13,3.311895,1.942519,-5.066474,6.35698
1.1006808771E13,3.689454,2.880341,-3.957818,6.129662
1.1006828948E13,4.327193,3.632433,-2.58872,6.21455
1.1006848949E13,5.097244,4.172326,-1.055982,6.671229
1.1006868786E13,5.844398,4.48378,0.538131,7.385856
1.1006888919E13,6.412993,4.560542,2.094915,8.143322
1.1006908766E13,6.672597,4.406542,3.525722,8.7391
1.1006928923E13,6.539256,4.035935,4.755619,9.036955
1.1006948926E13,5.988889,3.473132,5.723873,8.982882
1.1006968791E13,5.061058,2.752586,6.382656,8.598217
1.1006988916E13,3.853043,1.917495,6.694815,7.958849
1.1007008758E13,2.505495,1.017827,6.633414,7.163495
1.1007028944E13,1.181448,0.106985,6.183252,6.29602
1.1006548758E13,-2.568882,-3.791792,1.909801,4.962276
1.1006568786E13,0.195094,-4.690736,1.41203,4.90254
1.1006589113E13,2.588733,-5.341189,0.645905,5.970513
1.1006609964E13,4.427778,-5.684578,-0.347655,7.213911
1.1006628816E13,5.613141,-5.690413,-1.501434,8.132801
1.1006648788E13,6.139134,-5.35884,-2.724721,8.592452
1.1006668778E13,6.08789,-4.71908,-3.910336,8.638451
1.1006688781E13,5.611026,-3.824064,-4.945655,8.400391
1.1006708763E13,4.901995,-2.742828,-5.725383,8.020765
1.1006728921E13,4.163696,-1.552126,-6.164031,7.598732
1.1006748946E13,3.57644,-0.328778,-6.206395,7.170659
1.1006768786E13,3.271179,0.856417,-5.834013,6.743127
1.1006789731E13,3.311895,1.942519,-5.066474,6.35698
1.1006808771E13,3.689454,2.880341,-3.957818,6.129662
1.1006828948E13,4.327193,3.632433,-2.58872,6.21455
1.1006848949E13,5.097244,4.172326,-1.055982,6.671229
1.1006868786E13,5.844398,4.48378,0.538131,7.385856
1.1006888919E13,6.412993,4.560542,2.094915,8.143322
1.1006908766E13,6.672597,4.406542,3.525722,8.7391
1.1006928923E13,6.539256,4.035935,4.755619,9.036955
1.1006948926E13,5.988889,3.473132,5.723873,8.982882
1.1006968791E13,5.061058,2.752586,6.382656,8.598217
1.1006988916E13,3.853043,1.917495,6.694815,7.958849
1.1007008758E13,2.505495,1.017827,6.633414,7.163495
1.1007028944E13,1.181448,0.106985,6.183252,6.29602
1.1007048948E13,0.042027,-0.761632,5.344452,5.398613
1.1007068789E13,-0.777884,-1.537484,4.137459,4.481911
1.1007088919E13,-1.190569,-2.175542,2.608068,3.598952
1.1007108761E13,-1.170042,-2.638305,0.830624,3.003263
1.1007128943E13,-0.758545,-2.8975,-1.092733,3.188253
1.1007148944E13,-0.06344,-2.935813,-3.037425,4.224804
1.1007168821E13,0.755064,-2.748819,-4.86618,5.639666
1.1007188998E13,1.50463,-2.346158,-6.443025,7.020038
1.1007208854E13,1.987803,-1.752972,-7.649223,8.095362
1.1007228863E13,2.030585,-1.011076,-8.397373,8.698358
1.1007248854E13,1.510087,-0.17833,-8.642689,8.775434
1.1007268839E13,0.377117,0.673684,-8.388624,8.424078
1.1007288768E13,-1.330591,1.464366,-7.685975,7.936564
1.1007308781E13,-3.486585,2.110888,-6.62525,7.778565
1.1007328791E13,-5.88645,2.537793,-5.323319,8.332371
1.1007348793E13,-8.270838,2.68695,-3.90691,9.533646
1.1007368793E13,-10.357928,2.525793,-2.496972,10.949939
1.1007388924E13,-11.881504,2.052956,-1.196456,12.116776
1.1007408763E13,-12.629133,1.300264,-0.082187,12.696159
1.1007428949E13,-12.474287,0.329892,0.798261,12.504155
1.1007448948E13,-11.397355,-0.773079,1.424192,11.51198
1.1007468789E13,-9.492024,-1.911836,1.795496,9.847713
1.1007488919E13,-6.955038,-2.990241,1.924884,7.811483
1.1007508763E13,-4.060114,-3.924809,1.83067,5.936329
1.1007528926E13,-1.119965,-4.653539,1.531733,5.02553
1.1007048948E13,0.042027,-0.761632,5.344452,5.398613
1.1007068789E13,-0.777884,-1.537484,4.137459,4.481911
1.1007088919E13,-1.190569,-2.175542,2.608068,3.598952
1.1007108761E13,-1.170042,-2.638305,0.830624,3.003263
1.1007128943E13,-0.758545,-2.8975,-1.092733,3.188253
1.1007148944E13,-0.06344,-2.935813,-3.037425,4.224804
1.1007168821E13,0.755064,-2.748819,-4.86618,5.639666
1.1007188998E13,1.50463,-2.346158,-6.443025,7.020038
1.1007208854E13,1.987803,-1.752972,-7.649223,8.095362
1.1007228863E13,2.030585,-1.011076,-8.397373,8.698358
1.1007248854E13,1.510087,-0.17833,-8.642689,8.775434
1.1007268839E13,0.377117,0.673684,-8.388624,8.424078
1.1007288768E13,-1.330591,1.464366,-7.685975,7.936564
1.1007308781E13,-3.486585,2.110888,-6.62525,7.778565
1.1007328791E13,-5.88645,2.537793,-5.323319,8.332371
1.1007348793E13,-8.270838,2.68695,-3.90691,9.533646
1.1007368793E13,-10.357928,2.525793,-2.496972,10.949939
1.1007388924E13,-11.881504,2.052956,-1.196456,12.116776
1.1007408763E13,-12.629133,1.300264,-0.082187,12.696159
1.1007428949E13,-12.474287,0.329892,0.798261,12.504155
1.1007448948E13,-11.397355,-0.773079,1.424192,11.51198
1.1007468789E13,-9.492024,-1.911836,1.795496,9.847713
1.1007488919E13,-6.955038,-2.990241,1.924884,7.811483
1.1007508763E13,-4.060114,-3.924809,1.83067,5.936329
1.1007528926E13,-1.119965,-4.653539,1.531733,5.02553
1.1007548966E13,1.558084,-5.140412,1.045928,5.472241
1.1007568786E13,3.716042,-5.374998,0.391986,6.546237
1.1007588924E13,5.181614,-5.367436,-0.406201,7.471512
1.1007608758E13,5.890941,-5.140694,-1.314634,7.928316
1.1007628949E13,5.894083,-4.72219,-2.285169,7.890582
1.1007648948E13,5.34245,-4.137456,-3.253881,7.49987
1.1007668943E13,4.45975,-3.406741,-4.143333,6.975848
1.1007688771E13,3.502139,-2.546156,-4.868528,6.515401
1.1007708763E13,2.714122,-1.572733,-5.345798,6.198185
1.1007728944E13,2.287232,-0.510939,-5.503172,5.98142
1.1007748946E13,2.32977,0.600634,-5.290097,5.811516
1.1007768793E13,2.850557,1.705687,-4.685109,5.743282
1.1007789484E13,3.760182,2.730995,-3.700326,5.940515
1.1007808799E13,4.889164,3.592809,-2.382197,6.51821
1.1007828788E13,6.019784,4.207847,-0.808777,7.389039
1.1007848786E13,6.925696,4.507262,0.916162,8.313846
1.1007868789E13,7.412331,4.450297,2.671181,9.048923
1.1007888924E13,7.351,4.034401,4.326302,9.435597
1.1007908759E13,6.700924,3.299246,5.752336,9.427448
1.1007928943E13,5.516309,2.323015,6.830698,9.082098
1.1007948943E13,3.937504,1.211865,7.462628,8.524281
1.1007968786E13,2.167923,0.084155,7.577783,7.882244
1.1007988921E13,0.440927,-0.94731,7.141864,7.217897
1.1008008761E13,-1.017921,-1.791576,6.162836,6.498189
1.1008028946E13,-2.026734,-2.390682,4.694514,5.644597
1.1007548966E13,1.558084,-5.140412,1.045928,5.472241
1.1007568786E13,3.716042,-5.374998,0.391986,6.546237
1.1007588924E13,5.181614,-5.367436,-0.406201,7.471512
1.1007608758E13,5.890941,-5.140694,-1.314634,7.928316
1.1007628949E13,5.894083,-4.72219,-2.285169,7.890582
1.1007648948E13,5.34245,-4.137456,-3.253881,7.49987
1.1007668943E13,4.45975,-3.406741,-4.143333,6.975848
1.1007688771E13,3.502139,-2.546156,-4.868528,6.515401
1.1007708763E13,2.714122,-1.572733,-5.345798,6.198185
1.1007728944E13,2.287232,-0.510939,-5.503172,5.98142
1.1007748946E13,2.32977,0.600634,-5.290097,5.811516
1.1007768793E13,2.850557,1.705687,-4.685109,5.743282
1.1007789484E13,3.760182,2.730995,-3.700326,5.940515
1.1007808799E13,4.889164,3.592809,-2.382197,6.51821
1.1007828788E13,6.019784,4.207847,-0.808777,7.389039
1.1007848786E13,6.925696,4.507262,0.916162,8.313846
1.1007868789E13,7.412331,4.450297,2.671181,9.048923
1.1007888924E13,7.351,4.034401,4.326302,9.435597
1.1007908759E13,6.700924,3.299246,5.752336,9.427448
1.1007928943E13,5.516309,2.323015,6.830698,9.082098
1.1007948943E13,3.937504,1.211865,7.462628,8.524281
1.1007968786E13,2.167923,0.084155,7.577783,7.882244
1.1007988921E13,0.440927,-0.94731,7.141864,7.217897
1.1008008761E13,-1.017921,-1.791576,6.162836,6.498189
1.1008028946E13,-2.026734,-2.390682,4.694514,5.644597
1.1008048949E13,-2.475883,-2.72349,2.836136,4.646618
1.1008068844E13,-2.344965,-2.802079,0.726935,3.725445
1.1008088923E13,-1.70568,-2.662173,-1.464427,3.484401
1.1008108758E13,-0.710689,-2.350488,-3.555755,4.321257
1.1008128819E13,0.428487,-1.912751,-5.371321,5.717806
1.1008148803E13,1.473296,-1.384753,-6.762249,7.058056
1.1008168899E13,2.193513,-0.789989,-7.625261,7.973719
1.1008188771E13,2.401639,-0.143629,-7.916294,8.273827
1.1008208768E13,1.980741,0.538752,-7.655764,7.926179
1.1008228946E13,0.902252,1.231031,-6.924702,7.09091
1.1008248941E13,-0.768214,1.888494,-5.851055,6.19608
1.1008268909E13,-2.877799,2.445293,-4.588823,5.942935
1.1008288921E13,-5.204941,2.819744,-3.293191,6.774029
1.1008308763E13,-7.488247,2.926917,-2.09669,8.308839
1.1008328944E13,-9.460508,2.697098,-1.090507,9.897715
1.1008348943E13,-10.883763,2.094856,-0.314815,11.088004
1.1008368899E13,-11.580172,1.134293,0.239744,11.638062
1.1008388921E13,-11.455644,-0.114615,0.619487,11.472954
1.1008408768E13,-10.512346,-1.530268,0.888164,10.660205
1.1008428948E13,-8.848295,-2.955444,1.104895,9.394028
1.1008448959E13,-6.643989,-4.222793,1.304328,7.979714
1.1008468896E13,-4.137885,-5.184593,1.483869,6.79735
1.1008488923E13,-1.594064,-5.740019,1.60163,6.168799
1.1008508766E13,0.733325,-5.8534,1.585867,6.108604
1.1008528839E13,2.633547,-5.559394,1.354069,6.298884
1.1008048949E13,-2.475883,-2.72349,2.836136,4.646618
1.1008068844E13,-2.344965,-2.802079,0.726935,3.725445
1.1008088923E13,-1.70568,-2.662173,-1.464427,3.484401
1.1008108758E13,-0.710689,-2.350488,-3.555755,4.321257
1.1008128819E13,0.428487,-1.912751,-5.371321,5.717806
1.1008148803E13,1.473296,-1.384753,-6.762249,7.058056
1.1008168899E13,2.193513,-0.789989,-7.625261,7.973719
1.1008188771E13,2.401639,-0.143629,-7.916294,8.273827
1.1008208768E13,1.980741,0.538752,-7.655764,7.926179
1.1008228946E13,0.902252,1.231031,-6.924702,7.09091
1.1008248941E13,-0.768214,1.888494,-5.851055,6.19608
1.1008268909E13,-2.877799,2.445293,-4.588823,5.942935
1.1008288921E13,-5.204941,2.819744,-3.293191,6.774029
1.1008308763E13,-7.488247,2.926917,-2.09669,8.308839
1.1008328944E13,-9.460508,2.697098,-1.090507,9.897715
1.1008348943E13,-10.883763,2.094856,-0.314815,11.088004
1.1008368899E13,-11.580172,1.134293,0.239744,11.638062
1.1008388921E13,-11.455644,-0.114615,0.619487,11.472954
1.1008408768E13,-10.512346,-1.530268,0.888164,10.660205
1.1008428948E13,-8.848295,-2.955444,1.104895,9.394028
1.1008448959E13,-6.643989,-4.222793,1.304328,7.979714
1.1008468896E13,-4.137885,-5.184593,1.483869,6.79735
1.1008488923E13,-1.594064,-5.740019,1.60163,6.168799
1.1008508766E13,0.733325,-5.8534,1.585867,6.108604
1.1008528839E13,2.633547,-5.559394,1.354069,6.298884
1.1008548943E13,3.9662,-4.95342,0.837305,6.40064
1.1008568903E13,4.677657,-4.168854,0.003997,6.265767
1.1008588924E13,4.804449,-3.345577,-1.12266,5.961206
1.1008608769E13,4.462802,-2.597569,-2.458339,5.719038
1.1008628944E13,3.826775,-1.987614,-3.864407,5.790376
1.1008648936E13,3.098654,-1.514656,-5.166925,6.212323
1.1008669094E13,2.475798,-1.117473,-6.184002,6.754273
1.1008688764E13,2.118763,-0.694671,-6.75743,7.115798
1.1008708756E13,2.127023,-0.1365,-6.78158,7.108635
1.1008728948E13,2.525657,0.639251,-6.222655,6.746037
1.1008748948E13,3.264061,1.656715,-5.123985,6.297143
1.1008768908E13,4.227125,2.864054,-3.597427,6.246028
1.1008792748E13,5.256316,4.134228,-1.802744,6.92608
1.1008808798E13,6.177177,5.285082,0.080384,8.129949
1.1008828786E13,6.828041,6.115577,1.881735,9.35753
1.1008848766E13,7.08567,6.450045,3.464798,10.188946
1.1008868783E13,6.883972,6.18013,4.740992,10.395195
1.1008888921E13,6.223304,5.294598,5.671535,9.946285
1.1008908764E13,5.16932,3.889472,6.25788,9.000607
1.1008928943E13,3.842032,2.1552,6.524375,7.872329
1.1008948939E13,2.397129,0.342402,6.498707,6.935176
1.1008968793E13,1.003069,-1.286389,6.196205,6.407332
1.1008988921E13,-0.18283,-2.508641,5.612565,6.150414
1.1009008769E13,-1.035859,-3.185658,4.727381,5.793924
1.1009028946E13,-1.480425,-3.288242,3.517559,5.0376
1.1008548943E13,3.9662,-4.95342,0.837305,6.40064
1.1008568903E13,4.677657,-4.168854,0.003997,6.265767
1.1008588924E13,4.804449,-3.345577,-1.12266,5.961206
1.1008608769E13,4.462802,-2.597569,-2.458339,5.719038
1.1008628944E13,3.826775,-1.987614,-3.864407,5.790376
1.1008648936E13,3.098654,-1.514656,-5.166925,6.212323
1.1008669094E13,2.475798,-1.117473,-6.184002,6.754273
1.1008688764E13,2.118763,-0.694671,-6.75743,7.115798
1.1008708756E13,2.127023,-0.1365,-6.78158,7.108635
1.1008728948E13,2.525657,0.639251,-6.222655,6.746037
1.1008748948E13,3.264061,1.656715,-5.123985,6.297143
1.1008768908E13,4.227125,2.864054,-3.597427,6.246028
1.1008792748E13,5.256316,4.134228,-1.802744,6.92608
1.1008808798E13,6.177177,5.285082,0.080384,8.129949
1.1008828786E13,6.828041,6.115577,1.881735,9.35753
1.1008848766E13,7.08567,6.450045,3.464798,10.188946
1.1008868783E13,6.883972,6.18013,4.740992,10.395195
1.1008888921E13,6.223304,5.294598,5.671535,9.946285
1.1008908764E13,5.16932,3.889472,6.25788,9.000607
1.1008928943E13,3.842032,2.1552,6.524375,7.872329
1.1008948939E13,2.397129,0.342402,6.498707,6.935176
1.1008968793E13,1.003069,-1.286389,6.196205,6.407332
1.1008988921E13,-0.18283,-2.508641,5.612565,6.150414
1.1009008769E13,-1.035859,-3.185658,4.727381,5.793924
1.1009028946E13,-1.480425,-3.288242,3.517559,5.0376
1.1009048943E13,-1.499762,-2.898067,1.977163,3.815397
1.1009068793E13,-1.137955,-2.18451,0.137733,2.466981
1.1009088923E13,-0.494492,-1.36199,-1.917353,2.403285
1.1009108766E13,0.287706,-0.637828,-4.049757,4.10976
1.1009128941E13,1.039432,-0.163037,-6.077195,6.167601
1.1009148939E13,1.585906,0.001985,-7.797636,7.957275
1.1009168788E13,1.768705,-0.100881,-9.022402,9.194685
1.1009188921E13,1.466913,-0.341693,-9.611449,9.728748
1.1009208768E13,0.614995,-0.539571,-9.502783,9.537937
1.1009228939E13,-0.785177,-0.513942,-8.728833,8.779133
1.1009248929E13,-2.659237,-0.137217,-7.414941,7.87856
1.1009268796E13,-4.863552,0.624388,-5.75913,7.563833
1.1009288968E13,-7.197864,1.692163,-3.997254,8.405397
1.1009309104E13,-9.426132,2.88357,-2.360168,10.135942
1.1009328791E13,-11.303902,3.947246,-1.032264,12.017676
1.1009348769E13,-12.608732,4.617175,-0.119967,13.428061
1.1009368754E13,-13.170111,4.673528,0.362062,13.979441
1.1009388964E13,-12.894047,3.99653,0.484813,13.507914
1.1009408953E13,-11.778573,2.599911,0.380035,12.068088
1.1009428786E13,-9.916865,0.635577,0.201842,9.939261
1.1009448768E13,-7.487128,-1.631889,0.084233,7.66337
1.1009468761E13,-4.729983,-3.875398,0.105555,6.115766
1.1009488953E13,-1.916246,-5.769968,0.268027,6.085751
1.1009508948E13,0.690172,-7.0571,0.496844,7.108154
1.1009528786E13,2.868296,-7.594243,0.660138,8.144656
1.1009048943E13,-1.499762,-2.898067,1.977163,3.815397
1.1009068793E13,-1.137955,-2.18451,0.137733,2.466981
1.1009088923E13,-0.494492,-1.36199,-1.917353,2.403285
1.1009108766E13,0.287706,-0.637828,-4.049757,4.10976
1.1009128941E13,1.039432,-0.163037,-6.077195,6.167601
1.1009148939E13,1.585906,0.001985,-7.797636,7.957275
1.1009168788E13,1.768705,-0.100881,-9.022402,9.194685
1.1009188921E13,1.466913,-0.341693,-9.611449,9.728748
1.1009208768E13,0.614995,-0.539571,-9.502783,9.537937
1.1009228939E13,-0.785177,-0.513942,-8.728833,8.779133
1.1009248929E13,-2.659237,-0.137217,-7.414941,7.87856
1.1009268796E13,-4.863552,0.624388,-5.75913,7.563833
1.1009288968E13,-7.197864,1.692163,-3.997254,8.405397
1.1009309104E13,-9.426132,2.88357,-2.360168,10.135942
1.1009328791E13,-11.303902,3.947246,-1.032264,12.017676
1.1009348769E13,-12.608732,4.617175,-0.119967,13.428061
1.1009368754E13,-13.170111,4.673528,0.362062,13.979441
1.1009388964E13,-12.894047,3.99653,0.484813,13.507914
1.1009408953E13,-11.778573,2.599911,0.380035,12.068088
1.1009428786E13,-9.916865,0.635577,0.201842,9.939261
1.1009448768E13,-7.487128,-1.631889,0.084233,7.66337
1.1009468761E13,-4.729983,-3.875398,0.105555,6.115766
1.1009488953E13,-1.916246,-5.769968,0.268027,6.085751
1.1009508948E13,0.690172,-7.0571,0.496844,7.108154
1.1009528786E13,2.868296,-7.594243,0.660138,8.144656
1.1009548766E13,4.469246,-7.378106,0.605085,8.647354
1.1009568759E13,5.433636,-6.536856,0.201607,8.502678
1.1009588956E13,5.794552,-5.293817,-0.616993,7.872865
1.1009608946E13,5.665896,-3.912239,-1.826354,7.123451
1.1009628794E13,5.217859,-2.633708,-3.304118,6.714139
1.1009648773E13,4.644638,-1.624317,-4.845399,6.905719
1.1009668749E13,4.129791,-0.942299,-6.198602,7.507714
1.1009688776E13,3.815624,-0.534411,-7.115052,8.091264
1.1009708788E13,3.781665,-0.261,-7.400122,8.314501
1.1009728941E13,4.035688,0.057134,-6.954361,8.04072
1.1009748921E13,4.518427,0.581487,-5.795935,7.372054
1.1009768759E13,5.120167,1.403287,-4.059211,6.683002
1.1009789879E13,5.70525,2.509456,-1.969222,6.536443
1.1009810993E13,6.139537,3.776302,0.202205,7.210773
1.1009828801E13,6.315501,4.992717,2.189226,8.34299
1.1009848771E13,6.170565,5.907475,3.781643,9.342107
1.1009868759E13,5.695911,6.28975,4.860092,9.778796
1.1009888953E13,4.934488,5.988446,5.409323,9.458934
1.1009908944E13,3.970531,4.974683,5.507731,8.417107
