't             ','x             ','y             ','z             ',magnitude
151702226000,1.266094,-2.417678,-6.685298,7.220898
151722196000,1.467343,-2.332239,-6.882069,7.413184
151742229000,1.567409,-2.092798,-6.469289,6.977698
151762364000,1.567656,-1.648176,-5.494784,5.946989
151783698000,1.496687,-0.977815,-4.085777,4.459795
151802383000,1.404547,-0.104435,-2.427962,2.806895
151822376000,1.35104,0.902231,-0.734445,1.782902
151842231000,1.390566,1.931501,0.789697,2.507587
151862211000,1.556789,2.84798,1.979615,3.80177
151882214000,1.851698,3.514551,2.735317,4.823154
151902526000,2.240555,3.817454,3.032519,5.365558
151922519000,2.654976,3.68905,2.919181,5.401816
151942214000,3.004199,3.123508,2.498858,5.00258
151962213000,3.192369,2.181183,1.90506,4.310224
151982194000,3.138445,0.980564,1.272122,3.525569
152002381000,2.794371,-0.320771,0.709456,2.900816
152022373000,2.158716,-1.553538,0.283375,2.674665
152042221000,1.281306,-2.565847,0.009456,2.867997
152062209000,0.25813,-3.24932,-0.141446,3.262624
152082218000,-0.782796,-3.556256,-0.227332,3.64848
152103583000,-1.703271,-3.505482,-0.313965,3.910001
152122223000,-2.379741,-3.174514,-0.454208,3.993371
151642419000,0.374946,-2.351919,-3.20174,3.990394
151662229000,0.674815,-2.378648,-4.698663,5.309499
151682213000,0.987869,-2.413452,-5.918155,6.46724
151702226000,1.266094,-2.417678,-6.685298,7.220898
151722196000,1.467343,-2.332239,-6.882069,7.413184
151742229000,1.567409,-2.092798,-6.469289,6.977698
151762364000,1.567656,-1.648176,-5.494784,5.946989
151783698000,1.496687,-0.977815,-4.085777,4.459795
151802383000,1.404547,-0.104435,-2.427962,2.806895
151822376000,1.35104,0.902231,-0.734445,1.782902
151842231000,1.390566,1.931501,0.789697,2.507587
151862211000,1.556789,2.84798,1.979615,3.80177
151882214000,1.851698,3.514551,2.735317,4.823154
151902526000,2.240555,3.817454,3.032519,5.365558
151922519000,2.654976,3.68905,2.919181,5.401816
151942214000,3.004199,3.123508,2.498858,5.00258
151962213000,3.192369,2.181183,1.90506,4.310224
151982194000,3.138445,0.980564,1.272122,3.525569
152002381000,2.794371,-0.320771,0.709456,2.900816
152022373000,2.158716,-1.553538,0.283375,2.674665
152042221000,1.281306,-2.565847,0.009456,2.867997
152062209000,0.25813,-3.24932,-0.141446,3.262624
152082218000,-0.782796,-3.556256,-0.227332,3.64848
152103583000,-1.703271,-3.505482,-0.313965,3.910001
152122223000,-2.379741,-3.174514,-0.454208,3.993371
152142199000,-2.72504,-2.679406,-0.671626,3.880225
152162213000,-2.704091,-2.148017,-0.952417,3.582344
152182189000,-2.340787,-1.691606,-1.247806,3.146082
152202519000,-1.714327,-1.38096,-1.486251,2.656107
152222536000,-0.945315,-1.232001,-1.59214,2.224041
152242219000,-0.174278,-1.20407,-1.50654,1.936446
152262216000,0.463245,-1.211693,-1.204523,1.770218
152282198000,0.860441,-1.14682,-0.704717,1.597555
152302521000,0.957433,-0.906609,-0.068753,1.320358
152322514000,0.750362,-0.420754,0.609571,1.054349
152342218000,0.289838,0.32787,1.223364,1.299278
152362211000,-0.330489,1.294282,1.675716,2.142991
152382194000,-0.993272,2.375652,1.901396,3.200877
152402784000,-1.580684,3.428814,1.882313,4.218819
152422406000,-1.99672,4.297641,1.65275,5.018784
152442219000,-2.184262,4.844042,1.292851,5.468748
152462293000,-2.133977,4.975716,0.911424,5.490201
152482189000,-1.883452,4.664915,0.621443,5.069024
152502504000,-1.505962,3.954477,0.513804,4.262606
152522371000,-1.092921,2.94892,0.634424,3.208286
152542211000,-0.733969,1.792464,0.970242,2.166335
152562473000,-0.497124,0.640317,1.447607,1.659127
152582216000,-0.414744,-0.37135,1.94377,2.021919
152602404000,-0.477876,-1.150547,2.309776,2.624346
152622369000,-0.639383,-1.663724,2.400259,2.989654
152142199000,-2.72504,-2.679406,-0.671626,3.880225
152162213000,-2.704091,-2.148017,-0.952417,3.582344
152182189000,-2.340787,-1.691606,-1.247806,3.146082
152202519000,-1.714327,-1.38096,-1.486251,2.656107
152222536000,-0.945315,-1.232001,-1.59214,2.224041
152242219000,-0.174278,-1.20407,-1.50654,1.936446
152262216000,0.463245,-1.211693,-1.204523,1.770218
152282198000,0.860441,-1.14682,-0.704717,1.597555
152302521000,0.957433,-0.906609,-0.068753,1.320358
152322514000,0.750362,-0.420754,0.609571,1.054349
152342218000,0.289838,0.32787,1.223364,1.299278
152362211000,-0.330489,1.294282,1.675716,2.142991
152382194000,-0.993272,2.375652,1.901396,3.200877
152402784000,-1.580684,3.428814,1.882313,4.218819
152422406000,-1.99672,4.297641,1.65275,5.018784
152442219000,-2.184262,4.844042,1.292851,5.468748
152462293000,-2.133977,4.975716,0.911424,5.490201
152482189000,-1.883452,4.664915,0.621443,5.069024
152502504000,-1.505962,3.954477,0.513804,4.262606
152522371000,-1.092921,2.94892,0.634424,3.208286
152542211000,-0.733969,1.792464,0.970242,2.166335
152562473000,-0.497124,0.640317,1.447607,1.659127
152582216000,-0.414744,-0.37135,1.94377,2.021919
152602404000,-0.477876,-1.150547,2.309776,2.624346
152622369000,-0.639383,-1.663724,2.400259,2.989654
152642374000,-0.826071,-1.936908,2.104609,2.977144
152663208000,-0.956358,-2.042981,1.372792,2.640634
152682368000,-0.959773,-2.07837,0.230731,2.300875
152702371000,-0.794163,-2.134962,-1.218117,2.583131
152722361000,-0.456139,-2.273133,-2.806081,3.639957
152742213000,0.016944,-2.503656,-4.327126,4.99926
152762238000,0.554334,-2.782354,-5.570404,6.251254
152782141000,1.066998,-3.018737,-6.356261,7.117115
152802528000,1.467447,-3.097367,-6.566909,7.407522
152822508000,1.689445,-2.907557,-6.166155,7.023502
152842216000,1.703757,-2.374133,-5.20467,5.96891
152862233000,1.525892,-1.482681,-3.811032,4.364705
152882194000,1.213906,-0.29222,-2.170216,2.503757
152902523000,0.856166,1.068583,-0.493185,1.455377
152922504000,0.55251,2.420864,1.016958,2.683292
152942548000,0.392176,3.56663,2.196,4.206788
152962591000,0.432971,4.325742,2.940874,5.248642
152982514000,0.686505,4.571028,3.219834,5.633198
153002279000,1.112982,4.254067,3.069757,5.362762
153022259000,1.627261,3.415787,2.582221,4.580769
153042264000,2.114955,2.179635,1.881808,3.57282
153062268000,2.45541,0.728516,1.101379,2.787976
153082216000,2.547437,-0.730471,0.358953,2.674298
153102189000,2.332332,-2.004188,-0.260588,3.086171
153122213000,1.808387,-2.948075,-0.713011,3.53126
152642374000,-0.826071,-1.936908,2.104609,2.977144
152663208000,-0.956358,-2.042981,1.372792,2.640634
152682368000,-0.959773,-2.07837,0.230731,2.300875
152702371000,-0.794163,-2.134962,-1.218117,2.583131
152722361000,-0.456139,-2.273133,-2.806081,3.639957
152742213000,0.016944,-2.503656,-4.327126,4.99926
152762238000,0.554334,-2.782354,-5.570404,6.251254
152782141000,1.066998,-3.018737,-6.356261,7.117115
152802528000,1.467447,-3.097367,-6.566909,7.407522
152822508000,1.689445,-2.907557,-6.166155,7.023502
152842216000,1.703757,-2.374133,-5.20467,5.96891
152862233000,1.525892,-1.482681,-3.811032,4.364705
152882194000,1.213906,-0.29222,-2.170216,2.503757
152902523000,0.856166,1.068583,-0.493185,1.455377
152922504000,0.55251,2.420864,1.016958,2.683292
152942548000,0.392176,3.56663,2.196,4.206788
152962591000,0.432971,4.325742,2.940874,5.248642
152982514000,0.686505,4.571028,3.219834,5.633198
153002279000,1.112982,4.254067,3.069757,5.362762
153022259000,1.627261,3.415787,2.582221,4.580769
153042264000,2.114955,2.179635,1.881808,3.57282
153062268000,2.45541,0.728516,1.101379,2.787976
153082216000,2.547437,-0.730471,0.358953,2.674298
153102189000,2.332332,-2.004188,-0.260588,3.086171
153122213000,1.808387,-2.948075,-0.713011,3.53126
153142761000,1.034398,-3.489364,-0.993039,3.772501
153162233000,0.119732,-3.634898,-1.124935,3.806875
153182208000,-0.79592,-3.461439,-1.149163,3.733045
153202349000,-1.568989,-3.091461,-1.107397,3.639394
153222356000,-2.079644,-2.660224,-1.029628,3.530134
153243849000,-2.255799,-2.282023,-0.927029,3.340007
153262216000,-2.087525,-2.023059,-0.791873,3.012904
153282196000,-1.628952,-1.8877,-0.603959,2.565475
153302353000,-0.987283,-1.820546,-0.341494,2.098984
153322358000,-0.301183,-1.723579,0.007271,1.749711
153343881000,0.287011,-1.484118,0.434507,1.572825
153362223000,0.659586,-1.00723,0.908435,1.508251
153382196000,0.746406,-0.244736,1.375945,1.584374
153402359000,0.537995,0.786426,1.771615,2.011598
153422358000,0.085838,2.000708,2.031797,2.852788
153443966000,-0.509731,3.256436,2.110333,3.913784
153462223000,-1.121156,4.382171,1.99173,4.942409
153482213000,-1.620056,5.210853,1.698881,5.715222
153502354000,-1.90326,5.613801,1.292645,6.066967
153522354000,-1.912555,5.527969,0.862245,5.912679
153543864000,-1.644062,4.969429,0.507957,5.258914
153562223000,-1.14512,4.030257,0.3189,4.201901
153582204000,-0.502249,2.85814,0.351129,2.923099
153602376000,0.17964,1.625963,0.6113,1.746343
153622358000,0.800973,0.496958,1.049533,1.41069
153142761000,1.034398,-3.489364,-0.993039,3.772501
153162233000,0.119732,-3.634898,-1.124935,3.806875
153182208000,-0.79592,-3.461439,-1.149163,3.733045
153202349000,-1.568989,-3.091461,-1.107397,3.639394
153222356000,-2.079644,-2.660224,-1.029628,3.530134
153243849000,-2.255799,-2.282023,-0.927029,3.340007
153262216000,-2.087525,-2.023059,-0.791873,3.012904
153282196000,-1.628952,-1.8877,-0.603959,2.565475
153302353000,-0.987283,-1.820546,-0.341494,2.098984
153322358000,-0.301183,-1.723579,0.007271,1.749711
153343881000,0.287011,-1.484118,0.434507,1.572825
153362223000,0.659586,-1.00723,0.908435,1.508251
153382196000,0.746406,-0.244736,1.375945,1.584374
153402359000,0.537995,0.786426,1.771615,2.011598
153422358000,0.085838,2.000708,2.031797,2.852788
153443966000,-0.509731,3.256436,2.110333,3.913784
153462223000,-1.121156,4.382171,1.99173,4.942409
153482213000,-1.620056,5.210853,1.698881,5.715222
153502354000,-1.90326,5.613801,1.292645,6.066967
153522354000,-1.912555,5.527969,0.862245,5.912679
153543864000,-1.644062,4.969429,0.507957,5.258914
153562223000,-1.14512,4.030257,0.3189,4.201901
153582204000,-0.502249,2.85814,0.351129,2.923099
153602376000,0.17964,1.625963,0.6113,1.746343
153622358000,0.800973,0.496958,1.049533,1.41069
153642378000,1.287755,-0.406784,1.563025,2.065632
153662223000,1.604663,-1.026047,2.011402,2.770099
153682204000,1.758034,-1.370462,2.241959,3.161524
153702358000,1.788444,-1.508267,2.120012,3.15719
153722466000,1.756045,-1.542396,1.558307,2.809092
153742384000,1.721725,-1.579609,0.540088,2.398166
153762349000,1.729205,-1.698849,-0.86977,2.57541
153782368000,1.792731,-1.927413,-2.528337,3.649835
153802494000,1.893111,-2.231114,-4.233042,5.145909
153822959000,1.9835,-2.520553,-5.752271,6.586052
153842519000,2.003244,-2.672804,-6.863119,7.632776
153862221000,1.896074,-2.563227,-7.389545,8.048019
153882203000,1.628306,-2.100259,-7.233191,7.705941
153902348000,1.202378,-1.254659,-6.39141,6.623444
153922833000,0.661184,-0.07652,-4.959713,5.004176
153943919000,0.082369,1.305649,-3.117254,3.380648
153962216000,-0.43707,2.703496,-1.098361,2.950647
153982218000,-0.80187,3.901908,0.844213,4.071925
154002356000,-0.940703,4.700751,2.479351,5.397144
154023013000,-0.824153,4.953757,3.632648,6.197989
154042513000,-0.474521,4.598381,4.210191,6.252678
154062224000,0.035724,3.669234,4.207341,5.582677
154082203000,0.596811,2.292113,3.701968,4.39483
154102358000,1.083386,0.659951,2.834047,3.10501
154122836000,1.380278,-1.004422,1.77665,2.463842
153642378000,1.287755,-0.406784,1.563025,2.065632
153662223000,1.604663,-1.026047,2.011402,2.770099
153682204000,1.758034,-1.370462,2.241959,3.161524
153702358000,1.788444,-1.508267,2.120012,3.15719
153722466000,1.756045,-1.542396,1.558307,2.809092
153742384000,1.721725,-1.579609,0.540088,2.398166
153762349000,1.729205,-1.698849,-0.86977,2.57541
153782368000,1.792731,-1.927413,-2.528337,3.649835
153802494000,1.893111,-2.231114,-4.233042,5.145909
153822959000,1.9835,-2.520553,-5.752271,6.586052
153842519000,2.003244,-2.672804,-6.863119,7.632776
153862221000,1.896074,-2.563227,-7.389545,8.048019
153882203000,1.628306,-2.100259,-7.233191,7.705941
153902348000,1.202378,-1.254659,-6.39141,6.623444
153922833000,0.661184,-0.07652,-4.959713,5.004176
153943919000,0.082369,1.305649,-3.117254,3.380648
153962216000,-0.43707,2.703496,-1.098361,2.950647
153982218000,-0.80187,3.901908,0.844213,4.071925
154002356000,-0.940703,4.700751,2.479351,5.397144
154023013000,-0.824153,4.953757,3.632648,6.197989
154042513000,-0.474521,4.598381,4.210191,6.252678
154062224000,0.035724,3.669234,4.207341,5.582677
154082203000,0.596811,2.292113,3.701968,4.39483
154102358000,1.083386,0.659951,2.834047,3.10501
154122836000,1.380278,-1.004422,1.77665,2.463842
154142336000,1.40785,-2.491077,0.70353,2.946602
154162238000,1.13942,-3.640351,-0.240248,3.822061
154182208000,0.607591,-4.368686,-0.957216,4.513407
154202261000,-0.101728,-4.67673,-1.405546,4.884435
154223349000,-0.867996,-4.639074,-1.595296,4.981907
154243888000,-1.561337,-4.377677,-1.575562,4.907568
154262221000,-2.069771,-4.026026,-1.415103,4.742927
154282199000,-2.321914,-3.693124,-1.182129,4.519721
154302341000,-2.301144,-3.435592,-0.928023,4.237898
154323511000,-2.047686,-3.244449,-0.678658,3.896158
154343898000,-1.647828,-3.049287,-0.434745,3.493207
154362233000,-1.21277,-2.739906,-0.180008,3.001716
154382206000,-0.853086,-2.200808,0.106284,2.362755
154402356000,-0.653516,-1.346969,0.436029,1.559336
154422278000,-0.654227,-0.154953,0.802023,1.046549
154443876000,-0.842727,1.319444,1.174428,1.957142
154462219000,-1.157888,2.941553,1.505009,3.501213
154482204000,-1.505289,4.51738,1.738328,5.068964
154502574000,-1.780135,5.827874,1.827384,6.361786
154522381000,-1.891549,6.672135,1.748462,7.152095
154542514000,-1.783241,6.909304,1.511938,7.294134
154562383000,-1.445945,6.489764,1.16528,6.750235
154582358000,-0.91822,5.468843,0.786192,5.600845
154602249000,-0.276058,3.998942,0.466629,4.035528
154622248000,0.386103,2.302089,0.290682,2.352272
154142336000,1.40785,-2.491077,0.70353,2.946602
154162238000,1.13942,-3.640351,-0.240248,3.822061
154182208000,0.607591,-4.368686,-0.957216,4.513407
154202261000,-0.101728,-4.67673,-1.405546,4.884435
154223349000,-0.867996,-4.639074,-1.595296,4.981907
154243888000,-1.561337,-4.377677,-1.575562,4.907568
154262221000,-2.069771,-4.026026,-1.415103,4.742927
154282199000,-2.321914,-3.693124,-1.182129,4.519721
154302341000,-2.301144,-3.435592,-0.928023,4.237898
154323511000,-2.047686,-3.244449,-0.678658,3.896158
154343898000,-1.647828,-3.049287,-0.434745,3.493207
154362233000,-1.21277,-2.739906,-0.180008,3.001716
154382206000,-0.853086,-2.200808,0.106284,2.362755
154402356000,-0.653516,-1.346969,0.436029,1.559336
154422278000,-0.654227,-0.154953,0.802023,1.046549
154443876000,-0.842727,1.319444,1.174428,1.957142
154462219000,-1.157888,2.941553,1.505009,3.501213
154482204000,-1.505289,4.51738,1.738328,5.068964
154502574000,-1.780135,5.827874,1.827384,6.361786
154522381000,-1.891549,6.672135,1.748462,7.152095
154542514000,-1.783241,6.909304,1.511938,7.294134
154562383000,-1.445945,6.489764,1.16528,6.750235
154582358000,-0.91822,5.468843,0.786192,5.600845
154602249000,-0.276058,3.998942,0.466629,4.035528
154622248000,0.386103,2.302089,0.290682,2.352272
154642498000,0.978259,0.627703,0.311127,1.203246
154662224000,1.434822,-0.795789,0.532093,1.724853
154682203000,1.728739,-1.803646,0.901136,2.655885
154702493000,1.875198,-2.323363,1.313165,3.261715
154722513000,1.923862,-2.383507,1.627291,3.468491
154742694000,1.942273,-2.101037,1.694373,3.32531
154762221000,1.994293,-1.649582,1.389815,2.937671
154782199000,2.119491,-1.216542,0.644694,2.527419
154802361000,2.3191,-0.958544,-0.531525,2.565063
154822376000,2.551944,-0.965494,-2.042277,3.408151
154843949000,2.742668,-1.239862,-3.712472,4.779324
154862221000,2.800199,-1.697118,-5.313508,6.241369
154882201000,2.64204,-2.187171,-6.600446,7.438413
154902349000,2.218967,-2.531037,-7.355365,8.088965
154922376000,1.533782,-2.56489,-7.428093,8.006729
154943834000,0.64888,-2.181477,-6.766072,7.1386
154962223000,-0.32009,-1.359477,-5.426575,5.603423
154982203000,-1.223554,-0.174167,-3.569796,3.77768
155002341000,-1.907467,1.213273,-1.433835,2.677002
155022381000,-2.246511,2.585057,0.703918,3.496403
155043856000,-2.172271,3.710234,2.572273,5.010109
155062214000,-1.690878,4.390522,3.950381,6.143392
155082201000,-0.885642,4.499042,4.701698,6.567473
155102503000,0.096262,4.004447,4.791491,6.245258
155122214000,1.071117,2.975309,4.2855,5.325905
154642498000,0.978259,0.627703,0.311127,1.203246
154662224000,1.434822,-0.795789,0.532093,1.724853
154682203000,1.728739,-1.803646,0.901136,2.655885
154702493000,1.875198,-2.323363,1.313165,3.261715
154722513000,1.923862,-2.383507,1.627291,3.468491
154742694000,1.942273,-2.101037,1.694373,3.32531
154762221000,1.994293,-1.649582,1.389815,2.937671
154782199000,2.119491,-1.216542,0.644694,2.527419
154802361000,2.3191,-0.958544,-0.531525,2.565063
154822376000,2.551944,-0.965494,-2.042277,3.408151
154843949000,2.742668,-1.239862,-3.712472,4.779324
154862221000,2.800199,-1.697118,-5.313508,6.241369
154882201000,2.64204,-2.187171,-6.600446,7.438413
154902349000,2.218967,-2.531037,-7.355365,8.088965
154922376000,1.533782,-2.56489,-7.428093,8.006729
154943834000,0.64888,-2.181477,-6.766072,7.1386
154962223000,-0.32009,-1.359477,-5.426575,5.603423
154982203000,-1.223554,-0.174167,-3.569796,3.77768
155002341000,-1.907467,1.213273,-1.433835,2.677002
155022381000,-2.246511,2.585057,0.703918,3.496403
155043856000,-2.172271,3.710234,2.572273,5.010109
155062214000,-1.690878,4.390522,3.950381,6.143392
155082201000,-0.885642,4.499042,4.701698,6.567473
155102503000,0.096262,4.004447,4.791491,6.245258
155122214000,1.071117,2.975309,4.2855,5.325905
155142193000,1.854549,1.564246,3.331031,4.12092
155162226000,2.298477,-0.02449,2.125124,3.130455
155182203000,2.320696,-1.576274,0.876735,2.939206
155202353000,1.921606,-2.907222,-0.229558,3.49245
155222373000,1.183905,-3.89511,-1.062589,4.207447
155243888000,0.254716,-4.495045,-1.558917,4.764507
155262224000,-0.685342,-4.736474,-1.722365,5.086297
155282193000,-1.460518,-4.703902,-1.610447,5.182022
155302356000,-1.936818,-4.506125,-1.313097,5.077465
155322384000,-2.049234,-4.242813,-0.927898,4.802272
155343931000,-1.812594,-3.974945,-0.537386,4.401643
155362216000,-1.316347,-3.709067,-0.194415,3.940526
155382196000,-0.702936,-3.397794,0.082202,3.470717
155402354000,-0.135768,-2.957022,0.301786,2.975481
155422279000,0.236735,-2.294364,0.489498,2.357914
155442368000,0.313621,-1.341684,0.671064,1.53258
155462378000,0.062518,-0.084081,0.859586,0.865948
155482358000,-0.475094,1.422645,1.048484,1.830014
155502499000,-1.194631,3.051299,1.212409,3.493924
155522524000,-1.952845,4.620464,1.315833,5.185915
155542534000,-2.599446,5.926606,1.326465,6.606156
155562539000,-3.009153,6.783936,1.229809,7.522581
155582509000,-3.107181,7.063494,1.039708,7.786431
155603179000,-2.882301,6.722525,0.801089,7.358107
