't             ','x             ','y             ','z             ',magnitude
2.6417587363E13,0.945851,-0.719006,-13.567749,13.61967
2.6417607289E13,-1.707136,-1.646431,-13.866357,14.067726
2.6417627296E13,-4.162642,-2.670027,-13.398578,14.282105
2.6417647286E13,-6.167907,-3.742401,-12.291533,14.252383
2.6417667241E13,-7.538174,-4.789013,-10.707521,13.943088
2.6417687318E13,-8.179477,-5.713843,-8.820154,13.317168
2.6417707291E13,-8.096123,-6.411019,-6.794885,12.361992
2.6417727283E13,-7.382254,-6.78083,-4.775694,11.103359
2.6417747278E13,-6.199988,-6.74712,-2.87863,9.604686
2.6417768439E13,-4.748405,-6.272182,-1.191072,7.956524
2.6417787641E13,-3.229641,-5.366106,0.225506,6.267099
2.6417807394E13,-1.818051,-4.089109,1.331104,4.668829
2.6417827363E13,-0.637969,-2.545248,2.104178,3.363459
2.6417847339E13,0.247066,-0.868236,2.540311,2.695933
2.6417867358E13,0.832983,0.797155,2.652736,2.89246
2.6417892884E13,1.163331,2.316813,2.473875,3.583436
2.6417908284E13,1.310187,3.585064,2.055523,4.335256
2.6417927658E13,1.351852,4.535994,1.466889,4.95525
2.6417947368E13,1.352833,5.148055,0.790255,5.381183
2.6417967991E13,1.349699,5.441095,0.113949,5.607155
2.6417987436E13,1.345143,5.466672,-0.476727,5.649884
2.6418007428E13,1.310665,5.294197,-0.908516,5.529174
2.6418027351E13,1.196844,4.996144,-1.127817,5.259834
2.6418047369E13,0.948751,4.635519,-1.105045,4.858939
2.6418067366E13,0.522851,4.257953,-0.834909,4.370424
2.6418087361E13,-0.09788,3.889067,-0.333251,3.904546
2.6418107364E13,-0.893897,3.53847,0.367984,3.668138
2.6418127781E13,-1.805687,3.206599,1.227641,3.879419
2.6418147346E13,-2.73788,2.891548,2.201633,4.550189
2.6418167369E13,-3.571033,2.595474,3.246122,5.479605
2.6418187388E13,-4.178459,2.328948,4.316927,6.443553
2.6418207383E13,-4.443485,2.113107,5.364837,7.27951
2.6418227403E13,-4.279053,1.973962,6.33055,7.891938
2.6418247348E13,-3.643158,1.934447,7.141258,8.246954
2.6418267368E13,-2.548564,2.005727,7.70976,8.364121
2.6418287353E13,-1.066018,2.180062,7.938005,8.300662
2.6418307379E13,0.679816,2.427262,7.726832,8.127587
2.6418327369E13,2.521457,2.695706,6.991219,7.905803
2.6418347334E13,4.26587,2.918541,5.678597,7.678671
2.6418367384E13,5.71598,3.024121,3.786729,7.493801
2.6418389161E13,6.694346,2.948789,1.376884,7.443482
2.6418407361E13,7.065759,2.648902,-1.421128,7.678622
2.6417927658E13,1.351852,4.535994,1.466889,4.95525
2.6417947368E13,1.352833,5.148055,0.790255,5.381183
2.6417967991E13,1.349699,5.441095,0.113949,5.607155
2.6417987436E13,1.345143,5.466672,-0.476727,5.649884
2.6418007428E13,1.310665,5.294197,-0.908516,5.529174
2.6418027351E13,1.196844,4.996144,-1.127817,5.259834
2.6418047369E13,0.948751,4.635519,-1.105045,4.858939
2.6418067366E13,0.522851,4.257953,-0.834909,4.370424
2.6418087361E13,-0.09788,3.889067,-0.333251,3.904546
2.6418107364E13,-0.893897,3.53847,0.367984,3.668138
2.6418127781E13,-1.805687,3.206599,1.227641,3.879419
2.6418147346E13,-2.73788,2.891548,2.201633,4.550189
2.6418167369E13,-3.571033,2.595474,3.246122,5.479605
2.6418187388E13,-4.178459,2.328948,4.316927,6.443553
2.6418207383E13,-4.443485,2.113107,5.364837,7.27951
2.6418227403E13,-4.279053,1.973962,6.33055,7.891938
2.6418247348E13,-3.643158,1.934447,7.141258,8.246954
2.6418267368E13,-2.548564,2.005727,7.70976,8.364121
2.6418287353E13,-1.066018,2.180062,7.938005,8.300662
2.6418307379E13,0.679816,2.427262,7.726832,8.127587
2.6418327369E13,2.521457,2.695706,6.991219,7.905803
2.6418347334E13,4.26587,2.918541,5.678597,7.678671
2.6418367384E13,5.71598,3.024121,3.786729,7.493801
2.6418389161E13,6.694346,2.948789,1.376884,7.443482
2.6418407361E13,7.065759,2.648902,-1.421128,7.678622
2.6418428381E13,6.756018,2.109827,-4.414492,8.341636
2.6418447351E13,5.7642,1.350086,-7.364308,9.448903
2.6418467361E13,4.166459,0.419666,-10.012393,10.852811
2.6418487521E13,2.110097,-0.607211,-12.11383,12.311218
2.6418508471E13,-0.201741,-1.643282,-13.470516,13.571878
2.6418527439E13,-2.533524,-2.601225,-13.959847,14.42437
2.6418547334E13,-4.645835,-3.406074,-13.553288,14.726736
2.6418567779E13,-6.325586,-4.004263,-12.321817,14.417848
2.6418587358E13,-7.413484,-4.3681,-10.425868,13.518091
2.6418607539E13,-7.824581,-4.495502,-8.092131,12.120899
2.6418627526E13,-7.558368,-4.405263,-5.581065,10.377069
2.6418648228E13,-6.697247,-4.129324,-3.149679,8.474958
2.6418667363E13,-5.392952,-3.703829,-1.017075,6.62093
2.6418687324E13,-3.84285,-3.161388,0.66198,5.019969
2.6418707383E13,-2.259638,-2.526405,1.811619,3.84326
2.6418727384E13,-0.839521,-1.81462,2.435846,3.151347
2.6418747303E13,0.265756,-1.035625,2.606163,2.816955
2.6418767369E13,0.968693,-0.197856,2.439577,2.632308
2.6418788111E13,1.254018,0.684995,2.071505,2.516527
2.6418810398E13,1.175084,1.590167,1.629538,2.562196
2.6418827341E13,0.837054,2.48239,1.212246,2.8866
2.6418848224E13,0.371629,3.314067,0.877507,3.448357
2.6418867384E13,-0.091144,4.02965,0.641607,4.081427
2.6418889658E13,-0.448959,4.573116,0.488381,4.620982
2.6418907393E13,-0.64642,4.89693,0.385345,4.954419
2.6418428381E13,6.756018,2.109827,-4.414492,8.341636
2.6418447351E13,5.7642,1.350086,-7.364308,9.448903
2.6418467361E13,4.166459,0.419666,-10.012393,10.852811
2.6418487521E13,2.110097,-0.607211,-12.11383,12.311218
2.6418508471E13,-0.201741,-1.643282,-13.470516,13.571878
2.6418527439E13,-2.533524,-2.601225,-13.959847,14.42437
2.6418547334E13,-4.645835,-3.406074,-13.553288,14.726736
2.6418567779E13,-6.325586,-4.004263,-12.321817,14.417848
2.6418587358E13,-7.413484,-4.3681,-10.425868,13.518091
2.6418607539E13,-7.824581,-4.495502,-8.092131,12.120899
2.6418627526E13,-7.558368,-4.405263,-5.581065,10.377069
2.6418648228E13,-6.697247,-4.129324,-3.149679,8.474958
2.6418667363E13,-5.392952,-3.703829,-1.017075,6.62093
2.6418687324E13,-3.84285,-3.161388,0.66198,5.019969
2.6418707383E13,-2.259638,-2.526405,1.811619,3.84326
2.6418727384E13,-0.839521,-1.81462,2.435846,3.151347
2.6418747303E13,0.265756,-1.035625,2.606163,2.816955
2.6418767369E13,0.968693,-0.197856,2.439577,2.632308
2.6418788111E13,1.254018,0.684995,2.071505,2.516527
2.6418810398E13,1.175084,1.590167,1.629538,2.562196
2.6418827341E13,0.837054,2.48239,1.212246,2.8866
2.6418848224E13,0.371629,3.314067,0.877507,3.448357
2.6418867384E13,-0.091144,4.02965,0.641607,4.081427
2.6418889658E13,-0.448959,4.573116,0.488381,4.620982
2.6418907393E13,-0.64642,4.89693,0.385345,4.954419
2.6418927336E13,-0.683498,4.970802,0.302253,5.026669
2.6418947584E13,-0.611714,4.788505,0.227609,4.832782
2.6418967383E13,-0.518687,4.37113,0.179077,4.405437
2.6418987388E13,-0.504771,3.766233,0.205,3.805434
2.6419007371E13,-0.656403,3.04252,0.375939,3.135144
2.6419027371E13,-1.021262,2.282767,0.768133,2.61611
2.6419047378E13,-1.591565,1.572625,1.443306,2.662585
2.6419067379E13,-2.298907,0.989292,2.42868,3.487429
2.6419087418E13,-3.022922,0.591724,3.70093,4.815089
2.6419107423E13,-3.610595,0.414677,5.177693,6.325888
2.6419127381E13,-3.902913,0.466453,6.719532,7.784755
2.6419147374E13,-3.76684,0.729137,8.144065,9.002584
2.6419167378E13,-3.123924,1.161172,9.248814,9.83096
2.6419187354E13,-1.970739,1.702747,9.839342,10.178203
2.6419207368E13,-0.386544,2.28297,9.758026,10.02898
2.6419227709E13,1.472629,2.827428,8.909688,9.46285
2.6419247384E13,3.393439,3.265333,7.279074,8.669645
2.6419267358E13,5.135223,3.535765,4.937491,7.953048
2.6419287374E13,6.465308,3.592828,2.037715,7.672086
2.6419307378E13,7.194073,3.409281,-1.202012,8.051255
2.6419327989E13,7.203796,2.97862,-4.522688,9.0123
2.6419347378E13,6.466688,2.31553,-7.653976,10.284118
2.6419367384E13,5.049218,1.454687,-10.344409,11.602479
2.6419387319E13,3.102221,0.448051,-12.388363,12.778735
2.6419407368E13,0.838874,-0.6394,-13.646314,13.687017
2.6418927336E13,-0.683498,4.970802,0.302253,5.026669
2.6418947584E13,-0.611714,4.788505,0.227609,4.832782
2.6418967383E13,-0.518687,4.37113,0.179077,4.405437
2.6418987388E13,-0.504771,3.766233,0.205,3.805434
2.6419007371E13,-0.656403,3.04252,0.375939,3.135144
2.6419027371E13,-1.021262,2.282767,0.768133,2.61611
2.6419047378E13,-1.591565,1.572625,1.443306,2.662585
2.6419067379E13,-2.298907,0.989292,2.42868,3.487429
2.6419087418E13,-3.022922,0.591724,3.70093,4.815089
2.6419107423E13,-3.610595,0.414677,5.177693,6.325888
2.6419127381E13,-3.902913,0.466453,6.719532,7.784755
2.6419147374E13,-3.76684,0.729137,8.144065,9.002584
2.6419167378E13,-3.123924,1.161172,9.248814,9.83096
2.6419187354E13,-1.970739,1.702747,9.839342,10.178203
2.6419207368E13,-0.386544,2.28297,9.758026,10.02898
2.6419227709E13,1.472629,2.827428,8.909688,9.46285
2.6419247384E13,3.393439,3.265333,7.279074,8.669645
2.6419267358E13,5.135223,3.535765,4.937491,7.953048
2.6419287374E13,6.465308,3.592828,2.037715,7.672086
2.6419307378E13,7.194073,3.409281,-1.202012,8.051255
2.6419327989E13,7.203796,2.97862,-4.522688,9.0123
2.6419347378E13,6.466688,2.31553,-7.653976,10.284118
2.6419367384E13,5.049218,1.454687,-10.344409,11.602479
2.6419387319E13,3.102221,0.448051,-12.388363,12.778735
2.6419407368E13,0.838874,-0.6394,-13.646314,13.687017
2.6419427333E13,-1.495557,-1.735354,-14.056469,14.241926
2.6419447393E13,-3.657282,-2.766572,-13.636823,14.387236
2.6419467359E13,-5.435503,-3.665691,-12.478167,14.095625
2.6419487353E13,-6.677384,-4.377306,-10.729771,13.374462
2.6419507734E13,-7.303274,-4.862961,-8.579974,12.272007
2.6419527348E13,-7.310441,-5.104014,-6.234667,10.879549
2.6419547376E13,-6.765895,-5.101592,-3.896,9.326435
2.6419567389E13,-5.790801,-4.874084,-1.742967,7.767111
2.6419587384E13,-4.539174,-4.452651,0.083307,6.359021
2.6419607356E13,-3.174558,-3.87536,1.489191,5.226273
2.6419627351E13,-1.848387,-3.181508,2.43218,4.410672
2.6419647388E13,-0.683386,-2.407498,2.918992,3.844941
2.6419667369E13,0.236853,-1.5834,2.999196,3.39977
2.6419687394E13,0.8716,-0.732174,2.754973,2.980879
2.6419707359E13,1.220176,0.12853,2.28847,2.596622
2.6419727371E13,1.315284,0.983964,1.708182,2.369819
2.6419747394E13,1.211389,1.817414,1.115434,2.452478
2.6419767391E13,0.972311,2.606294,0.593571,2.844378
2.6419787378E13,0.660017,3.32025,0.200767,3.391164
2.6419807353E13,0.325898,3.921759,-0.032667,3.935412
2.6419827381E13,0.005128,4.369699,-0.102444,4.370902
2.6419847379E13,-0.285436,4.625287,-0.024342,4.63415
2.6419867371E13,-0.545624,4.659631,0.174475,4.69471
2.6419887376E13,-0.787423,4.461161,0.465146,4.553938
2.6419907341E13,-1.028435,4.041164,0.825745,4.250946
2.6419427333E13,-1.495557,-1.735354,-14.056469,14.241926
2.6419447393E13,-3.657282,-2.766572,-13.636823,14.387236
2.6419467359E13,-5.435503,-3.665691,-12.478167,14.095625
2.6419487353E13,-6.677384,-4.377306,-10.729771,13.374462
2.6419507734E13,-7.303274,-4.862961,-8.579974,12.272007
2.6419527348E13,-7.310441,-5.104014,-6.234667,10.879549
2.6419547376E13,-6.765895,-5.101592,-3.896,9.326435
2.6419567389E13,-5.790801,-4.874084,-1.742967,7.767111
2.6419587384E13,-4.539174,-4.452651,0.083307,6.359021
2.6419607356E13,-3.174558,-3.87536,1.489191,5.226273
2.6419627351E13,-1.848387,-3.181508,2.43218,4.410672
2.6419647388E13,-0.683386,-2.407498,2.918992,3.844941
2.6419667369E13,0.236853,-1.5834,2.999196,3.39977
2.6419687394E13,0.8716,-0.732174,2.754973,2.980879
2.6419707359E13,1.220176,0.12853,2.28847,2.596622
2.6419727371E13,1.315284,0.983964,1.708182,2.369819
2.6419747394E13,1.211389,1.817414,1.115434,2.452478
2.6419767391E13,0.972311,2.606294,0.593571,2.844378
2.6419787378E13,0.660017,3.32025,0.200767,3.391164
2.6419807353E13,0.325898,3.921759,-0.032667,3.935412
2.6419827381E13,0.005128,4.369699,-0.102444,4.370902
2.6419847379E13,-0.285436,4.625287,-0.024342,4.63415
2.6419867371E13,-0.545624,4.659631,0.174475,4.69471
2.6419887376E13,-0.787423,4.461161,0.465146,4.553938
2.6419907341E13,-1.028435,4.041164,0.825745,4.250946
2.6419927373E13,-1.284337,3.435839,1.246767,3.874137
2.6419947359E13,-1.561039,2.706519,1.732765,3.572753
2.6419967338E13,-1.84912,1.933072,2.298891,3.527168
2.6419987359E13,-2.121468,1.203549,2.963741,3.838348
2.6420007306E13,-2.334461,0.602471,3.737941,4.44802
2.6420027306E13,-2.432207,0.198941,4.611474,5.217365
2.6420047361E13,-2.352648,0.037177,5.542948,6.021678
2.6420067521E13,-2.039587,0.129118,6.454769,6.770571
2.6420087286E13,-1.454748,0.45145,7.235546,7.394134
2.6420107289E13,-0.58917,0.947843,7.749853,7.829799
2.6420127286E13,0.528113,1.536623,7.854726,8.021024
2.6420147284E13,1.825639,2.122107,7.421864,7.932236
2.6420167286E13,3.191422,2.607881,6.361577,7.579966
2.6420187291E13,4.481979,2.909916,4.644599,7.080117
2.6420207276E13,5.537933,2.967813,2.31744,6.696802
2.6420227289E13,6.204695,2.752287,-0.492309,6.805563
2.6420247318E13,6.355556,2.267791,-3.582911,7.640237
2.6420267286E13,5.913395,1.550201,-6.697372,9.067864
2.6420287294E13,4.867422,0.660467,-9.55275,10.74165
2.6420307278E13,3.281591,-0.324673,-11.875603,12.324943
2.6420327293E13,1.292232,-1.323577,-13.438278,13.564993
2.6420347321E13,-0.905541,-2.259893,-14.090627,14.299402
2.6420367284E13,-3.081307,-3.070648,-13.781673,14.451915
2.6420387288E13,-4.999474,-3.711589,-12.567566,14.025489
2.6420407279E13,-6.451938,-4.159045,-10.604324,13.091098
2.6419927373E13,-1.284337,3.435839,1.246767,3.874137
2.6419947359E13,-1.561039,2.706519,1.732765,3.572753
2.6419967338E13,-1.84912,1.933072,2.298891,3.527168
2.6419987359E13,-2.121468,1.203549,2.963741,3.838348
2.6420007306E13,-2.334461,0.602471,3.737941,4.44802
2.6420027306E13,-2.432207,0.198941,4.611474,5.217365
2.6420047361E13,-2.352648,0.037177,5.542948,6.021678
2.6420067521E13,-2.039587,0.129118,6.454769,6.770571
2.6420087286E13,-1.454748,0.45145,7.235546,7.394134
2.6420107289E13,-0.58917,0.947843,7.749853,7.829799
2.6420127286E13,0.528113,1.536623,7.854726,8.021024
2.6420147284E13,1.825639,2.122107,7.421864,7.932236
2.6420167286E13,3.191422,2.607881,6.361577,7.579966
2.6420187291E13,4.481979,2.909916,4.644599,7.080117
2.6420207276E13,5.537933,2.967813,2.31744,6.696802
2.6420227289E13,6.204695,2.752287,-0.492309,6.805563
2.6420247318E13,6.355556,2.267791,-3.582911,7.640237
2.6420267286E13,5.913395,1.550201,-6.697372,9.067864
2.6420287294E13,4.867422,0.660467,-9.55275,10.74165
2.6420307278E13,3.281591,-0.324673,-11.875603,12.324943
2.6420327293E13,1.292232,-1.323577,-13.438278,13.564993
2.6420347321E13,-0.905541,-2.259893,-14.090627,14.299402
2.6420367284E13,-3.081307,-3.070648,-13.781673,14.451915
2.6420387288E13,-4.999474,-3.711589,-12.567566,14.025489
2.6420407279E13,-6.451938,-4.159045,-10.604324,13.091098
2.6420427291E13,-7.288189,-4.408547,-8.126192,11.772339
2.6420447313E13,-7.43724,-4.470358,-5.413108,10.227334
2.6420467308E13,-6.918003,-4.363406,-2.752355,8.629805
2.6420487766E13,-5.835909,-4.109445,-0.399857,7.148794
2.6420507279E13,-4.365805,-3.72807,1.452032,5.921753
2.6420527286E13,-2.724104,-3.233763,2.695476,5.014335
2.6420547341E13,-1.134802,-2.635786,3.313932,4.383753
2.6420567289E13,0.204593,-1.94055,3.374705,3.898233
2.6420588021E13,1.151687,-1.155206,3.009295,3.422973
2.6420607303E13,1.637638,-0.292477,2.385467,2.908239
2.6420627289E13,1.67212,0.624957,1.675943,2.448539
2.6420647301E13,1.335143,1.56317,1.029971,2.299336
2.6420667271E13,0.755587,2.47582,0.551755,2.646702
2.6420687288E13,0.082143,3.306377,0.289696,3.32006
2.6420707283E13,-0.546997,3.993777,0.237723,4.038065
2.6420727293E13,-1.029932,4.480404,0.347639,4.610383
2.6420747293E13,-1.317847,4.721028,0.549005,4.932163
2.6420767279E13,-1.419688,4.691266,0.771743,4.961762
2.6420787291E13,-1.393567,4.394345,0.966921,4.710332
2.6420807281E13,-1.327766,3.863566,1.120611,4.236257
2.6420827284E13,-1.315227,3.160543,1.258492,3.64728
2.6420847306E13,-1.426723,2.368896,1.439329,3.117511
2.6420867281E13,-1.688975,1.585913,1.73943,2.897132
2.6420887869E13,-2.072905,0.908516,2.23153,3.178374
2.6420907324E13,-2.495235,0.41883,2.962726,3.89607
2.6420427291E13,-7.288189,-4.408547,-8.126192,11.772339
2.6420447313E13,-7.43724,-4.470358,-5.413108,10.227334
2.6420467308E13,-6.918003,-4.363406,-2.752355,8.629805
2.6420487766E13,-5.835909,-4.109445,-0.399857,7.148794
2.6420507279E13,-4.365805,-3.72807,1.452032,5.921753
2.6420527286E13,-2.724104,-3.233763,2.695476,5.014335
2.6420547341E13,-1.134802,-2.635786,3.313932,4.383753
2.6420567289E13,0.204593,-1.94055,3.374705,3.898233
2.6420588021E13,1.151687,-1.155206,3.009295,3.422973
2.6420607303E13,1.637638,-0.292477,2.385467,2.908239
2.6420627289E13,1.67212,0.624957,1.675943,2.448539
2.6420647301E13,1.335143,1.56317,1.029971,2.299336
2.6420667271E13,0.755587,2.47582,0.551755,2.646702
2.6420687288E13,0.082143,3.306377,0.289696,3.32006
2.6420707283E13,-0.546997,3.993777,0.237723,4.038065
2.6420727293E13,-1.029932,4.480404,0.347639,4.610383
2.6420747293E13,-1.317847,4.721028,0.549005,4.932163
2.6420767279E13,-1.419688,4.691266,0.771743,4.961762
2.6420787291E13,-1.393567,4.394345,0.966921,4.710332
2.6420807281E13,-1.327766,3.863566,1.120611,4.236257
2.6420827284E13,-1.315227,3.160543,1.258492,3.64728
2.6420847306E13,-1.426723,2.368896,1.439329,3.117511
2.6420867281E13,-1.688975,1.585913,1.73943,2.897132
2.6420887869E13,-2.072905,0.908516,2.23153,3.178374
2.6420907324E13,-2.495235,0.41883,2.962726,3.89607
2.6420927361E13,-2.83335,0.172156,3.934923,4.85192
2.6420947391E13,-2.948653,0.189456,5.092311,5.887451
2.6420967364E13,-2.716041,0.453586,6.318723,6.892669
2.6420987373E13,-2.054369,0.9111,7.448482,7.78013
2.6421007314E13,-0.949303,1.479615,8.288054,8.472442
2.6421027343E13,0.535098,2.060143,8.644799,8.902981
2.6421047351E13,2.259191,2.550744,8.358158,9.026021
2.6421067288E13,4.024349,2.861753,7.329401,8.837711
2.6421087294E13,5.60073,2.928746,5.543535,8.406932
2.6421107303E13,6.763078,2.721855,3.079133,7.913834
2.6421127291E13,7.328818,2.250512,0.103878,7.667279
2.6421147286E13,7.186931,1.559819,-3.141941,7.9973
2.6421167278E13,6.318053,0.722595,-6.372579,9.002761
2.6421187299E13,4.799921,-0.172718,-9.292142,10.460066
2.6421207504E13,2.796746,-1.035809,-11.631887,12.008142
2.6421227284E13,0.534974,-1.787557,-13.184422,13.3158
2.6421247318E13,-1.730588,-2.370238,-13.82887,14.136852
2.6421267259E13,-3.754055,-2.753487,-13.543885,14.321712
2.6421290866E13,-5.332806,-2.934683,-12.407046,13.819767
2.6421307778E13,-6.33384,-2.935191,-10.581214,12.676552
2.6421327291E13,-6.708431,-2.792751,-8.290329,11.024158
2.6421347313E13,-6.492763,-2.55189,-5.788377,9.064956
2.6421367283E13,-5.795056,-2.254309,-3.326422,7.051927
2.6421387293E13,-4.77281,-1.93118,-1.122529,5.269653
2.6421407911E13,-3.604601,-1.599022,0.66176,3.998493
2.6421427281E13,-2.461146,-1.259482,1.935129,3.374649
2.6421447308E13,-1.480448,-0.902648,2.679112,3.19126
2.6421467273E13,-0.7508,-0.512937,2.939943,3.077348
2.6421487763E13,-0.304344,-0.076417,2.812787,2.830236
2.6421508103E13,-0.120883,0.412869,2.421338,2.459259
2.6421527284E13,-0.140137,0.948275,1.896087,2.12462
2.6421547314E13,-0.279713,1.508447,1.354599,2.046605
2.6421567279E13,-0.453905,2.06031,0.887111,2.28864
2.6421587304E13,-0.592379,2.563408,0.548397,2.68751
2.6421607254E13,-0.654137,2.975461,0.357343,3.067402
2.6421627283E13,-0.633646,3.259033,0.303459,3.3339
2.6421647311E13,-0.558907,3.387703,0.35736,3.452045
2.6421667279E13,-0.482789,3.350447,0.483997,3.419479
2.6421687289E13,-0.469368,3.15358,0.655025,3.254909
2.6421707304E13,-0.577903,2.819963,0.85761,3.003608
2.6421727293E13,-0.847078,2.386347,1.098939,2.76041
2.6421747314E13,-1.282742,1.898635,1.404781,2.687685
2.6421767276E13,-1.851223,1.406488,1.811972,2.947622
2.6421787361E13,-2.479748,0.959569,2.356968,3.553199
2.6421807371E13,-3.064785,0.601464,3.062678,4.374319
2.6421827298E13,-3.486846,0.365092,3.926553,5.263953
2.6421847324E13,-3.62984,0.269956,4.91149,6.113211
2.6421867276E13,-3.400602,0.32122,5.941484,6.853357
2.6421887293E13,-2.74564,0.510351,6.903885,7.447323
2.6421907319E13,-1.665508,0.815249,7.659983,7.881237
2.6421927269E13,-0.220536,1.200878,8.062038,8.153968
2.6421947304E13,1.471602,1.621227,7.974123,8.269258
2.6421967301E13,3.246914,2.022648,7.293222,8.235571
2.6421987288E13,4.913557,2.348963,5.967978,8.079445
2.6422008623E13,6.276073,2.548021,4.013473,7.873339
2.6422027318E13,7.160532,2.576073,1.517971,7.759743
2.6422047323E13,7.43813,2.404286,-1.359299,7.934359
2.6422067288E13,7.044164,2.024784,-4.401785,8.549603
2.6422087296E13,5.990897,1.453405,-7.358638,9.599624
2.6422107313E13,4.368912,0.730312,-9.972946,10.912397
2.6422127291E13,2.337035,-0.084211,-12.010528,12.236078
2.6422147296E13,0.104076,-0.917208,-13.289022,13.321043
2.6422167279E13,-2.097362,-1.692543,-13.701227,13.963783
2.6422187276E13,-4.040651,-2.341685,-13.228942,14.029086
2.6422207321E13,-5.53445,-2.813453,-11.945342,13.462424
2.6422227288E13,-6.447163,-3.081422,-10.005357,12.29505
2.6422247293E13,-6.722837,-3.147139,-7.625239,10.641677
2.6422267278E13,-6.386503,-3.038545,-5.054365,8.692916
2.6422287288E13,-5.537776,-2.803239,-2.543574,6.707823
2.6422307303E13,-4.333928,-2.498093,-0.314511,5.012217
2.6422327301E13,-2.965341,-2.177044,1.465834,3.959979
