't             ','x             ','y             ','z             ',magnitude
1.3699779546E13,-0.000307,2.78267,-1.562639,3.191409
1.3699799558E13,0.118364,1.924434,-3.328544,3.846642
1.369981956E13,0.437015,1.276717,-5.561963,5.723322
1.3699839525E13,0.853182,0.898753,-7.975384,8.071085
1.3699859461E13,1.210859,0.781718,-10.189519,10.290945
1.3699879455E13,1.337037,0.854161,-11.805024,11.911165
1.3699899973E13,1.085397,1.002452,-12.483094,12.570228
1.369991993E13,0.377554,1.101218,-12.017996,12.074247
1.3699939966E13,-0.768358,1.046549,-10.385764,10.466601
1.369995945E13,-2.229306,0.783933,-7.758029,8.109955
1.3699979445E13,-3.792315,0.324178,-4.477423,5.876568
1.3699999455E13,-5.190576,-0.256727,-0.99858,5.29199
1.3700019881E13,-6.153978,-0.833822,2.193694,6.586274
1.3700039478E13,-6.46433,-1.263042,4.671593,8.075061
1.3700059448E13,-6.002257,-1.416938,6.140981,8.703244
1.3700079453E13,-4.77544,-1.216237,6.490912,8.149601
1.370009949E13,-2.922878,-0.653297,5.807804,6.534569
1.370011946E13,-0.692064,0.201036,4.349985,4.409279
1.370013948E13,1.605155,1.208696,2.489352,3.199116
1.3700159445E13,3.650642,2.190911,0.633156,4.304436
1.3700179456E13,5.179471,2.965625,-0.857162,6.029642
1.3700199495E13,6.027997,3.385394,-1.734119,7.127749
1.3700219451E13,6.160891,3.369941,-1.905035,7.276142
1.3700239481E13,5.670808,2.92408,-1.438732,6.540509
1.3700259445E13,4.751755,2.136406,-0.537775,5.237615
1.3700279458E13,3.652512,1.159588,0.51586,3.86673
1.37002995E13,2.62029,0.176242,1.429178,2.989905
1.3700319396E13,1.847805,-0.641865,1.965228,2.772814
1.3700339483E13,1.435022,-1.172413,1.994441,2.722432
1.370035945E13,1.373454,-1.369516,1.519011,2.463604
1.3700379456E13,1.556151,-1.27266,0.666395,2.117865
1.3700399455E13,1.810726,-0.995418,-0.344599,2.094835
1.3700419455E13,1.947134,-0.69664,-1.256517,2.419809
1.3700439473E13,1.808614,-0.540273,-1.832412,2.630724
1.370045944E13,1.313785,-0.653177,-1.907628,2.406598
1.370047945E13,0.479835,-1.09086,-1.422825,1.855976
1.3700499461E13,-0.578578,-1.81971,-0.431998,1.957733
1.3700519455E13,-1.674249,-2.720325,0.91454,3.322599
1.3700539488E13,-2.590735,-3.611177,2.407773,5.054689
1.3700559625E13,-3.133342,-4.287886,3.827361,6.546181
1.3700579515E13,-3.175737,-4.569501,4.987474,7.472652
1.3700599495E13,-2.690557,-4.341498,5.770315,7.706117
1.370011946E13,-0.692064,0.201036,4.349985,4.409279
1.370013948E13,1.605155,1.208696,2.489352,3.199116
1.3700159445E13,3.650642,2.190911,0.633156,4.304436
1.3700179456E13,5.179471,2.965625,-0.857162,6.029642
1.3700199495E13,6.027997,3.385394,-1.734119,7.127749
1.3700219451E13,6.160891,3.369941,-1.905035,7.276142
1.3700239481E13,5.670808,2.92408,-1.438732,6.540509
1.3700259445E13,4.751755,2.136406,-0.537775,5.237615
1.3700279458E13,3.652512,1.159588,0.51586,3.86673
1.37002995E13,2.62029,0.176242,1.429178,2.989905
1.3700319396E13,1.847805,-0.641865,1.965228,2.772814
1.3700339483E13,1.435022,-1.172413,1.994441,2.722432
1.370035945E13,1.373454,-1.369516,1.519011,2.463604
1.3700379456E13,1.556151,-1.27266,0.666395,2.117865
1.3700399455E13,1.810726,-0.995418,-0.344599,2.094835
1.3700419455E13,1.947134,-0.69664,-1.256517,2.419809
1.3700439473E13,1.808614,-0.540273,-1.832412,2.630724
1.370045944E13,1.313785,-0.653177,-1.907628,2.406598
1.370047945E13,0.479835,-1.09086,-1.422825,1.855976
1.3700499461E13,-0.578578,-1.81971,-0.431998,1.957733
1.3700519455E13,-1.674249,-2.720325,0.91454,3.322599
1.3700539488E13,-2.590735,-3.611177,2.407773,5.054689
1.3700559625E13,-3.133342,-4.287886,3.827361,6.546181
1.3700579515E13,-3.175737,-4.569501,4.987474,7.472652
1.3700599495E13,-2.690557,-4.341498,5.770315,7.706117
1.370061948E13,-1.75716,-3.585755,6.140041,7.324299
1.3700639526E13,-0.545332,-2.389451,6.135295,6.606717
1.3700659848E13,0.722637,-0.931598,5.844104,5.961848
1.3700679471E13,1.822126,0.551007,5.368095,5.69563
1.3700699476E13,2.57605,1.811082,4.786665,5.729591
1.370071946E13,2.89323,2.642168,4.130979,5.693578
1.3700739493E13,2.786263,2.920955,3.375498,5.262055
1.3700760086E13,2.363728,2.632781,2.449266,4.303214
1.3700780585E13,1.799206,1.874615,1.263874,2.889412
1.3700799515E13,1.284027,0.834751,-0.249237,1.551662
1.3700819461E13,0.975597,-0.246433,-2.102112,2.330535
1.370083948E13,0.953763,-1.125863,-4.224806,4.475066
1.3700860241E13,1.196541,-1.607185,-6.459054,6.762702
1.3700879453E13,1.581534,-1.579207,-8.574605,8.861095
1.3700899475E13,1.913324,-1.035564,-10.30604,10.53317
1.3700919453E13,1.971657,-0.071678,-11.402821,11.572247
1.3700941485E13,1.568982,1.139171,-11.682019,11.841832
1.3700960458E13,0.604142,2.385008,-11.071117,11.341203
1.3700979453E13,-0.901149,3.460265,-9.630823,10.273182
1.3700999468E13,-2.792511,4.206978,-7.551533,9.084186
1.3701019436E13,-4.803142,4.543049,-5.123269,8.364051
1.3701039476E13,-6.601019,4.472257,-2.684248,8.413069
1.370105941E13,-7.85427,4.073721,-0.559364,8.865531
1.3701079475E13,-8.299213,3.476569,0.999781,9.053343
1.3701099476E13,-7.797238,2.825642,1.859814,8.499417
1.370061948E13,-1.75716,-3.585755,6.140041,7.324299
1.3700639526E13,-0.545332,-2.389451,6.135295,6.606717
1.3700659848E13,0.722637,-0.931598,5.844104,5.961848
1.3700679471E13,1.822126,0.551007,5.368095,5.69563
1.3700699476E13,2.57605,1.811082,4.786665,5.729591
1.370071946E13,2.89323,2.642168,4.130979,5.693578
1.3700739493E13,2.786263,2.920955,3.375498,5.262055
1.3700760086E13,2.363728,2.632781,2.449266,4.303214
1.3700780585E13,1.799206,1.874615,1.263874,2.889412
1.3700799515E13,1.284027,0.834751,-0.249237,1.551662
1.3700819461E13,0.975597,-0.246433,-2.102112,2.330535
1.370083948E13,0.953763,-1.125863,-4.224806,4.475066
1.3700860241E13,1.196541,-1.607185,-6.459054,6.762702
1.3700879453E13,1.581534,-1.579207,-8.574605,8.861095
1.3700899475E13,1.913324,-1.035564,-10.30604,10.53317
1.3700919453E13,1.971657,-0.071678,-11.402821,11.572247
1.3700941485E13,1.568982,1.139171,-11.682019,11.841832
1.3700960458E13,0.604142,2.385008,-11.071117,11.341203
1.3700979453E13,-0.901149,3.460265,-9.630823,10.273182
1.3700999468E13,-2.792511,4.206978,-7.551533,9.084186
1.3701019436E13,-4.803142,4.543049,-5.123269,8.364051
1.3701039476E13,-6.601019,4.472257,-2.684248,8.413069
1.370105941E13,-7.85427,4.073721,-0.559364,8.865531
1.3701079475E13,-8.299213,3.476569,0.999781,9.053343
1.3701099476E13,-7.797238,2.825642,1.859814,8.499417
1.3701119443E13,-6.3681,2.245949,2.026963,7.050217
1.3701139451E13,-4.190811,1.815992,1.638357,4.852313
1.3701159471E13,-1.57278,1.555232,0.92631,2.398006
1.3701179471E13,1.107946,1.427094,0.164028,1.814125
1.3701199513E13,3.474903,1.357397,-0.395279,3.751496
1.3701219461E13,5.223639,1.261503,-0.573437,5.404316
1.370123945E13,6.176764,1.073055,-0.303822,6.276636
1.3701259473E13,6.310795,0.766513,0.358087,6.367252
1.3701279465E13,5.75034,0.366608,1.251644,5.896391
1.3701299483E13,4.731426,-0.057475,2.151002,5.197741
1.3701319446E13,3.543954,-0.411814,2.820341,4.547914
1.3701339455E13,2.465538,-0.606954,3.070126,3.984086
1.3701359468E13,1.701478,-0.588425,2.80177,3.330344
1.370137947E13,1.34481,-0.359368,2.031179,2.462386
1.370139947E13,1.364307,0.010841,0.886718,1.627182
1.3701419441E13,1.622632,0.395246,-0.41766,1.721509
1.370143945E13,1.919214,0.634513,-1.627423,2.59509
1.3701459466E13,2.046716,0.573823,-2.500479,3.281877
1.3701479471E13,1.847589,0.103442,-2.856333,3.403369
1.370149947E13,1.256483,-0.807727,-2.610673,3.007788
1.3701519443E13,0.319131,-2.093717,-1.788353,2.771949
1.370153946E13,-0.817163,-3.593997,-0.512786,3.721225
1.370155948E13,-1.938284,-5.077213,1.024168,5.530276
1.3701579465E13,-2.814582,-6.282605,2.604287,7.360388
1.3701599471E13,-3.256427,-6.97105,4.026942,8.684245
1.3701119443E13,-6.3681,2.245949,2.026963,7.050217
1.3701139451E13,-4.190811,1.815992,1.638357,4.852313
1.3701159471E13,-1.57278,1.555232,0.92631,2.398006
1.3701179471E13,1.107946,1.427094,0.164028,1.814125
1.3701199513E13,3.474903,1.357397,-0.395279,3.751496
1.3701219461E13,5.223639,1.261503,-0.573437,5.404316
1.370123945E13,6.176764,1.073055,-0.303822,6.276636
1.3701259473E13,6.310795,0.766513,0.358087,6.367252
1.3701279465E13,5.75034,0.366608,1.251644,5.896391
1.3701299483E13,4.731426,-0.057475,2.151002,5.197741
1.3701319446E13,3.543954,-0.411814,2.820341,4.547914
1.3701339455E13,2.465538,-0.606954,3.070126,3.984086
1.3701359468E13,1.701478,-0.588425,2.80177,3.330344
1.370137947E13,1.34481,-0.359368,2.031179,2.462386
1.370139947E13,1.364307,0.010841,0.886718,1.627182
1.3701419441E13,1.622632,0.395246,-0.41766,1.721509
1.370143945E13,1.919214,0.634513,-1.627423,2.59509
1.3701459466E13,2.046716,0.573823,-2.500479,3.281877
1.3701479471E13,1.847589,0.103442,-2.856333,3.403369
1.370149947E13,1.256483,-0.807727,-2.610673,3.007788
1.3701519443E13,0.319131,-2.093717,-1.788353,2.771949
1.370153946E13,-0.817163,-3.593997,-0.512786,3.721225
1.370155948E13,-1.938284,-5.077213,1.024168,5.530276
1.3701579465E13,-2.814582,-6.282605,2.604287,7.360388
1.3701599471E13,-3.256427,-6.97105,4.026942,8.684245
1.3701619451E13,-3.160099,-6.975694,5.144327,9.225542
1.3701639998E13,-2.53342,-6.239602,5.880609,8.940493
1.3701659515E13,-1.494539,-4.832592,6.231755,8.026355
1.37016795E13,-0.244368,-2.943512,6.248555,6.91147
1.3701699456E13,0.98041,-0.848043,6.007672,6.145934
1.370171946E13,1.962782,1.141962,5.579499,6.023903
1.3701739455E13,2.555164,2.736071,5.002653,6.248318
1.370175947E13,2.711272,3.719835,4.27165,6.279742
1.370177947E13,2.492044,3.99291,3.341473,5.772266
1.370179949E13,2.045032,3.584686,2.147852,4.652462
1.3701819535E13,1.561594,2.644657,0.638019,3.136854
1.3701839711E13,1.222769,1.409369,-1.19692,2.216777
1.3701859501E13,1.147458,0.153516,-3.297112,3.494449
1.3701879475E13,1.355999,-0.864761,-5.52479,5.754116
1.3701899476E13,1.759111,-1.452364,-7.674852,8.006696
1.3701919456E13,2.175744,-1.514018,-9.504185,9.866897
1.370193991E13,2.376847,-1.063281,-10.774538,11.084703
1.3701959451E13,2.145005,-0.210793,-11.299994,11.50371
1.3701979451E13,1.335735,0.866292,-10.988362,11.103096
1.3701999476E13,-0.074371,1.96588,-9.866574,10.06079
1.3702019443E13,-1.96534,2.90389,-8.083115,8.810896
1.3702039451E13,-4.084078,3.548982,-5.886194,7.995139
1.3702059466E13,-6.086523,3.842353,-3.580853,8.0394
1.370207945E13,-7.60454,3.798977,-1.474611,8.627615
1.3702099475E13,-8.32202,3.492015,0.178237,9.026735
1.3701619451E13,-3.160099,-6.975694,5.144327,9.225542
1.3701639998E13,-2.53342,-6.239602,5.880609,8.940493
1.3701659515E13,-1.494539,-4.832592,6.231755,8.026355
1.37016795E13,-0.244368,-2.943512,6.248555,6.91147
1.3701699456E13,0.98041,-0.848043,6.007672,6.145934
1.370171946E13,1.962782,1.141962,5.579499,6.023903
1.3701739455E13,2.555164,2.736071,5.002653,6.248318
1.370175947E13,2.711272,3.719835,4.27165,6.279742
1.370177947E13,2.492044,3.99291,3.341473,5.772266
1.370179949E13,2.045032,3.584686,2.147852,4.652462
1.3701819535E13,1.561594,2.644657,0.638019,3.136854
1.3701839711E13,1.222769,1.409369,-1.19692,2.216777
1.3701859501E13,1.147458,0.153516,-3.297112,3.494449
1.3701879475E13,1.355999,-0.864761,-5.52479,5.754116
1.3701899476E13,1.759111,-1.452364,-7.674852,8.006696
1.3701919456E13,2.175744,-1.514018,-9.504185,9.866897
1.370193991E13,2.376847,-1.063281,-10.774538,11.084703
1.3701959451E13,2.145005,-0.210793,-11.299994,11.50371
1.3701979451E13,1.335735,0.866292,-10.988362,11.103096
1.3701999476E13,-0.074371,1.96588,-9.866574,10.06079
1.3702019443E13,-1.96534,2.90389,-8.083115,8.810896
1.3702039451E13,-4.084078,3.548982,-5.886194,7.995139
1.3702059466E13,-6.086523,3.842353,-3.580853,8.0394
1.370207945E13,-7.60454,3.798977,-1.474611,8.627615
1.3702099475E13,-8.32202,3.492015,0.178237,9.026735
1.3702119453E13,-8.043389,3.026547,1.221641,8.680351
1.3702139456E13,-6.741247,2.508516,1.623458,7.373783
1.3702159493E13,-4.569762,2.018249,1.474531,5.208675
1.3702179451E13,-1.840924,1.594415,0.962716,2.618775
1.370219949E13,1.032647,1.231854,0.328005,1.640552
1.3702219448E13,3.615938,0.892482,-0.191804,3.729386
1.3702239455E13,5.534754,0.525233,-0.412784,5.574923
1.3702259471E13,6.546639,0.089708,-0.242749,6.551753
1.3702279453E13,6.583636,-0.424154,0.302258,6.604205
1.3702299496E13,5.758212,-0.986697,1.106414,5.945984
1.3702319455E13,4.331952,-1.532186,1.984442,5.005139
1.3702339451E13,2.654294,-1.974877,2.726864,4.287331
1.3702359475E13,1.085494,-2.234019,3.150241,4.011628
1.3702379451E13,-0.079745,-2.260779,3.140153,3.870148
1.3702399475E13,-0.671026,-2.058819,2.677289,3.443383
1.3702419441E13,-0.670785,-1.692596,1.841893,2.589866
1.3702439448E13,-0.207369,-1.280048,0.796078,1.521599
1.3702459475E13,0.484558,-0.970038,-0.251464,1.113106
1.370247947E13,1.126263,-0.908844,-1.090086,1.811837
1.370249948E13,1.46501,-1.203097,-1.550765,2.449198
1.3702519448E13,1.335558,-1.888147,-1.538948,2.77798
1.3702539451E13,0.698657,-2.910196,-1.049999,3.171728
1.3702559466E13,-0.351586,-4.12737,-0.164639,4.145589
1.3702579456E13,-1.611669,-5.330715,0.973349,5.653442
1.3702599475E13,-2.817904,-6.28223,2.190839,7.225425
1.3702619448E13,-3.70948,-6.762297,3.322408,8.398053
1.3702639538E13,-4.089561,-6.616511,4.241247,8.859509
1.370265953E13,-3.869565,-5.791621,4.877607,8.503379
1.370267946E13,-3.08639,-4.352126,5.220804,7.464824
1.370269945E13,-1.890808,-2.473526,5.305984,6.151987
1.3702719445E13,-0.509156,-0.412657,5.189995,5.231212
1.3702739451E13,0.811908,1.538995,4.924109,5.222504
1.3702759475E13,1.862967,3.109403,4.532016,5.803292
1.3702779436E13,2.516979,4.09683,3.998856,6.253803
1.3702799476E13,2.752224,4.406756,3.274607,6.14144
1.3702819445E13,2.64812,4.066793,2.291317,5.366701
1.370283946E13,2.355088,3.217689,0.989991,4.108533
1.370285946E13,2.046637,2.082177,-0.649705,2.991037
1.370287946E13,1.866377,0.918885,-2.585961,3.318871
1.3702899475E13,1.88387,-0.029091,-4.704497,5.067752
1.3702919446E13,2.07093,-0.579767,-6.825249,7.156039
1.3702939935E13,2.304857,-0.643063,-8.726227,9.048366
1.3702959455E13,2.399404,-0.230958,-10.180547,10.462027
1.370297946E13,2.15553,0.55424,-10.99877,11.221694
1.3702999478E13,1.420046,1.548746,-11.067076,11.264783
1.3703019445E13,0.137111,2.566759,-10.372889,10.686621
1.3703039435E13,-1.62092,3.440497,-9.011296,9.780995
1.3703059498E13,-3.651803,4.051935,-7.170745,9.009629
1.3703079463E13,-5.653103,4.350191,-5.099974,8.768777
1.370309949E13,-7.27874,4.351312,-3.063557,9.016615
1.370311945E13,-8.21032,4.122031,-1.295198,9.277824
1.3703139448E13,-8.224898,3.75334,0.042018,9.040922
1.3703159471E13,-7.247046,3.330946,0.880233,8.024319
1.3703179451E13,-5.37198,2.910824,1.250313,6.236534
1.370319949E13,-2.853464,2.506826,1.264107,4.003049
1.370321945E13,-0.058134,2.091709,1.080726,2.355121
1.3703239455E13,2.604525,1.611811,0.866325,3.183081
1.3703259475E13,4.76022,1.010791,0.754054,4.924428
1.3703279451E13,6.140075,0.254503,0.815514,6.199222
1.370329948E13,6.628558,-0.648657,1.048502,6.742247
1.3703319446E13,6.278221,-1.639198,1.383662,6.634572
1.3703339455E13,5.288553,-2.613014,1.707596,6.141051
1.370335949E13,3.955091,-3.442066,1.896201,5.575495
1.3703379453E13,2.600139,-4.004179,1.851012,5.120587
1.3703399461E13,1.50077,-4.216578,1.528514,4.729502
1.3703419451E13,0.831074,-4.061791,0.954225,4.254336
1.3703439455E13,0.6317,-3.599504,0.21977,3.661117
1.3703459468E13,0.811174,-2.961118,-0.536626,3.116759
1.3703479456E13,1.178551,-2.326166,-1.160836,2.854395
1.3703499465E13,1.498981,-1.885284,-1.517744,2.846891
1.3703519443E13,1.55759,-1.796948,-1.521745,2.823263
1.3703539451E13,1.216642,-2.148287,-1.155176,2.725763
1.3703559468E13,0.451593,-2.928858,-0.471255,3.000704
1.370357945E13,-0.641559,-4.024273,0.419871,4.096665
1.3703599476E13,-1.86883,-5.232162,1.378231,5.724296
1.370311945E13,-8.21032,4.122031,-1.295198,9.277824
1.3703139448E13,-8.224898,3.75334,0.042018,9.040922
1.3703159471E13,-7.247046,3.330946,0.880233,8.024319
1.3703179451E13,-5.37198,2.910824,1.250313,6.236534
1.370319949E13,-2.853464,2.506826,1.264107,4.003049
1.370321945E13,-0.058134,2.091709,1.080726,2.355121
1.3703239455E13,2.604525,1.611811,0.866325,3.183081
1.3703259475E13,4.76022,1.010791,0.754054,4.924428
1.3703279451E13,6.140075,0.254503,0.815514,6.199222
1.370329948E13,6.628558,-0.648657,1.048502,6.742247
1.3703319446E13,6.278221,-1.639198,1.383662,6.634572
1.3703339455E13,5.288553,-2.613014,1.707596,6.141051
1.370335949E13,3.955091,-3.442066,1.896201,5.575495
1.3703379453E13,2.600139,-4.004179,1.851012,5.120587
1.3703399461E13,1.50077,-4.216578,1.528514,4.729502
1.3703419451E13,0.831074,-4.061791,0.954225,4.254336
1.3703439455E13,0.6317,-3.599504,0.21977,3.661117
1.3703459468E13,0.811174,-2.961118,-0.536626,3.116759
1.3703479456E13,1.178551,-2.326166,-1.160836,2.854395
1.3703499465E13,1.498981,-1.885284,-1.517744,2.846891
1.3703519443E13,1.55759,-1.796948,-1.521745,2.823263
1.3703539451E13,1.216642,-2.148287,-1.155176,2.725763
1.3703559468E13,0.451593,-2.928858,-0.471255,3.000704
1.370357945E13,-0.641559,-4.024273,0.419871,4.096665
1.3703599476E13,-1.86883,-5.232162,1.378231,5.724296
1.3703619448E13,-2.985103,-6.298678,2.266416,7.329449
1.3703639458E13,-3.753256,-6.968583,2.979942,8.457431
1.3703659493E13,-4.001498,-7.038472,3.467152,8.807565
1.3703679455E13,-3.664553,-6.401241,3.734486,8.267479
1.3703699465E13,-2.798923,-5.073141,3.83554,6.948532
1.3703719453E13,-1.568829,-3.197311,3.847207,5.242616
1.3703739455E13,-0.20692,-1.020937,3.839585,3.978384
1.3703759476E13,1.040782,1.148352,3.847586,4.147994
1.3703779445E13,1.97192,2.999031,3.852148,5.26514
1.3703799485E13,2.472317,4.273563,3.777246,6.216372
1.3703819448E13,2.537406,4.816233,3.504374,6.474192
1.3703839453E13,2.265914,4.600906,2.901804,5.892637
1.3703859463E13,1.827291,3.73389,1.862381,4.555149
1.3703879458E13,1.411477,2.431522,0.340264,2.832021
1.3703899481E13,1.174132,0.977605,-1.622771,2.22883
1.3703919453E13,1.190897,-0.331038,-3.888024,4.079774
1.3703939911E13,1.433339,-1.239395,-6.232084,6.513787
1.3703959458E13,1.772794,-1.578768,-8.379536,8.709301
1.3703979451E13,2.012587,-1.292625,-10.04971,10.330443
1.3703999481E13,1.940632,-0.440214,-11.008843,11.187245
1.3704019456E13,1.389882,0.822008,-11.115797,11.232471
1.3704039455E13,0.291578,2.275832,-10.351504,10.602738
1.3704059468E13,-1.292607,3.685014,-8.826107,9.651441
1.3704079456E13,-3.16817,4.838195,-6.76047,8.896594
1.3704099471E13,-5.038365,5.583325,-4.446737,8.736825
1.3703619448E13,-2.985103,-6.298678,2.266416,7.329449
1.3703639458E13,-3.753256,-6.968583,2.979942,8.457431
1.3703659493E13,-4.001498,-7.038472,3.467152,8.807565
1.3703679455E13,-3.664553,-6.401241,3.734486,8.267479
1.3703699465E13,-2.798923,-5.073141,3.83554,6.948532
1.3703719453E13,-1.568829,-3.197311,3.847207,5.242616
1.3703739455E13,-0.20692,-1.020937,3.839585,3.978384
1.3703759476E13,1.040782,1.148352,3.847586,4.147994
1.3703779445E13,1.97192,2.999031,3.852148,5.26514
1.3703799485E13,2.472317,4.273563,3.777246,6.216372
1.3703819448E13,2.537406,4.816233,3.504374,6.474192
1.3703839453E13,2.265914,4.600906,2.901804,5.892637
1.3703859463E13,1.827291,3.73389,1.862381,4.555149
1.3703879458E13,1.411477,2.431522,0.340264,2.832021
1.3703899481E13,1.174132,0.977605,-1.622771,2.22883
1.3703919453E13,1.190897,-0.331038,-3.888024,4.079774
1.3703939911E13,1.433339,-1.239395,-6.232084,6.513787
1.3703959458E13,1.772794,-1.578768,-8.379536,8.709301
1.3703979451E13,2.012587,-1.292625,-10.04971,10.330443
1.3703999481E13,1.940632,-0.440214,-11.008843,11.187245
1.3704019456E13,1.389882,0.822008,-11.115797,11.232471
1.3704039455E13,0.291578,2.275832,-10.351504,10.602738
1.3704059468E13,-1.292607,3.685014,-8.826107,9.651441
1.3704079456E13,-3.16817,4.838195,-6.76047,8.896594
1.3704099471E13,-5.038365,5.583325,-4.446737,8.736825
1.370411944E13,-6.561976,5.847625,-2.196301,9.05969
1.3704139455E13,-7.424679,5.638528,-0.285007,9.327383
1.370415947E13,-7.40811,5.030566,1.094505,9.021343
1.370417945E13,-6.442674,4.140971,1.861867,7.881766
1.3704199505E13,-4.629224,3.101701,2.053206,5.938511
1.3704219451E13,-2.225605,2.033181,1.802534,3.512303
1.3704250743E13,0.40171,1.026575,1.305479,1.708655
1.370425953E13,2.848756,0.137201,0.771587,2.954586
1.3704279453E13,4.75428,-0.613837,0.378459,4.80866
1.3704299493E13,5.870399,-1.229936,0.235701,6.00249
1.3704319451E13,6.108346,-1.724723,0.367789,6.357817
1.370433945E13,5.549903,-2.108858,0.717214,5.980226
1.3704359478E13,4.421535,-2.382548,1.166333,5.156243
1.3704379576E13,3.03843,-2.53632,1.57244,4.258819
1.3704399563E13,1.730821,-2.559564,1.806409,3.579138
1.370441953E13,0.769179,-2.45156,1.786259,3.129298
1.3704439538E13,0.306453,-2.232087,1.496864,2.704945
1.3704459501E13,0.349469,-1.946712,0.992528,2.2129
1.3704479455E13,0.766718,-1.666727,0.382553,1.874082
1.370449949E13,1.327806,-1.479107,-0.195888,1.997297
1.3704519445E13,1.766531,-1.469183,-0.610429,2.377342
1.370453945E13,1.851325,-1.699638,-0.76347,2.626606
1.3704559473E13,1.446101,-2.190843,-0.612245,2.695523
1.3704579548E13,0.546707,-2.907726,-0.174511,2.963817
