't             ','x             ','y             ','z             ',magnitude
1.1260608047E13,-0.924943,-0.963061,-8.693776,8.795723
1.1260628072E13,-0.010405,-0.297747,-8.406596,8.411874
1.1260648111E13,1.35255,0.662307,-7.303156,7.456818
1.1260668071E13,3.055683,1.784282,-5.429962,6.481153
1.1260688106E13,4.911082,2.884468,-2.964364,6.420774
1.1260708089E13,6.679167,3.764098,-0.194885,7.669269
1.1260728244E13,8.107761,4.248179,2.522056,9.494398
1.1260748082E13,8.975217,4.219619,4.821087,11.027356
1.1260768107E13,9.129723,3.642944,6.391709,11.725051
1.1260788116E13,8.516615,2.57181,7.03407,11.341299
1.1260808087E13,7.188124,1.139179,6.695128,9.888963
1.1260828076E13,5.294962,-0.467124,5.478203,7.633186
1.1260848111E13,3.06138,-2.038086,3.623558,5.162947
1.1260868087E13,0.74793,-3.37934,1.463815,3.757937
1.1260888106E13,-1.390223,-4.341895,-0.637338,4.603365
1.1260908089E13,-3.141442,-4.842338,-2.350697,6.232389
1.1260928079E13,-4.366699,-4.869767,-3.439057,7.389844
1.1260948104E13,-5.013659,-4.478985,-3.795283,7.72025
1.1260968086E13,-5.115976,-3.773095,-3.454087,7.23465
1.1260988102E13,-4.777632,-2.880692,-2.576375,6.145068
1.1261008087E13,-4.146628,-1.931957,-1.409623,4.786859
1.1261028076E13,-3.385304,-1.039524,-0.233477,3.549001
1.1261048106E13,-2.642533,-0.286938,0.697095,2.747955
1.1261068086E13,-2.032148,0.274781,1.199493,2.375692
1.1261088102E13,-1.620617,0.623902,1.193468,2.107135
1.1261108089E13,-1.425481,0.760317,0.708445,1.764078
1.1261128069E13,-1.422475,0.697742,-0.130912,1.589786
1.1261148146E13,-1.55778,0.458853,-1.137038,1.982443
1.1261168126E13,-1.763031,0.074284,-2.101954,2.74445
1.1261188087E13,-1.969016,-0.414929,-2.839987,3.48062
1.1261208086E13,-2.115538,-0.953505,-3.221649,3.970352
1.1261228076E13,-2.157204,-1.470038,-3.192336,4.123778
1.1261248097E13,-2.065228,-1.879539,-2.773372,3.93566
1.1261268119E13,-1.826353,-2.092,-2.04779,3.450431
1.1260788116E13,8.516615,2.57181,7.03407,11.341299
1.1260808087E13,7.188124,1.139179,6.695128,9.888963
1.1260828076E13,5.294962,-0.467124,5.478203,7.633186
1.1260848111E13,3.06138,-2.038086,3.623558,5.162947
1.1260868087E13,0.74793,-3.37934,1.463815,3.757937
1.1260888106E13,-1.390223,-4.341895,-0.637338,4.603365
1.1260908089E13,-3.141442,-4.842338,-2.350697,6.232389
1.1260928079E13,-4.366699,-4.869767,-3.439057,7.389844
1.1260948104E13,-5.013659,-4.478985,-3.795283,7.72025
1.1260968086E13,-5.115976,-3.773095,-3.454087,7.23465
1.1260988102E13,-4.777632,-2.880692,-2.576375,6.145068
1.1261008087E13,-4.146628,-1.931957,-1.409623,4.786859
1.1261028076E13,-3.385304,-1.039524,-0.233477,3.549001
1.1261048106E13,-2.642533,-0.286938,0.697095,2.747955
1.1261068086E13,-2.032148,0.274781,1.199493,2.375692
1.1261088102E13,-1.620617,0.623902,1.193468,2.107135
1.1261108089E13,-1.425481,0.760317,0.708445,1.764078
1.1261128069E13,-1.422475,0.697742,-0.130912,1.589786
1.1261148146E13,-1.55778,0.458853,-1.137038,1.982443
1.1261168126E13,-1.763031,0.074284,-2.101954,2.74445
1.1261188087E13,-1.969016,-0.414929,-2.839987,3.48062
1.1261208086E13,-2.115538,-0.953505,-3.221649,3.970352
1.1261228076E13,-2.157204,-1.470038,-3.192336,4.123778
1.1261248097E13,-2.065228,-1.879539,-2.773372,3.93566
1.1261268119E13,-1.826353,-2.092,-2.04779,3.450431
1.1261288102E13,-1.440953,-2.026856,-1.135346,2.73377
1.1261308087E13,-0.921793,-1.630919,-0.163641,1.880526
1.1261328076E13,-0.293663,-0.895935,0.757606,1.209506
1.1261348104E13,0.406389,0.129179,1.554138,1.611578
1.1261368087E13,1.128961,1.335745,2.193439,2.805342
1.1261388101E13,1.813678,2.565057,2.679782,4.129186
1.1261408161E13,2.393315,3.630293,3.041442,5.30635
1.1261428077E13,2.801139,4.347605,3.314514,6.142804
1.1261448166E13,2.981123,4.570534,3.528119,6.498038
1.1261468151E13,2.898804,4.220805,3.695065,6.31441
1.1261488152E13,2.550494,3.308611,3.809803,5.653895
1.1261508432E13,1.967974,1.936974,3.853186,4.740447
1.1261528157E13,1.217124,0.28808,3.801496,4.001968
1.1261548182E13,0.389797,-1.406715,3.636267,3.91832
1.1261568127E13,-0.410281,-2.908004,3.351294,4.456006
1.1261588096E13,-1.085072,-4.012281,2.9543,5.099379
1.1261608589E13,-1.559783,-4.589853,2.462939,5.437439
1.1261629014E13,-1.796985,-4.608508,1.896271,5.297485
1.1261648096E13,-1.803435,-4.13769,1.265011,4.687548
1.1261668089E13,-1.627639,-3.331787,0.564284,3.75079
1.1261688117E13,-1.34843,-2.396006,-0.227607,2.758789
1.1261708597E13,-1.056256,-1.541617,-1.142966,2.190578
1.1261728246E13,-0.831444,-0.940078,-2.211162,2.542495
1.1261748079E13,-0.724105,-0.685986,-3.441083,3.58273
1.1261768084E13,-0.739742,-0.77699,-4.80424,4.922566
1.1261288102E13,-1.440953,-2.026856,-1.135346,2.73377
1.1261308087E13,-0.921793,-1.630919,-0.163641,1.880526
1.1261328076E13,-0.293663,-0.895935,0.757606,1.209506
1.1261348104E13,0.406389,0.129179,1.554138,1.611578
1.1261368087E13,1.128961,1.335745,2.193439,2.805342
1.1261388101E13,1.813678,2.565057,2.679782,4.129186
1.1261408161E13,2.393315,3.630293,3.041442,5.30635
1.1261428077E13,2.801139,4.347605,3.314514,6.142804
1.1261448166E13,2.981123,4.570534,3.528119,6.498038
1.1261468151E13,2.898804,4.220805,3.695065,6.31441
1.1261488152E13,2.550494,3.308611,3.809803,5.653895
1.1261508432E13,1.967974,1.936974,3.853186,4.740447
1.1261528157E13,1.217124,0.28808,3.801496,4.001968
1.1261548182E13,0.389797,-1.406715,3.636267,3.91832
1.1261568127E13,-0.410281,-2.908004,3.351294,4.456006
1.1261588096E13,-1.085072,-4.012281,2.9543,5.099379
1.1261608589E13,-1.559783,-4.589853,2.462939,5.437439
1.1261629014E13,-1.796985,-4.608508,1.896271,5.297485
1.1261648096E13,-1.803435,-4.13769,1.265011,4.687548
1.1261668089E13,-1.627639,-3.331787,0.564284,3.75079
1.1261688117E13,-1.34843,-2.396006,-0.227607,2.758789
1.1261708597E13,-1.056256,-1.541617,-1.142966,2.190578
1.1261728246E13,-0.831444,-0.940078,-2.211162,2.542495
1.1261748079E13,-0.724105,-0.685986,-3.441083,3.58273
1.1261768084E13,-0.739742,-0.77699,-4.80424,4.922566
1.1261788102E13,-0.834647,-1.115289,-6.223634,6.377627
1.1261808926E13,-0.92294,-1.530162,-7.573181,7.781149
1.1261828081E13,-0.893914,-1.816969,-8.689378,8.922205
1.1261848104E13,-0.63662,-1.784456,-9.395164,9.584293
1.1261868072E13,-0.066424,-1.300292,-9.532334,9.62084
1.1261888106E13,0.852262,-0.324952,-8.996217,9.042337
1.1261908034E13,2.091666,1.07345,-7.764872,8.112989
1.1261928082E13,3.558364,2.72649,-5.915445,7.422142
1.1261948107E13,5.103531,4.393692,-3.622824,7.646922
1.1261968089E13,6.544551,5.805361,-1.139771,8.82227
1.1261988099E13,7.693602,6.713141,1.239162,10.285587
1.1262008114E13,8.388326,6.935989,3.224101,11.35195
1.1262028079E13,8.51858,6.393129,4.577515,11.592754
1.1262048107E13,8.04493,5.119494,5.156049,10.840432
1.1262068089E13,7.004665,3.259868,4.935947,9.168186
1.1262088207E13,5.504792,1.043208,4.016667,6.893811
1.1262108107E13,3.704186,-1.256614,2.602294,4.698085
1.1262128076E13,1.788577,-3.365578,0.964324,3.931418
1.1262148156E13,-0.057163,-5.05199,-0.607003,5.088647
1.1262168124E13,-1.674693,-6.158927,-1.853727,6.646298
1.1262188214E13,-2.952049,-6.621993,-2.594645,7.700491
1.1262208102E13,-3.83241,-6.469648,-2.752868,8.007621
1.1262228266E13,-4.31424,-5.809116,-2.36314,7.612025
1.1262248149E13,-4.443236,-4.801062,-1.558075,6.724592
1.1262268117E13,-4.297947,-3.629022,-0.537444,5.650752
1.1261788102E13,-0.834647,-1.115289,-6.223634,6.377627
1.1261808926E13,-0.92294,-1.530162,-7.573181,7.781149
1.1261828081E13,-0.893914,-1.816969,-8.689378,8.922205
1.1261848104E13,-0.63662,-1.784456,-9.395164,9.584293
1.1261868072E13,-0.066424,-1.300292,-9.532334,9.62084
1.1261888106E13,0.852262,-0.324952,-8.996217,9.042337
1.1261908034E13,2.091666,1.07345,-7.764872,8.112989
1.1261928082E13,3.558364,2.72649,-5.915445,7.422142
1.1261948107E13,5.103531,4.393692,-3.622824,7.646922
1.1261968089E13,6.544551,5.805361,-1.139771,8.82227
1.1261988099E13,7.693602,6.713141,1.239162,10.285587
1.1262008114E13,8.388326,6.935989,3.224101,11.35195
1.1262028079E13,8.51858,6.393129,4.577515,11.592754
1.1262048107E13,8.04493,5.119494,5.156049,10.840432
1.1262068089E13,7.004665,3.259868,4.935947,9.168186
1.1262088207E13,5.504792,1.043208,4.016667,6.893811
1.1262108107E13,3.704186,-1.256614,2.602294,4.698085
1.1262128076E13,1.788577,-3.365578,0.964324,3.931418
1.1262148156E13,-0.057163,-5.05199,-0.607003,5.088647
1.1262168124E13,-1.674693,-6.158927,-1.853727,6.646298
1.1262188214E13,-2.952049,-6.621993,-2.594645,7.700491
1.1262208102E13,-3.83241,-6.469648,-2.752868,8.007621
1.1262228266E13,-4.31424,-5.809116,-2.36314,7.612025
1.1262248149E13,-4.443236,-4.801062,-1.558075,6.724592
1.1262268117E13,-4.297947,-3.629022,-0.537444,5.650752
1.1262288066E13,-3.972336,-2.469367,0.473116,4.701178
1.1262308104E13,-3.559824,-1.467571,1.265573,4.05312
1.1262328262E13,-3.14021,-0.722828,1.687768,3.637576
1.1262348102E13,-2.770526,-0.282024,1.66813,3.24623
1.1262368089E13,-2.481815,-0.141765,1.223149,2.770487
1.1262388221E13,-2.280189,-0.256859,0.448168,2.337968
1.1262408106E13,-2.150839,-0.552311,-0.505536,2.277438
1.1262428264E13,-2.064125,-0.936363,-1.461753,2.697056
1.1262448106E13,-1.982005,-1.312834,-2.251906,3.274593
1.1262468074E13,-1.864387,-1.59213,-2.7427,3.678753
1.1262488212E13,-1.674944,-1.700335,-2.854992,3.721231
1.1262508102E13,-1.386305,-1.586846,-2.571303,3.324383
1.1262528261E13,-0.984045,-1.23037,-1.931586,2.492625
1.1262548097E13,-0.469706,-0.643055,-1.020262,1.294248
1.1262568087E13,0.137348,0.127932,0.051833,0.194724
1.1262588259E13,0.799958,1.002619,1.166702,1.733889
1.1262608109E13,1.465518,1.875342,2.216131,3.252059
1.1262628261E13,2.071248,2.626907,3.11422,4.570457
1.1262648106E13,2.552178,3.141153,3.804061,5.554398
1.1262668091E13,2.850903,3.323797,4.259342,6.108786
1.1262688221E13,2.927342,3.120283,4.481883,6.19619
1.1262708102E13,2.767167,2.528814,4.496088,5.853796
1.1262728267E13,2.3865,1.605422,4.34198,5.20822
1.1262748264E13,1.831457,0.459029,4.067724,4.484565
1.1262768087E13,1.171981,-0.763684,3.722197,3.976368
1.1262288066E13,-3.972336,-2.469367,0.473116,4.701178
1.1262308104E13,-3.559824,-1.467571,1.265573,4.05312
1.1262328262E13,-3.14021,-0.722828,1.687768,3.637576
1.1262348102E13,-2.770526,-0.282024,1.66813,3.24623
1.1262368089E13,-2.481815,-0.141765,1.223149,2.770487
1.1262388221E13,-2.280189,-0.256859,0.448168,2.337968
1.1262408106E13,-2.150839,-0.552311,-0.505536,2.277438
1.1262428264E13,-2.064125,-0.936363,-1.461753,2.697056
1.1262448106E13,-1.982005,-1.312834,-2.251906,3.274593
1.1262468074E13,-1.864387,-1.59213,-2.7427,3.678753
1.1262488212E13,-1.674944,-1.700335,-2.854992,3.721231
1.1262508102E13,-1.386305,-1.586846,-2.571303,3.324383
1.1262528261E13,-0.984045,-1.23037,-1.931586,2.492625
1.1262548097E13,-0.469706,-0.643055,-1.020262,1.294248
1.1262568087E13,0.137348,0.127932,0.051833,0.194724
1.1262588259E13,0.799958,1.002619,1.166702,1.733889
1.1262608109E13,1.465518,1.875342,2.216131,3.252059
1.1262628261E13,2.071248,2.626907,3.11422,4.570457
1.1262648106E13,2.552178,3.141153,3.804061,5.554398
1.1262668091E13,2.850903,3.323797,4.259342,6.108786
1.1262688221E13,2.927342,3.120283,4.481883,6.19619
1.1262708102E13,2.767167,2.528814,4.496088,5.853796
1.1262728267E13,2.3865,1.605422,4.34198,5.20822
1.1262748264E13,1.831457,0.459029,4.067724,4.484565
1.1262768087E13,1.171981,-0.763684,3.722197,3.976368
1.1262788074E13,0.490648,-1.901842,3.347842,3.881467
1.1262808106E13,-0.131395,-2.808173,2.974031,4.092427
1.1262828259E13,-0.628888,-3.375714,2.611473,4.314016
1.1262848111E13,-0.964188,-3.557729,2.248718,4.31785
1.1262868092E13,-1.133366,-3.376324,1.851891,4.014173
1.1262888074E13,-1.1653,-2.917527,1.368671,3.426828
1.1262908106E13,-1.113459,-2.31307,0.737326,2.670905
1.1262928231E13,-1.041547,-1.712139,-0.099971,2.006548
1.1262948111E13,-1.00648,-1.248673,-1.180935,1.991681
1.1262968092E13,-1.04205,-1.011342,-2.50705,2.897236
1.1262988074E13,-1.146996,-1.022965,-4.031119,4.31416
1.1263008102E13,-1.280947,-1.234047,-5.652274,5.925529
1.1263028262E13,-1.369903,-1.532225,-7.220799,7.507616
1.1263048101E13,-1.320389,-1.766276,-8.553873,8.833567
1.1263068086E13,-1.039607,-1.780119,-9.46096,9.682942
1.1263088074E13,-0.457341,-1.449472,-9.775247,9.892703
1.1263108099E13,0.454572,-0.713223,-9.385734,9.423764
1.1263128259E13,1.669353,0.407052,-8.263598,8.440348
1.1263148106E13,3.102545,1.803832,-6.477235,7.40501
1.1263168091E13,4.62098,3.298307,-4.191585,7.05703
1.1263188072E13,6.061014,4.67042,-1.649827,7.827556
1.1263208107E13,7.253304,5.698001,0.859821,9.263743
1.1263228289E13,8.049704,6.197669,3.046668,10.606178
1.1263248107E13,8.346484,6.058899,4.663175,11.318977
1.1263268119E13,8.100371,5.264842,5.543556,11.138473
1.1262788074E13,0.490648,-1.901842,3.347842,3.881467
1.1262808106E13,-0.131395,-2.808173,2.974031,4.092427
1.1262828259E13,-0.628888,-3.375714,2.611473,4.314016
1.1262848111E13,-0.964188,-3.557729,2.248718,4.31785
1.1262868092E13,-1.133366,-3.376324,1.851891,4.014173
1.1262888074E13,-1.1653,-2.917527,1.368671,3.426828
1.1262908106E13,-1.113459,-2.31307,0.737326,2.670905
1.1262928231E13,-1.041547,-1.712139,-0.099971,2.006548
1.1262948111E13,-1.00648,-1.248673,-1.180935,1.991681
1.1262968092E13,-1.04205,-1.011342,-2.50705,2.897236
1.1262988074E13,-1.146996,-1.022965,-4.031119,4.31416
1.1263008102E13,-1.280947,-1.234047,-5.652274,5.925529
1.1263028262E13,-1.369903,-1.532225,-7.220799,7.507616
1.1263048101E13,-1.320389,-1.766276,-8.553873,8.833567
1.1263068086E13,-1.039607,-1.780119,-9.46096,9.682942
1.1263088074E13,-0.457341,-1.449472,-9.775247,9.892703
1.1263108099E13,0.454572,-0.713223,-9.385734,9.423764
1.1263128259E13,1.669353,0.407052,-8.263598,8.440348
1.1263148106E13,3.102545,1.803832,-6.477235,7.40501
1.1263168091E13,4.62098,3.298307,-4.191585,7.05703
1.1263188072E13,6.061014,4.67042,-1.649827,7.827556
1.1263208107E13,7.253304,5.698001,0.859821,9.263743
1.1263228289E13,8.049704,6.197669,3.046668,10.606178
1.1263248107E13,8.346484,6.058899,4.663175,11.318977
1.1263268119E13,8.100371,5.264842,5.543556,11.138473
1.1263288121E13,7.333705,3.895808,5.630019,10.032829
1.1263308104E13,6.129685,2.115477,4.981195,8.176832
1.1263328259E13,4.617561,0.143045,3.759948,5.95647
1.1263348102E13,2.950832,-1.783627,2.203156,4.091776
1.1263368087E13,1.284382,-3.446152,0.579378,3.723074
1.1263388084E13,-0.246375,-4.677971,-0.857288,4.762254
1.1263408104E13,-1.541038,-5.385869,-1.909486,5.91849
1.1263428262E13,-2.540938,-5.557123,-2.466007,6.589323
1.1263448101E13,-3.228191,-5.252004,-2.513323,6.657444
1.1263468086E13,-3.619056,-4.585691,-2.128991,6.217614
1.1263488074E13,-3.753626,-3.703338,-1.459515,5.471253
1.1263508104E13,-3.684124,-2.753786,-0.686924,4.650588
1.1263528259E13,-3.465201,-1.867067,0.008389,3.936195
1.1263548107E13,-3.147434,-1.139174,0.480893,3.381614
1.1263568086E13,-2.77494,-0.625458,0.643851,2.916511
1.1263588081E13,-2.385553,-0.341853,0.479324,2.457128
1.1263608104E13,-2.01233,-0.271664,0.034104,2.030871
1.1263628259E13,-1.684542,-0.375016,-0.596055,1.825815
1.1263648096E13,-1.426835,-0.598154,-1.289234,2.013895
1.1263668087E13,-1.256307,-0.881304,-1.921684,2.459242
1.1263688091E13,-1.178187,-1.163757,-2.388616,2.906534
1.1263708102E13,-1.181651,-1.387009,-2.618022,3.189691
1.1263728227E13,-1.237837,-1.497172,-2.576384,3.226689
1.1263748267E13,-1.301655,-1.448274,-2.266515,2.988125
1.1263768091E13,-1.318044,-1.207507,-1.71965,2.480426
1.1263788076E13,-1.232059,-0.761663,-0.985199,1.751776
1.1263808107E13,-1.001477,-0.124031,-0.121423,1.016407
1.1263828256E13,-0.609075,0.660763,0.811157,1.210601
1.1263848106E13,-0.071197,1.516103,1.753045,2.318794
1.1263868107E13,0.559943,2.338816,2.646387,3.575886
1.1263888089E13,1.201525,3.011287,3.434921,4.723367
1.1263908106E13,1.753223,3.419309,4.064928,5.593666
1.1263928259E13,2.11559,3.473088,4.488821,6.057027
1.1263948101E13,2.21019,3.126923,4.671352,6.040209
1.1263968082E13,1.99755,2.393042,4.597197,5.554374
1.1263988671E13,1.488303,1.345694,4.27757,4.72478
1.1264008131E13,0.744649,0.113556,3.753248,3.828089
1.1264028096E13,-0.129044,-1.138982,3.09167,3.297325
1.1264048102E13,-1.005046,-2.239118,2.377139,3.416805
1.1264068089E13,-1.756228,-3.036507,1.695052,3.895884
1.1264088076E13,-2.280639,-3.431299,1.11312,4.267806
1.1264108102E13,-2.521154,-3.393458,0.663822,4.279303
1.1264128239E13,-2.475756,-2.968763,0.332885,3.879914
1.1264148109E13,-2.196017,-2.269918,0.057763,3.158853
1.1264168109E13,-1.773742,-1.453912,-0.261425,2.308325
1.1264188077E13,-1.318497,-0.68969,-0.739793,1.661746
1.1264208112E13,-0.931023,-0.122887,-1.477789,1.750932
1.1264228282E13,-0.678238,0.154935,-2.529958,2.623871
1.1264248104E13,-0.575488,0.125842,-3.879414,3.923885
1.1264268931E13,-0.580806,-0.150622,-5.425213,5.458293
1.1264288086E13,-0.602956,-0.550096,-6.987049,7.034559
1.1264308112E13,-0.521629,-0.910667,-8.328752,8.394613
1.1264329041E13,-0.215487,-1.06899,-9.197486,9.261907
1.1264348107E13,0.407897,-0.897828,-9.3719,9.423639
1.1264368084E13,1.386411,-0.337048,-8.709876,8.825966
1.1264388077E13,2.686937,0.588416,-7.186285,7.694709
1.1264408106E13,4.204046,1.767732,-4.911596,6.702436
1.1264428247E13,5.77344,3.021057,-2.125539,6.854
1.1264448874E13,7.197346,4.131034,0.834777,8.340509
1.1264468299E13,8.277351,4.882763,3.586621,10.257669
1.1264488167E13,8.848765,5.104174,5.76449,11.72956
1.1264508171E13,8.809028,4.69921,7.081982,12.240752
1.1264528157E13,8.135041,3.666469,7.381426,11.580472
1.1264548166E13,6.887602,2.101408,6.662731,9.810554
1.1264568309E13,5.200194,0.181833,5.083166,7.274178
1.1264588531E13,3.256183,-1.86081,2.928749,4.758457
1.1264608121E13,1.259236,-3.778742,0.562942,4.02262
1.1264628089E13,-0.597756,-5.346264,-1.637448,5.623263
1.1264648097E13,-2.159979,-6.392973,-3.347279,7.532589
1.1264668084E13,-3.328662,-6.826635,-4.346962,8.750943
1.1264688076E13,-4.066979,-6.641621,-4.554231,9.021777
1.1264708107E13,-4.396277,-5.913771,-4.029145,8.398449
1.1264728242E13,-4.383355,-4.782914,-2.953756,7.128446
1.1264748266E13,-4.121959,-3.427235,-1.590658,5.591661
1.1264768199E13,-3.713134,-2.035087,-0.229245,4.240459
1.1264288086E13,-0.602956,-0.550096,-6.987049,7.034559
1.1264308112E13,-0.521629,-0.910667,-8.328752,8.394613
1.1264329041E13,-0.215487,-1.06899,-9.197486,9.261907
1.1264348107E13,0.407897,-0.897828,-9.3719,9.423639
1.1264368084E13,1.386411,-0.337048,-8.709876,8.825966
1.1264388077E13,2.686937,0.588416,-7.186285,7.694709
1.1264408106E13,4.204046,1.767732,-4.911596,6.702436
1.1264428247E13,5.77344,3.021057,-2.125539,6.854
1.1264448874E13,7.197346,4.131034,0.834777,8.340509
1.1264468299E13,8.277351,4.882763,3.586621,10.257669
1.1264488167E13,8.848765,5.104174,5.76449,11.72956
1.1264508171E13,8.809028,4.69921,7.081982,12.240752
1.1264528157E13,8.135041,3.666469,7.381426,11.580472
1.1264548166E13,6.887602,2.101408,6.662731,9.810554
1.1264568309E13,5.200194,0.181833,5.083166,7.274178
1.1264588531E13,3.256183,-1.86081,2.928749,4.758457
1.1264608121E13,1.259236,-3.778742,0.562942,4.02262
1.1264628089E13,-0.597756,-5.346264,-1.637448,5.623263
1.1264648097E13,-2.159979,-6.392973,-3.347279,7.532589
1.1264668084E13,-3.328662,-6.826635,-4.346962,8.750943
1.1264688076E13,-4.066979,-6.641621,-4.554231,9.021777
1.1264708107E13,-4.396277,-5.913771,-4.029145,8.398449
1.1264728242E13,-4.383355,-4.782914,-2.953756,7.128446
1.1264748266E13,-4.121959,-3.427235,-1.590658,5.591661
1.1264768199E13,-3.713134,-2.035087,-0.229245,4.240459
1.1264788076E13,-3.248898,-0.778796,0.868645,3.452015
1.1264808109E13,-2.800679,0.206494,1.51491,3.19083
1.1264828242E13,-2.413977,0.836566,1.622852,3.026678
1.1264848104E13,-2.109224,1.083076,1.214567,2.66403
1.1264868084E13,-1.886489,0.971252,0.406529,2.160425
1.1264888074E13,-1.731758,0.571345,-0.62055,1.926266
1.1264908102E13,-1.623627,-0.013936,-1.660417,2.322357
1.1264928251E13,-1.53806,-0.663996,-2.520442,3.026408
1.1264948104E13,-1.451356,-1.255769,-3.053341,3.606423
1.1264968084E13,-1.341459,-1.678358,-3.176983,3.835312
1.1264988079E13,-1.188923,-1.846048,-2.880091,3.621651
1.1265008109E13,-0.977782,-1.70877,-2.214291,2.962944
1.1265028246E13,-0.697274,-1.259302,-1.276587,1.923982
1.1265048112E13,-0.34483,-0.53595,-0.187424,0.664288
1.1265068147E13,0.0706,0.379957,0.930784,1.007825
1.1265088077E13,0.526207,1.372309,1.970797,2.458489
1.1265108106E13,0.985079,2.304236,2.851214,3.795959
1.1265128249E13,1.399476,3.036448,3.520398,4.855074
1.1265151052E13,1.717449,3.44809,3.955262,5.521146
1.1265168581E13,1.891894,3.456923,4.156925,5.727967
1.1265188074E13,1.890805,3.034787,4.145376,5.474415
1.1265208104E13,1.705946,2.215252,3.954317,4.842955
1.1265228087E13,1.357347,1.091694,3.627109,4.023693
1.1265252227E13,0.892047,-0.194891,3.213092,3.340313
1.1265268699E13,0.376624,-1.477571,2.763216,3.156014
1.1265288081E13,-0.114662,-2.590665,2.324128,3.482278
1.1265308101E13,-0.514542,-3.397721,1.930452,3.941562
1.1265328267E13,-0.776979,-3.815043,1.596419,4.207946
1.1265348107E13,-0.887278,-3.825662,1.309074,4.139641
1.1265368746E13,-0.865418,-3.480912,1.025217,3.730518
1.1265388084E13,-0.761309,-2.888781,0.67498,3.062718
1.1265408104E13,-0.642542,-2.190918,0.173169,2.289753
1.1265428547E13,-0.576828,-1.532599,-0.562111,1.731346
1.1265448109E13,-0.613053,-1.031687,-1.586435,1.989218
1.1265468916E13,-0.765599,-0.753357,-2.906337,3.098465
1.1265488084E13,-1.005469,-0.695891,-4.462432,4.626936
1.1265508089E13,-1.261193,-0.790947,-6.123939,6.302288
1.1265528244E13,-1.430412,-0.918472,-7.697837,7.883297
1.1265548102E13,-1.399966,-0.933725,-8.953645,9.110406
1.1265568029E13,-1.070046,-0.701037,-9.660653,9.744982
1.1265588072E13,-0.379298,-0.12768,-9.632303,9.640614
1.1265608096E13,0.67752,0.809772,-8.768727,8.832063
1.1265628217E13,2.041391,2.052726,-7.087321,7.655787
1.1265648099E13,3.592525,3.46378,-4.733824,6.878452
1.1265668102E13,5.165826,4.846464,-1.971129,7.352504
1.1265688082E13,6.575664,5.977459,0.855986,8.927602
1.1265708106E13,7.644911,6.645186,3.373625,10.676353
1.1265728247E13,8.233397,6.688412,5.241464,11.832017
1.1265748277E13,8.259916,6.027578,6.213053,11.964946
1.1265768101E13,7.713562,4.682286,6.181263,10.937589
1.1265788104E13,6.652566,2.772252,5.199558,8.886924
1.1265808107E13,5.192737,0.500966,3.474117,6.267773
1.1265828086E13,3.486989,-1.874642,1.327948,4.175742
1.1265848107E13,1.700617,-4.08268,-0.857066,4.50499
1.1265868094E13,-0.012337,-5.876518,-2.708943,6.470857
1.1265888284E13,-1.528392,-7.070249,-3.932209,8.233266
1.1265908104E13,-2.766282,-7.563482,-4.35995,9.157933
1.1265928247E13,-3.688616,-7.351677,-3.979666,9.137329
1.1265948087E13,-4.296295,-6.521401,-2.928787,8.340541
1.1265968104E13,-4.618278,-5.232412,-1.46215,7.130534
1.1265988287E13,-4.699428,-3.690337,0.101811,5.976083
1.1266008159E13,-4.58944,-2.115171,1.445157,5.255986
1.1266028166E13,-4.335249,-0.710623,2.311382,4.964056
1.1266048136E13,-3.978068,0.362052,2.552006,4.740131
1.1266068154E13,-3.552947,1.002273,2.149794,4.271955
1.1266088179E13,-3.091357,1.17875,1.214099,3.524199
1.1266108172E13,-2.623794,0.928368,-0.048567,2.783616
1.1266128162E13,-2.180281,0.346456,-1.381165,2.604088
1.1266148087E13,-1.787994,-0.42955,-2.529505,3.127272
1.1266168102E13,-1.466552,-1.240539,-3.291063,3.810618
1.1266188102E13,-1.222654,-1.928188,-3.548635,4.219669
1.1266208119E13,-1.046002,-2.356526,-3.284286,4.175388
1.1266228252E13,-0.908561,-2.430051,-2.572087,3.653254
1.1266248086E13,-0.767816,-2.106726,-1.552348,2.7272
1.1266268096E13,-0.574893,-1.404661,-0.395569,1.568455
1.1266288106E13,-0.286795,-0.401162,0.735347,0.885391
1.1266308106E13,0.120536,0.77589,1.715836,1.886963
1.1266328244E13,0.642019,1.963919,2.477265,3.225834
1.1266348081E13,1.238487,2.987637,3.009166,4.417567
1.1266368102E13,1.839407,3.684351,3.347041,5.306651
1.1266388282E13,2.354026,3.928776,3.55088,5.795297
1.1266408099E13,2.688705,3.653862,3.680666,5.841844
1.1266428246E13,2.766949,2.864384,3.776135,5.48816
1.1266448077E13,2.547524,1.64002,3.845684,4.895798
1.1266468099E13,2.036946,0.126445,3.866653,4.372201
1.1266488269E13,1.292902,-1.484609,3.7959,4.276039
1.1266508106E13,0.416462,-2.984087,3.586874,4.684429
1.1266528241E13,-0.465521,-4.178447,3.207724,5.288253
1.1266548091E13,-1.224429,-4.920813,2.654633,5.723696
1.1266568084E13,-1.755309,-5.134984,1.956257,5.768545
1.1266588256E13,-1.998041,-4.827672,1.167867,5.353737
1.1266608102E13,-1.949006,-4.086232,0.356807,4.54128
1.1266628244E13,-1.660465,-3.061992,-0.416572,3.508058
1.1266648199E13,-1.227432,-1.942127,-1.116744,2.554519
1.1266668111E13,-0.764737,-0.915037,-1.743821,2.112588
1.1266688287E13,-0.379176,-0.135612,-2.333748,2.368237
