't             ','x             ','y             ','z             ',magnitude
4.0310371848E13,0.332838,1.707553,-3.474075,3.88532
4.0310391845E13,0.303717,1.507766,-4.988326,5.220058
4.0310412096E13,0.355328,1.376223,-6.363839,6.520636
4.0310431985E13,0.536524,1.296967,-7.454581,7.585563
4.0310451821E13,0.880962,1.242711,-8.127572,8.269091
4.0310472008E13,1.398613,1.182216,-8.282213,8.482265
4.0310491998E13,2.070183,1.088189,-7.866581,8.206881
4.0310512103E13,2.845896,0.944347,-6.888114,7.512458
4.0310531983E13,3.649258,0.749552,-5.416314,6.57384
4.0310551835E13,4.3857,0.518394,-3.577177,5.683246
4.031057185E13,4.954471,0.278208,-1.539836,5.195698
4.0310591838E13,5.263072,0.062997,0.503288,5.287456
4.0310612143E13,5.241489,-0.09473,2.360392,5.749229
4.0310632078E13,4.854231,-0.172208,3.864049,6.206778
4.031065183E13,4.107795,-0.162916,4.891196,6.389391
4.0310671853E13,3.052242,-0.079527,5.376935,6.18336
4.0310691756E13,1.775929,0.04692,5.32047,5.609236
4.0310712293E13,0.39479,0.172447,4.782284,4.80165
4.0310732136E13,-0.963013,0.248615,3.872782,3.998455
4.031075184E13,-2.174585,0.232789,2.734271,3.50132
4.0310771851E13,-3.138906,0.098021,1.519427,3.488696
4.0310792088E13,-3.790515,-0.159573,0.369708,3.811843
4.0310812273E13,-4.107289,-0.518083,-0.603543,4.183598
4.0310832125E13,-4.111387,-0.93181,-1.331499,4.420935
4.0310851845E13,-3.863194,-1.338847,-1.792804,4.464406
4.0310871848E13,-3.449301,-1.672338,-2.010708,4.328665
4.031089184E13,-2.966698,-1.87333,-2.043125,4.060175
4.0310912288E13,-2.505967,-1.903066,-1.967678,3.711238
4.0310932125E13,-2.136415,-1.751968,-1.864651,3.333254
4.0310951845E13,-1.895908,-1.443102,-1.800952,2.98671
4.0310971846E13,-1.787139,-1.029875,-1.817788,2.749339
4.0310991833E13,-1.780422,-0.587512,-1.923883,2.686335
4.031101231E13,-1.822657,-0.200218,-2.095385,2.784386
4.0311032086E13,-1.85049,0.053953,-2.282464,2.938855
4.031105211E13,-1.805156,0.117605,-2.420694,3.021949
4.0311071846E13,-1.645551,-0.035203,-2.444587,2.947046
4.031109184E13,-1.357274,-0.393203,-2.300372,2.699724
4.031111208E13,-0.956281,-0.908331,-1.957278,2.360185
4.0311131956E13,-0.486005,-1.503609,-1.414047,2.120511
4.0311151823E13,-0.008623,-2.085451,-0.698856,2.19945
4.0311172015E13,0.407352,-2.559563,0.135045,2.595291
4.0311192001E13,0.700664,-2.84587,1.01837,3.102738
4.031121207E13,0.829793,-2.891218,1.877567,3.545837
4.0311231991E13,0.780942,-2.676834,2.646181,3.844162
4.0311251841E13,0.570744,-2.219787,3.274232,3.996723
4.0311271853E13,0.243062,-1.568615,3.7339,4.057295
4.0311291836E13,-0.139879,-0.794112,4.020241,4.100307
4.0310812273E13,-4.107289,-0.518083,-0.603543,4.183598
4.0310832125E13,-4.111387,-0.93181,-1.331499,4.420935
4.0310851845E13,-3.863194,-1.338847,-1.792804,4.464406
4.0310871848E13,-3.449301,-1.672338,-2.010708,4.328665
4.031089184E13,-2.966698,-1.87333,-2.043125,4.060175
4.0310912288E13,-2.505967,-1.903066,-1.967678,3.711238
4.0310932125E13,-2.136415,-1.751968,-1.864651,3.333254
4.0310951845E13,-1.895908,-1.443102,-1.800952,2.98671
4.0310971846E13,-1.787139,-1.029875,-1.817788,2.749339
4.0310991833E13,-1.780422,-0.587512,-1.923883,2.686335
4.031101231E13,-1.822657,-0.200218,-2.095385,2.784386
4.0311032086E13,-1.85049,0.053953,-2.282464,2.938855
4.031105211E13,-1.805156,0.117605,-2.420694,3.021949
4.0311071846E13,-1.645551,-0.035203,-2.444587,2.947046
4.031109184E13,-1.357274,-0.393203,-2.300372,2.699724
4.031111208E13,-0.956281,-0.908331,-1.957278,2.360185
4.0311131956E13,-0.486005,-1.503609,-1.414047,2.120511
4.0311151823E13,-0.008623,-2.085451,-0.698856,2.19945
4.0311172015E13,0.407352,-2.559563,0.135045,2.595291
4.0311192001E13,0.700664,-2.84587,1.01837,3.102738
4.031121207E13,0.829793,-2.891218,1.877567,3.545837
4.0311231991E13,0.780942,-2.676834,2.646181,3.844162
4.0311251841E13,0.570744,-2.219787,3.274232,3.996723
4.0311271853E13,0.243062,-1.568615,3.7339,4.057295
4.0311291836E13,-0.139879,-0.794112,4.020241,4.100307
4.0311312161E13,-0.509687,0.022888,4.147538,4.178801
4.0311331983E13,-0.804965,0.804171,4.141853,4.295301
4.0311351908E13,-0.983018,1.48499,4.031446,4.407275
4.031137201E13,-1.027293,2.021771,3.837905,4.457847
4.0311391996E13,-0.949328,2.395384,3.569512,4.402329
4.0311412198E13,-0.784537,2.609696,3.218014,4.216827
4.0311432136E13,-0.583299,2.686056,2.76006,3.895262
4.0311452345E13,-0.399446,2.656066,2.163198,3.44872
4.031147186E13,-0.277461,2.553983,1.396078,2.923841
4.031149184E13,-0.241649,2.410013,0.439839,2.46171
4.0311512093E13,-0.289334,2.246415,-0.70246,2.371402
4.0311531986E13,-0.390314,2.075495,-1.9977,2.907031
4.0311552075E13,-0.492106,1.900584,-3.379714,3.908562
4.0311571851E13,-0.529721,1.719503,-4.752461,5.081652
4.0311591831E13,-0.438811,1.528491,-5.998201,6.205421
4.0311612078E13,-0.169078,1.325865,-6.99094,7.117566
4.031163199E13,0.304305,1.114663,-7.612998,7.700183
4.031165219E13,0.973312,0.903363,-7.771927,7.884558
4.0311671846E13,1.795196,0.705091,-7.41569,7.662397
4.0311691858E13,2.696711,0.535101,-6.543138,7.09727
4.0311711841E13,3.583697,0.407467,-5.208235,6.335189
4.0311731843E13,4.353892,0.332211,-3.516968,5.606764
4.031175184E13,4.911118,0.312951,-1.616906,5.179904
4.0311772011E13,5.179226,0.345905,0.31969,5.2006
4.0311791995E13,5.112786,0.420035,2.116233,5.549365
4.0311312161E13,-0.509687,0.022888,4.147538,4.178801
4.0311331983E13,-0.804965,0.804171,4.141853,4.295301
4.0311351908E13,-0.983018,1.48499,4.031446,4.407275
4.031137201E13,-1.027293,2.021771,3.837905,4.457847
4.0311391996E13,-0.949328,2.395384,3.569512,4.402329
4.0311412198E13,-0.784537,2.609696,3.218014,4.216827
4.0311432136E13,-0.583299,2.686056,2.76006,3.895262
4.0311452345E13,-0.399446,2.656066,2.163198,3.44872
4.031147186E13,-0.277461,2.553983,1.396078,2.923841
4.031149184E13,-0.241649,2.410013,0.439839,2.46171
4.0311512093E13,-0.289334,2.246415,-0.70246,2.371402
4.0311531986E13,-0.390314,2.075495,-1.9977,2.907031
4.0311552075E13,-0.492106,1.900584,-3.379714,3.908562
4.0311571851E13,-0.529721,1.719503,-4.752461,5.081652
4.0311591831E13,-0.438811,1.528491,-5.998201,6.205421
4.0311612078E13,-0.169078,1.325865,-6.99094,7.117566
4.031163199E13,0.304305,1.114663,-7.612998,7.700183
4.031165219E13,0.973312,0.903363,-7.771927,7.884558
4.0311671846E13,1.795196,0.705091,-7.41569,7.662397
4.0311691858E13,2.696711,0.535101,-6.543138,7.09727
4.0311711841E13,3.583697,0.407467,-5.208235,6.335189
4.0311731843E13,4.353892,0.332211,-3.516968,5.606764
4.031175184E13,4.911118,0.312951,-1.616906,5.179904
4.0311772011E13,5.179226,0.345905,0.31969,5.2006
4.0311791995E13,5.112786,0.420035,2.116233,5.549365
4.0311812261E13,4.703248,0.518729,3.612716,5.953263
4.0311832173E13,3.979446,0.622224,4.684542,6.178033
4.0311852341E13,3.003276,0.710202,5.256686,6.095638
4.0311871848E13,1.861203,0.764325,5.311664,5.679969
4.031189183E13,0.653123,0.770021,4.889589,4.992753
4.0311912085E13,-0.520022,0.717844,4.080457,4.175626
4.0311932033E13,-1.567855,0.604356,3.009973,3.447224
4.0311952176E13,-2.419946,0.432092,1.82109,3.059283
4.0311971845E13,-3.031939,0.209048,0.654139,3.108738
4.031199183E13,-3.388029,-0.051568,-0.371763,3.408754
4.0312012133E13,-3.49964,-0.331903,-1.172914,3.705856
4.031203198E13,-3.401197,-0.610388,-1.709167,3.855122
4.0312052143E13,-3.143841,-0.863207,-1.985219,3.817061
4.0312072003E13,-2.787464,-1.066409,-2.044632,3.617693
4.031209184E13,-2.392693,-1.198639,-1.958258,3.316096
4.0312112135E13,-2.013387,-1.244623,-1.809046,2.979171
4.0312132748E13,-1.691114,-1.198554,-1.675841,2.665491
4.0312152171E13,-1.451421,-1.06701,-1.618773,2.421891
4.031217185E13,-1.302551,-0.870225,-1.66877,2.288825
4.031219183E13,-1.236512,-0.641512,-1.822953,2.294266
4.0312212088E13,-1.232338,-0.424202,-2.046458,2.42623
4.0312232953E13,-1.2613,-0.266145,-2.28014,2.619303
4.0312252E13,-1.292535,-0.212288,-2.452179,2.780089
4.031227183E13,-1.298207,-0.296562,-2.491475,2.82502
4.0312291826E13,-1.258417,-0.534207,-2.341976,2.711797
4.0311812261E13,4.703248,0.518729,3.612716,5.953263
4.0311832173E13,3.979446,0.622224,4.684542,6.178033
4.0311852341E13,3.003276,0.710202,5.256686,6.095638
4.0311871848E13,1.861203,0.764325,5.311664,5.679969
4.031189183E13,0.653123,0.770021,4.889589,4.992753
4.0311912085E13,-0.520022,0.717844,4.080457,4.175626
4.0311932033E13,-1.567855,0.604356,3.009973,3.447224
4.0311952176E13,-2.419946,0.432092,1.82109,3.059283
4.0311971845E13,-3.031939,0.209048,0.654139,3.108738
4.031199183E13,-3.388029,-0.051568,-0.371763,3.408754
4.0312012133E13,-3.49964,-0.331903,-1.172914,3.705856
4.031203198E13,-3.401197,-0.610388,-1.709167,3.855122
4.0312052143E13,-3.143841,-0.863207,-1.985219,3.817061
4.0312072003E13,-2.787464,-1.066409,-2.044632,3.617693
4.031209184E13,-2.392693,-1.198639,-1.958258,3.316096
4.0312112135E13,-2.013387,-1.244623,-1.809046,2.979171
4.0312132748E13,-1.691114,-1.198554,-1.675841,2.665491
4.0312152171E13,-1.451421,-1.06701,-1.618773,2.421891
4.031217185E13,-1.302551,-0.870225,-1.66877,2.288825
4.031219183E13,-1.236512,-0.641512,-1.822953,2.294266
4.0312212088E13,-1.232338,-0.424202,-2.046458,2.42623
4.0312232953E13,-1.2613,-0.266145,-2.28014,2.619303
4.0312252E13,-1.292535,-0.212288,-2.452179,2.780089
4.031227183E13,-1.298207,-0.296562,-2.491475,2.82502
4.0312291826E13,-1.258417,-0.534207,-2.341976,2.711797
4.0312312043E13,-1.16521,-0.916151,-1.973361,2.468035
4.0312333086E13,-1.023474,-1.407503,-1.386694,2.225193
4.0312351971E13,-0.850166,-1.9494,-0.615716,2.214057
4.0312371848E13,-0.670379,-2.465707,0.278614,2.570359
4.0312391831E13,-0.512286,-2.873338,1.217973,3.162589
4.0312412081E13,-0.400979,-3.094565,2.119267,3.772056
4.0312431911E13,-0.352945,-3.069798,2.907591,4.242914
4.0312452E13,-0.371972,-2.768101,3.526973,4.498921
4.0312471848E13,-0.447523,-2.19387,3.947251,4.538076
4.031249183E13,-0.556083,-1.388076,4.166005,4.426237
4.0312512071E13,-0.665264,-0.423712,4.205002,4.278335
4.0312532008E13,-0.74044,0.60403,4.102114,4.211941
4.0312551998E13,-0.751751,1.591574,3.900732,4.27948
4.0312571846E13,-0.680642,2.441973,3.638527,4.434567
4.0312591828E13,-0.524585,3.079099,3.337478,4.571082
4.0312612056E13,-0.298871,3.458434,2.997683,4.586523
4.031263201E13,-0.034603,3.57233,2.596966,4.41667
4.0312652021E13,0.227229,3.449439,2.09628,4.042852
4.031267185E13,0.444227,3.147908,1.449822,3.494087
4.031269183E13,0.582439,2.744687,0.617165,2.872879
4.0312712146E13,0.624612,2.320905,-0.422432,2.440325
4.0312732013E13,0.57604,1.947731,-1.658216,2.622053
4.0312752E13,0.466262,1.675006,-3.041055,3.503008
4.0312771848E13,0.345726,1.524111,-4.482438,4.747072
4.0312791826E13,0.277934,1.486328,-5.860711,6.052632
4.0312312043E13,-1.16521,-0.916151,-1.973361,2.468035
4.0312333086E13,-1.023474,-1.407503,-1.386694,2.225193
4.0312351971E13,-0.850166,-1.9494,-0.615716,2.214057
4.0312371848E13,-0.670379,-2.465707,0.278614,2.570359
4.0312391831E13,-0.512286,-2.873338,1.217973,3.162589
4.0312412081E13,-0.400979,-3.094565,2.119267,3.772056
4.0312431911E13,-0.352945,-3.069798,2.907591,4.242914
4.0312452E13,-0.371972,-2.768101,3.526973,4.498921
4.0312471848E13,-0.447523,-2.19387,3.947251,4.538076
4.031249183E13,-0.556083,-1.388076,4.166005,4.426237
4.0312512071E13,-0.665264,-0.423712,4.205002,4.278335
4.0312532008E13,-0.74044,0.60403,4.102114,4.211941
4.0312551998E13,-0.751751,1.591574,3.900732,4.27948
4.0312571846E13,-0.680642,2.441973,3.638527,4.434567
4.0312591828E13,-0.524585,3.079099,3.337478,4.571082
4.0312612056E13,-0.298871,3.458434,2.997683,4.586523
4.031263201E13,-0.034603,3.57233,2.596966,4.41667
4.0312652021E13,0.227229,3.449439,2.09628,4.042852
4.031267185E13,0.444227,3.147908,1.449822,3.494087
4.031269183E13,0.582439,2.744687,0.617165,2.872879
4.0312712146E13,0.624612,2.320905,-0.422432,2.440325
4.0312732013E13,0.57604,1.947731,-1.658216,2.622053
4.0312752E13,0.466262,1.675006,-3.041055,3.503008
4.0312771848E13,0.345726,1.524111,-4.482438,4.747072
4.0312791826E13,0.277934,1.486328,-5.860711,6.052632
4.0312812108E13,0.328023,1.527129,-7.034301,7.205631
4.0312832018E13,0.549691,1.595042,-7.860006,8.039031
4.0312852005E13,0.972897,1.633505,-8.214016,8.431188
4.0312871848E13,1.595119,1.59323,-8.011962,8.32312
4.031289183E13,2.37756,1.442457,-7.22522,7.741917
4.0312912055E13,3.247167,1.173848,-5.890508,6.827892
4.0312932011E13,4.104789,0.806198,-4.109962,5.864387
4.0312952E13,4.838892,0.380941,-2.041537,5.265725
4.031297185E13,5.341861,-0.046188,0.118679,5.343379
4.031299183E13,5.526464,-0.41591,2.160162,5.9482
4.0313012065E13,5.339551,-0.677049,3.884452,6.637633
4.0313032005E13,4.771231,-0.796545,5.130441,7.051281
4.0313051985E13,3.857456,-0.765941,5.795379,7.003788
4.0313072013E13,2.675715,-0.603209,5.847424,6.458768
4.0313091828E13,1.334122,-0.349576,5.328099,5.503701
4.0313112055E13,-0.043687,-0.062066,4.344274,4.344937
4.0313132008E13,-1.335584,0.197069,3.050927,3.336282
4.0313152001E13,-2.436784,0.371719,1.627546,2.953811
4.0313172336E13,-3.272667,0.422558,0.251619,3.309414
4.0313192385E13,-3.80632,0.334328,-0.926265,3.931643
4.0313211886E13,-4.040041,0.118607,-1.802178,4.425364
4.031323188E13,-4.010746,-0.188479,-2.330317,4.642412
4.0313251261E13,-3.780745,-0.532757,-2.524649,4.577305
4.031327189E13,-3.425343,-0.852371,-2.450698,4.297142
4.031329189E13,-3.019852,-1.089539,-2.209272,3.897112
4.0312812108E13,0.328023,1.527129,-7.034301,7.205631
4.0312832018E13,0.549691,1.595042,-7.860006,8.039031
4.0312852005E13,0.972897,1.633505,-8.214016,8.431188
4.0312871848E13,1.595119,1.59323,-8.011962,8.32312
4.031289183E13,2.37756,1.442457,-7.22522,7.741917
4.0312912055E13,3.247167,1.173848,-5.890508,6.827892
4.0312932011E13,4.104789,0.806198,-4.109962,5.864387
4.0312952E13,4.838892,0.380941,-2.041537,5.265725
4.031297185E13,5.341861,-0.046188,0.118679,5.343379
4.031299183E13,5.526464,-0.41591,2.160162,5.9482
4.0313012065E13,5.339551,-0.677049,3.884452,6.637633
4.0313032005E13,4.771231,-0.796545,5.130441,7.051281
4.0313051985E13,3.857456,-0.765941,5.795379,7.003788
4.0313072013E13,2.675715,-0.603209,5.847424,6.458768
4.0313091828E13,1.334122,-0.349576,5.328099,5.503701
4.0313112055E13,-0.043687,-0.062066,4.344274,4.344937
4.0313132008E13,-1.335584,0.197069,3.050927,3.336282
4.0313152001E13,-2.436784,0.371719,1.627546,2.953811
4.0313172336E13,-3.272667,0.422558,0.251619,3.309414
4.0313192385E13,-3.80632,0.334328,-0.926265,3.931643
4.0313211886E13,-4.040041,0.118607,-1.802178,4.425364
4.031323188E13,-4.010746,-0.188479,-2.330317,4.642412
4.0313251261E13,-3.780745,-0.532757,-2.524649,4.577305
4.031327189E13,-3.425343,-0.852371,-2.450698,4.297142
4.031329189E13,-3.019852,-1.089539,-2.209272,3.897112
4.031331188E13,-2.628327,-1.201512,-1.915283,3.466994
4.031333189E13,-2.295527,-1.169344,-1.675112,3.072916
4.0313351863E13,-2.04299,-1.002256,-1.566669,2.762748
4.0313371845E13,-1.869809,-0.736955,-1.625917,2.585129
4.0313391831E13,-1.757489,-0.432061,-1.841895,2.582251
4.0313412338E13,-1.677589,-0.158318,-2.160601,2.739994
4.0313432121E13,-1.599583,0.013593,-2.49654,2.965057
4.0313452126E13,-1.498405,0.02606,-2.750311,3.132109
4.0313471846E13,-1.35984,-0.154258,-2.829232,3.142852
4.0313491826E13,-1.183727,-0.529499,-2.664971,2.963722
4.0313512056E13,-0.983709,-1.068196,-2.227125,2.658724
4.0313532013E13,-0.783485,-1.708089,-1.529204,2.422784
4.0313552006E13,-0.611227,-2.364365,-0.626597,2.521199
4.0313571855E13,-0.492891,-2.941589,0.393783,3.00848
4.031359183E13,-0.446097,-3.347603,1.429137,3.667135
4.0313612103E13,-0.47575,-3.507519,2.378832,4.264724
4.0313632556E13,-0.572275,-3.375241,3.16128,4.659769
4.031365197E13,-0.712593,-2.940822,3.726451,4.800277
4.0313671875E13,-0.863944,-2.232573,4.06161,4.7146
4.0313691836E13,-0.989891,-1.313415,4.189026,4.500321
4.0313711825E13,-1.057357,-0.27232,4.156804,4.297811
4.0313731851E13,-1.043021,0.787999,4.024742,4.231712
4.0313751833E13,-0.938349,1.765099,3.847907,4.336181
4.0313772008E13,-0.751938,2.570673,3.661547,4.536595
4.0313791985E13,-0.508739,3.141715,3.47089,4.709168
4.0313812538E13,-0.24616,3.44768,3.248242,4.743223
4.031383271E13,-0.007395,3.492586,2.938386,4.564244
4.0313852526E13,0.16714,3.312043,2.471435,4.135886
4.0313871851E13,0.249042,2.966261,1.779218,3.467902
4.0313891831E13,0.228845,2.528839,0.81516,2.666811
4.0313912071E13,0.120193,2.07473,-0.428869,2.121999
4.031393216E13,-0.039822,1.669368,-1.911768,2.538352
4.0313952E13,-0.194646,1.359819,-3.540198,3.797367
4.0313971843E13,-0.276662,1.169635,-5.175528,5.313255
4.031399183E13,-0.218398,1.098254,-6.649916,6.743533
4.0314012096E13,0.035071,1.124251,-7.78911,7.869905
4.031403217E13,0.514125,1.211997,-8.438523,8.540604
4.0314051983E13,1.21593,1.320154,-8.488154,8.675832
4.0314071998E13,2.100423,1.410075,-7.892274,8.287827
4.031409183E13,3.09206,1.45292,-6.680348,7.503257
4.031411207E13,4.087093,1.433981,-4.957026,6.58276
4.0314132163E13,4.966884,1.353947,-2.890365,5.904009
4.0314152001E13,5.614464,1.226515,-0.690516,5.788208
4.0314171846E13,5.931904,1.073253,1.417825,6.192705
4.031419183E13,5.855462,0.917206,3.224841,6.747392
4.0314212081E13,5.366145,0.776248,4.562629,7.086301
4.0314232168E13,4.494418,0.65816,5.326039,6.999976
4.0314251995E13,3.317406,0.558227,5.484342,6.433879
4.0314271845E13,1.948897,0.460108,5.081449,5.461778
4.0314291831E13,0.523129,0.339671,4.225272,4.271062
4.0314312081E13,-0.823759,0.171145,3.068372,3.181631
4.0314332163E13,-1.972364,-0.065542,1.783208,2.659765
4.0314352E13,-2.835939,-0.378041,0.53569,2.910744
4.0314371981E13,-3.370657,-0.756894,-0.538037,3.496241
4.031439198E13,-3.578923,-1.174017,-1.348674,4.000741
4.0314412503E13,-3.505256,-1.585402,-1.862096,4.274075
4.0314432633E13,-3.225753,-1.937416,-2.098214,4.308314
4.0314456755E13,-2.833391,-2.175737,-2.12091,4.154539
4.0314471853E13,-2.421367,-2.255922,-2.021123,3.877775
4.0314491828E13,-2.067875,-2.153132,-1.896622,3.536843
4.0314512095E13,-1.825026,-1.869355,-1.831858,3.190754
4.0314532003E13,-1.713271,-1.436264,-1.881507,2.922023
4.0314552005E13,-1.721877,-0.912942,-2.060339,2.836075
4.031457185E13,-1.815292,-0.378525,-2.341317,2.986692
4.0314591828E13,-1.943385,0.079411,-2.661952,3.296823
4.0314612065E13,-2.053884,0.378805,-2.937071,3.603931
4.0314632043E13,-2.10324,0.457498,-3.075671,3.754021
4.0314652008E13,-2.064408,0.285493,-2.999828,3.652705
4.0314672095E13,-1.931392,-0.1281,-2.660494,3.290124
4.0314691793E13,-1.718479,-0.73382,-2.047593,2.772057
4.0314711823E13,-1.455975,-1.447208,-1.193928,2.374813
4.0314731838E13,-1.181673,-2.16046,-0.170363,2.468392
4.0314751836E13,-0.932061,-2.758456,0.925103,3.055099
4.0314772015E13,-0.733862,-3.136392,1.983617,3.782888
4.0314791981E13,-0.598433,-3.216522,2.903607,4.374365
4.0314312081E13,-0.823759,0.171145,3.068372,3.181631
4.0314332163E13,-1.972364,-0.065542,1.783208,2.659765
4.0314352E13,-2.835939,-0.378041,0.53569,2.910744
4.0314371981E13,-3.370657,-0.756894,-0.538037,3.496241
4.031439198E13,-3.578923,-1.174017,-1.348674,4.000741
4.0314412503E13,-3.505256,-1.585402,-1.862096,4.274075
4.0314432633E13,-3.225753,-1.937416,-2.098214,4.308314
4.0314456755E13,-2.833391,-2.175737,-2.12091,4.154539
4.0314471853E13,-2.421367,-2.255922,-2.021123,3.877775
4.0314491828E13,-2.067875,-2.153132,-1.896622,3.536843
4.0314512095E13,-1.825026,-1.869355,-1.831858,3.190754
4.0314532003E13,-1.713271,-1.436264,-1.881507,2.922023
4.0314552005E13,-1.721877,-0.912942,-2.060339,2.836075
4.031457185E13,-1.815292,-0.378525,-2.341317,2.986692
4.0314591828E13,-1.943385,0.079411,-2.661952,3.296823
4.0314612065E13,-2.053884,0.378805,-2.937071,3.603931
4.0314632043E13,-2.10324,0.457498,-3.075671,3.754021
4.0314652008E13,-2.064408,0.285493,-2.999828,3.652705
4.0314672095E13,-1.931392,-0.1281,-2.660494,3.290124
4.0314691793E13,-1.718479,-0.73382,-2.047593,2.772057
4.0314711823E13,-1.455975,-1.447208,-1.193928,2.374813
4.0314731838E13,-1.181673,-2.16046,-0.170363,2.468392
4.0314751836E13,-0.932061,-2.758456,0.925103,3.055099
4.0314772015E13,-0.733862,-3.136392,1.983617,3.782888
4.0314791981E13,-0.598433,-3.216522,2.903607,4.374365
4.0314812505E13,-0.520066,-2.960963,3.607304,4.695787
4.0314832146E13,-0.478056,-2.378441,4.052528,4.723188
4.0314852145E13,-0.442201,-1.523735,4.237572,4.524857
4.0314871851E13,-0.380356,-0.489581,4.198114,4.243645
4.0314891825E13,-0.266707,0.607438,3.996758,4.051442
4.0314912131E13,-0.088272,1.644552,3.707837,4.057141
4.0314932001E13,0.151405,2.511454,3.399827,4.229556
4.0314952008E13,0.432025,3.126289,3.119055,4.43721
4.0314971835E13,0.71994,3.44675,2.877763,4.547518
4.031499184E13,0.974507,3.474295,2.649944,4.476895
4.0315013565E13,1.156262,3.250692,2.376445,4.189443
4.0315031855E13,1.235821,2.848637,1.978247,3.681772
4.0315051841E13,1.201172,2.357061,1.375285,2.981604
4.0315072001E13,1.06202,1.865166,0.506881,2.20537
4.0315091831E13,0.849954,1.44645,-0.647859,1.798433
4.031511344E13,0.614672,1.147041,-2.056258,2.433459
4.0315131853E13,0.416964,0.980143,-3.628152,3.781273
4.0315151828E13,0.318952,0.926945,-5.221644,5.312864
4.0315171823E13,0.373798,0.943707,-6.659476,6.736389
