't             ','x             ','y             ','z             ',magnitude
4.0130792133E13,-2.371305,-1.952284,-1.941194,3.633557
4.0130811842E13,-2.469301,-2.215984,-2.099971,3.926565
4.0130832427E13,-2.417033,-2.307396,-2.164557,3.981385
4.0130851855E13,-2.182341,-2.139621,-2.091599,3.703427
4.01308721E13,-1.774856,-1.671423,-1.854329,3.063055
4.0130891988E13,-1.248533,-0.920064,-1.449363,2.122736
4.013091183E13,-0.692961,0.03793,-0.897241,1.134317
4.0130931832E13,-0.215032,1.078561,-0.237109,1.125057
4.0130951833E13,0.084863,2.052428,0.482381,2.11006
4.0130972263E13,0.136679,2.812583,1.213039,3.066067
4.0130992138E13,-0.081178,3.242275,1.914845,3.766373
4.0131011847E13,-0.534095,3.276905,2.559397,4.192121
4.0131031855E13,-1.135872,2.915814,3.12819,4.424675
4.0131052127E13,-1.765067,2.221578,3.606331,4.588736
4.0131072082E13,-2.289697,1.307404,3.974522,4.769575
4.0131091987E13,-2.594889,0.315436,4.202528,4.949161
4.0131111845E13,-2.606766,-0.609476,4.246719,5.020091
4.0131131857E13,-2.307654,-1.345149,4.053537,4.854468
4.0131152078E13,-1.738703,-1.811026,3.569492,4.363964
4.0131172412E13,-0.989654,-1.977653,2.756405,3.533878
4.0131192147E13,-0.177892,-1.865531,1.607917,2.46926
4.0131211845E13,0.578483,-1.534293,0.163496,1.647855
4.0131231848E13,1.187237,-1.065888,-1.48492,2.179595
4.0131251837E13,1.601435,-0.545848,-3.196354,3.616521
4.0131272098E13,1.827887,-0.046666,-4.795405,5.132179
4.0131291988E13,1.922517,0.38286,-6.095394,6.40285
4.0131311838E13,1.973794,0.720982,-6.927072,7.238785
4.0131331847E13,2.078248,0.968792,-7.168016,7.52583
4.0131351842E13,2.313461,1.140923,-6.766754,7.241738
4.0131373928E13,2.715516,1.254497,-5.755539,6.486449
4.0131391832E13,3.266506,1.319643,-4.248499,5.519172
4.013141183E13,3.894763,1.333919,-2.426406,4.778699
4.0131431853E13,4.488152,1.282322,-0.509941,4.695519
4.013145207E13,4.918039,1.142738,1.274889,5.207523
4.0131472132E13,5.067175,0.895395,2.731903,5.825915
4.0131491977E13,4.856714,0.53282,3.72285,6.142572
4.0131511835E13,4.265126,0.066993,4.184751,5.975611
4.0131531852E13,3.335307,-0.468192,4.133842,5.332179
4.0131551837E13,2.167492,-1.019705,3.654784,4.369813
4.0131572307E13,0.900323,-1.524621,2.878831,3.379751
4.0131592122E13,-0.315772,-1.922506,1.955754,2.760564
4.0131611842E13,-1.347503,-2.168533,1.025711,2.751433
4.0131631843E13,-2.102784,-2.243511,0.196446,3.081174
4.0131651835E13,-2.545065,-2.158556,-0.470107,3.370122
4.0131672117E13,-2.694775,-1.953287,-0.960667,3.464105
4.0131192147E13,-0.177892,-1.865531,1.607917,2.46926
4.0131211845E13,0.578483,-1.534293,0.163496,1.647855
4.0131231848E13,1.187237,-1.065888,-1.48492,2.179595
4.0131251837E13,1.601435,-0.545848,-3.196354,3.616521
4.0131272098E13,1.827887,-0.046666,-4.795405,5.132179
4.0131291988E13,1.922517,0.38286,-6.095394,6.40285
4.0131311838E13,1.973794,0.720982,-6.927072,7.238785
4.0131331847E13,2.078248,0.968792,-7.168016,7.52583
4.0131351842E13,2.313461,1.140923,-6.766754,7.241738
4.0131373928E13,2.715516,1.254497,-5.755539,6.486449
4.0131391832E13,3.266506,1.319643,-4.248499,5.519172
4.013141183E13,3.894763,1.333919,-2.426406,4.778699
4.0131431853E13,4.488152,1.282322,-0.509941,4.695519
4.013145207E13,4.918039,1.142738,1.274889,5.207523
4.0131472132E13,5.067175,0.895395,2.731903,5.825915
4.0131491977E13,4.856714,0.53282,3.72285,6.142572
4.0131511835E13,4.265126,0.066993,4.184751,5.975611
4.0131531852E13,3.335307,-0.468192,4.133842,5.332179
4.0131551837E13,2.167492,-1.019705,3.654784,4.369813
4.0131572307E13,0.900323,-1.524621,2.878831,3.379751
4.0131592122E13,-0.315772,-1.922506,1.955754,2.760564
4.0131611842E13,-1.347503,-2.168533,1.025711,2.751433
4.0131631843E13,-2.102784,-2.243511,0.196446,3.081174
4.0131651835E13,-2.545065,-2.158556,-0.470107,3.370122
4.0131672117E13,-2.694775,-1.953287,-0.960667,3.464105
4.0131691985E13,-2.618639,-1.686533,-1.302038,3.37594
4.0131711845E13,-2.409941,-1.422006,-1.544805,3.196301
4.013173185E13,-2.164495,-1.213147,-1.744463,3.033136
4.0131752115E13,-1.957835,-1.089925,-1.943899,2.966445
4.0131772095E13,-1.829521,-1.050992,-2.161813,3.020789
4.0131791975E13,-1.777726,-1.063594,-2.388214,3.161504
4.013181184E13,-1.765181,-1.071298,-2.588196,3.310937
4.0131831853E13,-1.734006,-1.006972,-2.712595,3.373269
4.013185207E13,-1.625954,-0.810624,-2.710363,3.262959
4.0131872357E13,-1.402073,-0.445416,-2.540992,2.936127
4.0131892133E13,-1.056653,0.090658,-2.183354,2.427297
4.0131912128E13,-0.622397,0.760827,-1.639487,1.911584
4.0131931843E13,-0.164405,1.493857,-0.931999,1.768406
4.013195183E13,0.234526,2.196258,-0.097711,2.210905
4.01319721E13,0.494096,2.769843,0.820351,2.930723
4.0131991987E13,0.556568,3.130496,1.778506,3.643193
4.0132012002E13,0.402228,3.224262,2.736821,4.248275
4.0132031858E13,0.055755,3.037271,3.657907,4.754831
4.013205183E13,-0.417934,2.597691,4.502334,5.214756
4.0132072057E13,-0.92755,1.969417,5.222274,5.657835
4.0132091975E13,-1.375539,1.238957,5.757243,6.047559
4.0132112002E13,-1.679145,0.499211,6.03391,6.283057
4.0132131852E13,-1.787796,-0.166744,5.972355,6.236429
4.0132151827E13,-1.692316,-0.698078,5.498723,5.795447
4.0132172078E13,-1.423462,-1.062572,4.563043,4.896597
4.0131691985E13,-2.618639,-1.686533,-1.302038,3.37594
4.0131711845E13,-2.409941,-1.422006,-1.544805,3.196301
4.013173185E13,-2.164495,-1.213147,-1.744463,3.033136
4.0131752115E13,-1.957835,-1.089925,-1.943899,2.966445
4.0131772095E13,-1.829521,-1.050992,-2.161813,3.020789
4.0131791975E13,-1.777726,-1.063594,-2.388214,3.161504
4.013181184E13,-1.765181,-1.071298,-2.588196,3.310937
4.0131831853E13,-1.734006,-1.006972,-2.712595,3.373269
4.013185207E13,-1.625954,-0.810624,-2.710363,3.262959
4.0131872357E13,-1.402073,-0.445416,-2.540992,2.936127
4.0131892133E13,-1.056653,0.090658,-2.183354,2.427297
4.0131912128E13,-0.622397,0.760827,-1.639487,1.911584
4.0131931843E13,-0.164405,1.493857,-0.931999,1.768406
4.013195183E13,0.234526,2.196258,-0.097711,2.210905
4.01319721E13,0.494096,2.769843,0.820351,2.930723
4.0131991987E13,0.556568,3.130496,1.778506,3.643193
4.0132012002E13,0.402228,3.224262,2.736821,4.248275
4.0132031858E13,0.055755,3.037271,3.657907,4.754831
4.013205183E13,-0.417934,2.597691,4.502334,5.214756
4.0132072057E13,-0.92755,1.969417,5.222274,5.657835
4.0132091975E13,-1.375539,1.238957,5.757243,6.047559
4.0132112002E13,-1.679145,0.499211,6.03391,6.283057
4.0132131852E13,-1.787796,-0.166744,5.972355,6.236429
4.0132151827E13,-1.692316,-0.698078,5.498723,5.795447
4.0132172078E13,-1.423462,-1.062572,4.563043,4.896597
4.0132191982E13,-1.040521,-1.256053,3.158637,3.554904
4.0132212048E13,-0.612922,-1.295796,1.337403,1.960461
4.0132231843E13,-0.199547,-1.210835,-0.782632,1.455491
4.013225183E13,0.168422,-1.031641,-3.021861,3.197545
4.0132272055E13,0.496493,-0.782369,-5.156292,5.238888
4.0132291977E13,0.824851,-0.477699,-6.946131,7.011227
4.0132312143E13,1.215293,-0.124901,-8.171596,8.262416
4.0132331843E13,1.73054,0.269709,-8.669594,8.844737
4.0132351828E13,2.411084,0.692373,-8.364333,8.732398
4.0132372072E13,3.255283,1.114804,-7.285185,8.056896
4.013239182E13,4.208566,1.491043,-5.567298,7.136529
4.0132411835E13,5.165321,1.760217,-3.434185,6.447676
4.013243185E13,5.984084,1.855575,-1.164488,6.372476
4.0132451823E13,6.513524,1.718148,0.951404,6.803175
4.0132472115E13,6.623927,1.31233,2.657171,7.256664
4.0132492127E13,6.237047,0.639388,3.769923,7.315866
4.0132512145E13,5.347287,-0.254892,4.206201,6.808126
4.0132531842E13,4.029067,-1.28115,3.989879,5.813249
4.013255183E13,2.427938,-2.316829,3.240873,4.665388
4.0132572067E13,0.736713,-3.224878,2.146952,3.943601
4.01325923E13,-0.838792,-3.877224,0.925336,4.073412
4.0132612007E13,-2.117398,-4.178674,-0.218378,4.689603
4.0132632405E13,-2.975579,-4.086041,-1.125383,5.178445
4.0132651857E13,-3.3685,-3.617943,-1.707256,5.229821
4.0132671827E13,-3.334495,-2.853506,-1.953835,4.804042
4.0132692128E13,-2.982115,-1.9184,-1.924096,4.03428
4.01327121E13,-2.463674,-0.96196,-1.723291,3.156706
4.0132732018E13,-1.940207,-0.129308,-1.472852,2.439348
4.0132751995E13,-1.546137,0.465859,-1.279944,2.060539
4.0132772207E13,-1.361494,0.762123,-1.21317,1.976431
4.0132793473E13,-1.397872,0.760559,-1.289321,2.048132
4.0132812352E13,-1.600827,0.522285,-1.473485,2.237541
4.013283185E13,-1.867943,0.153648,-1.691534,2.5247
4.0132851825E13,-2.078076,-0.217951,-1.851098,2.791499
4.0132872065E13,-2.12445,-0.471999,-1.865355,2.86629
4.0132891902E13,-1.943677,-0.520829,-1.674071,2.617567
4.0132912162E13,-1.533903,-0.328041,-1.257196,2.010227
4.013293184E13,-0.957461,0.08424,-0.638002,1.153635
4.0132951822E13,-0.327747,0.640762,0.124223,0.73036
4.0132972075E13,0.216644,1.230069,0.949216,1.568762
4.0132992007E13,0.544676,1.72881,1.754298,2.522502
4.0133012195E13,0.564552,2.028387,2.47146,3.24672
4.0133031855E13,0.24672,2.058053,3.058572,3.694768
4.013305189E13,-0.367231,1.799765,3.501984,3.95448
4.0133071887E13,-1.171898,1.291592,3.81043,4.190576
4.013309263E13,-2.019848,0.619382,4.002398,4.525772
4.0133111922E13,-2.752815,-0.101283,4.090932,4.931935
4.0133132463E13,-3.235108,-0.748654,4.070737,5.253313
4.01331519E13,-3.381591,-1.218854,3.91165,5.312417
4.0133171817E13,-3.173095,-1.445577,3.561418,4.984167
4.013319185E13,-2.656835,-1.410808,2.958008,4.218882
4.0133211835E13,-1.931383,-1.145123,2.049025,3.039745
4.0133232007E13,-1.120422,-0.71811,0.813173,1.559576
4.0133251997E13,-0.34143,-0.221599,-0.721219,0.828153
4.0133272057E13,0.322814,0.25077,-2.466114,2.499763
4.0133292E13,0.842542,0.622713,-4.275666,4.402156
4.0133312137E13,1.244688,0.848973,-5.961537,6.148978
4.0133331845E13,1.601231,0.920671,-7.319464,7.548916
4.0133351828E13,2.005045,0.862065,-8.162744,8.449482
4.0133372075E13,2.539175,0.719946,-8.356188,8.763082
4.0133391842E13,3.24733,0.548581,-7.843479,8.506835
4.0133411837E13,4.113174,0.394111,-6.661918,7.839304
4.013343185E13,5.05428,0.282292,-4.941066,7.073865
4.0133451822E13,5.932899,0.212378,-2.884948,6.600555
4.0133472092E13,6.581859,0.158496,-0.740798,6.625313
4.0133492008E13,6.840128,0.078003,1.239902,6.952036
4.0133512173E13,6.590066,-0.075375,2.840818,7.176691
4.0133531848E13,5.787698,-0.336922,3.913055,6.994495
4.0133551832E13,4.478638,-0.718666,4.39463,6.315652
4.0133572058E13,2.795546,-1.202366,4.313482,5.27891
4.0133591998E13,0.937057,-1.739529,3.774412,4.260308
4.0133612168E13,-0.868122,-2.258914,2.933527,3.802882
4.0133631873E13,-2.403907,-2.679575,1.965506,4.101476
4.0133651845E13,-3.507072,-2.926917,1.029942,4.682646
4.0133671845E13,-4.096374,-2.94819,0.244598,5.052913
4.013319185E13,-2.656835,-1.410808,2.958008,4.218882
4.0133211835E13,-1.931383,-1.145123,2.049025,3.039745
4.0133232007E13,-1.120422,-0.71811,0.813173,1.559576
4.0133251997E13,-0.34143,-0.221599,-0.721219,0.828153
4.0133272057E13,0.322814,0.25077,-2.466114,2.499763
4.0133292E13,0.842542,0.622713,-4.275666,4.402156
4.0133312137E13,1.244688,0.848973,-5.961537,6.148978
4.0133331845E13,1.601231,0.920671,-7.319464,7.548916
4.0133351828E13,2.005045,0.862065,-8.162744,8.449482
4.0133372075E13,2.539175,0.719946,-8.356188,8.763082
4.0133391842E13,3.24733,0.548581,-7.843479,8.506835
4.0133411837E13,4.113174,0.394111,-6.661918,7.839304
4.013343185E13,5.05428,0.282292,-4.941066,7.073865
4.0133451822E13,5.932899,0.212378,-2.884948,6.600555
4.0133472092E13,6.581859,0.158496,-0.740798,6.625313
4.0133492008E13,6.840128,0.078003,1.239902,6.952036
4.0133512173E13,6.590066,-0.075375,2.840818,7.176691
4.0133531848E13,5.787698,-0.336922,3.913055,6.994495
4.0133551832E13,4.478638,-0.718666,4.39463,6.315652
4.0133572058E13,2.795546,-1.202366,4.313482,5.27891
4.0133591998E13,0.937057,-1.739529,3.774412,4.260308
4.0133612168E13,-0.868122,-2.258914,2.933527,3.802882
4.0133631873E13,-2.403907,-2.679575,1.965506,4.101476
4.0133651845E13,-3.507072,-2.926917,1.029942,4.682646
4.0133671845E13,-4.096374,-2.94819,0.244598,5.052913
4.0133691858E13,-4.184479,-2.724044,-0.329407,5.003878
4.0133712078E13,-3.869921,-2.273548,-0.689179,4.540955
4.0133732007E13,-3.310983,-1.651531,-0.8792,3.803046
4.0133751982E13,-2.687523,-0.938813,-0.971337,3.00793
4.0133772118E13,-2.159576,-0.227443,-1.041101,2.408193
4.0133792138E13,-1.83234,0.396152,-1.145874,2.197143
4.0133812348E13,-1.735238,0.866486,-1.309912,2.340452
4.0133831848E13,-1.820078,1.14969,-1.519267,2.63489
4.0133851828E13,-1.978306,1.247633,-1.727283,2.90754
4.0133872068E13,-2.073002,1.194913,-1.868526,3.035876
4.0133892012E13,-1.97797,1.049662,-1.877364,2.922097
4.013391217E13,-1.61443,0.880266,-1.706308,2.508533
4.0133931842E13,-0.976127,0.750761,-1.339474,1.81952
4.0133951813E13,-0.136843,0.707996,-0.797807,1.075398
4.0133972075E13,0.762143,0.773039,-0.135111,1.093941
4.0133991995E13,1.542153,0.938424,0.573814,1.894238
4.0134012163E13,2.028034,1.171253,1.249904,2.654621
4.0134031847E13,2.090418,1.421391,1.826997,3.118993
4.0134051825E13,1.679421,1.632744,2.264848,3.258196
4.0134072108E13,0.841469,1.755045,2.554846,3.211774
4.013409198E13,-0.285303,1.753833,2.717108,3.246537
4.0134112175E13,-1.496511,1.616772,2.789679,3.554688
4.0134131845E13,-2.562761,1.355264,2.812724,4.039295
4.0134151823E13,-3.277669,1.001104,2.812179,4.433247
4.0134172143E13,-3.50201,0.599442,2.786799,4.51549
4.0133691858E13,-4.184479,-2.724044,-0.329407,5.003878
4.0133712078E13,-3.869921,-2.273548,-0.689179,4.540955
4.0133732007E13,-3.310983,-1.651531,-0.8792,3.803046
4.0133751982E13,-2.687523,-0.938813,-0.971337,3.00793
4.0133772118E13,-2.159576,-0.227443,-1.041101,2.408193
4.0133792138E13,-1.83234,0.396152,-1.145874,2.197143
4.0133812348E13,-1.735238,0.866486,-1.309912,2.340452
4.0133831848E13,-1.820078,1.14969,-1.519267,2.63489
4.0133851828E13,-1.978306,1.247633,-1.727283,2.90754
4.0133872068E13,-2.073002,1.194913,-1.868526,3.035876
4.0133892012E13,-1.97797,1.049662,-1.877364,2.922097
4.013391217E13,-1.61443,0.880266,-1.706308,2.508533
4.0133931842E13,-0.976127,0.750761,-1.339474,1.81952
4.0133951813E13,-0.136843,0.707996,-0.797807,1.075398
4.0133972075E13,0.762143,0.773039,-0.135111,1.093941
4.0133991995E13,1.542153,0.938424,0.573814,1.894238
4.0134012163E13,2.028034,1.171253,1.249904,2.654621
4.0134031847E13,2.090418,1.421391,1.826997,3.118993
4.0134051825E13,1.679421,1.632744,2.264848,3.258196
4.0134072108E13,0.841469,1.755045,2.554846,3.211774
4.013409198E13,-0.285303,1.753833,2.717108,3.246537
4.0134112175E13,-1.496511,1.616772,2.789679,3.554688
4.0134131845E13,-2.562761,1.355264,2.812724,4.039295
4.0134151823E13,-3.277669,1.001104,2.812179,4.433247
4.0134172143E13,-3.50201,0.599442,2.786799,4.51549
4.0134191998E13,-3.193781,0.199576,2.703456,4.189122
4.0134212175E13,-2.417567,-0.154433,2.501959,3.482568
4.0134231847E13,-1.330252,-0.431677,2.108777,2.530386
4.0134251828E13,-0.146063,-0.619471,1.45731,1.59023
4.0134272057E13,0.911664,-0.724392,0.510142,1.271267
4.0134292005E13,1.660859,-0.769511,-0.721819,1.967644
4.0134312177E13,2.001803,-0.788891,-2.168716,3.054979
4.0134331843E13,1.939703,-0.820467,-3.703132,4.260141
4.013435183E13,1.583273,-0.898324,-5.154413,5.466417
4.0134372048E13,1.119019,-1.045948,-6.333956,6.516534
4.0134391837E13,0.766639,-1.271607,-7.067049,7.221351
4.0134411828E13,0.725196,-1.566575,-7.225226,7.42859
4.0134432008E13,1.122128,-1.906395,-6.752369,7.10549
4.013445197E13,1.97703,-2.254705,-5.679238,6.422311
4.0134472262E13,3.188625,-2.568955,-4.122932,5.810803
4.0134492147E13,4.548798,-2.80694,-2.270714,5.807463
4.0134512127E13,5.781387,-2.932972,-0.35094,6.492297
4.0134531848E13,6.598005,-2.922902,1.403465,7.351649
4.013455183E13,6.759366,-2.767342,2.79242,7.819515
4.0134572058E13,6.128799,-2.472456,3.679489,7.563984
4.0134592003E13,4.706305,-2.058453,4.010957,6.517232
4.0134612002E13,2.635229,-1.556192,3.819595,4.894433
4.0134631845E13,0.180102,-1.002542,3.21335,3.370927
4.013465183E13,-2.320804,-0.435258,2.350111,3.331457
4.0134672085E13,-4.517889,0.111244,1.405266,4.732703
4.0134692017E13,-6.115754,0.610156,0.53803,6.16962
4.0134711998E13,-6.928032,1.044174,-0.135948,7.007596
4.0134731847E13,-6.909681,1.405287,-0.561037,7.073421
4.0134751822E13,-6.160353,1.692809,-0.744557,6.431945
4.0134772067E13,-4.898801,1.910604,-0.746351,5.310904
4.013479198E13,-3.41388,2.063853,-0.657997,4.043145
4.0134811997E13,-2.00278,2.156192,-0.576899,2.99885
4.0134831847E13,-0.91001,2.188013,-0.581101,2.439918
4.013485183E13,-0.280158,2.156351,-0.710695,2.287669
4.0134872078E13,-0.134002,2.056333,-0.959354,2.273065
4.0134892005E13,-0.372701,1.884148,-1.277611,2.306774
4.0134911997E13,-0.808549,1.640715,-1.586768,2.421473
4.013493184E13,-1.214871,1.335254,-1.799772,2.549116
4.0134951823E13,-1.383576,0.987519,-1.843738,2.507757
4.0134972063E13,-1.177216,0.627727,-1.678716,2.144286
4.0134992003E13,-0.56386,0.293812,-1.308146,1.454479
4.0135011998E13,0.373129,0.026382,-0.778555,0.863753
4.0135031843E13,1.452486,-0.138039,-0.168804,1.468764
4.0135051825E13,2.43574,-0.174401,0.428531,2.479291
4.0135072055E13,3.081901,-0.075666,0.929193,3.21982
4.0135092002E13,3.204175,0.14345,1.277335,3.452376
4.0135112002E13,2.715672,0.446217,1.458481,3.114666
4.0135131845E13,1.653775,0.777856,1.501858,2.365504
4.0135151828E13,0.177681,1.073229,1.472043,1.830383
4.0135172055E13,-1.461273,1.267552,1.45085,2.418052
4.0135192E13,-2.969684,1.308098,1.513813,3.580751
4.0135211995E13,-4.072075,1.16448,1.706469,4.566163
4.0135231848E13,-4.567442,0.835474,2.027072,5.066415
4.0135251832E13,-4.370829,0.35076,2.419989,5.008346
4.013527206E13,-3.530414,-0.233119,2.781884,4.500783
4.0135292003E13,-2.216554,-0.841864,2.980449,3.808533
4.0135312E13,-0.685073,-1.396201,2.882242,3.27506
4.0135331838E13,0.777072,-1.826204,2.384048,3.102023
4.0135351848E13,1.912097,-2.084384,1.440859,3.174405
4.0135372073E13,2.544472,-2.154712,0.084339,3.335302
4.0135391842E13,2.615822,-2.055796,-1.573062,3.680129
4.0135411837E13,2.193848,-1.837415,-3.349992,4.40585
4.0135431828E13,1.453811,-1.57094,-5.022627,5.459689
4.0135451912E13,0.636918,-1.335422,-6.360925,6.530726
4.0135473598E13,-0.005145,-1.202029,-7.168109,7.268197
4.0135491857E13,-0.267282,-1.219837,-7.315715,7.421531
4.0135511825E13,-0.037277,-1.405851,-6.767308,6.911893
4.0135531822E13,0.678684,-1.741301,-5.586191,5.890523
4.0135551833E13,1.756874,-2.174729,-3.925734,4.819486
4.0135573187E13,2.982462,-2.631199,-2.004026,4.453584
4.0135592007E13,4.095317,-3.026149,-0.067144,5.092515
4.013561203E13,4.845649,-3.280859,1.6514,6.080418
4.0135631862E13,5.046686,-3.33632,2.966197,6.737833
4.013565186E13,4.614256,-3.163376,3.765831,6.743871
4.0135672118E13,3.583481,-2.766978,4.025326,6.058114
4.0135691952E13,2.099898,-2.184016,3.801673,4.861298
4.0135712442E13,0.388191,-1.475401,3.213946,3.55766
4.0135731892E13,-1.294518,-0.714061,2.414323,2.83101
4.0135753488E13,-2.711028,0.028255,1.557001,3.126455
4.0135771845E13,-3.689917,0.692034,0.770221,3.832445
4.0135791853E13,-4.15532,1.238052,0.136373,4.337978
4.0135811825E13,-4.1351,1.650286,-0.315775,4.46343
4.0135831828E13,-3.74633,1.933742,-0.606226,4.259326
4.013585185E13,-3.162055,2.108363,-0.788645,3.881461
4.0135873483E13,-2.567955,2.200824,-0.929762,3.507488
4.0135891958E13,-2.118545,2.236279,-1.088223,3.267018
4.0135911832E13,-1.903124,2.231942,-1.297846,3.207468
4.0135931827E13,-1.928857,2.194324,-1.558992,3.311496
4.0135951847E13,-2.124335,2.120373,-1.839573,3.520342
4.0135973572E13,-2.361911,2.001798,-2.084601,3.732477
4.013599196E13,-2.493015,1.831397,-2.231344,3.814189
4.0136011825E13,-2.387875,1.609199,-2.226021,3.639594
4.0136031817E13,-1.970213,1.346509,-2.037696,3.137998
4.013605185E13,-1.238778,1.066745,-1.665841,2.333997
4.0136073555E13,-0.270578,0.802613,-1.140024,1.420231
4.0136091957E13,0.794545,0.589877,-0.512247,1.114295
4.013611183E13,1.783972,0.459401,0.15554,1.848729
4.013613183E13,2.530517,0.428876,0.805747,2.690108
4.013615185E13,2.909014,0.497199,1.39715,3.26521
4.0136173478E13,2.86326,0.642864,1.91119,3.502025
4.0136191957E13,2.417494,0.826707,2.350791,3.471878
4.0136211828E13,1.670237,0.998879,2.732463,3.354669
4.0136231827E13,0.771746,1.108981,3.074327,3.358111
4.0136251853E13,-0.109415,1.116963,3.382861,3.564173
4.013627319E13,-0.822678,1.002245,3.642195,3.866119
4.0136292162E13,-1.265666,0.76878,3.809745,4.087431
4.0136311982E13,-1.402149,0.445092,3.820282,4.093737
4.0136331833E13,-1.264081,0.078963,3.598061,3.81447
4.0136351857E13,-0.937643,-0.272423,3.074659,3.225975
4.0136372542E13,-0.537038,-0.554708,2.208883,2.33993
4.0136392163E13,-0.172966,-0.72828,1.004091,1.252401
4.0136411822E13,0.076283,-0.777368,-0.481588,0.917631
4.0136431823E13,0.184213,-0.714164,-2.135146,2.258941
4.0136451848E13,0.181239,-0.577032,-3.799691,3.847527
4.0136473482E13,0.144466,-0.423024,-5.295043,5.313878
4.0136491843E13,0.174957,-0.316215,-6.444629,6.454753
4.0136511823E13,0.368276,-0.314331,-7.103584,7.120065
4.0136531828E13,0.785582,-0.455971,-7.183204,7.240405
4.0136551857E13,1.432493,-0.751741,-6.665835,6.859337
4.0136573545E13,2.251021,-1.180947,-5.607892,6.157124
4.0136591847E13,3.127002,-1.694304,-4.131561,5.451477
