't             ','x             ','y             ','z             ',magnitude
2.453998582E13,-1.807051,3.341107,3.970703,5.49499
2.4540005992E13,-1.337026,3.281516,3.107088,4.712747
2.4540026262E13,-0.805472,2.863927,1.8598,3.508521
2.454004551E13,-0.26917,2.169185,0.295958,2.205767
2.4540065463E13,0.22326,1.318767,-1.468551,1.986361
2.454008613E13,0.639088,0.459268,-3.278325,3.371465
2.4540106302E13,0.965009,-0.25641,-4.955899,5.055485
2.4540125482E13,1.207667,-0.690497,-6.323489,6.474701
2.4540145427E13,1.389168,-0.741372,-7.227088,7.396635
2.4540165458E13,1.539919,-0.360418,-7.558916,7.722595
2.4540186317E13,1.689714,0.438106,-7.274667,7.481167
2.4540206638E13,1.859502,1.575774,-6.402683,6.850924
2.4540225473E13,2.056244,2.918356,-5.042293,6.17816
2.454024546E13,2.270687,4.292571,-3.351591,5.900453
2.4540265463E13,2.478625,5.509857,-1.526379,6.231528
2.4540285423E13,2.645366,6.393807,0.226524,6.923152
2.4540305783E13,2.732408,6.806659,1.717501,7.533025
2.4540325483E13,2.704922,6.6706,2.79927,7.723304
2.4540345455E13,2.538324,5.980825,3.385071,7.326122
2.4540365458E13,2.222613,4.807519,3.457089,6.324849
2.4540385477E13,1.764003,3.286126,3.064125,4.826924
2.4540405692E13,1.183809,1.59765,2.309488,3.04756
2.4540425478E13,0.515331,-0.058258,1.331699,1.429119
2.4540445435E13,-0.200417,-1.493324,0.281491,1.532782
2.4540465448E13,-0.919362,-2.558959,-0.701068,2.808023
2.454048547E13,-1.598474,-3.167939,-1.505433,3.854515
2.4540505847E13,-2.198814,-3.306168,-2.062707,4.474404
2.4540525512E13,-2.687367,-3.032691,-2.349678,4.68403
2.4540545445E13,-3.03841,-2.467975,-2.385443,4.584013
2.4540565457E13,-3.234499,-1.772046,-2.221563,4.305517
2.4540585445E13,-3.267795,-1.116804,-1.927486,3.954862
2.4540606227E13,-3.141206,-0.656877,-1.575263,3.574929
2.4540625485E13,-2.869889,-0.503393,-1.22657,3.161351
2.4540645455E13,-2.481931,-0.706163,-0.922659,2.740429
2.4540665448E13,-2.018147,-1.246114,-0.67938,2.46724
2.4540685443E13,-1.529633,-2.03955,-0.487521,2.595615
2.4540706287E13,-1.073148,-2.952802,-0.317873,3.157805
2.4540725477E13,-0.704393,-3.824451,-0.129477,3.890933
2.454074544E13,-0.469872,-4.492234,0.120649,4.518352
2.4540765453E13,-0.398964,-4.82009,0.468103,4.859172
2.4540785452E13,-0.497695,-4.7204,0.932847,4.837363
2.4540806813E13,-0.745844,-4.167904,1.51341,4.496456
2.4540825487E13,-1.098479,-3.203626,2.184347,4.030043
2.4540845428E13,-1.492039,-1.928425,2.896726,3.786295
2.4540365458E13,2.222613,4.807519,3.457089,6.324849
2.4540385477E13,1.764003,3.286126,3.064125,4.826924
2.4540405692E13,1.183809,1.59765,2.309488,3.04756
2.4540425478E13,0.515331,-0.058258,1.331699,1.429119
2.4540445435E13,-0.200417,-1.493324,0.281491,1.532782
2.4540465448E13,-0.919362,-2.558959,-0.701068,2.808023
2.454048547E13,-1.598474,-3.167939,-1.505433,3.854515
2.4540505847E13,-2.198814,-3.306168,-2.062707,4.474404
2.4540525512E13,-2.687367,-3.032691,-2.349678,4.68403
2.4540545445E13,-3.03841,-2.467975,-2.385443,4.584013
2.4540565457E13,-3.234499,-1.772046,-2.221563,4.305517
2.4540585445E13,-3.267795,-1.116804,-1.927486,3.954862
2.4540606227E13,-3.141206,-0.656877,-1.575263,3.574929
2.4540625485E13,-2.869889,-0.503393,-1.22657,3.161351
2.4540645455E13,-2.481931,-0.706163,-0.922659,2.740429
2.4540665448E13,-2.018147,-1.246114,-0.67938,2.46724
2.4540685443E13,-1.529633,-2.03955,-0.487521,2.595615
2.4540706287E13,-1.073148,-2.952802,-0.317873,3.157805
2.4540725477E13,-0.704393,-3.824451,-0.129477,3.890933
2.454074544E13,-0.469872,-4.492234,0.120649,4.518352
2.4540765453E13,-0.398964,-4.82009,0.468103,4.859172
2.4540785452E13,-0.497695,-4.7204,0.932847,4.837363
2.4540806813E13,-0.745844,-4.167904,1.51341,4.496456
2.4540825487E13,-1.098479,-3.203626,2.184347,4.030043
2.4540845428E13,-1.492039,-1.928425,2.896726,3.786295
2.4540865435E13,-1.854331,-0.487422,3.581536,4.062453
2.4540885498E13,-2.116717,0.951854,4.156315,4.760406
2.4540906228E13,-2.226476,2.223933,4.533979,5.519061
2.4540925478E13,-2.156433,3.18899,4.632998,6.023664
2.4540945445E13,-1.909812,3.752188,4.388329,6.081425
2.4540965453E13,-1.519083,3.875848,3.762078,5.610975
2.4540985698E13,-1.039125,3.582989,2.752098,4.635907
2.4541005985E13,-0.535499,2.952288,1.39727,3.309853
2.4541025435E13,-0.070315,2.105665,-0.220996,2.118397
2.4541045447E13,0.31117,1.190626,-1.982208,2.333145
2.4541065455E13,0.590585,0.359339,-3.736453,3.799868
2.4541085443E13,0.780107,-0.251437,-5.319824,5.382594
2.4541106165E13,0.919943,-0.538154,-6.572504,6.658356
2.4541125483E13,1.068617,-0.443753,-7.358836,7.44925
2.4541145442E13,1.288685,0.035709,-7.585761,7.694527
2.454116545E13,1.630183,0.851311,-7.217452,7.448076
2.4541185482E13,2.116207,1.908177,-6.283667,6.899561
2.4541206153E13,2.733936,3.07759,-4.879111,6.383705
2.4541225457E13,3.43254,4.213246,-3.153863,6.283361
2.4541245447E13,4.12867,5.169886,-1.295788,6.741862
2.4541265448E13,4.719279,5.821722,0.493246,7.510481
2.4541285525E13,5.099244,6.078051,2.023647,8.187804
2.4541305892E13,5.180623,5.894667,3.14265,8.453531
2.4541325485E13,4.909502,5.27939,3.753904,8.128159
2.4541345445E13,4.277039,4.291102,3.828692,7.166973
2.4540865435E13,-1.854331,-0.487422,3.581536,4.062453
2.4540885498E13,-2.116717,0.951854,4.156315,4.760406
2.4540906228E13,-2.226476,2.223933,4.533979,5.519061
2.4540925478E13,-2.156433,3.18899,4.632998,6.023664
2.4540945445E13,-1.909812,3.752188,4.388329,6.081425
2.4540965453E13,-1.519083,3.875848,3.762078,5.610975
2.4540985698E13,-1.039125,3.582989,2.752098,4.635907
2.4541005985E13,-0.535499,2.952288,1.39727,3.309853
2.4541025435E13,-0.070315,2.105665,-0.220996,2.118397
2.4541045447E13,0.31117,1.190626,-1.982208,2.333145
2.4541065455E13,0.590585,0.359339,-3.736453,3.799868
2.4541085443E13,0.780107,-0.251437,-5.319824,5.382594
2.4541106165E13,0.919943,-0.538154,-6.572504,6.658356
2.4541125483E13,1.068617,-0.443753,-7.358836,7.44925
2.4541145442E13,1.288685,0.035709,-7.585761,7.694527
2.454116545E13,1.630183,0.851311,-7.217452,7.448076
2.4541185482E13,2.116207,1.908177,-6.283667,6.899561
2.4541206153E13,2.733936,3.07759,-4.879111,6.383705
2.4541225457E13,3.43254,4.213246,-3.153863,6.283361
2.4541245447E13,4.12867,5.169886,-1.295788,6.741862
2.4541265448E13,4.719279,5.821722,0.493246,7.510481
2.4541285525E13,5.099244,6.078051,2.023647,8.187804
2.4541305892E13,5.180623,5.894667,3.14265,8.453531
2.4541325485E13,4.909502,5.27939,3.753904,8.128159
2.4541345445E13,4.277039,4.291102,3.828692,7.166973
2.4541365435E13,3.322652,3.032058,3.407066,5.642826
2.4541385472E13,2.12908,1.634457,2.58888,3.729173
2.4541405688E13,0.81007,0.242983,1.516343,1.736246
2.4541425465E13,-0.506862,-1.004557,0.351092,1.17869
2.454144544E13,-1.699253,-1.995844,-0.750592,2.726581
2.4541465452E13,-2.66678,-2.659325,-1.660105,4.115783
2.4541485478E13,-3.34364,-2.973588,-2.292897,5.027875
2.4541506135E13,-3.704356,-2.969334,-2.61649,5.420813
2.454152548E13,-3.762847,-2.723693,-2.649701,5.347751
2.4541545447E13,-3.565227,-2.347233,-2.453189,4.923259
2.4541565448E13,-3.179153,-1.965183,-2.113123,4.293512
2.4541585443E13,-2.681289,-1.696182,-1.721719,3.609801
2.4541606192E13,-2.146002,-1.631412,-1.358933,3.018862
2.4541625477E13,-1.636752,-1.818299,-1.077218,2.67312
2.454164544E13,-1.20138,-2.251371,-0.892815,2.703535
2.4541665452E13,-0.871391,-2.871509,-0.78492,3.101771
2.4541685447E13,-0.663937,-3.574394,-0.702185,3.702724
2.4541706215E13,-0.585014,-4.2271,-0.575351,4.306001
2.4541725485E13,-0.632275,-4.690531,-0.333351,4.744678
2.4541745445E13,-0.796768,-4.84375,0.079764,4.909492
2.454176545E13,-1.062846,-4.606279,0.690135,4.77742
2.4541785455E13,-1.407187,-3.954496,1.484559,4.452205
2.4541806238E13,-1.797319,-2.928706,2.407863,4.195888
2.4541825442E13,-2.191218,-1.629759,3.367134,4.335336
2.4541845447E13,-2.539081,-0.20526,4.242338,4.948383
2.4541365435E13,3.322652,3.032058,3.407066,5.642826
2.4541385472E13,2.12908,1.634457,2.58888,3.729173
2.4541405688E13,0.81007,0.242983,1.516343,1.736246
2.4541425465E13,-0.506862,-1.004557,0.351092,1.17869
2.454144544E13,-1.699253,-1.995844,-0.750592,2.726581
2.4541465452E13,-2.66678,-2.659325,-1.660105,4.115783
2.4541485478E13,-3.34364,-2.973588,-2.292897,5.027875
2.4541506135E13,-3.704356,-2.969334,-2.61649,5.420813
2.454152548E13,-3.762847,-2.723693,-2.649701,5.347751
2.4541545447E13,-3.565227,-2.347233,-2.453189,4.923259
2.4541565448E13,-3.179153,-1.965183,-2.113123,4.293512
2.4541585443E13,-2.681289,-1.696182,-1.721719,3.609801
2.4541606192E13,-2.146002,-1.631412,-1.358933,3.018862
2.4541625477E13,-1.636752,-1.818299,-1.077218,2.67312
2.454164544E13,-1.20138,-2.251371,-0.892815,2.703535
2.4541665452E13,-0.871391,-2.871509,-0.78492,3.101771
2.4541685447E13,-0.663937,-3.574394,-0.702185,3.702724
2.4541706215E13,-0.585014,-4.2271,-0.575351,4.306001
2.4541725485E13,-0.632275,-4.690531,-0.333351,4.744678
2.4541745445E13,-0.796768,-4.84375,0.079764,4.909492
2.454176545E13,-1.062846,-4.606279,0.690135,4.77742
2.4541785455E13,-1.407187,-3.954496,1.484559,4.452205
2.4541806238E13,-1.797319,-2.928706,2.407863,4.195888
2.4541825442E13,-2.191218,-1.629759,3.367134,4.335336
2.4541845447E13,-2.539081,-0.20526,4.242338,4.948383
2.4541865452E13,-2.787675,1.172449,4.902479,5.760214
2.454188547E13,-2.887335,2.333062,5.224418,6.408933
2.4541906128E13,-2.800339,3.135713,5.111525,6.618329
2.4541925563E13,-2.508987,3.49238,4.509798,6.231374
2.4541945457E13,-2.021231,3.383128,3.418914,5.21727
2.4541965455E13,-1.372449,2.860646,1.896713,3.696543
2.4541985513E13,-0.622531,2.042755,0.055995,2.136242
2.4542005973E13,0.152083,1.094467,-1.94599,2.237825
2.4542025452E13,0.870151,0.202484,-3.923821,4.024243
2.4542045443E13,1.45869,-0.454091,-5.684286,5.886007
2.4542066188E13,1.865572,-0.732846,-7.048697,7.328134
2.4542085435E13,2.067811,-0.550261,-7.875254,8.160775
2.4542105445E13,2.075679,0.104345,-8.076776,8.339883
2.4542125463E13,1.929548,1.166359,-7.632362,7.958424
2.4542145463E13,1.690992,2.505154,-6.590997,7.250965
2.4542166733E13,1.42979,3.943197,-5.067459,6.578164
2.454218548E13,1.209552,5.282308,-3.229816,6.308526
2.4542205447E13,1.075239,6.332566,-1.279552,6.549411
2.454222545E13,1.044256,6.939769,0.572472,7.041206
2.4542245438E13,1.103153,7.007186,2.131523,7.40682
2.4542266225E13,1.211135,6.508477,3.243051,7.371873
2.4542285482E13,1.309223,5.489826,3.811709,6.810388
2.4542305437E13,1.333338,4.061689,3.812026,5.727709
2.4542325457E13,1.228391,2.382029,3.289748,4.243283
2.4542345442E13,0.960439,0.633002,2.353593,2.619644
2.4541865452E13,-2.787675,1.172449,4.902479,5.760214
2.454188547E13,-2.887335,2.333062,5.224418,6.408933
2.4541906128E13,-2.800339,3.135713,5.111525,6.618329
2.4541925563E13,-2.508987,3.49238,4.509798,6.231374
2.4541945457E13,-2.021231,3.383128,3.418914,5.21727
2.4541965455E13,-1.372449,2.860646,1.896713,3.696543
2.4541985513E13,-0.622531,2.042755,0.055995,2.136242
2.4542005973E13,0.152083,1.094467,-1.94599,2.237825
2.4542025452E13,0.870151,0.202484,-3.923821,4.024243
2.4542045443E13,1.45869,-0.454091,-5.684286,5.886007
2.4542066188E13,1.865572,-0.732846,-7.048697,7.328134
2.4542085435E13,2.067811,-0.550261,-7.875254,8.160775
2.4542105445E13,2.075679,0.104345,-8.076776,8.339883
2.4542125463E13,1.929548,1.166359,-7.632362,7.958424
2.4542145463E13,1.690992,2.505154,-6.590997,7.250965
2.4542166733E13,1.42979,3.943197,-5.067459,6.578164
2.454218548E13,1.209552,5.282308,-3.229816,6.308526
2.4542205447E13,1.075239,6.332566,-1.279552,6.549411
2.454222545E13,1.044256,6.939769,0.572472,7.041206
2.4542245438E13,1.103153,7.007186,2.131523,7.40682
2.4542266225E13,1.211135,6.508477,3.243051,7.371873
2.4542285482E13,1.309223,5.489826,3.811709,6.810388
2.4542305437E13,1.333338,4.061689,3.812026,5.727709
2.4542325457E13,1.228391,2.382029,3.289748,4.243283
2.4542345442E13,0.960439,0.633002,2.353593,2.619644
2.4542365698E13,0.524526,-1.004793,1.158237,1.620571
2.4542385483E13,-0.052803,-2.376523,-0.118825,2.380077
2.454240544E13,-0.716922,-3.372515,-1.302869,3.685825
2.4542425447E13,-1.393933,-3.940517,-2.24652,4.745269
2.4542445445E13,-2.002598,-4.089325,-2.849505,5.371466
2.4542465767E13,-2.467262,-3.883638,-3.07027,5.531418
2.4542485478E13,-2.72946,-3.431078,-2.92776,5.272004
2.4542505428E13,-2.756184,-2.863946,-2.493548,4.692177
2.4542525448E13,-2.543779,-2.318562,-1.876029,3.919952
2.454254544E13,-2.11734,-1.914175,-1.19814,3.0956
2.4542565722E13,-1.526539,-1.735485,-0.573602,2.381439
2.454258542E13,-0.838239,-1.820416,-0.086922,2.00602
2.4542605438E13,-0.127768,-2.155076,0.221206,2.170163
2.4542625433E13,0.529166,-2.677114,0.360198,2.752581
2.4542645442E13,1.063747,-3.285656,0.385225,3.474981
2.454266622E13,1.420153,-3.857063,0.383908,4.128093
2.4542685457E13,1.560076,-4.264342,0.456459,4.56364
2.4542705438E13,1.465978,-4.397309,0.692776,4.686721
2.4542725452E13,1.143237,-4.18059,1.15059,4.484214
2.4542745442E13,0.62077,-3.587388,1.838854,4.078737
2.4542766305E13,-0.049732,-2.646127,2.710012,3.787958
2.4542785448E13,-0.796761,-1.438774,3.663033,4.015309
2.4542805443E13,-1.534519,-0.090755,4.556228,4.808555
2.4542825447E13,-2.171499,1.246252,5.228122,5.796707
2.454284544E13,-2.621287,2.416391,5.523734,6.574324
2.4542365698E13,0.524526,-1.004793,1.158237,1.620571
2.4542385483E13,-0.052803,-2.376523,-0.118825,2.380077
2.454240544E13,-0.716922,-3.372515,-1.302869,3.685825
2.4542425447E13,-1.393933,-3.940517,-2.24652,4.745269
2.4542445445E13,-2.002598,-4.089325,-2.849505,5.371466
2.4542465767E13,-2.467262,-3.883638,-3.07027,5.531418
2.4542485478E13,-2.72946,-3.431078,-2.92776,5.272004
2.4542505428E13,-2.756184,-2.863946,-2.493548,4.692177
2.4542525448E13,-2.543779,-2.318562,-1.876029,3.919952
2.454254544E13,-2.11734,-1.914175,-1.19814,3.0956
2.4542565722E13,-1.526539,-1.735485,-0.573602,2.381439
2.454258542E13,-0.838239,-1.820416,-0.086922,2.00602
2.4542605438E13,-0.127768,-2.155076,0.221206,2.170163
2.4542625433E13,0.529166,-2.677114,0.360198,2.752581
2.4542645442E13,1.063747,-3.285656,0.385225,3.474981
2.454266622E13,1.420153,-3.857063,0.383908,4.128093
2.4542685457E13,1.560076,-4.264342,0.456459,4.56364
2.4542705438E13,1.465978,-4.397309,0.692776,4.686721
2.4542725452E13,1.143237,-4.18059,1.15059,4.484214
2.4542745442E13,0.62077,-3.587388,1.838854,4.078737
2.4542766305E13,-0.049732,-2.646127,2.710012,3.787958
2.4542785448E13,-0.796761,-1.438774,3.663033,4.015309
2.4542805443E13,-1.534519,-0.090755,4.556228,4.808555
2.4542825447E13,-2.171499,1.246252,5.228122,5.796707
2.454284544E13,-2.621287,2.416391,5.523734,6.574324
2.4542866285E13,-2.815311,3.283202,5.321683,6.857529
2.4542885473E13,-2.714832,3.751367,4.557181,6.496996
2.4542905437E13,-2.320403,3.783285,3.237316,5.493426
2.454292545E13,-1.676404,3.407256,1.44586,4.063279
2.4542945442E13,-0.868899,2.715569,-0.663672,2.927415
2.4542966165E13,-0.016128,1.85196,-2.8858,3.428973
2.4542985672E13,0.747382,0.990396,-4.9891,5.141068
2.4543005467E13,1.29162,0.308104,-6.746641,6.876072
2.4543025962E13,1.513074,-0.043271,-7.965869,8.108412
2.454304543E13,1.353942,0.036112,-8.513887,8.620948
2.4543066287E13,0.814646,0.576013,-8.335469,8.394968
2.4543085448E13,-0.04258,1.528342,-7.46017,7.615233
2.4543105447E13,-1.101174,2.77158,-5.997206,6.697814
2.4543125438E13,-2.208137,4.127466,-4.120132,6.235971
2.4543145437E13,-3.199251,5.387712,-2.043704,6.590855
2.454316626E13,-3.927165,6.346422,0.003499,7.463224
2.4543185477E13,-4.286869,6.833168,1.807629,8.266617
2.4543205442E13,-4.234053,6.740904,3.195036,8.577602
2.4543225463E13,-3.792946,6.044443,4.051054,8.205655
2.4543245443E13,-3.05169,4.805806,4.330216,7.152577
2.4543265722E13,-2.145788,3.165143,4.057522,5.575484
2.4543285488E13,-1.232835,1.319084,3.320632,3.779744
2.4543305442E13,-0.463513,-0.51017,2.254138,2.357171
2.454332545E13,0.045334,-2.109815,1.018937,2.343418
2.454334545E13,0.230374,-3.309944,-0.220147,3.325247
2.4542866285E13,-2.815311,3.283202,5.321683,6.857529
2.4542885473E13,-2.714832,3.751367,4.557181,6.496996
2.4542905437E13,-2.320403,3.783285,3.237316,5.493426
2.454292545E13,-1.676404,3.407256,1.44586,4.063279
2.4542945442E13,-0.868899,2.715569,-0.663672,2.927415
2.4542966165E13,-0.016128,1.85196,-2.8858,3.428973
2.4542985672E13,0.747382,0.990396,-4.9891,5.141068
2.4543005467E13,1.29162,0.308104,-6.746641,6.876072
2.4543025962E13,1.513074,-0.043271,-7.965869,8.108412
2.454304543E13,1.353942,0.036112,-8.513887,8.620948
2.4543066287E13,0.814646,0.576013,-8.335469,8.394968
2.4543085448E13,-0.04258,1.528342,-7.46017,7.615233
2.4543105447E13,-1.101174,2.77158,-5.997206,6.697814
2.4543125438E13,-2.208137,4.127466,-4.120132,6.235971
2.4543145437E13,-3.199251,5.387712,-2.043704,6.590855
2.454316626E13,-3.927165,6.346422,0.003499,7.463224
2.4543185477E13,-4.286869,6.833168,1.807629,8.266617
2.4543205442E13,-4.234053,6.740904,3.195036,8.577602
2.4543225463E13,-3.792946,6.044443,4.051054,8.205655
2.4543245443E13,-3.05169,4.805806,4.330216,7.152577
2.4543265722E13,-2.145788,3.165143,4.057522,5.575484
2.4543285488E13,-1.232835,1.319084,3.320632,3.779744
2.4543305442E13,-0.463513,-0.51017,2.254138,2.357171
2.454332545E13,0.045334,-2.109815,1.018937,2.343418
2.454334545E13,0.230374,-3.309944,-0.220147,3.325247
2.4543365685E13,0.090415,-4.009433,-1.315914,4.220824
2.4543385482E13,-0.317282,-4.189914,-2.156256,4.722869
2.4543405445E13,-0.892001,-3.915665,-2.675613,4.825661
2.4543425452E13,-1.512594,-3.319547,-2.859412,4.635037
2.454344544E13,-2.06323,-2.577727,-2.74093,4.291187
2.4543466322E13,-2.456594,-1.877459,-2.391258,3.908685
2.4543485475E13,-2.649706,-1.383816,-1.904666,3.544523
2.4543505438E13,-2.648914,-1.211046,-1.381234,3.223536
2.4543525457E13,-2.503797,-1.403407,-0.909018,3.010792
2.4543545425E13,-2.291757,-1.928816,-0.548615,3.045236
2.4543566198E13,-2.096851,-2.686068,-0.323761,3.422947
2.454358546E13,-1.987901,-3.523244,-0.219213,4.051303
2.4543605428E13,-2.000589,-4.265849,-0.183907,4.715257
2.4543625457E13,-2.129239,-4.748208,-0.141949,5.205698
2.4543645448E13,-2.328052,-4.842573,-0.008952,5.37312
2.4543666197E13,-2.522492,-4.4813,0.289453,5.150611
2.4543685455E13,-2.627685,-3.668562,0.799771,4.582871
2.454370545E13,-2.569769,-2.479872,1.526837,3.883904
2.454372545E13,-2.304959,-1.049688,2.42605,3.507192
2.4543745442E13,-1.831841,0.449673,3.404249,3.891883
2.4543766195E13,-1.194012,1.835034,4.329907,4.851918
2.4543785445E13,-0.472326,2.940463,5.051072,5.86368
2.454380544E13,0.231607,3.64177,5.418236,6.532489
2.4543825448E13,0.816994,3.873975,5.309066,6.62279
2.454384544E13,1.205597,3.638961,4.651338,6.027474
2.4543365685E13,0.090415,-4.009433,-1.315914,4.220824
2.4543385482E13,-0.317282,-4.189914,-2.156256,4.722869
2.4543405445E13,-0.892001,-3.915665,-2.675613,4.825661
2.4543425452E13,-1.512594,-3.319547,-2.859412,4.635037
2.454344544E13,-2.06323,-2.577727,-2.74093,4.291187
2.4543466322E13,-2.456594,-1.877459,-2.391258,3.908685
2.4543485475E13,-2.649706,-1.383816,-1.904666,3.544523
2.4543505438E13,-2.648914,-1.211046,-1.381234,3.223536
2.4543525457E13,-2.503797,-1.403407,-0.909018,3.010792
2.4543545425E13,-2.291757,-1.928816,-0.548615,3.045236
2.4543566198E13,-2.096851,-2.686068,-0.323761,3.422947
2.454358546E13,-1.987901,-3.523244,-0.219213,4.051303
2.4543605428E13,-2.000589,-4.265849,-0.183907,4.715257
2.4543625457E13,-2.129239,-4.748208,-0.141949,5.205698
2.4543645448E13,-2.328052,-4.842573,-0.008952,5.37312
2.4543666197E13,-2.522492,-4.4813,0.289453,5.150611
2.4543685455E13,-2.627685,-3.668562,0.799771,4.582871
2.454370545E13,-2.569769,-2.479872,1.526837,3.883904
2.454372545E13,-2.304959,-1.049688,2.42605,3.507192
2.4543745442E13,-1.831841,0.449673,3.404249,3.891883
2.4543766195E13,-1.194012,1.835034,4.329907,4.851918
2.4543785445E13,-0.472326,2.940463,5.051072,5.86368
2.454380544E13,0.231607,3.64177,5.418236,6.532489
2.4543825448E13,0.816994,3.873975,5.309066,6.62279
2.454384544E13,1.205597,3.638961,4.651338,6.027474
2.4543865688E13,1.358886,3.003092,3.439431,4.763908
2.454388547E13,1.286809,2.085786,1.741524,3.00654
2.4543905442E13,1.04623,1.041241,-0.304033,1.507055
2.454392545E13,0.729364,0.036118,-2.503446,2.607781
2.4543945442E13,0.444765,-0.773323,-4.63136,4.716497
2.4543966183E13,0.294762,-1.261479,-6.46035,6.588956
2.4543985825E13,0.354344,-1.348627,-7.791977,7.91576
2.4544005515E13,0.6563,-1.009615,-8.484015,8.569047
2.4544025595E13,1.184681,-0.275505,-8.469971,8.556856
2.4544045435E13,1.878287,0.771544,-7.767103,8.028147
2.4544066328E13,2.642805,2.009815,-6.47399,7.275735
2.4544085453E13,3.369599,3.293454,-4.755726,6.694622
2.4544105443E13,3.955673,4.469642,-2.819536,6.601124
2.4544125437E13,4.320839,5.396156,-0.885873,6.969427
2.4544145437E13,4.419408,5.957985,0.840599,7.465612
2.4544165712E13,4.244422,6.08065,2.19652,7.733959
2.4544185487E13,3.824167,5.738893,3.078208,7.55212
2.4544205442E13,3.212219,4.960023,3.450174,6.842798
2.454422545E13,2.474394,3.82141,3.342897,5.648075
2.4544245445E13,1.675623,2.441184,2.841522,4.103821
2.4544266312E13,0.869966,0.964104,2.068286,2.442159
2.454428548E13,0.095512,-0.456421,1.161301,1.251424
2.4544305445E13,-0.625447,-1.677926,0.253179,1.808513
2.4544325452E13,-1.281879,-2.587954,-0.546647,2.93931
2.4544345442E13,-1.86711,-3.119377,-1.163831,3.817213
2.4543865688E13,1.358886,3.003092,3.439431,4.763908
2.454388547E13,1.286809,2.085786,1.741524,3.00654
2.4543905442E13,1.04623,1.041241,-0.304033,1.507055
2.454392545E13,0.729364,0.036118,-2.503446,2.607781
2.4543945442E13,0.444765,-0.773323,-4.63136,4.716497
2.4543966183E13,0.294762,-1.261479,-6.46035,6.588956
2.4543985825E13,0.354344,-1.348627,-7.791977,7.91576
2.4544005515E13,0.6563,-1.009615,-8.484015,8.569047
2.4544025595E13,1.184681,-0.275505,-8.469971,8.556856
2.4544045435E13,1.878287,0.771544,-7.767103,8.028147
2.4544066328E13,2.642805,2.009815,-6.47399,7.275735
2.4544085453E13,3.369599,3.293454,-4.755726,6.694622
2.4544105443E13,3.955673,4.469642,-2.819536,6.601124
2.4544125437E13,4.320839,5.396156,-0.885873,6.969427
2.4544145437E13,4.419408,5.957985,0.840599,7.465612
2.4544165712E13,4.244422,6.08065,2.19652,7.733959
2.4544185487E13,3.824167,5.738893,3.078208,7.55212
2.4544205442E13,3.212219,4.960023,3.450174,6.842798
2.454422545E13,2.474394,3.82141,3.342897,5.648075
2.4544245445E13,1.675623,2.441184,2.841522,4.103821
2.4544266312E13,0.869966,0.964104,2.068286,2.442159
2.454428548E13,0.095512,-0.456421,1.161301,1.251424
2.4544305445E13,-0.625447,-1.677926,0.253179,1.808513
2.4544325452E13,-1.281879,-2.587954,-0.546647,2.93931
2.4544345442E13,-1.86711,-3.119377,-1.163831,3.817213
2.4544366185E13,-2.372578,-3.259949,-1.564198,4.324709
2.4544385475E13,-2.783917,-3.054035,-1.751851,4.488464
2.4544405442E13,-3.080908,-2.595699,-1.761561,4.396902
2.4544425453E13,-3.241763,-2.013968,-1.647476,4.156834
2.4544445588E13,-3.250121,-1.452034,-1.470062,3.851334
2.45444662E13,-3.103011,-1.04363,-1.283761,3.516516
2.4544485485E13,-2.816878,-0.890293,-1.127523,3.162077
2.4544505442E13,-2.429474,-1.042782,-1.018507,2.833213
2.454452545E13,-1.996857,-1.49091,-0.949857,2.666923
2.4544545775E13,-1.58523,-2.163388,-0.893035,2.826785
2.4544566233E13,-1.259124,-2.937803,-0.804816,3.296029
2.4544585442E13,-1.067563,-3.660658,-0.634998,3.865661
2.4544605443E13,-1.033523,-4.173549,-0.336229,4.31274
2.454462545E13,-1.148043,-4.340959,0.125658,4.491962
2.4544645987E13,-1.370479,-4.075108,0.763054,4.366574
2.4544666215E13,-1.635943,-3.353479,1.560203,4.0443
2.4544685415E13,-1.868113,-2.225949,2.470624,3.814273
2.4544705448E13,-1.995129,-0.809761,3.418063,4.039729
2.4544725462E13,-1.96487,0.727138,4.301966,4.785014
2.454474618E13,-1.756214,2.191435,5.007649,5.74136
2.4544766787E13,-1.383651,3.394718,5.419957,6.543281
2.4544785538E13,-0.894009,4.183697,5.438596,6.919603
2.4544805488E13,-0.356132,4.465031,4.993605,6.708161
2.4544825447E13,0.154384,4.220666,4.059145,5.857859
2.4544846402E13,0.571779,3.511095,2.662791,4.443555
2.4544366185E13,-2.372578,-3.259949,-1.564198,4.324709
2.4544385475E13,-2.783917,-3.054035,-1.751851,4.488464
2.4544405442E13,-3.080908,-2.595699,-1.761561,4.396902
2.4544425453E13,-3.241763,-2.013968,-1.647476,4.156834
2.4544445588E13,-3.250121,-1.452034,-1.470062,3.851334
2.45444662E13,-3.103011,-1.04363,-1.283761,3.516516
2.4544485485E13,-2.816878,-0.890293,-1.127523,3.162077
2.4544505442E13,-2.429474,-1.042782,-1.018507,2.833213
2.454452545E13,-1.996857,-1.49091,-0.949857,2.666923
2.4544545775E13,-1.58523,-2.163388,-0.893035,2.826785
2.4544566233E13,-1.259124,-2.937803,-0.804816,3.296029
2.4544585442E13,-1.067563,-3.660658,-0.634998,3.865661
2.4544605443E13,-1.033523,-4.173549,-0.336229,4.31274
