't             ','x             ','y             ','z             ',magnitude
2.3077731981E13,-7.739936,-2.717931,2.347983,8.532689
2.3077751847E13,-6.324234,-1.837047,2.425756,7.018189
2.3077771846E13,-4.170353,-1.250514,1.938517,4.765866
2.3077792104E13,-1.52747,-0.970036,1.093192,2.114049
2.3077812024E13,1.281581,-0.920609,0.143427,1.584469
2.3077831986E13,3.909863,-0.960311,-0.661548,4.080057
2.3077851849E13,6.040442,-0.915603,-1.125509,6.21225
2.3077871876E13,7.435384,-0.624002,-1.141997,7.548408
2.3077891897E13,7.971261,0.025206,-0.71242,8.003073
2.3077912234E13,7.654573,1.060344,0.058007,7.727884
2.3077931877E13,6.614742,2.414483,0.985459,7.110252
2.3077952619E13,5.076748,3.933862,1.848418,6.683209
2.3077971876E13,3.318278,5.405039,2.436016,6.794085
2.3077991864E13,1.619365,6.595992,2.593763,7.270286
2.3078013424E13,0.213714,7.303412,2.2573,7.647281
2.3078031847E13,-0.749575,7.395815,1.467434,7.577157
2.3078051854E13,-1.227042,6.843452,0.362621,6.962037
2.3078071879E13,-1.280685,5.72842,-0.848159,5.930794
2.3078092194E13,-1.058012,4.232321,-1.927367,4.769347
2.3078112027E13,-0.756149,2.603275,-2.656719,3.79565
2.3078131859E13,-0.577272,1.109041,-2.881083,3.140677
2.3078151861E13,-0.684543,-0.014568,-2.539717,2.630394
2.3078171861E13,-1.166734,-0.609795,-1.677744,2.13259
2.3078192326E13,-2.018622,-0.62764,-0.436065,2.158453
2.3078212209E13,-3.140684,-0.137334,0.978012,3.292304
2.3078231929E13,-4.358077,0.687738,2.333569,4.991129
2.3078251882E13,-5.455032,1.6052,3.423134,6.637159
2.3078271816E13,-6.21767,2.352453,4.103999,7.812571
2.3078291906E13,-6.476567,2.699785,4.324882,8.242534
2.3078311896E13,-6.141169,2.49689,4.132551,7.81194
2.3078331927E13,-5.217542,1.704321,3.657193,6.595644
2.3078351977E13,-3.808219,0.401965,3.079025,4.913706
2.3078371882E13,-2.09422,-1.224964,2.585,3.545211
2.3078391864E13,-0.301667,-2.920811,2.323041,3.74415
2.3078411851E13,1.340001,-4.407844,2.364511,5.178378
2.3078431782E13,2.639898,-5.438611,2.682739,6.613974
2.3078454041E13,3.478493,-5.842515,3.153315,7.495218
2.3078472034E13,3.828058,-5.555507,3.576666,7.636113
2.3078492236E13,3.750326,-4.632994,3.719293,7.02586
2.3078511869E13,3.377926,-3.237901,3.364935,5.763435
2.3078531846E13,2.882429,-1.609492,2.36502,4.061056
2.3078551874E13,2.433847,-0.020659,0.678048,2.526616
2.3078571872E13,2.161693,1.269599,-1.610555,2.979713
2.3078092194E13,-1.058012,4.232321,-1.927367,4.769347
2.3078112027E13,-0.756149,2.603275,-2.656719,3.79565
2.3078131859E13,-0.577272,1.109041,-2.881083,3.140677
2.3078151861E13,-0.684543,-0.014568,-2.539717,2.630394
2.3078171861E13,-1.166734,-0.609795,-1.677744,2.13259
2.3078192326E13,-2.018622,-0.62764,-0.436065,2.158453
2.3078212209E13,-3.140684,-0.137334,0.978012,3.292304
2.3078231929E13,-4.358077,0.687738,2.333569,4.991129
2.3078251882E13,-5.455032,1.6052,3.423134,6.637159
2.3078271816E13,-6.21767,2.352453,4.103999,7.812571
2.3078291906E13,-6.476567,2.699785,4.324882,8.242534
2.3078311896E13,-6.141169,2.49689,4.132551,7.81194
2.3078331927E13,-5.217542,1.704321,3.657193,6.595644
2.3078351977E13,-3.808219,0.401965,3.079025,4.913706
2.3078371882E13,-2.09422,-1.224964,2.585,3.545211
2.3078391864E13,-0.301667,-2.920811,2.323041,3.74415
2.3078411851E13,1.340001,-4.407844,2.364511,5.178378
2.3078431782E13,2.639898,-5.438611,2.682739,6.613974
2.3078454041E13,3.478493,-5.842515,3.153315,7.495218
2.3078472034E13,3.828058,-5.555507,3.576666,7.636113
2.3078492236E13,3.750326,-4.632994,3.719293,7.02586
2.3078511869E13,3.377926,-3.237901,3.364935,5.763435
2.3078531846E13,2.882429,-1.609492,2.36502,4.061056
2.3078551874E13,2.433847,-0.020659,0.678048,2.526616
2.3078571872E13,2.161693,1.269599,-1.610555,2.979713
2.3078592386E13,2.125704,2.059196,-4.292789,5.214111
2.3078612171E13,2.302004,2.233806,-7.066768,7.760691
2.3078631876E13,2.588134,1.780726,-9.585251,10.086945
2.3078651879E13,2.826017,0.783656,-11.514031,11.881641
2.3078672017E13,2.838793,-0.597885,-12.590154,12.920069
2.3078693972E13,2.473606,-2.160314,-12.668911,13.087665
2.3078711857E13,1.641126,-3.692215,-11.750292,12.425583
2.3078731842E13,0.343413,-5.007606,-9.979937,11.171088
2.3078751872E13,-1.315766,-5.970662,-7.624254,9.772886
2.3078771866E13,-3.141081,-6.507972,-5.024407,8.801406
2.3078792121E13,-4.876064,-6.608327,-2.537776,8.595714
2.3078812012E13,-6.24738,-6.311881,-0.477439,8.89368
2.3078831861E13,-7.015163,-5.691922,0.93873,9.082494
2.3078851881E13,-7.019502,-4.834318,1.620112,8.67576
2.3078871864E13,-6.21418,-3.819732,1.611319,7.470123
2.3078892101E13,-4.680534,-2.711459,1.075348,5.515051
2.3078912021E13,-2.618291,-1.550898,0.255798,3.053877
2.3078931857E13,-0.314754,-0.360818,-0.574508,0.747877
2.3078951874E13,1.90232,0.845877,-1.167549,2.386944
2.3078972147E13,3.719956,2.055494,-1.346683,4.458328
2.3078992134E13,4.892766,3.244431,-1.038075,5.961802
2.3079011989E13,5.283419,4.373043,-0.280276,6.864151
2.3079031857E13,4.884317,5.385095,0.788623,7.312847
2.3079051859E13,3.815419,6.212502,1.962697,7.550151
2.3079071904E13,2.299373,6.785695,3.011848,7.772001
2.3078592386E13,2.125704,2.059196,-4.292789,5.214111
2.3078612171E13,2.302004,2.233806,-7.066768,7.760691
2.3078631876E13,2.588134,1.780726,-9.585251,10.086945
2.3078651879E13,2.826017,0.783656,-11.514031,11.881641
2.3078672017E13,2.838793,-0.597885,-12.590154,12.920069
2.3078693972E13,2.473606,-2.160314,-12.668911,13.087665
2.3078711857E13,1.641126,-3.692215,-11.750292,12.425583
2.3078731842E13,0.343413,-5.007606,-9.979937,11.171088
2.3078751872E13,-1.315766,-5.970662,-7.624254,9.772886
2.3078771866E13,-3.141081,-6.507972,-5.024407,8.801406
2.3078792121E13,-4.876064,-6.608327,-2.537776,8.595714
2.3078812012E13,-6.24738,-6.311881,-0.477439,8.89368
2.3078831861E13,-7.015163,-5.691922,0.93873,9.082494
2.3078851881E13,-7.019502,-4.834318,1.620112,8.67576
2.3078871864E13,-6.21418,-3.819732,1.611319,7.470123
2.3078892101E13,-4.680534,-2.711459,1.075348,5.515051
2.3078912021E13,-2.618291,-1.550898,0.255798,3.053877
2.3078931857E13,-0.314754,-0.360818,-0.574508,0.747877
2.3078951874E13,1.90232,0.845877,-1.167549,2.386944
2.3078972147E13,3.719956,2.055494,-1.346683,4.458328
2.3078992134E13,4.892766,3.244431,-1.038075,5.961802
2.3079011989E13,5.283419,4.373043,-0.280276,6.864151
2.3079031857E13,4.884317,5.385095,0.788623,7.312847
2.3079051859E13,3.815419,6.212502,1.962697,7.550151
2.3079071904E13,2.299373,6.785695,3.011848,7.772001
2.3079092124E13,0.618709,7.046448,3.728731,7.996166
2.3079112011E13,-0.936865,6.959986,3.969926,8.067183
2.3079131861E13,-2.123018,6.5239,3.68326,7.78684
2.3079151866E13,-2.783487,5.771865,2.916703,7.040553
2.3079171874E13,-2.875,4.771648,1.80735,5.856686
2.3079192191E13,-2.4703,3.617882,0.553512,4.415634
2.3079212017E13,-1.739665,2.420027,-0.624143,3.045081
2.3079231861E13,-0.913594,1.288645,-1.523926,2.194905
2.3079251872E13,-0.235256,0.321182,-1.99965,2.038898
2.3079271861E13,0.088367,-0.41043,-1.985079,2.02899
2.3079292311E13,-0.072706,-0.868127,-1.502032,1.736385
2.3079312192E13,-0.746192,-1.05128,-0.651448,1.444429
2.3079331869E13,-1.852063,-0.995317,0.410046,2.142179
2.3079351872E13,-3.218064,-0.765441,1.5031,3.633338
2.3079371864E13,-4.612292,-0.446873,2.460924,5.246817
2.3079392299E13,-5.786717,-0.132763,3.160079,6.594682
2.3079412301E13,-6.523027,0.088895,3.540783,7.422596
2.3079431862E13,-6.672231,0.147634,3.613053,7.589111
2.3079451872E13,-6.180964,0.000902,3.448186,7.077733
2.3079472122E13,-5.099697,-0.359205,3.157608,6.008862
2.3079492331E13,-3.571258,-0.90197,2.863629,4.665598
2.3079513476E13,-1.802342,-1.56244,2.668963,3.579528
2.3079531867E13,-0.026178,-2.24857,2.631769,3.461642
2.3079552084E13,1.539227,-2.853109,2.750501,4.251436
2.3079572029E13,2.727509,-3.270181,2.961473,5.186879
2.3079092124E13,0.618709,7.046448,3.728731,7.996166
2.3079112011E13,-0.936865,6.959986,3.969926,8.067183
2.3079131861E13,-2.123018,6.5239,3.68326,7.78684
2.3079151866E13,-2.783487,5.771865,2.916703,7.040553
2.3079171874E13,-2.875,4.771648,1.80735,5.856686
2.3079192191E13,-2.4703,3.617882,0.553512,4.415634
2.3079212017E13,-1.739665,2.420027,-0.624143,3.045081
2.3079231861E13,-0.913594,1.288645,-1.523926,2.194905
2.3079251872E13,-0.235256,0.321182,-1.99965,2.038898
2.3079271861E13,0.088367,-0.41043,-1.985079,2.02899
2.3079292311E13,-0.072706,-0.868127,-1.502032,1.736385
2.3079312192E13,-0.746192,-1.05128,-0.651448,1.444429
2.3079331869E13,-1.852063,-0.995317,0.410046,2.142179
2.3079351872E13,-3.218064,-0.765441,1.5031,3.633338
2.3079371864E13,-4.612292,-0.446873,2.460924,5.246817
2.3079392299E13,-5.786717,-0.132763,3.160079,6.594682
2.3079412301E13,-6.523027,0.088895,3.540783,7.422596
2.3079431862E13,-6.672231,0.147634,3.613053,7.589111
2.3079451872E13,-6.180964,0.000902,3.448186,7.077733
2.3079472122E13,-5.099697,-0.359205,3.157608,6.008862
2.3079492331E13,-3.571258,-0.90197,2.863629,4.665598
2.3079513476E13,-1.802342,-1.56244,2.668963,3.579528
2.3079531867E13,-0.026178,-2.24857,2.631769,3.461642
2.3079552084E13,1.539227,-2.853109,2.750501,4.251436
2.3079572029E13,2.727509,-3.270181,2.961473,5.186879
2.3079591852E13,3.449693,-3.412362,3.149708,5.784916
2.3079611851E13,3.704223,-3.227098,3.1716,5.847604
2.3079631844E13,3.570494,-2.708419,2.88465,5.329649
2.3079652109E13,3.185598,-1.904854,2.178753,4.303889
2.3079672011E13,2.711285,-0.916461,1.003479,3.03281
2.3079692027E13,2.298594,0.116782,-0.615275,2.38238
2.3079711974E13,2.054878,1.032851,-2.571816,3.450151
2.3079731846E13,2.021507,1.671896,-4.69202,5.375573
2.3079752126E13,2.166173,1.902313,-6.756916,7.346225
2.3079772022E13,2.391012,1.64413,-8.534812,9.014605
2.3079791906E13,2.554782,0.885759,-9.817017,10.182598
2.3079811852E13,2.504638,-0.309786,-10.45048,10.750894
2.3079831851E13,2.112267,-1.810655,-10.361467,10.728473
2.3079852191E13,1.306164,-3.433289,-9.567519,10.248461
2.3079872032E13,0.093817,-4.968795,-8.175488,9.567462
2.3079891872E13,-1.432053,-6.214741,-6.365235,9.010549
2.3079911852E13,-3.101673,-7.005789,-4.361977,8.816366
2.3079931849E13,-4.692274,-7.238856,-2.402134,8.954816
2.3079952104E13,-5.964499,-6.888663,-0.699814,9.138855
2.3079972037E13,-6.702885,-6.009584,0.583985,9.021353
2.3079991872E13,-6.754827,-4.72411,1.363169,8.354827
2.3080011851E13,-6.05994,-3.199121,1.634654,7.044809
2.3080031842E13,-4.664925,-1.616428,1.472732,5.152019
2.3080052132E13,-2.719921,-0.14221,1.011753,2.905484
2.3080072022E13,-0.457565,1.098352,0.420932,1.262112
2.3079591852E13,3.449693,-3.412362,3.149708,5.784916
2.3079611851E13,3.704223,-3.227098,3.1716,5.847604
2.3079631844E13,3.570494,-2.708419,2.88465,5.329649
2.3079652109E13,3.185598,-1.904854,2.178753,4.303889
2.3079672011E13,2.711285,-0.916461,1.003479,3.03281
2.3079692027E13,2.298594,0.116782,-0.615275,2.38238
2.3079711974E13,2.054878,1.032851,-2.571816,3.450151
2.3079731846E13,2.021507,1.671896,-4.69202,5.375573
2.3079752126E13,2.166173,1.902313,-6.756916,7.346225
2.3079772022E13,2.391012,1.64413,-8.534812,9.014605
2.3079791906E13,2.554782,0.885759,-9.817017,10.182598
2.3079811852E13,2.504638,-0.309786,-10.45048,10.750894
2.3079831851E13,2.112267,-1.810655,-10.361467,10.728473
2.3079852191E13,1.306164,-3.433289,-9.567519,10.248461
2.3079872032E13,0.093817,-4.968795,-8.175488,9.567462
2.3079891872E13,-1.432053,-6.214741,-6.365235,9.010549
2.3079911852E13,-3.101673,-7.005789,-4.361977,8.816366
2.3079931849E13,-4.692274,-7.238856,-2.402134,8.954816
2.3079952104E13,-5.964499,-6.888663,-0.699814,9.138855
2.3079972037E13,-6.702885,-6.009584,0.583985,9.021353
2.3079991872E13,-6.754827,-4.72411,1.363169,8.354827
2.3080011851E13,-6.05994,-3.199121,1.634654,7.044809
2.3080031842E13,-4.664925,-1.616428,1.472732,5.152019
2.3080052132E13,-2.719921,-0.14221,1.011753,2.905484
2.3080072022E13,-0.457565,1.098352,0.420932,1.262112
2.3080091877E13,1.839964,2.038215,-0.127448,2.748823
2.3080111857E13,3.884627,2.673689,-0.488331,4.741035
2.3080131847E13,5.426785,3.056115,-0.56768,6.253967
2.3080152131E13,6.292743,3.272881,-0.336234,7.100945
2.3080172031E13,6.410759,3.422867,0.168077,7.269257
2.3080191874E13,5.81922,3.590537,0.850029,6.890415
2.3080211849E13,4.65687,3.825227,1.576998,6.229424
2.3080231846E13,3.136381,4.128983,2.204782,5.634399
2.3080252182E13,1.506065,4.456767,2.60492,5.377417
2.3080272047E13,0.007163,4.728496,2.688712,5.439475
2.3080300699E13,-1.165964,4.8495,2.423666,5.545384
2.3080311894E13,-1.896437,4.734834,1.839634,5.42212
2.3080331914E13,-2.16045,4.332214,1.023653,4.948079
2.3080351871E13,-2.025643,3.638612,0.104501,4.165771
2.3080371874E13,-1.6329,2.70657,-0.770021,3.253431
2.3080391887E13,-1.165408,1.637926,-1.458827,2.483778
2.3080412204E13,-0.810439,0.566851,-1.851601,2.09918
2.3080431892E13,-0.72171,-0.365183,-1.88708,2.053118
2.3080451881E13,-0.989138,-1.037166,-1.562144,2.12
2.3080472271E13,-1.620943,-1.373381,-0.930276,2.319276
2.3080492989E13,-2.542125,-1.359973,-0.089883,2.884442
2.3080512994E13,-3.608838,-1.049456,0.835187,3.850014
2.3080531879E13,-4.635876,-0.55204,1.718904,4.97501
2.3080551881E13,-5.431698,-0.015165,2.455584,5.960996
2.3080572276E13,-5.834451,0.404964,2.977488,6.562792
2.3080091877E13,1.839964,2.038215,-0.127448,2.748823
2.3080111857E13,3.884627,2.673689,-0.488331,4.741035
2.3080131847E13,5.426785,3.056115,-0.56768,6.253967
2.3080152131E13,6.292743,3.272881,-0.336234,7.100945
2.3080172031E13,6.410759,3.422867,0.168077,7.269257
2.3080191874E13,5.81922,3.590537,0.850029,6.890415
2.3080211849E13,4.65687,3.825227,1.576998,6.229424
2.3080231846E13,3.136381,4.128983,2.204782,5.634399
2.3080252182E13,1.506065,4.456767,2.60492,5.377417
2.3080272047E13,0.007163,4.728496,2.688712,5.439475
2.3080300699E13,-1.165964,4.8495,2.423666,5.545384
2.3080311894E13,-1.896437,4.734834,1.839634,5.42212
2.3080331914E13,-2.16045,4.332214,1.023653,4.948079
2.3080351871E13,-2.025643,3.638612,0.104501,4.165771
2.3080371874E13,-1.6329,2.70657,-0.770021,3.253431
2.3080391887E13,-1.165408,1.637926,-1.458827,2.483778
2.3080412204E13,-0.810439,0.566851,-1.851601,2.09918
2.3080431892E13,-0.72171,-0.365183,-1.88708,2.053118
2.3080451881E13,-0.989138,-1.037166,-1.562144,2.12
2.3080472271E13,-1.620943,-1.373381,-0.930276,2.319276
2.3080492989E13,-2.542125,-1.359973,-0.089883,2.884442
2.3080512994E13,-3.608838,-1.049456,0.835187,3.850014
2.3080531879E13,-4.635876,-0.55204,1.718904,4.97501
2.3080551881E13,-5.431698,-0.015165,2.455584,5.960996
2.3080572276E13,-5.834451,0.404964,2.977488,6.562792
2.3080591879E13,-5.742212,0.574186,3.264099,6.63001
2.3080612632E13,-5.131628,0.407536,3.34128,6.137088
2.3080631876E13,-4.061762,-0.112609,3.270761,5.216174
2.3080652367E13,-2.662503,-0.931305,3.13194,4.214891
2.3080671887E13,-1.109758,-1.928155,3.000247,3.73508
2.3080691911E13,0.406978,-2.94041,2.926084,4.168166
2.3080711866E13,1.717747,-3.791487,2.920635,5.084893
2.3080731899E13,2.699916,-4.323873,2.949919,5.889605
2.3080751916E13,3.296276,-4.42822,2.938485,6.25374
2.3080772462E13,3.519551,-4.065915,2.78331,6.055222
2.3080791914E13,3.44378,-3.27601,2.375176,5.313504
2.3080813289E13,3.183756,-2.172019,1.623543,4.182088
2.3080831891E13,2.864894,-0.924216,0.481111,3.048485
2.3080852467E13,2.594884,0.270118,-1.038743,2.808091
2.3080871889E13,2.438766,1.218739,-2.854777,3.947487
2.3080891896E13,2.404458,1.766044,-4.823377,5.671446
2.3080911872E13,2.441732,1.8186,-6.755813,7.410153
2.3080931889E13,2.45438,1.359592,-8.444849,8.898761
2.3080951902E13,2.322984,0.450512,-9.696556,9.981103
2.3080971904E13,1.934122,-0.779872,-10.361614,10.569393
2.3080991899E13,1.209847,-2.15785,-10.359865,10.651143
2.3081011969E13,0.131485,-3.492701,-9.694286,10.305117
2.3081031864E13,-1.247483,-4.606306,-8.452105,9.706304
2.3081052349E13,-2.802504,-5.359222,-6.791912,9.094249
2.3081071911E13,-4.353386,-5.669253,-4.919415,8.677157
2.3080591879E13,-5.742212,0.574186,3.264099,6.63001
2.3080612632E13,-5.131628,0.407536,3.34128,6.137088
2.3080631876E13,-4.061762,-0.112609,3.270761,5.216174
2.3080652367E13,-2.662503,-0.931305,3.13194,4.214891
2.3080671887E13,-1.109758,-1.928155,3.000247,3.73508
2.3080691911E13,0.406978,-2.94041,2.926084,4.168166
2.3080711866E13,1.717747,-3.791487,2.920635,5.084893
2.3080731899E13,2.699916,-4.323873,2.949919,5.889605
2.3080751916E13,3.296276,-4.42822,2.938485,6.25374
2.3080772462E13,3.519551,-4.065915,2.78331,6.055222
2.3080791914E13,3.44378,-3.27601,2.375176,5.313504
2.3080813289E13,3.183756,-2.172019,1.623543,4.182088
2.3080831891E13,2.864894,-0.924216,0.481111,3.048485
2.3080852467E13,2.594884,0.270118,-1.038743,2.808091
2.3080871889E13,2.438766,1.218739,-2.854777,3.947487
2.3080891896E13,2.404458,1.766044,-4.823377,5.671446
2.3080911872E13,2.441732,1.8186,-6.755813,7.410153
2.3080931889E13,2.45438,1.359592,-8.444849,8.898761
2.3080951902E13,2.322984,0.450512,-9.696556,9.981103
2.3080971904E13,1.934122,-0.779872,-10.361614,10.569393
2.3080991899E13,1.209847,-2.15785,-10.359865,10.651143
2.3081011969E13,0.131485,-3.492701,-9.694286,10.305117
2.3081031864E13,-1.247483,-4.606306,-8.452105,9.706304
2.3081052349E13,-2.802504,-5.359222,-6.791912,9.094249
2.3081071911E13,-4.353386,-5.669253,-4.919415,8.677157
2.3081091894E13,-5.691359,-5.518825,-3.055632,8.496228
2.3081112149E13,-6.613145,-4.952361,-1.403094,8.380229
2.3081131867E13,-6.955965,-4.063548,-0.115731,8.056753
2.3081152209E13,-6.627134,-2.975635,0.722312,7.300345
2.3081172026E13,-5.622603,-1.818653,1.105385,6.011908
2.3081191869E13,-4.031311,-0.707801,1.101537,4.238613
2.3081212472E13,-2.02442,0.273072,0.83528,2.206929
2.3081231851E13,0.16906,1.080439,0.461644,1.187031
2.3081252296E13,2.296174,1.711558,0.136017,2.867114
2.3081273359E13,4.117334,2.19693,-0.014904,4.666815
2.3081294681E13,5.44077,2.586944,0.084836,6.025069
2.3081312687E13,6.148665,2.935755,0.44885,6.828338
2.3081331877E13,6.21102,3.28503,1.027869,7.101036
2.3081351871E13,5.684977,3.652399,1.721379,6.972957
2.3081371854E13,4.701193,4.025656,2.39882,6.63788
2.3081391841E13,3.438919,4.364176,2.925846,6.279552
2.3081411801E13,2.094499,4.607994,3.190363,5.983222
2.3081432136E13,0.849131,4.691967,3.123691,5.700265
2.3081452187E13,-0.158705,4.561797,2.714013,5.310466
2.3081472021E13,-0.851966,4.188885,2.009143,4.723268
2.3081493186E13,-1.222219,3.580516,1.108382,3.942388
2.3081511879E13,-1.324482,2.783283,0.145396,3.085783
2.3081531861E13,-1.261402,1.878823,-0.73485,2.37931
2.3081552134E13,-1.160232,0.971821,-1.400458,2.062004
2.3081572021E13,-1.14613,0.172798,-1.754101,2.102461
2.3081091894E13,-5.691359,-5.518825,-3.055632,8.496228
2.3081112149E13,-6.613145,-4.952361,-1.403094,8.380229
2.3081131867E13,-6.955965,-4.063548,-0.115731,8.056753
2.3081152209E13,-6.627134,-2.975635,0.722312,7.300345
2.3081172026E13,-5.622603,-1.818653,1.105385,6.011908
2.3081191869E13,-4.031311,-0.707801,1.101537,4.238613
2.3081212472E13,-2.02442,0.273072,0.83528,2.206929
2.3081231851E13,0.16906,1.080439,0.461644,1.187031
2.3081252296E13,2.296174,1.711558,0.136017,2.867114
2.3081273359E13,4.117334,2.19693,-0.014904,4.666815
2.3081294681E13,5.44077,2.586944,0.084836,6.025069
2.3081312687E13,6.148665,2.935755,0.44885,6.828338
2.3081331877E13,6.21102,3.28503,1.027869,7.101036
2.3081351871E13,5.684977,3.652399,1.721379,6.972957
2.3081371854E13,4.701193,4.025656,2.39882,6.63788
2.3081391841E13,3.438919,4.364176,2.925846,6.279552
2.3081411801E13,2.094499,4.607994,3.190363,5.983222
2.3081432136E13,0.849131,4.691967,3.123691,5.700265
2.3081452187E13,-0.158705,4.561797,2.714013,5.310466
2.3081472021E13,-0.851966,4.188885,2.009143,4.723268
2.3081493186E13,-1.222219,3.580516,1.108382,3.942388
2.3081511879E13,-1.324482,2.783283,0.145396,3.085783
2.3081531861E13,-1.261402,1.878823,-0.73485,2.37931
2.3081552134E13,-1.160232,0.971821,-1.400458,2.062004
2.3081572021E13,-1.14613,0.172798,-1.754101,2.102461
2.3081591857E13,-1.316822,-0.421475,-1.747896,2.228632
2.3081611877E13,-1.72329,-0.746496,-1.389354,2.336085
2.3081631864E13,-2.359467,-0.78339,-0.737426,2.59318
2.3081652337E13,-3.162283,-0.564422,0.110058,3.214143
2.3081672162E13,-4.022148,-0.169329,1.034949,4.156617
2.3081692301E13,-4.801698,0.287501,1.919784,5.179241
2.3081711864E13,-5.359936,0.676852,2.667632,6.025222
2.3081731871E13,-5.577077,0.878182,3.216915,6.497964
2.3081752189E13,-5.375934,0.802569,3.548528,6.491289
2.3081772012E13,-4.73644,0.410813,3.683858,6.014436
2.3081791984E13,-3.700442,-0.277026,3.674486,5.222247
2.3081811874E13,-2.366152,-1.181658,3.585703,4.455587
2.3081831864E13,-0.8714,-2.176387,3.4784,4.194671
2.3081852136E13,0.626999,-3.108559,3.391773,4.643317
2.3081872019E13,1.977395,-3.825083,3.331427,5.444241
2.3081891994E13,3.056204,-4.20011,3.264665,6.135091
2.3081911877E13,3.785829,-4.158519,3.12435,6.433299
2.3081931847E13,4.144228,-3.690957,2.821177,6.225498
2.3081952289E13,4.16403,-2.857221,2.262197,5.53357
2.3081972164E13,3.923614,-1.777583,1.372777,4.520959
2.3081991982E13,3.526477,-0.616925,0.118313,3.581987
