't             ','x             ','y             ','z             ',magnitude
2.8251747613E13,-0.216429,1.168587,-3.106081,3.325684
2.8251765449E13,-0.281047,0.995281,-2.77469,2.961161
2.8251785448E13,-0.280445,0.864539,-2.312587,2.484781
2.8251805449E13,-0.333518,0.794773,-1.81834,2.012277
2.8251825449E13,-0.526965,0.803874,-1.387055,1.68755
2.8251845451E13,-0.892192,0.905504,-1.090634,1.674941
2.8251865448E13,-1.396682,1.103504,-0.962541,2.023592
2.8251885444E13,-1.951666,1.386293,-0.990524,2.590742
2.8251905439E13,-2.434419,1.723078,-1.119068,3.185547
2.8251925444E13,-2.719477,2.063111,-1.261506,3.639145
2.8251945446E13,-2.711651,2.339417,-1.319352,3.816623
2.8251965453E13,-2.372731,2.477061,-1.204866,3.635572
2.8251985456E13,-1.735173,2.404801,-0.862411,3.088308
2.8252005449E13,-0.899255,2.068431,-0.284155,2.273281
2.8252025436E13,-0.013837,1.44343,0.483585,1.522345
2.8252045628E13,0.75522,0.54424,1.344744,1.635509
2.8252065453E13,1.261628,-0.572152,2.168417,2.573149
2.8252085446E13,1.412086,-1.809789,2.811535,3.629607
2.8252105431E13,1.188553,-3.044433,3.145031,4.535687
2.8252125424E13,0.6538,-4.140111,3.078662,5.20059
2.8252145441E13,-0.06168,-4.969133,2.579352,5.59903
2.8252165461E13,-0.788862,-5.432388,1.67959,5.740572
2.8252185458E13,-1.35934,-5.476038,0.474441,5.662146
2.8252205606E13,-1.645807,-5.101508,-0.892457,5.434201
2.8252225428E13,-1.59435,-4.366972,-2.251525,5.165439
2.8252245461E13,-1.240837,-3.379906,-3.433984,4.975509
2.8252265468E13,-0.70727,-2.281306,-4.298341,4.917349
2.8252285458E13,-0.177402,-1.224271,-4.75091,4.909323
2.8252305609E13,0.143764,-0.350114,-4.757404,4.772436
2.8252325434E13,0.077769,0.233507,-4.343518,4.350486
2.8252345616E13,-0.482218,0.468734,-3.585348,3.647872
2.8252365619E13,-1.540013,0.355354,-2.592152,3.035979
2.8252385463E13,-2.984822,-0.051292,-1.485413,3.334403
2.8252405444E13,-4.60349,-0.651271,-0.377573,4.664637
2.8252425433E13,-6.115792,-1.318172,0.643803,6.289274
2.8252445621E13,-7.225871,-1.920565,1.524416,7.630572
2.8252465621E13,-7.679731,-2.343462,2.243,8.336734
2.8252485461E13,-7.317408,-2.506033,2.803657,8.227098
2.8252505448E13,-6.108749,-2.372255,3.223332,7.303032
2.8252525448E13,-4.165219,-1.953295,3.518025,5.791451
2.8252545429E13,-1.724649,-1.301731,3.691725,4.277587
2.8252565456E13,0.88849,-0.499176,3.731027,3.867707
2.8252085446E13,1.412086,-1.809789,2.811535,3.629607
2.8252105431E13,1.188553,-3.044433,3.145031,4.535687
2.8252125424E13,0.6538,-4.140111,3.078662,5.20059
2.8252145441E13,-0.06168,-4.969133,2.579352,5.59903
2.8252165461E13,-0.788862,-5.432388,1.67959,5.740572
2.8252185458E13,-1.35934,-5.476038,0.474441,5.662146
2.8252205606E13,-1.645807,-5.101508,-0.892457,5.434201
2.8252225428E13,-1.59435,-4.366972,-2.251525,5.165439
2.8252245461E13,-1.240837,-3.379906,-3.433984,4.975509
2.8252265468E13,-0.70727,-2.281306,-4.298341,4.917349
2.8252285458E13,-0.177402,-1.224271,-4.75091,4.909323
2.8252305609E13,0.143764,-0.350114,-4.757404,4.772436
2.8252325434E13,0.077769,0.233507,-4.343518,4.350486
2.8252345616E13,-0.482218,0.468734,-3.585348,3.647872
2.8252365619E13,-1.540013,0.355354,-2.592152,3.035979
2.8252385463E13,-2.984822,-0.051292,-1.485413,3.334403
2.8252405444E13,-4.60349,-0.651271,-0.377573,4.664637
2.8252425433E13,-6.115792,-1.318172,0.643803,6.289274
2.8252445621E13,-7.225871,-1.920565,1.524416,7.630572
2.8252465621E13,-7.679731,-2.343462,2.243,8.336734
2.8252485461E13,-7.317408,-2.506033,2.803657,8.227098
2.8252505448E13,-6.108749,-2.372255,3.223332,7.303032
2.8252525448E13,-4.165219,-1.953295,3.518025,5.791451
2.8252545429E13,-1.724649,-1.301731,3.691725,4.277587
2.8252565456E13,0.88849,-0.499176,3.731027,3.867707
2.8252585446E13,3.319555,0.359776,3.607082,4.915274
2.8252605608E13,5.246034,1.183984,3.284377,6.301573
2.8252625464E13,6.432984,1.900248,2.734169,7.243611
2.8252645628E13,6.772709,2.462446,1.949035,7.465385
2.8252665636E13,6.299035,2.853357,0.954427,6.980718
2.8252685461E13,5.174331,3.081076,-0.186014,6.025058
2.8252705446E13,3.652818,3.171187,-1.373483,5.028515
2.8252725489E13,2.028299,3.157089,-2.486687,4.501647
2.8252745529E13,0.576773,3.070427,-3.401868,4.618755
2.8252765503E13,-0.495013,2.933951,-4.016342,4.998411
2.8252785514E13,-1.08337,2.760639,-4.268094,5.197254
2.8252805493E13,-1.198484,2.555473,-4.151436,5.020082
2.8252825509E13,-0.95146,2.320991,-3.720751,4.487345
2.8252845464E13,-0.520736,2.064582,-3.082796,3.746638
2.8252865453E13,-0.106038,1.804091,-2.377082,2.986052
2.8252885451E13,0.119403,1.570013,-1.748584,2.353029
2.8252905609E13,0.048579,1.40286,-1.317798,1.925348
2.8252925436E13,-0.336491,1.345271,-1.154377,1.804318
2.8252945589E13,-0.963082,1.430461,-1.260425,2.135981
2.8252965638E13,-1.686956,1.669743,-1.567457,2.84443
2.8252985458E13,-2.327475,2.04219,-1.948677,3.658554
2.8253005444E13,-2.710494,2.489802,-2.244557,4.310908
2.8253025434E13,-2.709249,2.920537,-2.29696,4.598434
2.8253045614E13,-2.274154,3.219861,-1.985152,4.413628
2.8253065626E13,-1.44493,3.270059,-1.256233,3.789357
2.8252585446E13,3.319555,0.359776,3.607082,4.915274
2.8252605608E13,5.246034,1.183984,3.284377,6.301573
2.8252625464E13,6.432984,1.900248,2.734169,7.243611
2.8252645628E13,6.772709,2.462446,1.949035,7.465385
2.8252665636E13,6.299035,2.853357,0.954427,6.980718
2.8252685461E13,5.174331,3.081076,-0.186014,6.025058
2.8252705446E13,3.652818,3.171187,-1.373483,5.028515
2.8252725489E13,2.028299,3.157089,-2.486687,4.501647
2.8252745529E13,0.576773,3.070427,-3.401868,4.618755
2.8252765503E13,-0.495013,2.933951,-4.016342,4.998411
2.8252785514E13,-1.08337,2.760639,-4.268094,5.197254
2.8252805493E13,-1.198484,2.555473,-4.151436,5.020082
2.8252825509E13,-0.95146,2.320991,-3.720751,4.487345
2.8252845464E13,-0.520736,2.064582,-3.082796,3.746638
2.8252865453E13,-0.106038,1.804091,-2.377082,2.986052
2.8252885451E13,0.119403,1.570013,-1.748584,2.353029
2.8252905609E13,0.048579,1.40286,-1.317798,1.925348
2.8252925436E13,-0.336491,1.345271,-1.154377,1.804318
2.8252945589E13,-0.963082,1.430461,-1.260425,2.135981
2.8252965638E13,-1.686956,1.669743,-1.567457,2.84443
2.8252985458E13,-2.327475,2.04219,-1.948677,3.658554
2.8253005444E13,-2.710494,2.489802,-2.244557,4.310908
2.8253025434E13,-2.709249,2.920537,-2.29696,4.598434
2.8253045614E13,-2.274154,3.219861,-1.985152,4.413628
2.8253065626E13,-1.44493,3.270059,-1.256233,3.789357
2.8253085461E13,-0.342689,2.973532,-0.14318,2.996636
2.8253105448E13,0.855766,2.276169,1.233852,2.726843
2.8253125434E13,1.955528,1.185435,2.684017,3.526088
2.8253145614E13,2.784584,-0.221182,3.977563,4.860436
2.8253165618E13,3.22908,-1.800503,4.887169,6.128066
2.8253185463E13,3.25499,-3.361267,5.230869,7.018196
2.8253205446E13,2.911149,-4.693123,4.90795,7.388381
2.8253225438E13,2.314554,-5.60228,3.920885,7.219144
2.8253245616E13,1.620716,-5.947555,2.378334,6.607314
2.8253265648E13,0.986224,-5.669908,0.478723,5.774917
2.8253285464E13,0.531623,-4.808904,-1.52251,5.072102
2.8253305448E13,0.313644,-3.502538,-3.356614,4.861379
2.8253325429E13,0.312917,-1.96916,-4.787274,5.185894
2.8253345618E13,0.439807,-0.473484,-5.649,5.685844
2.8253365621E13,0.557622,0.717825,-5.871409,5.941352
2.8253385461E13,0.517523,1.382918,-5.484926,5.680203
2.8253405448E13,0.197083,1.385038,-4.607951,4.815639
2.8253425438E13,-0.466572,0.699704,-3.418315,3.520249
2.8253445624E13,-1.455197,-0.577928,-2.115404,2.631831
2.8253465619E13,-2.665482,-2.247217,-0.881075,3.59598
2.8253485459E13,-3.92409,-4.03452,0.151966,5.63018
2.8253505444E13,-5.018766,-5.639524,0.918879,7.605037
2.8253525444E13,-5.739336,-6.786263,1.4245,9.001252
2.8253545434E13,-5.920156,-7.269505,1.72959,9.533385
2.8253565454E13,-5.475154,-6.988647,1.925021,9.084283
2.8253085461E13,-0.342689,2.973532,-0.14318,2.996636
2.8253105448E13,0.855766,2.276169,1.233852,2.726843
2.8253125434E13,1.955528,1.185435,2.684017,3.526088
2.8253145614E13,2.784584,-0.221182,3.977563,4.860436
2.8253165618E13,3.22908,-1.800503,4.887169,6.128066
2.8253185463E13,3.25499,-3.361267,5.230869,7.018196
2.8253205446E13,2.911149,-4.693123,4.90795,7.388381
2.8253225438E13,2.314554,-5.60228,3.920885,7.219144
2.8253245616E13,1.620716,-5.947555,2.378334,6.607314
2.8253265648E13,0.986224,-5.669908,0.478723,5.774917
2.8253285464E13,0.531623,-4.808904,-1.52251,5.072102
2.8253305448E13,0.313644,-3.502538,-3.356614,4.861379
2.8253325429E13,0.312917,-1.96916,-4.787274,5.185894
2.8253345618E13,0.439807,-0.473484,-5.649,5.685844
2.8253365621E13,0.557622,0.717825,-5.871409,5.941352
2.8253385461E13,0.517523,1.382918,-5.484926,5.680203
2.8253405448E13,0.197083,1.385038,-4.607951,4.815639
2.8253425438E13,-0.466572,0.699704,-3.418315,3.520249
2.8253445624E13,-1.455197,-0.577928,-2.115404,2.631831
2.8253465619E13,-2.665482,-2.247217,-0.881075,3.59598
2.8253485459E13,-3.92409,-4.03452,0.151966,5.63018
2.8253505444E13,-5.018766,-5.639524,0.918879,7.605037
2.8253525444E13,-5.739336,-6.786263,1.4245,9.001252
2.8253545434E13,-5.920156,-7.269505,1.72959,9.533385
2.8253565454E13,-5.475154,-6.988647,1.925021,9.084283
2.8253585466E13,-4.417882,-5.962426,2.101291,7.712563
2.8253605568E13,-2.862982,-4.322673,2.32036,5.680338
2.8253625433E13,-1.008251,-2.288271,2.596339,3.604682
2.8253645618E13,0.899018,-0.12497,2.890485,3.029646
2.8253665623E13,2.605103,1.901158,3.120639,4.487689
2.8253685461E13,3.892889,3.567836,3.182888,6.165616
2.8253705771E13,4.61924,4.729096,2.980059,7.251377
2.8253725433E13,4.735891,5.331813,2.450415,7.540652
2.8253745619E13,4.292383,5.414114,1.589016,7.08958
2.8253765619E13,3.421651,5.086905,0.456908,6.147606
2.8253785458E13,2.31057,4.503328,-0.825397,5.12835
2.8253805966E13,1.162145,3.823575,-2.099248,4.514105
2.8253825433E13,0.156911,3.182966,-3.198275,4.514959
2.8253845614E13,-0.57837,2.66989,-3.982153,4.829117
2.8253865611E13,-0.989578,2.316735,-4.365939,5.04063
2.8253885463E13,-1.098761,2.105235,-4.337996,4.945452
2.8253905464E13,-0.991958,1.983057,-3.962549,4.540736
2.8253925429E13,-0.794414,1.887439,-3.364884,3.939031
2.8253945626E13,-0.639323,1.768519,-2.703094,3.292888
2.8253965603E13,-0.636679,1.605835,-2.132463,2.744351
2.8253985468E13,-0.848422,1.414216,-1.76953,2.418897
2.8254005599E13,-1.27451,1.237842,-1.664953,2.434892
2.8254025434E13,-1.852706,1.133836,-1.791396,2.815529
2.8254045618E13,-2.471313,1.150149,-2.049219,3.410209
2.8254065614E13,-2.992148,1.304476,-2.289111,3.986808
2.8253585466E13,-4.417882,-5.962426,2.101291,7.712563
2.8253605568E13,-2.862982,-4.322673,2.32036,5.680338
2.8253625433E13,-1.008251,-2.288271,2.596339,3.604682
2.8253645618E13,0.899018,-0.12497,2.890485,3.029646
2.8253665623E13,2.605103,1.901158,3.120639,4.487689
2.8253685461E13,3.892889,3.567836,3.182888,6.165616
2.8253705771E13,4.61924,4.729096,2.980059,7.251377
2.8253725433E13,4.735891,5.331813,2.450415,7.540652
2.8253745619E13,4.292383,5.414114,1.589016,7.08958
2.8253765619E13,3.421651,5.086905,0.456908,6.147606
2.8253785458E13,2.31057,4.503328,-0.825397,5.12835
2.8253805966E13,1.162145,3.823575,-2.099248,4.514105
2.8253825433E13,0.156911,3.182966,-3.198275,4.514959
2.8253845614E13,-0.57837,2.66989,-3.982153,4.829117
2.8253865611E13,-0.989578,2.316735,-4.365939,5.04063
2.8253885463E13,-1.098761,2.105235,-4.337996,4.945452
2.8253905464E13,-0.991958,1.983057,-3.962549,4.540736
2.8253925429E13,-0.794414,1.887439,-3.364884,3.939031
2.8253945626E13,-0.639323,1.768519,-2.703094,3.292888
2.8253965603E13,-0.636679,1.605835,-2.132463,2.744351
2.8253985468E13,-0.848422,1.414216,-1.76953,2.418897
2.8254005599E13,-1.27451,1.237842,-1.664953,2.434892
2.8254025434E13,-1.852706,1.133836,-1.791396,2.815529
2.8254045618E13,-2.471313,1.150149,-2.049219,3.410209
2.8254065614E13,-2.992148,1.304476,-2.289111,3.986808
2.8254085461E13,-3.27853,1.569598,-2.347148,4.326835
2.8254105466E13,-3.223479,1.870786,-2.084904,4.270537
2.8254125434E13,-2.772027,2.096955,-1.42523,3.756678
2.8254145611E13,-1.933475,2.123628,-0.376289,2.896501
2.8254165603E13,-0.782157,1.843131,0.962427,2.221523
2.8254185459E13,0.55364,1.195518,2.413171,2.749395
2.8254205451E13,1.912261,0.191862,3.750104,4.213886
2.8254225438E13,3.124534,-1.076211,4.74185,5.7798
2.8254245621E13,4.04048,-2.445083,5.196058,7.021604
2.8254265604E13,4.552428,-3.705209,4.998051,7.709325
2.8254285468E13,4.611113,-4.640926,4.134515,7.739171
2.8254305464E13,4.231804,-5.075964,2.698618,7.138355
2.8254325436E13,3.490198,-4.914492,0.874912,6.09091
2.8254345626E13,2.508693,-4.169,-1.093067,4.986872
2.8254365614E13,1.437105,-2.967996,-2.94488,4.421152
2.8254385464E13,0.429933,-1.54014,-4.447392,4.726115
2.8254405468E13,-0.376339,-0.175943,-5.432237,5.448099
2.8254425433E13,-0.881432,0.826157,-5.818871,5.942955
2.8254445548E13,-1.033165,1.219161,-5.619873,5.842667
2.8254465541E13,-0.831647,0.860077,-4.928567,5.0717
2.8254485511E13,-0.326717,-0.254822,-3.893023,3.91501
2.8254505971E13,0.392606,-1.980812,-2.682312,3.357463
2.8254525511E13,1.213209,-4.044241,-1.453013,4.465312
2.8254547721E13,2.014984,-6.087979,-0.323073,6.420905
2.8254565501E13,2.687605,-7.734574,0.641501,8.213305
2.8254085461E13,-3.27853,1.569598,-2.347148,4.326835
2.8254105466E13,-3.223479,1.870786,-2.084904,4.270537
2.8254125434E13,-2.772027,2.096955,-1.42523,3.756678
2.8254145611E13,-1.933475,2.123628,-0.376289,2.896501
2.8254165603E13,-0.782157,1.843131,0.962427,2.221523
2.8254185459E13,0.55364,1.195518,2.413171,2.749395
2.8254205451E13,1.912261,0.191862,3.750104,4.213886
2.8254225438E13,3.124534,-1.076211,4.74185,5.7798
2.8254245621E13,4.04048,-2.445083,5.196058,7.021604
2.8254265604E13,4.552428,-3.705209,4.998051,7.709325
2.8254285468E13,4.611113,-4.640926,4.134515,7.739171
2.8254305464E13,4.231804,-5.075964,2.698618,7.138355
2.8254325436E13,3.490198,-4.914492,0.874912,6.09091
2.8254345626E13,2.508693,-4.169,-1.093067,4.986872
2.8254365614E13,1.437105,-2.967996,-2.94488,4.421152
2.8254385464E13,0.429933,-1.54014,-4.447392,4.726115
2.8254405468E13,-0.376339,-0.175943,-5.432237,5.448099
2.8254425433E13,-0.881432,0.826157,-5.818871,5.942955
2.8254445548E13,-1.033165,1.219161,-5.619873,5.842667
2.8254465541E13,-0.831647,0.860077,-4.928567,5.0717
2.8254485511E13,-0.326717,-0.254822,-3.893023,3.91501
2.8254505971E13,0.392606,-1.980812,-2.682312,3.357463
2.8254525511E13,1.213209,-4.044241,-1.453013,4.465312
2.8254547721E13,2.014984,-6.087979,-0.323073,6.420905
2.8254565501E13,2.687605,-7.734574,0.641501,8.213305
2.8254585483E13,3.144486,-8.655677,1.425841,9.318882
2.8254605614E13,3.33207,-8.634058,2.053184,9.479727
2.8254625434E13,3.233586,-7.605935,2.563561,8.653217
2.8254645468E13,2.867504,-5.675188,2.990068,7.026439
2.8254665449E13,2.28133,-3.096418,3.341789,5.095078
2.8254685459E13,1.542178,-0.229872,3.594832,3.918415
2.8254705699E13,0.726012,2.52262,3.695685,4.533078
2.8254725674E13,-0.092725,4.788705,3.576085,5.977347
2.8254745619E13,-0.849592,6.289441,3.174689,7.096304
2.8254765488E13,-1.496066,6.884946,2.460768,7.46298
2.8254785426E13,-2.000794,6.592325,1.452233,7.040661
2.8254805466E13,-2.348935,5.572534,0.223334,6.051488
2.8254825478E13,-2.53971,4.09202,-1.100936,4.940325
2.8254845524E13,-2.58311,2.466597,-2.363389,4.282776
2.8254865494E13,-2.496846,0.999174,-3.403055,4.337438
2.8254885466E13,-2.304281,-0.076102,-4.087513,4.692895
2.8254905483E13,-2.034332,-0.631423,-4.340751,4.835217
2.8254925509E13,-1.721718,-0.658412,-4.161035,4.551047
2.8254945484E13,-1.407103,-0.256144,-3.623592,3.895634
2.8254965474E13,-1.136273,0.402167,-2.866925,3.110002
2.8254985476E13,-0.957037,1.115725,-2.064878,2.534657
2.8255005491E13,-0.913453,1.704226,-1.389861,2.381281
2.8255025503E13,-1.037712,2.046985,-0.975374,2.493662
2.8255045458E13,-1.340857,2.104639,-0.886381,2.648221
2.8255065506E13,-1.804506,1.919705,-1.103653,2.856494
2.8254585483E13,3.144486,-8.655677,1.425841,9.318882
2.8254605614E13,3.33207,-8.634058,2.053184,9.479727
2.8254625434E13,3.233586,-7.605935,2.563561,8.653217
2.8254645468E13,2.867504,-5.675188,2.990068,7.026439
2.8254665449E13,2.28133,-3.096418,3.341789,5.095078
2.8254685459E13,1.542178,-0.229872,3.594832,3.918415
2.8254705699E13,0.726012,2.52262,3.695685,4.533078
2.8254725674E13,-0.092725,4.788705,3.576085,5.977347
2.8254745619E13,-0.849592,6.289441,3.174689,7.096304
2.8254765488E13,-1.496066,6.884946,2.460768,7.46298
2.8254785426E13,-2.000794,6.592325,1.452233,7.040661
2.8254805466E13,-2.348935,5.572534,0.223334,6.051488
2.8254825478E13,-2.53971,4.09202,-1.100936,4.940325
2.8254845524E13,-2.58311,2.466597,-2.363389,4.282776
2.8254865494E13,-2.496846,0.999174,-3.403055,4.337438
2.8254885466E13,-2.304281,-0.076102,-4.087513,4.692895
2.8254905483E13,-2.034332,-0.631423,-4.340751,4.835217
2.8254925509E13,-1.721718,-0.658412,-4.161035,4.551047
2.8254945484E13,-1.407103,-0.256144,-3.623592,3.895634
2.8254965474E13,-1.136273,0.402167,-2.866925,3.110002
2.8254985476E13,-0.957037,1.115725,-2.064878,2.534657
2.8255005491E13,-0.913453,1.704226,-1.389861,2.381281
2.8255025503E13,-1.037712,2.046985,-0.975374,2.493662
2.8255045458E13,-1.340857,2.104639,-0.886381,2.648221
2.8255065506E13,-1.804506,1.919705,-1.103653,2.856494
2.8255085479E13,-2.375958,1.596797,-1.526309,3.244157
2.8255105531E13,-2.969019,1.268316,-1.993275,3.794318
2.8255125531E13,-3.471524,1.054648,-2.318157,4.305532
2.8255145519E13,-3.760346,1.028998,-2.331581,4.54261
2.8255165516E13,-3.721507,1.195532,-1.921021,4.355369
2.8255185496E13,-3.273,1.486351,-1.060542,3.747869
2.8255205504E13,-2.385453,1.777975,0.177194,2.980433
2.8255225499E13,-1.096434,1.92341,1.629549,2.749019
2.8255245491E13,0.485812,1.792041,3.07139,3.588991
2.8255265493E13,2.191099,1.30757,4.256427,4.962643
2.8255285474E13,3.80889,0.474205,4.964398,6.27517
2.8255305493E13,5.120017,-0.61565,5.043986,7.213556
2.8255325496E13,5.933597,-1.795058,4.443031,7.626947
2.8255345489E13,6.122574,-2.85524,3.219807,7.48368
2.8255365466E13,5.651002,-3.590582,1.53317,6.86853
2.8255385464E13,4.58716,-3.845866,-0.38608,5.998482
2.8255405508E13,3.098909,-3.554813,-2.276669,5.236712
2.8255425451E13,1.430723,-2.760951,-3.892642,4.982216
2.8255445511E13,-0.134561,-1.615286,-5.044529,5.29854
2.8255465483E13,-1.322881,-0.350157,-5.627513,5.791505
2.8255485478E13,-1.916576,0.766135,-5.631795,5.998111
2.8255505529E13,-1.793763,1.484457,-5.134099,5.63739
2.8255525509E13,-0.951718,1.628139,-4.273126,4.670783
2.8255545519E13,0.490663,1.133172,-3.21498,3.443969
2.8255565471E13,2.311865,0.06611,-2.117178,3.135527
2.8255085479E13,-2.375958,1.596797,-1.526309,3.244157
2.8255105531E13,-2.969019,1.268316,-1.993275,3.794318
2.8255125531E13,-3.471524,1.054648,-2.318157,4.305532
2.8255145519E13,-3.760346,1.028998,-2.331581,4.54261
2.8255165516E13,-3.721507,1.195532,-1.921021,4.355369
2.8255185496E13,-3.273,1.486351,-1.060542,3.747869
2.8255205504E13,-2.385453,1.777975,0.177194,2.980433
2.8255225499E13,-1.096434,1.92341,1.629549,2.749019
2.8255245491E13,0.485812,1.792041,3.07139,3.588991
2.8255265493E13,2.191099,1.30757,4.256427,4.962643
2.8255285474E13,3.80889,0.474205,4.964398,6.27517
2.8255305493E13,5.120017,-0.61565,5.043986,7.213556
2.8255325496E13,5.933597,-1.795058,4.443031,7.626947
2.8255345489E13,6.122574,-2.85524,3.219807,7.48368
2.8255365466E13,5.651002,-3.590582,1.53317,6.86853
2.8255385464E13,4.58716,-3.845866,-0.38608,5.998482
2.8255405508E13,3.098909,-3.554813,-2.276669,5.236712
2.8255425451E13,1.430723,-2.760951,-3.892642,4.982216
2.8255445511E13,-0.134561,-1.615286,-5.044529,5.29854
2.8255465483E13,-1.322881,-0.350157,-5.627513,5.791505
2.8255485478E13,-1.916576,0.766135,-5.631795,5.998111
2.8255505529E13,-1.793763,1.484457,-5.134099,5.63739
2.8255525509E13,-0.951718,1.628139,-4.273126,4.670783
2.8255545519E13,0.490663,1.133172,-3.21498,3.443969
2.8255565471E13,2.311865,0.06611,-2.117178,3.135527
2.8255585584E13,4.224836,-1.384832,-1.098712,4.579756
2.8255605769E13,5.926258,-2.943957,-0.222932,6.62096
2.8255625668E13,7.148672,-4.301157,0.504741,8.358124
2.8255645479E13,7.705156,-5.17284,1.123722,9.348286
2.8255665778E13,7.518398,-5.358221,1.694052,9.386514
2.8255685634E13,6.62912,-4.779419,2.268454,8.481389
2.8255705493E13,5.18302,-3.497234,2.867933,6.878909
2.8255725488E13,3.399197,-1.699499,3.467375,5.144466
2.8255745493E13,1.526963,0.335757,3.994916,4.289953
2.8255765973E13,-0.199828,2.294405,4.345571,4.918151
2.8255785468E13,-1.601826,3.886455,4.406159,6.089714
2.8255805484E13,-2.579366,4.900021,4.085684,6.88158
2.8255825468E13,-3.119764,5.237704,3.343418,6.953051
2.8255845511E13,-3.286257,4.928798,2.207758,6.321925
2.8255865509E13,-3.193279,4.11575,0.780519,5.267413
2.8255885689E13,-2.972896,3.019116,-0.775702,4.307538
2.8255905528E13,-2.742007,1.887272,-2.26471,4.026078
2.8255925524E13,-2.578237,0.943905,-3.493098,4.442971
2.8255945469E13,-2.508795,0.344014,-4.307851,4.996997
2.8255965521E13,-2.514022,0.147304,-4.627818,5.268652
2.8255985469E13,-2.543568,0.314081,-4.461023,5.144814
2.8256005486E13,-2.540484,0.723111,-3.903122,4.712887
