't             ','x             ','y             ','z             ',magnitude
2.7725347384E13,-2.895034,-1.48938,1.480296,3.576416
2.7725367517E13,-2.597532,-1.109677,1.740743,3.317942
2.7725387424E13,-2.246025,-0.788268,1.992234,3.104028
2.772540739E13,-1.869814,-0.541971,2.151008,2.901167
2.7725427359E13,-1.487767,-0.366463,2.133251,2.6265
2.7725447374E13,-1.107256,-0.237542,1.869917,2.1861
2.7725467517E13,-0.727157,-0.117063,1.320065,1.511632
2.7725487395E13,-0.344011,0.037486,0.480725,0.592322
2.7725507385E13,0.04063,0.261312,-0.608779,0.663736
2.7725527362E13,0.414165,0.570817,-1.869211,1.997827
2.7725547367E13,0.750325,0.956971,-3.190139,3.414054
2.7725567514E13,1.010107,1.38176,-4.443378,4.761636
2.772558736E13,1.147517,1.780947,-5.498936,5.89295
2.772560739E13,1.119313,2.07304,-6.241976,6.671778
2.772562753E13,0.896429,2.172861,-6.587976,6.994737
2.7725647357E13,0.473997,2.007503,-6.494436,6.814135
2.7725667517E13,-0.122027,1.531565,-5.966917,6.161549
2.7725687357E13,-0.834349,0.73897,-5.057608,5.178959
2.7725707389E13,-1.580713,-0.331262,-3.857872,4.182292
2.7725727542E13,-2.264949,-1.596212,-2.486127,3.722729
2.7725747387E13,-2.792438,-2.937769,-1.072701,4.192718
2.7725767515E13,-3.086313,-4.217045,0.255963,5.232046
2.772578736E13,-3.101047,-5.292323,1.391126,6.289707
2.772580739E13,-2.830692,-6.037641,2.252827,7.038548
2.7725827559E13,-2.309549,-6.358647,2.795993,7.320108
2.7725847385E13,-1.605177,-6.203741,3.012064,7.080645
2.7725867365E13,-0.805413,-5.569157,2.925815,6.342286
2.7725887359E13,-0.002179,-4.497524,2.588217,5.189084
2.7725907387E13,0.724936,-3.070776,2.066972,3.771945
2.7725927545E13,1.321665,-1.399087,1.43647,2.401602
2.7725947382E13,1.765607,0.392113,0.768619,1.96517
2.7725967519E13,2.065946,2.175486,0.124954,3.002746
2.7725987364E13,2.255937,3.833264,-0.44829,4.470361
2.7726007382E13,2.38058,5.266033,-0.922315,5.852258
2.772602759E13,2.482287,6.398601,-1.285426,6.982561
2.7726047389E13,2.588454,7.183071,-1.540626,7.789104
2.7726067522E13,2.703495,7.599734,-1.701799,8.243844
2.7726087359E13,2.807559,7.656157,-1.789382,8.348713
2.772610739E13,2.861819,7.384708,-1.826072,8.127636
2.7726127545E13,2.819344,6.838889,-1.832911,7.620936
2.7726147385E13,2.639089,6.088325,-1.826377,6.882451
2.7726167512E13,2.299489,5.212423,-1.816563,5.979707
2.772618736E13,1.808088,4.292794,-1.805955,4.995872
2.7726207384E13,1.204867,3.404931,-1.789294,4.030736
2.772622754E13,0.558084,2.609493,-1.754768,3.193763
2.7726247385E13,-0.046912,1.944545,-1.686388,2.574366
2.772626752E13,-0.523966,1.421429,-1.566662,2.179319
2.7726287364E13,-0.803244,1.02415,-1.379517,1.896615
2.772630739E13,-0.846588,0.712357,-1.114557,1.570478
2.7726327545E13,-0.656925,0.42977,-0.769888,1.099536
2.772634739E13,-0.279749,0.115604,-0.354087,0.465834
2.7726367522E13,0.203582,-0.282313,0.113233,0.366016
2.7726388424E13,0.689559,-0.795351,0.602545,1.212904
2.7726407399E13,1.070827,-1.425182,1.077392,2.082928
2.772642739E13,1.255262,-2.140413,1.499326,2.899143
2.7726447379E13,1.182424,-2.879266,1.833922,3.612695
2.7726467514E13,0.833975,-3.558713,2.056213,4.1938
2.7726487362E13,0.236383,-4.088694,2.155465,4.628102
2.7726507385E13,-0.544473,-4.388504,2.137672,4.911727
2.7726527539E13,-1.415628,-4.402427,2.024803,5.048286
2.772654739E13,-2.273082,-4.111106,1.851183,5.049255
2.7726567517E13,-3.018859,-3.536282,1.656784,4.935963
2.7726587362E13,-3.575764,-2.737809,1.478672,4.740059
2.7726607379E13,-3.897063,-1.80355,1.342163,4.499033
2.7726627557E13,-3.970141,-0.833899,1.253545,4.246032
2.772664754E13,-3.813811,0.07588,1.195947,3.997649
2.7726667392E13,-3.471101,0.851775,1.129717,3.748377
2.7726687355E13,-2.998722,1.452254,0.99769,3.47804
2.7726707365E13,-2.456288,1.872027,0.735148,3.174631
2.7726727537E13,-1.897807,2.13774,0.282942,2.872571
2.7726747415E13,-1.366198,2.296253,-0.398406,2.701482
2.772676737E13,-0.890752,2.399539,-1.316343,2.878191
2.7726787357E13,-0.490103,2.488034,-2.438422,3.518014
2.7726807389E13,-0.176603,2.576632,-3.689177,4.503359
2.7726827547E13,0.039812,2.647243,-4.955205,5.618144
2.7726847389E13,0.148801,2.650501,-6.097798,6.650597
2.7726867514E13,0.138413,2.515639,-6.971271,7.412571
2.772688736E13,-0.002714,2.168087,-7.444827,7.7541
2.7726907387E13,-0.280184,1.550196,-7.424474,7.589758
2.7726927539E13,-0.688781,0.640485,-6.870122,6.934206
2.7726947382E13,-1.207565,-0.531811,-5.805685,5.953739
2.7726967364E13,-1.797556,-1.881512,-4.32009,5.04326
2.772698736E13,-2.402902,-3.273234,-2.558103,4.799155
2.7727007369E13,-2.955701,-4.537792,-0.702515,5.460884
2.7727027564E13,-3.384144,-5.496872,1.049985,6.539916
2.7727047584E13,-3.622768,-5.991726,2.515857,7.440078
2.7727070657E13,-3.62246,-5.910307,3.55058,7.788489
2.7727087472E13,-3.358404,-5.208097,4.068537,7.413242
2.7727107477E13,-2.834967,-3.918853,4.054086,6.311106
2.7727127459E13,-2.085903,-2.15314,3.561727,4.655416
2.7727147442E13,-1.169687,-0.084261,2.705449,2.948681
2.7727167602E13,-0.161401,2.076002,1.639346,2.650149
2.7726687355E13,-2.998722,1.452254,0.99769,3.47804
2.7726707365E13,-2.456288,1.872027,0.735148,3.174631
2.7726727537E13,-1.897807,2.13774,0.282942,2.872571
2.7726747415E13,-1.366198,2.296253,-0.398406,2.701482
2.772676737E13,-0.890752,2.399539,-1.316343,2.878191
2.7726787357E13,-0.490103,2.488034,-2.438422,3.518014
2.7726807389E13,-0.176603,2.576632,-3.689177,4.503359
2.7726827547E13,0.039812,2.647243,-4.955205,5.618144
2.7726847389E13,0.148801,2.650501,-6.097798,6.650597
2.7726867514E13,0.138413,2.515639,-6.971271,7.412571
2.772688736E13,-0.002714,2.168087,-7.444827,7.7541
2.7726907387E13,-0.280184,1.550196,-7.424474,7.589758
2.7726927539E13,-0.688781,0.640485,-6.870122,6.934206
2.7726947382E13,-1.207565,-0.531811,-5.805685,5.953739
2.7726967364E13,-1.797556,-1.881512,-4.32009,5.04326
2.772698736E13,-2.402902,-3.273234,-2.558103,4.799155
2.7727007369E13,-2.955701,-4.537792,-0.702515,5.460884
2.7727027564E13,-3.384144,-5.496872,1.049985,6.539916
2.7727047584E13,-3.622768,-5.991726,2.515857,7.440078
2.7727070657E13,-3.62246,-5.910307,3.55058,7.788489
2.7727087472E13,-3.358404,-5.208097,4.068537,7.413242
2.7727107477E13,-2.834967,-3.918853,4.054086,6.311106
2.7727127459E13,-2.085903,-2.15314,3.561727,4.655416
2.7727147442E13,-1.169687,-0.084261,2.705449,2.948681
2.7727167602E13,-0.161401,2.076002,1.639346,2.650149
2.7727187435E13,0.857622,4.107258,0.532759,4.229529
2.7727207472E13,1.810458,5.811276,-0.45623,6.103838
2.7727227602E13,2.633752,7.038697,-1.204472,7.61122
2.7727247435E13,3.283887,7.707312,-1.640631,8.536875
2.7727267439E13,3.739455,7.809293,-1.752872,8.83409
2.7727287415E13,4.000162,7.406675,-1.586032,8.565957
2.7727307457E13,4.082569,6.616562,-1.229342,7.871311
2.772732865E13,4.014248,5.5892,-0.79733,6.927415
2.7727348212E13,3.827337,4.482815,-0.407299,5.908471
2.7727367422E13,3.553291,3.439344,-0.157468,4.947702
2.7727387785E13,3.21957,2.565363,-0.109351,4.118091
2.7727407424E13,2.848423,1.920787,-0.277742,3.446749
2.7727427374E13,2.457493,1.515841,-0.629306,2.955177
2.7727447437E13,2.061361,1.316193,-1.089926,2.677594
2.772746744E13,1.673361,1.254689,-1.55932,2.608805
2.7727487484E13,1.306835,1.247185,-1.9305,2.643883
2.7727507379E13,0.975312,1.20933,-2.109817,2.620122
2.7727527432E13,0.691503,1.071695,-2.03426,2.401024
2.7727547417E13,0.465505,0.790638,-1.681684,1.915689
2.7727567419E13,0.302501,0.354283,-1.075344,1.171917
2.7727587425E13,0.200801,-0.217459,-0.280681,0.407911
2.7727607429E13,0.151272,-0.878233,0.606381,1.077903
2.7727627395E13,0.137737,-1.564078,1.476439,2.155268
2.7727647374E13,0.138684,-2.204127,2.224862,3.134872
2.7727667359E13,0.130374,-2.731127,2.769076,3.891508
2.7727187435E13,0.857622,4.107258,0.532759,4.229529
2.7727207472E13,1.810458,5.811276,-0.45623,6.103838
2.7727227602E13,2.633752,7.038697,-1.204472,7.61122
2.7727247435E13,3.283887,7.707312,-1.640631,8.536875
2.7727267439E13,3.739455,7.809293,-1.752872,8.83409
2.7727287415E13,4.000162,7.406675,-1.586032,8.565957
2.7727307457E13,4.082569,6.616562,-1.229342,7.871311
2.772732865E13,4.014248,5.5892,-0.79733,6.927415
2.7727348212E13,3.827337,4.482815,-0.407299,5.908471
2.7727367422E13,3.553291,3.439344,-0.157468,4.947702
2.7727387785E13,3.21957,2.565363,-0.109351,4.118091
2.7727407424E13,2.848423,1.920787,-0.277742,3.446749
2.7727427374E13,2.457493,1.515841,-0.629306,2.955177
2.7727447437E13,2.061361,1.316193,-1.089926,2.677594
2.772746744E13,1.673361,1.254689,-1.55932,2.608805
2.7727487484E13,1.306835,1.247185,-1.9305,2.643883
2.7727507379E13,0.975312,1.20933,-2.109817,2.620122
2.7727527432E13,0.691503,1.071695,-2.03426,2.401024
2.7727547417E13,0.465505,0.790638,-1.681684,1.915689
2.7727567419E13,0.302501,0.354283,-1.075344,1.171917
2.7727587425E13,0.200801,-0.217459,-0.280681,0.407911
2.7727607429E13,0.151272,-0.878233,0.606381,1.077903
2.7727627395E13,0.137737,-1.564078,1.476439,2.155268
2.7727647374E13,0.138684,-2.204127,2.224862,3.134872
2.7727667359E13,0.130374,-2.731127,2.769076,3.891508
2.7727687344E13,0.090096,-3.091124,3.06124,4.351363
2.772770735E13,-0.000561,-3.251571,3.094815,4.488942
2.7727727344E13,-0.15333,-3.20506,2.903701,4.327516
2.7727747325E13,-0.372104,-2.969159,2.554031,3.934138
2.7727767434E13,-0.653119,-2.582789,2.130442,3.41118
2.7727787415E13,-0.986434,-2.099705,1.719385,2.887576
2.7727807357E13,-1.357956,-1.580138,1.392154,2.505788
2.7727827344E13,-1.751465,-1.081451,1.190869,2.378095
2.7727847357E13,-2.15039,-0.649369,1.119761,2.509924
2.7727867372E13,-2.538608,-0.311313,1.143427,2.801584
2.7727887337E13,-2.900424,-0.072876,1.192509,3.136854
2.7727907369E13,-3.22015,0.081513,1.175679,3.429028
2.7727927347E13,-3.481831,0.183165,0.996061,3.626132
2.7727947354E13,-3.668877,0.271114,0.570015,3.722778
2.7727967382E13,-3.764829,0.382828,-0.155418,3.787433
2.7727987359E13,-3.75721,0.542844,-1.187919,3.977746
2.7728007345E13,-3.640635,0.753466,-2.48241,4.470379
2.772802735E13,-3.419636,0.989554,-3.942001,5.311544
2.772804735E13,-3.110896,1.198969,-5.427924,6.370052
2.7728067367E13,-2.743724,1.308887,-6.777239,7.427798
2.772808734E13,-2.358178,1.238148,-7.824666,8.265556
2.7728107347E13,-2.001489,0.913356,-8.426055,8.708535
2.7728127342E13,-1.72091,0.286741,-8.480364,8.657963
2.7728147352E13,-1.555902,-0.648477,-7.946786,8.123592
2.7728167369E13,-1.530558,-1.847931,-6.853655,7.261545
2.7727687344E13,0.090096,-3.091124,3.06124,4.351363
2.772770735E13,-0.000561,-3.251571,3.094815,4.488942
2.7727727344E13,-0.15333,-3.20506,2.903701,4.327516
2.7727747325E13,-0.372104,-2.969159,2.554031,3.934138
2.7727767434E13,-0.653119,-2.582789,2.130442,3.41118
2.7727787415E13,-0.986434,-2.099705,1.719385,2.887576
2.7727807357E13,-1.357956,-1.580138,1.392154,2.505788
2.7727827344E13,-1.751465,-1.081451,1.190869,2.378095
2.7727847357E13,-2.15039,-0.649369,1.119761,2.509924
2.7727867372E13,-2.538608,-0.311313,1.143427,2.801584
2.7727887337E13,-2.900424,-0.072876,1.192509,3.136854
2.7727907369E13,-3.22015,0.081513,1.175679,3.429028
2.7727927347E13,-3.481831,0.183165,0.996061,3.626132
2.7727947354E13,-3.668877,0.271114,0.570015,3.722778
2.7727967382E13,-3.764829,0.382828,-0.155418,3.787433
2.7727987359E13,-3.75721,0.542844,-1.187919,3.977746
2.7728007345E13,-3.640635,0.753466,-2.48241,4.470379
2.772802735E13,-3.419636,0.989554,-3.942001,5.311544
2.772804735E13,-3.110896,1.198969,-5.427924,6.370052
2.7728067367E13,-2.743724,1.308887,-6.777239,7.427798
2.772808734E13,-2.358178,1.238148,-7.824666,8.265556
2.7728107347E13,-2.001489,0.913356,-8.426055,8.708535
2.7728127342E13,-1.72091,0.286741,-8.480364,8.657963
2.7728147352E13,-1.555902,-0.648477,-7.946786,8.123592
2.7728167369E13,-1.530558,-1.847931,-6.853655,7.261545
2.7728187337E13,-1.648142,-3.214277,-5.298041,6.412268
2.7728207354E13,-1.888131,-4.604468,-3.435373,6.047144
2.7728227339E13,-2.206902,-5.846015,-1.460044,6.417012
2.7728247359E13,-2.542428,-6.760659,0.420368,7.235133
2.7728267425E13,-2.822598,-7.191556,2.012901,7.983565
2.7728290672E13,-2.975624,-7.029606,3.165294,8.263703
2.7728310707E13,-2.940581,-6.233869,3.785987,7.863958
2.7728327402E13,-2.6773,-4.842836,3.855573,6.744364
2.7728348245E13,-2.173043,-2.973355,3.42745,5.030941
2.7728367469E13,-1.444967,-0.806733,2.617401,3.096697
2.7728387465E13,-0.538268,1.436219,1.58405,2.20492
2.7728408192E13,0.479366,3.526391,0.502783,3.594164
2.7728429057E13,1.526212,5.259522,-0.461999,5.495938
2.7728448569E13,2.516273,6.48596,-1.181982,7.056656
2.7728467447E13,3.368927,7.131376,-1.583462,8.044473
2.7728487442E13,4.017029,7.204891,-1.656101,8.413659
2.7728507724E13,4.412417,6.793395,-1.450619,8.229455
2.7728527439E13,4.528681,6.043,-1.065992,7.626476
2.772854747E13,4.361488,5.131062,-0.628471,6.763531
2.7728567424E13,3.92717,4.233926,-0.26598,5.780964
2.7728587442E13,3.260208,3.496039,-0.082986,4.781018
2.7728607435E13,2.410387,3.006409,-0.140606,3.855935
2.772862745E13,1.439816,2.786026,-0.444632,3.167445
2.7728647434E13,0.419959,2.788663,-0.943889,2.973876
2.7728667445E13,-0.571762,2.914452,-1.539707,3.34539
2.7728187337E13,-1.648142,-3.214277,-5.298041,6.412268
2.7728207354E13,-1.888131,-4.604468,-3.435373,6.047144
2.7728227339E13,-2.206902,-5.846015,-1.460044,6.417012
2.7728247359E13,-2.542428,-6.760659,0.420368,7.235133
2.7728267425E13,-2.822598,-7.191556,2.012901,7.983565
2.7728290672E13,-2.975624,-7.029606,3.165294,8.263703
2.7728310707E13,-2.940581,-6.233869,3.785987,7.863958
2.7728327402E13,-2.6773,-4.842836,3.855573,6.744364
2.7728348245E13,-2.173043,-2.973355,3.42745,5.030941
2.7728367469E13,-1.444967,-0.806733,2.617401,3.096697
2.7728387465E13,-0.538268,1.436219,1.58405,2.20492
2.7728408192E13,0.479366,3.526391,0.502783,3.594164
2.7728429057E13,1.526212,5.259522,-0.461999,5.495938
2.7728448569E13,2.516273,6.48596,-1.181982,7.056656
2.7728467447E13,3.368927,7.131376,-1.583462,8.044473
2.7728487442E13,4.017029,7.204891,-1.656101,8.413659
2.7728507724E13,4.412417,6.793395,-1.450619,8.229455
2.7728527439E13,4.528681,6.043,-1.065992,7.626476
2.772854747E13,4.361488,5.131062,-0.628471,6.763531
2.7728567424E13,3.92717,4.233926,-0.26598,5.780964
2.7728587442E13,3.260208,3.496039,-0.082986,4.781018
2.7728607435E13,2.410387,3.006409,-0.140606,3.855935
2.772862745E13,1.439816,2.786026,-0.444632,3.167445
2.7728647434E13,0.419959,2.788663,-0.943889,2.973876
2.7728667445E13,-0.571762,2.914452,-1.539707,3.34539
2.7728687422E13,-1.456522,3.033229,-2.105127,3.969067
2.7728707444E13,-2.159797,3.013108,-2.509252,4.476594
2.7728727427E13,-2.618379,2.748691,-2.642396,4.625307
2.7728748202E13,-2.788176,2.183471,-2.43783,4.299359
2.772876744E13,-2.65183,1.322073,-1.885925,3.512377
2.7728787465E13,-2.224982,0.230535,-1.037515,2.465792
2.772880746E13,-1.558806,-0.975258,0.0048,1.838757
2.7728827389E13,-0.73735,-2.151267,1.104674,2.528228
2.7728847414E13,0.129468,-3.151763,2.116227,3.798525
2.7728867437E13,0.918192,-3.855924,2.910174,4.917351
2.7728888594E13,1.50797,-4.18954,3.396772,5.600382
2.7728907477E13,1.797928,-4.137551,3.541209,5.735158
2.7728927404E13,1.722934,-3.745145,3.368461,5.32364
2.772894742E13,1.265089,-3.107598,2.956444,4.471931
2.772896744E13,0.458553,-2.351083,2.418906,3.404258
2.7728987424E13,-0.613347,-1.608153,1.881136,2.549711
2.7729007405E13,-1.829122,-0.992751,1.453308,2.538374
2.7729027415E13,-3.04641,-0.579494,1.206794,3.327579
2.7729047439E13,-4.122978,-0.391171,1.158053,4.300355
2.772906769E13,-4.937769,-0.396745,1.263542,5.11229
2.7729088287E13,-5.408461,-0.520087,1.426944,5.617661
2.7729107689E13,-5.502646,-0.658172,1.517856,5.745971
2.7729127417E13,-5.23965,-0.703498,1.397818,5.46834
2.772914741E13,-4.685508,-0.568309,0.949699,4.814446
2.7729167449E13,-3.939255,-0.20632,0.105331,3.94606
2.7728687422E13,-1.456522,3.033229,-2.105127,3.969067
2.7728707444E13,-2.159797,3.013108,-2.509252,4.476594
2.7728727427E13,-2.618379,2.748691,-2.642396,4.625307
2.7728748202E13,-2.788176,2.183471,-2.43783,4.299359
2.772876744E13,-2.65183,1.322073,-1.885925,3.512377
2.7728787465E13,-2.224982,0.230535,-1.037515,2.465792
2.772880746E13,-1.558806,-0.975258,0.0048,1.838757
2.7728827389E13,-0.73735,-2.151267,1.104674,2.528228
2.7728847414E13,0.129468,-3.151763,2.116227,3.798525
2.7728867437E13,0.918192,-3.855924,2.910174,4.917351
2.7728888594E13,1.50797,-4.18954,3.396772,5.600382
2.7728907477E13,1.797928,-4.137551,3.541209,5.735158
2.7728927404E13,1.722934,-3.745145,3.368461,5.32364
2.772894742E13,1.265089,-3.107598,2.956444,4.471931
2.772896744E13,0.458553,-2.351083,2.418906,3.404258
2.7728987424E13,-0.613347,-1.608153,1.881136,2.549711
2.7729007405E13,-1.829122,-0.992751,1.453308,2.538374
2.7729027415E13,-3.04641,-0.579494,1.206794,3.327579
2.7729047439E13,-4.122978,-0.391171,1.158053,4.300355
2.772906769E13,-4.937769,-0.396745,1.263542,5.11229
2.7729088287E13,-5.408461,-0.520087,1.426944,5.617661
2.7729107689E13,-5.502646,-0.658172,1.517856,5.745971
2.7729127417E13,-5.23965,-0.703498,1.397818,5.46834
2.772914741E13,-4.685508,-0.568309,0.949699,4.814446
2.7729167449E13,-3.939255,-0.20632,0.105331,3.94606
2.7729187462E13,-3.114833,0.373348,-1.134429,3.335941
2.7729207745E13,-2.32224,1.102782,-2.692,3.722337
2.7729227404E13,-1.650818,1.863503,-4.419495,5.072453
2.7729247349E13,-1.157939,2.504369,-6.118607,6.711933
2.772926741E13,-0.864242,2.866681,-7.57053,8.141112
2.7729287799E13,-0.756825,2.812482,-8.570416,9.051788
2.7729308844E13,-0.797922,2.25153,-8.960906,9.273829
2.7729328129E13,-0.936549,1.162122,-8.659443,8.787127
2.7729347449E13,-1.121178,-0.398224,-7.674009,7.765696
2.7729368845E13,-1.310086,-2.294106,-6.104556,6.65168
2.7729387424E13,-1.477195,-4.325938,-4.129652,6.160347
2.7729407394E13,-1.612894,-6.254217,-1.980589,6.755693
2.7729427804E13,-1.719481,-7.830757,0.093277,8.01786
2.772944737E13,-1.803561,-8.833113,1.861619,9.205561
2.7729467427E13,-1.867698,-9.096832,3.146352,9.80511
2.772948745E13,-1.90379,-8.540962,3.845971,9.558448
2.7729507572E13,-1.890097,-7.181878,3.946797,8.410056
2.7729528017E13,-1.793091,-5.134294,3.520035,6.478179
2.7729547409E13,-1.574058,-2.59817,2.705317,4.067787
2.7729567445E13,-1.198549,0.166323,1.683997,2.073651
2.772958742E13,-0.646884,2.872643,0.647156,3.014855
2.772960762E13,0.077155,5.245755,-0.236176,5.251635
2.7729627435E13,0.9414,7.058447,-0.845102,7.170921
2.7729647497E13,1.886056,8.160747,-1.123063,8.450814
2.7729668259E13,2.829982,8.497909,-1.081877,9.021847
2.7729687419E13,3.681685,8.114256,-0.793602,8.945712
2.7729707415E13,4.353631,7.142401,-0.372693,8.372986
2.7729727429E13,4.776288,5.779837,0.048739,7.498121
2.772974744E13,4.908492,4.255945,0.348351,6.505975
2.7729767427E13,4.744073,2.794901,0.437149,5.523477
2.7729787445E13,4.312905,1.580321,0.275677,4.601582
2.7729807452E13,3.676023,0.72851,-0.120041,3.749437
2.7729827599E13,2.915847,0.273781,-0.682774,3.007208
2.7729847425E13,2.124281,0.168029,-1.308563,2.500628
2.7729868537E13,1.38942,0.295768,-1.876665,2.353686
2.7729887424E13,0.784759,0.500355,-2.272229,2.455448
2.7729907449E13,0.362051,0.61711,-2.407517,2.511582
2.7729927439E13,0.147839,0.507227,-2.237659,2.299185
2.772994743E13,0.143654,0.086178,-1.76832,1.776237
2.7729967437E13,0.329121,-0.658832,-1.054008,1.285812
2.772998745E13,0.665868,-1.66568,-0.187527,1.803618
2.7730007414E13,1.102763,-2.808727,0.717159,3.101508
2.7730027432E13,1.580697,-3.922181,1.545751,4.502383
2.7730047354E13,2.035885,-4.831917,2.20335,5.687443
2.7730067357E13,2.402843,-5.389078,2.629809,6.460008
2.773008743E13,2.618104,-5.498705,2.808228,6.706442
2.773010741E13,2.624941,-5.1384,2.764908,6.398295
2.7730127439E13,2.379385,-4.362959,2.560942,5.590645
2.7730147422E13,1.857448,-3.293992,2.277332,4.414378
2.7730167445E13,1.062547,-2.09679,1.996474,3.084063
2.7730187454E13,0.031223,-0.949011,1.783626,2.020623
2.7730207409E13,-1.164298,-0.007265,1.6722,2.03762
2.7730227452E13,-2.418835,0.62177,1.655519,2.996348
2.7730247442E13,-3.603102,0.899858,1.686761,4.078879
2.7730267459E13,-4.57865,0.861501,1.687547,4.955203
2.7730287437E13,-5.216583,0.603267,1.563016,5.479023
2.773030744E13,-5.41821,0.262144,1.221448,5.560365
2.773032746E13,-5.134533,-0.015987,0.594616,5.168873
2.7730347444E13,-4.380138,-0.109458,-0.343921,4.394982
2.773036744E13,-3.237548,0.051336,-1.567472,3.597405
2.7730387444E13,-1.850729,0.467145,-2.993769,3.550503
2.773040743E13,-0.408354,1.067224,-4.492607,4.635649
2.7730427462E13,0.882349,1.722314,-5.902317,6.211461
2.7730447435E13,1.825123,2.269878,-7.052125,7.629933
2.773046744E13,2.264592,2.547139,-7.787398,8.50058
2.7730487395E13,2.112001,2.425806,-7.993945,8.616742
2.7730507589E13,1.360843,1.840589,-7.617154,7.953659
2.7730527519E13,0.090032,0.806678,-6.672717,6.721904
2.7730547424E13,-1.545867,-0.577821,-5.246988,5.500405
2.773056909E13,-3.338328,-2.144927,-3.487202,5.282587
2.7730587389E13,-5.054409,-3.682871,-1.581867,6.450806
2.7730607619E13,-6.469297,-4.970509,0.265155,8.162601
2.7730627437E13,-7.397267,-5.813921,1.862839,9.591215
2.7730647484E13,-7.71567,-6.078464,3.058742,10.287623
