't             ','x             ','y             ','z             ',magnitude
4.0471880352E13,-2.340921,-0.249733,0.350404,2.380138
4.0471901832E13,-4.159392,0.202361,-0.778064,4.236375
4.0471920886E13,-5.405014,0.697782,-1.673582,5.701048
4.0471940361E13,-6.004679,1.209418,-2.224081,6.516547
4.0471960322E13,-5.983625,1.699683,-2.388634,6.663202
4.0471980317E13,-5.456183,2.12468,-2.198181,6.254295
4.0472001969E13,-4.601415,2.440105,-1.743336,5.49239
4.0472020584E13,-3.629155,2.609803,-1.151787,4.616108
4.0472040411E13,-2.74224,2.612907,-0.559969,3.828933
4.0472060941E13,-2.101474,2.448439,-0.085598,3.227751
4.0472080331E13,-1.799884,2.13806,0.194036,2.801523
4.0472101734E13,-1.851321,1.724927,0.253536,2.543038
4.0472120574E13,-2.191822,1.266702,0.119767,2.534357
4.0472140354E13,-2.697395,0.829705,-0.136632,2.825424
4.0472160491E13,-3.21149,0.476413,-0.41928,3.273596
4.0472180351E13,-3.577322,0.255392,-0.628362,3.641057
4.0472201951E13,-3.669156,0.192944,-0.68234,3.737047
4.0472220744E13,-3.416039,0.288027,-0.53503,3.46966
4.0471740362E13,8.588436,-1.840932,0.642953,8.807023
4.0471760322E13,8.640034,-1.754863,2.166088,9.078638
4.0471780336E13,7.948944,-1.627497,3.156846,8.706327
4.0471801841E13,6.556006,-1.458099,3.536427,7.590361
4.0471820572E13,4.597622,-1.242237,3.317445,5.804027
4.0471840351E13,2.287614,-0.972879,2.598199,3.595874
4.0471860481E13,-0.114182,-0.643062,1.542689,1.675248
4.0471880352E13,-2.340921,-0.249733,0.350404,2.380138
4.0471901832E13,-4.159392,0.202361,-0.778064,4.236375
4.0471920886E13,-5.405014,0.697782,-1.673582,5.701048
4.0471940361E13,-6.004679,1.209418,-2.224081,6.516547
4.0471960322E13,-5.983625,1.699683,-2.388634,6.663202
4.0471980317E13,-5.456183,2.12468,-2.198181,6.254295
4.0472001969E13,-4.601415,2.440105,-1.743336,5.49239
4.0472020584E13,-3.629155,2.609803,-1.151787,4.616108
4.0472040411E13,-2.74224,2.612907,-0.559969,3.828933
4.0472060941E13,-2.101474,2.448439,-0.085598,3.227751
4.0472080331E13,-1.799884,2.13806,0.194036,2.801523
4.0472101734E13,-1.851321,1.724927,0.253536,2.543038
4.0472120574E13,-2.191822,1.266702,0.119767,2.534357
4.0472140354E13,-2.697395,0.829705,-0.136632,2.825424
4.0472160491E13,-3.21149,0.476413,-0.41928,3.273596
4.0472180351E13,-3.577322,0.255392,-0.628362,3.641057
4.0472201951E13,-3.669156,0.192944,-0.68234,3.737047
4.0472220744E13,-3.416039,0.288027,-0.53503,3.46966
4.0472240364E13,-2.81424,0.511869,-0.183664,2.866302
4.0472260317E13,-1.926918,0.812456,0.333395,2.117605
4.0472280331E13,-0.869693,1.122165,0.947042,1.706608
4.0472301732E13,0.213023,1.369852,1.574661,2.097959
4.0472320579E13,1.176342,1.493711,2.139102,2.861942
4.0472340359E13,1.902634,1.45271,2.586339,3.524136
4.0472360487E13,2.322861,1.234122,2.895303,3.911716
4.0472380507E13,2.426501,0.856781,3.07888,4.012665
4.0472402051E13,2.26017,0.367531,3.177884,3.916937
4.0472421146E13,1.914533,-0.165599,3.246772,3.772849
4.0472440391E13,1.501384,-0.664792,3.335129,3.717417
4.0472460317E13,1.127979,-1.057058,3.468803,3.797671
4.0472480336E13,0.87264,-1.287541,3.63576,3.954493
4.0472501831E13,0.767315,-1.329467,3.781639,4.081305
4.0472520579E13,0.791407,-1.188886,3.815544,4.074083
4.0472540361E13,0.878177,-0.904045,3.625885,3.838689
4.0472560519E13,0.932455,-0.538768,3.10363,3.285158
4.0472580324E13,0.856314,-0.171367,2.168629,2.33786
4.0472600702E13,0.577052,0.11936,0.793518,0.988385
4.0472620394E13,0.071118,0.26864,-0.979948,1.018589
4.0472640347E13,-0.621347,0.237571,-3.036277,3.108293
4.0472660331E13,-1.395173,0.019929,-5.195364,5.379471
4.0472680341E13,-2.093641,-0.357076,-7.234883,7.540183
4.0472701766E13,-2.535609,-0.838333,-8.922441,9.313542
4.0472720596E13,-2.550781,-1.351529,-10.051528,10.457836
4.0472240364E13,-2.81424,0.511869,-0.183664,2.866302
4.0472260317E13,-1.926918,0.812456,0.333395,2.117605
4.0472280331E13,-0.869693,1.122165,0.947042,1.706608
4.0472301732E13,0.213023,1.369852,1.574661,2.097959
4.0472320579E13,1.176342,1.493711,2.139102,2.861942
4.0472340359E13,1.902634,1.45271,2.586339,3.524136
4.0472360487E13,2.322861,1.234122,2.895303,3.911716
4.0472380507E13,2.426501,0.856781,3.07888,4.012665
4.0472402051E13,2.26017,0.367531,3.177884,3.916937
4.0472421146E13,1.914533,-0.165599,3.246772,3.772849
4.0472440391E13,1.501384,-0.664792,3.335129,3.717417
4.0472460317E13,1.127979,-1.057058,3.468803,3.797671
4.0472480336E13,0.87264,-1.287541,3.63576,3.954493
4.0472501831E13,0.767315,-1.329467,3.781639,4.081305
4.0472520579E13,0.791407,-1.188886,3.815544,4.074083
4.0472540361E13,0.878177,-0.904045,3.625885,3.838689
4.0472560519E13,0.932455,-0.538768,3.10363,3.285158
4.0472580324E13,0.856314,-0.171367,2.168629,2.33786
4.0472600702E13,0.577052,0.11936,0.793518,0.988385
4.0472620394E13,0.071118,0.26864,-0.979948,1.018589
4.0472640347E13,-0.621347,0.237571,-3.036277,3.108293
4.0472660331E13,-1.395173,0.019929,-5.195364,5.379471
4.0472680341E13,-2.093641,-0.357076,-7.234883,7.540183
4.0472701766E13,-2.535609,-0.838333,-8.922441,9.313542
4.0472720596E13,-2.550781,-1.351529,-10.051528,10.457836
4.0472740356E13,-2.016098,-1.820994,-10.475562,10.822111
4.0472760319E13,-0.887504,-2.182099,-10.133667,10.403866
4.0472780336E13,0.780512,-2.393293,-9.062909,9.406028
4.0472801736E13,2.832759,-2.442952,-7.394703,8.286988
4.0472820581E13,5.029752,-2.350013,-5.335621,7.699989
4.0472840366E13,7.080911,-2.158577,-3.135664,8.03935
4.0472860327E13,8.689349,-1.926783,-1.049828,8.96211
4.0472880334E13,9.600564,-1.712457,0.700271,9.777204
4.0472901752E13,9.646294,-1.559591,1.95836,9.965866
4.0472920604E13,8.775338,-1.487613,2.653107,9.287547
4.0472940372E13,7.064849,-1.486185,2.802325,7.744279
4.0472960389E13,4.710562,-1.516617,2.502118,5.545279
4.0472980341E13,1.996429,-1.520562,1.903041,3.149508
4.0473001912E13,-0.75087,-1.433884,1.178235,2.002016
4.0473020614E13,-3.214479,-1.202473,0.490381,3.466885
4.0473040367E13,-5.137681,-0.797148,-0.036092,5.19928
4.0473060574E13,-6.362147,-0.223616,-0.333919,6.374827
4.0473080339E13,-6.847821,0.47433,-0.397996,6.875758
4.0473101747E13,-6.671482,1.220266,-0.277489,6.787836
4.0473120671E13,-6.003892,1.918618,-0.057372,6.303261
4.0473140374E13,-5.071258,2.472871,0.165594,5.644481
4.0473160754E13,-4.108406,2.805013,0.307389,4.984133
4.0473180377E13,-3.313197,2.872466,0.316264,4.396403
4.0473201839E13,-2.811508,2.67931,0.182842,3.888022
4.0473220696E13,-2.637676,2.277733,-0.060014,3.485542
4.0472740356E13,-2.016098,-1.820994,-10.475562,10.822111
4.0472760319E13,-0.887504,-2.182099,-10.133667,10.403866
4.0472780336E13,0.780512,-2.393293,-9.062909,9.406028
4.0472801736E13,2.832759,-2.442952,-7.394703,8.286988
4.0472820581E13,5.029752,-2.350013,-5.335621,7.699989
4.0472840366E13,7.080911,-2.158577,-3.135664,8.03935
4.0472860327E13,8.689349,-1.926783,-1.049828,8.96211
4.0472880334E13,9.600564,-1.712457,0.700271,9.777204
4.0472901752E13,9.646294,-1.559591,1.95836,9.965866
4.0472920604E13,8.775338,-1.487613,2.653107,9.287547
4.0472940372E13,7.064849,-1.486185,2.802325,7.744279
4.0472960389E13,4.710562,-1.516617,2.502118,5.545279
4.0472980341E13,1.996429,-1.520562,1.903041,3.149508
4.0473001912E13,-0.75087,-1.433884,1.178235,2.002016
4.0473020614E13,-3.214479,-1.202473,0.490381,3.466885
4.0473040367E13,-5.137681,-0.797148,-0.036092,5.19928
4.0473060574E13,-6.362147,-0.223616,-0.333919,6.374827
4.0473080339E13,-6.847821,0.47433,-0.397996,6.875758
4.0473101747E13,-6.671482,1.220266,-0.277489,6.787836
4.0473120671E13,-6.003892,1.918618,-0.057372,6.303261
4.0473140374E13,-5.071258,2.472871,0.165594,5.644481
4.0473160754E13,-4.108406,2.805013,0.307389,4.984133
4.0473180377E13,-3.313197,2.872466,0.316264,4.396403
4.0473201839E13,-2.811508,2.67931,0.182842,3.888022
4.0473220696E13,-2.637676,2.277733,-0.060014,3.485542
4.0473240352E13,-2.736228,1.76011,-0.346875,3.271889
4.0473260844E13,-2.98145,1.241501,-0.597317,3.28438
4.0473280567E13,-3.211035,0.837329,-0.736269,3.399111
4.0473301727E13,-3.266219,0.639768,-0.712374,3.403669
4.0473320696E13,-3.02971,0.6982,-0.509752,3.15063
4.0473340344E13,-2.453093,1.007389,-0.150341,2.656144
4.0473361079E13,-1.56807,1.505946,0.312548,2.196453
4.0473380577E13,-0.480039,2.087158,0.808696,2.289248
4.0473400846E13,0.655718,2.618498,1.269887,2.983138
4.0473420479E13,1.668418,2.967232,1.647851,3.781997
4.0473440321E13,2.408729,3.027365,1.92704,4.322082
4.0473460407E13,2.780742,2.741561,2.128927,4.447584
4.0473480354E13,2.761796,2.113831,2.305749,4.172802
4.0473501787E13,2.405841,1.210531,2.524098,3.691141
4.0473520697E13,1.829002,0.149694,2.843474,3.384228
4.0473540351E13,1.180713,-0.920329,3.294953,3.619089
4.0473560451E13,0.609015,-1.848383,3.864603,4.326959
4.0473580584E13,0.226113,-2.508069,4.485163,5.143756
4.0473601724E13,0.082381,-2.820743,5.039136,5.775489
4.0473620722E13,0.155008,-2.769542,5.374767,6.048348
4.0473640346E13,0.35429,-2.401252,5.332876,5.859275
4.0473660509E13,0.546974,-1.815338,4.779107,5.141449
4.0473680577E13,0.59183,-1.143625,3.635066,3.856403
4.0473701829E13,0.378669,-0.524905,1.902294,2.009387
4.0473720702E13,-0.138207,-0.078933,-0.326534,0.363257
4.0473240352E13,-2.736228,1.76011,-0.346875,3.271889
4.0473260844E13,-2.98145,1.241501,-0.597317,3.28438
4.0473280567E13,-3.211035,0.837329,-0.736269,3.399111
4.0473301727E13,-3.266219,0.639768,-0.712374,3.403669
4.0473320696E13,-3.02971,0.6982,-0.509752,3.15063
4.0473340344E13,-2.453093,1.007389,-0.150341,2.656144
4.0473361079E13,-1.56807,1.505946,0.312548,2.196453
4.0473380577E13,-0.480039,2.087158,0.808696,2.289248
4.0473400846E13,0.655718,2.618498,1.269887,2.983138
4.0473420479E13,1.668418,2.967232,1.647851,3.781997
4.0473440321E13,2.408729,3.027365,1.92704,4.322082
4.0473460407E13,2.780742,2.741561,2.128927,4.447584
4.0473480354E13,2.761796,2.113831,2.305749,4.172802
4.0473501787E13,2.405841,1.210531,2.524098,3.691141
4.0473520697E13,1.829002,0.149694,2.843474,3.384228
4.0473540351E13,1.180713,-0.920329,3.294953,3.619089
4.0473560451E13,0.609015,-1.848383,3.864603,4.326959
4.0473580584E13,0.226113,-2.508069,4.485163,5.143756
4.0473601724E13,0.082381,-2.820743,5.039136,5.775489
4.0473620722E13,0.155008,-2.769542,5.374767,6.048348
4.0473640346E13,0.35429,-2.401252,5.332876,5.859275
4.0473660509E13,0.546974,-1.815338,4.779107,5.141449
4.0473680577E13,0.59183,-1.143625,3.635066,3.856403
4.0473701829E13,0.378669,-0.524905,1.902294,2.009387
4.0473720702E13,-0.138207,-0.078933,-0.326534,0.363257
4.0473740347E13,-0.919834,0.114873,-2.872166,3.018051
4.0473760517E13,-1.840926,0.02969,-5.489146,5.789699
4.0473780579E13,-2.708432,-0.30774,-7.899602,8.356675
4.0473801712E13,-3.297118,-0.826473,-9.834284,10.405152
4.0473820686E13,-3.39611,-1.428997,-11.073522,11.670411
4.0473840346E13,-2.855614,-2.012475,-11.481152,12.000893
4.0473860511E13,-1.625275,-2.489838,-11.025591,11.419477
4.0473880581E13,0.224525,-2.805298,-9.78354,10.180263
4.0473901749E13,2.504366,-2.941273,-7.926465,8.817697
4.0473920752E13,4.930553,-2.916052,-5.692201,8.075572
4.0473940344E13,7.169452,-2.773502,-3.346793,8.384174
4.0473960512E13,8.893106,-2.567562,-1.143649,9.326716
4.0473980579E13,9.835773,-2.345329,0.712751,10.136617
4.0474001929E13,9.840667,-2.133089,2.092418,10.284309
4.0474020749E13,8.887946,-1.929137,2.950704,9.56158
4.0474040367E13,7.098571,-1.705023,3.32353,8.021388
4.0474060286E13,4.713009,-1.41438,3.308847,5.929705
4.0474080377E13,2.049257,-1.007728,3.039368,3.801674
4.0474101706E13,-0.551613,-0.449259,2.652222,2.745978
4.0474120587E13,-2.782168,0.268335,2.261117,3.595151
4.0474140326E13,-4.417145,1.115051,1.936721,4.950292
4.0474160511E13,-5.345124,2.023242,1.698989,5.962418
4.0474180571E13,-5.577826,2.896378,1.522263,6.466717
4.0474201742E13,-5.236131,3.626115,1.350315,6.510694
4.0474221131E13,-4.516808,4.113762,1.117363,6.210724
4.0473740347E13,-0.919834,0.114873,-2.872166,3.018051
4.0473760517E13,-1.840926,0.02969,-5.489146,5.789699
4.0473780579E13,-2.708432,-0.30774,-7.899602,8.356675
4.0473801712E13,-3.297118,-0.826473,-9.834284,10.405152
4.0473820686E13,-3.39611,-1.428997,-11.073522,11.670411
4.0473840346E13,-2.855614,-2.012475,-11.481152,12.000893
4.0473860511E13,-1.625275,-2.489838,-11.025591,11.419477
4.0473880581E13,0.224525,-2.805298,-9.78354,10.180263
4.0473901749E13,2.504366,-2.941273,-7.926465,8.817697
4.0473920752E13,4.930553,-2.916052,-5.692201,8.075572
4.0473940344E13,7.169452,-2.773502,-3.346793,8.384174
4.0473960512E13,8.893106,-2.567562,-1.143649,9.326716
4.0473980579E13,9.835773,-2.345329,0.712751,10.136617
4.0474001929E13,9.840667,-2.133089,2.092418,10.284309
4.0474020749E13,8.887946,-1.929137,2.950704,9.56158
4.0474040367E13,7.098571,-1.705023,3.32353,8.021388
4.0474060286E13,4.713009,-1.41438,3.308847,5.929705
4.0474080377E13,2.049257,-1.007728,3.039368,3.801674
4.0474101706E13,-0.551613,-0.449259,2.652222,2.745978
4.0474120587E13,-2.782168,0.268335,2.261117,3.595151
4.0474140326E13,-4.417145,1.115051,1.936721,4.950292
4.0474160511E13,-5.345124,2.023242,1.698989,5.962418
4.0474180571E13,-5.577826,2.896378,1.522263,6.466717
4.0474201742E13,-5.236131,3.626115,1.350315,6.510694
4.0474221131E13,-4.516808,4.113762,1.117363,6.210724
4.0474240409E13,-3.647368,4.291161,0.770302,5.684252
4.0474260421E13,-2.838698,4.13655,0.28702,5.0251
4.0474280372E13,-2.245177,3.682208,-0.313826,4.324114
4.0474300392E13,-1.939975,3.01148,-0.973444,3.712157
4.0474320326E13,-1.908319,2.245073,-1.603894,3.354774
4.0474340334E13,-2.061293,1.52038,-2.105417,3.315609
4.0474360516E13,-2.264288,0.965288,-2.387726,3.429288
4.0474380567E13,-2.373115,0.673938,-2.3903,3.435026
4.0474400832E13,-2.271092,0.688865,-2.096722,3.166803
4.0474420331E13,-1.897169,0.992732,-1.539951,2.637464
4.0474440334E13,-1.260093,1.511152,-0.796273,2.122608
4.0474460342E13,-0.436151,2.12602,0.029422,2.170496
4.0474480364E13,0.449106,2.697682,0.824459,2.856382
4.0474501856E13,1.249612,3.09136,1.491198,3.652631
4.0474520604E13,1.832099,3.201984,1.966762,4.180603
4.0474541936E13,2.106503,2.972953,2.235233,4.274584
4.0474560286E13,2.046087,2.405991,2.329391,3.924452
4.0474580369E13,1.692915,1.560218,2.321695,3.269635
4.0474601739E13,1.147739,0.540202,2.305685,2.631598
4.0474620509E13,0.546489,-0.524106,2.372006,2.489929
4.0474640349E13,0.02861,-1.500679,2.583963,2.988263
4.0474660519E13,-0.295044,-2.277878,2.957975,3.745049
4.0474680637E13,-0.368019,-2.781414,3.453063,4.449196
4.0474701732E13,-0.201469,-2.983872,3.972487,4.972397
4.0474720491E13,0.127832,-2.905594,4.377574,5.255661
4.0474240409E13,-3.647368,4.291161,0.770302,5.684252
4.0474260421E13,-2.838698,4.13655,0.28702,5.0251
4.0474280372E13,-2.245177,3.682208,-0.313826,4.324114
4.0474300392E13,-1.939975,3.01148,-0.973444,3.712157
4.0474320326E13,-1.908319,2.245073,-1.603894,3.354774
4.0474340334E13,-2.061293,1.52038,-2.105417,3.315609
4.0474360516E13,-2.264288,0.965288,-2.387726,3.429288
4.0474380567E13,-2.373115,0.673938,-2.3903,3.435026
4.0474400832E13,-2.271092,0.688865,-2.096722,3.166803
4.0474420331E13,-1.897169,0.992732,-1.539951,2.637464
4.0474440334E13,-1.260093,1.511152,-0.796273,2.122608
4.0474460342E13,-0.436151,2.12602,0.029422,2.170496
4.0474480364E13,0.449106,2.697682,0.824459,2.856382
4.0474501856E13,1.249612,3.09136,1.491198,3.652631
4.0474520604E13,1.832099,3.201984,1.966762,4.180603
4.0474541936E13,2.106503,2.972953,2.235233,4.274584
4.0474560286E13,2.046087,2.405991,2.329391,3.924452
4.0474580369E13,1.692915,1.560218,2.321695,3.269635
4.0474601739E13,1.147739,0.540202,2.305685,2.631598
4.0474620509E13,0.546489,-0.524106,2.372006,2.489929
4.0474640349E13,0.02861,-1.500679,2.583963,2.988263
4.0474660519E13,-0.295044,-2.277878,2.957975,3.745049
4.0474680637E13,-0.368019,-2.781414,3.453063,4.449196
4.0474701732E13,-0.201469,-2.983872,3.972487,4.972397
4.0474720491E13,0.127832,-2.905594,4.377574,5.255661
4.0474740347E13,0.494712,-2.606501,4.511928,5.234127
4.0474760512E13,0.754545,-2.171505,4.231659,4.815777
4.0474780569E13,0.777732,-1.693567,3.435841,3.908714
4.0474801737E13,0.482987,-1.257406,2.091836,2.487996
4.0474820499E13,-0.138124,-0.926936,0.249991,0.96994
4.0474840342E13,-1.011781,-0.738349,-1.95571,2.322426
4.0474860511E13,-1.989529,-0.6995,-4.321564,4.808684
4.0474880574E13,-2.872058,-0.795239,-6.601138,7.242662
4.0474901731E13,-3.444849,-0.99606,-8.540963,9.263216
4.0474920496E13,-3.519475,-1.268135,-9.918746,10.600773
4.0474940379E13,-2.972187,-1.581755,-10.577457,11.10038
4.0474960344E13,-1.772403,-1.916146,-10.449799,10.770855
4.0474980337E13,0.00404,-2.259717,-9.568985,9.832183
4.0475001734E13,2.180883,-2.606741,-8.06338,8.750397
4.0475020501E13,4.505153,-2.951484,-6.135905,8.164373
4.0475040362E13,6.684609,-3.281323,-4.033375,8.468719
4.0475060276E13,8.433131,-3.572028,-2.008068,9.376002
4.0475080362E13,9.515383,-3.786426,-0.280275,10.244906
4.0475101736E13,9.78324,-3.876985,0.991774,10.570072
4.0475120516E13,9.19803,-3.793136,1.731032,10.098916
4.0475140359E13,7.834642,-3.491333,1.946008,8.795338
4.0475160341E13,5.867161,-2.94617,1.721028,6.787152
4.0475180342E13,3.539119,-2.159845,1.194459,4.314745
4.0475201852E13,1.124028,-1.167841,0.529252,1.70511
4.0475220511E13,-1.116873,-0.03898,-0.118084,1.123774
4.0474740347E13,0.494712,-2.606501,4.511928,5.234127
4.0474760512E13,0.754545,-2.171505,4.231659,4.815777
4.0474780569E13,0.777732,-1.693567,3.435841,3.908714
4.0474801737E13,0.482987,-1.257406,2.091836,2.487996
4.0474820499E13,-0.138124,-0.926936,0.249991,0.96994
4.0474840342E13,-1.011781,-0.738349,-1.95571,2.322426
4.0474860511E13,-1.989529,-0.6995,-4.321564,4.808684
4.0474880574E13,-2.872058,-0.795239,-6.601138,7.242662
4.0474901731E13,-3.444849,-0.99606,-8.540963,9.263216
4.0474920496E13,-3.519475,-1.268135,-9.918746,10.600773
4.0474940379E13,-2.972187,-1.581755,-10.577457,11.10038
4.0474960344E13,-1.772403,-1.916146,-10.449799,10.770855
4.0474980337E13,0.00404,-2.259717,-9.568985,9.832183
4.0475001734E13,2.180883,-2.606741,-8.06338,8.750397
4.0475020501E13,4.505153,-2.951484,-6.135905,8.164373
4.0475040362E13,6.684609,-3.281323,-4.033375,8.468719
4.0475060276E13,8.433131,-3.572028,-2.008068,9.376002
4.0475080362E13,9.515383,-3.786426,-0.280275,10.244906
4.0475101736E13,9.78324,-3.876985,0.991774,10.570072
4.0475120516E13,9.19803,-3.793136,1.731032,10.098916
4.0475140359E13,7.834642,-3.491333,1.946008,8.795338
4.0475160341E13,5.867161,-2.94617,1.721028,6.787152
4.0475180342E13,3.539119,-2.159845,1.194459,4.314745
4.0475201852E13,1.124028,-1.167841,0.529252,1.70511
4.0475220511E13,-1.116873,-0.03898,-0.118084,1.123774
4.0475240362E13,-2.972503,1.130637,-0.624553,3.241015
4.0475260367E13,-4.309223,2.229517,-0.919277,4.938139
4.0475280359E13,-5.083331,3.146233,-0.990498,6.059713
4.0475301736E13,-5.337462,3.786213,-0.880152,6.602922
4.0475320527E13,-5.183393,4.087141,-0.667933,6.634638
4.0475340346E13,-4.774053,4.029861,-0.448938,6.263618
4.0475360342E13,-4.270875,3.643038,-0.309598,5.622095
4.0475380367E13,-3.813602,3.00006,-0.307442,4.861938
4.0475401814E13,-3.496634,2.208547,-0.457584,4.160951
4.0475420339E13,-3.354852,1.39459,-0.729544,3.705691
4.0475440316E13,-3.36403,0.684413,-1.054611,3.591285
4.0475460326E13,-3.453255,0.185543,-1.342723,3.709758
4.0475480327E13,-3.524534,-0.028472,-1.503093,3.831767
4.0475501914E13,-3.477426,0.070257,-1.464775,3.773989
4.0475520501E13,-3.233225,0.459553,-1.192484,3.476629
4.0475540367E13,-2.753486,1.071096,-0.695606,3.035259
4.0475560274E13,-2.049505,1.801228,-0.027375,2.728671
4.0475580331E13,-1.180907,2.527062,0.725746,2.882237
4.0475603162E13,-0.244042,3.125138,1.462512,3.459044
4.0475620486E13,0.646851,3.48983,2.088816,4.11831
4.0475640334E13,1.382264,3.549096,2.537957,4.576895
4.0475660347E13,1.878927,3.274789,2.78503,4.691589
4.0475680334E13,2.095902,2.686311,2.851915,4.443252
4.0475701882E13,2.041933,1.847176,2.801803,3.928314
4.0475720867E13,1.77259,0.855068,2.72378,3.360386
4.0475240362E13,-2.972503,1.130637,-0.624553,3.241015
4.0475260367E13,-4.309223,2.229517,-0.919277,4.938139
4.0475280359E13,-5.083331,3.146233,-0.990498,6.059713
4.0475301736E13,-5.337462,3.786213,-0.880152,6.602922
4.0475320527E13,-5.183393,4.087141,-0.667933,6.634638
4.0475340346E13,-4.774053,4.029861,-0.448938,6.263618
4.0475360342E13,-4.270875,3.643038,-0.309598,5.622095
4.0475380367E13,-3.813602,3.00006,-0.307442,4.861938
4.0475401814E13,-3.496634,2.208547,-0.457584,4.160951
4.0475420339E13,-3.354852,1.39459,-0.729544,3.705691
4.0475440316E13,-3.36403,0.684413,-1.054611,3.591285
4.0475460326E13,-3.453255,0.185543,-1.342723,3.709758
4.0475480327E13,-3.524534,-0.028472,-1.503093,3.831767
4.0475501914E13,-3.477426,0.070257,-1.464775,3.773989
4.0475520501E13,-3.233225,0.459553,-1.192484,3.476629
4.0475540367E13,-2.753486,1.071096,-0.695606,3.035259
4.0475560274E13,-2.049505,1.801228,-0.027375,2.728671
4.0475580331E13,-1.180907,2.527062,0.725746,2.882237
4.0475603162E13,-0.244042,3.125138,1.462512,3.459044
4.0475620486E13,0.646851,3.48983,2.088816,4.11831
4.0475640334E13,1.382264,3.549096,2.537957,4.576895
4.0475660347E13,1.878927,3.274789,2.78503,4.691589
4.0475680334E13,2.095902,2.686311,2.851915,4.443252
4.0475701882E13,2.041933,1.847176,2.801803,3.928314
4.0475720867E13,1.77259,0.855068,2.72378,3.360386
4.0475740371E13,1.377831,-0.17306,2.710403,3.045431
4.0475760346E13,0.962316,-1.118305,2.833403,3.1945
4.0475780336E13,0.622597,-1.877243,3.122498,3.696169
4.0475801726E13,0.42588,-2.376274,3.551746,4.294526
4.0475820727E13,0.394869,-2.581325,4.037439,4.808333
4.0475840419E13,0.502231,-2.501063,4.448531,5.128059
4.0475861122E13,0.676047,-2.183641,4.628518,5.162219
4.0475880479E13,0.815539,-1.707742,4.425325,4.813002
4.0475900664E13,0.814554,-1.169539,3.723229,3.986697
4.0475920689E13,0.588119,-0.667362,2.470731,2.62598
4.0475940432E13,0.096751,-0.287051,0.69892,0.76174
4.0475960444E13,-0.63694,-0.08977,-1.473776,1.608032
4.0475980397E13,-1.523268,-0.104804,-3.852432,4.143979
4.0476000702E13,-2.414135,-0.327787,-6.190386,6.652547
4.0476020862E13,-3.124672,-0.724482,-8.224598,8.827936
4.0476040376E13,-3.464854,-1.238905,-9.715667,10.389143
4.0476060431E13,-3.275487,-1.804274,-10.485443,11.132328
4.0476080537E13,-2.462185,-2.35456,-10.445633,10.987154
4.0476102349E13,-1.020675,-2.834461,-9.612505,10.073539
4.0476123381E13,0.951853,-3.206072,-8.104812,8.767719
4.0476143132E13,3.262426,-3.451397,-6.125406,7.750881
4.0476160381E13,5.645063,-3.570459,-3.92963,7.749639
4.0476180331E13,7.797874,-3.576119,-1.785973,8.762714
4.0476201731E13,9.428229,-3.48674,0.064199,10.052511
4.0476220454E13,10.29886,-3.318972,1.440963,10.915973
4.0475740371E13,1.377831,-0.17306,2.710403,3.045431
4.0475760346E13,0.962316,-1.118305,2.833403,3.1945
4.0475780336E13,0.622597,-1.877243,3.122498,3.696169
4.0475801726E13,0.42588,-2.376274,3.551746,4.294526
4.0475820727E13,0.394869,-2.581325,4.037439,4.808333
4.0475840419E13,0.502231,-2.501063,4.448531,5.128059
4.0475861122E13,0.676047,-2.183641,4.628518,5.162219
4.0475880479E13,0.815539,-1.707742,4.425325,4.813002
4.0475900664E13,0.814554,-1.169539,3.723229,3.986697
4.0475920689E13,0.588119,-0.667362,2.470731,2.62598
4.0475940432E13,0.096751,-0.287051,0.69892,0.76174
4.0475960444E13,-0.63694,-0.08977,-1.473776,1.608032
4.0475980397E13,-1.523268,-0.104804,-3.852432,4.143979
4.0476000702E13,-2.414135,-0.327787,-6.190386,6.652547
4.0476020862E13,-3.124672,-0.724482,-8.224598,8.827936
4.0476040376E13,-3.464854,-1.238905,-9.715667,10.389143
4.0476060431E13,-3.275487,-1.804274,-10.485443,11.132328
4.0476080537E13,-2.462185,-2.35456,-10.445633,10.987154
4.0476102349E13,-1.020675,-2.834461,-9.612505,10.073539
4.0476123381E13,0.951853,-3.206072,-8.104812,8.767719
4.0476143132E13,3.262426,-3.451397,-6.125406,7.750881
4.0476160381E13,5.645063,-3.570459,-3.92963,7.749639
4.0476180331E13,7.797874,-3.576119,-1.785973,8.762714
4.0476201731E13,9.428229,-3.48674,0.064199,10.052511
4.0476220454E13,10.29886,-3.318972,1.440963,10.915973
4.0476240579E13,10.266663,-3.082309,2.248682,10.952697
4.0476260354E13,9.307325,-2.776686,2.483835,10.025254
4.0476280332E13,7.521372,-2.393649,2.226849,8.201186
4.0476301802E13,5.11982,-1.92098,1.620621,5.703432
4.0476320559E13,2.391909,-1.349579,0.840204,2.872026
4.0476340571E13,-0.339926,-0.680601,0.059209,0.763068
4.0476360366E13,-2.769659,0.068585,-0.580568,2.830685
4.0476380331E13,-4.653711,0.861794,-0.99091,4.835454
4.0476401737E13,-5.845413,1.645912,-1.146918,6.180073
4.0476420356E13,-6.312098,2.356743,-1.083436,6.824269
4.0476440369E13,-6.13209,2.928615,-0.879962,6.852274
4.0476460339E13,-5.472936,3.305808,-0.638118,6.42562
4.0476480331E13,-4.555086,3.4534,-0.4562,5.734361
4.0476501707E13,-3.608285,3.365545,-0.406002,4.950904
