't             ','x             ','y             ','z             ',magnitude
652577836000,-0.786606,4.569737,0.521211,4.666145
652597834000,-0.219152,3.497098,1.115943,3.677371
652617809000,0.759052,2.134486,1.648651,2.801828
652637804000,2.104007,0.611029,2.041422,2.994596
652657833000,3.68916,-0.928246,2.232575,4.410888
652677831000,5.326518,-2.341197,2.190593,6.217049
652697823000,6.799254,-3.506946,1.924223,7.888673
652717808000,7.902231,-4.339101,1.485445,9.136717
652739526000,8.480101,-4.793748,0.96351,9.788794
652757859000,8.455086,-4.870026,0.470633,9.768681
652777839000,7.838942,-4.606179,0.120663,9.092879
652797826000,6.726459,-4.071584,0.004558,7.862764
652817806000,5.27344,-3.355583,0.168052,6.252787
652837979000,3.66381,-2.556229,0.595968,4.506994
652857804000,2.073807,-1.769785,1.207957,2.981942
652877819000,0.641828,-1.081247,1.867731,2.251546
652897756000,-0.550442,-0.557252,2.404983,2.52932
652917808000,-1.481043,-0.241586,2.64612,3.042007
652937801000,-2.178109,-0.151926,2.448068,3.280286
652957833000,-2.699202,-0.279963,1.729405,3.217904
652977824000,-3.104458,-0.59214,0.490568,3.198272
652997828000,-3.433685,-1.032862,-1.178676,3.774424
653017809000,-3.692285,-1.531008,-3.108681,5.06368
653037824000,-3.848619,-2.009217,-5.074405,6.678204
653057831000,-3.844806,-2.394095,-6.830167,8.19545
653077828000,-3.616808,-2.62698,-8.149025,9.294565
653097828000,-3.118232,-2.673523,-8.859119,9.764993
653117811000,-2.341606,-2.530143,-8.870375,9.516738
653137826000,-1.332303,-2.226113,-8.187737,8.588926
653157828000,-0.18685,-1.82064,-6.908185,7.146514
653177828000,0.960551,-1.393303,-5.201891,5.470249
653197826000,1.960111,-1.028206,-3.28338,3.959775
653217809000,2.676606,-0.799571,-1.378013,3.114875
653237803000,3.017553,-0.755031,0.312221,3.126209
653257828000,2.952896,-0.904115,1.635604,3.494599
653277823000,2.521498,-1.212721,2.504881,3.755406
653297828000,1.823034,-1.605317,2.9009,3.783612
653317811000,0.995522,-1.977237,2.865202,3.620761
653337973000,0.186516,-2.212018,2.484312,3.331609
653358494000,-0.477928,-2.202674,1.870036,2.928689
653378886000,-0.917715,-1.873419,1.139999,2.377287
653397843000,-1.111834,-1.196468,0.401972,1.68205
653417864000,-1.096996,-0.201068,-0.256247,1.14433
653437828000,-0.952549,1.026952,-0.770964,1.598864
653457836000,-0.775599,2.356142,-1.102414,2.714457
653477824000,-0.652904,3.628605,-1.231575,3.887137
653497831000,-0.635961,4.684188,-1.156479,4.866571
653517809000,-0.725297,5.38507,-0.889828,5.506072
653537801000,-0.86861,5.636679,-0.458206,5.721589
653557831000,-0.973128,5.401054,0.09799,5.488894
653577824000,-0.929008,4.700761,0.724672,4.846169
653597828000,-0.638053,3.61324,1.356121,3.911736
653617806000,-0.040997,2.256728,1.920238,2.963413
653637799000,0.863029,0.771171,2.347424,2.617236
653657836000,2.01046,-0.700539,2.58242,3.346878
653677809000,3.281416,-2.031823,2.596105,4.651425
653697813000,4.520257,-3.12635,2.394405,5.994995
653717826000,5.564241,-3.924517,2.021985,7.102889
653738254000,6.273849,-4.403611,1.558332,7.821852
653757851000,6.557396,-4.573169,1.105224,8.070616
653777821000,6.385372,-4.466607,0.767907,7.830277
653797829000,5.791265,-4.132822,0.632844,7.142791
653817804000,4.859972,-3.628884,0.746186,6.111049
653837973000,3.707324,-3.01406,1.098647,4.902636
653857808000,2.454209,-2.347419,1.619859,3.762641
653877816000,1.203854,-1.6866,2.185093,3.011397
653897829000,0.02711,-1.086454,2.635023,2.850344
653917806000,-1.041923,-0.596928,2.804226,3.05051
653937808000,-1.998287,-0.259902,2.552996,3.252459
653957834000,-2.852607,-0.102391,1.798254,3.373658
653977818000,-3.612543,-0.13126,0.536272,3.654488
653998603000,-4.267154,-0.329532,-1.148982,4.431406
654017809000,-4.778343,-0.655085,-3.092907,5.729552
654037804000,-5.082674,-1.044183,-5.07214,7.256066
654057834000,-5.10398,-1.420601,-6.838733,8.650837
654077823000,-4.773644,-1.709137,-8.159818,9.606844
654097888000,-4.053631,-1.850502,-8.855719,9.913629
654117811000,-2.955783,-1.814726,-8.829198,9.486022
654137804000,-1.553289,-1.60943,-8.081421,8.385245
654157826000,0.022314,-1.282807,-6.712295,6.833813
654177816000,1.5973,-0.915834,-4.902605,5.236951
654197954000,2.981779,-0.606553,-2.883821,4.192295
654217814000,4.002056,-0.448029,-0.902217,4.126885
654237808000,4.531876,-0.504632,0.817669,4.632616
654257831000,4.515281,-0.795878,2.105217,5.045109
654277821000,3.976626,-1.284818,2.864375,5.066454
654297959000,3.015134,-1.87879,3.080361,4.702075
654317811000,1.785098,-2.442264,2.813009,4.130889
654337804000,0.466026,-2.820963,2.179784,3.59534
654357834000,-0.77038,-2.872191,1.33188,3.258354
654377818000,-1.789172,-2.49542,0.428177,3.100257
654397951000,-2.511386,-1.656843,-0.388167,3.033622
654417813000,-2.919969,-0.40261,-1.00626,3.114622
654437801000,-3.051511,1.142229,-1.356264,3.529286
654457831000,-2.976641,2.78967,-1.412023,4.316996
654477821000,-2.775332,4.318192,-1.186969,5.2686
654497989000,-2.512452,5.510177,-0.725548,6.099253
654517811000,-2.220193,6.189253,-0.093671,6.576084
654037804000,-5.082674,-1.044183,-5.07214,7.256066
654057834000,-5.10398,-1.420601,-6.838733,8.650837
654077823000,-4.773644,-1.709137,-8.159818,9.606844
654097888000,-4.053631,-1.850502,-8.855719,9.913629
654117811000,-2.955783,-1.814726,-8.829198,9.486022
654137804000,-1.553289,-1.60943,-8.081421,8.385245
654157826000,0.022314,-1.282807,-6.712295,6.833813
654177816000,1.5973,-0.915834,-4.902605,5.236951
654197954000,2.981779,-0.606553,-2.883821,4.192295
654217814000,4.002056,-0.448029,-0.902217,4.126885
654237808000,4.531876,-0.504632,0.817669,4.632616
654257831000,4.515281,-0.795878,2.105217,5.045109
654277821000,3.976626,-1.284818,2.864375,5.066454
654297959000,3.015134,-1.87879,3.080361,4.702075
654317811000,1.785098,-2.442264,2.813009,4.130889
654337804000,0.466026,-2.820963,2.179784,3.59534
654357834000,-0.77038,-2.872191,1.33188,3.258354
654377818000,-1.789172,-2.49542,0.428177,3.100257
654397951000,-2.511386,-1.656843,-0.388167,3.033622
654417813000,-2.919969,-0.40261,-1.00626,3.114622
654437801000,-3.051511,1.142229,-1.356264,3.529286
654457831000,-2.976641,2.78967,-1.412023,4.316996
654477821000,-2.775332,4.318192,-1.186969,5.2686
654497989000,-2.512452,5.510177,-0.725548,6.099253
654517811000,-2.220193,6.189253,-0.093671,6.576084
654537811000,-1.891503,6.250765,0.630325,6.561033
654557831000,-1.485901,5.679431,1.363937,6.026953
654577813000,-0.946227,4.551029,2.028033,5.071502
654599288000,-0.220684,3.017789,2.553392,3.959237
654617833000,0.714837,1.28017,2.886348,3.237412
654637869000,1.840615,-0.447432,2.994252,3.543107
654657819000,3.08743,-1.971821,2.870726,4.654178
654677748000,4.34289,-3.150922,2.538865,5.935894
654698041000,5.468975,-3.91151,2.051672,7.029862
654720466000,6.326801,-4.252319,1.488291,7.766958
654738559000,6.802949,-4.233633,0.944869,8.068243
654757898000,6.831213,-3.956234,0.5205,7.911269
654777858000,6.404919,-3.534908,0.300017,7.321787
654797939000,5.576787,-3.073246,0.336858,6.376431
654817754000,4.447063,-2.645235,0.638321,5.213548
654837984000,3.142874,-2.28668,1.157407,4.055385
654857811000,1.793946,-1.996894,1.793854,3.228582
654877818000,0.510364,-1.749592,2.405791,3.018174
654897838000,-0.632545,-1.509287,2.830537,3.269556
654917848000,-1.599376,-1.248102,2.913245,3.550036
654937813000,-2.387966,-0.959232,2.536366,3.613262
654957841000,-3.017212,-0.660301,1.644745,3.49925
654977831000,-3.509724,-0.389297,0.262246,3.540973
654997844000,-3.875373,-0.194093,-1.50493,4.161851
655017838000,-4.101978,-0.117793,-3.478893,5.379851
656037859000,-4.79302,-0.538177,-5.014069,6.957267
656057856000,-4.67896,-0.493515,-6.802702,8.271214
656077831000,-4.184213,-0.576261,-8.142871,9.173116
656097839000,-3.285792,-0.792333,-8.863709,9.486282
656117869000,-2.019854,-1.119737,-8.875526,9.171073
656137863000,-0.488563,-1.512993,-8.18258,8.335614
656157861000,1.146812,-1.912608,-6.879733,7.232148
656177836000,2.688774,-2.259874,-5.136429,6.222494
656197843000,3.936686,-2.509295,-3.167563,5.641588
656217884000,4.722792,-2.636607,-1.199695,5.540373
656237884000,4.944457,-2.639549,0.5617,5.632973
656257888000,4.585689,-2.533693,1.957352,5.592797
656277838000,3.721572,-2.343853,2.890069,5.262722
656297901000,2.504482,-2.092476,3.329479,4.662222
656317899000,1.134911,-1.789309,3.305663,3.926456
656337896000,-0.177785,-1.426032,2.894306,3.231437
656357889000,-1.254394,-0.978325,2.198066,2.713322
656378088000,-1.977476,-0.412756,1.329714,2.418454
656397879000,-2.309941,0.300692,0.39827,2.363232
656417871000,-2.294181,1.174603,-0.4998,2.625406
656437928000,-2.033765,2.19166,-1.285236,3.254444
656457896000,-1.662472,3.297694,-1.895706,4.15118
656478069000,-1.308147,4.402574,-2.28371,5.129253
656499971000,-1.058984,5.390102,-2.416331,6.001108
656517886000,-0.94156,6.135214,-2.276853,6.611463
656537869000,-0.91505,6.524991,-1.868441,6.848642
656557888000,-0.883161,6.479517,-1.218919,6.652058
656578043000,-0.720792,5.96839,-0.38407,6.024013
656597876000,-0.308985,5.019015,0.553132,5.058848
656617843000,0.430149,3.715271,1.488772,4.025507
656637816000,1.50707,2.186417,2.310241,3.519785
656657833000,2.853725,0.587562,2.913533,4.120394
656677809000,4.330117,-0.922814,3.222148,5.47574
656697808000,5.747879,-2.204886,3.204197,6.94021
656717831000,6.905772,-3.157004,2.882642,8.121945
656737859000,7.628807,-3.727924,2.335394,8.806258
656757828000,7.802307,-3.919122,1.684323,8.89227
656777809000,7.393994,-3.778612,1.073719,8.372689
656797801000,6.458721,-3.38861,0.641365,7.321823
656817813000,5.125508,-2.84938,0.488537,5.884596
656837811000,3.570074,-2.262445,0.655037,4.277051
656857984000,1.979351,-1.716005,1.10424,2.84286
656878154000,0.517104,-1.274772,1.724512,2.205988
656897803000,-0.70313,-0.97672,2.345283,2.636043
656917823000,-1.631585,-0.833331,2.767249,3.318762
656937811000,-2.279678,-0.832939,2.801041,3.706285
656957833000,-2.703614,-0.946939,2.307679,3.678533
656977811000,-2.978115,-1.137101,1.231418,3.41739
656997804000,-3.170059,-1.359936,-0.381806,3.470515
657017839000,-3.316174,-1.571716,-2.384076,4.376199
658037813000,-3.019768,-3.196046,-3.834937,5.83442
658057826000,-3.281156,-3.305324,-5.983526,7.582463
658077763000,-3.411279,-3.273049,-7.799833,9.120694
658097803000,-3.302609,-3.057549,-9.028776,10.088341
658117829000,-2.868086,-2.633371,-9.492437,10.259967
658137808000,-2.070689,-2.004319,-9.119674,9.564178
658157834000,-0.942677,-1.213241,-7.958101,8.105058
658177831000,0.41076,-0.343494,-6.165937,6.189143
658197783000,1.823787,0.490928,-3.983914,4.408943
658217831000,3.097428,1.160685,-1.69622,3.717313
658237814000,4.037879,1.545083,0.415428,4.343309
658257844000,4.493532,1.559323,2.115768,5.205746
658277834000,4.38487,1.178772,3.247718,5.582495
658297806000,3.720976,0.453574,3.748866,5.301452
658317831000,2.598423,-0.491528,3.651977,4.508917
658337814000,1.182845,-1.472615,3.069316,3.603944
658357891000,-0.32223,-2.275368,2.165428,3.157564
658377903000,-1.713197,-2.693365,1.124642,3.384387
658397871000,-2.821725,-2.570048,0.119421,3.818578
658417869000,-3.539418,-1.833214,-0.712185,4.049119
658437868000,-3.829969,-0.516143,-1.280503,4.07121
658457898000,-3.724833,1.240507,-1.548026,4.220145
658477891000,-3.30535,3.205652,-1.523285,4.849943
658497899000,-2.677285,5.091841,-1.24791,5.886593
658517898000,-1.943359,6.602867,-0.782994,6.927307
658537891000,-1.181086,7.483972,-0.196838,7.579152
658557808000,-0.430521,7.565983,0.443877,7.59121
658577829000,0.305793,6.795127,1.078283,6.886941
658600941000,1.051474,5.242537,1.651923,5.596306
658619196000,1.837751,3.091867,2.116378,4.173251
658637864000,2.68325,0.607959,2.429839,3.670635
658657799000,3.577884,-1.907251,2.559703,4.794887
658677826000,4.475225,-4.16471,2.487608,6.600049
658697984000,5.296317,-5.930581,2.216011,8.2543
658717829000,5.943549,-7.059024,1.774138,9.396976
658737916000,6.321302,-7.506672,1.220588,9.889328
658757803000,6.358024,-7.329534,0.639475,9.723964
658777829000,6.023978,-6.662682,0.130025,8.983126
658797986000,5.340872,-5.68868,-0.21012,7.805777
658817836000,4.379562,-4.601875,-0.305483,6.360121
658837808000,3.246879,-3.575892,-0.123014,4.831601
658858143000,2.064008,-2.738989,0.313686,3.443921
658877793000,0.942663,-2.161782,0.919694,2.531354
658897951000,-0.035242,-1.856488,1.556572,2.422954
658917833000,-0.829814,-1.788685,2.05237,2.846086
658937814000,-1.4447,-1.893846,2.231302,3.26382
658957938000,-1.917088,-2.095543,1.948231,3.444145
658977813000,-2.299099,-2.320464,1.121138,3.453601
658998018000,-2.63629,-2.508691,-0.244904,3.647401
659017829000,-2.948321,-2.618227,-2.048289,4.443332
658537891000,-1.181086,7.483972,-0.196838,7.579152
658557808000,-0.430521,7.565983,0.443877,7.59121
658577829000,0.305793,6.795127,1.078283,6.886941
658600941000,1.051474,5.242537,1.651923,5.596306
658619196000,1.837751,3.091867,2.116378,4.173251
658637864000,2.68325,0.607959,2.429839,3.670635
658657799000,3.577884,-1.907251,2.559703,4.794887
658677826000,4.475225,-4.16471,2.487608,6.600049
658697984000,5.296317,-5.930581,2.216011,8.2543
658717829000,5.943549,-7.059024,1.774138,9.396976
658737916000,6.321302,-7.506672,1.220588,9.889328
658757803000,6.358024,-7.329534,0.639475,9.723964
658777829000,6.023978,-6.662682,0.130025,8.983126
658797986000,5.340872,-5.68868,-0.21012,7.805777
658817836000,4.379562,-4.601875,-0.305483,6.360121
658837808000,3.246879,-3.575892,-0.123014,4.831601
658858143000,2.064008,-2.738989,0.313686,3.443921
658877793000,0.942663,-2.161782,0.919694,2.531354
658897951000,-0.035242,-1.856488,1.556572,2.422954
658917833000,-0.829814,-1.788685,2.05237,2.846086
658937814000,-1.4447,-1.893846,2.231302,3.26382
658957938000,-1.917088,-2.095543,1.948231,3.444145
658977813000,-2.299099,-2.320464,1.121138,3.453601
658998018000,-2.63629,-2.508691,-0.244904,3.647401
659017829000,-2.948321,-2.618227,-2.048289,4.443332
659037814000,-3.217033,-2.624721,-4.100394,5.835383
659057956000,-3.388368,-2.516347,-6.150981,7.459733
659077828000,-3.383522,-2.290526,-7.926903,8.917989
659097984000,-3.119935,-1.952309,-9.176926,9.88744
659117833000,-2.537263,-1.514953,-9.714082,10.153629
659137811000,-1.621084,-1.002752,-9.447552,9.637929
659157949000,-0.417827,-0.455191,-8.398431,8.42113
659177829000,0.963285,0.071758,-6.696865,6.766171
659197979000,2.360844,0.510632,-4.560324,5.160512
659217829000,3.587386,0.790173,-2.257239,4.311478
659237814000,4.463359,0.848709,-0.063352,4.543775
659257953000,4.848792,0.650583,1.77986,5.205953
659277831000,4.67294,0.199884,3.09879,5.610599
659297988000,3.949355,-0.449719,3.809173,5.505402
659317831000,2.774848,-1.193664,3.919147,4.948164
659337814000,1.313107,-1.886586,3.516299,4.200931
659357953000,-0.234097,-2.364213,2.744154,3.629695
659377833000,-1.663628,-2.472545,1.772333,3.467319
659397976000,-2.807095,-2.099635,0.7658,3.588134
659417824000,-3.555616,-1.203409,-0.137819,3.756274
659437798000,-3.874006,0.171838,-0.842256,3.968229
659457804000,-3.797906,1.894017,-1.297711,4.437955
659477833000,-3.417126,3.756916,-1.495175,5.294026
659497979000,-2.849378,5.509015,-1.454338,6.370503
659517829000,-2.210877,6.893466,-1.211476,7.339995
659037814000,-3.217033,-2.624721,-4.100394,5.835383
659057956000,-3.388368,-2.516347,-6.150981,7.459733
659077828000,-3.383522,-2.290526,-7.926903,8.917989
659097984000,-3.119935,-1.952309,-9.176926,9.88744
659117833000,-2.537263,-1.514953,-9.714082,10.153629
659137811000,-1.621084,-1.002752,-9.447552,9.637929
659157949000,-0.417827,-0.455191,-8.398431,8.42113
659177829000,0.963285,0.071758,-6.696865,6.766171
659197979000,2.360844,0.510632,-4.560324,5.160512
659217829000,3.587386,0.790173,-2.257239,4.311478
659237814000,4.463359,0.848709,-0.063352,4.543775
659257953000,4.848792,0.650583,1.77986,5.205953
659277831000,4.67294,0.199884,3.09879,5.610599
659297988000,3.949355,-0.449719,3.809173,5.505402
659317831000,2.774848,-1.193664,3.919147,4.948164
659337814000,1.313107,-1.886586,3.516299,4.200931
659357953000,-0.234097,-2.364213,2.744154,3.629695
659377833000,-1.663628,-2.472545,1.772333,3.467319
659397976000,-2.807095,-2.099635,0.7658,3.588134
659417824000,-3.555616,-1.203409,-0.137819,3.756274
659437798000,-3.874006,0.171838,-0.842256,3.968229
659457804000,-3.797906,1.894017,-1.297711,4.437955
659477833000,-3.417126,3.756916,-1.495175,5.294026
659497979000,-2.849378,5.509015,-1.454338,6.370503
659517829000,-2.210877,6.893466,-1.211476,7.339995
659537811000,-1.590586,7.691268,-0.808969,7.895569
659557803000,-1.033618,7.759048,-0.289095,7.832929
659577833000,-0.537447,7.054862,0.30704,7.081963
659597979000,-0.061076,5.64653,0.937002,5.724072
659617813000,0.456041,3.700701,1.553608,4.039413
659637833000,1.070684,1.455165,2.102978,2.772433
659657799000,1.814086,-0.820897,2.527037,3.21725
659677826000,2.677054,-2.870823,2.771209,4.804981
659697978000,3.605868,-4.489563,2.795501,6.401038
659717828000,4.509666,-5.551706,2.586979,7.605984
659738019000,5.277487,-6.023015,2.169602,8.296731
659757804000,5.801104,-5.955548,1.60728,8.467863
659777833000,5.997241,-5.467935,0.998296,8.176907
659797823000,5.82482,-4.715007,0.460908,7.508145
659817831000,5.292913,-3.856425,0.110742,6.549748
659837816000,4.4577,-3.028933,0.034551,5.389501
659857966000,3.409416,-2.327275,0.266099,4.136561
659877791000,2.253685,-1.795378,0.770922,2.98275
659897966000,1.091519,-1.432121,1.443671,2.307936
659917828000,0.002748,-1.203881,2.120672,2.438562
659937808000,-0.962962,-1.062697,2.606504,2.974976
659957798000,-1.785864,-0.96319,2.710584,3.385899
659977828000,-2.467802,-0.874347,2.286493,3.476001
659997976000,-3.018983,-0.78379,1.266754,3.366489
660017828000,-3.443497,-0.694842,-0.315032,3.526999
659537811000,-1.590586,7.691268,-0.808969,7.895569
659557803000,-1.033618,7.759048,-0.289095,7.832929
659577833000,-0.537447,7.054862,0.30704,7.081963
659597979000,-0.061076,5.64653,0.937002,5.724072
659617813000,0.456041,3.700701,1.553608,4.039413
659637833000,1.070684,1.455165,2.102978,2.772433
659657799000,1.814086,-0.820897,2.527037,3.21725
659677826000,2.677054,-2.870823,2.771209,4.804981
659697978000,3.605868,-4.489563,2.795501,6.401038
659717828000,4.509666,-5.551706,2.586979,7.605984
659738019000,5.277487,-6.023015,2.169602,8.296731
659757804000,5.801104,-5.955548,1.60728,8.467863
659777833000,5.997241,-5.467935,0.998296,8.176907
659797823000,5.82482,-4.715007,0.460908,7.508145
659817831000,5.292913,-3.856425,0.110742,6.549748
659837816000,4.4577,-3.028933,0.034551,5.389501
659857966000,3.409416,-2.327275,0.266099,4.136561
659877791000,2.253685,-1.795378,0.770922,2.98275
659897966000,1.091519,-1.432121,1.443671,2.307936
659917828000,0.002748,-1.203881,2.120672,2.438562
659937808000,-0.962962,-1.062697,2.606504,2.974976
659957798000,-1.785864,-0.96319,2.710584,3.385899
659977828000,-2.467802,-0.874347,2.286493,3.476001
659997976000,-3.018983,-0.78379,1.266754,3.366489
660017828000,-3.443497,-0.694842,-0.315032,3.526999
660037811000,-3.729251,-0.61924,-2.319749,4.435313
660057804000,-3.844374,-0.568352,-4.518086,5.959474
660077828000,-3.743945,-0.544637,-6.625121,7.629285
660097964000,-3.383767,-0.538148,-8.34666,9.022539
660117829000,-2.737439,-0.529556,-9.429132,9.832728
660137811000,-1.813871,-0.498806,-9.702714,9.8834
660157799000,-0.668836,-0.436342,-9.111319,9.146249
660177829000,0.592788,-0.3516,-7.723623,7.754313
660197979000,1.826229,-0.27654,-5.721267,6.012028
660217826000,2.868719,-0.263039,-3.368266,4.43215
660237813000,3.566442,-0.371427,-0.966617,3.713734
660257799000,3.803725,-0.652313,1.19298,4.039435
660277846000,3.526612,-1.12703,2.875769,4.687989
660297968000,2.756063,-1.771685,3.934256,5.119875
660317831000,1.588483,-2.508894,4.324057,5.245503
660337816000,0.180466,-3.212056,4.100846,5.212179
660357793000,-1.27745,-3.721298,3.400068,5.200039
660377829000,-2.594213,-3.872772,2.404621,5.245046
660397964000,-3.610638,-3.534864,1.308976,5.219711
660417836000,-4.224274,-2.640766,0.28813,4.990106
660437814000,-4.402901,-1.21303,-0.526741,4.597221
660457803000,-4.182617,0.62825,-1.061165,4.360626
660477828000,-3.652436,2.674353,-1.297426,4.709115
660497966000,-2.929964,4.655405,-1.263845,5.644005
660517834000,-2.132982,6.283576,-1.01871,6.713472
661038588000,-3.327048,-0.938019,-1.150329,3.643129
661057801000,-3.80662,-0.674115,-3.369867,5.12843
661077831000,-4.157799,-0.575567,-5.598497,6.997266
661097968000,-4.286648,-0.669364,-7.539421,8.698636
661117829000,-4.10144,-0.932335,-8.921522,9.863296
661138758000,-3.538961,-1.296199,-9.545596,10.262689
661157813000,-2.588345,-1.66487,-9.318911,9.813941
661177829000,-1.305122,-1.93916,-8.272142,8.596047
661197983000,0.188094,-2.042412,-6.553802,6.867252
661217821000,1.71754,-1.942852,-4.40424,5.110964
661237758000,3.08562,-1.663594,-2.113923,4.093564
661257816000,4.105366,-1.277944,0.025441,4.299746
661277839000,4.634898,-0.891528,1.767783,5.040056
661297814000,4.604098,-0.614672,2.948793,5.501902
661317839000,4.027876,-0.53173,3.504962,5.365751
661337836000,3.002711,-0.675693,3.472865,4.640433
661357821000,1.687491,-1.013623,2.97079,3.563797
661377893000,0.271431,-1.447649,2.167495,2.620572
661397903000,-1.061189,-1.832333,1.244371,2.456018
661417828000,-2.162546,-2.005542,0.362054,2.971513
661437833000,-2.944913,-1.825178,-0.363628,3.483678
661457809000,-3.388334,-1.203945,-0.873132,3.700359
661477811000,-3.533144,-0.136139,-1.160942,3.721482
661497971000,-3.459893,1.29293,-1.260708,3.902808
661517834000,-3.260761,2.916632,-1.224302,4.542931
661537829000,-3.010868,4.513595,-1.101692,5.536388
661557804000,-2.746414,5.846624,-0.925496,6.525515
661577836000,-2.455173,6.705857,-0.704928,7.175885
661597963000,-2.081623,6.947498,-0.429663,7.265363
661617831000,-1.54531,6.519969,-0.081779,6.701094
661637829000,-0.768,5.472483,0.348619,5.537095
661657814000,0.297564,3.944855,0.849449,4.046231
661677834000,1.644388,2.140162,1.37927,3.030955
661697861000,3.20032,0.287134,1.869601,3.717513
661717828000,4.832097,-1.39932,2.237243,5.50568
661737848000,6.364355,-2.752591,2.404411,7.339139
661757829000,7.610241,-3.676958,2.320873,8.76483
661777831000,8.40656,-4.154508,1.982691,9.584428
661797966000,8.645784,-4.236563,1.441694,9.735324
661817803000,8.297505,-4.022945,0.801635,9.256095
661837828000,7.414366,-3.634994,0.200475,8.259915
661857988000,6.120928,-3.188255,-0.21888,6.904972
661877886000,4.588939,-2.770107,-0.342191,5.371122
661897808000,3.002773,-2.42858,-0.114335,3.86364
661917793000,1.524045,-2.174599,0.438882,2.691507
661937826000,0.263743,-1.991302,1.206357,2.343105
661957984000,-0.732418,-1.848601,2.005919,2.824442
661977829000,-1.482757,-1.718613,2.615547,3.463132
661997966000,-2.05323,-1.586997,2.816777,3.829953
662017781000,-2.5299,-1.456854,2.442033,3.806093
663037826000,-2.458937,-1.979415,1.813807,3.640652
663057983000,-2.586031,-1.78102,0.685957,3.214051
663077828000,-2.785923,-1.568845,-0.95194,3.33599
663097968000,-3.077932,-1.396255,-2.95525,4.489621
663117798000,-3.412845,-1.297673,-5.097811,6.270498
663137893000,-3.685012,-1.278387,-7.10499,8.105213
663158008000,-3.75998,-1.313575,-8.69729,9.565865
663177831000,-3.511039,-1.357032,-9.63785,10.346839
663197968000,-2.857685,-1.356701,-9.774657,10.273798
663217831000,-1.794122,-1.273789,-9.068184,9.331311
663237829000,-0.400925,-1.0986,-7.599973,7.689425
663257991000,1.162003,-0.858655,-5.559744,5.744414
663277829000,2.681591,-0.615577,-3.214079,4.23086
663297931000,3.931018,-0.450863,-0.862485,4.049699
663317928000,4.713969,-0.443434,1.211031,4.887201
663337831000,4.904156,-0.644403,2.781764,5.674875
663357984000,4.471496,-1.055605,3.715691,5.908887
663377834000,3.488274,-1.617766,3.983782,5.536763
663397969000,2.114518,-2.212716,3.65618,4.768118
663417936000,0.567876,-2.681683,2.880595,3.976397
663437848000,-0.920244,-2.855022,1.850064,3.524307
663457821000,-2.148879,-2.588664,0.766092,3.450472
663477831000,-2.982603,-1.800039,-0.195568,3.48917
663497978000,-3.371746,-0.494953,-0.90929,3.527103
663517939000,-3.353532,1.22162,-1.310852,3.802219
663537833000,-3.033379,3.154318,-1.396608,4.593651
663558076000,-2.553102,5.044733,-1.210925,5.782214
663577898000,-2.052661,6.613264,-0.827672,6.973788
663597816000,-1.634802,7.60771,-0.330101,7.788376
663618014000,-1.341153,7.848963,0.206013,7.965384
663637863000,-1.144748,7.264525,0.722712,7.389593
663657801000,-0.960932,5.903559,1.182452,6.097015
663677818000,-0.673229,3.92972,1.564385,4.282901
663697961000,-0.168146,1.593345,1.856765,2.452468
663717924000,0.629472,-0.810551,2.049441,2.292037
663738481000,1.729316,-2.991407,2.129548,4.058821
663757826000,3.063852,-4.709545,2.081992,5.991802
663777829000,4.494817,-5.81145,1.894764,7.587257
663797963000,5.836561,-6.247643,1.567755,8.692316
663817934000,6.891729,-6.070649,1.122099,9.25245
663837813000,7.491255,-5.414679,0.605836,9.263082
663857986000,7.529445,-4.462514,0.092768,8.75301
663877991000,6.98615,-3.407614,-0.32668,7.779771
663897806000,5.931764,-2.418453,-0.561397,6.430389
663917773000,4.514064,-1.611802,-0.539588,4.823467
663937826000,2.928132,-1.042625,-0.229244,3.116661
663957979000,1.378885,-0.707595,0.345692,1.587928
663977831000,0.041129,-0.559917,1.100684,1.235599
663997969000,-0.970562,-0.532389,1.896777,2.196177
664017789000,-1.618595,-0.56047,2.559581,3.079842
664037833000,-1.941509,-0.600097,2.909058,3.548547
664057976000,-2.036187,-0.637393,2.793309,3.514954
664077831000,-2.027702,-0.68735,2.120788,3.013597
664097828000,-2.034702,-0.782849,0.884041,2.352529
664117809000,-2.138055,-0.957988,-0.830687,2.485772
664137839000,-2.359937,-1.231008,-2.850146,3.899746
664157974000,-2.658989,-1.59201,-4.936441,5.828651
664177816000,-2.941697,-1.999287,-6.822853,7.694287
664197828000,-3.086804,-2.38511,-8.256763,9.13188
664217828000,-2.978932,-2.668712,-9.040509,9.88569
664237824000,-2.539633,-2.776589,-9.063886,9.813929
664257988000,-1.752186,-2.662033,-8.321733,8.911106
664277826000,-0.672274,-2.319684,-6.913699,7.323395
664297984000,0.577823,-1.791112,-5.026605,5.367376
664317976000,1.830455,-1.159321,-2.903218,3.622605
664337826000,2.904586,-0.533056,-0.803017,3.060328
664357966000,3.641662,-0.023956,1.037781,3.786722
664377808000,3.936876,0.278865,2.440059,4.640112
664397986000,3.758719,0.330378,3.302601,5.014409
664417989000,3.155085,0.140907,3.608083,4.795068
664437826000,2.24169,-0.221905,3.41632,4.092146
664457971000,1.176603,-0.644625,2.844572,3.14508
664477804000,0.127926,-0.989721,2.040152,2.271153
664497963000,-0.759624,-1.124369,1.153999,1.781278
664517986000,-1.391835,-0.949128,0.317582,1.714324
