't             ','x             ','y             ','z             ',magnitude
4.0795651716E13,-3.693491,0.103687,-0.736511,3.767635
4.0795672082E13,-4.99563,0.875193,-1.369751,5.253427
4.0795691857E13,-5.648793,1.653483,-1.593465,6.097704
4.0795711871E13,-5.662198,2.413989,-1.467575,6.327844
4.0795731729E13,-5.150199,3.117703,-1.124536,6.124475
4.0795751712E13,-4.302598,3.715482,-0.732256,5.731785
4.0795772267E13,-3.341353,4.157062,-0.451526,5.352539
4.0795792311E13,-2.47291,4.402516,-0.397368,5.065109
4.0795812737E13,-1.846519,4.433493,-0.612736,4.841584
4.0795831727E13,-1.527071,4.261478,-1.059608,4.649184
4.0795851706E13,-1.487737,3.930299,-1.629057,4.507154
4.0795872071E13,-1.623288,3.511496,-2.16775,4.434502
4.0795892119E13,-1.781557,3.093469,-2.514902,4.366718
4.0795911881E13,-1.804132,2.765129,-2.53961,4.165387
4.0795931712E13,-1.56786,2.597465,-2.171397,3.730948
4.0795951711E13,-1.017867,2.627534,-1.416845,3.153956
4.0795972346E13,-0.184327,2.847848,-0.358295,2.876211
4.0795991927E13,0.820591,3.203846,0.864197,3.418308
4.0796011727E13,1.825256,3.600933,2.083611,4.543095
4.0796031734E13,2.634669,3.919474,3.142025,5.672396
4.0795551714E13,6.161439,-3.367852,4.364766,8.267826
4.0795572302E13,4.612705,-2.761091,3.820956,6.595481
4.0795591996E13,2.586081,-2.090342,2.786577,4.338474
4.0795612722E13,0.336219,-1.382619,1.516538,2.079559
4.0795631726E13,-1.847571,-0.650029,0.270463,1.977172
4.0795651716E13,-3.693491,0.103687,-0.736511,3.767635
4.0795672082E13,-4.99563,0.875193,-1.369751,5.253427
4.0795691857E13,-5.648793,1.653483,-1.593465,6.097704
4.0795711871E13,-5.662198,2.413989,-1.467575,6.327844
4.0795731729E13,-5.150199,3.117703,-1.124536,6.124475
4.0795751712E13,-4.302598,3.715482,-0.732256,5.731785
4.0795772267E13,-3.341353,4.157062,-0.451526,5.352539
4.0795792311E13,-2.47291,4.402516,-0.397368,5.065109
4.0795812737E13,-1.846519,4.433493,-0.612736,4.841584
4.0795831727E13,-1.527071,4.261478,-1.059608,4.649184
4.0795851706E13,-1.487737,3.930299,-1.629057,4.507154
4.0795872071E13,-1.623288,3.511496,-2.16775,4.434502
4.0795892119E13,-1.781557,3.093469,-2.514902,4.366718
4.0795911881E13,-1.804132,2.765129,-2.53961,4.165387
4.0795931712E13,-1.56786,2.597465,-2.171397,3.730948
4.0795951711E13,-1.017867,2.627534,-1.416845,3.153956
4.0795972346E13,-0.184327,2.847848,-0.358295,2.876211
4.0795991927E13,0.820591,3.203846,0.864197,3.418308
4.0796011727E13,1.825256,3.600933,2.083611,4.543095
4.0796031734E13,2.634669,3.919474,3.142025,5.672396
4.0796051704E13,3.073692,4.036473,3.923558,6.413657
4.0796072317E13,3.027129,3.849358,4.376852,6.567946
4.0796092761E13,2.467117,3.297218,4.521297,6.11559
4.0796112709E13,1.46272,2.376202,4.435961,5.240576
4.0796131711E13,0.16926,1.144344,4.233202,4.388413
4.0796151707E13,-1.201078,-0.284784,4.024692,4.209731
4.0796172081E13,-2.420581,-1.758525,3.886924,4.905079
4.0796192599E13,-3.291086,-3.109152,3.835274,5.933583
4.0796211877E13,-3.682544,-4.181115,3.81332,6.751612
4.0796231724E13,-3.557193,-4.856568,3.701107,7.066687
4.0796251714E13,-2.974181,-5.074565,3.341259,6.764686
4.0796272156E13,-2.07352,-4.840505,2.577621,5.862944
4.0796292779E13,-1.043568,-4.223909,1.298808,4.540632
4.0796311874E13,-0.0788,-3.345355,-0.523667,3.38701
4.0796331724E13,0.662695,-2.355221,-2.811727,3.727203
4.0796351706E13,1.093187,-1.408456,-5.378154,5.665981
4.0796372102E13,1.212856,-0.639921,-7.947043,8.064491
4.0796392936E13,1.107223,-0.144763,-10.194688,10.255661
4.0796411874E13,0.924842,0.03291,-11.80378,11.840001
4.0796431707E13,0.840271,-0.09841,-12.520671,12.54922
4.0796451706E13,1.010484,-0.48513,-12.204367,12.255733
4.0796472081E13,1.534361,-1.043088,-10.857354,11.014737
4.0796491781E13,2.42418,-1.675256,-8.631994,9.1211
4.0796511876E13,3.59609,-2.289259,-5.808948,7.205307
4.0796531722E13,4.881592,-2.810964,-2.752072,6.269399
4.0796051704E13,3.073692,4.036473,3.923558,6.413657
4.0796072317E13,3.027129,3.849358,4.376852,6.567946
4.0796092761E13,2.467117,3.297218,4.521297,6.11559
4.0796112709E13,1.46272,2.376202,4.435961,5.240576
4.0796131711E13,0.16926,1.144344,4.233202,4.388413
4.0796151707E13,-1.201078,-0.284784,4.024692,4.209731
4.0796172081E13,-2.420581,-1.758525,3.886924,4.905079
4.0796192599E13,-3.291086,-3.109152,3.835274,5.933583
4.0796211877E13,-3.682544,-4.181115,3.81332,6.751612
4.0796231724E13,-3.557193,-4.856568,3.701107,7.066687
4.0796251714E13,-2.974181,-5.074565,3.341259,6.764686
4.0796272156E13,-2.07352,-4.840505,2.577621,5.862944
4.0796292779E13,-1.043568,-4.223909,1.298808,4.540632
4.0796311874E13,-0.0788,-3.345355,-0.523667,3.38701
4.0796331724E13,0.662695,-2.355221,-2.811727,3.727203
4.0796351706E13,1.093187,-1.408456,-5.378154,5.665981
4.0796372102E13,1.212856,-0.639921,-7.947043,8.064491
4.0796392936E13,1.107223,-0.144763,-10.194688,10.255661
4.0796411874E13,0.924842,0.03291,-11.80378,11.840001
4.0796431707E13,0.840271,-0.09841,-12.520671,12.54922
4.0796451706E13,1.010484,-0.48513,-12.204367,12.255733
4.0796472081E13,1.534361,-1.043088,-10.857354,11.014737
4.0796491781E13,2.42418,-1.675256,-8.631994,9.1211
4.0796511876E13,3.59609,-2.289259,-5.808948,7.205307
4.0796531722E13,4.881592,-2.810964,-2.752072,6.269399
4.0796551706E13,6.057975,-3.191692,0.151078,6.848999
4.0796572301E13,6.8916,-3.408941,2.551951,8.101079
4.0796591987E13,7.18543,-3.462008,4.195651,9.01218
4.0796612762E13,6.820295,-3.363443,4.958376,9.078252
4.0796631726E13,5.78182,-3.129278,4.861175,8.176359
4.0796651706E13,4.166311,-2.772571,4.05534,6.441357
4.0796672162E13,2.165179,-2.300089,2.785719,4.211726
4.0796691886E13,0.031135,-1.714708,1.338488,2.175487
4.0796711872E13,-1.967569,-1.021066,-0.014417,2.216779
4.0796731731E13,-3.595373,-0.232755,-1.06354,3.756594
4.0796751706E13,-4.689947,0.621055,-1.694554,5.025218
4.0796772077E13,-5.186911,1.492475,-1.898865,5.721645
4.0796791882E13,-5.124542,2.317193,-1.761583,5.893513
4.0796811877E13,-4.627919,3.022658,-1.431005,5.709805
4.0796831721E13,-3.876581,3.540626,-1.077353,5.359534
4.0796851707E13,-3.063376,3.821851,-0.85014,4.971273
4.0796872261E13,-2.353461,3.849423,-0.843352,4.589998
4.0796892021E13,-1.852209,3.646993,-1.075703,4.229465
4.0796912719E13,-1.588592,3.27914,-1.48946,3.936353
4.0796931727E13,-1.517576,2.842875,-1.967379,3.775653
4.0796951702E13,-1.539824,2.450969,-2.362538,3.736294
4.0796972274E13,-1.533476,2.209894,-2.533947,3.695412
4.0796991729E13,-1.390435,2.196717,-2.379433,3.524284
4.0797011722E13,-1.048335,2.439892,-1.858408,3.241259
4.0797031734E13,-0.510443,2.90861,-0.9997,3.117685
4.0796551706E13,6.057975,-3.191692,0.151078,6.848999
4.0796572301E13,6.8916,-3.408941,2.551951,8.101079
4.0796591987E13,7.18543,-3.462008,4.195651,9.01218
4.0796612762E13,6.820295,-3.363443,4.958376,9.078252
4.0796631726E13,5.78182,-3.129278,4.861175,8.176359
4.0796651706E13,4.166311,-2.772571,4.05534,6.441357
4.0796672162E13,2.165179,-2.300089,2.785719,4.211726
4.0796691886E13,0.031135,-1.714708,1.338488,2.175487
4.0796711872E13,-1.967569,-1.021066,-0.014417,2.216779
4.0796731731E13,-3.595373,-0.232755,-1.06354,3.756594
4.0796751706E13,-4.689947,0.621055,-1.694554,5.025218
4.0796772077E13,-5.186911,1.492475,-1.898865,5.721645
4.0796791882E13,-5.124542,2.317193,-1.761583,5.893513
4.0796811877E13,-4.627919,3.022658,-1.431005,5.709805
4.0796831721E13,-3.876581,3.540626,-1.077353,5.359534
4.0796851707E13,-3.063376,3.821851,-0.85014,4.971273
4.0796872261E13,-2.353461,3.849423,-0.843352,4.589998
4.0796892021E13,-1.852209,3.646993,-1.075703,4.229465
4.0796912719E13,-1.588592,3.27914,-1.48946,3.936353
4.0796931727E13,-1.517576,2.842875,-1.967379,3.775653
4.0796951702E13,-1.539824,2.450969,-2.362538,3.736294
4.0796972274E13,-1.533476,2.209894,-2.533947,3.695412
4.0796991729E13,-1.390435,2.196717,-2.379433,3.524284
4.0797011722E13,-1.048335,2.439892,-1.858408,3.241259
4.0797031734E13,-0.510443,2.90861,-0.9997,3.117685
4.0797051704E13,0.151097,3.51345,0.106541,3.518311
4.0797072299E13,0.809593,4.119115,1.330145,4.403616
4.0797091989E13,1.312466,4.567725,2.529671,5.383857
4.0797112717E13,1.518156,4.708433,3.582222,6.107901
4.0797131731E13,1.331762,4.428239,4.406187,6.387282
4.0797151707E13,0.731215,3.677619,4.97149,6.226979
4.0797172101E13,-0.2212,2.484729,5.295626,5.853756
4.0797191891E13,-1.386231,0.95561,5.427581,5.682733
4.0797211879E13,-2.572668,-0.740054,5.423646,6.048325
4.0797231727E13,-3.574554,-2.39572,5.322255,6.844217
4.0797251704E13,-4.212577,-3.802496,5.124395,7.646189
4.0797272277E13,-4.370671,-4.785111,4.78585,8.056328
4.0797292024E13,-4.019797,-5.232098,4.224051,7.834298
4.0797312742E13,-3.223431,-5.114904,3.338804,6.906545
4.0797331729E13,-2.123346,-4.492237,2.042795,5.372318
4.0797351711E13,-0.909069,-3.498416,0.294805,3.6266
4.0797372154E13,0.222472,-2.318525,-1.872748,2.988684
4.0797391884E13,1.108832,-1.155288,-4.339137,4.625182
4.0797411877E13,1.656005,-0.194137,-6.89876,7.097389
4.0797431724E13,1.856905,0.427165,-9.283704,9.477221
4.0797451709E13,1.790255,0.638698,-11.202394,11.362508
4.0797472099E13,1.600278,0.445073,-12.387948,12.498809
4.0797491891E13,1.461373,-0.081902,-12.646945,12.731361
4.0797511872E13,1.535562,-0.822313,-11.89889,12.025711
4.0797531724E13,1.932019,-1.634424,-10.19838,10.507664
4.0797051704E13,0.151097,3.51345,0.106541,3.518311
4.0797072299E13,0.809593,4.119115,1.330145,4.403616
4.0797091989E13,1.312466,4.567725,2.529671,5.383857
4.0797112717E13,1.518156,4.708433,3.582222,6.107901
4.0797131731E13,1.331762,4.428239,4.406187,6.387282
4.0797151707E13,0.731215,3.677619,4.97149,6.226979
4.0797172101E13,-0.2212,2.484729,5.295626,5.853756
4.0797191891E13,-1.386231,0.95561,5.427581,5.682733
4.0797211879E13,-2.572668,-0.740054,5.423646,6.048325
4.0797231727E13,-3.574554,-2.39572,5.322255,6.844217
4.0797251704E13,-4.212577,-3.802496,5.124395,7.646189
4.0797272277E13,-4.370671,-4.785111,4.78585,8.056328
4.0797292024E13,-4.019797,-5.232098,4.224051,7.834298
4.0797312742E13,-3.223431,-5.114904,3.338804,6.906545
4.0797331729E13,-2.123346,-4.492237,2.042795,5.372318
4.0797351711E13,-0.909069,-3.498416,0.294805,3.6266
4.0797372154E13,0.222472,-2.318525,-1.872748,2.988684
4.0797391884E13,1.108832,-1.155288,-4.339137,4.625182
4.0797411877E13,1.656005,-0.194137,-6.89876,7.097389
4.0797431724E13,1.856905,0.427165,-9.283704,9.477221
4.0797451709E13,1.790255,0.638698,-11.202394,11.362508
4.0797472099E13,1.600278,0.445073,-12.387948,12.498809
4.0797491891E13,1.461373,-0.081902,-12.646945,12.731361
4.0797511872E13,1.535562,-0.822313,-11.89889,12.025711
4.0797531724E13,1.932019,-1.634424,-10.19838,10.507664
4.0797551704E13,2.678132,-2.382289,-7.733578,8.523844
4.0797572282E13,3.707953,-2.959279,-4.800726,6.749312
4.0797592026E13,4.871378,-3.303344,-1.759691,6.143201
4.0797612331E13,5.961538,-3.401112,1.021441,6.939081
4.0797631726E13,6.755519,-3.281698,3.223226,8.172868
4.0797651706E13,7.059538,-3.002357,4.623786,8.957155
4.0797672074E13,6.749878,-2.629278,5.131436,8.877251
4.0797691886E13,5.799621,-2.219733,4.792059,7.843893
4.0797711877E13,4.286229,-1.809018,3.773551,5.990324
4.0797731726E13,2.379466,-1.405049,2.329253,3.614062
4.0797751706E13,0.311012,-0.992072,0.748961,1.281358
4.0797772139E13,-1.667579,-0.540237,-0.692507,1.884739
4.0797791881E13,-3.329841,-0.019839,-1.781392,3.776452
4.0797811872E13,-4.512664,0.584255,-2.396104,5.142646
4.0797831726E13,-5.14093,1.262364,-2.518843,5.862362
4.0797851709E13,-5.233735,1.976537,-2.22715,6.021534
4.0797872127E13,-4.891982,2.664903,-1.66835,5.815203
4.0797892089E13,-4.270769,3.253471,-1.022963,5.465436
4.0797912779E13,-3.543092,3.672472,-0.464851,5.124123
4.0797931721E13,-2.862797,3.873343,-0.126198,4.818124
4.0797951706E13,-2.334775,3.842189,-0.07406,4.496562
4.0797971706E13,-1.998755,3.606141,-0.301953,4.13406
4.0797991634E13,-1.829135,3.230779,-0.736799,3.785042
4.0798011727E13,-1.750211,2.808617,-1.258712,3.54061
4.0798032594E13,-1.662483,2.440691,-1.728626,3.421837
4.0797551704E13,2.678132,-2.382289,-7.733578,8.523844
4.0797572282E13,3.707953,-2.959279,-4.800726,6.749312
4.0797592026E13,4.871378,-3.303344,-1.759691,6.143201
4.0797612331E13,5.961538,-3.401112,1.021441,6.939081
4.0797631726E13,6.755519,-3.281698,3.223226,8.172868
4.0797651706E13,7.059538,-3.002357,4.623786,8.957155
4.0797672074E13,6.749878,-2.629278,5.131436,8.877251
4.0797691886E13,5.799621,-2.219733,4.792059,7.843893
4.0797711877E13,4.286229,-1.809018,3.773551,5.990324
4.0797731726E13,2.379466,-1.405049,2.329253,3.614062
4.0797751706E13,0.311012,-0.992072,0.748961,1.281358
4.0797772139E13,-1.667579,-0.540237,-0.692507,1.884739
4.0797791881E13,-3.329841,-0.019839,-1.781392,3.776452
4.0797811872E13,-4.512664,0.584255,-2.396104,5.142646
4.0797831726E13,-5.14093,1.262364,-2.518843,5.862362
4.0797851709E13,-5.233735,1.976537,-2.22715,6.021534
4.0797872127E13,-4.891982,2.664903,-1.66835,5.815203
4.0797892089E13,-4.270769,3.253471,-1.022963,5.465436
4.0797912779E13,-3.543092,3.672472,-0.464851,5.124123
4.0797931721E13,-2.862797,3.873343,-0.126198,4.818124
4.0797951706E13,-2.334775,3.842189,-0.07406,4.496562
4.0797971706E13,-1.998755,3.606141,-0.301953,4.13406
4.0797991634E13,-1.829135,3.230779,-0.736799,3.785042
4.0798011727E13,-1.750211,2.808617,-1.258712,3.54061
4.0798032594E13,-1.662483,2.440691,-1.728626,3.421837
4.0798052036E13,-1.473309,2.215004,-2.017383,3.33867
4.0798071764E13,-1.124638,2.186474,-2.030323,3.188682
4.0798091767E13,-0.611355,2.362987,-1.723088,2.987724
4.0798111887E13,0.014022,2.700517,-1.106186,2.918327
4.0798132999E13,0.651256,3.108727,-0.238839,3.185179
4.0798151752E13,1.174726,3.466565,0.785619,3.743562
4.0798176797E13,1.463106,3.644923,1.859141,4.345405
4.0798191769E13,1.428832,3.532115,2.878143,4.77505
4.0798211836E13,1.040751,3.057139,3.758047,4.955015
4.0798231752E13,0.335472,2.205711,4.441498,4.970373
4.0798251777E13,-0.585781,1.025766,4.89935,5.039739
4.0798276289E13,-1.57476,-0.377813,5.125285,5.37505
4.0798292512E13,-2.464343,-1.85911,5.126425,5.984104
4.0798311914E13,-3.100748,-3.254421,4.91316,6.659207
4.0798331751E13,-3.3733,-4.408725,4.491388,7.140628
4.0798352077E13,-3.235401,-5.20045,3.859165,7.239175
4.0798371739E13,-2.712319,-5.560058,3.008828,6.879241
4.0798391754E13,-1.894552,-5.479211,1.934093,6.111612
4.0798411866E13,-0.918109,-5.009146,0.6399,5.132635
4.0798431846E13,0.063982,-4.249518,-0.847307,4.333639
4.0798452599E13,0.912919,-3.32972,-2.472117,4.246389
4.0798472466E13,1.531518,-2.386547,-4.147636,5.024344
4.0798491757E13,1.881956,-1.542425,-5.759245,6.252178
4.0798511877E13,1.990458,-0.88788,-7.174838,7.49857
4.0798531751E13,1.938132,-0.47104,-8.260209,8.497605
4.0798052036E13,-1.473309,2.215004,-2.017383,3.33867
4.0798071764E13,-1.124638,2.186474,-2.030323,3.188682
4.0798091767E13,-0.611355,2.362987,-1.723088,2.987724
4.0798111887E13,0.014022,2.700517,-1.106186,2.918327
4.0798132999E13,0.651256,3.108727,-0.238839,3.185179
4.0798151752E13,1.174726,3.466565,0.785619,3.743562
4.0798176797E13,1.463106,3.644923,1.859141,4.345405
4.0798191769E13,1.428832,3.532115,2.878143,4.77505
4.0798211836E13,1.040751,3.057139,3.758047,4.955015
4.0798231752E13,0.335472,2.205711,4.441498,4.970373
4.0798251777E13,-0.585781,1.025766,4.89935,5.039739
4.0798276289E13,-1.57476,-0.377813,5.125285,5.37505
4.0798292512E13,-2.464343,-1.85911,5.126425,5.984104
4.0798311914E13,-3.100748,-3.254421,4.91316,6.659207
4.0798331751E13,-3.3733,-4.408725,4.491388,7.140628
4.0798352077E13,-3.235401,-5.20045,3.859165,7.239175
4.0798371739E13,-2.712319,-5.560058,3.008828,6.879241
4.0798391754E13,-1.894552,-5.479211,1.934093,6.111612
4.0798411866E13,-0.918109,-5.009146,0.6399,5.132635
4.0798431846E13,0.063982,-4.249518,-0.847307,4.333639
4.0798452599E13,0.912919,-3.32972,-2.472117,4.246389
4.0798472466E13,1.531518,-2.386547,-4.147636,5.024344
4.0798491757E13,1.881956,-1.542425,-5.759245,6.252178
4.0798511877E13,1.990458,-0.88788,-7.174838,7.49857
4.0798531751E13,1.938132,-0.47104,-8.260209,8.497605
4.0798551944E13,1.840156,-0.295374,-8.897118,9.090222
4.0798571837E13,1.818011,-0.325616,-9.001628,9.189151
4.0798591834E13,1.970715,-0.499505,-8.538226,8.776931
4.0798612137E13,2.351377,-0.742575,-7.527528,7.921115
4.0798631761E13,2.953407,-0.983835,-6.046739,6.801
4.0798651709E13,3.709059,-1.167684,-4.2228,5.740439
4.0798671704E13,4.5006,-1.262149,-2.219757,5.174528
4.0798691884E13,5.182106,-1.261127,-0.220162,5.337896
4.0798711872E13,5.606909,-1.180343,1.596465,5.948054
4.0798732174E13,5.655535,-1.049508,3.074758,6.522321
4.0798751857E13,5.258061,-0.902718,4.100378,6.728685
4.0798771702E13,4.407837,-0.76854,4.611626,6.425479
4.0798791901E13,3.16376,-0.663377,4.603863,5.625389
4.0798811909E13,1.640672,-0.58727,4.127924,4.480675
4.0798832271E13,-0.00961,-0.523984,3.281328,3.322915
4.0798851862E13,-1.622464,-0.445607,2.193925,2.764826
4.0798871717E13,-3.045485,-0.319818,1.010384,3.224614
4.0798891731E13,-4.160016,-0.118098,-0.128213,4.163667
4.0798911702E13,-4.89544,0.176581,-1.101609,5.020961
4.0798932221E13,-5.234524,0.564186,-1.824058,5.57187
4.0798952019E13,-5.209881,1.025784,-2.252582,5.767948
4.0798971997E13,-4.892736,1.525412,-2.38882,5.654398
4.0798992839E13,-4.376928,2.015462,-2.274499,5.328502
4.0799011722E13,-3.761476,2.444534,-1.981377,4.904111
4.0799032091E13,-3.135088,2.766377,-1.597315,4.475827
4.0799551659E13,-0.906946,-3.858244,0.940217,4.073402
4.0799571196E13,-1.01119,-3.789562,0.437133,3.946438
4.0799571739E13,-1.087974,-3.621632,-0.184691,3.786029
4.0799591732E13,-1.125736,-3.396255,-0.9285,3.696477
4.0799611711E13,-1.115841,-3.1511,-1.771213,3.783084
4.0799632302E13,-1.054106,-2.913651,-2.660884,4.084214
4.0799653577E13,-0.941522,-2.698796,-3.521362,4.535412
4.0799672309E13,-0.784702,-2.509029,-4.264085,5.009332
4.0799691727E13,-0.594448,-2.338295,-4.803627,5.375483
4.0799711711E13,-0.384644,-2.175939,-5.073406,5.533725
4.0799732077E13,-0.169784,-2.011385,-5.037676,5.427032
4.0799751884E13,0.036529,-1.838466,-4.699899,5.046815
4.0799771877E13,0.223095,-1.656725,-4.102599,4.430104
4.0799791724E13,0.382347,-1.471013,-3.320526,3.651844
4.0799811709E13,0.51059,-1.288773,-2.44629,2.811756
4.0799832037E13,0.607144,-1.115464,-1.572015,2.020919
4.0799851892E13,0.673375,-0.950849,-0.77233,1.39787
4.0799871879E13,0.711765,-0.78707,-0.091142,1.06508
4.0799891729E13,0.725154,-0.609095,0.464367,1.054742
4.0799911711E13,0.7165,-0.397962,0.921016,1.23289
4.0799932121E13,0.689177,-0.136763,1.328424,1.50279
4.0799951881E13,0.647661,0.182416,1.741923,1.867361
4.0799971862E13,0.598497,0.552507,2.203706,2.349422
4.0799991867E13,0.551298,0.947834,2.726547,2.938772
4.0800011697E13,0.51954,1.324529,3.284241,3.579181
4.0800032089E13,0.520486,1.62579,3.811412,4.176237
4.0800051707E13,0.574172,1.791461,4.213673,4.614548
4.0800071724E13,0.701492,1.770553,4.386718,4.782285
4.0800091734E13,0.921317,1.53433,4.240479,4.602679
4.0800113144E13,1.247101,1.086964,3.723428,4.074392
4.0800131957E13,1.683408,0.47136,2.841644,3.336313
4.0800151699E13,2.223076,-0.231675,1.66804,2.788924
4.0800171722E13,2.84533,-0.912053,0.338734,3.007073
4.0800191732E13,3.515434,-1.445773,-0.963998,3.921458
4.0800211709E13,4.186598,-1.71479,-2.039072,4.962451
4.0800232161E13,4.803698,-1.628035,-2.700319,5.746106
4.0800252064E13,5.308302,-1.139548,-2.810227,6.113429
4.0800271722E13,5.645084,-0.260428,-2.308211,6.104313
4.0800291716E13,5.768802,0.937622,-1.226279,5.971765
4.0800311696E13,5.65055,2.329201,0.31027,6.119654
4.0800332092E13,5.282315,3.751344,2.098137,6.810112
4.0800351731E13,4.679419,5.026853,3.884771,7.890353
4.0800371161E13,3.880351,5.990789,5.405938,8.953818
4.0800393686E13,2.943781,6.51597,6.425507,9.613056
4.0800411712E13,1.943138,6.532719,6.770727,9.607025
4.0800432147E13,0.959154,6.039872,6.357081,8.82114
4.0800452154E13,0.071332,5.105096,5.198715,7.286545
4.0800471726E13,-0.650753,3.854621,3.403141,5.182948
4.0800491736E13,-1.154422,2.453673,1.151577,2.946071
4.0800511697E13,-1.408586,1.08118,-1.330916,2.219099
4.0800032089E13,0.520486,1.62579,3.811412,4.176237
4.0800051707E13,0.574172,1.791461,4.213673,4.614548
4.0800071724E13,0.701492,1.770553,4.386718,4.782285
4.0800091734E13,0.921317,1.53433,4.240479,4.602679
4.0800113144E13,1.247101,1.086964,3.723428,4.074392
4.0800131957E13,1.683408,0.47136,2.841644,3.336313
4.0800151699E13,2.223076,-0.231675,1.66804,2.788924
4.0800171722E13,2.84533,-0.912053,0.338734,3.007073
4.0800191732E13,3.515434,-1.445773,-0.963998,3.921458
4.0800211709E13,4.186598,-1.71479,-2.039072,4.962451
4.0800232161E13,4.803698,-1.628035,-2.700319,5.746106
4.0800252064E13,5.308302,-1.139548,-2.810227,6.113429
4.0800271722E13,5.645084,-0.260428,-2.308211,6.104313
4.0800291716E13,5.768802,0.937622,-1.226279,5.971765
4.0800311696E13,5.65055,2.329201,0.31027,6.119654
4.0800332092E13,5.282315,3.751344,2.098137,6.810112
4.0800351731E13,4.679419,5.026853,3.884771,7.890353
4.0800371161E13,3.880351,5.990789,5.405938,8.953818
4.0800393686E13,2.943781,6.51597,6.425507,9.613056
4.0800411712E13,1.943138,6.532719,6.770727,9.607025
4.0800432147E13,0.959154,6.039872,6.357081,8.82114
4.0800452154E13,0.071332,5.105096,5.198715,7.286545
4.0800471726E13,-0.650753,3.854621,3.403141,5.182948
4.0800491736E13,-1.154422,2.453673,1.151577,2.946071
4.0800511697E13,-1.408586,1.08118,-1.330916,2.219099
4.0800532091E13,-1.405501,-0.096846,-3.809945,4.06208
4.0800551729E13,-1.159482,-0.951093,-6.074628,6.257003
4.0800571721E13,-0.702896,-1.406063,-7.96363,8.117295
4.0800591697E13,-0.080197,-1.448054,-9.380392,9.491841
4.0800611706E13,0.658905,-1.12321,-10.295964,10.377988
4.0800632311E13,1.46588,-0.526699,-10.740936,10.853291
4.0800651696E13,2.298715,0.214753,-10.788251,11.032523
4.0800671726E13,3.125212,0.96412,-10.530937,11.027108
4.0800691891E13,3.923782,1.594931,-10.060705,10.915936
4.0800711694E13,4.68175,2.009429,-9.451315,10.737036
4.0800731692E13,5.391754,2.150161,-8.74972,10.500086
4.0800751732E13,6.047805,2.004139,-7.975593,10.207968
4.0800771721E13,6.64125,1.601266,-7.127431,9.872717
4.0800791894E13,7.158539,1.006358,-6.192475,9.518623
4.0800811857E13,7.579983,0.306347,-5.16035,9.174922
4.0800832252E13,7.881376,-0.403483,-4.034287,8.86309
4.0800851724E13,8.037663,-1.033881,-2.838806,8.586719
4.0800871699E13,8.027528,-1.512912,-1.620401,8.328014
4.0800892749E13,7.838031,-1.793372,-0.44217,8.052728
4.0800911707E13,7.468576,-1.85634,0.625528,7.721199
4.0800932212E13,6.933312,-1.710709,1.517161,7.300625
4.0800951889E13,6.261079,-1.389081,2.183805,6.774929
4.0800975552E13,5.493036,-0.941153,2.601736,6.150467
4.0800991726E13,4.678216,-0.426012,2.776075,5.456536
4.0801011681E13,3.867569,0.095897,2.738855,4.740107
4.0800532091E13,-1.405501,-0.096846,-3.809945,4.06208
4.0800551729E13,-1.159482,-0.951093,-6.074628,6.257003
4.0800571721E13,-0.702896,-1.406063,-7.96363,8.117295
4.0800591697E13,-0.080197,-1.448054,-9.380392,9.491841
4.0800611706E13,0.658905,-1.12321,-10.295964,10.377988
4.0800632311E13,1.46588,-0.526699,-10.740936,10.853291
4.0800651696E13,2.298715,0.214753,-10.788251,11.032523
4.0800671726E13,3.125212,0.96412,-10.530937,11.027108
4.0800691891E13,3.923782,1.594931,-10.060705,10.915936
4.0800711694E13,4.68175,2.009429,-9.451315,10.737036
4.0800731692E13,5.391754,2.150161,-8.74972,10.500086
4.0800751732E13,6.047805,2.004139,-7.975593,10.207968
4.0800771721E13,6.64125,1.601266,-7.127431,9.872717
4.0800791894E13,7.158539,1.006358,-6.192475,9.518623
4.0800811857E13,7.579983,0.306347,-5.16035,9.174922
4.0800832252E13,7.881376,-0.403483,-4.034287,8.86309
4.0800851724E13,8.037663,-1.033881,-2.838806,8.586719
4.0800871699E13,8.027528,-1.512912,-1.620401,8.328014
4.0800892749E13,7.838031,-1.793372,-0.44217,8.052728
4.0800911707E13,7.468576,-1.85634,0.625528,7.721199
4.0800932212E13,6.933312,-1.710709,1.517161,7.300625
4.0800951889E13,6.261079,-1.389081,2.183805,6.774929
4.0800975552E13,5.493036,-0.941153,2.601736,6.150467
4.0800991726E13,4.678216,-0.426012,2.776075,5.456536
4.0801011681E13,3.867569,0.095897,2.738855,4.740107
4.0801032141E13,3.107717,0.570257,2.542221,4.055365
4.0801051731E13,2.435546,0.95471,2.248507,3.449513
4.0801071712E13,1.87458,1.222731,1.9191,2.948231
4.0801091737E13,1.433427,1.365318,1.604304,2.548058
4.0801111687E13,1.106538,1.390359,1.336549,2.223485
4.0801132076E13,0.877046,1.320035,1.128071,1.945314
4.0801151682E13,0.720868,1.186612,0.972923,1.69537
4.0801171717E13,0.611155,1.027195,0.852505,1.46813
4.0801193144E13,0.522367,0.878119,0.743045,1.263359
4.0801211709E13,0.433143,0.769895,0.623306,1.081139
4.0801232064E13,0.327658,0.723235,0.480611,0.928124
4.0801251716E13,0.195604,0.746718,0.313877,0.833287
4.0801271702E13,0.030959,0.83636,0.132876,0.847416
