't             ','x             ','y             ','z             ',magnitude
5.9940921727E13,0.716696,1.588054,-5.895346,6.147412
5.9940941729E13,-0.808689,2.556065,-4.018065,4.830351
5.9940963577E13,-2.42188,3.396055,-1.991312,4.622122
5.9940981709E13,-3.933417,4.01938,-0.063905,5.624168
5.9941001729E13,-5.1424,4.370356,1.544788,6.923197
5.9941021804E13,-5.867951,4.430787,2.67815,7.825421
5.9941041699E13,-5.98036,4.218606,3.263803,8.013348
5.9941061684E13,-5.426136,3.781042,3.319459,7.399868
5.9941081812E13,-4.242032,3.183976,2.942629,6.065609
5.9941102219E13,-2.554034,2.499641,2.286501,4.242568
5.9941121812E13,-0.561643,1.794653,1.527358,2.422611
5.9941141717E13,1.490905,1.120523,0.829774,2.041297
5.9941162097E13,3.351713,0.50804,0.316936,3.40478
5.9941181841E13,4.799931,-0.033628,0.051304,4.800323
5.9941201714E13,5.680026,-0.51308,0.028862,5.703226
5.9941221754E13,5.925074,-0.949419,0.187481,6.003586
5.9941241727E13,5.564827,-1.363522,0.426478,5.745292
5.9941261722E13,4.717096,-1.769599,0.632933,5.077704
5.9941281732E13,3.564088,-2.168577,0.709762,4.231928
5.9941301709E13,2.318193,-2.545249,0.598118,3.494289
5.9941322547E13,1.184002,-2.870415,0.289765,3.118511
5.9941341721E13,0.322775,-3.106414,-0.172449,3.127895
5.9941361677E13,-0.173746,-3.216686,-0.705551,3.297735
5.9941381661E13,-0.295144,-3.176113,-1.206179,3.41023
5.9941401677E13,-0.10817,-2.979686,-1.574486,3.371829
5.9941422182E13,0.261834,-2.647981,-1.73644,3.177355
5.9941441692E13,0.660006,-2.227357,-1.659829,2.855129
5.9941461667E13,0.93544,-1.784413,-1.360409,2.431026
5.9941481659E13,0.972414,-1.395326,-0.897205,1.922889
5.9941501694E13,0.712951,-1.131973,-0.357961,1.384846
5.9941522227E13,0.166672,-1.047172,0.161844,1.072634
5.9941541692E13,-0.593331,-1.162131,0.581252,1.428441
5.9941561684E13,-1.447261,-1.459594,0.85164,2.22492
5.9941581729E13,-2.254121,-1.883009,0.967621,3.092421
5.9941601681E13,-2.880468,-2.34466,0.967958,3.83816
5.9941622264E13,-3.226705,-2.739998,0.92543,4.333086
5.9941641676E13,-3.245075,-2.966441,0.928255,4.493544
5.9941661661E13,-2.946085,-2.943184,1.05725,4.296455
5.9941685436E13,-2.392346,-2.628456,1.363031,3.806567
5.9941701722E13,-1.6816,-2.029924,1.8491,3.219867
5.9941721712E13,-0.923458,-1.207455,2.465205,2.896198
5.9941742792E13,-0.215053,-0.265575,3.111274,3.129984
5.9941761802E13,0.378733,0.66319,3.652556,3.731545
5.9941781731E13,0.836192,1.440938,3.94272,4.280252
5.9941801816E13,1.179313,1.948986,3.85182,4.475024
5.9941822351E13,1.462913,2.110243,3.293146,4.175889
5.9941341721E13,0.322775,-3.106414,-0.172449,3.127895
5.9941361677E13,-0.173746,-3.216686,-0.705551,3.297735
5.9941381661E13,-0.295144,-3.176113,-1.206179,3.41023
5.9941401677E13,-0.10817,-2.979686,-1.574486,3.371829
5.9941422182E13,0.261834,-2.647981,-1.73644,3.177355
5.9941441692E13,0.660006,-2.227357,-1.659829,2.855129
5.9941461667E13,0.93544,-1.784413,-1.360409,2.431026
5.9941481659E13,0.972414,-1.395326,-0.897205,1.922889
5.9941501694E13,0.712951,-1.131973,-0.357961,1.384846
5.9941522227E13,0.166672,-1.047172,0.161844,1.072634
5.9941541692E13,-0.593331,-1.162131,0.581252,1.428441
5.9941561684E13,-1.447261,-1.459594,0.85164,2.22492
5.9941581729E13,-2.254121,-1.883009,0.967621,3.092421
5.9941601681E13,-2.880468,-2.34466,0.967958,3.83816
5.9941622264E13,-3.226705,-2.739998,0.92543,4.333086
5.9941641676E13,-3.245075,-2.966441,0.928255,4.493544
5.9941661661E13,-2.946085,-2.943184,1.05725,4.296455
5.9941685436E13,-2.392346,-2.628456,1.363031,3.806567
5.9941701722E13,-1.6816,-2.029924,1.8491,3.219867
5.9941721712E13,-0.923458,-1.207455,2.465205,2.896198
5.9941742792E13,-0.215053,-0.265575,3.111274,3.129984
5.9941761802E13,0.378733,0.66319,3.652556,3.731545
5.9941781731E13,0.836192,1.440938,3.94272,4.280252
5.9941801816E13,1.179313,1.948986,3.85182,4.475024
5.9941822351E13,1.462913,2.110243,3.293146,4.175889
5.9941841677E13,1.755745,1.904842,2.243458,3.426976
5.9941862112E13,2.117965,1.37575,0.753009,2.635429
5.9941882614E13,2.580065,0.623109,-1.056695,2.856852
5.9941901742E13,3.12838,-0.212034,-3.007597,4.344808
5.9941930709E13,3.700881,-0.971745,-4.889817,6.208955
5.9941942912E13,4.19486,-1.508677,-6.491999,7.875215
5.9941964872E13,4.485102,-1.711945,-7.632467,9.016732
5.9941981727E13,4.449151,-1.52647,-8.185975,9.441147
5.9942001712E13,3.994985,-0.962363,-8.101267,9.083863
5.9942022679E13,3.08508,-0.092693,-7.407023,8.024357
5.9942041719E13,1.751917,0.959971,-6.205585,6.519205
5.9942061712E13,0.1013,2.045601,-4.655591,5.086184
5.9942081772E13,-1.697969,3.013187,-2.946922,4.543868
5.9942101717E13,-3.436424,3.736637,-1.272354,5.23358
5.9942121771E13,-4.894751,4.135189,0.199531,6.410786
5.9942141681E13,-5.877903,4.184611,1.345702,7.33973
5.9942161717E13,-6.246455,3.917574,2.101493,7.666933
5.9942181919E13,-5.939898,3.41339,2.463311,7.280214
5.9942202082E13,-4.987474,2.779298,2.481451,6.225512
5.9942221696E13,-3.504579,2.127592,2.245111,4.674317
5.9942241706E13,-1.675583,1.553132,1.862837,2.947873
5.9942261744E13,0.27409,1.115686,1.441723,1.843488
5.9942281691E13,2.112122,0.830537,1.06932,2.508844
5.9942301739E13,3.632653,0.66913,0.80153,3.779729
5.9942321714E13,4.684884,0.569465,0.657266,4.764916
5.9941841677E13,1.755745,1.904842,2.243458,3.426976
5.9941862112E13,2.117965,1.37575,0.753009,2.635429
5.9941882614E13,2.580065,0.623109,-1.056695,2.856852
5.9941901742E13,3.12838,-0.212034,-3.007597,4.344808
5.9941930709E13,3.700881,-0.971745,-4.889817,6.208955
5.9941942912E13,4.19486,-1.508677,-6.491999,7.875215
5.9941964872E13,4.485102,-1.711945,-7.632467,9.016732
5.9941981727E13,4.449151,-1.52647,-8.185975,9.441147
5.9942001712E13,3.994985,-0.962363,-8.101267,9.083863
5.9942022679E13,3.08508,-0.092693,-7.407023,8.024357
5.9942041719E13,1.751917,0.959971,-6.205585,6.519205
5.9942061712E13,0.1013,2.045601,-4.655591,5.086184
5.9942081772E13,-1.697969,3.013187,-2.946922,4.543868
5.9942101717E13,-3.436424,3.736637,-1.272354,5.23358
5.9942121771E13,-4.894751,4.135189,0.199531,6.410786
5.9942141681E13,-5.877903,4.184611,1.345702,7.33973
5.9942161717E13,-6.246455,3.917574,2.101493,7.666933
5.9942181919E13,-5.939898,3.41339,2.463311,7.280214
5.9942202082E13,-4.987474,2.779298,2.481451,6.225512
5.9942221696E13,-3.504579,2.127592,2.245111,4.674317
5.9942241706E13,-1.675583,1.553132,1.862837,2.947873
5.9942261744E13,0.27409,1.115686,1.441723,1.843488
5.9942281691E13,2.112122,0.830537,1.06932,2.508844
5.9942301739E13,3.632653,0.66913,0.80153,3.779729
5.9942321714E13,4.684884,0.569465,0.657266,4.764916
5.9942341707E13,5.192072,0.453489,0.620958,5.2487
5.9942361764E13,5.157598,0.247424,0.650676,5.204365
5.9942382034E13,4.658729,-0.099257,0.691056,4.71075
5.9942401707E13,3.828506,-0.599662,0.688147,3.93581
5.9942422527E13,2.830921,-1.223897,0.602723,3.142501
5.9942441736E13,1.832685,-1.903636,0.418991,2.675466
5.9942462562E13,0.976289,-2.545134,0.147594,2.729951
5.9942481721E13,0.35907,-3.048751,-0.177062,3.074925
5.9942501731E13,0.022014,-3.33113,-0.504279,3.369156
5.9942521729E13,-0.050812,-3.343671,-0.778667,3.433517
5.9942541711E13,0.076773,-3.085132,-0.951914,3.229563
5.9942561752E13,0.309762,-2.604378,-0.993193,2.804491
5.9942581692E13,0.542662,-1.992831,-0.895799,2.251292
5.9942602491E13,0.680527,-1.368032,-0.678393,1.671779
5.9942621709E13,0.656435,-0.851074,-0.380462,1.14017
5.9942641709E13,0.442363,-0.542224,-0.053143,0.701795
5.9942661696E13,0.052344,-0.500481,0.252594,0.56305
5.9942681967E13,-0.462554,-0.73011,0.496877,0.996947
5.9942702637E13,-1.026033,-1.177438,0.660949,1.695864
5.9942722442E13,-1.55212,-1.740091,0.752667,2.450204
5.9942741716E13,-1.961742,-2.285711,0.805071,3.117859
5.9942761707E13,-2.197481,-2.67688,0.86847,3.570553
5.9942781681E13,-2.232728,-2.797733,0.998214,3.716021
5.9942801707E13,-2.074088,-2.576987,1.240281,3.532846
5.9942821706E13,-1.757235,-2.003906,1.617276,3.117547
5.9942341707E13,5.192072,0.453489,0.620958,5.2487
5.9942361764E13,5.157598,0.247424,0.650676,5.204365
5.9942382034E13,4.658729,-0.099257,0.691056,4.71075
5.9942401707E13,3.828506,-0.599662,0.688147,3.93581
5.9942422527E13,2.830921,-1.223897,0.602723,3.142501
5.9942441736E13,1.832685,-1.903636,0.418991,2.675466
5.9942462562E13,0.976289,-2.545134,0.147594,2.729951
5.9942481721E13,0.35907,-3.048751,-0.177062,3.074925
5.9942501731E13,0.022014,-3.33113,-0.504279,3.369156
5.9942521729E13,-0.050812,-3.343671,-0.778667,3.433517
5.9942541711E13,0.076773,-3.085132,-0.951914,3.229563
5.9942561752E13,0.309762,-2.604378,-0.993193,2.804491
5.9942581692E13,0.542662,-1.992831,-0.895799,2.251292
5.9942602491E13,0.680527,-1.368032,-0.678393,1.671779
5.9942621709E13,0.656435,-0.851074,-0.380462,1.14017
5.9942641709E13,0.442363,-0.542224,-0.053143,0.701795
5.9942661696E13,0.052344,-0.500481,0.252594,0.56305
5.9942681967E13,-0.462554,-0.73011,0.496877,0.996947
5.9942702637E13,-1.026033,-1.177438,0.660949,1.695864
5.9942722442E13,-1.55212,-1.740091,0.752667,2.450204
5.9942741716E13,-1.961742,-2.285711,0.805071,3.117859
5.9942761707E13,-2.197481,-2.67688,0.86847,3.570553
5.9942781681E13,-2.232728,-2.797733,0.998214,3.716021
5.9942801707E13,-2.074088,-2.576987,1.240281,3.532846
5.9942821706E13,-1.757235,-2.003906,1.617276,3.117547
5.9942841714E13,-1.336879,-1.132918,2.11772,2.748725
5.9942861731E13,-0.873608,-0.075536,2.691588,2.83082
5.9942881692E13,-0.42054,1.018405,3.253222,3.434743
5.9942901796E13,-0.01223,1.98674,3.691584,4.192264
5.9942921721E13,0.341463,2.683944,3.888052,4.736782
5.9942941716E13,0.654463,3.007449,3.73766,4.841816
5.9942961727E13,0.958176,2.917866,3.169825,4.413597
5.9942981692E13,1.290851,2.445384,2.165487,3.512198
5.9943001762E13,1.682551,1.683815,0.766765,2.500828
5.9943021731E13,2.14195,0.774628,-0.922935,2.457601
5.9943041714E13,2.647239,-0.118113,-2.74897,3.818202
5.9943061726E13,3.142994,-0.836697,-4.524578,5.572278
5.9943081679E13,3.544561,-1.257223,-6.05631,7.129054
5.9943101697E13,3.750189,-1.310329,-7.171581,8.19832
5.9943122801E13,3.658941,-0.991487,-7.743931,8.622028
5.9943143492E13,3.191567,-0.35936,-7.711814,8.35388
5.9943161719E13,2.310304,0.476977,-7.087751,7.470022
5.9943181931E13,1.033673,1.379502,-5.956102,6.200537
5.9943201689E13,-0.556992,2.207198,-4.460203,5.007532
5.9943221702E13,-2.321432,2.841416,-2.780995,4.603979
5.9943241731E13,-4.074732,3.205633,-1.110325,5.302108
5.9943264664E13,-5.610426,3.276359,0.376549,6.507934
5.9943281762E13,-6.729398,3.083534,1.544702,7.561685
5.9943301729E13,-7.270028,2.700394,2.315828,8.093732
5.9943321694E13,-7.134257,2.225495,2.674706,7.937537
5.9942841714E13,-1.336879,-1.132918,2.11772,2.748725
5.9942861731E13,-0.873608,-0.075536,2.691588,2.83082
5.9942881692E13,-0.42054,1.018405,3.253222,3.434743
5.9942901796E13,-0.01223,1.98674,3.691584,4.192264
5.9942921721E13,0.341463,2.683944,3.888052,4.736782
5.9942941716E13,0.654463,3.007449,3.73766,4.841816
5.9942961727E13,0.958176,2.917866,3.169825,4.413597
5.9942981692E13,1.290851,2.445384,2.165487,3.512198
5.9943001762E13,1.682551,1.683815,0.766765,2.500828
5.9943021731E13,2.14195,0.774628,-0.922935,2.457601
5.9943041714E13,2.647239,-0.118113,-2.74897,3.818202
5.9943061726E13,3.142994,-0.836697,-4.524578,5.572278
5.9943081679E13,3.544561,-1.257223,-6.05631,7.129054
5.9943101697E13,3.750189,-1.310329,-7.171581,8.19832
5.9943122801E13,3.658941,-0.991487,-7.743931,8.622028
5.9943143492E13,3.191567,-0.35936,-7.711814,8.35388
5.9943161719E13,2.310304,0.476977,-7.087751,7.470022
5.9943181931E13,1.033673,1.379502,-5.956102,6.200537
5.9943201689E13,-0.556992,2.207198,-4.460203,5.007532
5.9943221702E13,-2.321432,2.841416,-2.780995,4.603979
5.9943241731E13,-4.074732,3.205633,-1.110325,5.302108
5.9943264664E13,-5.610426,3.276359,0.376549,6.507934
5.9943281762E13,-6.729398,3.083534,1.544702,7.561685
5.9943301729E13,-7.270028,2.700394,2.315828,8.093732
5.9943321694E13,-7.134257,2.225495,2.674706,7.937537
5.9943342689E13,-6.305342,1.760551,2.665137,7.068227
5.9943361717E13,-4.854096,1.388911,2.376666,5.58031
5.9943381221E13,-2.93154,1.158591,1.925029,3.693507
5.9943401701E13,-0.749664,1.073499,1.430098,1.938963
5.9943421706E13,1.447118,1.094511,0.994786,2.069227
5.9943441709E13,3.416122,1.149762,0.68902,3.669685
5.9943461754E13,4.95031,1.151976,0.540634,5.111252
5.9943481721E13,5.906466,1.018955,0.534936,6.017538
5.9943501806E13,6.2232,0.692953,0.62313,6.29259
5.9943521711E13,5.926921,0.155349,0.736197,5.974489
5.9943542194E13,5.123665,-0.56679,0.801677,5.216884
5.9943561737E13,3.979338,-1.402917,0.760126,4.287319
5.9943581746E13,2.690881,-2.251735,0.577998,3.556013
5.9943601742E13,1.453993,-2.99996,0.25486,3.343472
5.9943621712E13,0.433061,-3.543873,-0.176547,3.574597
5.9943642134E13,-0.262314,-3.8098,-0.657214,3.87496
5.9943661939E13,-0.590466,-3.7692,-1.113833,3.974436
5.9943682134E13,-0.578555,-3.445424,-1.473446,3.791664
5.9943702064E13,-0.311694,-2.910725,-1.677744,3.374062
5.9943721716E13,0.087286,-2.274012,-1.694265,2.837126
5.9943745269E13,0.483319,-1.661374,-1.521931,2.304351
5.9943761754E13,0.755356,-1.192619,-1.190216,1.846488
5.9943781747E13,0.818499,-0.958684,-0.752935,1.468307
5.9943801736E13,0.637277,-1.003955,-0.276074,1.220764
5.9943821694E13,0.229827,-1.31672,0.176644,1.348249
5.9943342689E13,-6.305342,1.760551,2.665137,7.068227
5.9943361717E13,-4.854096,1.388911,2.376666,5.58031
5.9943381221E13,-2.93154,1.158591,1.925029,3.693507
5.9943401701E13,-0.749664,1.073499,1.430098,1.938963
5.9943421706E13,1.447118,1.094511,0.994786,2.069227
5.9943441709E13,3.416122,1.149762,0.68902,3.669685
5.9943461754E13,4.95031,1.151976,0.540634,5.111252
5.9943481721E13,5.906466,1.018955,0.534936,6.017538
5.9943501806E13,6.2232,0.692953,0.62313,6.29259
5.9943521711E13,5.926921,0.155349,0.736197,5.974489
5.9943542194E13,5.123665,-0.56679,0.801677,5.216884
5.9943561737E13,3.979338,-1.402917,0.760126,4.287319
5.9943581746E13,2.690881,-2.251735,0.577998,3.556013
5.9943601742E13,1.453993,-2.99996,0.25486,3.343472
5.9943621712E13,0.433061,-3.543873,-0.176547,3.574597
5.9943642134E13,-0.262314,-3.8098,-0.657214,3.87496
5.9943661939E13,-0.590466,-3.7692,-1.113833,3.974436
5.9943682134E13,-0.578555,-3.445424,-1.473446,3.791664
5.9943702064E13,-0.311694,-2.910725,-1.677744,3.374062
5.9943721716E13,0.087286,-2.274012,-1.694265,2.837126
5.9943745269E13,0.483319,-1.661374,-1.521931,2.304351
5.9943761754E13,0.755356,-1.192619,-1.190216,1.846488
5.9943781747E13,0.818499,-0.958684,-0.752935,1.468307
5.9943801736E13,0.637277,-1.003955,-0.276074,1.220764
5.9943821694E13,0.229827,-1.31672,0.176644,1.348249
5.9943841742E13,-0.338538,-1.830447,0.557041,1.943049
5.9943861737E13,-0.970521,-2.434649,0.842236,2.75296
5.9943881751E13,-1.557962,-2.994123,1.038409,3.531333
5.9943901737E13,-2.00276,-3.373471,1.17801,4.096225
5.9943921846E13,-2.234871,-3.460882,1.310293,4.323104
5.9943941694E13,-2.223923,-3.190043,1.488694,4.163942
5.9943961739E13,-1.981464,-2.553855,1.755342,3.678261
5.9943981722E13,-1.555103,-1.607489,2.126335,3.086044
5.9944001727E13,-1.015607,-0.461043,2.581321,2.811981
5.9944023662E13,-0.439626,0.737419,3.060328,3.178469
5.9944041736E13,0.107408,1.826011,3.469852,3.922464
5.9944061744E13,0.584547,2.655905,3.696507,4.589084
5.9944081722E13,0.981882,3.116487,3.626494,4.881397
5.9944101729E13,1.318826,3.154294,3.167993,4.661014
5.9944121742E13,1.634538,2.782658,2.272333,3.946948
5.9944141709E13,1.972399,2.079862,0.949715,3.019626
5.9944161732E13,2.362554,1.176467,-0.723697,2.73669
5.9944181739E13,2.806727,0.233904,-2.609842,3.839753
5.9944201722E13,3.268886,-0.582183,-4.52373,5.611478
5.9944221732E13,3.674789,-1.129179,-6.257354,7.34395
5.9944241701E13,3.921458,-1.310628,-7.60926,8.660047
5.9944261751E13,3.89564,-1.09153,-8.415086,9.337083
5.9944281736E13,3.497888,-0.503227,-8.573575,9.27333
5.9944301751E13,2.667763,0.36295,-8.063449,8.501053
5.9944321739E13,1.404571,1.372272,-6.948451,7.22059
5.9943841742E13,-0.338538,-1.830447,0.557041,1.943049
5.9943861737E13,-0.970521,-2.434649,0.842236,2.75296
5.9943881751E13,-1.557962,-2.994123,1.038409,3.531333
5.9943901737E13,-2.00276,-3.373471,1.17801,4.096225
5.9943921846E13,-2.234871,-3.460882,1.310293,4.323104
5.9943941694E13,-2.223923,-3.190043,1.488694,4.163942
5.9943961739E13,-1.981464,-2.553855,1.755342,3.678261
5.9943981722E13,-1.555103,-1.607489,2.126335,3.086044
5.9944001727E13,-1.015607,-0.461043,2.581321,2.811981
5.9944023662E13,-0.439626,0.737419,3.060328,3.178469
5.9944041736E13,0.107408,1.826011,3.469852,3.922464
5.9944061744E13,0.584547,2.655905,3.696507,4.589084
5.9944081722E13,0.981882,3.116487,3.626494,4.881397
5.9944101729E13,1.318826,3.154294,3.167993,4.661014
5.9944121742E13,1.634538,2.782658,2.272333,3.946948
5.9944141709E13,1.972399,2.079862,0.949715,3.019626
5.9944161732E13,2.362554,1.176467,-0.723697,2.73669
5.9944181739E13,2.806727,0.233904,-2.609842,3.839753
5.9944201722E13,3.268886,-0.582183,-4.52373,5.611478
5.9944221732E13,3.674789,-1.129179,-6.257354,7.34395
5.9944241701E13,3.921458,-1.310628,-7.60926,8.660047
5.9944261751E13,3.89564,-1.09153,-8.415086,9.337083
5.9944281736E13,3.497888,-0.503227,-8.573575,9.27333
5.9944301751E13,2.667763,0.36295,-8.063449,8.501053
5.9944321739E13,1.404571,1.372272,-6.948451,7.22059
5.9944341716E13,-0.220708,2.370245,-5.369106,5.873166
5.9944361747E13,-2.065808,3.208991,-3.522367,5.193482
5.9944381746E13,-3.930996,3.771747,-1.632215,5.687085
5.9944401747E13,-5.58534,3.991214,0.083819,6.865336
5.9944421749E13,-6.800925,3.858256,1.446563,7.951809
5.9944441694E13,-7.389678,3.420025,2.340038,8.47229
5.9944461746E13,-7.236271,2.767846,2.725451,8.212958
5.9944481741E13,-6.320779,2.017201,2.64165,7.141405
5.9944501719E13,-4.726641,1.284158,2.192851,5.366451
5.9944521739E13,-2.632292,0.662584,1.526209,3.114048
5.9944543742E13,-0.286728,0.20694,0.803244,0.877632
5.9944561746E13,2.027147,-0.075893,0.170677,2.035734
5.9944583716E13,4.035163,-0.224445,-0.264379,4.050038
5.9944602669E13,5.513248,-0.310943,-0.449896,5.540306
5.9944622144E13,6.31992,-0.422132,-0.392743,6.346167
5.9944642132E13,6.415691,-0.635929,-0.150908,6.448897
5.9944661982E13,5.865267,-1.000448,0.18322,5.952799
5.9944682907E13,4.821789,-1.519198,0.504888,5.080603
5.9944703484E13,3.497159,-2.14653,0.721288,4.166289
5.9944721722E13,2.124278,-2.794597,0.771422,3.594082
5.9944743307E13,0.917412,-3.350003,0.637695,3.531405
5.9944762672E13,0.037842,-3.697297,0.347729,3.713805
5.9944781734E13,-0.429057,-3.74544,-0.033861,3.770087
5.9944801864E13,-0.482967,-3.451267,-0.420998,3.510234
5.9944821727E13,-0.200838,-2.83341,-0.726015,2.931833
5.9944341716E13,-0.220708,2.370245,-5.369106,5.873166
5.9944361747E13,-2.065808,3.208991,-3.522367,5.193482
5.9944381746E13,-3.930996,3.771747,-1.632215,5.687085
5.9944401747E13,-5.58534,3.991214,0.083819,6.865336
5.9944421749E13,-6.800925,3.858256,1.446563,7.951809
5.9944441694E13,-7.389678,3.420025,2.340038,8.47229
5.9944461746E13,-7.236271,2.767846,2.725451,8.212958
5.9944481741E13,-6.320779,2.017201,2.64165,7.141405
5.9944501719E13,-4.726641,1.284158,2.192851,5.366451
5.9944521739E13,-2.632292,0.662584,1.526209,3.114048
5.9944543742E13,-0.286728,0.20694,0.803244,0.877632
5.9944561746E13,2.027147,-0.075893,0.170677,2.035734
5.9944583716E13,4.035163,-0.224445,-0.264379,4.050038
5.9944602669E13,5.513248,-0.310943,-0.449896,5.540306
5.9944622144E13,6.31992,-0.422132,-0.392743,6.346167
5.9944642132E13,6.415691,-0.635929,-0.150908,6.448897
5.9944661982E13,5.865267,-1.000448,0.18322,5.952799
5.9944682907E13,4.821789,-1.519198,0.504888,5.080603
5.9944703484E13,3.497159,-2.14653,0.721288,4.166289
5.9944721722E13,2.124278,-2.794597,0.771422,3.594082
5.9944743307E13,0.917412,-3.350003,0.637695,3.531405
5.9944762672E13,0.037842,-3.697297,0.347729,3.713805
5.9944781734E13,-0.429057,-3.74544,-0.033861,3.770087
5.9944801864E13,-0.482967,-3.451267,-0.420998,3.510234
5.9944821727E13,-0.200838,-2.83341,-0.726015,2.931833
5.9944841751E13,0.284349,-1.974913,-0.879229,2.180408
5.9944861736E13,0.81329,-1.012362,-0.84354,1.548508
5.9944881689E13,1.233493,-0.113141,-0.621798,1.38598
5.9944901656E13,1.427938,0.555744,-0.255535,1.553434
5.9944921726E13,1.335248,0.86048,0.186378,1.59939
5.9944941706E13,0.95811,0.728669,0.624604,1.356121
5.9944961747E13,0.357984,0.16718,0.988294,1.064344
5.9944981739E13,-0.361374,-0.734843,1.231884,1.479231
5.9945001752E13,-1.077452,-1.818573,1.345441,2.505657
5.9945021702E13,-1.674256,-2.881394,1.356513,3.598012
5.9945041701E13,-2.064449,-3.713114,1.323154,4.449708
5.9945061726E13,-2.203199,-4.135948,1.319431,4.868372
5.9945081739E13,-2.092555,-4.03911,1.415934,4.764248
5.9945101741E13,-1.775877,-3.401361,1.659914,4.180707
5.9945121747E13,-1.323583,-2.297687,2.058599,3.356943
5.9945141712E13,-0.813858,-0.888188,2.570364,2.838664
5.9945161739E13,-0.314054,0.609918,3.106794,3.181634
5.9945186146E13,0.133943,1.960764,3.545897,4.054123
5.9945201877E13,0.520559,2.952539,3.753358,4.803766
5.9945221726E13,0.865695,3.436712,3.608161,5.057592
5.9945241707E13,1.208131,3.355438,3.027835,4.678283
