't             ','x             ','y             ','z             ',magnitude
1.0948848856E13,2.359827,0.298753,-2.300353,3.309027
1.0948868839E13,2.755652,0.09228,-3.048474,4.110393
1.0948888871E13,2.843088,-0.204909,-3.494452,4.509582
1.0948908879E13,2.640136,-0.51022,-3.559267,4.460832
1.0948928821E13,2.189463,-0.74655,-3.206615,3.953918
1.0948948884E13,1.550554,-0.858087,-2.447904,3.022046
1.0948968859E13,0.792463,-0.821141,-1.342382,1.761891
1.0948988871E13,-0.013526,-0.648131,0.010531,0.648357
1.0949008876E13,-0.800461,-0.385091,1.484752,1.73018
1.0949028823E13,-1.511225,-0.100325,2.941165,3.30822
1.0949048838E13,-2.103481,0.1306,4.240941,4.735743
1.0948568753E13,2.989908,0.434335,1.711516,3.472389
1.0948588779E13,1.758798,-0.562172,2.146287,2.831246
1.0948608748E13,0.307019,-1.509627,2.392243,2.845357
1.0948628753E13,-1.158041,-2.294638,2.529296,3.606072
1.0948648756E13,-2.436613,-2.827612,2.615909,4.558009
1.0948668763E13,-3.366698,-3.056174,2.675693,5.275811
1.0948688766E13,-3.845474,-2.972462,2.694666,5.557376
1.0948708883E13,-3.839434,-2.613334,2.62941,5.337093
1.0948728794E13,-3.382551,-2.053589,2.423451,4.640258
1.0948748769E13,-2.564535,-1.392954,2.027119,3.553361
1.0948768846E13,-1.512069,-0.739137,1.416053,2.199519
1.0948788819E13,-0.367469,-0.189927,0.603988,0.732057
1.0948808838E13,0.731713,0.182704,-0.352831,0.832631
1.0948828843E13,1.669027,0.343586,-1.360444,2.180484
1.0948848856E13,2.359827,0.298753,-2.300353,3.309027
1.0948868839E13,2.755652,0.09228,-3.048474,4.110393
1.0948888871E13,2.843088,-0.204909,-3.494452,4.509582
1.0948908879E13,2.640136,-0.51022,-3.559267,4.460832
1.0948928821E13,2.189463,-0.74655,-3.206615,3.953918
1.0948948884E13,1.550554,-0.858087,-2.447904,3.022046
1.0948968859E13,0.792463,-0.821141,-1.342382,1.761891
1.0948988871E13,-0.013526,-0.648131,0.010531,0.648357
1.0949008876E13,-0.800461,-0.385091,1.484752,1.73018
1.0949028823E13,-1.511225,-0.100325,2.941165,3.30822
1.0949048838E13,-2.103481,0.1306,4.240941,4.735743
1.0949068888E13,-2.553243,0.242127,5.257159,5.849392
1.0949088856E13,-2.856593,0.193284,5.884723,6.544268
1.0949108893E13,-3.028699,-0.021996,6.048166,6.764157
1.0949128824E13,-3.099391,-0.372907,5.707327,6.505295
1.0949148864E13,-3.106387,-0.797642,4.8608,5.823509
1.0949168848E13,-3.086734,-1.216093,3.547568,4.857164
1.0949188976E13,-3.067891,-1.547114,1.846522,3.900662
1.0949208858E13,-3.060376,-1.726287,-0.126655,3.515965
1.0949228853E13,-3.053436,-1.720472,-2.225675,4.151762
1.0949248826E13,-3.015517,-1.535917,-4.283595,5.459081
1.0949268894E13,-2.900176,-1.218415,-6.126527,6.886936
1.0949288988E13,-2.656731,-0.84507,-7.59,8.085819
1.0949308876E13,-2.244157,-0.508789,-8.536514,8.84122
1.0949328808E13,-1.645049,-0.299235,-8.871996,9.028181
1.0949348858E13,-0.876651,-0.283762,-8.558612,8.60807
1.0949368879E13,0.003912,-0.492521,-7.621519,7.637418
1.0949389133E13,0.902722,-0.910641,-6.147916,6.280211
1.0949408838E13,1.700687,-1.479251,-4.278369,4.8358
1.0949428869E13,2.271985,-2.105151,-2.191017,3.79396
1.0949448854E13,2.506826,-2.67732,-0.081029,3.668622
1.0949469086E13,2.333735,-3.087286,1.862113,4.294778
1.0949488879E13,1.738093,-3.248948,3.476179,5.065615
1.0949508836E13,0.771801,-3.114516,4.64296,5.643843
1.0949528786E13,-0.447974,-2.683732,5.297945,5.95578
1.0949548753E13,-1.752753,-2.003414,5.432008,6.049176
1.0949068888E13,-2.553243,0.242127,5.257159,5.849392
1.0949088856E13,-2.856593,0.193284,5.884723,6.544268
1.0949108893E13,-3.028699,-0.021996,6.048166,6.764157
1.0949128824E13,-3.099391,-0.372907,5.707327,6.505295
1.0949148864E13,-3.106387,-0.797642,4.8608,5.823509
1.0949168848E13,-3.086734,-1.216093,3.547568,4.857164
1.0949188976E13,-3.067891,-1.547114,1.846522,3.900662
1.0949208858E13,-3.060376,-1.726287,-0.126655,3.515965
1.0949228853E13,-3.053436,-1.720472,-2.225675,4.151762
1.0949248826E13,-3.015517,-1.535917,-4.283595,5.459081
1.0949268894E13,-2.900176,-1.218415,-6.126527,6.886936
1.0949288988E13,-2.656731,-0.84507,-7.59,8.085819
1.0949308876E13,-2.244157,-0.508789,-8.536514,8.84122
1.0949328808E13,-1.645049,-0.299235,-8.871996,9.028181
1.0949348858E13,-0.876651,-0.283762,-8.558612,8.60807
1.0949368879E13,0.003912,-0.492521,-7.621519,7.637418
1.0949389133E13,0.902722,-0.910641,-6.147916,6.280211
1.0949408838E13,1.700687,-1.479251,-4.278369,4.8358
1.0949428869E13,2.271985,-2.105151,-2.191017,3.79396
1.0949448854E13,2.506826,-2.67732,-0.081029,3.668622
1.0949469086E13,2.333735,-3.087286,1.862113,4.294778
1.0949488879E13,1.738093,-3.248948,3.476179,5.065615
1.0949508836E13,0.771801,-3.114516,4.64296,5.643843
1.0949528786E13,-0.447974,-2.683732,5.297945,5.95578
1.0949548753E13,-1.752753,-2.003414,5.432008,6.049176
1.0949568759E13,-2.947268,-1.158097,5.086034,5.991271
1.0949588749E13,-3.839795,-0.255091,4.339571,5.800084
1.0949608771E13,-4.273698,0.593917,3.295751,5.429475
1.0949628749E13,-4.154848,1.292618,2.066209,4.816933
1.0949648749E13,-3.469252,1.775762,0.758341,3.970406
1.0949668746E13,-2.288281,2.01814,-0.534055,3.097472
1.0949688746E13,-0.759155,2.036623,-1.735092,2.781132
1.0949708756E13,0.917739,1.884333,-2.786303,3.486609
1.0949728741E13,2.520345,1.638956,-3.643056,4.723365
1.0949748746E13,3.840075,1.387109,-4.269765,5.907719
1.0949768824E13,4.714196,1.208051,-4.635493,6.720925
1.0949788759E13,5.050137,1.159537,-4.712029,7.003686
1.0949808778E13,4.837462,1.268226,-4.474944,6.71078
1.0949828744E13,4.145945,1.526142,-3.9078,5.898209
1.0949848749E13,3.109932,1.893456,-3.009464,4.723741
1.0949868768E13,1.90192,2.306006,-1.801695,3.490138
1.0949888743E13,0.702518,2.686337,-0.335039,2.796818
1.0949908754E13,-0.329442,2.957294,1.309212,3.25087
1.0949928743E13,-1.081749,3.054784,3.020983,4.430375
1.0949948749E13,-1.503369,2.938453,4.666059,5.715481
1.0949968768E13,-1.607328,2.598145,6.097334,6.819922
1.0949988751E13,-1.461761,2.054973,7.171024,7.601529
1.0950008754E13,-1.171161,1.359215,7.762607,7.967254
1.0950028743E13,-0.852567,0.583104,7.782125,7.850373
1.0950048811E13,-0.611007,-0.189177,7.186489,7.214897
1.0949568759E13,-2.947268,-1.158097,5.086034,5.991271
1.0949588749E13,-3.839795,-0.255091,4.339571,5.800084
1.0949608771E13,-4.273698,0.593917,3.295751,5.429475
1.0949628749E13,-4.154848,1.292618,2.066209,4.816933
1.0949648749E13,-3.469252,1.775762,0.758341,3.970406
1.0949668746E13,-2.288281,2.01814,-0.534055,3.097472
1.0949688746E13,-0.759155,2.036623,-1.735092,2.781132
1.0949708756E13,0.917739,1.884333,-2.786303,3.486609
1.0949728741E13,2.520345,1.638956,-3.643056,4.723365
1.0949748746E13,3.840075,1.387109,-4.269765,5.907719
1.0949768824E13,4.714196,1.208051,-4.635493,6.720925
1.0949788759E13,5.050137,1.159537,-4.712029,7.003686
1.0949808778E13,4.837462,1.268226,-4.474944,6.71078
1.0949828744E13,4.145945,1.526142,-3.9078,5.898209
1.0949848749E13,3.109932,1.893456,-3.009464,4.723741
1.0949868768E13,1.90192,2.306006,-1.801695,3.490138
1.0949888743E13,0.702518,2.686337,-0.335039,2.796818
1.0949908754E13,-0.329442,2.957294,1.309212,3.25087
1.0949928743E13,-1.081749,3.054784,3.020983,4.430375
1.0949948749E13,-1.503369,2.938453,4.666059,5.715481
1.0949968768E13,-1.607328,2.598145,6.097334,6.819922
1.0949988751E13,-1.461761,2.054973,7.171024,7.601529
1.0950008754E13,-1.171161,1.359215,7.762607,7.967254
1.0950028743E13,-0.852567,0.583104,7.782125,7.850373
1.0950048811E13,-0.611007,-0.189177,7.186489,7.214897
1.0950069548E13,-0.519255,-0.873945,5.98709,6.07278
1.0950088764E13,-0.604991,-1.399676,4.252398,4.517521
1.0950108774E13,-0.847127,-1.717798,2.104118,2.845306
1.0950128738E13,-1.182264,-1.810641,-0.292852,2.182185
1.0950148751E13,-1.519343,-1.695011,-2.745434,3.566353
1.0950168758E13,-1.759339,-1.420793,-5.050624,5.533781
1.0950188746E13,-1.816169,-1.064387,-7.015139,7.324177
1.0950208761E13,-1.634604,-0.71742,-8.474295,8.660271
1.0950228748E13,-1.20196,-0.472077,-9.30815,9.397299
1.0950248744E13,-0.55186,-0.405399,-9.45341,9.478178
1.0950268764E13,0.240492,-0.564787,-8.909579,8.930701
1.0950288734E13,1.070352,-0.957511,-7.738505,7.870638
1.0950308759E13,1.820424,-1.545867,-6.057752,6.511529
1.0950328744E13,2.379777,-2.249849,-4.028195,5.191485
1.0950348753E13,2.66113,-2.957496,-1.836707,4.381996
1.0950368779E13,2.614257,-3.541549,0.323495,4.413792
1.0950388748E13,2.233552,-3.880285,2.272852,5.021078
1.0950408764E13,1.558123,-3.878973,3.863714,5.692316
1.0950428741E13,0.664955,-3.48855,4.994045,6.12802
1.0950449214E13,-0.342791,-2.717362,5.615087,6.247461
1.0950468749E13,-1.350268,-1.633276,5.732337,6.111506
1.0950488744E13,-2.246006,-0.35607,5.399781,5.859093
1.0950508763E13,-2.935693,0.959208,4.707799,5.63043
1.0950528739E13,-3.352866,2.146862,3.767237,5.481132
1.0950548753E13,-3.46502,3.05798,2.692251,5.34844
1.0950069548E13,-0.519255,-0.873945,5.98709,6.07278
1.0950088764E13,-0.604991,-1.399676,4.252398,4.517521
1.0950108774E13,-0.847127,-1.717798,2.104118,2.845306
1.0950128738E13,-1.182264,-1.810641,-0.292852,2.182185
1.0950148751E13,-1.519343,-1.695011,-2.745434,3.566353
1.0950168758E13,-1.759339,-1.420793,-5.050624,5.533781
1.0950188746E13,-1.816169,-1.064387,-7.015139,7.324177
1.0950208761E13,-1.634604,-0.71742,-8.474295,8.660271
1.0950228748E13,-1.20196,-0.472077,-9.30815,9.397299
1.0950248744E13,-0.55186,-0.405399,-9.45341,9.478178
1.0950268764E13,0.240492,-0.564787,-8.909579,8.930701
1.0950288734E13,1.070352,-0.957511,-7.738505,7.870638
1.0950308759E13,1.820424,-1.545867,-6.057752,6.511529
1.0950328744E13,2.379777,-2.249849,-4.028195,5.191485
1.0950348753E13,2.66113,-2.957496,-1.836707,4.381996
1.0950368779E13,2.614257,-3.541549,0.323495,4.413792
1.0950388748E13,2.233552,-3.880285,2.272852,5.021078
1.0950408764E13,1.558123,-3.878973,3.863714,5.692316
1.0950428741E13,0.664955,-3.48855,4.994045,6.12802
1.0950449214E13,-0.342791,-2.717362,5.615087,6.247461
1.0950468749E13,-1.350268,-1.633276,5.732337,6.111506
1.0950488744E13,-2.246006,-0.35607,5.399781,5.859093
1.0950508763E13,-2.935693,0.959208,4.707799,5.63043
1.0950528739E13,-3.352866,2.146862,3.767237,5.481132
1.0950548753E13,-3.46502,3.05798,2.692251,5.34844
1.0950568758E13,-3.274618,3.585548,1.58492,5.107959
1.0950588751E13,-2.815429,3.68317,0.523588,4.665461
1.0950608754E13,-2.145462,3.373786,-0.442946,4.022641
1.0950628911E13,-1.33801,2.746445,-1.294381,3.317929
1.0950648753E13,-0.472122,1.941672,-2.032087,2.849977
1.0950668751E13,0.376053,1.127566,-2.668134,2.920918
1.0950688746E13,1.14041,0.470768,-3.212678,3.441432
1.0950708773E13,1.769685,0.107839,-3.662774,4.069315
1.0950729096E13,2.229512,0.121929,-3.995341,4.576936
1.0950748748E13,2.502242,0.528502,-4.166431,4.888729
1.0950768823E13,2.585151,1.272982,-4.117391,5.025574
1.0950788759E13,2.487833,2.240581,-3.786772,5.054618
1.0950808764E13,2.229419,3.276439,-3.126353,5.047717
1.0950829298E13,1.835718,4.212323,-2.118506,5.059802
1.0950848753E13,1.337134,4.894558,-0.789987,5.135047
1.0950868751E13,0.768272,5.208888,0.78058,5.322787
1.0950888756E13,0.167214,5.097899,2.4646,5.664873
1.0950908756E13,-0.425352,4.56799,4.095029,6.149531
1.0950929476E13,-0.966998,3.68655,5.484783,6.678965
1.0950948753E13,-1.415591,2.569249,6.451222,7.086833
1.0950968763E13,-1.732172,1.358031,6.845338,7.190502
1.0950988749E13,-1.884969,0.199036,6.577177,6.844851
1.0951008749E13,-1.854119,-0.780213,5.632981,5.981385
1.0951029639E13,-1.635477,-1.488758,4.082327,4.642906
1.0951048748E13,-1.243497,-1.883633,2.072823,3.064466
1.0950568758E13,-3.274618,3.585548,1.58492,5.107959
1.0950588751E13,-2.815429,3.68317,0.523588,4.665461
1.0950608754E13,-2.145462,3.373786,-0.442946,4.022641
1.0950628911E13,-1.33801,2.746445,-1.294381,3.317929
1.0950648753E13,-0.472122,1.941672,-2.032087,2.849977
1.0950668751E13,0.376053,1.127566,-2.668134,2.920918
1.0950688746E13,1.14041,0.470768,-3.212678,3.441432
1.0950708773E13,1.769685,0.107839,-3.662774,4.069315
1.0950729096E13,2.229512,0.121929,-3.995341,4.576936
1.0950748748E13,2.502242,0.528502,-4.166431,4.888729
1.0950768823E13,2.585151,1.272982,-4.117391,5.025574
1.0950788759E13,2.487833,2.240581,-3.786772,5.054618
1.0950808764E13,2.229419,3.276439,-3.126353,5.047717
1.0950829298E13,1.835718,4.212323,-2.118506,5.059802
1.0950848753E13,1.337134,4.894558,-0.789987,5.135047
1.0950868751E13,0.768272,5.208888,0.78058,5.322787
1.0950888756E13,0.167214,5.097899,2.4646,5.664873
1.0950908756E13,-0.425352,4.56799,4.095029,6.149531
1.0950929476E13,-0.966998,3.68655,5.484783,6.678965
1.0950948753E13,-1.415591,2.569249,6.451222,7.086833
1.0950968763E13,-1.732172,1.358031,6.845338,7.190502
1.0950988749E13,-1.884969,0.199036,6.577177,6.844851
1.0951008749E13,-1.854119,-0.780213,5.632981,5.981385
1.0951029639E13,-1.635477,-1.488758,4.082327,4.642906
1.0951048748E13,-1.243497,-1.883633,2.072823,3.064466
1.0951068771E13,-0.711853,-1.972754,-0.187162,2.105593
1.0951088746E13,-0.091588,-1.809323,-2.455104,3.051159
1.0951108751E13,0.554474,-1.480907,-4.486656,4.757164
1.0951128711E13,1.159603,-1.094346,-6.06863,6.274595
1.0951148746E13,1.662794,-0.758727,-7.047318,7.28047
1.0951168741E13,2.01908,-0.569224,-7.347815,7.641406
1.0951188751E13,2.208536,-0.593677,-6.98101,7.346059
1.0951208756E13,2.24214,-0.863181,-6.037657,6.49812
1.0951228758E13,2.163628,-1.367124,-4.671143,5.32634
1.0951248753E13,2.045929,-2.053321,-3.071617,4.223362
1.0951268761E13,1.982228,-2.833132,-1.436119,3.744103
1.0951288859E13,2.07258,-3.590403,0.060054,4.146105
1.0951308846E13,2.408002,-4.194188,1.286364,5.00444
1.0951328859E13,3.05416,-4.514231,2.170687,5.866691
1.0951348846E13,4.037174,-4.437482,2.702216,6.579665
1.0951368849E13,5.3346,-3.884258,2.923956,7.217682
1.0951388836E13,6.873145,-2.822847,2.916865,7.982273
1.0951408853E13,8.533749,-1.279475,2.77894,9.065563
1.0951428806E13,10.164084,0.658412,2.603522,10.51287
1.0951448791E13,11.596932,2.846524,2.460482,12.192027
1.0951468891E13,12.672082,5.0963,2.384326,13.865026
1.0951488749E13,13.258619,7.195374,2.369876,15.270256
1.0951508803E13,13.273922,8.932834,2.376404,16.175284
1.0951528839E13,12.69599,10.12704,2.338344,16.40771
1.0951548793E13,11.567619,10.652029,2.180037,15.875393
1.0951068771E13,-0.711853,-1.972754,-0.187162,2.105593
1.0951088746E13,-0.091588,-1.809323,-2.455104,3.051159
1.0951108751E13,0.554474,-1.480907,-4.486656,4.757164
1.0951128711E13,1.159603,-1.094346,-6.06863,6.274595
1.0951148746E13,1.662794,-0.758727,-7.047318,7.28047
1.0951168741E13,2.01908,-0.569224,-7.347815,7.641406
1.0951188751E13,2.208536,-0.593677,-6.98101,7.346059
1.0951208756E13,2.24214,-0.863181,-6.037657,6.49812
1.0951228758E13,2.163628,-1.367124,-4.671143,5.32634
1.0951248753E13,2.045929,-2.053321,-3.071617,4.223362
1.0951268761E13,1.982228,-2.833132,-1.436119,3.744103
1.0951288859E13,2.07258,-3.590403,0.060054,4.146105
1.0951308846E13,2.408002,-4.194188,1.286364,5.00444
1.0951328859E13,3.05416,-4.514231,2.170687,5.866691
1.0951348846E13,4.037174,-4.437482,2.702216,6.579665
1.0951368849E13,5.3346,-3.884258,2.923956,7.217682
1.0951388836E13,6.873145,-2.822847,2.916865,7.982273
1.0951408853E13,8.533749,-1.279475,2.77894,9.065563
1.0951428806E13,10.164084,0.658412,2.603522,10.51287
1.0951448791E13,11.596932,2.846524,2.460482,12.192027
1.0951468891E13,12.672082,5.0963,2.384326,13.865026
1.0951488749E13,13.258619,7.195374,2.369876,15.270256
1.0951508803E13,13.273922,8.932834,2.376404,16.175284
1.0951528839E13,12.69599,10.12704,2.338344,16.40771
1.0951548793E13,11.567619,10.652029,2.180037,15.875393
1.0951568748E13,9.991549,10.457405,1.831477,14.578843
1.0951588744E13,8.117869,9.577796,1.242009,12.616519
1.0951608748E13,6.12545,8.129999,0.389617,10.186748
1.0951628763E13,4.199594,6.298117,-0.715713,7.603625
1.0951648768E13,2.510215,4.307711,-2.034408,5.384827
1.0951668771E13,1.193428,2.392947,-3.505003,4.408572
1.0951688743E13,0.3392,0.762222,-5.054725,5.123112
1.0951708749E13,-0.01387,-0.431766,-6.61052,6.62462
1.0951728774E13,0.123697,-1.112653,-8.10819,8.185111
1.0951748754E13,0.700522,-1.287889,-9.498019,9.610502
1.0951768964E13,1.636471,-1.041962,-10.746499,10.920209
1.0951788766E13,2.836172,-0.516331,-11.833612,12.17969
1.0951808754E13,4.201015,0.119732,-12.747358,13.422295
1.0951828768E13,5.638181,0.702113,-13.477482,14.626161
1.0951848763E13,7.065382,1.102458,-14.010116,15.729539
1.0951868758E13,8.411442,1.249979,-14.325007,16.658951
1.0951888738E13,9.614883,1.141816,-14.396209,17.349367
1.0951908751E13,10.620137,0.83887,-14.195808,17.748577
1.0951928761E13,11.375063,0.449616,-13.701624,17.813723
1.0951948748E13,11.82993,0.104965,-12.906763,17.508363
1.0951968779E13,11.939573,-0.073063,-11.826254,16.805328
1.0951988743E13,11.669601,0.002272,-10.499954,15.698045
1.0952008759E13,11.003078,0.364356,-8.994159,14.216025
1.0952028759E13,9.947884,0.984729,-7.397165,12.43576
1.0952048748E13,8.5422,1.778713,-5.810301,10.482968
1.0951568748E13,9.991549,10.457405,1.831477,14.578843
1.0951588744E13,8.117869,9.577796,1.242009,12.616519
1.0951608748E13,6.12545,8.129999,0.389617,10.186748
1.0951628763E13,4.199594,6.298117,-0.715713,7.603625
1.0951648768E13,2.510215,4.307711,-2.034408,5.384827
1.0951668771E13,1.193428,2.392947,-3.505003,4.408572
1.0951688743E13,0.3392,0.762222,-5.054725,5.123112
1.0951708749E13,-0.01387,-0.431766,-6.61052,6.62462
1.0951728774E13,0.123697,-1.112653,-8.10819,8.185111
1.0951748754E13,0.700522,-1.287889,-9.498019,9.610502
1.0951768964E13,1.636471,-1.041962,-10.746499,10.920209
1.0951788766E13,2.836172,-0.516331,-11.833612,12.17969
1.0951808754E13,4.201015,0.119732,-12.747358,13.422295
1.0951828768E13,5.638181,0.702113,-13.477482,14.626161
1.0951848763E13,7.065382,1.102458,-14.010116,15.729539
1.0951868758E13,8.411442,1.249979,-14.325007,16.658951
1.0951888738E13,9.614883,1.141816,-14.396209,17.349367
1.0951908751E13,10.620137,0.83887,-14.195808,17.748577
1.0951928761E13,11.375063,0.449616,-13.701624,17.813723
1.0951948748E13,11.82993,0.104965,-12.906763,17.508363
1.0951968779E13,11.939573,-0.073063,-11.826254,16.805328
1.0951988743E13,11.669601,0.002272,-10.499954,15.698045
1.0952008759E13,11.003078,0.364356,-8.994159,14.216025
1.0952028759E13,9.947884,0.984729,-7.397165,12.43576
1.0952048748E13,8.5422,1.778713,-5.810301,10.482968
1.0952068756E13,6.85662,2.621881,-4.335177,8.52533
1.0952088751E13,4.990783,3.375604,-3.060056,6.757704
1.0952108749E13,3.065154,3.913854,-2.047093,5.376245
1.0952128824E13,1.208043,4.14769,-1.322864,4.518038
1.0952148788E13,-0.459773,4.041684,-0.874661,4.160725
1.0952168766E13,-1.840409,3.619173,-0.653377,4.112471
1.0952188746E13,-2.871601,2.955807,-0.582167,4.161947
1.0952208753E13,-3.534396,2.163057,-0.569754,4.18275
1.0952228768E13,-3.854089,1.365348,-0.526085,4.122492
1.0952248749E13,-3.894339,0.676095,-0.377798,3.970606
1.0952268773E13,-3.745222,0.177089,-0.080441,3.75027
1.0952288743E13,-3.507366,-0.094675,0.374268,3.528548
1.0952308748E13,-3.275183,-0.150142,0.957591,3.415604
1.0952328771E13,-3.121919,-0.041539,1.609438,3.512605
1.0952348749E13,-3.089381,0.152721,2.249102,3.824404
1.0952368753E13,-3.184028,0.346638,2.789661,4.247399
1.0952388741E13,-3.380206,0.465598,3.152343,4.64541
1.0952408746E13,-3.629064,0.461373,3.279149,4.912819
1.0952428764E13,-3.871039,0.320907,3.141944,4.995972
1.0952448748E13,-4.049012,0.065913,2.746135,4.892862
1.0952469189E13,-4.120063,-0.256138,2.12856,4.644491
1.0952488749E13,-4.06362,-0.58367,1.35027,4.321679
1.0952508749E13,-3.88414,-0.856384,0.485924,4.007001
1.0952528761E13,-3.607563,-1.029125,-0.388025,3.771495
1.0952548743E13,-3.273403,-1.080724,-1.203942,3.651384
1.0952068756E13,6.85662,2.621881,-4.335177,8.52533
1.0952088751E13,4.990783,3.375604,-3.060056,6.757704
1.0952108749E13,3.065154,3.913854,-2.047093,5.376245
1.0952128824E13,1.208043,4.14769,-1.322864,4.518038
1.0952148788E13,-0.459773,4.041684,-0.874661,4.160725
1.0952168766E13,-1.840409,3.619173,-0.653377,4.112471
1.0952188746E13,-2.871601,2.955807,-0.582167,4.161947
1.0952208753E13,-3.534396,2.163057,-0.569754,4.18275
1.0952228768E13,-3.854089,1.365348,-0.526085,4.122492
1.0952248749E13,-3.894339,0.676095,-0.377798,3.970606
1.0952268773E13,-3.745222,0.177089,-0.080441,3.75027
1.0952288743E13,-3.507366,-0.094675,0.374268,3.528548
1.0952308748E13,-3.275183,-0.150142,0.957591,3.415604
1.0952328771E13,-3.121919,-0.041539,1.609438,3.512605
1.0952348749E13,-3.089381,0.152721,2.249102,3.824404
1.0952368753E13,-3.184028,0.346638,2.789661,4.247399
1.0952388741E13,-3.380206,0.465598,3.152343,4.64541
1.0952408746E13,-3.629064,0.461373,3.279149,4.912819
1.0952428764E13,-3.871039,0.320907,3.141944,4.995972
1.0952448748E13,-4.049012,0.065913,2.746135,4.892862
1.0952469189E13,-4.120063,-0.256138,2.12856,4.644491
1.0952488749E13,-4.06362,-0.58367,1.35027,4.321679
1.0952508749E13,-3.88414,-0.856384,0.485924,4.007001
1.0952528761E13,-3.607563,-1.029125,-0.388025,3.771495
1.0952548743E13,-3.273403,-1.080724,-1.203942,3.651384
1.0952568758E13,-2.924786,-1.017095,-1.91095,3.638761
1.0952588749E13,-2.597949,-0.867478,-2.478271,3.693736
1.0952608744E13,-2.313574,-0.675845,-2.894721,3.766802
1.0952628771E13,-2.072399,-0.489672,-3.164556,3.814319
1.0952648748E13,-1.855927,-0.348704,-3.30118,3.803137
1.0952668751E13,-1.631634,-0.276284,-3.320063,3.709633
1.0952688734E13,-1.361684,-0.275776,-3.232929,3.518816
1.0952708749E13,-1.013366,-0.332621,-3.044231,3.225661
1.0952728746E13,-0.568488,-0.420436,-2.751401,2.840802
1.0952748734E13,-0.029985,-0.510448,-2.347835,2.40287
1.0952768994E13,0.576277,-0.581079,-1.828166,2.002983
1.0952788763E13,1.204601,-0.625186,-1.194547,1.808
1.0952808754E13,1.796363,-0.653391,-0.461685,1.966467
1.0952828764E13,2.289827,-0.692246,0.340002,2.416219
1.0952848749E13,2.631185,-0.777052,1.164429,2.98041
1.0952868768E13,2.784067,-0.942488,1.953599,3.529286
1.0952888739E13,2.735552,-1.212181,2.644319,3.993125
1.0952908751E13,2.498507,-1.590912,3.176658,4.34335
1.0952928769E13,2.10838,-2.060687,3.502818,4.578366
1.0952948744E13,1.615574,-2.58082,3.594927,4.711073
1.0952968753E13,1.077299,-3.094554,3.449013,4.757366
1.0952988748E13,0.548002,-3.539234,3.084822,4.726797
1.0953008749E13,0.071286,-3.857309,2.54237,4.620342
1.0953028746E13,-0.325332,-4.007125,1.875207,4.436135
1.0953048753E13,-0.631743,-3.970425,1.141904,4.179392
1.0952568758E13,-2.924786,-1.017095,-1.91095,3.638761
1.0952588749E13,-2.597949,-0.867478,-2.478271,3.693736
1.0952608744E13,-2.313574,-0.675845,-2.894721,3.766802
1.0952628771E13,-2.072399,-0.489672,-3.164556,3.814319
1.0952648748E13,-1.855927,-0.348704,-3.30118,3.803137
1.0952668751E13,-1.631634,-0.276284,-3.320063,3.709633
1.0952688734E13,-1.361684,-0.275776,-3.232929,3.518816
1.0952708749E13,-1.013366,-0.332621,-3.044231,3.225661
1.0952728746E13,-0.568488,-0.420436,-2.751401,2.840802
1.0952748734E13,-0.029985,-0.510448,-2.347835,2.40287
1.0952768994E13,0.576277,-0.581079,-1.828166,2.002983
1.0952788763E13,1.204601,-0.625186,-1.194547,1.808
1.0952808754E13,1.796363,-0.653391,-0.461685,1.966467
1.0952828764E13,2.289827,-0.692246,0.340002,2.416219
1.0952848749E13,2.631185,-0.777052,1.164429,2.98041
1.0952868768E13,2.784067,-0.942488,1.953599,3.529286
1.0952888739E13,2.735552,-1.212181,2.644319,3.993125
1.0952908751E13,2.498507,-1.590912,3.176658,4.34335
1.0952928769E13,2.10838,-2.060687,3.502818,4.578366
1.0952948744E13,1.615574,-2.58082,3.594927,4.711073
1.0952968753E13,1.077299,-3.094554,3.449013,4.757366
1.0952988748E13,0.548002,-3.539234,3.084822,4.726797
1.0953008749E13,0.071286,-3.857309,2.54237,4.620342
1.0953028746E13,-0.325332,-4.007125,1.875207,4.436135
1.0953048753E13,-0.631743,-3.970425,1.141904,4.179392
1.0953068754E13,-0.852602,-3.754922,0.397571,3.870973
1.0953088729E13,-1.002505,-3.391423,-0.312874,3.550304
1.0953108746E13,-1.099788,-2.927071,-0.959112,3.270654
1.0953128774E13,-1.160495,-2.415019,-1.525918,3.083422
1.0953148746E13,-1.193932,-1.903881,-2.010069,3.015064
1.0953168763E13,-1.201148,-1.428879,-2.415265,3.052533
1.0953188726E13,-1.176382,-1.006849,-2.746087,3.152557
1.0953208748E13,-1.110816,-0.635802,-3.002551,3.263965
1.0953228783E13,-0.997579,-0.299378,-3.1766,3.34299
1.0953248744E13,-0.836708,0.025384,-3.251973,3.357983
1.0953268756E13,-0.639081,0.359087,-3.207169,3.289879
1.0953288746E13,-0.427614,0.712142,-3.020694,3.132825
1.0953308748E13,-0.235097,1.079347,-2.677803,2.896703
1.0953328759E13,-0.099626,1.438912,-2.177199,2.611626
1.0953348753E13,-0.058172,1.756169,-1.535926,2.333791
1.0953368758E13,-0.138942,1.990043,-0.790608,2.145842
1.0953388726E13,-0.355469,2.102329,0.00546,2.132176
1.0953408748E13,-0.703204,2.066708,0.787914,2.320902
1.0953428759E13,-1.158234,1.875037,1.489719,2.660175
1.0953448744E13,-1.67987,1.54101,2.050506,3.066145
