't             ','x             ','y             ','z             ',magnitude
1.5308013752E13,-3.584471,2.777473,-4.363696,6.293221
1.5308033316E13,-5.699548,2.413546,-2.238283,6.58179
1.5308053476E13,-7.45467,1.91957,-0.335613,7.70516
1.5308073471E13,-8.59347,1.385757,1.157051,8.781048
1.5308093319E13,-8.941056,0.899387,2.127086,9.234494
1.5308114052E13,-8.432973,0.526896,2.547392,8.82507
1.5308133939E13,-7.125314,0.301361,2.47213,7.548003
1.5308153354E13,-5.184671,0.217706,2.01956,5.568378
1.5308173324E13,-2.860096,0.236542,1.345645,3.169678
1.5308193292E13,-0.44148,0.295671,0.613181,0.811367
1.5308214221E13,1.787392,0.326326,-0.037106,1.817316
1.5308233286E13,3.593184,0.270609,-0.508543,3.639068
1.5308253471E13,4.826506,0.096131,-0.759976,4.886918
1.5308273477E13,5.438962,-0.195307,-0.80527,5.50172
1.5308293617E13,5.48193,-0.567219,-0.70192,5.555716
1.5308313241E13,5.087923,-0.956177,-0.532375,5.204292
1.5308333286E13,4.438103,-1.285726,-0.381854,4.636341
1.5308353472E13,3.724089,-1.48405,-0.31736,4.021437
1.5308373469E13,3.110791,-1.50122,-0.372847,3.474147
1.5308393431E13,2.708106,-1.32246,-0.54246,3.062189
1.5308413309E13,2.555728,-0.974024,-0.783779,2.845132
1.5308433286E13,2.623261,-0.520634,-1.029366,2.865685
1.5308453456E13,2.825295,-0.054036,-1.203277,3.071333
1.5308473459E13,3.046654,0.325066,-1.239142,3.305033
1.5308493427E13,3.173004,0.52681,-1.095024,3.397728
1.5308513309E13,3.118028,0.491362,-0.76258,3.247316
1.5308533262E13,2.842744,0.202704,-0.268516,2.862584
1.5308553474E13,2.36261,-0.305728,0.332111,2.405347
1.5308573454E13,1.741753,-0.955013,0.968995,2.210137
1.5308593424E13,1.075962,-1.633681,1.572859,2.510079
1.5308613296E13,0.468604,-2.217396,2.090889,3.083545
1.5308633287E13,0.005355,-2.591527,2.497845,3.599343
1.5308653624E13,-0.266418,-2.672348,2.800081,3.879804
1.5308673601E13,-0.348581,-2.422786,3.031418,3.896267
1.5308693426E13,-0.290991,-1.859769,3.241518,3.748447
1.5308713309E13,-0.178243,-1.051723,3.479328,3.639177
1.5308733279E13,-0.107561,-0.106891,3.775498,3.778542
1.5308753479E13,-0.162645,0.845483,4.12779,4.216627
1.5308773456E13,-0.389895,1.677567,4.493128,4.811907
1.5308293617E13,5.48193,-0.567219,-0.70192,5.555716
1.5308313241E13,5.087923,-0.956177,-0.532375,5.204292
1.5308333286E13,4.438103,-1.285726,-0.381854,4.636341
1.5308353472E13,3.724089,-1.48405,-0.31736,4.021437
1.5308373469E13,3.110791,-1.50122,-0.372847,3.474147
1.5308393431E13,2.708106,-1.32246,-0.54246,3.062189
1.5308413309E13,2.555728,-0.974024,-0.783779,2.845132
1.5308433286E13,2.623261,-0.520634,-1.029366,2.865685
1.5308453456E13,2.825295,-0.054036,-1.203277,3.071333
1.5308473459E13,3.046654,0.325066,-1.239142,3.305033
1.5308493427E13,3.173004,0.52681,-1.095024,3.397728
1.5308513309E13,3.118028,0.491362,-0.76258,3.247316
1.5308533262E13,2.842744,0.202704,-0.268516,2.862584
1.5308553474E13,2.36261,-0.305728,0.332111,2.405347
1.5308573454E13,1.741753,-0.955013,0.968995,2.210137
1.5308593424E13,1.075962,-1.633681,1.572859,2.510079
1.5308613296E13,0.468604,-2.217396,2.090889,3.083545
1.5308633287E13,0.005355,-2.591527,2.497845,3.599343
1.5308653624E13,-0.266418,-2.672348,2.800081,3.879804
1.5308673601E13,-0.348581,-2.422786,3.031418,3.896267
1.5308693426E13,-0.290991,-1.859769,3.241518,3.748447
1.5308713309E13,-0.178243,-1.051723,3.479328,3.639177
1.5308733279E13,-0.107561,-0.106891,3.775498,3.778542
1.5308753479E13,-0.162645,0.845483,4.12779,4.216627
1.5308773456E13,-0.389895,1.677567,4.493128,4.811907
1.5308793421E13,-0.782806,2.284646,4.788694,5.363207
1.5308813311E13,-1.278167,2.602076,4.902709,5.695706
1.5308833286E13,-1.766629,2.614866,4.714138,5.672883
1.5308853471E13,-2.115838,2.358028,4.117838,5.195542
1.5308873457E13,-2.199924,1.907715,3.049654,4.216566
1.5308893427E13,-1.9311,1.366171,1.506342,2.804396
1.5308913292E13,-1.285891,0.842602,-0.443377,1.600024
1.5308933281E13,-0.319352,0.434267,-2.660518,2.714577
1.5308953589E13,0.83586,0.211446,-4.948922,5.023465
1.5308973609E13,1.987454,0.206409,-7.07947,7.35605
1.5308993427E13,2.914148,0.411497,-8.822113,9.300068
1.5309013319E13,3.405102,0.78466,-9.981121,10.575121
1.5309033982E13,3.3006,1.259873,-10.426258,11.008546
1.5309053472E13,2.526097,1.761373,-10.113531,10.571997
1.5309073459E13,1.112642,2.217308,-9.092738,9.425089
1.5309093312E13,-0.801059,2.571172,-7.500971,7.969767
1.5309113314E13,-2.985819,2.789004,-5.542253,6.885509
1.5309133301E13,-5.155515,2.861362,-3.45688,6.834965
1.5309153436E13,-7.011594,2.800319,-1.48568,7.6949
1.5309173456E13,-8.2905,2.632397,0.164834,8.699947
1.5309193907E13,-8.805809,2.389991,1.350699,9.223813
1.5309213317E13,-8.477643,2.103136,2.007282,8.962299
1.5309233306E13,-7.344016,1.793396,2.152206,7.860205
1.5309253436E13,-5.552445,1.471365,1.874741,6.042285
1.5309273464E13,-3.333878,1.137801,1.314049,3.759795
1.5308793421E13,-0.782806,2.284646,4.788694,5.363207
1.5308813311E13,-1.278167,2.602076,4.902709,5.695706
1.5308833286E13,-1.766629,2.614866,4.714138,5.672883
1.5308853471E13,-2.115838,2.358028,4.117838,5.195542
1.5308873457E13,-2.199924,1.907715,3.049654,4.216566
1.5308893427E13,-1.9311,1.366171,1.506342,2.804396
1.5308913292E13,-1.285891,0.842602,-0.443377,1.600024
1.5308933281E13,-0.319352,0.434267,-2.660518,2.714577
1.5308953589E13,0.83586,0.211446,-4.948922,5.023465
1.5308973609E13,1.987454,0.206409,-7.07947,7.35605
1.5308993427E13,2.914148,0.411497,-8.822113,9.300068
1.5309013319E13,3.405102,0.78466,-9.981121,10.575121
1.5309033982E13,3.3006,1.259873,-10.426258,11.008546
1.5309053472E13,2.526097,1.761373,-10.113531,10.571997
1.5309073459E13,1.112642,2.217308,-9.092738,9.425089
1.5309093312E13,-0.801059,2.571172,-7.500971,7.969767
1.5309113314E13,-2.985819,2.789004,-5.542253,6.885509
1.5309133301E13,-5.155515,2.861362,-3.45688,6.834965
1.5309153436E13,-7.011594,2.800319,-1.48568,7.6949
1.5309173456E13,-8.2905,2.632397,0.164834,8.699947
1.5309193907E13,-8.805809,2.389991,1.350699,9.223813
1.5309213317E13,-8.477643,2.103136,2.007282,8.962299
1.5309233306E13,-7.344016,1.793396,2.152206,7.860205
1.5309253436E13,-5.552445,1.471365,1.874741,6.042285
1.5309273464E13,-3.333878,1.137801,1.314049,3.759795
1.5309293456E13,-0.963891,0.787833,0.63074,1.395564
1.5309313822E13,1.282021,0.416795,-0.022894,1.348265
1.5309333311E13,3.17096,0.025949,-0.528362,3.214783
1.5309353442E13,4.545033,-0.373444,-0.818033,4.633138
1.5309373459E13,5.339008,-0.759061,-0.881008,5.464188
1.5309393904E13,5.580983,-1.099907,-0.757463,5.738546
1.5309413307E13,5.377027,-1.361871,-0.523479,5.571458
1.5309433302E13,4.883375,-1.515011,-0.270025,5.12011
1.5309453434E13,4.272193,-1.540678,-0.080639,4.542227
1.5309473461E13,3.698401,-1.437428,-0.012438,3.967937
1.5309493776E13,3.273156,-1.224007,-0.084437,3.49555
1.5309513317E13,3.048801,-0.938156,-0.275121,3.201721
1.5309533292E13,3.01651,-0.631712,-0.529502,3.127102
1.5309553446E13,3.116788,-0.362294,-0.773089,3.231608
1.5309573462E13,3.260189,-0.18311,-0.9298,3.395127
1.5309593777E13,3.351589,-0.133258,-0.939426,3.483307
1.5309613321E13,3.313377,-0.230352,-0.771111,3.409713
1.5309633294E13,3.102843,-0.466667,-0.429523,3.167003
1.5309653421E13,2.720275,-0.809756,0.047314,2.838634
1.5309673456E13,2.206509,-1.207224,0.597858,2.585248
1.5309693876E13,1.631277,-1.595091,1.152329,2.556021
1.5309713331E13,1.075429,-1.908072,1.649662,2.74202
1.5309733299E13,0.611328,-2.090133,2.052027,2.992189
1.5309753439E13,0.285971,-2.10337,2.353386,3.169285
1.5309773537E13,0.110821,-1.933733,2.579902,3.226065
1.5309793817E13,0.060498,-1.592567,2.78168,3.205881
1.5309813311E13,0.080626,-1.114028,3.017446,3.217536
1.5309833294E13,0.102863,-0.549163,3.335475,3.381945
1.5309853442E13,0.063637,0.042376,3.755044,3.755822
1.5309873694E13,-0.077741,0.60143,4.252947,4.295965
1.5309893769E13,-0.326083,1.077659,4.758598,4.889983
1.5309913312E13,-0.645612,1.435521,5.159546,5.394298
1.5309933296E13,-0.96446,1.657793,5.317958,5.653241
1.5309953447E13,-1.190176,1.746994,5.095473,5.516553
1.5309973882E13,-1.229923,1.722162,4.382537,4.866742
1.5309993801E13,-1.013535,1.614395,3.125101,3.660571
1.5310013319E13,-0.514395,1.461242,1.344253,2.05106
1.5310033527E13,0.236844,1.301523,-0.856483,1.575951
1.5310053471E13,1.150342,1.170714,-3.29672,3.682692
1.5310073549E13,2.086179,1.095915,-5.73852,6.20353
1.5310093777E13,2.87366,1.094127,-7.917899,8.494008
1.5310113311E13,3.339547,1.171893,-9.583801,10.216415
1.5310133296E13,3.339058,1.3256,-10.537302,11.132891
1.5310153452E13,2.784402,1.543125,-10.66309,11.128145
1.5310174227E13,1.665273,1.805057,-9.948626,10.247269
1.5310193786E13,0.057002,2.086355,-8.488058,8.740895
1.5310213312E13,-1.885174,2.35859,-6.469165,7.139113
1.5310233299E13,-3.94547,2.592287,-4.145605,6.282733
1.5310253416E13,-5.877653,2.759141,-1.798923,6.737639
1.5310274189E13,-7.440992,2.834442,0.303305,7.968339
1.5310293459E13,-8.435991,2.79966,1.946007,9.098955
1.5310313771E13,-8.734338,2.64472,2.99549,9.605007
1.5310333296E13,-8.297495,2.369767,3.413692,9.279952
1.5310353451E13,-7.181159,1.986127,3.256363,8.131276
1.5310374574E13,-5.525076,1.516224,2.655667,6.314901
1.5310393872E13,-3.530177,0.992127,1.791196,4.081035
1.5310413319E13,-1.426507,0.452636,0.854997,1.723607
1.5310433299E13,0.561819,-0.060718,0.017268,0.565354
1.5310453442E13,2.24871,-0.508207,-0.60123,2.382529
1.5310474651E13,3.51038,-0.856301,-0.945083,3.734862
1.5310493769E13,4.297958,-1.081848,-1.02644,4.549332
1.5310513366E13,4.636802,-1.17513,-0.913982,4.869931
1.5310533374E13,4.613272,-1.14073,-0.711401,4.805167
1.5310553309E13,4.352246,-0.996724,-0.530252,4.496295
1.5310573244E13,3.990135,-0.772405,-0.463472,4.090549
1.5310593284E13,3.648493,-0.50455,-0.564333,3.726197
1.5310613484E13,3.412878,-0.232836,-0.835646,3.5214
1.5310633459E13,3.320532,0.00495,-1.230914,3.541343
1.5310653466E13,3.359345,0.177492,-1.666322,3.754109
1.5310673617E13,3.477191,0.263079,-2.040534,4.040278
1.5310693777E13,3.598456,0.251737,-2.258249,4.255814
1.5310713316E13,3.644262,0.145428,-2.251998,4.286408
1.5310733297E13,3.552179,-0.043024,-1.99707,4.075306
1.5310753449E13,3.291043,-0.292131,-1.516733,3.63549
1.5310773652E13,2.867827,-0.574599,-0.876419,3.053311
1.5310293459E13,-8.435991,2.79966,1.946007,9.098955
1.5310313771E13,-8.734338,2.64472,2.99549,9.605007
1.5310333296E13,-8.297495,2.369767,3.413692,9.279952
1.5310353451E13,-7.181159,1.986127,3.256363,8.131276
1.5310374574E13,-5.525076,1.516224,2.655667,6.314901
1.5310393872E13,-3.530177,0.992127,1.791196,4.081035
1.5310413319E13,-1.426507,0.452636,0.854997,1.723607
1.5310433299E13,0.561819,-0.060718,0.017268,0.565354
1.5310453442E13,2.24871,-0.508207,-0.60123,2.382529
1.5310474651E13,3.51038,-0.856301,-0.945083,3.734862
1.5310493769E13,4.297958,-1.081848,-1.02644,4.549332
1.5310513366E13,4.636802,-1.17513,-0.913982,4.869931
1.5310533374E13,4.613272,-1.14073,-0.711401,4.805167
1.5310553309E13,4.352246,-0.996724,-0.530252,4.496295
1.5310573244E13,3.990135,-0.772405,-0.463472,4.090549
1.5310593284E13,3.648493,-0.50455,-0.564333,3.726197
1.5310613484E13,3.412878,-0.232836,-0.835646,3.5214
1.5310633459E13,3.320532,0.00495,-1.230914,3.541343
1.5310653466E13,3.359345,0.177492,-1.666322,3.754109
1.5310673617E13,3.477191,0.263079,-2.040534,4.040278
1.5310693777E13,3.598456,0.251737,-2.258249,4.255814
1.5310713316E13,3.644262,0.145428,-2.251998,4.286408
1.5310733297E13,3.552179,-0.043024,-1.99707,4.075306
1.5310753449E13,3.291043,-0.292131,-1.516733,3.63549
1.5310773652E13,2.867827,-0.574599,-0.876419,3.053311
1.5310793789E13,2.325442,-0.860531,-0.168382,2.485266
1.5310813314E13,1.73226,-1.120598,0.509635,2.125133
1.5310833281E13,1.1659,-1.32878,1.076973,2.069988
1.5310853446E13,0.695014,-1.46442,1.488547,2.200759
1.5310873634E13,0.363339,-1.513693,1.745035,2.338468
1.5310893822E13,0.179662,-1.470244,1.891987,2.402813
1.5310913314E13,0.116087,-1.335209,2.007857,2.414073
1.5310933291E13,0.115034,-1.116779,2.183177,2.454932
1.5310953411E13,0.103692,-0.829075,2.495301,2.631472
1.5310973606E13,0.012651,-0.491026,2.984069,3.024224
1.5310993917E13,-0.205339,-0.124684,3.634064,3.641995
1.5311013319E13,-0.560595,0.246326,4.367648,4.410362
1.5311033742E13,-1.019919,0.598841,5.052142,5.188736
1.5311053474E13,-1.510591,0.91241,5.520082,5.795315
1.5311073656E13,-1.932408,1.170175,5.599532,6.038069
1.5311093897E13,-2.178355,1.360279,5.148156,5.753182
1.5311113307E13,-2.159288,1.476846,4.085336,4.851142
1.5311133279E13,-1.826081,1.519977,2.414549,3.387469
1.5311153426E13,-1.185635,1.49707,0.233729,1.923949
1.5311173619E13,-0.308259,1.42119,-2.270083,2.695938
1.5311193872E13,0.677804,1.309689,-4.843085,5.062625
1.5311213312E13,1.604085,1.183843,-7.199757,7.470681
1.5311233282E13,2.288323,1.067094,-9.065562,9.410607
1.5311253442E13,2.565952,0.983395,-10.218763,10.58179
1.5311273641E13,2.321465,0.954643,-10.524439,10.819628
1.5310793789E13,2.325442,-0.860531,-0.168382,2.485266
1.5310813314E13,1.73226,-1.120598,0.509635,2.125133
1.5310833281E13,1.1659,-1.32878,1.076973,2.069988
1.5310853446E13,0.695014,-1.46442,1.488547,2.200759
1.5310873634E13,0.363339,-1.513693,1.745035,2.338468
1.5310893822E13,0.179662,-1.470244,1.891987,2.402813
1.5310913314E13,0.116087,-1.335209,2.007857,2.414073
1.5310933291E13,0.115034,-1.116779,2.183177,2.454932
1.5310953411E13,0.103692,-0.829075,2.495301,2.631472
1.5310973606E13,0.012651,-0.491026,2.984069,3.024224
1.5310993917E13,-0.205339,-0.124684,3.634064,3.641995
1.5311013319E13,-0.560595,0.246326,4.367648,4.410362
1.5311033742E13,-1.019919,0.598841,5.052142,5.188736
1.5311053474E13,-1.510591,0.91241,5.520082,5.795315
1.5311073656E13,-1.932408,1.170175,5.599532,6.038069
1.5311093897E13,-2.178355,1.360279,5.148156,5.753182
1.5311113307E13,-2.159288,1.476846,4.085336,4.851142
1.5311133279E13,-1.826081,1.519977,2.414549,3.387469
1.5311153426E13,-1.185635,1.49707,0.233729,1.923949
1.5311173619E13,-0.308259,1.42119,-2.270083,2.695938
1.5311193872E13,0.677804,1.309689,-4.843085,5.062625
1.5311213312E13,1.604085,1.183843,-7.199757,7.470681
1.5311233282E13,2.288323,1.067094,-9.065562,9.410607
1.5311253442E13,2.565952,0.983395,-10.218763,10.58179
1.5311273641E13,2.321465,0.954643,-10.524439,10.819628
1.5311293456E13,1.512188,0.997752,-9.955068,10.118577
1.5311313777E13,0.181103,1.122358,-8.594564,8.66943
1.5311333296E13,-1.544488,1.328909,-6.624772,6.931021
1.5311353446E13,-3.468527,1.607162,-4.296994,5.751331
1.5311373642E13,-5.353746,1.935608,-1.893565,5.999563
1.5311393756E13,-6.95681,2.282266,0.313966,7.328337
1.5311413311E13,-8.065141,2.606843,2.102853,8.732933
1.5311433294E13,-8.529158,2.864266,3.327154,9.592733
1.5311453444E13,-8.284357,3.009574,3.931843,9.651295
1.5311473477E13,-7.359834,3.003721,3.951405,8.877111
1.5311493816E13,-5.871966,2.819503,3.494459,7.391944
1.5311513312E13,-4.004168,2.44673,2.717843,5.422778
1.5311533296E13,-1.976833,1.895949,1.795601,3.27516
1.5311553409E13,-0.013036,1.199693,0.888669,1.493039
1.5311573444E13,1.694518,0.41084,0.120557,1.747775
1.5311593746E13,3.009791,-0.402224,-0.437188,3.06786
1.5311613321E13,3.868669,-1.163274,-0.768374,4.112202
1.5311633316E13,4.28112,-1.797775,-0.90507,4.73066
1.5311653439E13,4.32063,-2.242716,-0.912268,4.952762
1.5311673454E13,4.103941,-2.455859,-0.868322,4.860819
1.5311693811E13,3.76507,-2.42284,-0.845452,4.55639
1.5311713291E13,3.428744,-2.160469,-0.894015,4.150081
1.5311733296E13,3.188069,-1.715687,-1.033739,3.765101
1.5311753446E13,3.090075,-1.159858,-1.252543,3.530254
1.5311773482E13,3.132119,-0.578986,-1.512229,3.525937
1.5312293442E13,-0.551209,0.412801,-1.329601,1.497356
1.5312313892E13,0.078031,0.205639,-2.982801,2.990899
1.5312333287E13,0.804888,0.145772,-4.579055,4.651542
1.5312353434E13,1.503751,0.232992,-5.971436,6.162272
1.5312373464E13,2.035213,0.445877,-7.021657,7.324245
1.5312393781E13,2.269817,0.746546,-7.617395,7.983365
1.5312413302E13,2.111798,1.088287,-7.687611,8.04633
1.5312433286E13,1.518286,1.42377,-7.213363,7.507657
1.5312453431E13,0.510826,1.712392,-6.232632,6.483744
1.5312473466E13,-0.823365,1.925623,-4.838079,5.271903
1.5312493757E13,-2.340836,2.049744,-3.167649,4.440154
1.5312513301E13,-3.860983,2.08572,-1.388967,4.602895
1.5312533286E13,-5.191705,2.046564,0.32055,5.589721
1.5312553434E13,-6.157336,1.952842,1.795241,6.704421
1.5312573461E13,-6.624268,1.827354,2.901565,7.459171
1.5312593751E13,-6.52036,1.690074,3.554448,7.616137
1.5312613302E13,-5.845183,1.5544,3.727236,7.104549
1.5312633286E13,-4.668907,1.425224,3.453436,5.979647
1.5312653429E13,-3.120481,1.299073,2.819978,4.401962
1.5312673467E13,-1.367654,1.166244,1.95307,2.654258
1.5312693717E13,0.408152,1.01439,0.998696,1.480868
1.5312713296E13,2.037962,0.832577,0.100767,2.203776
1.5312733344E13,3.388009,0.614755,-0.619793,3.498667
1.5312753302E13,4.375361,0.36234,-1.081721,4.521636
1.5312773312E13,4.97451,0.085331,-1.252964,5.130589
1.5312793286E13,5.214606,-0.198912,-1.152106,5.344065
1.5312813274E13,5.16829,-0.468568,-0.841374,5.257251
1.5312833287E13,4.934363,-0.701429,-0.41272,5.001028
1.5312853449E13,4.617872,-0.879356,0.029916,4.700947
1.5312873302E13,4.311295,-0.991853,0.389524,4.441032
1.5312893284E13,4.080615,-1.038436,0.592628,4.252173
1.5312913281E13,3.957351,-1.029439,0.600834,4.132962
1.5312933294E13,3.93756,-0.984762,0.414986,4.079993
1.5312953469E13,3.987783,-0.930932,0.07193,4.095634
1.5312973302E13,4.055926,-0.896687,-0.365101,4.169878
1.5312993296E13,4.084566,-0.908101,-0.8204,4.263963
1.5313014132E13,4.02379,-0.984214,-1.220975,4.318605
1.5313034779E13,3.841279,-1.133945,-1.510086,4.280376
1.5313053454E13,3.527855,-1.354721,-1.656581,4.126171
1.5313073319E13,3.097743,-1.63323,-1.658331,3.874728
1.5313093291E13,2.584079,-1.948038,-1.539498,3.583625
1.5313113287E13,2.031021,-2.273483,-1.342575,3.331108
1.5313133289E13,1.484389,-2.584031,-1.117266,3.182595
1.5313153322E13,0.982908,-2.858266,-0.908701,3.156189
1.5313173316E13,0.551972,-3.081766,-0.747591,3.218828
1.5313193284E13,0.200967,-3.248186,-0.644355,3.317573
1.5313213274E13,-0.075715,-3.358461,-0.588495,3.410472
1.5313233302E13,-0.294119,-3.418595,-0.553282,3.475546
1.5313253299E13,-0.47369,-3.436192,-0.503648,3.505062
1.5313274469E13,-0.631916,-3.416035,-0.405724,3.497602
1.5312793286E13,5.214606,-0.198912,-1.152106,5.344065
1.5312813274E13,5.16829,-0.468568,-0.841374,5.257251
1.5312833287E13,4.934363,-0.701429,-0.41272,5.001028
1.5312853449E13,4.617872,-0.879356,0.029916,4.700947
1.5312873302E13,4.311295,-0.991853,0.389524,4.441032
1.5312893284E13,4.080615,-1.038436,0.592628,4.252173
1.5312913281E13,3.957351,-1.029439,0.600834,4.132962
1.5312933294E13,3.93756,-0.984762,0.414986,4.079993
1.5312953469E13,3.987783,-0.930932,0.07193,4.095634
1.5312973302E13,4.055926,-0.896687,-0.365101,4.169878
1.5312993296E13,4.084566,-0.908101,-0.8204,4.263963
1.5313014132E13,4.02379,-0.984214,-1.220975,4.318605
1.5313034779E13,3.841279,-1.133945,-1.510086,4.280376
1.5313053454E13,3.527855,-1.354721,-1.656581,4.126171
1.5313073319E13,3.097743,-1.63323,-1.658331,3.874728
1.5313093291E13,2.584079,-1.948038,-1.539498,3.583625
1.5313113287E13,2.031021,-2.273483,-1.342575,3.331108
1.5313133289E13,1.484389,-2.584031,-1.117266,3.182595
1.5313153322E13,0.982908,-2.858266,-0.908701,3.156189
1.5313173316E13,0.551972,-3.081766,-0.747591,3.218828
1.5313193284E13,0.200967,-3.248186,-0.644355,3.317573
1.5313213274E13,-0.075715,-3.358461,-0.588495,3.410472
1.5313233302E13,-0.294119,-3.418595,-0.553282,3.475546
1.5313253299E13,-0.47369,-3.436192,-0.503648,3.505062
1.5313274469E13,-0.631916,-3.416035,-0.405724,3.497602
1.5313295747E13,-0.778242,-3.358158,-0.235422,3.455186
1.5313314641E13,-0.910965,-3.256408,0.014556,3.381459
1.5313333331E13,-1.017708,-3.099273,0.331814,3.278922
1.5313357619E13,-1.079064,-2.872227,0.685295,3.143835
1.5313373349E13,-1.07192,-2.562271,1.03122,2.962712
1.5313393342E13,-0.977105,-2.16333,1.323038,2.717565
1.5313419874E13,-0.785464,-1.681346,1.520319,2.39901
1.5313433937E13,-0.501872,-1.136242,1.596052,2.022449
1.5313453837E13,-0.146653,-0.563128,1.54023,1.64649
1.5313473372E13,0.246748,-0.009695,1.360654,1.38288
1.5313493329E13,0.636251,0.468087,1.080266,1.338244
1.5313513357E13,0.977561,0.812699,0.730699,1.466297
1.5313534474E13,1.231509,0.973534,0.344554,1.607203
1.5313553279E13,1.370716,0.915158,-0.051866,1.648959
1.5313573332E13,1.384467,0.623816,-0.44373,1.582021
1.5313593321E13,1.281007,0.111227,-0.829437,1.530136
1.5313613352E13,1.086626,-0.58517,-1.218593,1.734401
1.5313634371E13,0.841836,-1.405859,-1.626932,2.30912
1.5313653311E13,0.595477,-2.27631,-2.06955,3.133563
1.5313673334E13,0.397723,-3.116469,-2.554001,4.048887
1.5313695004E13,0.293067,-3.85115,-3.075035,4.93691
1.5313713334E13,0.314094,-4.419808,-3.612286,5.716815
1.5313733852E13,0.477583,-4.784175,-4.131691,6.339344
1.5313753326E13,0.783039,-4.932614,-4.590286,6.783403
1.5313773356E13,1.213435,-4.880388,-4.943407,7.0518
