't             ','x             ','y             ','z             ',magnitude
257928533000,-2.60144,-0.944501,-0.204321,2.775125
257948523000,-1.766779,-0.75147,-1.354152,2.349456
257968446000,-0.892472,-0.881638,-2.609667,2.89554
257988468000,-0.160119,-1.280395,-3.763729,3.978782
258008476000,0.280231,-1.825765,-4.609894,4.966193
258028474000,0.332686,-2.362109,-4.988569,5.529563
258048638000,-0.031247,-2.740889,-4.822363,5.546948
258068451000,-0.770737,-2.858721,-4.132195,5.08344
258090886000,-1.784464,-2.68344,-3.030532,4.423719
258108696000,-2.928407,-2.26234,-1.693389,4.069559
258128491000,-4.039677,-1.710293,-0.318197,4.398334
258148458000,-4.961954,-1.181786,0.921788,5.183367
258168441000,-5.568395,-0.833098,1.915016,5.94713
258188633000,-5.778218,-0.783556,2.632106,6.397636
258208634000,-5.565523,-1.085605,3.124634,6.474328
258228674000,-4.959528,-1.710434,3.501713,6.307495
258248464000,-4.037006,-2.552595,3.890335,6.160183
258268484000,-2.909041,-3.452531,4.389834,6.297074
258288473000,-1.704648,-4.231828,5.032452,6.792626
258308459000,-0.553639,-4.732577,5.760272,7.475596
258328476000,0.428801,-4.851833,6.425495,8.062949
258348614000,1.154033,-4.562976,6.815681,8.282877
258368476000,1.567658,-3.919288,6.699308,7.918276
258388476000,1.653264,-3.038938,5.881798,6.82378
258408471000,1.432703,-2.075304,4.259556,4.950085
258428474000,0.962459,-1.179668,1.859599,2.403342
258448618000,0.328005,-0.465397,-1.146608,1.280192
258468453000,-0.36419,0.01776,-4.459055,4.473938
258488628000,-0.996407,0.293597,-7.693496,7.763305
258008476000,0.280231,-1.825765,-4.609894,4.966193
258028474000,0.332686,-2.362109,-4.988569,5.529563
258048638000,-0.031247,-2.740889,-4.822363,5.546948
258068451000,-0.770737,-2.858721,-4.132195,5.08344
258090886000,-1.784464,-2.68344,-3.030532,4.423719
258108696000,-2.928407,-2.26234,-1.693389,4.069559
258128491000,-4.039677,-1.710293,-0.318197,4.398334
258148458000,-4.961954,-1.181786,0.921788,5.183367
258168441000,-5.568395,-0.833098,1.915016,5.94713
258188633000,-5.778218,-0.783556,2.632106,6.397636
258208634000,-5.565523,-1.085605,3.124634,6.474328
258228674000,-4.959528,-1.710434,3.501713,6.307495
258248464000,-4.037006,-2.552595,3.890335,6.160183
258268484000,-2.909041,-3.452531,4.389834,6.297074
258288473000,-1.704648,-4.231828,5.032452,6.792626
258308459000,-0.553639,-4.732577,5.760272,7.475596
258328476000,0.428801,-4.851833,6.425495,8.062949
258348614000,1.154033,-4.562976,6.815681,8.282877
258368476000,1.567658,-3.919288,6.699308,7.918276
258388476000,1.653264,-3.038938,5.881798,6.82378
258408471000,1.432703,-2.075304,4.259556,4.950085
258428474000,0.962459,-1.179668,1.859599,2.403342
258448618000,0.328005,-0.465397,-1.146608,1.280192
258468453000,-0.36419,0.01776,-4.459055,4.473938
258488628000,-0.996407,0.293597,-7.693496,7.763305
258508633000,-1.450623,0.450527,-10.445609,10.555474
258528479000,-1.620983,0.616434,-12.362192,12.483243
258548458000,-1.426395,0.923259,-13.205054,13.31392
258568443000,-0.822387,1.469639,-12.894743,13.004251
258588636000,0.189224,2.290573,-11.52407,11.751031
258609613000,1.554928,3.341725,-9.339113,10.040117
258628511000,3.16972,4.502499,-6.69186,8.666061
258648466000,4.884111,5.597212,-3.973902,8.424679
258668449000,6.51854,6.430267,-1.544944,9.285825
258688478000,7.883822,6.827463,0.328487,10.434405
258708459000,8.805424,6.67402,1.513024,11.152008
258728476000,9.148678,5.941262,2.019257,11.093886
258748611000,8.840223,4.69527,1.982353,10.204157
258768443000,7.882742,3.086193,1.618063,8.618604
258788629000,6.35961,1.320937,1.164444,6.598897
258808628000,4.427346,-0.375653,0.82489,4.519176
258828473000,2.296432,-1.803334,0.723078,3.008065
258848611000,0.203564,-2.82133,0.879737,2.96231
258868481000,-1.621258,-3.370237,1.216231,3.932708
258888628000,-2.987864,-3.47639,1.581459,4.849085
258908629000,-3.773927,-3.238597,1.796182,5.287466
258928471000,-3.942775,-2.800934,1.703368,5.127589
258948688000,-3.548249,-2.318782,1.211997,4.408601
258968444000,-2.725364,-1.925055,0.323874,3.352363
258988623000,-1.667954,-1.704982,-0.861896,2.536119
258508633000,-1.450623,0.450527,-10.445609,10.555474
258528479000,-1.620983,0.616434,-12.362192,12.483243
258548458000,-1.426395,0.923259,-13.205054,13.31392
258568443000,-0.822387,1.469639,-12.894743,13.004251
258588636000,0.189224,2.290573,-11.52407,11.751031
258609613000,1.554928,3.341725,-9.339113,10.040117
258628511000,3.16972,4.502499,-6.69186,8.666061
258648466000,4.884111,5.597212,-3.973902,8.424679
258668449000,6.51854,6.430267,-1.544944,9.285825
258688478000,7.883822,6.827463,0.328487,10.434405
258708459000,8.805424,6.67402,1.513024,11.152008
258728476000,9.148678,5.941262,2.019257,11.093886
258748611000,8.840223,4.69527,1.982353,10.204157
258768443000,7.882742,3.086193,1.618063,8.618604
258788629000,6.35961,1.320937,1.164444,6.598897
258808628000,4.427346,-0.375653,0.82489,4.519176
258828473000,2.296432,-1.803334,0.723078,3.008065
258848611000,0.203564,-2.82133,0.879737,2.96231
258868481000,-1.621258,-3.370237,1.216231,3.932708
258888628000,-2.987864,-3.47639,1.581459,4.849085
258908629000,-3.773927,-3.238597,1.796182,5.287466
258928471000,-3.942775,-2.800934,1.703368,5.127589
258948688000,-3.548249,-2.318782,1.211997,4.408601
258968444000,-2.725364,-1.925055,0.323874,3.352363
258988623000,-1.667954,-1.704982,-0.861896,2.536119
259008626000,-0.59757,-1.68402,-2.168071,2.809545
259028474000,0.272195,-1.83091,-3.376497,3.850592
259048944000,0.769181,-2.074017,-4.274869,4.813283
259068444000,0.788632,-2.325743,-4.701505,5.304259
259088633000,0.30801,-2.508684,-4.577854,5.229255
259108643000,-0.612139,-2.577258,-3.921722,4.732534
259128478000,-1.840558,-2.528686,-2.838771,4.223805
259149196000,-3.198189,-2.401812,-1.494342,4.26968
259168464000,-4.488072,-2.264513,-0.073932,5.027552
259188474000,-5.527227,-2.192743,1.256569,6.077609
259208461000,-6.173651,-2.248423,2.383422,6.989283
259228471000,-6.345437,-2.460754,3.262662,7.547506
259248879000,-6.02922,-2.816241,3.917326,7.721927
259268488000,-5.277892,-3.260052,4.415971,7.61478
259288476000,-4.198896,-3.708658,4.839048,7.402787
259308459000,-2.934567,-4.069567,5.243059,7.256909
259328474000,-1.638633,-4.263048,5.631885,7.250988
259349554000,-0.454351,-4.241343,5.943051,7.315414
259368468000,0.503834,-3.999525,6.054565,7.273775
259388628000,1.162205,-3.5746,5.810372,6.920182
259408618000,1.492819,-3.03361,5.060061,6.085681
259428481000,1.511761,-2.453901,3.703097,4.692545
259448693000,1.272141,-1.900635,1.726771,2.865745
259468458000,0.853762,-1.407677,-0.771992,1.818361
259488624000,0.351598,-0.967233,-3.587614,3.73231
259008626000,-0.59757,-1.68402,-2.168071,2.809545
259028474000,0.272195,-1.83091,-3.376497,3.850592
259048944000,0.769181,-2.074017,-4.274869,4.813283
259068444000,0.788632,-2.325743,-4.701505,5.304259
259088633000,0.30801,-2.508684,-4.577854,5.229255
259108643000,-0.612139,-2.577258,-3.921722,4.732534
259128478000,-1.840558,-2.528686,-2.838771,4.223805
259149196000,-3.198189,-2.401812,-1.494342,4.26968
259168464000,-4.488072,-2.264513,-0.073932,5.027552
259188474000,-5.527227,-2.192743,1.256569,6.077609
259208461000,-6.173651,-2.248423,2.383422,6.989283
259228471000,-6.345437,-2.460754,3.262662,7.547506
259248879000,-6.02922,-2.816241,3.917326,7.721927
259268488000,-5.277892,-3.260052,4.415971,7.61478
259288476000,-4.198896,-3.708658,4.839048,7.402787
259308459000,-2.934567,-4.069567,5.243059,7.256909
259328474000,-1.638633,-4.263048,5.631885,7.250988
259349554000,-0.454351,-4.241343,5.943051,7.315414
259368468000,0.503834,-3.999525,6.054565,7.273775
259388628000,1.162205,-3.5746,5.810372,6.920182
259408618000,1.492819,-3.03361,5.060061,6.085681
259428481000,1.511761,-2.453901,3.703097,4.692545
259448693000,1.272141,-1.900635,1.726771,2.865745
259468458000,0.853762,-1.407677,-0.771992,1.818361
259488624000,0.351598,-0.967233,-3.587614,3.73231
259508816000,-0.13538,-0.531396,-6.431035,6.454372
259528443000,-0.513879,-0.025659,-8.974725,8.989461
259548779000,-0.70414,0.628366,-10.908828,10.949575
259568646000,-0.646063,1.486422,-11.997054,12.106038
259588476000,-0.304152,2.558133,-12.120271,12.391026
259608459000,0.328599,3.792976,-11.298292,11.922502
259628434000,1.227987,5.080005,-9.685326,11.005451
259648798000,2.337566,6.262501,-7.539622,10.076162
259668651000,3.569993,7.16531,-5.173942,9.531851
259688469000,4.811802,7.629377,-2.89782,9.47408
259708458000,5.932922,7.545987,-0.963685,9.647288
259728444000,6.800016,6.882917,0.473822,9.687067
259748828000,7.292743,5.695917,1.374663,9.355067
259768654000,7.321802,4.122676,1.804723,8.594316
259788471000,6.844812,2.360613,1.904571,7.486744
259808454000,5.877834,0.631747,1.844339,6.192707
259828441000,4.499847,-0.858353,1.776717,4.913463
259848784000,2.847271,-1.957315,1.797874,3.894918
259868668000,1.098921,-2.591399,1.925856,3.410557
259888468000,-0.547398,-2.774864,2.100637,3.523094
259908463000,-1.903592,-2.600652,2.205255,3.905151
259928443000,-2.820236,-2.215133,2.10306,4.157332
259948623000,-3.211457,-1.782988,1.681049,4.039607
259968643000,-3.07049,-1.450058,0.887961,3.509851
259988471000,-2.473008,-1.312678,-0.242448,2.81028
259508816000,-0.13538,-0.531396,-6.431035,6.454372
259528443000,-0.513879,-0.025659,-8.974725,8.989461
259548779000,-0.70414,0.628366,-10.908828,10.949575
259568646000,-0.646063,1.486422,-11.997054,12.106038
259588476000,-0.304152,2.558133,-12.120271,12.391026
259608459000,0.328599,3.792976,-11.298292,11.922502
259628434000,1.227987,5.080005,-9.685326,11.005451
259648798000,2.337566,6.262501,-7.539622,10.076162
259668651000,3.569993,7.16531,-5.173942,9.531851
259688469000,4.811802,7.629377,-2.89782,9.47408
259708458000,5.932922,7.545987,-0.963685,9.647288
259728444000,6.800016,6.882917,0.473822,9.687067
259748828000,7.292743,5.695917,1.374663,9.355067
259768654000,7.321802,4.122676,1.804723,8.594316
259788471000,6.844812,2.360613,1.904571,7.486744
259808454000,5.877834,0.631747,1.844339,6.192707
259828441000,4.499847,-0.858353,1.776717,4.913463
259848784000,2.847271,-1.957315,1.797874,3.894918
259868668000,1.098921,-2.591399,1.925856,3.410557
259888468000,-0.547398,-2.774864,2.100637,3.523094
259908463000,-1.903592,-2.600652,2.205255,3.905151
259928443000,-2.820236,-2.215133,2.10306,4.157332
259948623000,-3.211457,-1.782988,1.681049,4.039607
259968643000,-3.07049,-1.450058,0.887961,3.509851
259988471000,-2.473008,-1.312678,-0.242448,2.81028
260008454000,-1.566666,-1.400296,-1.589012,2.634432
260028444000,-0.547949,-1.674832,-2.962597,3.44707
260048628000,0.369762,-2.04638,-4.142941,4.635554
260068648000,0.991622,-2.401331,-4.924623,5.56791
260088473000,1.174154,-2.635484,-5.161149,5.912856
260108453000,0.849756,-2.684026,-4.796838,5.56199
260128441000,0.038495,-2.540763,-3.878851,4.637073
260148591000,-1.155267,-2.26181,-2.546571,3.596589
260168656000,-2.56099,-1.953044,-1.001003,3.372693
260188478000,-3.971202,-1.744187,0.538943,4.370709
260208459000,-5.176186,-1.755218,1.88289,5.780915
260228459000,-5.998867,-2.063723,2.907147,6.978314
260248458000,-6.322956,-2.68157,3.575411,7.743007
260268503000,-6.109565,-3.546001,3.937037,8.087099
260288478000,-5.400772,-4.528579,4.104368,8.156115
260308456000,-4.308671,-5.459424,4.213968,8.13188
260328489000,-2.993358,-6.162827,4.381993,8.132803
260348663000,-1.634266,-6.495449,4.664781,8.162222
260368648000,-0.400325,-6.377809,5.03483,8.135492
260388469000,0.57576,-5.812212,5.378902,7.940145
260408451000,1.214643,-4.882285,5.519908,7.468697
260428443000,1.497074,-3.734534,5.258165,6.620896
260448656000,1.459916,-2.545404,4.422681,5.307593
260468648000,1.18312,-1.481419,2.920321,3.481759
260488471000,0.771089,-0.661439,0.771096,1.27541
260008454000,-1.566666,-1.400296,-1.589012,2.634432
260028444000,-0.547949,-1.674832,-2.962597,3.44707
260048628000,0.369762,-2.04638,-4.142941,4.635554
260068648000,0.991622,-2.401331,-4.924623,5.56791
260088473000,1.174154,-2.635484,-5.161149,5.912856
260108453000,0.849756,-2.684026,-4.796838,5.56199
260128441000,0.038495,-2.540763,-3.878851,4.637073
260148591000,-1.155267,-2.26181,-2.546571,3.596589
260168656000,-2.56099,-1.953044,-1.001003,3.372693
260188478000,-3.971202,-1.744187,0.538943,4.370709
260208459000,-5.176186,-1.755218,1.88289,5.780915
260228459000,-5.998867,-2.063723,2.907147,6.978314
260248458000,-6.322956,-2.68157,3.575411,7.743007
260268503000,-6.109565,-3.546001,3.937037,8.087099
260288478000,-5.400772,-4.528579,4.104368,8.156115
260308456000,-4.308671,-5.459424,4.213968,8.13188
260328489000,-2.993358,-6.162827,4.381993,8.132803
260348663000,-1.634266,-6.495449,4.664781,8.162222
260368648000,-0.400325,-6.377809,5.03483,8.135492
260388469000,0.57576,-5.812212,5.378902,7.940145
260408451000,1.214643,-4.882285,5.519908,7.468697
260428443000,1.497074,-3.734534,5.258165,6.620896
260448656000,1.459916,-2.545404,4.422681,5.307593
260468648000,1.18312,-1.481419,2.920321,3.481759
260488471000,0.771089,-0.661439,0.771096,1.27541
260508461000,0.332712,-0.129664,-1.879521,1.913141
260528448000,-0.035913,0.153809,-4.775024,4.777636
260548654000,-0.263393,0.30261,-7.587282,7.597881
260568634000,-0.30827,0.475768,-9.973274,9.989374
260588471000,-0.158041,0.837482,-11.637503,11.668668
260608449000,0.176232,1.514204,-12.386886,12.480337
260628443000,0.667381,2.55863,-12.165957,12.45
260648698000,1.279164,3.928976,-11.065569,11.811855
260668714000,1.971123,5.48874,-9.302627,10.979548
260688546000,2.70039,7.027532,-7.175285,10.400145
260708654000,3.42111,8.299398,-5.003913,10.277312
260728511000,4.082798,9.070223,-3.070491,10.409904
260748559000,4.629515,9.164928,-1.568636,10.38696
260768523000,5.001458,8.503858,-0.575216,9.882361
260788469000,5.140862,7.121752,-0.050346,8.783527
260808829000,5.001428,5.164887,0.138443,7.190932
260828444000,4.558642,2.865723,0.172702,5.387338
260848631000,3.820179,0.503027,0.230078,3.860018
260868646000,2.832693,-1.646222,0.43641,3.305246
260888481000,1.68193,-3.354259,0.833519,3.843787
260909038000,0.485385,-4.47753,1.36963,4.707416
260928444000,-0.622773,-4.975104,1.915178,5.367253
260948631000,-1.512133,-4.906518,2.298834,5.625398
260968641000,-2.078592,-4.411121,2.354894,5.415169
260988471000,-2.264712,-3.674478,1.970789,4.744968
260508461000,0.332712,-0.129664,-1.879521,1.913141
260528448000,-0.035913,0.153809,-4.775024,4.777636
260548654000,-0.263393,0.30261,-7.587282,7.597881
260568634000,-0.30827,0.475768,-9.973274,9.989374
260588471000,-0.158041,0.837482,-11.637503,11.668668
260608449000,0.176232,1.514204,-12.386886,12.480337
260628443000,0.667381,2.55863,-12.165957,12.45
260648698000,1.279164,3.928976,-11.065569,11.811855
260668714000,1.971123,5.48874,-9.302627,10.979548
260688546000,2.70039,7.027532,-7.175285,10.400145
260708654000,3.42111,8.299398,-5.003913,10.277312
260728511000,4.082798,9.070223,-3.070491,10.409904
260748559000,4.629515,9.164928,-1.568636,10.38696
260768523000,5.001458,8.503858,-0.575216,9.882361
260788469000,5.140862,7.121752,-0.050346,8.783527
260808829000,5.001428,5.164887,0.138443,7.190932
260828444000,4.558642,2.865723,0.172702,5.387338
260848631000,3.820179,0.503027,0.230078,3.860018
260868646000,2.832693,-1.646222,0.43641,3.305246
260888481000,1.68193,-3.354259,0.833519,3.843787
260909038000,0.485385,-4.47753,1.36963,4.707416
260928444000,-0.622773,-4.975104,1.915178,5.367253
260948631000,-1.512133,-4.906518,2.298834,5.625398
260968641000,-2.078592,-4.411121,2.354894,5.415169
260988471000,-2.264712,-3.674478,1.970789,4.744968
261009223000,-2.073254,-2.889683,1.122662,3.729479
261028441000,-1.570402,-2.221333,-0.10949,2.722585
261048606000,-0.877414,-1.779472,-1.551341,2.518538
261068629000,-0.15154,-1.607875,-2.966282,3.377433
261088458000,0.44121,-1.687677,-4.10282,4.458257
261108468000,0.75635,-1.953917,-4.746363,5.188238
261128471000,0.698409,-2.319083,-4.763497,5.343858
261148476000,0.239943,-2.698191,-4.129103,4.93835
261168461000,-0.571462,-3.029228,-2.92978,4.252811
261188448000,-1.619331,-3.283718,-1.343658,3.900058
261208473000,-2.737459,-3.466471,0.399041,4.435013
261228469000,-3.738929,-3.606294,2.064714,5.58999
261248624000,-4.448748,-3.740274,3.4631,6.765654
261268506000,-4.734445,-3.896831,4.480923,7.594665
261288446000,-4.529546,-4.082898,5.096193,7.947202
261308473000,-3.84473,-4.278369,5.369279,7.868643
261328471000,-2.765184,-4.439643,5.414197,7.527961
261348469000,-1.435267,-4.510873,5.357576,7.149236
261368456000,-0.034041,-4.439609,5.297079,6.911609
261388449000,1.255205,-4.192523,5.268733,6.849259
261408474000,2.273802,-3.766923,5.231947,6.836165
261428499000,2.911084,-3.194274,5.077736,6.667923
261448471000,3.118391,-2.534467,4.656555,6.150723
261468454000,2.911806,-1.861894,3.820415,5.15178
261488438000,2.364314,-1.246677,2.469104,3.638771
261009223000,-2.073254,-2.889683,1.122662,3.729479
261028441000,-1.570402,-2.221333,-0.10949,2.722585
261048606000,-0.877414,-1.779472,-1.551341,2.518538
261068629000,-0.15154,-1.607875,-2.966282,3.377433
261088458000,0.44121,-1.687677,-4.10282,4.458257
261108468000,0.75635,-1.953917,-4.746363,5.188238
261128471000,0.698409,-2.319083,-4.763497,5.343858
261148476000,0.239943,-2.698191,-4.129103,4.93835
261168461000,-0.571462,-3.029228,-2.92978,4.252811
261188448000,-1.619331,-3.283718,-1.343658,3.900058
261208473000,-2.737459,-3.466471,0.399041,4.435013
261228469000,-3.738929,-3.606294,2.064714,5.58999
261248624000,-4.448748,-3.740274,3.4631,6.765654
261268506000,-4.734445,-3.896831,4.480923,7.594665
261288446000,-4.529546,-4.082898,5.096193,7.947202
261308473000,-3.84473,-4.278369,5.369279,7.868643
261328471000,-2.765184,-4.439643,5.414197,7.527961
261348469000,-1.435267,-4.510873,5.357576,7.149236
261368456000,-0.034041,-4.439609,5.297079,6.911609
261388449000,1.255205,-4.192523,5.268733,6.849259
261408474000,2.273802,-3.766923,5.231947,6.836165
261428499000,2.911084,-3.194274,5.077736,6.667923
261448471000,3.118391,-2.534467,4.656555,6.150723
261468454000,2.911806,-1.861894,3.820415,5.15178
261488438000,2.364314,-1.246677,2.469104,3.638771
261508481000,1.59002,-0.735843,0.588659,1.848283
261528464000,0.723591,-0.339488,-1.728038,1.903931
261548483000,-0.100644,-0.025636,-4.283992,4.285251
261568456000,-0.766483,0.274157,-6.805462,6.853974
261588453000,-1.188193,0.649155,-8.987944,9.089353
261608471000,-1.316541,1.186848,-10.551773,10.699617
261628464000,-1.138873,1.948361,-11.2952,11.51845
261648494000,-0.674875,2.947808,-11.133332,11.536729
261668463000,0.030018,4.140572,-10.114636,10.929368
261688446000,0.911511,5.423954,-8.411038,10.049661
261708469000,1.892616,6.65042,-6.284059,9.343419
261728466000,2.888478,7.651437,-4.034186,9.119345
261748473000,3.810504,8.26726,-1.944576,9.308539
261768454000,4.571111,8.376843,-0.231531,9.545688
261788449000,5.089474,7.92147,0.987888,9.467225
261808474000,5.298812,6.918048,1.705061,8.879416
