't             ','x             ','y             ','z             ',magnitude
2.3549972017E13,0.268586,-1.920505,-5.247691,5.594527
2.3549991871E13,-0.207809,-2.14261,-7.065226,7.38589
2.3550011851E13,-0.939582,-2.049247,-8.397253,8.694601
2.3550032089E13,-1.738204,-1.58373,-9.061361,9.361507
2.3550052041E13,-2.401007,-0.737268,-8.961473,9.306793
2.3550072037E13,-2.754945,0.445234,-8.106148,8.573074
2.3550091871E13,-2.693169,1.867675,-6.609196,7.377184
2.3550111837E13,-2.197424,3.393235,-4.672388,6.178505
2.3550132269E13,-1.341706,4.861381,-2.553168,5.652599
2.3550152179E13,-0.276935,6.108925,-0.523292,6.137547
2.3550172251E13,0.799864,6.991863,1.174279,7.134764
2.3550191874E13,1.685673,7.404563,2.362472,7.953007
2.3550211856E13,2.2126,7.29329,2.954945,8.174312
2.3550232146E13,2.281506,6.661983,2.964483,7.640382
2.3550252036E13,1.881421,5.56977,2.493713,6.385976
2.3550272102E13,1.091181,4.121328,1.71094,4.593837
2.3550291874E13,0.063122,2.452132,0.815704,2.585016
2.3550311854E13,-1.007428,0.710336,0.000873,1.232675
2.3550332246E13,-1.920777,-0.961208,-0.581638,2.225221
2.3550352174E13,-2.512069,-2.440188,-0.845285,3.602709
2.3550372379E13,-2.682985,-3.635888,-0.779561,4.58539
2.3550391872E13,-2.419766,-4.49475,-0.446075,5.124161
2.3550411919E13,-1.795085,-4.999934,0.039447,5.312553
2.3550431919E13,-0.952476,-5.167322,0.53431,5.281469
2.3550451884E13,-0.076583,-5.038481,0.899757,5.118761
2.3550472189E13,0.643412,-4.672318,1.02981,4.827529
2.3550492042E13,1.051511,-4.137017,0.872003,4.356716
2.3550512006E13,1.056138,-3.502938,0.436713,3.68466
2.3550532022E13,0.648856,-2.837298,-0.206253,2.917844
2.3550551882E13,-0.092825,-2.200446,-0.942745,2.395693
2.3550571874E13,-1.019508,-1.643503,-1.637464,2.534125
2.3550591802E13,-1.93782,-1.206725,-2.160573,3.143152
2.3550611856E13,-2.647048,-0.918052,-2.412323,3.697159
2.3550632204E13,-2.977491,-0.791731,-2.340974,3.869425
2.3550652039E13,-2.823475,-0.826991,-1.950804,3.530094
2.3550672021E13,-2.165029,-1.007169,-1.298845,2.718223
2.3550691872E13,-1.073882,-1.299953,-0.4816,1.753579
2.3550711852E13,0.297189,-1.659163,0.385397,1.729067
2.3550732277E13,1.739843,-2.028356,1.190771,2.925614
2.3550751862E13,3.025924,-2.347103,1.847897,4.252038
2.3550771871E13,3.946848,-2.558281,2.310093,5.240128
2.3550792044E13,4.35038,-2.615616,2.57701,5.692823
2.3550812032E13,4.167283,-2.490769,2.690558,5.550611
2.3550831902E13,3.423525,-2.178688,2.721503,4.88608
2.3550851912E13,2.23558,-1.700408,2.749533,3.930538
2.3550873374E13,0.789473,-1.101981,2.841074,3.147908
2.3550891919E13,-0.691959,-0.449638,3.029646,3.140022
2.3550911917E13,-1.98829,0.178293,3.303118,3.859491
2.3550931901E13,-2.919665,0.702092,3.600934,4.68872
2.3550951921E13,-3.377171,1.051739,3.821813,5.207465
2.3550973389E13,-3.34023,1.177743,3.841286,5.224911
2.3550991874E13,-2.877501,1.05984,3.536268,4.680648
2.3551011847E13,-2.131061,0.711872,2.812079,3.59944
2.3551032167E13,-1.287075,0.182235,1.626775,2.082347
2.3551052036E13,-0.538341,-0.450723,0.007759,0.702155
2.3551072021E13,-0.046491,-1.087008,-1.943194,2.227049
2.3551091874E13,0.089427,-1.617024,-4.057206,4.368488
2.3551111834E13,-0.147706,-1.935589,-6.117982,6.418569
2.3551132282E13,-0.690259,-1.955741,-7.891541,8.159522
2.3551152177E13,-1.400461,-1.621215,-9.160905,9.408071
2.3551172347E13,-2.09921,-0.915714,-9.760155,10.025261
2.3551191874E13,-2.603513,0.132185,-9.602026,9.949606
2.3551211852E13,-2.765346,1.449612,-8.694034,9.23768
2.3551232196E13,-2.504078,2.925294,-7.140241,8.112385
2.3551252076E13,-1.825748,4.420566,-5.127717,7.012006
2.3551272032E13,-0.825056,5.784198,-2.899863,6.522796
2.3551291872E13,0.330385,6.869265,-0.72063,6.914858
2.3551311856E13,1.431017,7.550266,1.164445,7.772403
2.3551332084E13,2.265896,7.738515,2.563957,8.461251
2.3550851912E13,2.23558,-1.700408,2.749533,3.930538
2.3550873374E13,0.789473,-1.101981,2.841074,3.147908
2.3550891919E13,-0.691959,-0.449638,3.029646,3.140022
2.3550911917E13,-1.98829,0.178293,3.303118,3.859491
2.3550931901E13,-2.919665,0.702092,3.600934,4.68872
2.3550951921E13,-3.377171,1.051739,3.821813,5.207465
2.3550973389E13,-3.34023,1.177743,3.841286,5.224911
2.3550991874E13,-2.877501,1.05984,3.536268,4.680648
2.3551011847E13,-2.131061,0.711872,2.812079,3.59944
2.3551032167E13,-1.287075,0.182235,1.626775,2.082347
2.3551052036E13,-0.538341,-0.450723,0.007759,0.702155
2.3551072021E13,-0.046491,-1.087008,-1.943194,2.227049
2.3551091874E13,0.089427,-1.617024,-4.057206,4.368488
2.3551111834E13,-0.147706,-1.935589,-6.117982,6.418569
2.3551132282E13,-0.690259,-1.955741,-7.891541,8.159522
2.3551152177E13,-1.400461,-1.621215,-9.160905,9.408071
2.3551172347E13,-2.09921,-0.915714,-9.760155,10.025261
2.3551191874E13,-2.603513,0.132185,-9.602026,9.949606
2.3551211852E13,-2.765346,1.449612,-8.694034,9.23768
2.3551232196E13,-2.504078,2.925294,-7.140241,8.112385
2.3551252076E13,-1.825748,4.420566,-5.127717,7.012006
2.3551272032E13,-0.825056,5.784198,-2.899863,6.522796
2.3551291872E13,0.330385,6.869265,-0.72063,6.914858
2.3551311856E13,1.431017,7.550266,1.164445,7.772403
2.3551332084E13,2.265896,7.738515,2.563957,8.461251
2.3551352039E13,2.664892,7.393339,3.36721,8.549925
2.3551372034E13,2.53414,6.527801,3.556959,7.854044
2.3551391874E13,1.877038,5.207895,3.206736,6.397546
2.3551411859E13,0.796742,3.54534,2.463122,4.389898
2.3551432161E13,-0.52118,1.684789,1.51683,2.326138
2.3551452044E13,-1.842759,-0.213031,0.567669,1.939946
2.3551472092E13,-2.92992,-1.990093,-0.21008,3.548103
2.3551491872E13,-3.586028,-3.508943,-0.696359,5.065294
2.3551512006E13,-3.69534,-4.667345,-0.842607,6.012456
2.3551532091E13,-3.246313,-5.408166,-0.674665,6.343657
2.3551552037E13,-2.33456,-5.722614,-0.281886,6.186917
2.3551572217E13,-1.144792,-5.647026,0.20525,5.765551
2.3551591872E13,0.084825,-5.254397,0.644534,5.29446
2.3551611854E13,1.109485,-4.641457,0.912251,4.85863
2.3551632201E13,1.72652,-3.913842,0.928348,4.377312
2.3551652042E13,1.816415,-3.171754,0.67188,3.71629
2.3551672197E13,1.367648,-2.498238,0.183771,2.854019
2.3551691876E13,0.480163,-1.951715,-0.442921,2.058137
2.3551711856E13,-0.653375,-1.563229,-1.08318,2.010936
2.3551732281E13,-1.785165,-1.338156,-1.606163,2.749043
2.3551751859E13,-2.661307,-1.261122,-1.901614,3.505584
2.3551772147E13,-3.07267,-1.302987,-1.901465,3.841178
2.3551792044E13,-2.89762,-1.428032,-1.591919,3.601344
2.3551811982E13,-2.127964,-1.599992,-1.014056,2.848949
2.3551832531E13,-0.872885,-1.78582,-0.253158,2.003789
2.3551352039E13,2.664892,7.393339,3.36721,8.549925
2.3551372034E13,2.53414,6.527801,3.556959,7.854044
2.3551391874E13,1.877038,5.207895,3.206736,6.397546
2.3551411859E13,0.796742,3.54534,2.463122,4.389898
2.3551432161E13,-0.52118,1.684789,1.51683,2.326138
2.3551452044E13,-1.842759,-0.213031,0.567669,1.939946
2.3551472092E13,-2.92992,-1.990093,-0.21008,3.548103
2.3551491872E13,-3.586028,-3.508943,-0.696359,5.065294
2.3551512006E13,-3.69534,-4.667345,-0.842607,6.012456
2.3551532091E13,-3.246313,-5.408166,-0.674665,6.343657
2.3551552037E13,-2.33456,-5.722614,-0.281886,6.186917
2.3551572217E13,-1.144792,-5.647026,0.20525,5.765551
2.3551591872E13,0.084825,-5.254397,0.644534,5.29446
2.3551611854E13,1.109485,-4.641457,0.912251,4.85863
2.3551632201E13,1.72652,-3.913842,0.928348,4.377312
2.3551652042E13,1.816415,-3.171754,0.67188,3.71629
2.3551672197E13,1.367648,-2.498238,0.183771,2.854019
2.3551691876E13,0.480163,-1.951715,-0.442921,2.058137
2.3551711856E13,-0.653375,-1.563229,-1.08318,2.010936
2.3551732281E13,-1.785165,-1.338156,-1.606163,2.749043
2.3551751859E13,-2.661307,-1.261122,-1.901614,3.505584
2.3551772147E13,-3.07267,-1.302987,-1.901465,3.841178
2.3551792044E13,-2.89762,-1.428032,-1.591919,3.601344
2.3551811982E13,-2.127964,-1.599992,-1.014056,2.848949
2.3551832531E13,-0.872885,-1.78582,-0.253158,2.003789
2.3551852402E13,0.660168,-1.957472,0.580583,2.145832
2.3551873369E13,2.204099,-2.091901,1.375451,3.335561
2.3551891872E13,3.482436,-2.169969,2.040988,4.582768
2.3551911852E13,4.262133,-2.175067,2.525526,5.410635
2.3551932067E13,4.397914,-2.093224,2.823557,5.629894
2.3551952036E13,3.859993,-1.915061,2.971782,5.234357
2.3551972209E13,2.739043,-1.638948,3.034766,4.404352
2.3551991867E13,1.228295,-1.274922,3.083821,3.555853
2.3552011846E13,-0.413731,-0.847934,3.173492,3.310772
2.3552032301E13,-1.912834,-0.398409,3.322365,3.854319
2.3552052177E13,-3.030712,0.019738,3.501982,4.631359
2.3552072381E13,-3.609113,0.344854,3.637099,5.135475
2.3552091876E13,-3.597602,0.517475,3.618372,5.128659
2.3552111856E13,-3.059785,0.491872,3.32502,4.545325
2.3552132171E13,-2.156777,0.247585,2.653787,3.42864
2.3552152006E13,-1.111735,-0.201567,1.547446,1.91603
2.3552172204E13,-0.163359,-0.80281,0.016667,0.819431
2.3552191871E13,0.482441,-1.4666,-1.849404,2.409141
2.3552211852E13,0.69331,-2.075988,-3.887071,4.460911
2.3552232279E13,0.435727,-2.502397,-5.877557,6.402931
2.3552252177E13,-0.220887,-2.625347,-7.578548,8.023442
2.3552272372E13,-1.121093,-2.353157,-8.763044,9.142491
2.3552291864E13,-2.057521,-1.641127,-9.258242,9.625058
2.3552311862E13,-2.815166,-0.503738,-8.977357,9.421882
2.3552333209E13,-3.216596,0.981747,-7.938025,8.621053
2.3551852402E13,0.660168,-1.957472,0.580583,2.145832
2.3551873369E13,2.204099,-2.091901,1.375451,3.335561
2.3551891872E13,3.482436,-2.169969,2.040988,4.582768
2.3551911852E13,4.262133,-2.175067,2.525526,5.410635
2.3551932067E13,4.397914,-2.093224,2.823557,5.629894
2.3551952036E13,3.859993,-1.915061,2.971782,5.234357
2.3551972209E13,2.739043,-1.638948,3.034766,4.404352
2.3551991867E13,1.228295,-1.274922,3.083821,3.555853
2.3552011846E13,-0.413731,-0.847934,3.173492,3.310772
2.3552032301E13,-1.912834,-0.398409,3.322365,3.854319
2.3552052177E13,-3.030712,0.019738,3.501982,4.631359
2.3552072381E13,-3.609113,0.344854,3.637099,5.135475
2.3552091876E13,-3.597602,0.517475,3.618372,5.128659
2.3552111856E13,-3.059785,0.491872,3.32502,4.545325
2.3552132171E13,-2.156777,0.247585,2.653787,3.42864
2.3552152006E13,-1.111735,-0.201567,1.547446,1.91603
2.3552172204E13,-0.163359,-0.80281,0.016667,0.819431
2.3552191871E13,0.482441,-1.4666,-1.849404,2.409141
2.3552211852E13,0.69331,-2.075988,-3.887071,4.460911
2.3552232279E13,0.435727,-2.502397,-5.877557,6.402931
2.3552252177E13,-0.220887,-2.625347,-7.578548,8.023442
2.3552272372E13,-1.121093,-2.353157,-8.763044,9.142491
2.3552291864E13,-2.057521,-1.641127,-9.258242,9.625058
2.3552311862E13,-2.815166,-0.503738,-8.977357,9.421882
2.3552333209E13,-3.216596,0.981747,-7.938025,8.621053
2.3552352036E13,-3.158969,2.681605,-6.263486,7.510083
2.3552372194E13,-2.635402,4.421225,-4.165804,6.621669
2.3552391842E13,-1.736514,6.007726,-1.913867,6.539965
2.3552411864E13,-0.631916,7.25646,0.208357,7.286902
2.3552433612E13,0.4647,8.016774,1.946553,8.262789
2.3552451874E13,1.339251,8.192679,3.115123,8.866655
2.3552471856E13,1.820645,7.755569,3.623996,8.751968
2.3552491846E13,1.815217,6.747213,3.48885,7.809736
2.3552511879E13,1.325628,5.272322,2.822944,6.125658
2.3552533236E13,0.449992,3.482375,1.812455,3.951508
2.3552552042E13,-0.638428,1.553885,0.680167,1.812395
2.3552572021E13,-1.726267,-0.335917,-0.355442,1.794207
2.3552591844E13,-2.603,-2.030944,-1.117772,3.48565
2.3552611866E13,-3.102729,-3.412823,-1.50063,4.85038
2.3552633297E13,-3.137665,-4.410386,-1.482108,5.61187
2.3552652039E13,-2.714855,-5.001637,-1.121802,5.800453
2.3552672019E13,-1.933457,-5.208421,-0.543457,5.582227
2.3552692021E13,-0.96368,-5.085309,0.093714,5.176662
2.3552712012E13,-0.01181,-4.707131,0.629614,4.749067
2.3552732151E13,0.722157,-4.156324,0.935978,4.32118
2.3552752356E13,1.085436,-3.512274,0.940349,3.794535
2.3552771859E13,1.004084,-2.844472,0.638311,3.083285
2.3552791829E13,0.498611,-2.209511,0.091628,2.266924
2.3552811816E13,-0.31922,-1.651086,-0.586698,1.781068
2.3552833592E13,-1.26811,-1.202102,-1.257166,2.152584
2.3552352036E13,-3.158969,2.681605,-6.263486,7.510083
2.3552372194E13,-2.635402,4.421225,-4.165804,6.621669
2.3552391842E13,-1.736514,6.007726,-1.913867,6.539965
2.3552411864E13,-0.631916,7.25646,0.208357,7.286902
2.3552433612E13,0.4647,8.016774,1.946553,8.262789
2.3552451874E13,1.339251,8.192679,3.115123,8.866655
2.3552471856E13,1.820645,7.755569,3.623996,8.751968
2.3552491846E13,1.815217,6.747213,3.48885,7.809736
2.3552511879E13,1.325628,5.272322,2.822944,6.125658
2.3552533236E13,0.449992,3.482375,1.812455,3.951508
2.3552552042E13,-0.638428,1.553885,0.680167,1.812395
2.3552572021E13,-1.726267,-0.335917,-0.355442,1.794207
2.3552591844E13,-2.603,-2.030944,-1.117772,3.48565
2.3552611866E13,-3.102729,-3.412823,-1.50063,4.85038
2.3552633297E13,-3.137665,-4.410386,-1.482108,5.61187
2.3552652039E13,-2.714855,-5.001637,-1.121802,5.800453
2.3552672019E13,-1.933457,-5.208421,-0.543457,5.582227
2.3552692021E13,-0.96368,-5.085309,0.093714,5.176662
2.3552712012E13,-0.01181,-4.707131,0.629614,4.749067
2.3552732151E13,0.722157,-4.156324,0.935978,4.32118
2.3552752356E13,1.085436,-3.512274,0.940349,3.794535
2.3552771859E13,1.004084,-2.844472,0.638311,3.083285
2.3552791829E13,0.498611,-2.209511,0.091628,2.266924
2.3552811816E13,-0.31922,-1.651086,-0.586698,1.781068
2.3552833592E13,-1.26811,-1.202102,-1.257166,2.152584
2.3552852179E13,-2.133148,-0.886873,-1.78265,2.917997
2.3552872166E13,-2.708467,-0.722409,-2.055461,3.476002
2.3552891864E13,-2.838663,-0.717958,-2.017276,3.555681
2.3552911877E13,-2.450504,-0.872744,-1.668301,3.090288
2.3552933224E13,-1.568866,-1.172767,-1.063967,2.229069
2.3552952037E13,-0.313897,-1.587812,-0.300549,1.64621
2.3552972006E13,1.120018,-2.070536,0.506626,2.407952
2.3552991844E13,2.499802,-2.558756,1.24728,3.788396
2.3553011851E13,3.596131,-2.980933,1.8389,5.019927
2.3553033606E13,4.225559,-3.264756,2.241913,5.791387
2.3553052186E13,4.283626,-3.348132,2.464375,5.969303
2.3553072161E13,3.763345,-3.190447,2.555692,5.556373
2.3553091862E13,2.755121,-2.781957,2.590667,4.694841
2.3553111882E13,1.428481,-2.148794,2.647355,3.696804
2.3553133211E13,-0.000143,-1.352648,2.783932,3.095147
2.3553152039E13,-1.307844,-0.484467,3.019495,3.326036
2.3553172012E13,-2.305599,0.347673,3.323765,4.060059
2.3553191844E13,-2.871334,1.034043,3.617838,4.733134
2.3553211874E13,-2.969373,1.480475,3.786775,5.034745
2.3553233572E13,-2.652851,1.624649,3.701794,4.835327
2.3553252181E13,-2.049228,1.447433,3.247439,4.103689
2.3553272652E13,-1.331762,0.978214,2.349208,2.872154
2.3553295586E13,-0.683067,0.292594,0.995478,1.242243
2.3553311897E13,-0.257796,-0.496919,-0.750691,0.936443
2.3553331874E13,-0.151532,-1.256687,-2.75205,3.029192
2.3552852179E13,-2.133148,-0.886873,-1.78265,2.917997
2.3552872166E13,-2.708467,-0.722409,-2.055461,3.476002
2.3552891864E13,-2.838663,-0.717958,-2.017276,3.555681
2.3552911877E13,-2.450504,-0.872744,-1.668301,3.090288
2.3552933224E13,-1.568866,-1.172767,-1.063967,2.229069
2.3552952037E13,-0.313897,-1.587812,-0.300549,1.64621
2.3552972006E13,1.120018,-2.070536,0.506626,2.407952
2.3552991844E13,2.499802,-2.558756,1.24728,3.788396
2.3553011851E13,3.596131,-2.980933,1.8389,5.019927
2.3553033606E13,4.225559,-3.264756,2.241913,5.791387
2.3553052186E13,4.283626,-3.348132,2.464375,5.969303
2.3553072161E13,3.763345,-3.190447,2.555692,5.556373
2.3553091862E13,2.755121,-2.781957,2.590667,4.694841
2.3553111882E13,1.428481,-2.148794,2.647355,3.696804
2.3553133211E13,-0.000143,-1.352648,2.783932,3.095147
2.3553152039E13,-1.307844,-0.484467,3.019495,3.326036
2.3553172012E13,-2.305599,0.347673,3.323765,4.060059
2.3553191844E13,-2.871334,1.034043,3.617838,4.733134
2.3553211874E13,-2.969373,1.480475,3.786775,5.034745
2.3553233572E13,-2.652851,1.624649,3.701794,4.835327
2.3553252181E13,-2.049228,1.447433,3.247439,4.103689
2.3553272652E13,-1.331762,0.978214,2.349208,2.872154
2.3553295586E13,-0.683067,0.292594,0.995478,1.242243
2.3553311897E13,-0.257796,-0.496919,-0.750691,0.936443
2.3553331874E13,-0.151532,-1.256687,-2.75205,3.029192
2.3553351869E13,-0.381846,-1.851297,-4.812041,5.169995
2.3553371851E13,-0.885361,-2.163326,-6.701231,7.097207
2.3553391851E13,-1.531146,-2.110777,-8.190947,8.596011
2.3553411881E13,-2.146948,-1.658731,-9.088568,9.484875
2.3553433642E13,-2.554503,-0.824829,-9.269053,9.649931
2.3553452179E13,-2.606362,0.32303,-8.696567,9.084479
2.3553472147E13,-2.217231,1.675849,-7.432422,7.93508
2.3553491866E13,-1.383715,3.098073,-5.627667,6.571405
2.3553511862E13,-0.188711,4.444956,-3.501741,5.661752
2.3553533241E13,1.209971,5.580409,-1.310574,5.858549
2.3553552556E13,2.605325,6.392952,0.690907,6.937932
2.3553572026E13,3.776716,6.807244,2.285941,8.113426
2.3553591864E13,4.528259,6.790286,3.32611,8.813406
2.3553611879E13,4.723222,6.3517,3.750085,8.75877
2.3553631869E13,4.308198,5.538778,3.588086,7.881179
2.3553651882E13,3.323375,4.427741,2.951655,6.273913
2.3553671851E13,1.896855,3.112956,2.011057,4.16328
2.3553691849E13,0.223749,1.695541,0.964232,1.963331
2.3553711882E13,-1.466365,0.272963,0.003256,1.491559
2.3553732822E13,-2.947094,-1.069193,-0.716645,3.215916
2.3553752347E13,-4.031857,-2.261751,-1.100884,4.752193
2.3553771859E13,-4.60349,-3.253482,-1.126687,5.748625
2.3553791846E13,-4.631709,-4.011128,-0.841817,6.184702
2.3553811884E13,-4.174795,-4.517964,-0.350929,6.161498
2.3553832311E13,-3.366927,-4.771628,0.207489,5.843602
2.3553351869E13,-0.381846,-1.851297,-4.812041,5.169995
2.3553371851E13,-0.885361,-2.163326,-6.701231,7.097207
2.3553391851E13,-1.531146,-2.110777,-8.190947,8.596011
2.3553411881E13,-2.146948,-1.658731,-9.088568,9.484875
2.3553433642E13,-2.554503,-0.824829,-9.269053,9.649931
2.3553452179E13,-2.606362,0.32303,-8.696567,9.084479
2.3553472147E13,-2.217231,1.675849,-7.432422,7.93508
2.3553491866E13,-1.383715,3.098073,-5.627667,6.571405
2.3553511862E13,-0.188711,4.444956,-3.501741,5.661752
2.3553533241E13,1.209971,5.580409,-1.310574,5.858549
2.3553552556E13,2.605325,6.392952,0.690907,6.937932
2.3553572026E13,3.776716,6.807244,2.285941,8.113426
2.3553591864E13,4.528259,6.790286,3.32611,8.813406
2.3553611879E13,4.723222,6.3517,3.750085,8.75877
2.3553631869E13,4.308198,5.538778,3.588086,7.881179
2.3553651882E13,3.323375,4.427741,2.951655,6.273913
2.3553671851E13,1.896855,3.112956,2.011057,4.16328
2.3553691849E13,0.223749,1.695541,0.964232,1.963331
2.3553711882E13,-1.466365,0.272963,0.003256,1.491559
2.3553732822E13,-2.947094,-1.069193,-0.716645,3.215916
2.3553752347E13,-4.031857,-2.261751,-1.100884,4.752193
2.3553771859E13,-4.60349,-3.253482,-1.126687,5.748625
2.3553791846E13,-4.631709,-4.011128,-0.841817,6.184702
2.3553811884E13,-4.174795,-4.517964,-0.350929,6.161498
2.3553832311E13,-3.366927,-4.771628,0.207489,5.843602
2.3553851987E13,-2.392262,-4.782397,0.688728,5.391529
2.3553871856E13,-1.450967,-4.571313,0.969494,4.893069
2.3553891854E13,-0.723121,-4.169603,0.970665,4.341738
2.3553911882E13,-0.336653,-3.61882,0.671341,3.695929
2.3553932276E13,-0.345934,-2.970098,0.111365,2.992249
2.3553952001E13,-0.723376,-2.282796,-0.617207,2.472928
2.3553971851E13,-1.365651,-1.621334,-1.388045,2.533849
2.3553991837E13,-2.11372,-1.05003,-2.063994,3.135354
2.3554011892E13,-2.782518,-0.626377,-2.522203,3.807396
2.3554032391E13,-3.195911,-0.39352,-2.675802,4.18672
2.3554051996E13,-3.219855,-0.373228,-2.488454,4.086461
2.3554071839E13,-2.788342,-0.560599,-1.979371,3.465116
2.3554091846E13,-1.91709,-0.921739,-1.217965,2.451178
2.3554111877E13,-0.702946,-1.396198,-0.310089,1.59363
2.3554132297E13,0.691114,-1.903485,0.622488,2.118581
2.3554151989E13,2.063587,-2.353323,1.465353,3.455977
2.3554171854E13,3.208965,-2.658446,2.131967,4.68082
2.3554191842E13,3.953544,-2.748348,2.57766,5.461525
2.3554211876E13,4.185181,-2.581774,2.804173,5.660802
2.3554232294E13,3.872783,-2.154654,2.855065,5.271847
2.3554251987E13,3.072277,-1.503405,2.802628,4.421972
2.3554271852E13,1.91684,-0.700872,2.729006,3.407781
2.3554292081E13,0.593253,0.153255,2.704494,2.773035
2.3554312476E13,-0.691303,0.946806,2.767982,3.006005
2.3554331856E13,-1.745973,1.572638,2.913978,3.743378
2.3554351842E13,-2.429393,1.945503,3.089334,4.385307
2.3554371866E13,-2.673777,2.016141,3.201175,4.632648
2.3554391844E13,-2.495004,1.779621,3.134553,4.383778
2.3554411877E13,-1.987237,1.276357,2.775892,3.644691
2.3554432262E13,-1.302636,0.586919,2.039071,2.489809
2.3554452006E13,-0.619801,-0.179981,0.889461,1.098948
2.3554471857E13,-0.106679,-0.903724,-0.640145,1.112602
2.3554491849E13,0.114108,-1.469234,-2.444962,2.854734
2.3554511854E13,-0.009288,-1.783119,-4.357386,4.708122
2.3554532256E13,-0.446395,-1.785274,-6.167887,6.43656
2.3554551874E13,-1.089586,-1.455644,-7.654754,7.867742
2.3554571852E13,-1.774487,-0.814297,-8.618821,8.837192
2.3554591844E13,-2.313327,0.083942,-8.916803,9.212378
2.3554611882E13,-2.534317,1.159207,-8.486896,8.932744
2.3554632224E13,-2.31928,2.318034,-7.36216,8.059388
2.3554651892E13,-1.632227,3.464428,-5.669053,6.841388
2.3554671852E13,-0.532363,4.509759,-3.610481,5.801457
2.3554691844E13,0.831452,5.379051,-1.436085,5.629195
2.3554711881E13,2.244472,6.014075,0.59528,6.446791
2.3554732271E13,3.463733,6.373489,2.254531,7.596165
2.3554752387E13,4.262334,6.431606,3.37617,8.422089
2.3554771859E13,4.473471,6.177663,3.881498,8.558124
2.3554791844E13,4.024673,5.615303,3.786667,7.878354
2.3554811881E13,2.955155,4.763337,3.194965,6.452141
2.3554832306E13,1.412758,3.656977,2.274634,4.532474
2.3554851847E13,-0.369488,2.349563,1.226832,2.676207
2.3554871864E13,-2.113298,0.912771,0.248871,2.315408
2.3554892052E13,-3.544653,-0.564942,-0.499901,3.624035
2.3554911876E13,-4.443446,-1.984167,-0.923141,4.953113
2.3554932061E13,-4.683504,-3.243914,-0.999974,5.784301
2.3554951841E13,-4.255359,-4.253352,-0.782948,6.067297
2.3554971866E13,-3.268096,-4.943887,-0.382003,5.93872
2.3554992156E13,-1.92861,-5.279374,0.062005,5.620959
2.3555011866E13,-0.50209,-5.263073,0.40809,5.302695
2.3555032091E13,0.738773,-4.938738,0.544929,5.023333
2.3555051836E13,1.565431,-4.384834,0.413377,4.674209
2.3555071859E13,1.837124,-3.702511,0.017388,4.133269
2.3555092017E13,1.527687,-2.999767,-0.578069,3.41564
2.3555111872E13,0.730069,-2.373755,-1.261508,2.785519
2.3555132047E13,-0.362086,-1.895104,-1.898463,2.706785
2.3555151841E13,-1.49282,-1.597411,-2.359027,3.216402
2.3555171862E13,-2.394623,-1.473895,-2.543704,3.791703
2.3555192016E13,-2.841638,-1.481981,-2.402401,4.005334
2.3555211872E13,-2.69502,-1.554664,-1.942851,3.668076
2.3555232097E13,-1.931766,-1.616599,-1.227209,2.801991
2.3555251847E13,-0.651307,-1.601636,-0.357867,1.765647
2.3555271867E13,0.941425,-1.467185,0.544848,1.82641
2.3555292039E13,2.574092,-1.202934,1.368004,3.15348
2.3555311872E13,3.957902,-0.832115,2.028224,4.524499
2.3555332166E13,4.841914,-0.405502,2.486225,5.45801
2.3554851847E13,-0.369488,2.349563,1.226832,2.676207
2.3554871864E13,-2.113298,0.912771,0.248871,2.315408
2.3554892052E13,-3.544653,-0.564942,-0.499901,3.624035
2.3554911876E13,-4.443446,-1.984167,-0.923141,4.953113
2.3554932061E13,-4.683504,-3.243914,-0.999974,5.784301
2.3554951841E13,-4.255359,-4.253352,-0.782948,6.067297
2.3554971866E13,-3.268096,-4.943887,-0.382003,5.93872
2.3554992156E13,-1.92861,-5.279374,0.062005,5.620959
2.3555011866E13,-0.50209,-5.263073,0.40809,5.302695
2.3555032091E13,0.738773,-4.938738,0.544929,5.023333
2.3555051836E13,1.565431,-4.384834,0.413377,4.674209
2.3555071859E13,1.837124,-3.702511,0.017388,4.133269
2.3555092017E13,1.527687,-2.999767,-0.578069,3.41564
2.3555111872E13,0.730069,-2.373755,-1.261508,2.785519
2.3555132047E13,-0.362086,-1.895104,-1.898463,2.706785
2.3555151841E13,-1.49282,-1.597411,-2.359027,3.216402
2.3555171862E13,-2.394623,-1.473895,-2.543704,3.791703
2.3555192016E13,-2.841638,-1.481981,-2.402401,4.005334
2.3555211872E13,-2.69502,-1.554664,-1.942851,3.668076
2.3555232097E13,-1.931766,-1.616599,-1.227209,2.801991
2.3555251847E13,-0.651307,-1.601636,-0.357867,1.765647
2.3555271867E13,0.941425,-1.467185,0.544848,1.82641
2.3555292039E13,2.574092,-1.202934,1.368004,3.15348
2.3555311872E13,3.957902,-0.832115,2.028224,4.524499
2.3555332166E13,4.841914,-0.405502,2.486225,5.45801
2.3555351836E13,5.060007,0.010834,2.751133,5.759559
2.3555371862E13,4.562177,0.351084,2.87359,5.403169
2.3555392026E13,3.423877,0.564778,2.928945,4.540994
2.3555411877E13,1.831623,0.627128,2.994546,3.565871
2.3555432066E13,0.047888,0.543167,3.126459,3.173653
2.3555451901E13,-1.637941,0.344279,3.340489,3.736341
2.3555471862E13,-2.962648,0.078283,3.60232,4.664775
2.3555492136E13,-3.73647,-0.203721,3.829672,5.354353
2.3555511867E13,-3.875485,-0.460915,3.906392,5.521931
2.3555532292E13,-3.413558,-0.672866,3.705792,5.083112
