't             ','x             ','y             ','z             ',magnitude
9.774639606E12,3.639689,-1.362494,-1.163621,4.056814
9.774659588E12,3.278793,-1.667386,-1.316642,3.906943
9.77467961E12,2.893179,-1.774905,-1.514541,3.716801
9.77469957E12,2.542244,-1.694304,-1.765598,3.528598
9.774719576E12,2.262177,-1.477015,-2.04993,3.391347
9.774739608E12,2.066116,-1.20604,-2.325349,3.336258
9.77475959E12,1.948713,-0.977989,-2.538017,3.345963
9.77427961E12,-2.051089,2.523844,-6.318126,7.106016
9.774299593E12,-3.349422,2.199278,-4.348838,5.913362
9.77431958E12,-4.637292,1.728112,-2.179786,5.407617
9.774339606E12,-5.744952,1.19749,-0.044464,5.868598
9.774359596E12,-6.51946,0.703045,1.841896,6.811036
9.774379608E12,-6.847211,0.329331,3.310138,7.612474
9.774399593E12,-6.670357,0.132624,4.256674,7.913946
9.77441982E12,-5.994521,0.129642,4.652158,7.589049
9.774439616E12,-4.886793,0.294509,4.538402,6.67567
9.774459581E12,-3.464439,0.564708,4.014696,5.332825
9.774479613E12,-1.876602,0.854471,3.216573,3.820746
9.774499591E12,-0.28209,1.073124,2.290868,2.545437
9.774519578E12,1.172645,1.144672,1.371902,2.137168
9.774539606E12,2.372411,1.024041,0.562504,2.644504
9.77455959E12,3.245851,0.706812,-0.077426,3.322819
9.774579621E12,3.770229,0.230424,-0.533403,3.81474
9.774599588E12,3.968245,-0.333565,-0.830394,4.067897
9.774619576E12,3.898135,-0.894574,-1.019954,4.127472
9.774639606E12,3.639689,-1.362494,-1.163621,4.056814
9.774659588E12,3.278793,-1.667386,-1.316642,3.906943
9.77467961E12,2.893179,-1.774905,-1.514541,3.716801
9.77469957E12,2.542244,-1.694304,-1.765598,3.528598
9.774719576E12,2.262177,-1.477015,-2.04993,3.391347
9.774739608E12,2.066116,-1.20604,-2.325349,3.336258
9.77475959E12,1.948713,-0.977989,-2.538017,3.345963
9.774779613E12,1.89373,-0.881379,-2.635377,3.362775
9.774799588E12,1.88195,-0.97611,-2.578112,3.337842
9.774819743E12,1.897703,-1.278338,-2.348714,3.279006
9.774839566E12,1.932636,-1.754036,-1.955109,3.261009
9.774859591E12,1.985795,-2.32282,-1.42862,3.3734
9.774879613E12,2.060398,-2.871728,-0.816762,3.627556
9.774899588E12,2.158605,-3.276423,-0.172722,3.927386
9.774919575E12,2.275793,-3.425594,0.455927,4.137849
9.774939605E12,2.396254,-3.243731,1.03644,4.163896
9.774959581E12,2.491921,-2.707608,1.555787,3.995158
9.774979606E12,2.524945,-1.853242,2.020001,3.726964
9.774999588E12,2.453969,-0.771767,2.447982,3.551085
9.775019576E12,2.243038,0.405302,2.861052,3.65802
9.775039605E12,1.871336,1.52855,3.270868,4.066564
9.775059588E12,1.341578,2.456506,3.668511,4.61435
9.775079608E12,0.684742,3.080147,4.017763,5.108679
9.775099588E12,-0.040573,3.341304,4.254945,5.410223
9.775119573E12,-0.754505,3.241211,4.296239,5.434372
9.775139606E12,-1.367778,2.838296,4.051412,5.132317
9.775159585E12,-1.796644,2.235723,3.442701,4.480913
9.775179608E12,-1.979195,1.561685,2.425351,3.498342
9.775199758E12,-1.889292,0.945332,1.004257,2.339147
9.775219595E12,-1.54555,0.49378,-0.755902,1.789953
9.775239608E12,-1.013262,0.27448,-2.730079,2.924957
9.775259588E12,-0.397129,0.306166,-4.743017,4.769451
9.774779613E12,1.89373,-0.881379,-2.635377,3.362775
9.774799588E12,1.88195,-0.97611,-2.578112,3.337842
9.774819743E12,1.897703,-1.278338,-2.348714,3.279006
9.774839566E12,1.932636,-1.754036,-1.955109,3.261009
9.774859591E12,1.985795,-2.32282,-1.42862,3.3734
9.774879613E12,2.060398,-2.871728,-0.816762,3.627556
9.774899588E12,2.158605,-3.276423,-0.172722,3.927386
9.774919575E12,2.275793,-3.425594,0.455927,4.137849
9.774939605E12,2.396254,-3.243731,1.03644,4.163896
9.774959581E12,2.491921,-2.707608,1.555787,3.995158
9.774979606E12,2.524945,-1.853242,2.020001,3.726964
9.774999588E12,2.453969,-0.771767,2.447982,3.551085
9.775019576E12,2.243038,0.405302,2.861052,3.65802
9.775039605E12,1.871336,1.52855,3.270868,4.066564
9.775059588E12,1.341578,2.456506,3.668511,4.61435
9.775079608E12,0.684742,3.080147,4.017763,5.108679
9.775099588E12,-0.040573,3.341304,4.254945,5.410223
9.775119573E12,-0.754505,3.241211,4.296239,5.434372
9.775139606E12,-1.367778,2.838296,4.051412,5.132317
9.775159585E12,-1.796644,2.235723,3.442701,4.480913
9.775179608E12,-1.979195,1.561685,2.425351,3.498342
9.775199758E12,-1.889292,0.945332,1.004257,2.339147
9.775219595E12,-1.54555,0.49378,-0.755902,1.789953
9.775239608E12,-1.013262,0.27448,-2.730079,2.924957
9.775259588E12,-0.397129,0.306166,-4.743017,4.769451
9.775279588E12,0.173106,0.559481,-6.589168,6.615143
9.775299936E12,0.563215,0.966618,-8.060192,8.13746
9.775319575E12,0.656946,1.437644,-8.975238,9.113359
9.775339606E12,0.377126,1.88014,-9.209607,9.407126
9.775359586E12,-0.298029,2.217606,-8.71597,8.998596
9.775379601E12,-1.327231,2.403128,-7.534332,8.018898
9.775400153E12,-2.608583,2.4256,-5.788938,6.797062
9.775422466E12,-3.99221,2.308221,-3.672158,5.894944
9.77543961E12,-5.301178,2.099675,-1.417908,5.875507
9.775459586E12,-6.35754,1.86051,0.731234,6.664421
9.775479608E12,-7.009136,1.647788,2.557787,7.641038
9.775500333E12,-7.15283,1.50157,3.898438,8.283448
9.77551958E12,-6.750196,1.435978,4.663583,8.329236
9.775539613E12,-5.83304,1.436808,4.844588,7.717435
9.77555959E12,-4.498026,1.465926,4.507892,6.534697
9.775579606E12,-2.891351,1.471211,3.777696,4.979494
9.775600516E12,-1.186076,1.39974,2.810766,3.356554
9.775619571E12,0.443756,1.211096,1.768205,2.188658
9.77563961E12,1.847972,0.887844,0.789362,2.196898
9.775659593E12,2.919789,0.440779,-0.027558,2.953001
9.775679615E12,3.607185,-0.091981,-0.635159,3.663833
9.775699536E12,3.914623,-0.652208,-1.036027,4.101585
9.775719765E12,3.895694,-1.173521,-1.272808,4.263053
9.77573962E12,3.63865,-1.595164,-1.411433,4.216215
9.775759591E12,3.246959,-1.874762,-1.521198,4.046173
9.775279588E12,0.173106,0.559481,-6.589168,6.615143
9.775299936E12,0.563215,0.966618,-8.060192,8.13746
9.775319575E12,0.656946,1.437644,-8.975238,9.113359
9.775339606E12,0.377126,1.88014,-9.209607,9.407126
9.775359586E12,-0.298029,2.217606,-8.71597,8.998596
9.775379601E12,-1.327231,2.403128,-7.534332,8.018898
9.775400153E12,-2.608583,2.4256,-5.788938,6.797062
9.775422466E12,-3.99221,2.308221,-3.672158,5.894944
9.77543961E12,-5.301178,2.099675,-1.417908,5.875507
9.775459586E12,-6.35754,1.86051,0.731234,6.664421
9.775479608E12,-7.009136,1.647788,2.557787,7.641038
9.775500333E12,-7.15283,1.50157,3.898438,8.283448
9.77551958E12,-6.750196,1.435978,4.663583,8.329236
9.775539613E12,-5.83304,1.436808,4.844588,7.717435
9.77555959E12,-4.498026,1.465926,4.507892,6.534697
9.775579606E12,-2.891351,1.471211,3.777696,4.979494
9.775600516E12,-1.186076,1.39974,2.810766,3.356554
9.775619571E12,0.443756,1.211096,1.768205,2.188658
9.77563961E12,1.847972,0.887844,0.789362,2.196898
9.775659593E12,2.919789,0.440779,-0.027558,2.953001
9.775679615E12,3.607185,-0.091981,-0.635159,3.663833
9.775699536E12,3.914623,-0.652208,-1.036027,4.101585
9.775719765E12,3.895694,-1.173521,-1.272808,4.263053
9.77573962E12,3.63865,-1.595164,-1.411433,4.216215
9.775759591E12,3.246959,-1.874762,-1.521198,4.046173
9.775779563E12,2.819878,-1.997451,-1.656487,3.832162
9.775799606E12,2.436402,-1.979406,-1.844327,3.64083
9.77581976E12,2.145666,-1.864856,-2.079705,3.52232
9.775839763E12,1.964087,-1.71693,-2.32915,3.497202
9.775859606E12,1.879364,-1.604607,-2.540731,3.544304
9.775879576E12,1.860201,-1.587685,-2.657791,3.611778
9.775899601E12,1.868554,-1.703505,-2.633036,3.650521
9.775919761E12,1.871639,-1.95767,-2.439919,3.645368
9.775939605E12,1.851013,-2.320963,-2.078724,3.624116
9.775959588E12,1.80628,-2.733057,-1.576045,3.635404
9.775979581E12,1.752913,-3.112655,-0.977762,3.703693
9.775999603E12,1.715343,-3.371919,-0.337841,3.798207
9.776019761E12,1.717051,-3.432736,0.294081,3.849471
9.776039608E12,1.770331,-3.241685,0.883134,3.797699
9.776059573E12,1.868822,-2.781129,1.415162,3.637287
9.776080135E12,1.98491,-2.074216,1.896362,3.440702
9.776099636E12,2.072953,-1.182826,2.346495,3.346976
9.776119636E12,2.078131,-0.198703,2.787512,3.482576
9.776139598E12,1.949221,0.770631,3.230296,3.850733
9.77615958E12,1.652537,1.618609,3.663007,4.332251
9.77617962E12,1.183524,2.25652,4.044316,4.780074
9.776199595E12,0.573095,2.627226,4.304124,5.07506
9.776219731E12,-0.113143,2.713431,4.352572,5.130341
9.776239611E12,-0.783723,2.539443,4.096076,4.882707
9.776259591E12,-1.336685,2.166398,3.458283,4.294151
9.775779563E12,2.819878,-1.997451,-1.656487,3.832162
9.775799606E12,2.436402,-1.979406,-1.844327,3.64083
9.77581976E12,2.145666,-1.864856,-2.079705,3.52232
9.775839763E12,1.964087,-1.71693,-2.32915,3.497202
9.775859606E12,1.879364,-1.604607,-2.540731,3.544304
9.775879576E12,1.860201,-1.587685,-2.657791,3.611778
9.775899601E12,1.868554,-1.703505,-2.633036,3.650521
9.775919761E12,1.871639,-1.95767,-2.439919,3.645368
9.775939605E12,1.851013,-2.320963,-2.078724,3.624116
9.775959588E12,1.80628,-2.733057,-1.576045,3.635404
9.775979581E12,1.752913,-3.112655,-0.977762,3.703693
9.775999603E12,1.715343,-3.371919,-0.337841,3.798207
9.776019761E12,1.717051,-3.432736,0.294081,3.849471
9.776039608E12,1.770331,-3.241685,0.883134,3.797699
9.776059573E12,1.868822,-2.781129,1.415162,3.637287
9.776080135E12,1.98491,-2.074216,1.896362,3.440702
9.776099636E12,2.072953,-1.182826,2.346495,3.346976
9.776119636E12,2.078131,-0.198703,2.787512,3.482576
9.776139598E12,1.949221,0.770631,3.230296,3.850733
9.77615958E12,1.652537,1.618609,3.663007,4.332251
9.77617962E12,1.183524,2.25652,4.044316,4.780074
9.776199595E12,0.573095,2.627226,4.304124,5.07506
9.776219731E12,-0.113143,2.713431,4.352572,5.130341
9.776239611E12,-0.783723,2.539443,4.096076,4.882707
9.776259591E12,-1.336685,2.166398,3.458283,4.294151
9.776279586E12,-1.6793,1.681589,2.40129,3.378458
9.776299605E12,-1.747911,1.183849,0.941861,2.311665
9.776319763E12,-1.523933,0.767395,-0.84016,1.901876
9.776339615E12,-1.043105,0.507376,-2.804315,3.034745
9.776359593E12,-0.393425,0.44901,-4.763162,4.800428
9.776379583E12,0.29634,0.602389,-6.506,6.540544
9.776399601E12,0.876978,0.942866,-7.82879,7.93398
9.776424028E12,1.204437,1.418012,-8.56546,8.765189
9.776439635E12,1.16635,1.957981,-8.615374,8.911719
9.776459583E12,0.704945,2.4882,-7.960998,8.370518
9.77647958E12,-0.169244,2.941529,-6.672879,7.294419
9.776499606E12,-1.37493,3.268156,-4.900648,6.048771
9.776519763E12,-2.769982,3.441527,-2.851412,5.258085
9.776539613E12,-4.17215,3.459524,-0.759407,5.472827
9.776559588E12,-5.387287,3.34099,1.148127,6.442303
9.776579585E12,-6.240073,3.118787,2.683118,7.474254
9.77659961E12,-6.601841,2.830908,3.721382,8.089934
9.77661976E12,-6.410783,2.511716,4.21604,8.073528
9.776639603E12,-5.6809,2.185194,4.197319,7.393591
9.776659585E12,-4.498188,1.861433,3.759889,6.151049
9.776679585E12,-3.005299,1.537068,3.040464,4.542997
9.776699606E12,-1.377498,1.199366,2.190293,2.851904
9.77671976E12,0.205532,0.832761,1.347802,1.597593
9.77673961E12,1.587096,0.426186,0.616343,1.755103
9.776759591E12,2.655055,-0.020624,0.051074,2.655627
9.776279586E12,-1.6793,1.681589,2.40129,3.378458
9.776299605E12,-1.747911,1.183849,0.941861,2.311665
9.776319763E12,-1.523933,0.767395,-0.84016,1.901876
9.776339615E12,-1.043105,0.507376,-2.804315,3.034745
9.776359593E12,-0.393425,0.44901,-4.763162,4.800428
9.776379583E12,0.29634,0.602389,-6.506,6.540544
9.776399601E12,0.876978,0.942866,-7.82879,7.93398
9.776424028E12,1.204437,1.418012,-8.56546,8.765189
9.776439635E12,1.16635,1.957981,-8.615374,8.911719
9.776459583E12,0.704945,2.4882,-7.960998,8.370518
9.77647958E12,-0.169244,2.941529,-6.672879,7.294419
9.776499606E12,-1.37493,3.268156,-4.900648,6.048771
9.776519763E12,-2.769982,3.441527,-2.851412,5.258085
9.776539613E12,-4.17215,3.459524,-0.759407,5.472827
9.776559588E12,-5.387287,3.34099,1.148127,6.442303
9.776579585E12,-6.240073,3.118787,2.683118,7.474254
9.77659961E12,-6.601841,2.830908,3.721382,8.089934
9.77661976E12,-6.410783,2.511716,4.21604,8.073528
9.776639603E12,-5.6809,2.185194,4.197319,7.393591
9.776659585E12,-4.498188,1.861433,3.759889,6.151049
9.776679585E12,-3.005299,1.537068,3.040464,4.542997
9.776699606E12,-1.377498,1.199366,2.190293,2.851904
9.77671976E12,0.205532,0.832761,1.347802,1.597593
9.77673961E12,1.587096,0.426186,0.616343,1.755103
9.776759591E12,2.655055,-0.020624,0.051074,2.655627
9.77677956E12,3.354177,-0.493312,-0.343339,3.4076
9.776799601E12,3.687871,-0.963157,-0.604622,3.859227
9.776819725E12,3.709851,-1.391291,-0.796809,4.041484
9.776839766E12,3.507719,-1.735933,-0.990007,4.037037
9.776859588E12,3.18262,-1.961728,-1.240799,3.939166
9.776879581E12,2.829123,-2.048426,-1.576886,3.832304
9.776899603E12,2.519094,-1.997855,-1.989459,3.7809
9.776919763E12,2.292728,-1.836495,-2.434676,3.815359
9.776939583E12,2.1573,-1.612887,-2.843731,3.916906
9.776959583E12,2.093532,-1.389766,-3.138956,4.020867
9.77697958E12,2.067313,-1.232302,-3.252065,4.045773
9.776999603E12,2.042854,-1.195293,-3.139558,3.931768
9.777019761E12,1.994514,-1.310684,-2.792879,3.67371
9.777039603E12,1.914115,-1.578891,-2.241002,3.343475
9.777059585E12,1.812837,-1.965633,-1.544812,3.088128
9.77707958E12,1.716665,-2.405338,-0.784511,3.057458
9.777099603E12,1.657103,-2.811216,-0.042556,3.263547
9.77711976E12,1.659743,-3.090062,0.613642,3.560869
9.777139605E12,1.733709,-3.15934,1.145225,3.781364
9.777159581E12,1.864946,-2.963385,1.548636,3.82857
9.777179566E12,2.015473,-2.485558,1.853659,3.698132
9.777199605E12,2.129128,-1.753807,2.113103,3.474799
9.777219771E12,2.142743,-0.838191,2.386218,3.314807
9.777239645E12,2.000518,0.159396,2.719492,3.379809
9.77725966E12,1.668574,1.121611,3.129118,3.719345
9.77677956E12,3.354177,-0.493312,-0.343339,3.4076
9.776799601E12,3.687871,-0.963157,-0.604622,3.859227
9.776819725E12,3.709851,-1.391291,-0.796809,4.041484
9.776839766E12,3.507719,-1.735933,-0.990007,4.037037
9.776859588E12,3.18262,-1.961728,-1.240799,3.939166
9.776879581E12,2.829123,-2.048426,-1.576886,3.832304
9.776899603E12,2.519094,-1.997855,-1.989459,3.7809
9.776919763E12,2.292728,-1.836495,-2.434676,3.815359
9.776939583E12,2.1573,-1.612887,-2.843731,3.916906
9.776959583E12,2.093532,-1.389766,-3.138956,4.020867
9.77697958E12,2.067313,-1.232302,-3.252065,4.045773
9.776999603E12,2.042854,-1.195293,-3.139558,3.931768
9.777019761E12,1.994514,-1.310684,-2.792879,3.67371
9.777039603E12,1.914115,-1.578891,-2.241002,3.343475
9.777059585E12,1.812837,-1.965633,-1.544812,3.088128
9.77707958E12,1.716665,-2.405338,-0.784511,3.057458
9.777099603E12,1.657103,-2.811216,-0.042556,3.263547
9.77711976E12,1.659743,-3.090062,0.613642,3.560869
9.777139605E12,1.733709,-3.15934,1.145225,3.781364
9.777159581E12,1.864946,-2.963385,1.548636,3.82857
9.777179566E12,2.015473,-2.485558,1.853659,3.698132
9.777199605E12,2.129128,-1.753807,2.113103,3.474799
9.777219771E12,2.142743,-0.838191,2.386218,3.314807
9.777239645E12,2.000518,0.159396,2.719492,3.379809
9.77725966E12,1.668574,1.121611,3.129118,3.719345
9.777279653E12,1.146237,1.935216,3.589404,4.235887
9.777299855E12,0.470861,2.510321,4.030336,4.771481
9.777319676E12,-0.285196,2.795601,4.345685,5.175104
9.777339673E12,-1.025423,2.786312,4.410719,5.316904
9.777359665E12,-1.645894,2.52399,4.106471,5.093388
9.777379576E12,-2.054842,2.088282,3.347048,4.448149
9.77739961E12,-2.191816,1.581565,2.103676,3.425034
9.777419765E12,-2.04212,1.10965,0.419848,2.361747
9.777439615E12,-1.643505,0.762457,-1.585059,2.407252
9.77745959E12,-1.082893,0.598547,-3.725525,3.925615
9.777479585E12,-0.483642,0.636424,-5.772507,5.827588
9.777499603E12,0.015053,0.853274,-7.485805,7.534294
9.777519733E12,0.282125,1.192577,-8.650319,8.736696
9.777539605E12,0.218296,1.577457,-9.110362,9.248498
9.777559586E12,-0.224512,1.927398,-8.795917,9.007409
9.77757958E12,-1.031984,2.175021,-7.735458,8.101421
9.777599603E12,-2.127074,2.278715,-6.053488,6.808943
9.777619753E12,-3.380023,2.229492,-3.952786,5.658596
9.777639611E12,-4.627416,2.050262,-1.684415,5.334211
9.777659585E12,-5.697345,1.788357,0.489498,5.991458
9.777679563E12,-6.435801,1.503048,2.334235,7.00909
9.777699606E12,-6.730009,1.250776,3.675413,7.769564
9.777719748E12,-6.525076,1.071899,4.420754,7.954159
9.777739601E12,-5.831179,0.981585,4.5673,7.471706
9.777759588E12,-4.720284,0.967172,4.193746,6.387801
9.777279653E12,1.146237,1.935216,3.589404,4.235887
9.777299855E12,0.470861,2.510321,4.030336,4.771481
9.777319676E12,-0.285196,2.795601,4.345685,5.175104
9.777339673E12,-1.025423,2.786312,4.410719,5.316904
9.777359665E12,-1.645894,2.52399,4.106471,5.093388
9.777379576E12,-2.054842,2.088282,3.347048,4.448149
9.77739961E12,-2.191816,1.581565,2.103676,3.425034
9.777419765E12,-2.04212,1.10965,0.419848,2.361747
9.777439615E12,-1.643505,0.762457,-1.585059,2.407252
9.77745959E12,-1.082893,0.598547,-3.725525,3.925615
9.777479585E12,-0.483642,0.636424,-5.772507,5.827588
9.777499603E12,0.015053,0.853274,-7.485805,7.534294
9.777519733E12,0.282125,1.192577,-8.650319,8.736696
9.777539605E12,0.218296,1.577457,-9.110362,9.248498
9.777559586E12,-0.224512,1.927398,-8.795917,9.007409
9.77757958E12,-1.031984,2.175021,-7.735458,8.101421
9.777599603E12,-2.127074,2.278715,-6.053488,6.808943
9.777619753E12,-3.380023,2.229492,-3.952786,5.658596
9.777639611E12,-4.627416,2.050262,-1.684415,5.334211
9.777659585E12,-5.697345,1.788357,0.489498,5.991458
9.777679563E12,-6.435801,1.503048,2.334235,7.00909
9.777699606E12,-6.730009,1.250776,3.675413,7.769564
9.777719748E12,-6.525076,1.071899,4.420754,7.954159
9.777739601E12,-5.831179,0.981585,4.5673,7.471706
9.777759588E12,-4.720284,0.967172,4.193746,6.387801
9.777779581E12,-3.313453,0.992184,3.43985,4.878111
9.77779961E12,-1.761308,1.006151,2.477153,3.201692
9.777819758E12,-0.221069,0.957871,1.476814,1.774082
9.777839761E12,1.165908,0.808905,0.580578,1.533212
9.777859583E12,2.292458,0.544118,-0.119977,2.359199
9.777879586E12,3.097099,0.176811,-0.592542,3.158226
9.777899603E12,3.567256,-0.252835,-0.860685,3.678318
9.777919743E12,3.7347,-0.685875,-0.989543,3.923978
9.777939593E12,3.664562,-1.057676,-1.064387,3.959876
9.777959581E12,3.44014,-1.312836,-1.166954,3.862627
9.777979581E12,3.146964,-1.418691,-1.354459,3.708184
9.777999608E12,2.858913,-1.374062,-1.646051,3.573642
9.77801976E12,2.628569,-1.211164,-2.018934,3.528794
9.778039603E12,2.48278,-0.989933,-2.415033,3.602297
9.778059581E12,2.423374,-0.786204,-2.755327,3.75269
9.77807958E12,2.432925,-0.675271,-2.958898,3.889755
9.778099601E12,2.482991,-0.715062,-2.96237,3.930928
9.778119746E12,2.542873,-0.931843,-2.734781,3.848839
9.778139605E12,2.588007,-1.312502,-2.285114,3.693534
9.778159516E12,2.604297,-1.804421,-1.661129,3.57738
9.778179583E12,2.589203,-2.323961,-0.938825,3.603631
9.77819961E12,2.548987,-2.771236,-0.205837,3.770869
9.778219746E12,2.493893,-3.049388,0.457539,3.965805
9.778239605E12,2.432309,-3.08345,0.994962,4.051387
9.778259581E12,2.365294,-2.835539,1.385102,3.94378
9.777779581E12,-3.313453,0.992184,3.43985,4.878111
9.77779961E12,-1.761308,1.006151,2.477153,3.201692
9.777819758E12,-0.221069,0.957871,1.476814,1.774082
9.777839761E12,1.165908,0.808905,0.580578,1.533212
9.777859583E12,2.292458,0.544118,-0.119977,2.359199
9.777879586E12,3.097099,0.176811,-0.592542,3.158226
9.777899603E12,3.567256,-0.252835,-0.860685,3.678318
9.777919743E12,3.7347,-0.685875,-0.989543,3.923978
9.777939593E12,3.664562,-1.057676,-1.064387,3.959876
9.777959581E12,3.44014,-1.312836,-1.166954,3.862627
9.777979581E12,3.146964,-1.418691,-1.354459,3.708184
9.777999608E12,2.858913,-1.374062,-1.646051,3.573642
9.77801976E12,2.628569,-1.211164,-2.018934,3.528794
9.778039603E12,2.48278,-0.989933,-2.415033,3.602297
9.778059581E12,2.423374,-0.786204,-2.755327,3.75269
9.77807958E12,2.432925,-0.675271,-2.958898,3.889755
9.778099601E12,2.482991,-0.715062,-2.96237,3.930928
9.778119746E12,2.542873,-0.931843,-2.734781,3.848839
9.778139605E12,2.588007,-1.312502,-2.285114,3.693534
9.778159516E12,2.604297,-1.804421,-1.661129,3.57738
9.778179583E12,2.589203,-2.323961,-0.938825,3.603631
9.77819961E12,2.548987,-2.771236,-0.205837,3.770869
9.778219746E12,2.493893,-3.049388,0.457539,3.965805
9.778239605E12,2.432309,-3.08345,0.994962,4.051387
9.778259581E12,2.365294,-2.835539,1.385102,3.94378
9.778279585E12,2.283334,-2.313235,1.644407,3.642629
9.778299608E12,2.166384,-1.569287,1.820487,3.235746
9.77831975E12,1.987453,-0.692797,1.97772,2.888133
9.778339605E12,1.718943,0.206389,2.178293,2.782503
9.77835959E12,1.340704,1.017017,2.462773,2.982795
9.77837958E12,0.847752,1.645739,2.834804,3.385742
9.77839961E12,0.255632,2.032942,3.253643,3.845048
9.77841972E12,-0.397822,2.161434,3.636933,4.249393
9.778439953E12,-1.055331,2.057347,3.873332,4.510998
9.778459581E12,-1.647379,1.782817,3.843242,4.545636
9.778479576E12,-2.103466,1.422893,3.444393,4.279374
