't             ','x             ','y             ','z             ',magnitude
790037061000,-1.501315,-0.092531,-1.670503,2.247908
790056141000,-1.121751,0.272788,-1.813349,2.149644
790076164000,-1.019085,0.413838,-1.877232,2.175729
790096148000,-1.112527,0.378188,-1.827984,2.173078
790116306000,-1.298485,0.245684,-1.651736,2.115338
790137239000,-1.471043,0.111047,-1.355423,2.003365
790156128000,-1.541152,0.062943,-0.962522,1.81812
790176163000,-1.451565,0.163853,-0.505794,1.54587
790196143000,-1.18492,0.435158,-0.018922,1.26244
790216309000,-0.764039,0.850335,0.471279,1.236499
790237426000,-0.245313,1.338035,0.950045,1.659247
790256113000,0.294167,1.794659,1.415768,2.30472
790276161000,0.772533,2.105234,1.87744,2.924654
790296143000,1.118429,2.168563,2.348667,3.386708
790316318000,1.285046,1.919467,2.839541,3.660422
790336223000,1.259212,1.345033,3.348893,3.822279
790356136000,1.061746,0.492991,3.858962,4.032609
790376161000,0.742333,-0.533624,4.334544,4.429908
790396146000,0.368398,-1.593377,4.725408,5.000405
790416311000,0.011426,-2.531993,4.971174,5.578861
790436319000,-0.268103,-3.210657,5.009413,5.956041
790456126000,-0.433713,-3.532943,4.785193,5.96388
790476173000,-0.47994,-3.464243,4.259874,5.51161
790496148000,-0.432446,-3.039539,3.418142,4.594508
790516319000,-0.341001,-2.357481,2.272263,3.291987
790536088000,-0.266619,-1.561543,0.863311,1.804109
790556111000,-0.264925,-0.811806,-0.740809,1.130492
790576488000,-0.369603,-0.253481,-2.450298,2.490948
790596318000,-0.579177,0.0122,-4.160402,4.20054
790616158000,-0.850582,-0.051455,-5.759448,5.822145
790636169000,-1.101526,-0.408799,-7.137694,7.233751
790656108000,-1.221909,-0.95844,-8.196016,8.341843
790676506000,-1.09283,-1.553175,-8.854293,9.055669
790696314000,-0.61004,-2.029394,-9.058745,9.303304
790716158000,0.292339,-2.240294,-8.787729,9.073509
790737091000,1.622152,-2.085992,-8.055634,8.47797
790756208000,3.317929,-1.534989,-6.91409,7.821092
790776198000,5.248831,-0.632658,-5.449851,7.592849
790796146000,7.226806,0.504686,-3.77895,8.170796
790816126000,9.02948,1.708864,-2.037164,9.412851
790836164000,10.430553,2.788456,-0.367592,10.803104
790856161000,11.232861,3.561652,1.093722,11.834642
790376161000,0.742333,-0.533624,4.334544,4.429908
790396146000,0.368398,-1.593377,4.725408,5.000405
790416311000,0.011426,-2.531993,4.971174,5.578861
790436319000,-0.268103,-3.210657,5.009413,5.956041
790456126000,-0.433713,-3.532943,4.785193,5.96388
790476173000,-0.47994,-3.464243,4.259874,5.51161
790496148000,-0.432446,-3.039539,3.418142,4.594508
790516319000,-0.341001,-2.357481,2.272263,3.291987
790536088000,-0.266619,-1.561543,0.863311,1.804109
790556111000,-0.264925,-0.811806,-0.740809,1.130492
790576488000,-0.369603,-0.253481,-2.450298,2.490948
790596318000,-0.579177,0.0122,-4.160402,4.20054
790616158000,-0.850582,-0.051455,-5.759448,5.822145
790636169000,-1.101526,-0.408799,-7.137694,7.233751
790656108000,-1.221909,-0.95844,-8.196016,8.341843
790676506000,-1.09283,-1.553175,-8.854293,9.055669
790696314000,-0.61004,-2.029394,-9.058745,9.303304
790716158000,0.292339,-2.240294,-8.787729,9.073509
790737091000,1.622152,-2.085992,-8.055634,8.47797
790756208000,3.317929,-1.534989,-6.91409,7.821092
790776198000,5.248831,-0.632658,-5.449851,7.592849
790796146000,7.226806,0.504686,-3.77895,8.170796
790816126000,9.02948,1.708864,-2.037164,9.412851
790836164000,10.430553,2.788456,-0.367592,10.803104
790856161000,11.232861,3.561652,1.093722,11.834642
790876146000,11.298627,3.887237,2.232276,12.155354
790896144000,10.571923,3.687566,2.967645,11.583204
790916128000,9.089305,2.959909,3.262251,10.100436
790936163000,6.976365,1.775103,3.125151,7.847753
790956151000,4.431086,0.264436,2.609635,5.149237
790976151000,1.697139,-1.402762,1.805152,2.847208
790996143000,-0.969802,-3.045833,0.824583,3.301144
791016131000,-3.336465,-4.499089,-0.211394,5.60522
791036166000,-5.221284,-5.633234,-1.190017,7.772469
791056159000,-6.514338,-6.368824,-2.019764,9.331558
791076154000,-7.185369,-6.680454,-2.6397,10.16002
791096146000,-7.279398,-6.592083,-3.023369,10.275502
791116144000,-6.901263,-6.165886,-3.177059,9.784646
791136166000,-6.193024,-5.487355,-3.133449,8.847774
791156179000,-5.308377,-4.649582,-2.942201,7.645523
791176158000,-4.388707,-3.739738,-2.659465,6.349736
791196159000,-3.544832,-2.829431,-2.338358,5.102885
791216149000,-2.84672,-1.969696,-2.021987,4.008983
791236148000,-2.322002,-1.190247,-1.739779,3.136114
791256163000,-1.962084,-0.501911,-1.507057,2.524462
791276219000,-1.733608,0.098935,-1.327063,2.185471
791296203000,-1.591996,0.625139,-1.194123,2.085949
791316134000,-1.493938,1.093717,-1.096935,2.152054
791336166000,-1.406273,1.521389,-1.020896,2.309644
791356141000,-1.309657,1.921024,-0.949211,2.511282
790876146000,11.298627,3.887237,2.232276,12.155354
790896144000,10.571923,3.687566,2.967645,11.583204
790916128000,9.089305,2.959909,3.262251,10.100436
790936163000,6.976365,1.775103,3.125151,7.847753
790956151000,4.431086,0.264436,2.609635,5.149237
790976151000,1.697139,-1.402762,1.805152,2.847208
790996143000,-0.969802,-3.045833,0.824583,3.301144
791016131000,-3.336465,-4.499089,-0.211394,5.60522
791036166000,-5.221284,-5.633234,-1.190017,7.772469
791056159000,-6.514338,-6.368824,-2.019764,9.331558
791076154000,-7.185369,-6.680454,-2.6397,10.16002
791096146000,-7.279398,-6.592083,-3.023369,10.275502
791116144000,-6.901263,-6.165886,-3.177059,9.784646
791136166000,-6.193024,-5.487355,-3.133449,8.847774
791156179000,-5.308377,-4.649582,-2.942201,7.645523
791176158000,-4.388707,-3.739738,-2.659465,6.349736
791196159000,-3.544832,-2.829431,-2.338358,5.102885
791216149000,-2.84672,-1.969696,-2.021987,4.008983
791236148000,-2.322002,-1.190247,-1.739779,3.136114
791256163000,-1.962084,-0.501911,-1.507057,2.524462
791276219000,-1.733608,0.098935,-1.327063,2.185471
791296203000,-1.591996,0.625139,-1.194123,2.085949
791316134000,-1.493938,1.093717,-1.096935,2.152054
791336166000,-1.406273,1.521389,-1.020896,2.309644
791356141000,-1.309657,1.921024,-0.949211,2.511282
791376158000,-1.197302,2.298909,-0.862434,2.731723
791396144000,-1.069995,2.652207,-0.737555,2.953486
791416126000,-0.929076,2.967307,-0.54766,3.157218
791436163000,-0.770751,3.219752,-0.263474,3.321187
791456138000,-0.583865,3.375373,0.142016,3.428441
791476154000,-0.348774,3.393412,0.686781,3.479735
791496143000,-0.042284,3.233498,1.372865,3.513127
791516308000,0.353925,2.863958,2.180335,3.616818
791536131000,0.84497,2.26982,3.062971,3.904849
791556149000,1.417389,1.461087,3.947839,4.441756
791576163000,2.035341,0.477771,4.740733,5.181257
791596153000,2.641845,-0.610328,5.336937,5.986212
791616131000,3.165929,-1.709334,5.635772,6.686319
791636166000,3.534032,-2.712654,5.556772,7.12219
791656134000,3.683497,-3.516964,5.05464,7.175414
791676151000,3.575407,-4.039509,4.130123,6.794048
791696143000,3.20438,-4.233459,2.833827,6.018372
791716136000,2.603069,-4.098338,1.261835,5.01643
791736168000,1.840274,-3.682167,-0.456373,4.141647
791756208000,1.012577,-3.074474,-2.17567,3.900159
791776191000,0.230484,-2.390422,-3.75589,4.458021
791796148000,-0.398262,-1.748323,-5.081353,5.38845
791816129000,-0.784775,-1.245273,-6.075331,6.251098
791836171000,-0.872035,-0.935894,-6.707138,6.828033
791856144000,-0.642961,-0.818321,-6.990569,7.067609
791376158000,-1.197302,2.298909,-0.862434,2.731723
791396144000,-1.069995,2.652207,-0.737555,2.953486
791416126000,-0.929076,2.967307,-0.54766,3.157218
791436163000,-0.770751,3.219752,-0.263474,3.321187
791456138000,-0.583865,3.375373,0.142016,3.428441
791476154000,-0.348774,3.393412,0.686781,3.479735
791496143000,-0.042284,3.233498,1.372865,3.513127
791516308000,0.353925,2.863958,2.180335,3.616818
791536131000,0.84497,2.26982,3.062971,3.904849
791556149000,1.417389,1.461087,3.947839,4.441756
791576163000,2.035341,0.477771,4.740733,5.181257
791596153000,2.641845,-0.610328,5.336937,5.986212
791616131000,3.165929,-1.709334,5.635772,6.686319
791636166000,3.534032,-2.712654,5.556772,7.12219
791656134000,3.683497,-3.516964,5.05464,7.175414
791676151000,3.575407,-4.039509,4.130123,6.794048
791696143000,3.20438,-4.233459,2.833827,6.018372
791716136000,2.603069,-4.098338,1.261835,5.01643
791736168000,1.840274,-3.682167,-0.456373,4.141647
791756208000,1.012577,-3.074474,-2.17567,3.900159
791776191000,0.230484,-2.390422,-3.75589,4.458021
791796148000,-0.398262,-1.748323,-5.081353,5.38845
791816129000,-0.784775,-1.245273,-6.075331,6.251098
791836171000,-0.872035,-0.935894,-6.707138,6.828033
791856144000,-0.642961,-0.818321,-6.990569,7.067609
791876154000,-0.121888,-0.831605,-6.974474,7.024935
791896143000,0.630448,-0.865896,-6.727661,6.81239
791916156000,1.527126,-0.784063,-6.321744,6.550673
791936198000,2.468595,-0.451259,-5.81558,6.333922
791960823000,3.357131,0.233042,-5.245067,6.231803
791976228000,4.109089,1.307362,-4.62037,6.319939
791996169000,4.663315,2.731237,-3.930932,6.682693
792016194000,4.984994,4.383013,-3.156851,7.350284
792036223000,5.064931,6.073248,-2.283615,8.231207
792056213000,4.914245,7.573027,-1.315948,9.123172
792076158000,4.557408,8.652065,-0.287307,9.783187
792096146000,4.025341,9.120088,0.7383,9.996222
792116146000,3.34848,8.863311,1.673122,9.621327
792136166000,2.552361,7.868672,2.419822,8.618938
792156149000,1.65686,6.23119,2.890906,7.066134
792176158000,0.677979,4.142618,3.028799,5.176346
792196148000,-0.368822,1.862564,2.821619,3.400986
792216131000,-1.464539,-0.322025,2.310971,2.754843
792236173000,-2.582777,-2.143101,1.589331,3.713434
792256131000,-3.688299,-3.394035,0.786412,5.073604
792276158000,-4.737869,-3.960968,0.046786,6.175666
792296153000,-5.682973,-3.837812,-0.4971,6.87547
792316134000,-6.474489,-3.122326,-0.751185,7.227185
792336161000,-7.068418,-1.994341,-0.679743,7.375769
792356144000,-7.431391,-0.680651,-0.314845,7.469136
