't             ','x             ','y             ','z             ',magnitude
2.5781747335E13,0.174373,-4.163679,1.048336,4.297167
2.5781767308E13,0.702161,-4.23541,0.928889,4.392557
2.5781787498E13,0.901384,-4.059992,0.936815,4.263056
2.5781807476E13,0.88539,-3.79878,1.036941,4.036073
2.5781827345E13,0.786122,-3.627434,1.175047,3.8932
2.5781847335E13,0.722226,-3.688372,1.29976,3.976818
2.5781867306E13,0.771951,-4.051103,1.383169,4.349771
2.5781887498E13,0.95878,-4.69005,1.434591,4.997387
2.5781907475E13,1.251039,-5.486192,1.502781,5.824238
2.5781927323E13,1.572241,-6.252109,1.66448,6.658175
2.5781947335E13,1.822199,-6.775795,2.001513,7.296428
2.5781967298E13,1.903615,-6.873197,2.571978,7.581534
2.57819875E13,1.745092,-6.436376,3.382491,7.477534
2.578200748E13,1.317061,-5.466297,4.369685,7.121039
2.578202733E13,0.638516,-4.081552,5.396554,6.79629
2.5782047336E13,-0.22685,-2.499898,6.266661,6.750703
2.5782067303E13,-1.184675,-0.995896,6.755283,6.930304
2.5782087466E13,-2.129397,0.156936,6.651311,6.985621
2.5782107473E13,-2.964452,0.746489,5.802639,6.558646
2.5782127305E13,-3.617546,0.671688,4.155089,5.550006
2.5782147331E13,-4.049506,-0.029721,1.775569,4.421768
2.5782167296E13,-4.254207,-1.182496,-1.146376,4.56188
2.5782187498E13,-4.249842,-2.505327,-4.320203,6.557589
2.5781707483E13,-2.046906,-2.950666,1.625736,3.941988
2.5781727328E13,-0.745247,-3.741155,1.294683,4.028379
2.5781747335E13,0.174373,-4.163679,1.048336,4.297167
2.5781767308E13,0.702161,-4.23541,0.928889,4.392557
2.5781787498E13,0.901384,-4.059992,0.936815,4.263056
2.5781807476E13,0.88539,-3.79878,1.036941,4.036073
2.5781827345E13,0.786122,-3.627434,1.175047,3.8932
2.5781847335E13,0.722226,-3.688372,1.29976,3.976818
2.5781867306E13,0.771951,-4.051103,1.383169,4.349771
2.5781887498E13,0.95878,-4.69005,1.434591,4.997387
2.5781907475E13,1.251039,-5.486192,1.502781,5.824238
2.5781927323E13,1.572241,-6.252109,1.66448,6.658175
2.5781947335E13,1.822199,-6.775795,2.001513,7.296428
2.5781967298E13,1.903615,-6.873197,2.571978,7.581534
2.57819875E13,1.745092,-6.436376,3.382491,7.477534
2.578200748E13,1.317061,-5.466297,4.369685,7.121039
2.578202733E13,0.638516,-4.081552,5.396554,6.79629
2.5782047336E13,-0.22685,-2.499898,6.266661,6.750703
2.5782067303E13,-1.184675,-0.995896,6.755283,6.930304
2.5782087466E13,-2.129397,0.156936,6.651311,6.985621
2.5782107473E13,-2.964452,0.746489,5.802639,6.558646
2.5782127305E13,-3.617546,0.671688,4.155089,5.550006
2.5782147331E13,-4.049506,-0.029721,1.775569,4.421768
2.5782167296E13,-4.254207,-1.182496,-1.146376,4.56188
2.5782187498E13,-4.249842,-2.505327,-4.320203,6.557589
2.5782207501E13,-4.066166,-3.665582,-7.396243,9.20188
2.5782227306E13,-3.73134,-4.347199,-10.02086,11.542906
2.5782247331E13,-3.261761,-4.316875,-11.894416,13.067197
2.578226733E13,-2.658232,-3.473788,-12.820881,13.546527
2.5782287325E13,-1.910003,-1.872719,-12.739101,13.016908
2.5782307311E13,-1.005686,0.283903,-11.730242,11.776696
2.5782327303E13,0.051267,2.683715,-10.000566,10.354529
2.5782347343E13,1.22771,4.966638,-7.841923,9.363253
2.5782367338E13,2.45313,6.795144,-5.578067,9.127248
2.5782387328E13,3.618575,7.919727,-3.50698,9.386962
2.5782407463E13,4.585738,8.224381,-1.852306,9.596899
2.5782427298E13,5.206859,7.745456,-0.732244,9.361605
2.5782447331E13,5.34959,6.657337,-0.150503,8.541716
2.578246733E13,4.923558,5.230948,-0.009918,7.183616
2.5782487498E13,3.903526,3.773649,-0.144802,5.43129
2.5782507436E13,2.343068,2.563638,-0.364197,3.492112
2.5782527281E13,0.374753,1.792958,-0.496824,1.897886
2.5782547335E13,-1.804572,1.53147,-0.428055,2.405226
2.5782567328E13,-3.959467,1.718697,-0.12045,4.318079
2.5782587328E13,-5.849063,2.18616,0.38551,6.256153
2.5782607313E13,-7.264104,2.700901,0.989201,7.812848
2.57826273E13,-8.058886,3.022321,1.560096,8.747227
2.5782647335E13,-8.172564,2.958653,1.972981,8.912748
2.5782667315E13,-7.636684,2.409673,2.140366,8.288947
2.5782687331E13,-6.567107,1.387719,2.034038,7.013556
2.5782207501E13,-4.066166,-3.665582,-7.396243,9.20188
2.5782227306E13,-3.73134,-4.347199,-10.02086,11.542906
2.5782247331E13,-3.261761,-4.316875,-11.894416,13.067197
2.578226733E13,-2.658232,-3.473788,-12.820881,13.546527
2.5782287325E13,-1.910003,-1.872719,-12.739101,13.016908
2.5782307311E13,-1.005686,0.283903,-11.730242,11.776696
2.5782327303E13,0.051267,2.683715,-10.000566,10.354529
2.5782347343E13,1.22771,4.966638,-7.841923,9.363253
2.5782367338E13,2.45313,6.795144,-5.578067,9.127248
2.5782387328E13,3.618575,7.919727,-3.50698,9.386962
2.5782407463E13,4.585738,8.224381,-1.852306,9.596899
2.5782427298E13,5.206859,7.745456,-0.732244,9.361605
2.5782447331E13,5.34959,6.657337,-0.150503,8.541716
2.578246733E13,4.923558,5.230948,-0.009918,7.183616
2.5782487498E13,3.903526,3.773649,-0.144802,5.43129
2.5782507436E13,2.343068,2.563638,-0.364197,3.492112
2.5782527281E13,0.374753,1.792958,-0.496824,1.897886
2.5782547335E13,-1.804572,1.53147,-0.428055,2.405226
2.5782567328E13,-3.959467,1.718697,-0.12045,4.318079
2.5782587328E13,-5.849063,2.18616,0.38551,6.256153
2.5782607313E13,-7.264104,2.700901,0.989201,7.812848
2.57826273E13,-8.058886,3.022321,1.560096,8.747227
2.5782647335E13,-8.172564,2.958653,1.972981,8.912748
2.5782667315E13,-7.636684,2.409673,2.140366,8.288947
2.5782687331E13,-6.567107,1.387719,2.034038,7.013556
2.5782707316E13,-5.142259,0.01164,1.691344,5.413281
2.5782727303E13,-3.570682,-1.523296,1.204664,4.064654
2.5782747335E13,-2.057547,-2.992094,0.697935,3.697734
2.5782767331E13,-0.771856,-4.192408,0.295893,4.273126
2.5782787331E13,0.17606,-4.990004,0.093658,4.993987
2.5782807311E13,0.745064,-5.347078,0.134562,5.400414
2.57828273E13,0.960005,-5.326339,0.402142,5.427081
2.5782847331E13,0.897681,-5.070579,0.827276,5.215456
2.5782867328E13,0.664501,-4.763082,1.308908,4.984151
2.5782887328E13,0.371501,-4.578543,1.742703,4.913053
2.5782907311E13,0.110275,-4.636706,2.050149,5.070929
2.57829273E13,-0.061268,-4.969495,2.201047,5.435462
2.5782947333E13,-0.125854,-5.510254,2.22369,5.943361
2.5782967326E13,-0.104036,-6.108085,2.198506,6.49253
2.5782987333E13,-0.0441,-6.563899,2.235908,6.934407
2.5783007315E13,-0.005563,-6.680183,2.444336,7.113343
2.57830273E13,-0.043382,-6.313029,2.895515,6.945519
2.5783047331E13,-0.195727,-5.413679,3.595176,6.501655
2.5783067331E13,-0.476491,-4.049526,4.467606,6.04857
2.578308733E13,-0.87372,-2.397914,5.358614,5.935328
2.5783107321E13,-1.355241,-0.714129,6.057846,6.248533
2.5783127303E13,-1.878112,0.720166,6.336824,6.648405
2.5783147335E13,-2.398364,1.657472,5.995472,6.666712
2.5783167323E13,-2.878677,1.940193,4.907762,6.011427
2.5783187331E13,-3.292392,1.539417,3.056595,4.748939
2.5782707316E13,-5.142259,0.01164,1.691344,5.413281
2.5782727303E13,-3.570682,-1.523296,1.204664,4.064654
2.5782747335E13,-2.057547,-2.992094,0.697935,3.697734
2.5782767331E13,-0.771856,-4.192408,0.295893,4.273126
2.5782787331E13,0.17606,-4.990004,0.093658,4.993987
2.5782807311E13,0.745064,-5.347078,0.134562,5.400414
2.57828273E13,0.960005,-5.326339,0.402142,5.427081
2.5782847331E13,0.897681,-5.070579,0.827276,5.215456
2.5782867328E13,0.664501,-4.763082,1.308908,4.984151
2.5782887328E13,0.371501,-4.578543,1.742703,4.913053
2.5782907311E13,0.110275,-4.636706,2.050149,5.070929
2.57829273E13,-0.061268,-4.969495,2.201047,5.435462
2.5782947333E13,-0.125854,-5.510254,2.22369,5.943361
2.5782967326E13,-0.104036,-6.108085,2.198506,6.49253
2.5782987333E13,-0.0441,-6.563899,2.235908,6.934407
2.5783007315E13,-0.005563,-6.680183,2.444336,7.113343
2.57830273E13,-0.043382,-6.313029,2.895515,6.945519
2.5783047331E13,-0.195727,-5.413679,3.595176,6.501655
2.5783067331E13,-0.476491,-4.049526,4.467606,6.04857
2.578308733E13,-0.87372,-2.397914,5.358614,5.935328
2.5783107321E13,-1.355241,-0.714129,6.057846,6.248533
2.5783127303E13,-1.878112,0.720166,6.336824,6.648405
2.5783147335E13,-2.398364,1.657472,5.995472,6.666712
2.5783167323E13,-2.878677,1.940193,4.907762,6.011427
2.5783187331E13,-3.292392,1.539417,3.056595,4.748939
2.578320731E13,-3.623061,0.566636,0.549101,3.707986
2.5783227301E13,-3.858921,-0.7439,-2.390886,4.600108
2.578324733E13,-3.985774,-2.079717,-5.453004,7.06731
2.5783267328E13,-3.981122,-3.112687,-8.288302,9.707425
2.5783287326E13,-3.812024,-3.567006,-10.566422,11.785768
2.5783307311E13,-3.43738,-3.276743,-12.03056,12.933948
2.57833273E13,-2.816498,-2.221254,-12.539435,13.042395
2.5783347331E13,-1.92171,-0.531,-12.088532,12.251838
2.5783367325E13,-0.753003,1.537392,-10.807029,10.941776
2.5783393296E13,0.64869,3.652032,-8.931849,9.671404
2.5783407308E13,2.194083,5.472568,-6.762525,8.971886
2.5783427298E13,3.748163,6.719225,-4.606503,8.967529
2.5783447333E13,5.141949,7.226494,-2.726657,9.27882
2.5783467323E13,6.19353,6.973126,-1.301127,9.416859
2.578348749E13,6.735144,6.081195,-0.402053,9.083213
2.5783507311E13,6.64177,4.785276,0.003978,8.186085
2.5783527296E13,5.856155,3.379129,0.035089,6.761235
2.5783547333E13,4.404954,2.15142,-0.141166,4.9043
2.5783567325E13,2.402265,1.324897,-0.349757,2.765603
2.578358733E13,0.038954,1.011334,-0.446995,1.106399
2.5783607311E13,-2.442265,1.192732,-0.349175,2.74029
2.5783627305E13,-4.780217,1.730991,-0.044326,5.084168
2.5783647333E13,-6.732329,2.405993,0.414627,7.161353
2.5783667321E13,-8.110045,2.968861,0.931539,8.686468
2.5783687326E13,-8.805047,3.200916,1.396272,9.472291
2.578320731E13,-3.623061,0.566636,0.549101,3.707986
2.5783227301E13,-3.858921,-0.7439,-2.390886,4.600108
2.578324733E13,-3.985774,-2.079717,-5.453004,7.06731
2.5783267328E13,-3.981122,-3.112687,-8.288302,9.707425
2.5783287326E13,-3.812024,-3.567006,-10.566422,11.785768
2.5783307311E13,-3.43738,-3.276743,-12.03056,12.933948
2.57833273E13,-2.816498,-2.221254,-12.539435,13.042395
2.5783347331E13,-1.92171,-0.531,-12.088532,12.251838
2.5783367325E13,-0.753003,1.537392,-10.807029,10.941776
2.5783393296E13,0.64869,3.652032,-8.931849,9.671404
2.5783407308E13,2.194083,5.472568,-6.762525,8.971886
2.5783427298E13,3.748163,6.719225,-4.606503,8.967529
2.5783447333E13,5.141949,7.226494,-2.726657,9.27882
2.5783467323E13,6.19353,6.973126,-1.301127,9.416859
2.578348749E13,6.735144,6.081195,-0.402053,9.083213
2.5783507311E13,6.64177,4.785276,0.003978,8.186085
2.5783527296E13,5.856155,3.379129,0.035089,6.761235
2.5783547333E13,4.404954,2.15142,-0.141166,4.9043
2.5783567325E13,2.402265,1.324897,-0.349757,2.765603
2.578358733E13,0.038954,1.011334,-0.446995,1.106399
2.5783607311E13,-2.442265,1.192732,-0.349175,2.74029
2.5783627305E13,-4.780217,1.730991,-0.044326,5.084168
2.5783647333E13,-6.732329,2.405993,0.414627,7.161353
2.5783667321E13,-8.110045,2.968861,0.931539,8.686468
2.5783687326E13,-8.805047,3.200916,1.396272,9.472291
2.5783707311E13,-8.802233,2.963362,1.714618,9.444613
2.57837273E13,-8.1774,2.227237,1.83233,8.671095
2.5783747333E13,-7.08062,1.077704,1.747334,7.372232
2.5783767321E13,-5.705958,-0.30811,1.508088,5.909925
2.5783787323E13,-4.256897,-1.704264,1.19825,4.739356
2.5783807311E13,-2.912172,-2.889875,0.912933,4.203043
2.5783827306E13,-1.798246,-3.700503,0.732921,4.179065
2.5783847338E13,-0.974116,-4.065629,0.703309,4.239444
2.57838674E13,-0.429966,-4.02316,0.822395,4.128804
2.5783887405E13,-0.099662,-3.70768,1.044456,3.853273
2.5783907315E13,0.117018,-3.315256,1.295177,3.561194
2.5783927303E13,0.327141,-3.052897,1.495436,3.415191
2.5783947343E13,0.615576,-3.085769,1.587452,3.524331
2.578396732E13,1.025276,-3.493264,1.555618,3.959044
2.5783987461E13,1.547565,-4.245213,1.436701,4.741403
2.5784007313E13,2.124635,-5.204439,1.315933,5.773382
2.5784027301E13,2.662973,-6.155545,1.30771,6.833174
2.578404734E13,3.053946,-6.853746,1.524971,7.656759
2.5784067315E13,3.198498,-7.082781,2.044684,8.035976
2.5784087331E13,3.029205,-6.708729,2.87772,7.903442
2.5784107315E13,2.525496,-5.717033,3.950545,7.393876
2.5784127303E13,1.718529,-4.224096,5.104908,6.845174
2.5784147336E13,0.685613,-2.459448,6.117579,6.629006
2.5784167311E13,-0.464796,-0.721467,6.737097,6.791541
2.5784187336E13,-1.613409,0.683702,6.731433,6.95577
2.5783707311E13,-8.802233,2.963362,1.714618,9.444613
2.57837273E13,-8.1774,2.227237,1.83233,8.671095
2.5783747333E13,-7.08062,1.077704,1.747334,7.372232
2.5783767321E13,-5.705958,-0.30811,1.508088,5.909925
2.5783787323E13,-4.256897,-1.704264,1.19825,4.739356
2.5783807311E13,-2.912172,-2.889875,0.912933,4.203043
2.5783827306E13,-1.798246,-3.700503,0.732921,4.179065
2.5783847338E13,-0.974116,-4.065629,0.703309,4.239444
2.57838674E13,-0.429966,-4.02316,0.822395,4.128804
2.5783887405E13,-0.099662,-3.70768,1.044456,3.853273
2.5783907315E13,0.117018,-3.315256,1.295177,3.561194
2.5783927303E13,0.327141,-3.052897,1.495436,3.415191
2.5783947343E13,0.615576,-3.085769,1.587452,3.524331
2.578396732E13,1.025276,-3.493264,1.555618,3.959044
2.5783987461E13,1.547565,-4.245213,1.436701,4.741403
2.5784007313E13,2.124635,-5.204439,1.315933,5.773382
2.5784027301E13,2.662973,-6.155545,1.30771,6.833174
2.578404734E13,3.053946,-6.853746,1.524971,7.656759
2.5784067315E13,3.198498,-7.082781,2.044684,8.035976
2.5784087331E13,3.029205,-6.708729,2.87772,7.903442
2.5784107315E13,2.525496,-5.717033,3.950545,7.393876
2.5784127303E13,1.718529,-4.224096,5.104908,6.845174
2.5784147336E13,0.685613,-2.459448,6.117579,6.629006
2.5784167311E13,-0.464796,-0.721467,6.737097,6.791541
2.5784187336E13,-1.613409,0.683702,6.731433,6.95577
2.578420731E13,-2.650581,1.507613,5.937338,6.674613
2.5784227308E13,-3.493662,1.61447,4.300338,5.771057
2.5784247336E13,-4.096469,1.013699,1.896438,4.626567
2.5784267316E13,-4.449411,-0.136801,-1.069194,4.578116
2.578428733E13,-4.57169,-1.559305,-4.288344,6.459232
2.5784307311E13,-4.498114,-2.910815,-7.396473,9.133109
2.5784327298E13,-4.263714,-3.851933,-10.031518,11.560622
2.5784347335E13,-3.891254,-4.115607,-11.8936,13.173374
2.5784367315E13,-3.385594,-3.561757,-12.794453,13.705707
2.5784387343E13,-2.736221,-2.206696,-12.686803,13.164778
2.578440732E13,-1.927783,-0.220818,-11.668025,11.828267
2.57844273E13,-0.955687,2.104654,-9.957998,10.222751
2.5784447333E13,0.157076,4.414396,-7.855865,9.012556
2.5784467298E13,1.34658,6.357349,-5.684488,8.633804
2.5784487496E13,2.505225,7.653067,-3.732669,8.87572
2.5784507305E13,3.489389,8.142759,-2.206234,9.129503
2.5784527298E13,4.138869,7.813196,-1.199971,8.922791
2.578454733E13,4.304776,6.789918,-0.693383,8.069378
2.5784567318E13,3.880959,5.303573,-0.569573,6.596525
2.578458739E13,2.83224,3.637057,-0.651653,4.655579
2.5784607313E13,1.213468,2.065176,-0.748942,2.509655
2.5784627306E13,-0.827678,0.799835,-0.702645,1.348517
2.5784647336E13,-3.064448,-0.047539,-0.420631,3.093547
2.578466731E13,-5.22089,-0.476795,0.106861,5.243705
2.5784687458E13,-7.013467,-0.586134,0.811191,7.084512
2.578420731E13,-2.650581,1.507613,5.937338,6.674613
2.5784227308E13,-3.493662,1.61447,4.300338,5.771057
2.5784247336E13,-4.096469,1.013699,1.896438,4.626567
2.5784267316E13,-4.449411,-0.136801,-1.069194,4.578116
2.578428733E13,-4.57169,-1.559305,-4.288344,6.459232
2.5784307311E13,-4.498114,-2.910815,-7.396473,9.133109
2.5784327298E13,-4.263714,-3.851933,-10.031518,11.560622
2.5784347335E13,-3.891254,-4.115607,-11.8936,13.173374
2.5784367315E13,-3.385594,-3.561757,-12.794453,13.705707
2.5784387343E13,-2.736221,-2.206696,-12.686803,13.164778
2.578440732E13,-1.927783,-0.220818,-11.668025,11.828267
2.57844273E13,-0.955687,2.104654,-9.957998,10.222751
2.5784447333E13,0.157076,4.414396,-7.855865,9.012556
2.5784467298E13,1.34658,6.357349,-5.684488,8.633804
2.5784487496E13,2.505225,7.653067,-3.732669,8.87572
2.5784507305E13,3.489389,8.142759,-2.206234,9.129503
2.5784527298E13,4.138869,7.813196,-1.199971,8.922791
2.578454733E13,4.304776,6.789918,-0.693383,8.069378
2.5784567318E13,3.880959,5.303573,-0.569573,6.596525
2.578458739E13,2.83224,3.637057,-0.651653,4.655579
2.5784607313E13,1.213468,2.065176,-0.748942,2.509655
2.5784627306E13,-0.827678,0.799835,-0.702645,1.348517
2.5784647336E13,-3.064448,-0.047539,-0.420631,3.093547
2.578466731E13,-5.22089,-0.476795,0.106861,5.243705
2.5784687458E13,-7.013467,-0.586134,0.811191,7.084512
2.5784707313E13,-8.197701,-0.538148,1.566914,8.36344
2.5784727303E13,-8.610888,-0.514085,2.226353,8.90889
2.5784747333E13,-8.202139,-0.667004,2.658224,8.647898
2.5784767313E13,-7.043355,-1.084989,2.780582,7.649685
2.5784787456E13,-5.317989,-1.773012,2.580838,6.171329
2.578480731E13,-3.289874,-2.656398,2.117975,4.729222
2.5784827303E13,-1.257429,-3.604208,1.507566,4.104169
2.5784847338E13,0.500185,-4.46542,0.893395,4.5813
2.5784867318E13,1.771042,-5.109374,0.412808,5.423348
2.578488745E13,2.446733,-5.459186,0.164428,5.984668
2.5784907311E13,2.536963,-5.510286,0.186658,6.069124
2.5784927296E13,2.161463,-5.329358,0.451517,5.768695
2.578494734E13,1.520823,-5.034262,0.875414,5.331327
2.5784967311E13,0.85277,-4.760109,1.343963,5.019172
2.5784987455E13,0.379717,-4.620944,1.74493,4.953998
2.5785007315E13,0.263391,-4.676385,2.000205,5.093012
2.5785027318E13,0.571614,-4.912811,2.088712,5.368908
2.5785047336E13,1.26628,-5.243991,2.054385,5.772643
2.578506732E13,2.214081,-5.532078,1.995831,6.284058
2.5785087448E13,3.215896,-5.624359,2.039388,6.792239
2.5785107431E13,4.050143,-5.39682,2.301729,7.129325
2.57851273E13,4.521761,-4.792937,2.851376,7.179757
2.5785147333E13,4.503823,-3.848372,3.678034,6.972971
2.5785167305E13,3.964109,-2.694182,4.678764,6.698031
2.5785187446E13,2.971379,-1.536189,5.665226,6.579039
2.5784707313E13,-8.197701,-0.538148,1.566914,8.36344
2.5784727303E13,-8.610888,-0.514085,2.226353,8.90889
2.5784747333E13,-8.202139,-0.667004,2.658224,8.647898
2.5784767313E13,-7.043355,-1.084989,2.780582,7.649685
2.5784787456E13,-5.317989,-1.773012,2.580838,6.171329
2.578480731E13,-3.289874,-2.656398,2.117975,4.729222
2.5784827303E13,-1.257429,-3.604208,1.507566,4.104169
2.5784847338E13,0.500185,-4.46542,0.893395,4.5813
2.5784867318E13,1.771042,-5.109374,0.412808,5.423348
2.578488745E13,2.446733,-5.459186,0.164428,5.984668
2.5784907311E13,2.536963,-5.510286,0.186658,6.069124
2.5784927296E13,2.161463,-5.329358,0.451517,5.768695
2.578494734E13,1.520823,-5.034262,0.875414,5.331327
2.5784967311E13,0.85277,-4.760109,1.343963,5.019172
2.5784987455E13,0.379717,-4.620944,1.74493,4.953998
2.5785007315E13,0.263391,-4.676385,2.000205,5.093012
2.5785027318E13,0.571614,-4.912811,2.088712,5.368908
2.5785047336E13,1.26628,-5.243991,2.054385,5.772643
2.578506732E13,2.214081,-5.532078,1.995831,6.284058
2.5785087448E13,3.215896,-5.624359,2.039388,6.792239
2.5785107431E13,4.050143,-5.39682,2.301729,7.129325
2.57851273E13,4.521761,-4.792937,2.851376,7.179757
2.5785147333E13,4.503823,-3.848372,3.678034,6.972971
2.5785167305E13,3.964109,-2.694182,4.678764,6.698031
2.5785187446E13,2.971379,-1.536189,5.665226,6.579039
2.5785207583E13,1.680624,-0.612931,6.392476,6.638067
2.578522731E13,0.300689,-0.141881,6.605327,6.61369
2.5785247338E13,-0.949315,-0.265453,6.092415,6.171644
2.578526739E13,-1.884673,-1.010083,4.736455,5.196755
2.5785287588E13,-2.39021,-2.267479,2.550222,4.166317
2.5785307835E13,-2.440257,-3.804849,-0.310617,4.530807
2.5785327305E13,-2.099247,-5.303482,-3.561861,6.724627
2.5785347336E13,-1.502617,-6.419057,-6.831441,9.493721
2.5785367323E13,-0.822635,-6.850078,-9.718666,11.918589
2.5785387345E13,-0.228043,-6.401477,-11.861462,13.480548
2.5785407988E13,0.153359,-5.029233,-12.998872,13.938701
2.5785427298E13,0.261102,-2.855909,-13.016286,13.328469
2.5785447315E13,0.11138,-0.152717,-11.964603,11.966096
2.5785467311E13,-0.212085,2.708728,-10.049711,10.410518
2.5785487655E13,-0.583899,5.325136,-7.594645,9.293904
2.5785508161E13,-0.87347,7.336972,-4.981285,8.911077
2.5785527305E13,-0.980619,8.496096,-2.5826,8.933929
2.5785547331E13,-0.86499,8.71137,-0.698577,8.782038
2.5785567311E13,-0.560619,8.060464,0.490237,8.094795
2.578558733E13,-0.172038,6.768826,0.944286,6.83654
2.5785607261E13,0.147112,5.158371,0.758986,5.215984
2.5785627305E13,0.229234,3.57896,0.134375,3.58881
2.5785647331E13,-0.066328,2.335703,-0.673943,2.431894
2.5785667318E13,-0.817694,1.628796,-1.410676,2.304692
2.5785687328E13,-2.015139,1.51879,-1.871711,3.141784
2.5785207583E13,1.680624,-0.612931,6.392476,6.638067
2.578522731E13,0.300689,-0.141881,6.605327,6.61369
2.5785247338E13,-0.949315,-0.265453,6.092415,6.171644
2.578526739E13,-1.884673,-1.010083,4.736455,5.196755
2.5785287588E13,-2.39021,-2.267479,2.550222,4.166317
2.5785307835E13,-2.440257,-3.804849,-0.310617,4.530807
2.5785327305E13,-2.099247,-5.303482,-3.561861,6.724627
2.5785347336E13,-1.502617,-6.419057,-6.831441,9.493721
2.5785367323E13,-0.822635,-6.850078,-9.718666,11.918589
2.5785387345E13,-0.228043,-6.401477,-11.861462,13.480548
2.5785407988E13,0.153359,-5.029233,-12.998872,13.938701
2.5785427298E13,0.261102,-2.855909,-13.016286,13.328469
2.5785447315E13,0.11138,-0.152717,-11.964603,11.966096
2.5785467311E13,-0.212085,2.708728,-10.049711,10.410518
2.5785487655E13,-0.583899,5.325136,-7.594645,9.293904
2.5785508161E13,-0.87347,7.336972,-4.981285,8.911077
2.5785527305E13,-0.980619,8.496096,-2.5826,8.933929
2.5785547331E13,-0.86499,8.71137,-0.698577,8.782038
2.5785567311E13,-0.560619,8.060464,0.490237,8.094795
2.578558733E13,-0.172038,6.768826,0.944286,6.83654
2.5785607261E13,0.147112,5.158371,0.758986,5.215984
2.5785627305E13,0.229234,3.57896,0.134375,3.58881
2.5785647331E13,-0.066328,2.335703,-0.673943,2.431894
2.5785667318E13,-0.817694,1.628796,-1.410676,2.304692
2.5785687328E13,-2.015139,1.51879,-1.871711,3.141784
2.5785707333E13,-3.554402,1.923462,-1.93916,4.482613
2.5785727301E13,-5.249668,2.645172,-1.596449,6.091354
2.578574733E13,-6.865428,3.42169,-0.921373,7.725995
2.5785767308E13,-8.160044,3.988595,-0.059319,9.082881
2.5785787355E13,-8.93212,4.139474,0.815844,9.878442
2.5785807335E13,-9.059287,3.770257,1.543266,9.933136
2.5785827298E13,-8.521773,2.897459,2.00941,9.222451
2.578584732E13,-7.406273,1.647601,2.167861,7.89095
2.5785867315E13,-5.890628,0.221157,2.042287,6.238537
2.5785887331E13,-4.20727,-1.159132,1.712834,4.688124
2.5785907336E13,-2.5991,-2.303546,1.289801,3.704758
2.5785927303E13,-1.275635,-3.100916,0.883713,3.467545
2.5785947333E13,-0.376362,-3.542439,0.578906,3.609108
2.5785967311E13,0.049317,-3.719025,0.416594,3.74261
2.5785987323E13,0.043753,-3.792614,0.391808,3.81305
2.5786007335E13,-0.275892,-3.948414,0.463942,3.985139
2.578602731E13,-0.749796,-4.340508,0.577809,4.442529
2.5786047333E13,-1.212699,-5.044049,0.687861,5.233184
2.5786067313E13,-1.531278,-6.026905,0.778793,6.26697
2.578608749E13,-1.630027,-7.147749,0.876209,7.38343
2.578610733E13,-1.503205,-8.182672,1.043314,8.384763
2.5786127308E13,-1.210417,-8.874986,1.363436,9.060323
2.5786147333E13,-0.85783,-8.997314,1.911962,9.238135
2.5786167303E13,-0.568379,-8.410799,2.725243,8.859546
2.5786187328E13,-0.449987,-7.107359,3.77467,8.060097
2.5785707333E13,-3.554402,1.923462,-1.93916,4.482613
2.5785727301E13,-5.249668,2.645172,-1.596449,6.091354
2.578574733E13,-6.865428,3.42169,-0.921373,7.725995
2.5785767308E13,-8.160044,3.988595,-0.059319,9.082881
2.5785787355E13,-8.93212,4.139474,0.815844,9.878442
2.5785807335E13,-9.059287,3.770257,1.543266,9.933136
2.5785827298E13,-8.521773,2.897459,2.00941,9.222451
2.578584732E13,-7.406273,1.647601,2.167861,7.89095
2.5785867315E13,-5.890628,0.221157,2.042287,6.238537
2.5785887331E13,-4.20727,-1.159132,1.712834,4.688124
2.5785907336E13,-2.5991,-2.303546,1.289801,3.704758
2.5785927303E13,-1.275635,-3.100916,0.883713,3.467545
2.5785947333E13,-0.376362,-3.542439,0.578906,3.609108
2.5785967311E13,0.049317,-3.719025,0.416594,3.74261
2.5785987323E13,0.043753,-3.792614,0.391808,3.81305
2.5786007335E13,-0.275892,-3.948414,0.463942,3.985139
2.578602731E13,-0.749796,-4.340508,0.577809,4.442529
2.5786047333E13,-1.212699,-5.044049,0.687861,5.233184
2.5786067313E13,-1.531278,-6.026905,0.778793,6.26697
2.578608749E13,-1.630027,-7.147749,0.876209,7.38343
2.578610733E13,-1.503205,-8.182672,1.043314,8.384763
2.5786127308E13,-1.210417,-8.874986,1.363436,9.060323
2.5786147333E13,-0.85783,-8.997314,1.911962,9.238135
2.5786167303E13,-0.568379,-8.410799,2.725243,8.859546
2.5786187328E13,-0.449987,-7.107359,3.77467,8.060097
2.578620733E13,-0.569918,-5.224981,4.9533,7.222217
2.5786227301E13,-0.939426,-3.031059,6.0798,6.85812
2.578624733E13,-1.51156,-0.874601,6.922112,7.139004
2.5786267311E13,-2.192486,0.882863,7.237325,7.613495
2.5786287368E13,-2.863385,1.9421,6.820451,7.647828
2.5786307391E13,-3.406896,2.131012,5.55119,6.853018
2.5786327326E13,-3.731278,1.445875,3.429482,5.270137
2.5786347326E13,-3.787401,0.057712,0.591107,3.833686
2.5786367313E13,-3.575147,-1.717541,-2.701956,4.799186
2.5786387306E13,-3.137906,-3.480711,-6.095955,7.689114
2.578640738E13,-2.547057,-4.828445,-9.19883,10.696722
