't             ','x             ','y             ','z             ',magnitude
4.0532012433E13,1.240193,-2.566687,-0.072677,2.851533
4.0532032091E13,0.165998,-2.31799,-0.7532,2.442937
4.0532051988E13,-0.563566,-2.094424,-1.502684,2.638612
4.0532071818E13,-0.863235,-1.888271,-2.20064,3.025484
4.0532092015E13,-0.734906,-1.683911,-2.719413,3.281897
4.0532111991E13,-0.261017,-1.468103,-2.951113,3.306437
4.0532132093E13,0.416982,-1.238873,-2.830738,3.117974
4.0532151985E13,1.130124,-1.010107,-2.350879,2.797164
4.0532171821E13,1.717169,-0.810643,-1.564804,2.460574
4.0532192006E13,2.056366,-0.677974,-0.577109,2.240835
4.0532211885E13,2.087661,-0.64798,0.476022,2.237142
4.0532232091E13,1.821363,-0.743029,1.45309,2.445593
4.0532252001E13,1.331871,-0.962472,2.234034,2.77329
4.0532271816E13,0.739373,-1.27695,2.742851,3.114563
4.0532292015E13,0.182252,-1.628755,2.960803,3.384141
4.0532312443E13,-0.213563,-1.939761,2.92872,3.51933
4.053233207E13,-0.361176,-2.124607,2.736284,3.483053
4.0532351985E13,-0.230154,-2.107359,2.500595,3.278248
4.0532371818E13,0.148841,-1.838187,2.33844,2.978152
4.0532392006E13,0.691583,-1.30584,2.338962,2.766631
4.0532412435E13,1.279842,-0.544109,2.541303,2.896942
4.053243208E13,1.788342,0.370446,2.922007,3.445797
4.0532451983E13,2.111917,1.328662,3.394676,4.212999
4.0532471813E13,2.188499,2.206402,3.822779,4.926599
4.0532492001E13,2.012409,2.885814,4.043851,5.360079
4.0532512043E13,1.63518,3.276656,3.900773,5.350358
4.05325321E13,1.153357,3.332466,3.27318,4.811369
4.053255198E13,0.68635,3.060421,2.105204,3.777452
4.0532571823E13,0.347971,2.520904,0.423432,2.579793
4.0532592006E13,0.218694,1.817622,-1.659275,2.470783
4.0532612165E13,0.324772,1.080073,-3.954589,4.112275
4.0532632171E13,0.627965,0.441394,-6.222489,6.269652
4.0532651981E13,1.029106,0.015675,-8.204878,8.269179
4.0532671823E13,1.385536,-0.121279,-9.663483,9.763059
4.0532692008E13,1.539069,0.055869,-10.41587,10.529112
4.0532712181E13,1.349536,0.518825,-10.363544,10.463913
4.0532732068E13,0.727253,1.191882,-9.5074,9.609378
4.0532751983E13,-0.342201,1.966227,-7.948068,8.194812
4.0532771818E13,-1.786434,2.719236,-5.87116,6.712384
4.053279201E13,-3.45083,3.335136,-3.519367,5.951244
4.0532812178E13,-5.119062,3.723299,-1.156922,6.434766
4.053283209E13,-6.54589,3.831165,0.968278,7.64618
4.053285198E13,-7.497741,3.649819,2.658718,8.75249
4.053287182E13,-7.79366,3.211441,3.792238,9.243136
4.0532392006E13,0.691583,-1.30584,2.338962,2.766631
4.0532412435E13,1.279842,-0.544109,2.541303,2.896942
4.053243208E13,1.788342,0.370446,2.922007,3.445797
4.0532451983E13,2.111917,1.328662,3.394676,4.212999
4.0532471813E13,2.188499,2.206402,3.822779,4.926599
4.0532492001E13,2.012409,2.885814,4.043851,5.360079
4.0532512043E13,1.63518,3.276656,3.900773,5.350358
4.05325321E13,1.153357,3.332466,3.27318,4.811369
4.053255198E13,0.68635,3.060421,2.105204,3.777452
4.0532571823E13,0.347971,2.520904,0.423432,2.579793
4.0532592006E13,0.218694,1.817622,-1.659275,2.470783
4.0532612165E13,0.324772,1.080073,-3.954589,4.112275
4.0532632171E13,0.627965,0.441394,-6.222489,6.269652
4.0532651981E13,1.029106,0.015675,-8.204878,8.269179
4.0532671823E13,1.385536,-0.121279,-9.663483,9.763059
4.0532692008E13,1.539069,0.055869,-10.41587,10.529112
4.0532712181E13,1.349536,0.518825,-10.363544,10.463913
4.0532732068E13,0.727253,1.191882,-9.5074,9.609378
4.0532751983E13,-0.342201,1.966227,-7.948068,8.194812
4.0532771818E13,-1.786434,2.719236,-5.87116,6.712384
4.053279201E13,-3.45083,3.335136,-3.519367,5.951244
4.0532812178E13,-5.119062,3.723299,-1.156922,6.434766
4.053283209E13,-6.54589,3.831165,0.968278,7.64618
4.053285198E13,-7.497741,3.649819,2.658718,8.75249
4.053287182E13,-7.79366,3.211441,3.792238,9.243136
4.0532892018E13,-7.338967,2.57983,4.333579,8.904823
4.0532912146E13,-6.145217,1.836482,4.331365,7.73932
4.0532932488E13,-4.332705,1.06534,3.902218,5.927444
4.053295183E13,-2.11475,0.339002,3.204704,3.854506
4.0532971825E13,0.233835,-0.291226,2.408415,2.437202
4.0532992011E13,2.419097,-0.799743,1.663199,3.042672
4.0533012165E13,4.173757,-1.185471,1.074575,4.469933
4.053303211E13,5.29877,-1.465468,0.689596,5.540767
4.0533051981E13,5.693665,-1.666048,0.4952,5.953046
4.0533071998E13,5.370045,-1.813831,0.428498,5.684274
4.0533092008E13,4.446466,-1.92813,0.396735,4.86273
4.0533112173E13,3.125532,-2.016425,0.302472,3.73181
4.053313209E13,1.657705,-2.073667,0.068788,2.655714
4.0533151985E13,0.298101,-2.086004,-0.340429,2.134519
4.053317182E13,-0.735954,-2.037623,-0.909562,2.349647
4.053319201E13,-1.299207,-1.917639,-1.572011,2.799375
4.0533212166E13,-1.339106,-1.726246,-2.222241,3.116325
4.053323208E13,-0.899273,-1.478258,-2.736722,3.237837
4.0533251986E13,-0.105839,-1.202985,-2.999512,3.233488
4.0533271823E13,0.860355,-0.94038,-2.927382,3.192819
4.0533292006E13,1.800177,-0.734046,-2.488896,3.158175
4.0533312191E13,2.534197,-0.622536,-1.713558,3.121856
4.0533332085E13,2.935245,-0.630746,-0.688819,3.080255
4.0533351981E13,2.949507,-0.763286,0.454612,3.080401
4.053337182E13,2.602976,-1.001213,1.5665,3.198724
4.0532892018E13,-7.338967,2.57983,4.333579,8.904823
4.0532912146E13,-6.145217,1.836482,4.331365,7.73932
4.0532932488E13,-4.332705,1.06534,3.902218,5.927444
4.053295183E13,-2.11475,0.339002,3.204704,3.854506
4.0532971825E13,0.233835,-0.291226,2.408415,2.437202
4.0532992011E13,2.419097,-0.799743,1.663199,3.042672
4.0533012165E13,4.173757,-1.185471,1.074575,4.469933
4.053303211E13,5.29877,-1.465468,0.689596,5.540767
4.0533051981E13,5.693665,-1.666048,0.4952,5.953046
4.0533071998E13,5.370045,-1.813831,0.428498,5.684274
4.0533092008E13,4.446466,-1.92813,0.396735,4.86273
4.0533112173E13,3.125532,-2.016425,0.302472,3.73181
4.053313209E13,1.657705,-2.073667,0.068788,2.655714
4.0533151985E13,0.298101,-2.086004,-0.340429,2.134519
4.053317182E13,-0.735954,-2.037623,-0.909562,2.349647
4.053319201E13,-1.299207,-1.917639,-1.572011,2.799375
4.0533212166E13,-1.339106,-1.726246,-2.222241,3.116325
4.053323208E13,-0.899273,-1.478258,-2.736722,3.237837
4.0533251986E13,-0.105839,-1.202985,-2.999512,3.233488
4.0533271823E13,0.860355,-0.94038,-2.927382,3.192819
4.0533292006E13,1.800177,-0.734046,-2.488896,3.158175
4.0533312191E13,2.534197,-0.622536,-1.713558,3.121856
4.0533332085E13,2.935245,-0.630746,-0.688819,3.080255
4.0533351981E13,2.949507,-0.763286,0.454612,3.080401
4.053337182E13,2.602976,-1.001213,1.5665,3.198724
4.0533392011E13,1.992606,-1.303589,2.504943,3.45609
4.0533412178E13,1.264047,-1.611748,3.163111,3.768397
4.053343206E13,0.580217,-1.85833,3.489708,3.996011
4.0533451955E13,0.087998,-1.977921,3.49819,4.019608
4.0533471803E13,-0.110711,-1.918295,3.262577,3.78636
4.0533492015E13,0.022224,-1.649285,2.899511,3.335835
4.0533512001E13,0.455576,-1.16862,2.541763,2.834392
4.0533532098E13,1.096707,-0.504449,2.307559,2.60424
4.0533551983E13,1.813029,0.288239,2.272756,2.92157
4.0533571818E13,2.460142,1.133859,2.450505,3.652795
4.0533592005E13,2.911742,1.946398,2.783454,4.473736
4.0533611973E13,3.084904,2.641068,3.150913,5.140051
4.0533631866E13,2.955851,3.145895,3.390517,5.489017
4.0533651841E13,2.56374,3.411658,3.329732,5.412882
4.0533671823E13,2.000017,3.418639,2.822957,4.863769
4.053369185E13,1.386177,3.179553,1.785703,3.901253
4.0533711833E13,0.845469,2.737947,0.219073,2.873876
4.053373236E13,0.473844,2.162383,-1.780648,2.840975
4.0533752136E13,0.316961,1.537293,-4.030011,4.324895
4.0533771825E13,0.358108,0.951799,-6.282615,6.364386
4.0533791851E13,0.519295,0.487655,-8.265609,8.29625
4.0533812098E13,0.676401,0.208159,-9.722864,9.748586
4.0533832321E13,0.685687,0.149422,-10.457027,10.480549
4.0533852118E13,0.416437,0.315397,-10.362381,10.37554
4.053387184E13,-0.21679,0.677388,-9.442992,9.469739
4.0533392011E13,1.992606,-1.303589,2.504943,3.45609
4.0533412178E13,1.264047,-1.611748,3.163111,3.768397
4.053343206E13,0.580217,-1.85833,3.489708,3.996011
4.0533451955E13,0.087998,-1.977921,3.49819,4.019608
4.0533471803E13,-0.110711,-1.918295,3.262577,3.78636
4.0533492015E13,0.022224,-1.649285,2.899511,3.335835
4.0533512001E13,0.455576,-1.16862,2.541763,2.834392
4.0533532098E13,1.096707,-0.504449,2.307559,2.60424
4.0533551983E13,1.813029,0.288239,2.272756,2.92157
4.0533571818E13,2.460142,1.133859,2.450505,3.652795
4.0533592005E13,2.911742,1.946398,2.783454,4.473736
4.0533611973E13,3.084904,2.641068,3.150913,5.140051
4.0533631866E13,2.955851,3.145895,3.390517,5.489017
4.0533651841E13,2.56374,3.411658,3.329732,5.412882
4.0533671823E13,2.000017,3.418639,2.822957,4.863769
4.053369185E13,1.386177,3.179553,1.785703,3.901253
4.0533711833E13,0.845469,2.737947,0.219073,2.873876
4.053373236E13,0.473844,2.162383,-1.780648,2.840975
4.0533752136E13,0.316961,1.537293,-4.030011,4.324895
4.0533771825E13,0.358108,0.951799,-6.282615,6.364386
4.0533791851E13,0.519295,0.487655,-8.265609,8.29625
4.0533812098E13,0.676401,0.208159,-9.722864,9.748586
4.0533832321E13,0.685687,0.149422,-10.457027,10.480549
4.0533852118E13,0.416437,0.315397,-10.362381,10.37554
4.053387184E13,-0.21679,0.677388,-9.442992,9.469739
4.0533891853E13,-1.229383,1.178243,-7.812461,7.995885
4.0533911836E13,-2.554805,1.740307,-5.67534,6.462599
4.0533933868E13,-4.04848,2.27638,-3.293838,5.693985
4.0533951831E13,-5.507513,2.702022,-0.946137,6.207157
4.0533971818E13,-6.703114,2.947598,1.116296,7.407172
4.0533991995E13,-7.420143,2.968161,2.704938,8.437131
4.0534011995E13,-7.497066,2.749205,3.718095,8.808425
4.0534032088E13,-6.858031,2.308294,4.148096,8.340715
4.0534051981E13,-5.531088,1.69133,4.07154,7.073257
4.053407182E13,-3.648504,0.964694,3.625766,5.233392
4.0534092013E13,-1.429024,0.204946,2.976451,3.308077
4.0534112006E13,0.855549,-0.513265,2.283382,2.491834
4.0534132081E13,2.923203,-1.128448,1.670653,3.550998
4.0534151983E13,4.526796,-1.600417,1.207507,4.950887
4.053417182E13,5.493317,-1.914352,0.902462,5.88691
4.0534192005E13,5.750223,-2.079914,0.711484,6.15608
4.0534212003E13,5.334594,-2.126771,0.557495,5.769909
4.0534232061E13,4.38335,-2.096522,0.356233,4.871967
4.0534251981E13,3.106475,-2.032828,0.041804,3.712725
4.0534271821E13,1.747686,-1.97226,-0.412975,2.667351
4.0534292011E13,0.541267,-1.937373,-0.986572,2.24047
4.0534312001E13,-0.327583,-1.933577,-1.61051,2.537671
4.0534332098E13,-0.751924,-1.950321,-2.182646,3.0221
4.0534351981E13,-0.716847,-1.965612,-2.589181,3.328867
4.0534371816E13,-0.295798,-1.953368,-2.730231,3.37006
4.0534391991E13,0.369294,-1.891442,-2.543122,3.19083
4.0534412001E13,1.099892,-1.768633,-2.018329,2.900255
4.0534432096E13,1.718259,-1.588737,-1.204425,2.631946
4.0534451986E13,2.0827,-1.370773,-0.20063,2.501381
4.0534471816E13,2.114222,-1.145094,0.861503,2.554088
4.053449201E13,1.809499,-0.94633,1.843445,2.751021
4.0534512E13,1.238125,-0.804895,2.626946,3.013579
4.053453212E13,0.525898,-0.739177,3.136779,3.265323
4.0534551981E13,-0.172823,-0.748732,3.354469,3.441356
4.0534571821E13,-0.708111,-0.812904,3.320696,3.491312
4.053459201E13,-0.965224,-0.893823,3.124609,3.390245
4.0534611971E13,-0.887502,-0.943655,2.881489,3.159292
4.0534632055E13,-0.486352,-0.915409,2.704472,2.896322
4.0534651983E13,0.162733,-0.773421,2.676086,2.790358
4.053467182E13,0.937228,-0.503449,2.826278,3.019885
4.0534692003E13,1.693851,-0.118838,3.121641,3.553575
4.0534711998E13,2.298027,0.33961,3.467521,4.173723
4.0534732068E13,2.650921,0.809186,3.723749,4.642033
4.0534751983E13,2.708215,1.216119,3.731723,4.768556
4.0534771816E13,2.486635,1.490127,3.347262,4.428092
4.0534792006E13,2.05809,1.579542,2.472975,3.584173
4.0534811996E13,1.531378,1.464141,1.085516,2.380582
4.0534832508E13,1.025497,1.162509,-0.750725,1.722399
4.0534852621E13,0.641832,0.732915,-2.885672,3.045688
4.0534874298E13,0.44033,0.266345,-5.10163,5.12752
4.0534891955E13,0.425001,-0.127425,-7.144882,7.158645
4.053491184E13,0.54271,-0.338196,-8.764948,8.788244
4.0534933533E13,0.694603,-0.275405,-9.754142,9.78272
4.0534951826E13,0.75855,0.113877,-9.981264,10.010694
4.0534971833E13,0.618166,0.832264,-9.413454,9.47037
4.0534992013E13,0.19238,1.827533,-8.121863,8.327157
4.0535011993E13,-0.541053,2.997142,-6.270438,6.970939
4.053503252E13,-1.533459,4.201181,-4.089751,6.06032
4.0535052821E13,-2.667999,5.281794,-1.840496,6.197014
4.0535072631E13,-3.776685,6.086062,0.226642,7.166231
4.0535091961E13,-4.669291,6.488749,1.90767,8.218598
4.0535111826E13,-5.16865,6.411425,3.072338,8.789799
4.0535132153E13,-5.145891,5.834398,3.677505,8.604908
4.0535152113E13,-4.548496,4.799764,3.764919,7.609281
4.0535172E13,-3.414816,3.405644,3.444685,5.926654
4.0535191951E13,-1.872471,1.792115,2.868256,3.865839
4.053521183E13,-0.120126,0.121591,2.196554,2.203194
4.0535232258E13,1.604708,-1.443191,1.569443,2.668528
4.0535252596E13,3.065392,-2.760816,1.082308,4.264988
4.053527213E13,4.066629,-3.728419,0.773429,5.571065
4.0535291958E13,4.487953,-4.292573,0.623959,6.241573
4.0535311833E13,4.303756,-4.452248,0.56999,6.218498
4.0535332093E13,3.586144,-4.25407,0.523268,5.588502
4.0535352453E13,2.490724,-3.782016,0.396235,4.545806
4.053537197E13,1.227295,-3.142398,0.125267,3.375886
4.0534891955E13,0.425001,-0.127425,-7.144882,7.158645
4.053491184E13,0.54271,-0.338196,-8.764948,8.788244
4.0534933533E13,0.694603,-0.275405,-9.754142,9.78272
4.0534951826E13,0.75855,0.113877,-9.981264,10.010694
4.0534971833E13,0.618166,0.832264,-9.413454,9.47037
4.0534992013E13,0.19238,1.827533,-8.121863,8.327157
4.0535011993E13,-0.541053,2.997142,-6.270438,6.970939
4.053503252E13,-1.533459,4.201181,-4.089751,6.06032
4.0535052821E13,-2.667999,5.281794,-1.840496,6.197014
4.0535072631E13,-3.776685,6.086062,0.226642,7.166231
4.0535091961E13,-4.669291,6.488749,1.90767,8.218598
4.0535111826E13,-5.16865,6.411425,3.072338,8.789799
4.0535132153E13,-5.145891,5.834398,3.677505,8.604908
4.0535152113E13,-4.548496,4.799764,3.764919,7.609281
4.0535172E13,-3.414816,3.405644,3.444685,5.926654
4.0535191951E13,-1.872471,1.792115,2.868256,3.865839
4.053521183E13,-0.120126,0.121591,2.196554,2.203194
4.0535232258E13,1.604708,-1.443191,1.569443,2.668528
4.0535252596E13,3.065392,-2.760816,1.082308,4.264988
4.053527213E13,4.066629,-3.728419,0.773429,5.571065
4.0535291958E13,4.487953,-4.292573,0.623959,6.241573
4.0535311833E13,4.303756,-4.452248,0.56999,6.218498
4.0535332093E13,3.586144,-4.25407,0.523268,5.588502
4.0535352453E13,2.490724,-3.782016,0.396235,4.545806
4.053537197E13,1.227295,-3.142398,0.125267,3.375886
4.0535391953E13,0.020862,-2.447082,-0.31204,2.466985
4.0535411828E13,-0.929227,-1.797526,-0.889637,2.210434
4.0535432246E13,-1.484113,-1.272224,-1.536307,2.486239
4.0535452935E13,-1.587991,-0.919354,-2.149263,2.825997
4.053547213E13,-1.274504,-0.754337,-2.614958,3.005227
4.0535491961E13,-0.656253,-0.763008,-2.832571,3.006045
4.0535511831E13,0.100424,-0.908622,-2.735434,2.884143
4.0535532278E13,0.810327,-1.141417,-2.305776,2.697418
4.05355531E13,1.306951,-1.408667,-1.579761,2.487591
4.0535572128E13,1.47526,-1.663329,-0.641933,2.314116
4.0535591853E13,1.273357,-1.870133,0.389991,2.29585
4.0535611833E13,0.739057,-2.00827,1.386875,2.550054
4.0535632058E13,-0.019443,-2.070804,2.232119,3.044825
4.0535652978E13,-0.846403,-2.061268,2.84274,3.611979
4.0535672005E13,-1.570385,-1.988737,3.183628,4.068989
4.0535691853E13,-2.038102,-1.862502,3.271834,4.281083
4.0535711833E13,-2.144486,-1.688197,3.17042,4.183347
4.0535732246E13,-1.852507,-1.466326,2.973074,3.797508
4.0535753435E13,-1.198685,-1.193256,2.782011,3.255809
4.0535772126E13,-0.283731,-0.86442,2.683515,2.833545
4.0535791853E13,0.748145,-0.478379,2.726123,2.867109
4.0535811828E13,1.737787,-0.042193,2.907817,3.387784
4.0535832145E13,2.541745,0.424871,3.172055,4.08692
4.0535851903E13,3.058634,0.890916,3.41567,4.670736
4.0535872086E13,3.245816,1.313062,3.507225,4.955813
4.0535391953E13,0.020862,-2.447082,-0.31204,2.466985
4.0535411828E13,-0.929227,-1.797526,-0.889637,2.210434
4.0535432246E13,-1.484113,-1.272224,-1.536307,2.486239
4.0535452935E13,-1.587991,-0.919354,-2.149263,2.825997
4.053547213E13,-1.274504,-0.754337,-2.614958,3.005227
4.0535491961E13,-0.656253,-0.763008,-2.832571,3.006045
4.0535511831E13,0.100424,-0.908622,-2.735434,2.884143
4.0535532278E13,0.810327,-1.141417,-2.305776,2.697418
4.05355531E13,1.306951,-1.408667,-1.579761,2.487591
4.0535572128E13,1.47526,-1.663329,-0.641933,2.314116
4.0535591853E13,1.273357,-1.870133,0.389991,2.29585
4.0535611833E13,0.739057,-2.00827,1.386875,2.550054
4.0535632058E13,-0.019443,-2.070804,2.232119,3.044825
4.0535652978E13,-0.846403,-2.061268,2.84274,3.611979
4.0535672005E13,-1.570385,-1.988737,3.183628,4.068989
4.0535691853E13,-2.038102,-1.862502,3.271834,4.281083
4.0535711833E13,-2.144486,-1.688197,3.17042,4.183347
4.0535732246E13,-1.852507,-1.466326,2.973074,3.797508
4.0535753435E13,-1.198685,-1.193256,2.782011,3.255809
4.0535772126E13,-0.283731,-0.86442,2.683515,2.833545
4.0535791853E13,0.748145,-0.478379,2.726123,2.867109
4.0535811828E13,1.737787,-0.042193,2.907817,3.387784
4.0535832145E13,2.541745,0.424871,3.172055,4.08692
4.0535851903E13,3.058634,0.890916,3.41567,4.670736
4.0535872086E13,3.245816,1.313062,3.507225,4.955813
4.0535891848E13,3.123432,1.643406,3.312299,4.840241
4.0535911835E13,2.76546,1.837975,2.722218,4.293762
4.053593225E13,2.27987,1.865586,1.679313,3.390916
4.0535951841E13,1.782503,1.717555,0.194085,2.482938
4.0535971895E13,1.370585,1.413606,-1.64802,2.567636
4.0535991998E13,1.100671,1.003185,-3.693055,3.982023
4.0536011986E13,0.976653,0.561416,-5.73744,5.846987
4.053603246E13,0.94971,0.179465,-7.556049,7.617614
4.0536052331E13,0.929884,-0.049628,-8.935169,8.983563
4.0536074196E13,0.807669,-0.047105,-9.705139,9.738802
4.053609184E13,0.48067,0.235904,-9.766723,9.781389
4.0536111895E13,-0.120311,0.806373,-9.107013,9.143435
4.0536131883E13,-1.01088,1.623473,-7.802015,8.032994
4.0536151891E13,-2.142978,2.600601,-6.005339,6.886187
4.0536172038E13,-3.407202,3.615522,-3.925158,6.3315
4.0536192441E13,-4.647895,4.527169,-1.793228,6.731557
4.0536211871E13,-5.687631,5.197223,0.169073,7.706417
4.0536231881E13,-6.357082,5.512237,1.78134,8.600606
4.0536251886E13,-6.525105,5.402498,2.927132,8.962816
4.0536272086E13,-6.123099,4.854786,3.565634,8.58924
4.0536291896E13,-5.159288,3.915659,3.730186,7.474285
4.0536311871E13,-3.72047,2.68475,3.514565,5.779441
4.0536332523E13,-1.960537,1.299961,3.050208,3.851931
4.0536351863E13,-0.077951,-0.084185,2.478903,2.481557
4.0536371841E13,1.713776,-1.320598,1.92612,2.896713
4.0535891848E13,3.123432,1.643406,3.312299,4.840241
4.0535911835E13,2.76546,1.837975,2.722218,4.293762
4.053593225E13,2.27987,1.865586,1.679313,3.390916
4.0535951841E13,1.782503,1.717555,0.194085,2.482938
4.0535971895E13,1.370585,1.413606,-1.64802,2.567636
4.0535991998E13,1.100671,1.003185,-3.693055,3.982023
4.0536011986E13,0.976653,0.561416,-5.73744,5.846987
4.053603246E13,0.94971,0.179465,-7.556049,7.617614
4.0536052331E13,0.929884,-0.049628,-8.935169,8.983563
4.0536074196E13,0.807669,-0.047105,-9.705139,9.738802
4.053609184E13,0.48067,0.235904,-9.766723,9.781389
4.0536111895E13,-0.120311,0.806373,-9.107013,9.143435
4.0536131883E13,-1.01088,1.623473,-7.802015,8.032994
4.0536151891E13,-2.142978,2.600601,-6.005339,6.886187
4.0536172038E13,-3.407202,3.615522,-3.925158,6.3315
4.0536192441E13,-4.647895,4.527169,-1.793228,6.731557
4.0536211871E13,-5.687631,5.197223,0.169073,7.706417
4.0536231881E13,-6.357082,5.512237,1.78134,8.600606
4.0536251886E13,-6.525105,5.402498,2.927132,8.962816
4.0536272086E13,-6.123099,4.854786,3.565634,8.58924
4.0536291896E13,-5.159288,3.915659,3.730186,7.474285
4.0536311871E13,-3.72047,2.68475,3.514565,5.779441
4.0536332523E13,-1.960537,1.299961,3.050208,3.851931
4.0536351863E13,-0.077951,-0.084185,2.478903,2.481557
4.0536371841E13,1.713776,-1.320598,1.92612,2.896713
4.0536391853E13,3.218027,-2.29193,1.479553,4.218734
4.0536411826E13,4.28395,-2.927118,1.17657,5.320203
4.0536432306E13,4.826926,-3.209267,1.003195,5.882603
4.0536452145E13,4.838294,-3.173831,0.903866,5.856557
4.0536472286E13,4.383483,-2.897871,0.799498,5.31524
4.053649185E13,3.58794,-2.482901,0.609922,4.405692
4.0536511825E13,2.614489,-2.034221,0.276015,3.324123
4.0536532153E13,1.635925,-1.641117,-0.222941,2.327921
4.0536552006E13,0.807539,-1.362295,-0.860501,1.80234
4.0536571991E13,0.244111,-1.218301,-1.564897,1.998187
4.0536591845E13,0.00477,-1.19281,-2.231331,2.53015
4.053661183E13,0.087555,-1.241576,-2.742009,3.011277
4.0536632146E13,0.434785,-1.306725,-2.990111,3.29201
4.0536652001E13,0.947295,-1.333153,-2.902626,3.331651
4.0536671998E13,1.504725,-1.283134,-2.45729,3.154188
4.0536691818E13,1.98848,-1.145893,-1.690134,2.850206
4.0536711843E13,2.303038,-0.940014,-0.691561,2.581834
4.0536733533E13,2.392101,-0.708293,0.408595,2.527998
4.0536752145E13,2.24704,-0.506314,1.464282,2.729407
4.0536772141E13,1.906522,-0.387401,2.340107,3.04319
4.0536791841E13,1.447421,-0.387547,2.936966,3.297118
4.0536811845E13,0.969151,-0.514654,3.210422,3.392776
4.05368332E13,0.574669,-0.742168,3.178633,3.314328
4.0536852008E13,0.35034,-1.012876,2.918209,3.108794
4.0536871995E13,0.35014,-1.249342,2.547715,2.859074
4.0536391853E13,3.218027,-2.29193,1.479553,4.218734
4.0536411826E13,4.28395,-2.927118,1.17657,5.320203
4.0536432306E13,4.826926,-3.209267,1.003195,5.882603
4.0536452145E13,4.838294,-3.173831,0.903866,5.856557
4.0536472286E13,4.383483,-2.897871,0.799498,5.31524
4.053649185E13,3.58794,-2.482901,0.609922,4.405692
4.0536511825E13,2.614489,-2.034221,0.276015,3.324123
4.0536532153E13,1.635925,-1.641117,-0.222941,2.327921
4.0536552006E13,0.807539,-1.362295,-0.860501,1.80234
4.0536571991E13,0.244111,-1.218301,-1.564897,1.998187
4.0536591845E13,0.00477,-1.19281,-2.231331,2.53015
4.053661183E13,0.087555,-1.241576,-2.742009,3.011277
4.0536632146E13,0.434785,-1.306725,-2.990111,3.29201
4.0536652001E13,0.947295,-1.333153,-2.902626,3.331651
4.0536671998E13,1.504725,-1.283134,-2.45729,3.154188
4.0536691818E13,1.98848,-1.145893,-1.690134,2.850206
4.0536711843E13,2.303038,-0.940014,-0.691561,2.581834
4.0536733533E13,2.392101,-0.708293,0.408595,2.527998
4.0536752145E13,2.24704,-0.506314,1.464282,2.729407
4.0536772141E13,1.906522,-0.387401,2.340107,3.04319
4.0536791841E13,1.447421,-0.387547,2.936966,3.297118
4.0536811845E13,0.969151,-0.514654,3.210422,3.392776
4.05368332E13,0.574669,-0.742168,3.178633,3.314328
4.0536852008E13,0.35034,-1.012876,2.918209,3.108794
4.0536871995E13,0.35014,-1.249342,2.547715,2.859074
4.0536891813E13,0.585653,-1.368949,2.202,2.65816
4.053691182E13,1.023613,-1.302844,2.001636,2.598409
4.0536932795E13,1.592324,-1.01256,2.025575,2.768344
4.0536952128E13,2.195596,-0.501517,2.290058,3.211935
4.0536971828E13,2.731206,0.181849,2.740249,3.87318
4.0536991821E13,3.109465,0.949182,3.256372,4.601487
4.0537011785E13,3.270172,1.687016,3.673586,5.199546
4.0537033538E13,3.193804,2.277454,3.812672,5.470251
4.0537052143E13,2.904189,2.619941,3.516174,5.259457
4.0537072205E13,2.462517,2.652132,2.682048,4.504573
4.0537091846E13,1.954215,2.36414,1.289952,3.327476
4.0537111856E13,1.470206,1.803636,-0.586347,2.399669
4.0537133218E13,1.087058,1.070299,-2.783484,3.174117
4.0537152006E13,0.850252,0.300909,-5.069109,5.148722
4.053717211E13,0.76338,-0.352975,-7.175295,7.224416
4.0537191818E13,0.786357,-0.75068,-8.839815,8.906414
4.0537211855E13,0.843352,-0.786786,-9.848019,9.915329
4.053723362E13,0.839118,-0.410267,-10.06757,10.110806
4.0537252143E13,0.680621,0.365085,-9.47007,9.501514
4.0537272348E13,0.29991,1.461118,-8.135507,8.271111
4.0537291845E13,-0.326899,2.74582,-6.238943,6.82428
4.0537311858E13,-1.168574,4.052316,-4.021861,5.827709
4.0537333195E13,-2.138287,5.203585,-1.753361,5.892694
4.0537352001E13,-3.104678,6.038499,0.31155,6.797026
4.0537372146E13,-3.913313,6.434786,1.969604,7.784589
4.0536891813E13,0.585653,-1.368949,2.202,2.65816
4.053691182E13,1.023613,-1.302844,2.001636,2.598409
4.0536932795E13,1.592324,-1.01256,2.025575,2.768344
4.0536952128E13,2.195596,-0.501517,2.290058,3.211935
4.0536971828E13,2.731206,0.181849,2.740249,3.87318
4.0536991821E13,3.109465,0.949182,3.256372,4.601487
4.0537011785E13,3.270172,1.687016,3.673586,5.199546
4.0537033538E13,3.193804,2.277454,3.812672,5.470251
4.0537052143E13,2.904189,2.619941,3.516174,5.259457
4.0537072205E13,2.462517,2.652132,2.682048,4.504573
4.0537091846E13,1.954215,2.36414,1.289952,3.327476
4.0537111856E13,1.470206,1.803636,-0.586347,2.399669
4.0537133218E13,1.087058,1.070299,-2.783484,3.174117
4.0537152006E13,0.850252,0.300909,-5.069109,5.148722
4.053717211E13,0.76338,-0.352975,-7.175295,7.224416
4.0537191818E13,0.786357,-0.75068,-8.839815,8.906414
4.0537211855E13,0.843352,-0.786786,-9.848019,9.915329
4.053723362E13,0.839118,-0.410267,-10.06757,10.110806
4.0537252143E13,0.680621,0.365085,-9.47007,9.501514
4.0537272348E13,0.29991,1.461118,-8.135507,8.271111
