't             ','x             ','y             ','z             ',magnitude
2.7389867344E13,0.88012,1.997166,-1.02027,2.409198
2.7389887297E13,0.978565,1.811166,-1.08326,2.326233
2.7389907289E13,0.933503,1.642092,-1.13179,2.202009
2.7389427317E13,0.658213,-2.03676,3.035112,3.713966
2.7389447466E13,0.191033,-1.323275,2.729869,3.039693
2.7389467317E13,-0.215053,-0.493308,2.282676,2.345253
2.7389487452E13,-0.517334,0.402135,1.723183,1.843558
2.7389507291E13,-0.696945,1.300611,1.086964,1.832706
2.7389527314E13,-0.760364,2.137293,0.41329,2.305858
2.7389547467E13,-0.735988,2.854565,-0.257359,2.95913
2.7389567317E13,-0.666396,3.410431,-0.885968,3.586093
2.7389587452E13,-0.597867,3.784025,-1.437688,4.09185
2.7389607464E13,-0.569497,3.977184,-1.88427,4.437656
2.7389627292E13,-0.604069,4.011954,-2.206086,4.618169
2.7389647464E13,-0.702751,3.924742,-2.39367,4.650496
2.7389667319E13,-0.844778,3.758493,-2.448577,4.564586
2.7389687449E13,-0.992109,3.55453,-2.383362,4.393106
2.7389707296E13,-1.098285,3.345767,-2.22049,4.163047
2.7389727317E13,-1.119564,3.152521,-1.9903,3.892699
2.7389747469E13,-1.025896,2.981641,-1.727969,3.595625
2.7389767321E13,-0.808994,2.828752,-1.46953,3.288743
2.7389787449E13,-0.486044,2.682787,-1.247419,2.998273
2.7389807296E13,-0.09775,2.531508,-1.086108,2.756396
2.7389827317E13,0.299013,2.366484,-0.99822,2.585748
2.7389854244E13,0.64267,2.18628,-0.9819,2.481325
2.7389867344E13,0.88012,1.997166,-1.02027,2.409198
2.7389887297E13,0.978565,1.811166,-1.08326,2.326233
2.7389907289E13,0.933503,1.642092,-1.13179,2.202009
2.7389927317E13,0.771138,1.500935,-1.123663,2.027332
2.7389947456E13,0.544159,1.39169,-1.02066,1.809602
2.7389967327E13,0.321277,1.308824,-0.795806,1.565102
2.7389988604E13,0.172342,1.237578,-0.43934,1.324508
2.7390007294E13,0.152695,1.156542,0.038295,1.167207
2.7390027324E13,0.289561,1.042379,0.606338,1.24018
2.7390047426E13,0.573754,0.875514,1.217066,1.605294
2.7390067306E13,0.958625,0.645413,1.812292,2.149401
2.7390087371E13,1.36695,0.353892,2.331932,2.726114
2.7390107344E13,1.704607,0.015912,2.72323,3.212775
2.7390127314E13,1.878676,-0.342793,2.948957,3.5133
2.7390147462E13,1.816421,-0.690669,2.992968,3.56851
2.7390167314E13,1.48126,-0.996876,2.862065,3.373323
2.7390187474E13,0.882355,-1.237887,2.58378,2.997805
2.7390207437E13,0.075633,-1.402555,2.200531,2.610597
2.7390227314E13,-0.844385,-1.494412,1.761235,2.45931
2.7390247457E13,-1.76046,-1.530595,1.312038,2.67645
2.7390267322E13,-2.55331,-1.537611,0.888086,3.110038
2.7390287364E13,-3.123028,-1.544795,0.508101,3.52106
2.7390307466E13,-3.407443,-1.576716,0.172364,3.758512
2.7390327317E13,-3.393205,-1.646948,-0.134728,3.774179
2.7390347306E13,-3.117568,-1.754458,-0.438036,3.604057
2.7390367292E13,-2.660444,-1.883215,-0.763282,3.347695
2.7390387471E13,-2.128348,-2.005721,-1.128608,3.134731
2.7390407632E13,-1.633337,-2.089719,-1.538154,3.066045
2.7389927317E13,0.771138,1.500935,-1.123663,2.027332
2.7389947456E13,0.544159,1.39169,-1.02066,1.809602
2.7389967327E13,0.321277,1.308824,-0.795806,1.565102
2.7389988604E13,0.172342,1.237578,-0.43934,1.324508
2.7390007294E13,0.152695,1.156542,0.038295,1.167207
2.7390027324E13,0.289561,1.042379,0.606338,1.24018
2.7390047426E13,0.573754,0.875514,1.217066,1.605294
2.7390067306E13,0.958625,0.645413,1.812292,2.149401
2.7390087371E13,1.36695,0.353892,2.331932,2.726114
2.7390107344E13,1.704607,0.015912,2.72323,3.212775
2.7390127314E13,1.878676,-0.342793,2.948957,3.5133
2.7390147462E13,1.816421,-0.690669,2.992968,3.56851
2.7390167314E13,1.48126,-0.996876,2.862065,3.373323
2.7390187474E13,0.882355,-1.237887,2.58378,2.997805
2.7390207437E13,0.075633,-1.402555,2.200531,2.610597
2.7390227314E13,-0.844385,-1.494412,1.761235,2.45931
2.7390247457E13,-1.76046,-1.530595,1.312038,2.67645
2.7390267322E13,-2.55331,-1.537611,0.888086,3.110038
2.7390287364E13,-3.123028,-1.544795,0.508101,3.52106
2.7390307466E13,-3.407443,-1.576716,0.172364,3.758512
2.7390327317E13,-3.393205,-1.646948,-0.134728,3.774179
2.7390347306E13,-3.117568,-1.754458,-0.438036,3.604057
2.7390367292E13,-2.660444,-1.883215,-0.763282,3.347695
2.7390387471E13,-2.128348,-2.005721,-1.128608,3.134731
2.7390407632E13,-1.633337,-2.089719,-1.538154,3.066045
2.7390427316E13,-1.271003,-2.106454,-1.978482,3.157054
2.7390447452E13,-1.101672,-2.038564,-2.418988,3.349765
2.7390467297E13,-1.139069,-1.886211,-2.816898,3.576337
2.7390487472E13,-1.348587,-1.669462,-3.125442,3.791329
2.7390507637E13,-1.655618,-1.426224,-3.303524,3.960866
2.7390527317E13,-1.961633,-1.206058,-3.324947,4.044484
2.7390547461E13,-2.164588,-1.060775,-3.185035,3.994388
2.7390567299E13,-2.180374,-1.033857,-2.902695,3.774723
2.7390587471E13,-1.960509,-1.150865,-2.517745,3.392215
2.7390607627E13,-1.502459,-1.412875,-2.083801,2.931864
2.7390627474E13,-0.850493,-1.794317,-1.658051,2.586899
2.7390647296E13,-0.08735,-2.245892,-1.290069,2.591513
2.7390667289E13,0.681584,-2.702204,-1.012071,2.96492
2.7390687532E13,1.348296,-3.092744,-0.83271,3.475108
2.7390707742E13,1.822458,-3.353928,-0.73567,3.887338
2.7390727401E13,2.047651,-3.440043,-0.683765,4.061318
2.7390747374E13,2.010658,-3.331013,-0.627571,3.941096
2.7390767399E13,1.742046,-3.035387,-0.516912,3.537725
2.7390787381E13,1.308243,-2.58818,-0.312709,2.916841
2.7390807537E13,0.797198,-2.043976,0.003101,2.19394
2.7390827317E13,0.300697,-1.466789,0.421827,1.555579
2.7390847781E13,-0.103073,-0.918681,0.907725,1.295594
2.7390867296E13,-0.362962,-0.449117,1.403512,1.517661
2.7390887316E13,-0.461939,-0.087417,1.840549,1.899645
2.7390907304E13,-0.416575,0.160518,2.151469,2.197299
2.7390427316E13,-1.271003,-2.106454,-1.978482,3.157054
2.7390447452E13,-1.101672,-2.038564,-2.418988,3.349765
2.7390467297E13,-1.139069,-1.886211,-2.816898,3.576337
2.7390487472E13,-1.348587,-1.669462,-3.125442,3.791329
2.7390507637E13,-1.655618,-1.426224,-3.303524,3.960866
2.7390527317E13,-1.961633,-1.206058,-3.324947,4.044484
2.7390547461E13,-2.164588,-1.060775,-3.185035,3.994388
2.7390567299E13,-2.180374,-1.033857,-2.902695,3.774723
2.7390587471E13,-1.960509,-1.150865,-2.517745,3.392215
2.7390607627E13,-1.502459,-1.412875,-2.083801,2.931864
2.7390627474E13,-0.850493,-1.794317,-1.658051,2.586899
2.7390647296E13,-0.08735,-2.245892,-1.290069,2.591513
2.7390667289E13,0.681584,-2.702204,-1.012071,2.96492
2.7390687532E13,1.348296,-3.092744,-0.83271,3.475108
2.7390707742E13,1.822458,-3.353928,-0.73567,3.887338
2.7390727401E13,2.047651,-3.440043,-0.683765,4.061318
2.7390747374E13,2.010658,-3.331013,-0.627571,3.941096
2.7390767399E13,1.742046,-3.035387,-0.516912,3.537725
2.7390787381E13,1.308243,-2.58818,-0.312709,2.916841
2.7390807537E13,0.797198,-2.043976,0.003101,2.19394
2.7390827317E13,0.300697,-1.466789,0.421827,1.555579
2.7390847781E13,-0.103073,-0.918681,0.907725,1.295594
2.7390867296E13,-0.362962,-0.449117,1.403512,1.517661
2.7390887316E13,-0.461939,-0.087417,1.840549,1.899645
2.7390907304E13,-0.416575,0.160518,2.151469,2.197299
2.7390927316E13,-0.269389,0.310874,2.283143,2.319904
2.7390948359E13,-0.076499,0.396413,2.207016,2.243639
2.7390967304E13,0.106697,0.458406,1.924978,1.981681
2.7390987471E13,0.238538,0.537618,1.469663,1.582986
2.7391007612E13,0.299901,0.665929,0.899292,1.158503
2.7391027316E13,0.296978,0.860558,0.287687,0.954735
2.7391047376E13,0.257729,1.121761,-0.288666,1.186634
2.7391067297E13,0.223355,1.433989,-0.763277,1.639757
2.7391087469E13,0.236978,1.770224,-1.090212,2.092466
2.7391107459E13,0.332243,2.098199,-1.250604,2.465123
2.7391127314E13,0.524133,2.387108,-1.25379,2.746815
2.7391147477E13,0.804652,2.61311,-1.133208,2.959724
2.7391167294E13,1.144043,2.762576,-0.938127,3.133807
2.7391187469E13,1.497259,2.833106,-0.723221,3.285015
2.7391207454E13,1.813822,2.831853,-0.538102,3.405715
2.7391227321E13,2.049027,2.772109,-0.418449,3.472492
2.7391247484E13,2.173415,2.669081,-0.38084,3.463057
2.7391267287E13,2.178416,2.536105,-0.421592,3.369727
2.7391287482E13,2.077219,2.382206,-0.519627,3.203085
2.7391307451E13,1.900243,2.211358,-0.642955,2.985702
2.7391327321E13,1.68659,2.023691,-0.756226,2.740764
2.7391347484E13,1.473888,1.818073,-0.828428,2.482747
2.7391367291E13,1.288976,1.595232,-0.838938,2.215861
2.7391387474E13,1.141784,1.360287,-0.780894,1.940064
2.7391407444E13,1.023975,1.123977,-0.661439,1.658117
2.7390927316E13,-0.269389,0.310874,2.283143,2.319904
2.7390948359E13,-0.076499,0.396413,2.207016,2.243639
2.7390967304E13,0.106697,0.458406,1.924978,1.981681
2.7390987471E13,0.238538,0.537618,1.469663,1.582986
2.7391007612E13,0.299901,0.665929,0.899292,1.158503
2.7391027316E13,0.296978,0.860558,0.287687,0.954735
2.7391047376E13,0.257729,1.121761,-0.288666,1.186634
2.7391067297E13,0.223355,1.433989,-0.763277,1.639757
2.7391087469E13,0.236978,1.770224,-1.090212,2.092466
2.7391107459E13,0.332243,2.098199,-1.250604,2.465123
2.7391127314E13,0.524133,2.387108,-1.25379,2.746815
2.7391147477E13,0.804652,2.61311,-1.133208,2.959724
2.7391167294E13,1.144043,2.762576,-0.938127,3.133807
2.7391187469E13,1.497259,2.833106,-0.723221,3.285015
2.7391207454E13,1.813822,2.831853,-0.538102,3.405715
2.7391227321E13,2.049027,2.772109,-0.418449,3.472492
2.7391247484E13,2.173415,2.669081,-0.38084,3.463057
2.7391267287E13,2.178416,2.536105,-0.421592,3.369727
2.7391287482E13,2.077219,2.382206,-0.519627,3.203085
2.7391307451E13,1.900243,2.211358,-0.642955,2.985702
2.7391327321E13,1.68659,2.023691,-0.756226,2.740764
2.7391347484E13,1.473888,1.818073,-0.828428,2.482747
2.7391367291E13,1.288976,1.595232,-0.838938,2.215861
2.7391387474E13,1.141784,1.360287,-0.780894,1.940064
2.7391407444E13,1.023975,1.123977,-0.661439,1.658117
2.7391427311E13,0.912466,0.90208,-0.499235,1.3768
2.7391447322E13,0.777281,0.713173,-0.319803,1.102295
2.7391467292E13,0.59159,0.575126,-0.150074,0.838613
2.7391487471E13,0.341659,0.500739,-0.013125,0.606335
2.7391507454E13,0.034054,0.494421,0.075626,0.501329
2.7391527279E13,-0.301912,0.549928,0.11062,0.637031
2.7391547477E13,-0.617948,0.650713,0.095749,0.902471
2.7391567484E13,-0.856049,0.772336,0.041895,1.153724
2.7391587316E13,-0.96111,0.887596,-0.03576,1.308755
2.7391607299E13,-0.893972,0.972597,-0.120591,1.326527
2.7391627282E13,-0.643075,1.011763,-0.196917,1.214902
2.7391647292E13,-0.230735,1.001457,-0.251808,1.058094
2.7391667299E13,0.287142,0.951061,-0.27578,1.03103
2.7391687469E13,0.828845,0.881365,-0.263012,1.238129
2.7391707449E13,1.300357,0.819951,-0.210726,1.551661
2.7391727291E13,1.612227,0.794534,-0.118414,1.801273
2.7391747452E13,1.696481,0.825609,0.012423,1.886751
2.7391767477E13,1.520395,0.920317,0.177759,1.786108
2.7391787321E13,1.093822,1.068985,0.370159,1.573593
2.7391807304E13,0.468397,1.245291,0.577988,1.450591
2.7391827291E13,-0.27131,1.410105,0.784816,1.636442
2.7391847497E13,-1.022994,1.518454,0.969784,2.071883
2.7391869162E13,-1.685002,1.528605,1.109317,2.531097
2.7391887317E13,-2.174485,1.411458,1.180055,2.848355
2.7391907294E13,-2.441793,1.158173,1.162681,2.942031
2.7391427311E13,0.912466,0.90208,-0.499235,1.3768
2.7391447322E13,0.777281,0.713173,-0.319803,1.102295
2.7391467292E13,0.59159,0.575126,-0.150074,0.838613
2.7391487471E13,0.341659,0.500739,-0.013125,0.606335
2.7391507454E13,0.034054,0.494421,0.075626,0.501329
2.7391527279E13,-0.301912,0.549928,0.11062,0.637031
2.7391547477E13,-0.617948,0.650713,0.095749,0.902471
2.7391567484E13,-0.856049,0.772336,0.041895,1.153724
2.7391587316E13,-0.96111,0.887596,-0.03576,1.308755
2.7391607299E13,-0.893972,0.972597,-0.120591,1.326527
2.7391627282E13,-0.643075,1.011763,-0.196917,1.214902
2.7391647292E13,-0.230735,1.001457,-0.251808,1.058094
2.7391667299E13,0.287142,0.951061,-0.27578,1.03103
2.7391687469E13,0.828845,0.881365,-0.263012,1.238129
2.7391707449E13,1.300357,0.819951,-0.210726,1.551661
2.7391727291E13,1.612227,0.794534,-0.118414,1.801273
2.7391747452E13,1.696481,0.825609,0.012423,1.886751
2.7391767477E13,1.520395,0.920317,0.177759,1.786108
2.7391787321E13,1.093822,1.068985,0.370159,1.573593
2.7391807304E13,0.468397,1.245291,0.577988,1.450591
2.7391827291E13,-0.27131,1.410105,0.784816,1.636442
2.7391847497E13,-1.022994,1.518454,0.969784,2.071883
2.7391869162E13,-1.685002,1.528605,1.109317,2.531097
2.7391887317E13,-2.174485,1.411458,1.180055,2.848355
2.7391907294E13,-2.441793,1.158173,1.162681,2.942031
2.7391927291E13,-2.478097,0.78434,1.046064,2.801857
2.7391947476E13,-2.315108,0.329389,0.830885,2.481651
2.7391967476E13,-2.016991,-0.148703,0.531893,2.091238
2.7391987319E13,-1.666248,-0.582794,0.177825,1.774162
2.7392007299E13,-1.346643,-0.908352,-0.191081,1.635562
2.7392027296E13,-1.126675,-1.075269,-0.527947,1.644484
2.7392047526E13,-1.047136,-1.057625,-0.786102,1.683158
2.7392067481E13,-1.114669,-0.859293,-0.926477,1.685002
2.7392087311E13,-1.302704,-0.513992,-0.924417,1.678026
2.7392107302E13,-1.558913,-0.079763,-0.774689,1.742617
2.7392127291E13,-1.817561,0.37138,-0.493559,1.919649
2.7392147481E13,-2.013995,0.766411,-0.117441,2.15809
2.7392167481E13,-2.097951,1.044589,0.302071,2.363009
2.7392187317E13,-2.043187,1.16863,0.705928,2.457365
2.7392207302E13,-1.851435,1.131465,1.036599,2.404696
2.7392227294E13,-1.550771,0.956817,1.246553,2.207778
2.7392247477E13,-1.188319,0.693728,1.305567,1.896804
2.7392267476E13,-0.819759,0.40623,1.205251,1.513161
2.7392287317E13,-0.498164,0.160248,0.959283,1.092735
2.7392307302E13,-0.264721,0.009865,0.600364,0.65621
2.7392327292E13,-0.142586,-0.014039,0.173793,0.225237
2.7392347481E13,-0.135406,0.089416,-0.270703,0.315611
2.7392367479E13,-0.229921,0.290493,-0.687775,0.781207
2.7392387332E13,-0.401647,0.534565,-1.043783,1.239582
2.7392407299E13,-0.62218,0.75274,-1.321665,1.643328
2.7391927291E13,-2.478097,0.78434,1.046064,2.801857
2.7391947476E13,-2.315108,0.329389,0.830885,2.481651
2.7391967476E13,-2.016991,-0.148703,0.531893,2.091238
2.7391987319E13,-1.666248,-0.582794,0.177825,1.774162
2.7392007299E13,-1.346643,-0.908352,-0.191081,1.635562
2.7392027296E13,-1.126675,-1.075269,-0.527947,1.644484
2.7392047526E13,-1.047136,-1.057625,-0.786102,1.683158
2.7392067481E13,-1.114669,-0.859293,-0.926477,1.685002
2.7392087311E13,-1.302704,-0.513992,-0.924417,1.678026
2.7392107302E13,-1.558913,-0.079763,-0.774689,1.742617
2.7392127291E13,-1.817561,0.37138,-0.493559,1.919649
2.7392147481E13,-2.013995,0.766411,-0.117441,2.15809
2.7392167481E13,-2.097951,1.044589,0.302071,2.363009
2.7392187317E13,-2.043187,1.16863,0.705928,2.457365
2.7392207302E13,-1.851435,1.131465,1.036599,2.404696
2.7392227294E13,-1.550771,0.956817,1.246553,2.207778
2.7392247477E13,-1.188319,0.693728,1.305567,1.896804
2.7392267476E13,-0.819759,0.40623,1.205251,1.513161
2.7392287317E13,-0.498164,0.160248,0.959283,1.092735
2.7392307302E13,-0.264721,0.009865,0.600364,0.65621
2.7392327292E13,-0.142586,-0.014039,0.173793,0.225237
2.7392347481E13,-0.135406,0.089416,-0.270703,0.315611
2.7392367479E13,-0.229921,0.290493,-0.687775,0.781207
2.7392387332E13,-0.401647,0.534565,-1.043783,1.239582
2.7392407299E13,-0.62218,0.75274,-1.321665,1.643328
2.7392427289E13,-0.865811,0.875421,-1.522321,1.95792
2.7392447477E13,-1.1143,0.846009,-1.662248,2.172662
2.7392467479E13,-1.358873,0.63229,-1.767867,2.317688
2.7392487437E13,-1.598752,0.233031,-1.86795,2.469726
2.7392507301E13,-1.837802,-0.321155,-1.98564,2.724596
2.7392527296E13,-2.080046,-0.973201,-2.131671,3.133326
2.7392547484E13,-2.325463,-1.64984,-2.300209,3.663429
2.7392567474E13,-2.567678,-2.274435,-2.468328,4.225952
2.7392587439E13,-2.793903,-2.780271,-2.599494,4.721564
2.7392607297E13,-2.986916,-3.12128,-2.65015,5.068269
2.7392627301E13,-3.128866,-3.278125,-2.578311,5.213789
2.7392647284E13,-3.205643,-3.259354,-2.352857,5.141544
2.7392667316E13,-3.21035,-3.096982,-1.961295,4.872814
2.7392687466E13,-3.144503,-2.838269,-1.41435,4.465877
2.7392707447E13,-3.01716,-2.535183,-0.746718,4.010984
2.7392727296E13,-2.841567,-2.234007,-0.013922,3.61462
2.7392747477E13,-2.630806,-1.967444,0.714477,3.361912
2.7392767476E13,-2.393237,-1.750362,1.364596,3.263966
2.7392787432E13,-2.129329,-1.579016,1.869068,3.243571
2.7392807297E13,-1.831264,-1.435427,2.177583,3.186824
2.7392827291E13,-1.485158,-1.294423,2.264362,3.001427
2.7392847501E13,-1.075896,-1.131427,2.131804,2.642398
2.7392868607E13,-0.593058,-0.929443,1.809201,2.118676
2.7392887431E13,-0.03671,-0.683254,1.347135,1.510946
2.7392907301E13,0.578475,-0.400842,0.80914,1.072387
2.7392427289E13,-0.865811,0.875421,-1.522321,1.95792
2.7392447477E13,-1.1143,0.846009,-1.662248,2.172662
2.7392467479E13,-1.358873,0.63229,-1.767867,2.317688
2.7392487437E13,-1.598752,0.233031,-1.86795,2.469726
2.7392507301E13,-1.837802,-0.321155,-1.98564,2.724596
2.7392527296E13,-2.080046,-0.973201,-2.131671,3.133326
2.7392547484E13,-2.325463,-1.64984,-2.300209,3.663429
2.7392567474E13,-2.567678,-2.274435,-2.468328,4.225952
2.7392587439E13,-2.793903,-2.780271,-2.599494,4.721564
2.7392607297E13,-2.986916,-3.12128,-2.65015,5.068269
2.7392627301E13,-3.128866,-3.278125,-2.578311,5.213789
2.7392647284E13,-3.205643,-3.259354,-2.352857,5.141544
2.7392667316E13,-3.21035,-3.096982,-1.961295,4.872814
2.7392687466E13,-3.144503,-2.838269,-1.41435,4.465877
2.7392707447E13,-3.01716,-2.535183,-0.746718,4.010984
2.7392727296E13,-2.841567,-2.234007,-0.013922,3.61462
2.7392747477E13,-2.630806,-1.967444,0.714477,3.361912
2.7392767476E13,-2.393237,-1.750362,1.364596,3.263966
2.7392787432E13,-2.129329,-1.579016,1.869068,3.243571
2.7392807297E13,-1.831264,-1.435427,2.177583,3.186824
2.7392827291E13,-1.485158,-1.294423,2.264362,3.001427
2.7392847501E13,-1.075896,-1.131427,2.131804,2.642398
2.7392868607E13,-0.593058,-0.929443,1.809201,2.118676
2.7392887431E13,-0.03671,-0.683254,1.347135,1.510946
2.7392907301E13,0.578475,-0.400842,0.80914,1.072387
2.7392927294E13,1.222374,-0.101156,0.261728,1.254167
2.7392947479E13,1.852943,0.190658,-0.235595,1.877566
2.7392967474E13,2.422494,0.449022,-0.63837,2.545116
2.7392987436E13,2.886251,0.65353,-0.922092,3.099645
2.7393007299E13,3.211165,0.792721,-1.083285,3.480444
2.7393027287E13,3.382635,0.865244,-1.136809,3.671948
2.7393047482E13,3.407582,0.878311,-1.110128,3.689909
2.7393067474E13,3.312867,0.843884,-1.035781,3.572124
2.7393087436E13,3.139073,0.773922,-0.944134,3.368104
2.7393107297E13,2.93107,0.676338,-0.857539,3.127935
2.7393127286E13,2.728118,0.552645,-0.787275,2.892723
2.7393147454E13,2.554711,0.398088,-0.733329,2.687526
2.7393167469E13,2.415382,0.20473,-0.6874,2.519624
2.7393187297E13,2.294528,-0.033641,-0.637632,2.381714
2.7393207302E13,2.162016,-0.315892,-0.574046,2.259121
2.7393227291E13,1.982766,-0.629018,-0.493302,2.137842
2.7393247454E13,1.728337,-0.946177,-0.401274,2.010825
2.7393267439E13,1.387906,-1.228203,-0.312941,1.879547
2.7393288052E13,0.975361,-1.429018,-0.249641,1.748068
2.7393307354E13,0.530342,-1.503847,-0.233648,1.611648
2.7393327294E13,0.112732,-1.418998,-0.281599,1.451055
2.7393347317E13,-0.208884,-1.160782,-0.398054,1.244787
2.7393367301E13,-0.372287,-0.741618,-0.57127,1.007445
2.7393387467E13,-0.337754,-0.202099,-0.772714,0.867184
2.7393407456E13,-0.099438,0.393144,-0.959323,1.041514
2.7392927294E13,1.222374,-0.101156,0.261728,1.254167
2.7392947479E13,1.852943,0.190658,-0.235595,1.877566
2.7392967474E13,2.422494,0.449022,-0.63837,2.545116
2.7392987436E13,2.886251,0.65353,-0.922092,3.099645
2.7393007299E13,3.211165,0.792721,-1.083285,3.480444
2.7393027287E13,3.382635,0.865244,-1.136809,3.671948
2.7393047482E13,3.407582,0.878311,-1.110128,3.689909
2.7393067474E13,3.312867,0.843884,-1.035781,3.572124
2.7393087436E13,3.139073,0.773922,-0.944134,3.368104
2.7393107297E13,2.93107,0.676338,-0.857539,3.127935
2.7393127286E13,2.728118,0.552645,-0.787275,2.892723
2.7393147454E13,2.554711,0.398088,-0.733329,2.687526
2.7393167469E13,2.415382,0.20473,-0.6874,2.519624
2.7393187297E13,2.294528,-0.033641,-0.637632,2.381714
2.7393207302E13,2.162016,-0.315892,-0.574046,2.259121
2.7393227291E13,1.982766,-0.629018,-0.493302,2.137842
2.7393247454E13,1.728337,-0.946177,-0.401274,2.010825
2.7393267439E13,1.387906,-1.228203,-0.312941,1.879547
2.7393288052E13,0.975361,-1.429018,-0.249641,1.748068
2.7393307354E13,0.530342,-1.503847,-0.233648,1.611648
2.7393327294E13,0.112732,-1.418998,-0.281599,1.451055
2.7393347317E13,-0.208884,-1.160782,-0.398054,1.244787
2.7393367301E13,-0.372287,-0.741618,-0.57127,1.007445
2.7393387467E13,-0.337754,-0.202099,-0.772714,0.867184
2.7393407456E13,-0.099438,0.393144,-0.959323,1.041514
2.7393427286E13,0.309281,0.96497,-1.079998,1.480952
2.7393447321E13,0.818287,1.43249,-1.084585,1.974321
2.7393467279E13,1.331986,1.726917,-0.933538,2.372324
2.7393487462E13,1.74731,1.804418,-0.606719,2.584013
2.7393507447E13,1.974693,1.655081,-0.109498,2.578894
2.7393527291E13,1.957441,1.305959,0.52508,2.410977
2.7393547479E13,1.685446,0.817533,1.239448,2.246179
2.7393567482E13,1.199971,0.273677,1.9592,2.313718
2.7393587314E13,0.587584,-0.232615,2.603968,2.679555
2.7393607296E13,-0.035487,-0.61551,3.099978,3.160693
2.7393627302E13,-0.545941,-0.811198,3.392204,3.530318
2.7393647289E13,-0.838186,-0.78885,3.453431,3.640196
2.7393667299E13,-0.84614,-0.555487,3.288604,3.440848
2.7393687466E13,-0.557421,-0.153981,2.933563,2.99002
2.7393707417E13,-0.016577,0.345279,2.448129,2.472413
