't             ','x             ','y             ','z             ',magnitude
2.2455027996E13,0.759468,-6.445378,0.619554,6.519474
2.2455051341E13,-0.240307,-7.598532,0.372046,7.61143
2.2455068366E13,-1.261266,-7.895025,0.307338,8.001042
2.2455088093E13,-2.219573,-7.401382,0.389194,7.736824
2.2455108009E13,-3.025541,-6.289555,0.548526,7.000949
2.2455127998E13,-3.595532,-4.805518,0.700743,6.042507
2.2455147998E13,-3.865209,-3.225759,0.763541,5.091989
2.2455168006E13,-3.802053,-1.810793,0.674391,4.264901
2.2455187981E13,-3.41351,-0.764115,0.40366,3.521202
2.2455207916E13,-2.749926,-0.201948,-0.039462,2.757614
2.2455227988E13,-1.901114,-0.14092,-0.607947,2.000923
2.2455248634E13,-0.985395,-0.501529,-1.224697,1.649975
2.2455270754E13,-0.132213,-1.126226,-1.794875,2.123074
2.2455288986E13,0.53617,-1.815932,-2.221001,2.91855
2.2455309048E13,0.924752,-2.368884,-2.420464,3.510758
2.2455328013E13,0.981557,-2.620016,-2.338579,3.64649
2.2455348018E13,0.707395,-2.470164,-1.956957,3.229829
2.2455368779E13,0.157051,-1.90632,-1.297054,2.311076
2.2455388021E13,-0.571267,-0.999212,-0.414758,1.223436
2.2454910721E13,3.787292,8.836855,2.740003,9.99706
2.2454927943E13,3.706914,6.72835,2.853504,8.194779
2.2454947996E13,3.461942,4.03279,2.61913,5.925225
2.2454967999E13,3.040309,1.043901,2.152529,3.868668
2.2454987983E13,2.43899,-1.904893,1.585461,3.477208
2.2455008499E13,1.669063,-4.49019,1.04229,4.902443
2.2455027996E13,0.759468,-6.445378,0.619554,6.519474
2.2455051341E13,-0.240307,-7.598532,0.372046,7.61143
2.2455068366E13,-1.261266,-7.895025,0.307338,8.001042
2.2455088093E13,-2.219573,-7.401382,0.389194,7.736824
2.2455108009E13,-3.025541,-6.289555,0.548526,7.000949
2.2455127998E13,-3.595532,-4.805518,0.700743,6.042507
2.2455147998E13,-3.865209,-3.225759,0.763541,5.091989
2.2455168006E13,-3.802053,-1.810793,0.674391,4.264901
2.2455187981E13,-3.41351,-0.764115,0.40366,3.521202
2.2455207916E13,-2.749926,-0.201948,-0.039462,2.757614
2.2455227988E13,-1.901114,-0.14092,-0.607947,2.000923
2.2455248634E13,-0.985395,-0.501529,-1.224697,1.649975
2.2455270754E13,-0.132213,-1.126226,-1.794875,2.123074
2.2455288986E13,0.53617,-1.815932,-2.221001,2.91855
2.2455309048E13,0.924752,-2.368884,-2.420464,3.510758
2.2455328013E13,0.981557,-2.620016,-2.338579,3.64649
2.2455348018E13,0.707395,-2.470164,-1.956957,3.229829
2.2455368779E13,0.157051,-1.90632,-1.297054,2.311076
2.2455388021E13,-0.571267,-0.999212,-0.414758,1.223436
2.2455408024E13,-1.350444,0.109048,0.606081,1.484226
2.2455428003E13,-2.04635,1.231745,1.665524,2.911824
2.2455448009E13,-2.539267,2.1737,2.661682,4.272868
2.2455467973E13,-2.745116,2.767014,3.505065,5.2419
2.2455488021E13,-2.628921,2.902076,4.12952,5.690888
2.2455508018E13,-2.20906,2.547803,4.499922,5.623215
2.2455531926E13,-1.553348,1.756101,4.613574,5.175118
2.2455547988E13,-0.765445,0.651536,4.496898,4.607874
2.2455567963E13,0.034424,-0.590443,4.197918,4.239377
2.2455587976E13,0.731083,-1.777019,3.774482,4.235445
2.2455607976E13,1.234898,-2.732885,3.282515,4.446183
2.2455627963E13,1.496245,-3.33117,2.765278,4.580634
2.2455648001E13,1.511329,-3.518332,2.244353,4.438457
2.2455667958E13,1.320135,-3.321108,1.715194,3.96414
2.2455687973E13,0.99622,-2.839146,1.149979,3.221127
2.2455707944E13,0.630176,-2.222792,0.50564,2.365079
2.2455727981E13,0.311057,-1.64066,-0.263937,1.690616
2.2455747991E13,0.107567,-1.242127,-1.193398,1.725876
2.2455767966E13,0.056393,-1.123814,-2.292153,2.553449
2.2455787969E13,0.157569,-1.306946,-3.534938,3.772098
2.2455808018E13,0.377365,-1.724276,-4.855952,5.166798
2.2455827981E13,0.657333,-2.230458,-6.151711,6.576517
2.2455847976E13,0.930024,-2.627152,-7.292712,7.807081
2.2455867983E13,1.133804,-2.701555,-8.139878,8.6511
2.2455888781E13,1.228594,-2.270457,-8.567918,8.948388
2.2455408024E13,-1.350444,0.109048,0.606081,1.484226
2.2455428003E13,-2.04635,1.231745,1.665524,2.911824
2.2455448009E13,-2.539267,2.1737,2.661682,4.272868
2.2455467973E13,-2.745116,2.767014,3.505065,5.2419
2.2455488021E13,-2.628921,2.902076,4.12952,5.690888
2.2455508018E13,-2.20906,2.547803,4.499922,5.623215
2.2455531926E13,-1.553348,1.756101,4.613574,5.175118
2.2455547988E13,-0.765445,0.651536,4.496898,4.607874
2.2455567963E13,0.034424,-0.590443,4.197918,4.239377
2.2455587976E13,0.731083,-1.777019,3.774482,4.235445
2.2455607976E13,1.234898,-2.732885,3.282515,4.446183
2.2455627963E13,1.496245,-3.33117,2.765278,4.580634
2.2455648001E13,1.511329,-3.518332,2.244353,4.438457
2.2455667958E13,1.320135,-3.321108,1.715194,3.96414
2.2455687973E13,0.99622,-2.839146,1.149979,3.221127
2.2455707944E13,0.630176,-2.222792,0.50564,2.365079
2.2455727981E13,0.311057,-1.64066,-0.263937,1.690616
2.2455747991E13,0.107567,-1.242127,-1.193398,1.725876
2.2455767966E13,0.056393,-1.123814,-2.292153,2.553449
2.2455787969E13,0.157569,-1.306946,-3.534938,3.772098
2.2455808018E13,0.377365,-1.724276,-4.855952,5.166798
2.2455827981E13,0.657333,-2.230458,-6.151711,6.576517
2.2455847976E13,0.930024,-2.627152,-7.292712,7.807081
2.2455867983E13,1.133804,-2.701555,-8.139878,8.6511
2.2455888781E13,1.228594,-2.270457,-8.567918,8.948388
2.2455907991E13,1.204046,-1.221892,-8.486951,8.658584
2.2455927998E13,1.083186,0.452671,-7.861319,7.948493
2.2455947989E13,0.917661,2.644095,-6.720614,7.280109
2.2455967968E13,0.776989,5.132321,-5.161365,7.320117
2.2455987979E13,0.732633,7.613643,-3.336955,8.345033
2.2456007984E13,0.841754,9.746553,-1.437561,9.887893
2.2456027983E13,1.132842,11.204629,0.335947,11.266761
2.2456048056E13,1.596596,11.732495,1.803073,11.97713
2.2456067976E13,2.182674,11.190984,2.830401,11.747909
2.2456088018E13,2.806402,9.585167,3.350894,10.534696
2.2456107984E13,3.361415,7.069108,3.372925,8.523381
2.2456128029E13,3.737628,3.92654,2.976259,6.18431
2.2456148008E13,3.840029,0.52692,2.295789,4.504899
2.2456167983E13,3.604101,-2.728185,1.496508,4.76152
2.2456187981E13,3.011012,-5.46852,0.742775,6.286701
2.2456208028E13,2.092016,-7.410692,0.169172,7.702176
2.2456228001E13,0.926916,-8.398472,-0.142499,8.450669
2.2456247988E13,-0.365642,-8.421269,-0.174827,8.431016
2.2456267949E13,-1.64434,-7.609095,0.025378,7.784781
2.2456287984E13,-2.765495,-6.20249,0.3592,6.800579
2.2456308018E13,-3.60296,-4.506629,0.700279,5.812178
2.2456327971E13,-4.066476,-2.836511,0.920933,5.04283
2.2456347996E13,-4.114389,-1.462252,0.92039,4.462454
2.2456367949E13,-3.759401,-0.567721,0.64699,3.856683
2.2456387963E13,-3.066207,-0.22648,0.109158,3.076497
2.2456407999E13,-2.143098,-0.39751,-0.623775,2.267152
2.2456427998E13,-1.126935,-0.943079,-1.435336,2.054159
2.2456447991E13,-0.163814,-1.662061,-2.181898,2.747719
2.2456468044E13,0.612311,-2.331363,-2.719617,3.634075
2.2456487954E13,1.097059,-2.753337,-2.930763,4.168186
2.2456507986E13,1.229787,-2.792041,-2.746843,4.105242
2.2456527984E13,1.00211,-2.396764,-2.159499,3.378186
2.2456547971E13,0.458974,-1.608435,-1.222872,2.071988
2.2456568184E13,-0.309184,-0.549621,-0.041789,0.632
2.2456587953E13,-1.179531,0.605575,1.246961,1.820144
2.2456607998E13,-2.015966,1.661588,2.496191,3.613304
2.2456627996E13,-2.689094,2.439947,3.573672,5.094674
2.2456647988E13,-3.095396,2.811382,4.381983,6.056989
2.2456668231E13,-3.17258,2.717574,4.870634,6.416662
2.2456687978E13,-2.90843,2.178758,5.039499,6.213091
2.2456708041E13,-2.341803,1.287162,4.931803,5.609234
2.2456727993E13,-1.555533,0.188154,4.620033,4.878503
2.2456748004E13,-0.662193,-0.948353,4.187059,4.343885
2.2456768628E13,0.213927,-1.958081,3.707315,4.198098
2.2456788164E13,0.958109,-2.709524,3.231798,4.324813
2.2456807989E13,1.483104,-3.125352,2.778477,4.437044
2.2456827994E13,1.742444,-3.19513,2.331013,4.321873
2.2456847994E13,1.736863,-2.972013,1.844036,3.905128
2.2456869123E13,1.511819,-2.558496,1.256035,3.226317
2.2456888104E13,1.146502,-2.084266,0.50655,2.432123
2.2456908019E13,0.738828,-1.678231,-0.444713,1.886821
2.2456928194E13,0.38487,-1.441711,-1.605347,2.191756
2.2456947994E13,0.159611,-1.422003,-2.940454,3.270143
2.2456970751E13,0.104386,-1.607813,-4.375757,4.662961
2.2456988196E13,0.221501,-1.920255,-5.80086,6.114444
2.2457008019E13,0.474274,-2.227647,-7.083853,7.440989
2.2457028014E13,0.796784,-2.368262,-8.089009,8.466144
2.2457047974E13,1.110733,-2.179872,-8.697143,9.034704
2.2457068016E13,1.343952,-1.533464,-8.825319,9.057813
2.2457088134E13,1.447407,-0.363524,-8.440093,8.571015
2.2457108054E13,1.407183,1.310456,-7.565067,7.80562
2.2457131979E13,1.249614,3.375754,-6.279707,7.23823
2.2457147996E13,1.035841,5.633037,-4.710053,7.415435
2.2457168156E13,0.849384,7.819855,-3.012557,8.423009
2.2457188249E13,0.776362,9.646012,-1.352976,9.771327
2.2457207968E13,0.885035,10.837883,0.115582,10.874573
2.2457227998E13,1.208125,11.183556,1.272978,11.320422
2.2457247984E13,1.730148,10.56941,2.04748,10.904037
2.2457267976E13,2.384806,9.004764,2.423821,9.625382
2.2457287944E13,3.062976,6.627199,2.441068,7.698078
2.2457307959E13,3.631033,3.688559,2.183271,5.617521
2.2457327973E13,3.955156,0.520449,1.763109,4.3615
2.2457347994E13,3.9265,-2.514027,1.30162,4.840656
2.2457367981E13,3.484408,-5.074606,0.906658,6.222118
2.2457387978E13,2.631511,-6.896166,0.654311,7.410134
2.2457407994E13,1.438187,-7.828397,0.576879,7.980287
2.2457428031E13,0.035127,-7.856951,0.659419,7.884653
2.2457447989E13,-1.406125,-7.100582,0.845104,7.287637
2.2457467989E13,-2.699268,-5.786936,1.048253,6.470974
2.2457488001E13,-3.673335,-4.209802,1.173728,5.709068
2.2457507979E13,-4.201448,-2.674849,1.137376,5.108875
2.2457527988E13,-4.221508,-1.446072,0.885183,4.549264
2.2457547974E13,-3.746144,-0.700658,0.406483,3.832721
2.2457567968E13,-2.861282,-0.501259,-0.260335,2.916499
2.2457587953E13,-1.711376,-0.792421,-1.033291,2.150449
2.2457607966E13,-0.477315,-1.41843,-1.798145,2.339465
2.2457627964E13,0.651583,-2.161154,-2.428847,3.315787
2.2457647953E13,1.508338,-2.783427,-2.809321,4.232591
2.2457670889E13,1.972788,-3.082304,-2.85191,4.639599
2.2457687989E13,1.986908,-2.931039,-2.516343,4.344051
2.2457708016E13,1.562399,-2.30406,-1.817078,3.324388
2.2457728009E13,0.776871,-1.280698,-0.820714,1.708008
2.2457748018E13,-0.242194,-0.030553,0.364721,0.438877
2.2457768009E13,-1.338483,1.225109,1.60788,2.424399
2.2457787988E13,-2.351233,2.256409,2.774929,4.280176
2.2457807964E13,-3.139343,2.871152,3.749677,5.670896
2.2457829059E13,-3.600127,2.953414,4.450978,6.441643
2.2457850969E13,-3.682856,2.485445,4.841706,6.571375
2.2457868298E13,-3.392427,1.55,4.930494,6.1823
2.2457891776E13,-2.78531,0.312657,4.76421,5.527513
2.2457910671E13,-1.957914,-1.011889,4.414197,4.93381
2.2457928018E13,-1.029798,-2.202955,3.958972,4.646176
2.2457947999E13,-0.125236,-3.075692,3.466985,4.63633
2.2457968018E13,0.646582,-3.515369,2.982971,4.655535
2.2457988018E13,1.206523,-3.497505,2.5199,4.476397
2.2458007999E13,1.515473,-3.08668,2.059847,4.008394
2.2458028011E13,1.578281,-2.4211,1.559996,3.284247
2.2458047951E13,1.439023,-1.681662,0.963726,2.41403
2.2458067973E13,1.172234,-1.051761,0.216832,1.589764
2.2458087999E13,0.867822,-0.677851,-0.71672,1.313882
2.2458108501E13,0.614717,-0.639565,-1.84225,2.044702
2.2458128003E13,0.483173,-0.930464,-3.125894,3.297034
2.2458148013E13,0.511668,-1.456969,-4.495973,4.75377
2.2458167986E13,0.700473,-2.059391,-5.849579,6.24094
2.2458187996E13,1.011799,-2.536051,-7.063773,7.573122
2.2458208003E13,1.376308,-2.683774,-8.012216,8.561102
2.2458228011E13,1.706525,-2.336452,-8.582392,9.056969
2.2458248198E13,1.9159,-1.398385,-8.691869,9.009703
2.2458268006E13,1.938337,0.13469,-8.302172,8.526509
2.2458288019E13,1.744863,2.167963,-7.426229,7.930541
2.2458308011E13,1.353459,4.517343,-6.128488,7.732827
2.2458328009E13,0.831269,6.932841,-4.518811,8.317148
2.2458347993E13,0.285486,9.131413,-2.741091,9.538227
2.2458367974E13,-0.154669,10.836793,-0.956323,10.880007
2.2458388008E13,-0.363995,11.817786,0.677103,11.842763
2.2457910671E13,-1.957914,-1.011889,4.414197,4.93381
2.2457928018E13,-1.029798,-2.202955,3.958972,4.646176
2.2457947999E13,-0.125236,-3.075692,3.466985,4.63633
2.2457968018E13,0.646582,-3.515369,2.982971,4.655535
2.2457988018E13,1.206523,-3.497505,2.5199,4.476397
2.2458007999E13,1.515473,-3.08668,2.059847,4.008394
2.2458028011E13,1.578281,-2.4211,1.559996,3.284247
2.2458047951E13,1.439023,-1.681662,0.963726,2.41403
2.2458067973E13,1.172234,-1.051761,0.216832,1.589764
2.2458087999E13,0.867822,-0.677851,-0.71672,1.313882
2.2458108501E13,0.614717,-0.639565,-1.84225,2.044702
2.2458128003E13,0.483173,-0.930464,-3.125894,3.297034
2.2458148013E13,0.511668,-1.456969,-4.495973,4.75377
2.2458167986E13,0.700473,-2.059391,-5.849579,6.24094
2.2458187996E13,1.011799,-2.536051,-7.063773,7.573122
2.2458208003E13,1.376308,-2.683774,-8.012216,8.561102
2.2458228011E13,1.706525,-2.336452,-8.582392,9.056969
2.2458248198E13,1.9159,-1.398385,-8.691869,9.009703
2.2458268006E13,1.938337,0.13469,-8.302172,8.526509
2.2458288019E13,1.744863,2.167963,-7.426229,7.930541
2.2458308011E13,1.353459,4.517343,-6.128488,7.732827
2.2458328009E13,0.831269,6.932841,-4.518811,8.317148
2.2458347993E13,0.285486,9.131413,-2.741091,9.538227
2.2458367974E13,-0.154669,10.836793,-0.956323,10.880007
2.2458388008E13,-0.363995,11.817786,0.677103,11.842763
2.2458408009E13,-0.247633,11.920248,2.02151,12.092979
2.2458427943E13,0.233735,11.089218,2.977182,11.484293
2.2458447938E13,1.048703,9.377768,3.494303,10.062429
2.2458467918E13,2.092072,6.94176,3.577056,8.084562
2.2458488108E13,3.196225,4.021023,3.281239,6.095163
2.2458508114E13,4.15638,0.909922,2.704355,5.041526
2.2458527953E13,4.765292,-2.080538,1.970059,5.560376
2.2458547943E13,4.852698,-4.661457,1.20834,6.836516
2.2458567924E13,4.321195,-6.601026,0.534918,7.907744
2.2458588114E13,3.170512,-7.754149,0.033679,8.377356
2.2458608146E13,1.506777,-8.078998,-0.255969,8.222293
2.2458627951E13,-0.467717,-7.639189,-0.343274,7.661188
2.2458648103E13,-2.483539,-6.591686,-0.281523,7.049648
2.2458667996E13,-4.247011,-5.160493,-0.155648,6.685209
2.2458688113E13,-5.490537,-3.601584,-0.06291,6.566686
2.2458708104E13,-6.020946,-2.163753,-0.091305,6.39859
2.2458728109E13,-5.755493,-1.049831,-0.299406,5.858113
2.2458747931E13,-4.740637,-0.387379,-0.701323,4.807864
2.2458767928E13,-3.14701,-0.211875,-1.259813,3.396423
2.2458788104E13,-1.241602,-0.466772,-1.890559,2.309472
2.2458808108E13,0.656501,-1.019064,-2.476311,2.7571
2.2458827949E13,2.232066,-1.686798,-2.887564,4.020626
2.2458848096E13,3.230101,-2.274505,-3.007724,4.965212
2.2458868068E13,3.499331,-2.614724,-2.756298,5.165199
2.2458888108E13,3.018401,-2.600969,-2.108885,4.508124
2.2458408009E13,-0.247633,11.920248,2.02151,12.092979
2.2458427943E13,0.233735,11.089218,2.977182,11.484293
2.2458447938E13,1.048703,9.377768,3.494303,10.062429
2.2458467918E13,2.092072,6.94176,3.577056,8.084562
2.2458488108E13,3.196225,4.021023,3.281239,6.095163
2.2458508114E13,4.15638,0.909922,2.704355,5.041526
2.2458527953E13,4.765292,-2.080538,1.970059,5.560376
2.2458547943E13,4.852698,-4.661457,1.20834,6.836516
2.2458567924E13,4.321195,-6.601026,0.534918,7.907744
2.2458588114E13,3.170512,-7.754149,0.033679,8.377356
2.2458608146E13,1.506777,-8.078998,-0.255969,8.222293
2.2458627951E13,-0.467717,-7.639189,-0.343274,7.661188
2.2458648103E13,-2.483539,-6.591686,-0.281523,7.049648
2.2458667996E13,-4.247011,-5.160493,-0.155648,6.685209
2.2458688113E13,-5.490537,-3.601584,-0.06291,6.566686
2.2458708104E13,-6.020946,-2.163753,-0.091305,6.39859
2.2458728109E13,-5.755493,-1.049831,-0.299406,5.858113
2.2458747931E13,-4.740637,-0.387379,-0.701323,4.807864
2.2458767928E13,-3.14701,-0.211875,-1.259813,3.396423
2.2458788104E13,-1.241602,-0.466772,-1.890559,2.309472
2.2458808108E13,0.656501,-1.019064,-2.476311,2.7571
2.2458827949E13,2.232066,-1.686798,-2.887564,4.020626
2.2458848096E13,3.230101,-2.274505,-3.007724,4.965212
2.2458868068E13,3.499331,-2.614724,-2.756298,5.165199
2.2458888108E13,3.018401,-2.600969,-2.108885,4.508124
2.2458908101E13,1.898432,-2.208472,-1.104546,3.114709
2.2458927939E13,0.361611,-1.499433,0.157631,1.550454
2.2458947934E13,-1.303195,-0.610646,1.535101,2.10422
2.2458968058E13,-2.792317,0.278187,2.865641,4.010775
2.2458988103E13,-3.845382,0.977589,3.993804,5.629664
2.2459008109E13,-4.290456,1.330265,4.798509,6.572922
2.2459027959E13,-4.073224,1.244823,5.213227,6.7319
2.2459047938E13,-3.262639,0.716091,5.235362,6.210202
2.2459067923E13,-2.032616,-0.17172,4.92288,5.328768
2.2459088111E13,-0.624046,-1.261838,4.377964,4.598722
2.2459108111E13,0.70452,-2.355089,3.72283,4.461194
2.2459127951E13,1.727389,-3.251052,3.071722,4.794652
2.2459148099E13,2.295147,-3.790171,2.504797,5.089902
2.2459168061E13,2.360351,-3.887123,2.050435,4.988514
2.2459188111E13,1.981443,-3.550206,1.67948,4.398947
2.2459208098E13,1.305467,-2.877368,1.314807,3.42231
2.2459227954E13,0.532893,-2.036264,0.850578,2.270205
2.2459248146E13,-0.127906,-1.229075,0.17901,1.248611
2.2459268088E13,-0.505547,-0.645672,-0.779171,1.131184
2.2459287946E13,-0.50141,-0.419283,-2.048029,2.149798
2.2459307934E13,-0.108568,-0.593124,-3.581123,3.631532
2.2459327944E13,0.587391,-1.104299,-5.259977,5.40665
2.2459348094E13,1.428236,-1.790497,-6.909089,7.278822
2.2459368093E13,2.219865,-2.420819,-8.323134,8.947778
2.2459387951E13,2.775007,-2.739445,-9.301094,10.085414
2.2458908101E13,1.898432,-2.208472,-1.104546,3.114709
2.2458927939E13,0.361611,-1.499433,0.157631,1.550454
2.2458947934E13,-1.303195,-0.610646,1.535101,2.10422
2.2458968058E13,-2.792317,0.278187,2.865641,4.010775
2.2458988103E13,-3.845382,0.977589,3.993804,5.629664
2.2459008109E13,-4.290456,1.330265,4.798509,6.572922
2.2459027959E13,-4.073224,1.244823,5.213227,6.7319
2.2459047938E13,-3.262639,0.716091,5.235362,6.210202
2.2459067923E13,-2.032616,-0.17172,4.92288,5.328768
2.2459088111E13,-0.624046,-1.261838,4.377964,4.598722
2.2459108111E13,0.70452,-2.355089,3.72283,4.461194
2.2459127951E13,1.727389,-3.251052,3.071722,4.794652
2.2459148099E13,2.295147,-3.790171,2.504797,5.089902
2.2459168061E13,2.360351,-3.887123,2.050435,4.988514
2.2459188111E13,1.981443,-3.550206,1.67948,4.398947
2.2459208098E13,1.305467,-2.877368,1.314807,3.42231
2.2459227954E13,0.532893,-2.036264,0.850578,2.270205
2.2459248146E13,-0.127906,-1.229075,0.17901,1.248611
2.2459268088E13,-0.505547,-0.645672,-0.779171,1.131184
2.2459287946E13,-0.50141,-0.419283,-2.048029,2.149798
2.2459307934E13,-0.108568,-0.593124,-3.581123,3.631532
2.2459327944E13,0.587391,-1.104299,-5.259977,5.40665
2.2459348094E13,1.428236,-1.790497,-6.909089,7.278822
2.2459368093E13,2.219865,-2.420819,-8.323134,8.947778
2.2459387951E13,2.775007,-2.739445,-9.301094,10.085414
2.2459409528E13,2.954643,-2.519069,-9.68237,10.43187
2.2459429494E13,2.698734,-1.612024,-9.377945,9.890786
2.2459447938E13,2.041479,0.01111,-8.389595,8.634411
2.2459467918E13,1.106354,2.244502,-6.813856,7.258818
2.2459488109E13,0.082616,4.854814,-4.828953,6.84798
2.2459508099E13,-0.812145,7.513426,-2.66763,8.0142
2.2459527956E13,-1.375942,9.847804,-0.58093,9.960418
2.2459548096E13,-1.46303,11.503667,1.201639,11.65842
2.2459567939E13,-1.014696,12.203993,2.506771,12.500038
2.2459587949E13,-0.07269,11.797904,3.242144,12.235495
2.2459607868E13,1.225464,10.285747,3.404583,10.903648
2.2459628089E13,2.668888,7.82141,3.077098,8.818501
2.2459648096E13,4.009765,4.687905,2.406887,6.621765
2.2459667929E13,5.007627,1.252959,1.575331,5.397027
2.2459687953E13,5.471595,-2.088241,0.764465,5.906226
2.2459707949E13,5.293573,-4.973973,0.125015,7.264844
2.2459727956E13,4.467767,-7.128675,-0.247445,8.416661
2.2459748273E13,3.090885,-8.397269,-0.324527,8.953938
2.2459767921E13,1.346482,-8.759659,-0.144119,8.863714
2.2459787944E13,-0.525534,-8.321614,0.202201,8.340643
2.2459807964E13,-2.267723,-7.286066,0.591916,7.653736
2.2459827954E13,-3.645875,-5.910433,0.897947,7.00228
2.2459848813E13,-4.485017,-4.45924,1.014721,6.405456
2.2459867939E13,-4.694339,-3.159757,0.878077,5.726421
2.2459888141E13,-4.277811,-2.168909,0.477272,4.819919
2.2459908118E13,-3.329762,-1.555819,-0.144087,3.678131
2.2459927941E13,-2.017365,-1.301779,-0.896785,2.562931
2.2459948761E13,-0.552114,-1.317141,-1.662145,2.191442
2.2459967918E13,0.844175,-1.46821,-2.312884,2.866654
2.2459988109E13,1.971457,-1.612946,-2.736046,3.738206
2.2460008103E13,2.679093,-1.629292,-2.848918,4.236563
2.2460027944E13,2.885974,-1.440405,-2.611368,4.150042
2.2460048114E13,2.58632,-1.028085,-2.031464,3.445701
2.2460067938E13,1.846835,-0.434145,-1.162418,2.224971
2.2460088111E13,0.793842,0.251336,-0.091687,0.837712
2.2460108096E13,-0.407852,0.909564,1.072673,1.464335
2.2460127919E13,-1.582047,1.418173,2.220307,3.073085
2.2460148116E13,-2.565041,1.678113,3.253648,4.470092
2.2460168118E13,-3.228423,1.629015,4.098343,5.465603
2.2460187951E13,-3.493702,1.262387,4.711157,5.999548
2.2460207939E13,-3.340803,0.622105,5.08119,6.112812
2.2460227921E13,-2.807619,-0.203737,5.225238,5.935263
2.2460253849E13,-1.981169,-1.099824,5.17947,5.653455
2.2460268189E13,-0.981926,-1.944398,4.987472,5.442402
2.2460287974E13,0.05502,-2.631075,4.688709,5.376763
