't             ','x             ','y             ','z             ',magnitude
2.7279167474E13,-1.664097,-2.236102,-1.032449,2.972426
2.7279187639E13,-0.648491,-2.273207,-2.335246,3.322858
2.7279207294E13,0.285271,-2.07388,-3.807753,4.345267
2.7279227457E13,0.974441,-1.655977,-5.277326,5.616223
2.7279247324E13,1.280254,-1.073212,-6.541143,6.751102
2.7279267479E13,1.112926,-0.405653,-7.399235,7.493453
2.7279287276E13,0.450321,0.254283,-7.68919,7.706562
2.7279307321E13,-0.653101,0.818313,-7.316628,7.391158
2.7279327456E13,-2.069109,1.217876,-6.275455,6.71906
2.7279347317E13,-3.610952,1.415902,-4.653616,6.058044
2.7279367474E13,-5.059192,1.411624,-2.622943,5.87094
2.7279387477E13,-6.193964,1.239026,-0.414872,6.330284
2.7279407372E13,-6.828346,0.959012,1.713919,7.105176
2.7279427532E13,-6.83778,0.645515,3.520264,7.717784
2.7279447417E13,-6.18013,0.369424,4.810979,7.840663
2.7279467366E13,-4.902868,0.183543,5.470752,7.348533
2.7279487387E13,-3.136297,0.111666,5.476434,6.311906
2.7279507386E13,-1.073793,0.144153,4.895752,5.0142
2.7279527366E13,1.057607,0.240838,3.871027,4.020122
2.7279547294E13,3.031552,0.34154,2.591286,4.002715
2.7279567316E13,4.655303,0.381709,1.258231,4.837426
2.7279587317E13,5.795481,0.309802,0.051966,5.803988
2.7279607314E13,6.393097,0.103007,-0.897271,6.456578
2.7279627454E13,6.465899,-0.223894,-1.526224,6.647356
2.7279647294E13,6.097827,-0.617822,-1.842203,6.399914
2.7279667479E13,5.418533,-0.995105,-1.912968,5.831825
2.7279687476E13,4.577569,-1.257322,-1.845662,5.093276
2.7279707324E13,3.71809,-1.31248,-1.759365,4.317658
2.7279727462E13,2.954772,-1.097151,-1.757128,3.608589
2.7279747292E13,2.359681,-0.594238,-1.902636,3.08889
2.7279767471E13,1.957841,0.157632,-2.206125,2.953807
2.7279787467E13,1.732001,1.065284,-2.622403,3.318381
2.7279807317E13,1.635483,1.993849,-3.061027,4.002515
2.7279828101E13,1.609285,2.789043,-3.406305,4.687373
2.7279847294E13,1.599503,3.305326,-3.542674,5.102365
2.7279867476E13,1.570867,3.434061,-3.380632,5.068439
2.7279887479E13,1.513699,3.126324,-2.877646,4.510658
2.7279907317E13,1.4433,2.405854,-2.049723,3.474566
2.7279927456E13,1.392024,1.368057,-0.971543,2.180185
2.7279947294E13,1.396999,0.165059,0.235109,1.426229
2.7279967462E13,1.486323,-1.020352,1.422582,2.296522
2.7279987477E13,1.667091,-2.007249,2.444077,3.575158
2.7280007321E13,1.918425,-2.649451,3.180493,4.562398
2.7280027462E13,2.191114,-2.862284,3.56197,5.06767
2.7279547294E13,3.031552,0.34154,2.591286,4.002715
2.7279567316E13,4.655303,0.381709,1.258231,4.837426
2.7279587317E13,5.795481,0.309802,0.051966,5.803988
2.7279607314E13,6.393097,0.103007,-0.897271,6.456578
2.7279627454E13,6.465899,-0.223894,-1.526224,6.647356
2.7279647294E13,6.097827,-0.617822,-1.842203,6.399914
2.7279667479E13,5.418533,-0.995105,-1.912968,5.831825
2.7279687476E13,4.577569,-1.257322,-1.845662,5.093276
2.7279707324E13,3.71809,-1.31248,-1.759365,4.317658
2.7279727462E13,2.954772,-1.097151,-1.757128,3.608589
2.7279747292E13,2.359681,-0.594238,-1.902636,3.08889
2.7279767471E13,1.957841,0.157632,-2.206125,2.953807
2.7279787467E13,1.732001,1.065284,-2.622403,3.318381
2.7279807317E13,1.635483,1.993849,-3.061027,4.002515
2.7279828101E13,1.609285,2.789043,-3.406305,4.687373
2.7279847294E13,1.599503,3.305326,-3.542674,5.102365
2.7279867476E13,1.570867,3.434061,-3.380632,5.068439
2.7279887479E13,1.513699,3.126324,-2.877646,4.510658
2.7279907317E13,1.4433,2.405854,-2.049723,3.474566
2.7279927456E13,1.392024,1.368057,-0.971543,2.180185
2.7279947294E13,1.396999,0.165059,0.235109,1.426229
2.7279967462E13,1.486323,-1.020352,1.422582,2.296522
2.7279987477E13,1.667091,-2.007249,2.444077,3.575158
2.7280007321E13,1.918425,-2.649451,3.180493,4.562398
2.7280027462E13,2.191114,-2.862284,3.56197,5.06767
2.7280047294E13,2.41437,-2.637794,3.580173,5.060116
2.7280067469E13,2.509018,-2.045142,3.289357,4.614937
2.7280087474E13,2.404154,-1.216082,2.795058,3.882159
2.7280107316E13,2.053449,-0.31842,2.23247,3.049913
2.7280127461E13,1.447756,0.476946,1.738853,2.312377
2.7280147294E13,0.621645,1.029781,1.425115,1.864898
2.7280167472E13,-0.348341,1.257191,1.352552,1.879166
2.7280187476E13,-1.353703,1.149119,1.519294,2.33693
2.7280207476E13,-2.27119,0.767418,1.857342,3.032648
2.7280227301E13,-2.983208,0.229928,2.243545,3.739772
2.7280247886E13,-3.398027,-0.315711,2.522689,4.243845
2.7280267357E13,-3.466526,-0.725111,2.536917,4.356436
2.7280289311E13,-3.192071,-0.889666,2.157422,3.954149
2.7280308274E13,-2.631999,-0.761618,1.312334,3.038042
2.7280327336E13,-1.890116,-0.366618,0.00578,1.925352
2.7280347326E13,-1.101101,0.199848,-1.675864,2.015163
2.7280367346E13,-0.409833,0.790658,-3.571992,3.681336
2.7280387382E13,0.051076,1.236901,-5.469044,5.607404
2.7280407337E13,0.181784,1.383005,-7.131854,7.266986
2.7280427326E13,-0.069343,1.120169,-8.339635,8.414815
2.7280447322E13,-0.697826,0.411648,-8.920812,8.957528
2.7280467341E13,-1.643303,-0.695082,-8.781185,8.960625
2.7280487349E13,-2.798236,-2.07219,-7.92001,8.651627
2.7280507351E13,-4.023446,-3.530948,-6.431271,8.367614
2.7280527331E13,-5.167566,-4.853161,-4.490326,8.391659
2.7280047294E13,2.41437,-2.637794,3.580173,5.060116
2.7280067469E13,2.509018,-2.045142,3.289357,4.614937
2.7280087474E13,2.404154,-1.216082,2.795058,3.882159
2.7280107316E13,2.053449,-0.31842,2.23247,3.049913
2.7280127461E13,1.447756,0.476946,1.738853,2.312377
2.7280147294E13,0.621645,1.029781,1.425115,1.864898
2.7280167472E13,-0.348341,1.257191,1.352552,1.879166
2.7280187476E13,-1.353703,1.149119,1.519294,2.33693
2.7280207476E13,-2.27119,0.767418,1.857342,3.032648
2.7280227301E13,-2.983208,0.229928,2.243545,3.739772
2.7280247886E13,-3.398027,-0.315711,2.522689,4.243845
2.7280267357E13,-3.466526,-0.725111,2.536917,4.356436
2.7280289311E13,-3.192071,-0.889666,2.157422,3.954149
2.7280308274E13,-2.631999,-0.761618,1.312334,3.038042
2.7280327336E13,-1.890116,-0.366618,0.00578,1.925352
2.7280347326E13,-1.101101,0.199848,-1.675864,2.015163
2.7280367346E13,-0.409833,0.790658,-3.571992,3.681336
2.7280387382E13,0.051076,1.236901,-5.469044,5.607404
2.7280407337E13,0.181784,1.383005,-7.131854,7.266986
2.7280427326E13,-0.069343,1.120169,-8.339635,8.414815
2.7280447322E13,-0.697826,0.411648,-8.920812,8.957528
2.7280467341E13,-1.643303,-0.695082,-8.781185,8.960625
2.7280487349E13,-2.798236,-2.07219,-7.92001,8.651627
2.7280507351E13,-4.023446,-3.530948,-6.431271,8.367614
2.7280527331E13,-5.167566,-4.853161,-4.490326,8.391659
2.7280547327E13,-6.087134,-5.828601,-2.327824,8.743257
2.7280567354E13,-6.664795,-6.291718,-0.195476,9.167519
2.7280587354E13,-6.82336,-6.150799,1.670586,9.337099
2.7280607349E13,-6.533591,-5.40431,3.083207,9.022225
2.7280627331E13,-5.815085,-4.141501,3.928617,8.148698
2.7280647324E13,-4.730974,-2.527424,4.178192,6.799064
2.7280667446E13,-3.377686,-0.775513,3.886213,5.206998
2.7280687371E13,-1.871327,0.887128,3.174403,3.79021
2.7280707402E13,-0.332672,2.256358,2.206325,3.173277
2.7280727364E13,1.126616,3.182154,1.15712,3.568514
2.7280747344E13,2.415097,3.590278,0.18372,4.330883
2.7280767377E13,3.468578,3.490115,-0.599368,4.956932
2.7280787324E13,4.253035,2.968176,-1.134689,5.309039
2.7280807381E13,4.762757,2.170177,-1.42461,5.4243
2.7280827352E13,5.015907,1.273823,-1.522485,5.394433
2.7280847321E13,5.04743,0.457463,-1.514401,5.28954
2.7280867576E13,4.901047,-0.1296,-1.495705,5.125836
2.7280887392E13,4.622677,-0.390191,-1.54712,4.890294
2.7280907392E13,4.255225,-0.29248,-1.715356,4.597275
2.7280927352E13,3.834892,0.128052,-2.002046,4.32793
2.7280947362E13,3.390354,0.777701,-2.362902,4.205072
2.7280967577E13,2.943935,1.522775,-2.717336,4.285967
2.7280991717E13,2.514097,2.213633,-2.966268,4.474327
2.7281007402E13,2.118189,2.710776,-3.014422,4.574032
2.7281027362E13,1.774302,2.908044,-2.792362,4.404787
2.7280547327E13,-6.087134,-5.828601,-2.327824,8.743257
2.7280567354E13,-6.664795,-6.291718,-0.195476,9.167519
2.7280587354E13,-6.82336,-6.150799,1.670586,9.337099
2.7280607349E13,-6.533591,-5.40431,3.083207,9.022225
2.7280627331E13,-5.815085,-4.141501,3.928617,8.148698
2.7280647324E13,-4.730974,-2.527424,4.178192,6.799064
2.7280667446E13,-3.377686,-0.775513,3.886213,5.206998
2.7280687371E13,-1.871327,0.887128,3.174403,3.79021
2.7280707402E13,-0.332672,2.256358,2.206325,3.173277
2.7280727364E13,1.126616,3.182154,1.15712,3.568514
2.7280747344E13,2.415097,3.590278,0.18372,4.330883
2.7280767377E13,3.468578,3.490115,-0.599368,4.956932
2.7280787324E13,4.253035,2.968176,-1.134689,5.309039
2.7280807381E13,4.762757,2.170177,-1.42461,5.4243
2.7280827352E13,5.015907,1.273823,-1.522485,5.394433
2.7280847321E13,5.04743,0.457463,-1.514401,5.28954
2.7280867576E13,4.901047,-0.1296,-1.495705,5.125836
2.7280887392E13,4.622677,-0.390191,-1.54712,4.890294
2.7280907392E13,4.255225,-0.29248,-1.715356,4.597275
2.7280927352E13,3.834892,0.128052,-2.002046,4.32793
2.7280947362E13,3.390354,0.777701,-2.362902,4.205072
2.7280967577E13,2.943935,1.522775,-2.717336,4.285967
2.7280991717E13,2.514097,2.213633,-2.966268,4.474327
2.7281007402E13,2.118189,2.710776,-3.014422,4.574032
2.7281027362E13,1.774302,2.908044,-2.792362,4.404787
2.7281047359E13,1.501581,2.749593,-2.273658,3.870986
2.7281067551E13,1.318768,2.238233,-1.483692,2.991685
2.7281087391E13,1.240749,1.434236,-0.498175,1.960783
2.7281107391E13,1.274307,0.444888,0.568712,1.464656
2.7281127342E13,1.413835,-0.593536,1.584483,2.204949
2.7281147342E13,1.638279,-1.538429,2.42273,3.304594
2.7281167372E13,1.911063,-2.264236,2.987164,4.207383
2.7281187352E13,2.18273,-2.682821,3.230096,4.732373
2.7281207326E13,2.395849,-2.756669,3.161404,4.830506
2.7281227301E13,2.493465,-2.504268,2.846721,4.537901
2.7281247296E13,2.42902,-1.996587,2.394857,3.952447
2.7281267472E13,2.174986,-1.3439,1.935684,3.206791
2.7281291301E13,1.729866,-0.67509,1.593275,2.446775
2.7281307352E13,1.12151,-0.114898,1.458997,1.843816
2.7281327339E13,0.405328,0.23979,1.570578,1.639666
2.7281347297E13,-0.342729,0.338069,1.901289,1.961289
2.7281367317E13,-1.03792,0.184515,2.360457,2.585165
2.7281387306E13,-1.60029,-0.162545,2.807197,3.235383
2.7281407317E13,-1.966461,-0.603064,3.075371,3.699806
2.7281427452E13,-2.10125,-1.015435,3.005775,3.805397
2.7281447292E13,-2.004068,-1.282816,2.478363,3.435723
2.7281467472E13,-1.709361,-1.319319,1.439496,2.595123
2.7281487467E13,-1.280997,-1.091691,-0.080971,1.685022
2.7281507321E13,-0.801401,-0.631562,-1.966479,2.215435
2.7281527454E13,-0.357258,-0.034996,-4.025675,4.041648
2.7281547292E13,-0.02426,0.551154,-6.017936,6.04317
2.7281567481E13,0.144869,0.954778,-7.688384,7.748796
2.7281587462E13,0.128268,1.01152,-8.807076,8.865901
2.7281607319E13,-0.063284,0.599633,-9.205844,9.22557
2.7281627456E13,-0.390598,-0.330116,-8.806492,8.821329
2.7281647291E13,-0.795271,-1.735915,-7.635383,7.87051
2.7281667466E13,-1.21204,-3.482119,-5.821698,6.891035
2.7281687467E13,-1.581613,-5.35381,-3.5797,6.631669
2.7281707316E13,-1.860749,-7.087259,-1.177748,7.421503
2.7281727462E13,-2.027747,-8.411529,1.10092,8.722247
2.7281747296E13,-2.082475,-9.094276,2.999146,9.799869
2.7281767477E13,-2.040888,-8.983332,4.321778,10.17562
2.7281787454E13,-1.926094,-8.036529,4.961071,9.638872
2.7281807321E13,-1.758661,-6.333771,4.907467,8.203217
2.7281827357E13,-1.548021,-4.067808,4.244643,6.079509
2.7281847289E13,-1.288073,-1.515753,3.13028,3.708812
2.7281867311E13,-0.958585,1.004062,1.766257,2.246483
2.7281887299E13,-0.531337,3.1836,0.363762,3.248069
2.7281907314E13,0.019344,4.775012,-0.890307,4.857341
2.7281927882E13,0.703851,5.629777,-1.860075,5.970735
2.7281947289E13,1.506565,5.72095,-2.476496,6.413426
2.7281967471E13,2.380094,5.143914,-2.740378,6.295584
2.7281987459E13,3.246467,4.094539,-2.712803,5.887622
2.7282007322E13,4.006827,2.831039,-2.495015,5.504048
2.7282027376E13,4.556149,1.62471,-2.202771,5.315108
2.7282047297E13,4.804736,0.71134,-1.940449,5.230377
2.7282067469E13,4.697853,0.249534,-1.779528,5.029792
2.7282087451E13,4.231062,0.295055,-1.745787,4.58658
2.7282107322E13,3.457672,0.795269,-1.817122,3.986212
2.7282127477E13,2.485553,1.604545,-1.932015,3.533443
2.7282147292E13,1.462862,2.517013,-2.006516,3.535735
2.7282167471E13,0.554771,3.309728,-1.955567,3.88411
2.7282187451E13,-0.084988,3.787836,-1.714158,4.158517
2.7282207477E13,-0.342484,3.823079,-1.253714,4.037948
2.7282227322E13,-0.166149,3.377938,-0.590597,3.433202
2.7282247287E13,0.420936,2.511159,0.215331,2.555283
2.7282267474E13,1.321785,1.364343,1.071698,2.181074
2.7282287446E13,2.380077,0.131855,1.871486,3.030613
2.7282307322E13,3.406202,-0.978976,2.514375,4.345422
2.7282327512E13,4.210025,-1.788738,2.927843,5.431037
2.7282347296E13,4.634403,-2.18046,3.08282,5.977949
2.7282367502E13,4.582688,-2.121675,2.999296,5.873526
2.7282387564E13,4.034894,-1.667588,2.741599,5.155345
2.7282407376E13,3.051641,-0.947058,2.405125,3.999258
2.7282427334E13,1.763581,-0.13469,2.09579,2.742389
2.7282447292E13,0.347272,0.586494,1.90699,2.025138
2.7282467306E13,-1.006893,1.062485,1.897717,2.396673
2.7282487297E13,-2.128082,1.19804,2.075644,3.205048
2.7282507306E13,-2.893003,0.975173,2.391861,3.878328
2.7282527324E13,-3.24442,0.455385,2.746461,4.275124
2.7282547314E13,-3.19629,-0.235286,3.005327,4.393588
2.7282567461E13,-2.824733,-0.934801,3.024526,4.242726
2.7282587459E13,-2.248495,-1.481231,2.678619,3.797996
2.7282607316E13,-1.601943,-1.748303,1.887802,3.030937
2.7282627481E13,-1.005623,-1.67396,0.638084,2.054402
2.7282647482E13,-0.542669,-1.276015,-1.0086,1.714637
2.7282667309E13,-0.244662,-0.651147,-2.917172,2.998957
2.7282687302E13,-0.089371,0.041681,-4.894889,4.895882
2.7282707289E13,-0.010921,0.61119,-6.717428,6.745184
2.7282727474E13,0.080421,0.871316,-8.161687,8.208459
2.7282747481E13,0.273903,0.678979,-9.039672,9.069272
2.7282767317E13,0.633779,-0.035323,-9.227573,9.24938
2.7282787291E13,1.18074,-1.249612,-8.685674,8.854186
2.7282807289E13,1.883254,-2.848951,-7.465612,8.209661
2.7282827517E13,2.660625,-4.640909,-5.703641,7.81975
2.7282847481E13,3.397551,-6.384957,-3.601378,8.079663
2.7282867319E13,3.967062,-7.83069,-1.396988,8.888692
2.7282887306E13,4.256691,-8.757961,0.668289,9.760528
2.7282907292E13,4.192932,-9.01179,2.383049,10.221153
2.7282927472E13,3.758965,-8.526575,3.59286,9.987039
2.7282947584E13,3.001553,-7.335667,4.217455,8.97821
2.7282967306E13,2.025625,-5.564333,4.255975,7.292343
2.7282987301E13,0.97716,-3.408168,3.78017,5.182676
2.7283007294E13,0.018426,-1.101672,2.916979,3.118139
2.7283027484E13,-0.700256,1.117923,1.824393,2.251337
2.7283047644E13,-1.067487,3.044568,0.664664,3.29404
2.7283067317E13,-1.030873,4.530655,-0.420081,4.665405
2.7283087304E13,-0.6066,5.502793,-1.326453,5.692818
2.7283107291E13,0.123366,5.964349,-1.999264,6.29172
2.7283127486E13,1.025982,5.984717,-2.431825,6.540891
2.7283147659E13,1.94111,5.679094,-2.657462,6.563697
2.7283167301E13,2.709708,5.183004,-2.7344,6.456237
2.7283187301E13,3.20124,4.626867,-2.728019,6.252834
2.7283207309E13,3.33634,4.113854,-2.693963,5.942423
2.7283227296E13,3.100368,3.705544,-2.665382,5.517935
2.7283247317E13,2.545474,3.417508,-2.646868,5.016444
2.7283267467E13,1.781151,3.224043,-2.615779,4.51766
2.7283287437E13,0.954862,3.070731,-2.530152,4.091799
2.7283307297E13,0.226228,2.891548,-2.341434,3.727538
2.7283327481E13,-0.260822,2.626566,-2.008828,3.316967
2.7283347634E13,-0.403143,2.236984,-1.51235,2.73017
2.7283367317E13,-0.156514,1.714316,-0.86135,1.924916
2.7283387367E13,0.455832,1.082445,-0.096374,1.178456
2.7283408606E13,1.345889,0.392609,0.715853,1.574168
2.7283427372E13,2.374278,-0.286979,1.493498,2.81959
2.7283447537E13,3.372346,-0.884928,2.154491,4.098493
2.7283467389E13,4.16914,-1.340798,2.632643,5.109822
2.7283487382E13,4.619472,-1.616194,2.891985,5.684645
2.7283507326E13,4.627731,-1.701279,2.934871,5.737919
2.7283527321E13,4.164237,-1.615733,2.801502,5.272559
2.7283047644E13,-1.067487,3.044568,0.664664,3.29404
2.7283067317E13,-1.030873,4.530655,-0.420081,4.665405
2.7283087304E13,-0.6066,5.502793,-1.326453,5.692818
2.7283107291E13,0.123366,5.964349,-1.999264,6.29172
2.7283127486E13,1.025982,5.984717,-2.431825,6.540891
2.7283147659E13,1.94111,5.679094,-2.657462,6.563697
2.7283167301E13,2.709708,5.183004,-2.7344,6.456237
2.7283187301E13,3.20124,4.626867,-2.728019,6.252834
2.7283207309E13,3.33634,4.113854,-2.693963,5.942423
2.7283227296E13,3.100368,3.705544,-2.665382,5.517935
2.7283247317E13,2.545474,3.417508,-2.646868,5.016444
2.7283267467E13,1.781151,3.224043,-2.615779,4.51766
2.7283287437E13,0.954862,3.070731,-2.530152,4.091799
2.7283307297E13,0.226228,2.891548,-2.341434,3.727538
2.7283327481E13,-0.260822,2.626566,-2.008828,3.316967
2.7283347634E13,-0.403143,2.236984,-1.51235,2.73017
2.7283367317E13,-0.156514,1.714316,-0.86135,1.924916
2.7283387367E13,0.455832,1.082445,-0.096374,1.178456
2.7283408606E13,1.345889,0.392609,0.715853,1.574168
2.7283427372E13,2.374278,-0.286979,1.493498,2.81959
2.7283447537E13,3.372346,-0.884928,2.154491,4.098493
2.7283467389E13,4.16914,-1.340798,2.632643,5.109822
2.7283487382E13,4.619472,-1.616194,2.891985,5.684645
2.7283507326E13,4.627731,-1.701279,2.934871,5.737919
2.7283527321E13,4.164237,-1.615733,2.801502,5.272559
2.7283547314E13,3.270466,-1.404141,2.561758,4.385221
2.7283567464E13,2.053588,-1.126646,2.302149,3.284273
2.7283587447E13,0.670923,-0.846464,2.107562,2.368218
2.7283607324E13,-0.695608,-0.618215,2.041738,2.243826
2.7283627304E13,-1.869122,-0.479222,2.129431,2.87363
2.7283647447E13,-2.706103,-0.443618,2.347752,3.609949
2.7283667329E13,-3.119238,-0.500881,2.626108,4.108159
2.7283687291E13,-3.090942,-0.619773,2.856052,4.25383
2.7283707286E13,-2.674686,-0.75655,2.909682,4.023998
2.7283727477E13,-1.984111,-0.864836,2.66382,3.432284
2.7283747647E13,-1.170686,-0.906517,2.025742,2.509165
2.7283767319E13,-0.39349,-0.860365,0.955706,1.344781
2.7283787291E13,0.212271,-0.727285,-0.518108,0.917844
2.7283807291E13,0.562356,-0.531434,-2.2958,2.422677
2.7283827532E13,0.641122,-0.317318,-4.213985,4.274272
2.7283847452E13,0.505905,-0.142767,-6.065831,6.088566
2.7283867314E13,0.276371,-0.069121,-7.630197,7.635513
2.7283887302E13,0.110393,-0.150243,-8.704978,8.706974
2.7283907292E13,0.169971,-0.422242,-9.138956,9.150283
2.7283927476E13,0.583952,-0.895653,-8.856918,8.921221
2.7283947471E13,1.415172,-1.551087,-7.87374,8.148887
2.7283967311E13,2.638541,-2.339143,-6.294512,7.214872
2.7283987299E13,4.135269,-3.184995,-4.300649,6.763152
2.7284007286E13,5.705956,-3.996746,-2.124185,7.283136
2.7284027477E13,7.100938,-4.676474,-0.014194,8.502525
2.7283547314E13,3.270466,-1.404141,2.561758,4.385221
2.7283567464E13,2.053588,-1.126646,2.302149,3.284273
2.7283587447E13,0.670923,-0.846464,2.107562,2.368218
2.7283607324E13,-0.695608,-0.618215,2.041738,2.243826
2.7283627304E13,-1.869122,-0.479222,2.129431,2.87363
2.7283647447E13,-2.706103,-0.443618,2.347752,3.609949
2.7283667329E13,-3.119238,-0.500881,2.626108,4.108159
2.7283687291E13,-3.090942,-0.619773,2.856052,4.25383
2.7283707286E13,-2.674686,-0.75655,2.909682,4.023998
2.7283727477E13,-1.984111,-0.864836,2.66382,3.432284
2.7283747647E13,-1.170686,-0.906517,2.025742,2.509165
2.7283767319E13,-0.39349,-0.860365,0.955706,1.344781
2.7283787291E13,0.212271,-0.727285,-0.518108,0.917844
2.7283807291E13,0.562356,-0.531434,-2.2958,2.422677
2.7283827532E13,0.641122,-0.317318,-4.213985,4.274272
2.7283847452E13,0.505905,-0.142767,-6.065831,6.088566
2.7283867314E13,0.276371,-0.069121,-7.630197,7.635513
2.7283887302E13,0.110393,-0.150243,-8.704978,8.706974
2.7283907292E13,0.169971,-0.422242,-9.138956,9.150283
2.7283927476E13,0.583952,-0.895653,-8.856918,8.921221
2.7283947471E13,1.415172,-1.551087,-7.87374,8.148887
2.7283967311E13,2.638541,-2.339143,-6.294512,7.214872
2.7283987299E13,4.135269,-3.184995,-4.300649,6.763152
2.7284007286E13,5.705956,-3.996746,-2.124185,7.283136
2.7284027477E13,7.100938,-4.676474,-0.014194,8.502525
2.7284047766E13,8.062945,-5.132749,1.798985,9.72587
2.7284067319E13,8.37471,-5.292757,3.135834,10.391463
2.7284087301E13,7.902571,-5.112223,3.890863,10.184512
2.7284107292E13,6.627612,-4.582062,4.043354,9.014946
2.7284127474E13,4.657114,-3.730933,3.654093,6.997212
2.7284147474E13,2.212805,-2.622071,2.84972,4.46012
2.7284167314E13,-0.401947,-1.345895,1.797254,2.281034
2.7284187301E13,-2.850959,-0.008918,0.673576,2.929462
2.7284207304E13,-4.821683,1.27982,-0.363473,5.001868
2.7284227292E13,-6.079074,2.422525,-1.198767,6.65288
2.7284247314E13,-6.505678,3.344594,-1.773721,7.527034
2.7284267467E13,-6.120589,4.003199,-2.088168,7.605764
2.7284287442E13,-5.073255,4.390081,-2.191014,7.05771
2.7284307291E13,-3.612954,4.529338,-2.162271,6.184154
2.7284327484E13,-2.039982,4.470436,-2.090297,5.340006
2.7284347471E13,-0.648088,4.277486,-2.049748,4.787314
2.7284367311E13,0.331301,4.01643,-2.083992,4.537014
2.7284387299E13,0.771595,3.742578,-2.195697,4.407191
2.7284407291E13,0.67179,3.491147,-2.347501,4.260302
2.7284427476E13,0.151604,3.272653,-2.472063,4.104186
2.7284447446E13,-0.577901,3.073736,-2.489157,3.997215
2.7284467317E13,-1.262152,2.863325,-2.326061,3.899003
